word,value
chap,0.17971051128921112
live_migration,0.1796626004821944
1265561,0.17962139702798455
hypervisor_version_requires,0.1796053453909101
requesting,0.17950804103017434
nova.compute.api,0.1794756001274239
combining,0.1794620715227463
network_manager,0.17945438583050638
iso,0.17943584566044804
webob.exc.httpforbidden,0.1793212435771807
feel,0.17930904579372647
usage,0.17930525473884978
webob.request.str_get,0.17913881022415268
nova-manage,0.17908687574257923
2.2,0.1790262850277864
nfs.py,0.17899792404415188
ignoring,0.17881084849320136
concurrently,0.17878889307811874
slowly,0.17876682163973925
updater,0.17876625997440995
mistakes,0.17876150004887684
referencing,0.17872983318653707
throw,0.17871133320846602
chunked,0.17864442832258012
regenerating,0.17857954862081957
_copy_image_to_volume,0.17857868526186327
read_deleted,0.17855607580709465
66f6a9edce3ccd624aba5d2a6bf3362901ed57f7,0.1785071315354606
lesser,0.17848569629236496
compute_topic,0.17842697197806165
meaning,0.1783611903200165
create_export,0.17835570081802027
ilegal,0.17835278516630107
extends,0.17829999979184655
alleviate,0.17824828605188975
tuning,0.17815733248822857
os-dcf,0.1781387680723314
violates,0.1781039414251457
publish,0.17810292878337064
whilst,0.1780724772807352
update_instance_cache_with_nw_info,0.17789226360368618
eg,0.1778781937964888
conf.py,0.1778294810076832
easytier,0.17780457112967873
global,0.17777876449344482
202,0.17765668295816803
1065053,0.17761785516490675
1000,0.17758234191519792
derived,0.17755872446439616
fixtures,0.17753620119689598
specified,0.1775098346541271
lun,0.17747152745404868
circuit,0.17743839949302584
preparation,0.17738909159756835
finish_revert_resize,0.17737476953097425
contributed,0.1772925451822796
floating_ips,0.1772841094061527
cell_*,0.17723524256153705
intel.com,0.17713875681250496
pxe,0.17711718016689312
1255685,0.17709110840939063
630d395,0.17703865107385863
plain,0.1770381947002257
basestring,0.17692946765254763
sorts,0.17688480400095338
select,0.1768004371961317
fixed_ips,0.17679775777090634
lot,0.17675310868042313
adapt,0.17672198716379312
assigning,0.17670733222043966
compute-manager-objects-juno,0.17654888898021226
to_primitive,0.17654091144395764
sqlalchemy.api,0.17648307796490628
shrinks,0.17645434166937102
virtual_interfaces,0.1764342893589265
units,0.17641487407383527
common/ondisk,0.17630034923327123
glance-notifications-deux,0.17629823472487638
discard,0.17629239638526273
repeatedly,0.17627032511224017
conversion,0.17621555677897127
source,0.17617290001728086
who,0.1761388754880207
distributed,0.17609102082062944
factory,0.17607725411799063
approaches,0.17600500493162066
condition,0.1759550569310455
evil,0.17592888264499676
wording,0.17592401967343138
8601,0.1759233951201656
model_query,0.1759062415238508
base-line,0.1758348017945961
leaky,0.1756479007824463
root_uuid,0.17564363694229657
virtualinterfacecreateexception,0.1756170258606678
words,0.17561438222340592
quota_classes,0.1755944013895227
serversallextensionstestcase,0.17556052576722997
computes,0.17548842013310445
which,0.17547254776862609
boots,0.1754541495297672
append,0.17536962906754042
test_virt_driver,0.17534872378822355
skip_write_git_changelog,0.1751780669114061
//github.com/pylons/webob/blob/master/webob/request.py,0.1751486670831723
ionice,0.17495481216920722
'connection,0.1748922931579848
existance,0.174891699143038
deployers,0.1748524478643791
get_all_by_host,0.17483681117156863
.mailmap,0.1747892610612019
external,0.17471843540173085
existence,0.17461353754331171
unlink,0.1745968584353733
reviews,0.17459396667358582
_connect_volume,0.17442773483117888
confirming,0.1743724886324457
none,0.17436973216814075
1.4.8,0.1743570582301341
incorrectstate,0.17421013304170072
discoverable,0.17419768874715807
subproject,0.1741437259153072
requst,0.17408328738452084
get_all_instance_metadata,0.17402587714940632
light,0.1740254228507135
_rollback_live_migration,0.17401759615136475
parsed,0.1739013001707816
expensive,0.17388429275024764
openstack.common.log,0.1737629055719245
unrescued,0.17376273088792038
accept,0.1737514858804982
968457,0.173750964739926
ops,0.17373791099369584
stray,0.17370070637127907
direct,0.1735247694789033
aggregates,0.17350626084779455
compat,0.17347866453388172
overloading,0.1733513508618539
traversing,0.17326226964719119
mutable,0.1732578488772188
action_args,0.1732332683466773
volume_snapshot_create,0.17317743374422082
primitives,0.17317003926350238
quotas.commit,0.17313032068410586
novalidhost,0.1730918867559666
list_notifier,0.1730745925015675
tokens,0.1730607605932326
selectively,0.1730076827154522
'all_tenants,0.17298693966221487
quota,0.17285233526056798
thingee,0.17283334991629457
provisioning,0.17274956103436317
cell_update,0.17241795579031718
integrated,0.17241142363130924
worst,0.1723912582772364
infra,0.17239124723062305
raise,0.17238655904972544
admin=true,0.17234020353231838
sysloghandler,0.1722937545490545
network_info,0.17226836261909684
snapshot_delete,0.17226183318281008
'\,0.1722529632904917
ugly,0.17223787253125547
'conductor_api,0.17216357413909567
correct,0.17209798770934887
body.so,0.17203819567498782
propagation,0.1719872108708239
bail,0.17195639918600805
query,0.17193883779589972
-cow,0.17192971743463947
neither,0.17191581924523824
mantained,0.17189190888073788
gb,0.1718829735832675
alternate,0.17185190664440378
logical_volume_size,0.17180479676990557
activation,0.1717754830070524
umount,0.17171813368364852
usage_info,0.17161415103861133
healing,0.17154053435014227
taskstub,0.17144431962732126
systems,0.17143793354074002
nms.folder.create_with_opts,0.1714361428309612
instance_,0.17142742521268015
loads,0.17139922187885434
xenapi/vmops.py,0.17137970893807047
remnants,0.17130307465120173
clarify,0.17127788892385748
resumed,0.17127034429884871
instance_get_active_by_window_joined,0.17123510052998442
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.17112512599464552
swift/common/db.py,0.17102653326930253
importutils,0.17099113912447259
ldapgroupexists,0.1709756435009238
limitation,0.17093883841024932
get_spice_console,0.17093865054847882
unix,0.1709049270841067
equals,0.17075947910381276
1296414,0.1707415490415255
get_disk_backing_file,0.17070893155469274
intermediate,0.17061452777246644
1273852,0.17058472663726112
utc,0.17056717539128477
well-formed,0.1705579491601037
cert_topic,0.1704994907729749
2.x,0.170490915189417
v3,0.17033470423112612
listing,0.17029158468360803
java,0.17022856008343212
late,0.17018367095446987
progress,0.17003896250191677
classifier,0.17000351747007894
rfc2616,0.16996631527993755
about,0.16992834580533875
record,0.1699169478993559
3,0.16987486357529566
entry,0.1698477619442611
swallow,0.1697874958841915
column-name,0.16978616828072698
converstion,0.1697612302888489
__self__,0.16975989520470497
i35d4565389d03fce86103289cf6447f824efeba0,0.1696911432241384
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.1696540886017483
non-true,0.16956776014719221
409,0.1695063525798891
.info,0.16945967159341865
certificates,0.16945889028397756
sites,0.16944793396536126
copy-on-write,0.16942378381503878
imagenotfound,0.16942270133896384
'manage_image_cache,0.1693960064375361
progresses,0.16932270953885967
fill,0.16919432378641794
nova.db.api,0.1691900783338001
errno,0.16918090959412324
pick_disk_driver_name,0.16917220193707466
test_libvirt,0.16914380423331313
quota_set,0.16913423305850878
api-v2-image-upload,0.1691294734097446
retryfilter,0.16908896103140197
collisions,0.16908819787604035
capable,0.1690805433342233
computing,0.1689832220495913
sql_connection,0.1689660876704368
mkstemp,0.16896097580458128
sys,0.1689495712034333
1.3.3,0.16893901077103513
pci-passthrough-xenapi,0.16892914321294605
fsync,0.16888122693625932
zonemanager,0.16884682945333485
redirects,0.16879118891655187
auto-generated,0.16877559616813642
non-public,0.16869697009824505
crop,0.16864112360099176
_spawn,0.16853021237363627
aggregatehostnotfound,0.16848027545311342
ploblem,0.16842632509528396
somebody,0.16838888000980412
ghe,0.16836902365457462
functioning,0.16832392881855313
'active,0.1682357559266558
volume/api.py,0.16822312674283507
chuck,0.16818265985692749
_is_opt_registered,0.16817580998894496
sphinx-doc-cleanup,0.1680510891328219
i72371260159c9fdffcdb57209095fc103b6dd79e,0.16801108734307582
utilize,0.1679506437394589
gzip.gzipfile,0.16786674345186095
exhausted,0.16776533680622913
fly,0.16753327325222603
bumping,0.16750197533092698
reverify,0.16748855725900544
named-parameter,0.1674743517378586
finding,0.16744639976076867
diagram,0.16719004443623786
1003373,0.1671702548620427
built,0.1671549373825837
logger,0.16715019636786882
claim,0.167116212862927
filename,0.16710838550062046
len,0.16707848372580075
likely,0.16703415396138002
reads,0.16700304435625407
args,0.16698040453548893
glance.db,0.16694308222563192
base_dir_name,0.16683567958136183
since,0.16676807272272237
provider_location,0.16668503828168024
noopquotadriver,0.1665607615551495
nova.flags,0.16654184350326434
short,0.16639965362884873
response,0.1663640798187678
from_dict,0.16633074323584576
somewhere,0.1663233951170751
locks,0.16630428716487428
comments,0.16625809142685413
never,0.16625104294804205
authorized,0.16623153095696452
reviewer,0.16612445260563005
creation,0.1660974773839144
latter,0.16605327967101505
nexenta,0.16585632914940526
diskfile,0.1658157549104657
filtered,0.1657914099636148
focused,0.16578885453892092
convention,0.16578716802479262
blockdev.py,0.16576041252417925
comparison,0.16573626918438164
reusable,0.16571714999364454
_reclaim_queued_deletes,0.165700693340071
loading,0.16569217337533115
intialize_connection,0.165648078975544
vlun,0.16558632549420854
duplicatevlan,0.16554151818311041
copy,0.16548296147936958
two,0.1654734418752759
fact,0.16544544454092763
replacement,0.16534124662560645
thoroughly,0.1652827546171483
db,0.16526597671313928
'zone,0.16526200933475352
unfortunate,0.16516002537537275
zombie_instance_updated_at_window,0.1651136733354402
collection,0.16511012317940374
comprehension,0.16510505818365645
maximum,0.1650940000305777
aid,0.16508419482558734
compute_utils,0.1650265693853959
os.path.abspath,0.1650096492378859
prep_resize,0.1649837859763369
mitigates,0.16497416805316373
cmds,0.16488401356161098
e126,0.1647914467649625
versioned,0.16465799072964646
n401,0.1646563478870309
held,0.1646332893427607
unconditionally,0.1646326149759829
accept-language,0.16459927184480583
podoliaka,0.1645695618031316
virtualization,0.1643824651407941
efficiently,0.16437727776547575
location,0.16436245471988375
type,0.16434389947460556
trivial,0.16427102869105623
compacts,0.16405073492158623
_hard_reboot,0.1640323673195319
cell,0.16401898383355815
notice,0.16401454547804803
certain,0.16396282345937294
destination_sr_ref,0.16395855829708847
copy_volume_from_snapshot,0.16390853003000017
dhcp_server,0.16390278088025462
get_instance_id_by_floating_address,0.16390222115994607
stylistically,0.16386257705902438
cinder.conf,0.16385336563274322
power_state,0.16383602934341224
helpful,0.16378409844502756
bypassing,0.16376628292141168
rxtx_factor,0.16369740559707327
heartache,0.16369736621934491
test_services,0.1636845420640621
six.moves.urllib.parse,0.16362159681157734
schemas,0.16362055902347514
get_available_resource,0.16355800308114024
check_instance_state,0.1635340302726153
try/except,0.16352404969571976
circumstances,0.16346781744673833
/servers,0.16340325483317922
libc,0.16336701718532137
ssh-keygen,0.1633062036512282
extensionmiddleware,0.16329089113506914
charset,0.1629364828771257
controls,0.1629244100004246
contributions,0.16289355176652018
sizes,0.16288590217821924
'none,0.16285005308494896
ovs-vsctl,0.16260796577049358
doc/api_samples,0.16260237355272392
wrap_exception,0.1625512951384434
quantumnovaipamtestcase,0.16247468149435484
sun,0.16246302781473124
'plug,0.16238886546449485
alphabetize,0.16238603631412554
posix,0.16234769700864662
vncserver_listen,0.16232696992497392
get_by_instance_uuid,0.16231559410318896
glance/cmd/cache_cleaner.py,0.16229653406608288
definitely,0.16228015137505447
hard-coded,0.1622679232884465
distutils-extra,0.1622154882640759
base_rpc_api_version,0.16213860591801724
image_members,0.1619183569678807
patched,0.16190503213951363
agentbuild,0.16184536078652637
version,0.1617933755568777
manages,0.1617216521095139
n302,0.16168907977504177
/proc/mounts,0.16167643712637608
collected,0.16162050300569364
get_location,0.16155468715335608
wants,0.16151178182142573
test_instance_update_with_instance_id,0.16150824583989504
copy_image,0.16132468476563783
'options,0.1612265604804033
internationalisation,0.1611347823824978
'wwn,0.16109843116677103
rest,0.16105996385655755
//github.com/openstack/cinder/blob/master/hacking.rst,0.16100949366440018
enablement,0.1609972153894828
test_registry,0.16093475983412903
checkout,0.16091224840089097
vol_get_usage_by_time,0.16082333566716597
fetch_func_sync,0.16081251102841676
test_wsgi,0.16074167299201192
promotion,0.16069227674741393
reinitialized,0.16061028365165508
smaller,0.16059326989795525
attempting,0.16053417768084322
new-style,0.16050178568299725
doesnt,0.1603987965497325
gib,0.16036697570717928
convert,0.1602769690877428
osx,0.16015088334621996
zone,0.1600840058152387
_create_swap,0.1600255738670303
restore,0.16001501598900092
instanceinfocache,0.15999667623069488
cd,0.15994600207824955
listen,0.1599060425949289
libvirtd,0.1598897779593786
bittorrent,0.15987639097758724
viewbuilder,0.15987145127574948
update_available_resources,0.1598539939500553
pools,0.1597403033767045
deployer,0.1597186825309955
3.7,0.15970707836354373
0.9.11,0.15960843204252234
checksum,0.1596042677639838
'self,0.159598180602476
href,0.1595467589252354
guru,0.15950921574547364
devstack,0.15950553231246056
sleeping,0.159426298836201
cfg,0.15938100663053179
6002,0.15937371139629242
test_state_revert,0.15928983974959685
oceanstor,0.15928156547763092
monitoring,0.15927389665303954
hypervisor_version,0.15926206552592967
visibility,0.15923382919849746
kang,0.1592333994519891
traditional,0.15922281024396454
environments,0.1590503986053389
nova.network.rpcapi,0.15903119942630756
if4dd973acc23921dbc2bc69bb76225deb2802dad,0.1590273071314341
get_endpoint,0.1590080001324232
says,0.15896284047616835
'summary.accessible,0.1589628206131483
inspecting,0.1589296354254785
permitted,0.1589243429440085
blow,0.1587855302689779
please,0.1586941584587012
decimal,0.15866091804657254
bootable,0.15864138138099626
volume_in_mapping,0.15856592533683106
_name,0.15853952504805877
nova-,0.1584996419184511
hypervapitestcase,0.15846763845487746
percentage,0.1584515855973413
vnc,0.15840221065902912
individual,0.1583736482630423
suffer,0.1583679224183902
mangle,0.1583373744997198
irrelevant,0.1582642572751893
julien,0.15823354748242044
infinitely,0.1580047817616752
patches,0.15800147740815937
push,0.15798680796106804
sections,0.15796756466958706
must,0.15793559998525689
yongli.he,0.15792299371147311
suppressed,0.1578963529856837
nonzero,0.15787538519982308
container,0.1578733416702631
varchar,0.1577852528579949
pushing,0.15761333347118844
aoe,0.15759386481307325
i,0.15755077381483848
'connection_type,0.1575276912291262
instance*,0.15751041882868086
962840,0.15745453068079932
nova.quota,0.157445947527827
jul,0.157387715064981
modify,0.1573075195700303
memcached,0.1572970936078884
better,0.15727876662322918
sed,0.157238640772599
optimizations,0.15723852386694
counterparts,0.15716266578447738
right,0.15715993325587058
/usr/bin/sleep,0.15705057629033212
opts,0.15683826139651325
deep,0.15672102223984682
add_fixed_ip_to_instance,0.1567101782423643
autocreation,0.15633340495319123
produce,0.15632681121852363
nwfilter,0.15625887331095345
corrupt,0.1562581582079009
25,0.1562513965707651
entity,0.15617987549325446
test_migration,0.1561414312065988
vdi_ref,0.15609765985064517
service_is_up,0.15598613524490798
ubuntu,0.15597071784434682
dina,0.15594338544698413
strong_store,0.15589205872108133
6.x,0.15580742666660646
api_rate_limit,0.1557919020604061
'text,0.15577565227468262
'size,0.15577077146161356
wrap,0.15574075770258297
unwanted,0.1557308532697387
lazy-loads,0.1557109480358565
proxy,0.15568745551163168
iscsidriver,0.15567527588065555
adhere,0.15567238414850057
rm_export,0.15563342204361166
kinds,0.1556102474487041
a,0.15558722164905187
bring,0.1555545814431983
own,0.1555305856080233
inheriting,0.15550742343589208
improves,0.1554667083791183
expiring,0.15538451786454707
quotes,0.15538121776125366
resize_claim,0.15532068037763874
technologies,0.15531478011107303
posts,0.15523976030674153
'status,0.1552240428947671
'expected_task_state,0.15513578947190954
bringing,0.15512707229195155
glance.common.wsgi,0.15512189033382634
db.api.instance_*,0.15508730664038273
jsonutils.dumps,0.15504764754902953
properties,0.15491469110039058
socket._socket,0.1548567753215964
instance_type_get,0.15484565724191676
2.0,0.15481947844078048
incorporating,0.15474854334779195
emit,0.15471541525161941
string-convert,0.15459416929399464
writeable,0.15459232749733254
context.project_id,0.15451067615933306
taking,0.15447430215224572
mechanisms,0.1544004372584726
non-exporting,0.15437164834094003
'm,0.1543558125381561
behaviors,0.1541674999901788
1314129,0.1539700924498053
hitting,0.15391455197144704
balance,0.15385343618854302
12345,0.1538331752012252
patterns,0.15370988041040437
looking,0.15358566084222564
flows,0.15353304856557426
glanceexception,0.15352849816844022
include,0.15347351289529668
declared,0.15336111154462695
locktimeout,0.15336035652450594
registering,0.1533556458896455
tests,0.15333993959209544
ivm,0.15332028759885555
'unexpected,0.15328829732285537
//github.com/eventlet/eventlet/pull/34,0.15328589715533
columns,0.15318938668587678
shelving,0.15308280663919654
sighup,0.1530666796053785
deprecates,0.15305422388368983
asserttrue,0.1530087807450699
improve,0.15291273851001935
malicious,0.1528817472773759
forces,0.1528535390421681
unloadable,0.1527593549710798
valid_states,0.15275092341891564
committed,0.1527469274907348
/path/to/store,0.1527464510742555
internalclient,0.1527298309136122
contrib,0.15271805408722258
translations,0.15271500403132307
multi_host,0.15256410000565462
wrongly,0.1525033281362969
'address,0.15249238988023145
modified-since,0.1524658568210459
ring.get_more_nodes,0.15244347698890912
block_device,0.15237207219736895
1262424,0.15228746339921378
nova/compute,0.15225524764008605
decided,0.15224784990458357
covered,0.15224684553402412
crashed,0.15214636908848067
pull,0.15212633542098705
:,0.15207816441438865
destroy,0.15204365109603915
localisation,0.15192751795843085
greater,0.151904786137779
m-,0.15185278749902614
via,0.15185204665572247
instanceactiontestcase,0.15175841451940508
running_deleted_instance_action,0.15169396455922088
/etc/passwd,0.1515922435705105
get_by_address,0.15151319888376222
repeat,0.15149773916394094
hint,0.1514220173326127
with,0.151406864901395
volume_id,0.15134299991028505
oversight,0.151274308159811
vc,0.15127024316953583
ovf,0.15123621204333174
implement,0.15122978203286547
reload,0.1511348861447791
_action_change_password,0.15109631444529717
501,0.15105195123019324
completion,0.15102628123427098
service,0.15102542937918645
subclasses,0.15095919868927488
diskfile.disallowed_metadata_keys,0.15095734634198826
deserialization,0.15080398229346204
host_maintenance_mode,0.15078630885536415
user-facing,0.15072706669310929
continues,0.1507158155745308
saved,0.15070855163211305
indentation,0.15058015613620537
undeletable,0.15057447505479368
'-append,0.1505638441895548
make_step_decorator,0.15051275839712483
basestring-py3-compatible,0.15045310605918966
1077817,0.1504105801857947
shane,0.1503909297730535
copy/paste,0.15035573482132752
venv,0.15033281914154362
lvs,0.15026316365477668
content,0.15022490449989295
live-migrated,0.15010557642470596
babel,0.15010416924675501
faultwrapper,0.15008537492221088
conventions,0.1500469590428973
wrapping,0.1500275237900741
vmware_disktype,0.1499361392225276
reviewing,0.14993139876399386
looks,0.149869232853251
periodic_tasks,0.14976137108577176
rados,0.14974835198239436
api-v2-schemas,0.14972720705249876
enabling,0.14971346443250735
1008866,0.14971118837145134
libvirtconfigcputest,0.14968101906164263
locations,0.14953493241917062
building,0.1495002946645506
secret,0.14936367400448566
object,0.14935539594804248
manager,0.14933019467463277
i352cda57fe119022c59c6c813b5c8053765b2d3c,0.14911397280627547
normal,0.14910467154685736
fk,0.14906423113711348
broadcast,0.14905901591295226
worry,0.1490520984915533
'gethostname,0.1489888470001271
sqla,0.148977460005091
runner,0.14892136728168126
grand-child,0.14892100153611137
'glance-manage,0.148886561483937
someone,0.14887430488233072
groupaffinityfilter,0.14871435231899344
_delete_instance_files,0.1486548602796682
base_file,0.14864319974904988
deleted=false,0.14863352970744995
nova.compute.manager,0.14862621078199556
remove_fixed_ip_from_instance,0.1485495754062128
2.4,0.14847824118567324
plug/unplug,0.14840315386113143
pbr,0.1484020206496096
fallback,0.14836415758094376
try/catch,0.14823658609998427
setuptools-git,0.14821783747655756
subprocess,0.1481245776667548
'provider_location,0.14798799124086132
has,0.14794529762635927
/proc,0.14794125344785905
tox,0.14789613410416022
gained,0.1478243088997029
for,0.14782104509373684
fruit,0.14781250857317912
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.1477608796040149
151,0.14773585587902038
image-property,0.14769279129618845
open_for_write,0.14768742822499953
api_paste_config,0.14763837176443662
caching,0.1476078198057671
deserialize,0.14757300541277418
webserver,0.14744285440787594
flavors,0.14741944606731172
novabase,0.1473013413029229
'virtual,0.14729580594120414
firstly,0.14728483624413902
limiting,0.147247553446279
transformation,0.14708577045054574
defaulted,0.14707401151887695
optional,0.147035049378864
#,0.1469945279979493
management,0.14695870588840848
'compute_driver,0.14691804730927313
state_map,0.14688434129095795
python2.6,0.1468305589539381
akin,0.1468270111191029
migration,0.14669974688509035
post_live_migration,0.146596835823636
he/she,0.14657587949306478
nova-api-os-compute,0.14657509475668587
fragile,0.14649842293130072
assumes,0.14645430299742426
configopts,0.1463493833008787
trustedness,0.14634769566642206
uuid,0.14634390343419026
fair,0.1462404613984853
decorator,0.14623784980562676
mute,0.1462186836713928
baselinecpu,0.1462137260369549
sub,0.14613907462557402
listopt,0.14608926582053683
encrypt,0.14604012470241168
newer,0.1459889737679984
get_diagnostics,0.14597726646358708
-1,0.1459720400461787
.db,0.14596988030739652
memory_mb,0.14595361226704742
instance.refresh,0.14592621148226587
qcow2,0.1458964057653818
nova/tests/,0.14589583370901643
'vif_type,0.14583596655348083
snake,0.14583227704738652
install_venv_common,0.14582552062505078
fix,0.14576644404939568
conf.quota_driver,0.14574130395644738
extensions.extension_authorizer,0.14572132330676277
been,0.1456626762357906
reservation,0.14562057164550957
commands,0.14559612297850505
file-system,0.14553829350498831
passthrough,0.1455138060382196
tracked,0.14550866969452764
re-write,0.14550526536335062
recursively,0.1454515121977378
i4fbadc9a97e3147128c7c733384c7bb50918806f,0.145366568232017
drive,0.14531492203911736
production,0.1452970922430451
refresh_cache,0.1452259636329499
startswith,0.14516263285346315
-x,0.1451542659467249
launched_at,0.14515376411452935
column,0.14510462702698365
rbac,0.14508334251489274
element,0.14501805324624373
distinguish,0.14501053539574388
from,0.14500886558547818
deployed,0.1449897518118174
six,0.14498428474130426
when,0.144962308648101
developed,0.1447752913823137
fast,0.1447570289276314
keeps,0.14468769217113966
superfluous,0.14467224672024687
slipped,0.14466353606707896
password,0.1446322072667263
deleted=0,0.14455258483575495
compute_nodes,0.14454314879939403
volumeisbusy,0.14449740508566095
starve,0.14446583071800825
adapter,0.1444235716358529
openstack.common.cfg.conf,0.1443482734227149
fault,0.1443317125667059
bare-metal,0.14426882508284306
accommodate,0.1442685041949455
what,0.14423391032735933
included,0.14421855959520444
improvements,0.1441415846215187
instancegroup,0.14405341891897805
rpcapi,0.14404080658798935
shred,0.14396119819146155
farm,0.14396118224293797
'project_id,0.14391013873249803
minimum,0.1438990189624772
reason,0.1438658692443337
e202,0.1438258449242307
111,0.14377712171599444
securitygrouprule,0.14367965845868313
fallocate_reserve,0.1436052574214749
just,0.14356836663288017
sessionisactive,0.1434965900328028
nova-dhcpbridge,0.14348182058576275
remotefsdriver,0.14347728202977011
align,0.14339813311138427
_create_instance,0.14337132573703276
allowvssprovider=false,0.1433532691941232
storagerepositorynotfound,0.14333427910956506
cause,0.143279138601688
shadow,0.14326535203798363
_make_app_iter_reader,0.14323983894999526
expressions,0.14321927151953395
defaulting,0.14321180558017946
erase,0.143109303509819
hash,0.14303740127740355
upload-to-image,0.14299510044807334
concurrent,0.14298746966528164
associate,0.14284019481383264
clear_rabbit_queues,0.14275755484139063
potential,0.1426897341715849
invalidinput,0.14268872660594245
immediate,0.14267790103523256
dependent,0.1426732410199458
proxy-server,0.14264890760982332
crud,0.14264761531403575
bm_deployments,0.1425924440629193
relation,0.14257085525581797
rather,0.1425172061049599
complaints,0.14250590956950415
row,0.14245803553035966
thanks,0.14243069853699863
lookuperror,0.14240936198027004
'killed,0.14240528990924564
traffic,0.14239170526754547
realm=,0.14238513525007335
ctxt.reply,0.14235250569733252
backslash,0.14226694563641476
snaphsot,0.14223301168853789
15,0.14214749804566285
disable/enable,0.14214138076295785
hypervisors,0.14212992080025266
18f2bc1,0.142098035807497
multipath,0.14205499527402424
administrators,0.1420224021809242
system_metadata,0.1420209752101659
matchmaker,0.14199748417608676
permanently,0.14195996406322053
tgz,0.14195044162665413
ec2/s3,0.1419417102455776
_verify_backing_lun,0.14194057621724337
flatmanager,0.141940097555185
ib23d117ad4cd5dc92298a0812eb468f7d557417c,0.14188114762965337
guestfs,0.14187214942345863
precedence,0.14187099651065668
emptying,0.14186203526488445
3970d46,0.14180389723292586
tempdir,0.14178410942014386
determined,0.14170263110198109
arbitrary,0.14162058789436158
gpfs,0.14160678999285053
031,0.1415917791320988
corrupted,0.14158198386382087
image_create,0.14157230489952
extended-volumes,0.14154157172725168
terms,0.1415298105158659
any,0.14146984806876878
schedule_run_instance,0.14136721013135947
allows,0.14133058616643446
multiple-image-locations,0.14130125396474552
pipelib.py,0.14128371094114392
bite,0.1412094608882894
ton,0.14119789455982376
end_marker,0.14117077204366088
succesful,0.14113302515524098
128,0.1411247078167922
transferred,0.14103925212514395
pause,0.14102522617960556
xenapi.vm_utils,0.14101902389537624
valueerror,0.14097989156254168
lp:819997,0.14094261832790145
'quux,0.1409389796386879
prep,0.1409120060414745
swift_cnamelookup,0.14089915644556292
had,0.14088793091979646
nova.cloudpipe,0.1408746976919997
read,0.1408313394207446
calling,0.14081223658618056
version_string_with_package,0.14080846486112825
'vdi_uuid,0.1407645321566533
monty,0.14075359167093762
_error_out_instance,0.14073661007335797
conffile,0.14072363783441652
disk_allocation_ratio,0.1407212506936126
samples,0.14068748911831835
q_exc,0.14065224881990146
boot_index,0.14057393582930186
already,0.1405728885235401
accessible,0.14056382156488095
network_ref,0.140555291263086
transitional,0.1405523886343282
c,0.1405168162113504
spot,0.14049241284915093
service_get_by_host_and_topic,0.1404791075181575
fine-grained,0.1404769793592284
indication,0.14044299046662057
print,0.14034884501721254
puts,0.14026958375698373
update_dhcp,0.14019103583188322
fcn,0.14018595993939062
allocates,0.14016613277038276
carries,0.14015459819255613
xensmdriver,0.14013226687038002
mikal,0.140127352074135
instances,0.14012565083580197
ownership,0.14008946375285986
factors,0.14007866264329152
beforehand,0.14005112521245955
haomai,0.14004650679460026
incomplete,0.14003878835629133
apis,0.14000337848274155
uri,0.1399757850156345
man,0.13997346321304438
instance_get,0.13997314138876454
_get_vm_opaque_ref,0.13990765189027243
video,0.13989593210304416
apps,0.13979214306587046
dne,0.13977926469138413
regex,0.1397653253248539
snapshot_id,0.13967213090492886
hashing,0.1396607812903619
root_helper,0.13962209378661516
model.delete,0.13962060598287018
parentheses,0.13934345483451996
script_name,0.13933772270138048
rings,0.13923007846075094
integrate,0.1392207638571816
nfs_shares_config,0.1391734899742992
true,0.13910252929976596
utils.execute,0.1390827778058517
container-sync,0.13907039491342044
reponse,0.1390531679972048
webob.exc,0.13900548303800397
perform,0.1389374707959244
os.unlink,0.13892878950003523
xenapi_use_agent,0.13884155201830267
get_instance_disk_info,0.13883724953430895
osapi_volume_workers,0.13883641166479
gkotton,0.13874832037077767
dispatcher,0.13862930157125236
support,0.13858996476250932
or_,0.13858094170650626
1.4,0.1385423925111335
wire,0.13854233766491766
reraise,0.1385179683290895
believe,0.1384019526146313
simplescheduler,0.13840140208184593
vnc_password,0.1383280362479377
derivative,0.13828338288084766
state,0.1381990972719802
test_hosts,0.13810543188975968
van,0.1380410053771274
pulls,0.13802922923497024
group_id/ip_prefix,0.13801404820871205
disconnect_volume,0.13794521841391458
dnsdomain,0.13793109254656327
all,0.13792163543397298
treating,0.1378869447784154
api.py,0.13788687949527598
os_type='test,0.13787331110840653
pre,0.13781877728038908
similarly,0.137796346634408
motivator,0.1377822823486711
dead,0.13770800194136845
test_create_server_with_deleted_image,0.13770569454271347
request,0.13770022352290806
free_disk_gb,0.13769991041949536
compacted,0.1376383105170864
nonetype,0.13754920211711544
n,0.1375246938025713
db-cleanup,0.13750412073770119
propagated,0.1374958265019701
thrown,0.13749466192430979
vmops,0.13745974079216267
solves,0.13745595761272317
earlier,0.13744105529772235
filer,0.137399449115398
os-aggregates,0.1373855067851136
live-migration,0.13738255078824624
volume.api.get,0.13737910013987722
downgrade,0.13733282148541132
reaping,0.13731330925069152
got,0.13726245754825372
unifies,0.13724543510756582
create_volume,0.13722096672963566
monitor,0.1372162149982131
tidy,0.13720792130256632
second,0.1371725256916599
order,0.1371386499905994
