word,value
caller,0.25048228195111794
remap,0.2504008903766275
admin_pass,0.250373586806063
1,0.25036708355922366
composed,0.2502092681831733
generic,0.2501743078082791
reservation_expire,0.25016468846257467
part,0.25004179296387974
'get_config,0.25002763542903383
uniqueness,0.25000789301202686
0334cb3,0.24999183860323831
dnsmasqfilter,0.24993441453539297
reduced,0.24984362967986845
info,0.24980889931393369
2012,0.24966300259537233
tools/install_venv.py,0.2496028089435443
openstack.common.importutils,0.24951819729665495
'devname,0.24948247243022606
application/json,0.24936419610588212
close_on_exit,0.2491884913840414
network_api,0.24913282467875855
flavor-show,0.24908395572566067
misuse,0.2489838193744374
vir_domain_affect_live,0.24885486081405694
linux.vnet.ibm.com,0.24882585873005614
chance/simple,0.2487793338865885
stdlib,0.24874360177423957
squelch,0.24870265342061565
sockets,0.24867430468489288
improving,0.24866269698407886
aggregate,0.2485019514049859
common.excutils,0.24844590938578648
leaks,0.24809500880698543
confirmation,0.24809198860760903
linux_net,0.24805211454841522
iso_formats,0.24799542410693803
novaobject,0.24792551802750343
'extra_specs,0.24784900987525083
usage,0.247843582267612
python26,0.24780015806280686
another,0.24761310940110212
logdir,0.24753980991561217
unused,0.24748919206900225
enginefacade,0.24743318908412207
exceeds,0.24738938347144723
xenapi_conn,0.24722356276866705
tuning,0.2471196483652824
strutils,0.24707126270973906
mime,0.2470110632193937
execute,0.24696235901015023
dell,0.2469179645762295
202,0.24690615229969812
err,0.24676022745988377
placeholder,0.24675260654385736
silence,0.24670102090943505
db.api,0.24657478247253745
mislead,0.24653977510642477
overridden,0.24653765968990302
retrieveresult,0.24646745509498955
qualified,0.24642913770084596
rely,0.2464284599030776
snaps,0.24640782096418884
replicators,0.24638017086240027
network_device_mtu,0.2463674509357084
incorrect,0.2463318346306707
seen,0.24630012856640848
cycle,0.24623136614832103
quota_get,0.2462164470108846
inserted,0.24610614828547325
h234,0.2460582865772956
lack,0.246004403263822
free,0.24595501585495907
'not,0.24593579780719296
hypervisor-supplied-nics,0.24587241186271777
extends,0.2458716627756065
very,0.2457216520561008
re-use,0.24568025052971929
saio,0.24555369714243813
/info,0.2455199685556213
common.utils.cache_from_env,0.24545147305328288
requirement,0.24533484716989792
avoiding,0.24531381417193907
archiving,0.24529830943706354
ide,0.24518913030653494
whether,0.24516959025786056
openstack/common/periodic_task,0.24489171309827754
services,0.24485919004743967
constraints,0.2448538767114328
constructors,0.24474318595532574
graphics,0.2446639371795886
association,0.2446158833664775
computes,0.24458849112670092
exception.storagefull,0.2445867650682765
miss,0.2445778017960188
chained,0.2445007176882476
isertargetnotfoundforvolume,0.24450062322137803
spawn,0.24445324002437385
reverting,0.24440542527127856
rotate_backups,0.2443876075787175
fixtures,0.2442535827666283
verb,0.2441448452989392
softtabstop=4,0.24411887364049908
certain,0.24406851279626823
nova-vncproxy,0.2440681144418082
thereby,0.24406635454954534
stream,0.24404981011521987
rpccontext,0.24399624529645433
suggest,0.24394160898378128
nostate,0.24384654190300542
attestation,0.24379972363850524
evaluating,0.24378086674958305
bp,0.24375501132176433
webob.exc.httpforbidden,0.24365989386936332
authentication,0.24345008891887865
admin_auth_token,0.24337271325980486
computer,0.2433354714349812
stopped,0.24299491670275025
sf_account_prefix,0.24278187960979455
!,0.24272517057936915
contacting,0.24256798986334996
invalidinstanceidmalformed,0.2424357066278653
xmlhttprequest,0.2423984253361926
2.x,0.24239833879734085
swiftly,0.24233875227853652
model_update,0.24228105760995655
gen_uuid,0.2422543429569738
hold,0.24216153162543205
'utf8,0.24211039808003015
formally,0.24200631608692752
rtstool,0.24199887975896453
saniscsidriver,0.24188228404267373
lxc,0.24186410969506428
datum,0.24171249082620058
plain,0.2416719011296348
iscsi_*,0.24163230648341572
coded,0.24157668682898797
qos-specs,0.24156613043776928
1037829,0.2413767928765994
mapper,0.2413001184860391
ipv6,0.2411489158377817
asks,0.24097845388560865
nova-api-samples,0.24080286706977888
migration-related,0.24068900206847388
gerrit,0.24061978734244885
overloaded,0.2404795366447461
ichihara.hirofumi,0.24013465316172702
mere,0.24010630681077624
'protected,0.24000797012479805
securitygroupapi,0.2399169372456611
restricts,0.23972033299925904
884915,0.23964195807283695
1271331,0.2395414048621451
orentino,0.2394637481095718
jiang,0.2392745863582473
area,0.23926734305257105
get_logger,0.23922861940882867
restores,0.2391997057356084
volume.usage,0.23918443422099508
apirouter,0.2390961763547979
instance_update_and_get_original,0.23901411724728464
rpcproxy,0.23900781218921033
__main__,0.23896629428624752
preserved,0.2389204204745152
trip,0.23890156825276843
log_format,0.23880170563855224
'server,0.23879766459549187
occasionally,0.23875134886342494
renames,0.23869223200898868
_update_volume_stats,0.23865804878559158
bryant,0.2385373699369192
tasklog,0.23851397644586153
is_admin_context,0.23841069470944545
block_device_mapping_update,0.23828422667845048
foreignkeys,0.23812669659249475
touch,0.23797943622016451
hartsocks,0.23786917683003633
1157242,0.2378590531506849
handy,0.2377795107416473
kernel/ramdisk,0.2377674793424025
ending,0.23772593944698567
third,0.23768250479695702
1265561,0.2376674747517852
image_property_update,0.23753075840362325
timeutils.utcnow,0.23740776538072803
life,0.23728830363219172
vice,0.23728187660838732
pause/unpause,0.23721381086149118
instance_metadata_delete,0.23720499533587847
neighbor,0.23714919929431008
autocreate,0.23687508807744878
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.23681588338037704
auto-confirm,0.23650121069962424
1199354,0.2364183084564534
returns,0.2362226687752477
floats,0.2360072105290367
hard,0.23590074416963513
deduce,0.2358576475947698
fakevirt,0.23579070765139148
inject_file,0.2357896430000362
fixes-bug,0.23574880029845796
posix_fallocate,0.23569818995447828
zapi,0.23563589163039306
driver.py,0.23562767005266508
gathering,0.23550237500685245
scope,0.23529648256896918
nova/virt/disk/api.py,0.23526557274114318
columns_to_join,0.23515233198707228
delete_keys,0.23513539547466297
snapshot_instance,0.23502672857227386
rpc-api,0.23499548781926632
logical_volume_size,0.23491093788475964
syslog,0.23490713778891373
/tasks,0.23482100772926892
effectively,0.23478991563055762
i4032419d66e9bbb17b770d8974a92a136bf9c5d2,0.23475453668588114
on-disk,0.2347188144613817
oslo.rootwrap,0.23471457349383645
world,0.23458776347263344
flavor_ref,0.2345462290013716
inet,0.2345073579075108
strtime,0.23439288401852074
copying,0.23437220712451287
ramdisk_id,0.2343336604330202
start/end,0.23432424927960516
copy_virtual_disk,0.23431839027874146
fczm,0.23423390838344268
t,0.2342017294707674
hierarchy,0.23419804444341544
get_all_flavors,0.23418102679645947
relied,0.23411365324850397
vms,0.23390273364498018
cdmi,0.23390143941565872
resolves,0.23365753203262218
greatly,0.23365160665200804
quota_classes,0.2336117444884592
red,0.23358393192428606
postgresql/mysql,0.23357491877289976
run_as_root,0.233518283678554
'backing,0.23350574685375636
cell_*,0.23327018197261373
ceph,0.23304630885113012
happily,0.23301870045841927
swift.obj.base,0.23300426851466277
rhel/centos,0.2328841654523288
noverbose,0.23283958353940176
admin=true,0.23279029336265195
marshalling,0.232715890914355
optimize-nova-network,0.23253196510420232
”,0.23252799535589166
virtual_power_ssh_port,0.23244669075975238
impl_zmq.py,0.2323846405848798
stub,0.2323368299566456
3.1.4.2,0.2323330778947203
_copy_image_to_volume,0.23224493412665143
gating,0.23215301873297184
image_locations,0.232129095321149
test.testcase,0.2320814338449715
folders,0.23199518779297112
raise_http_conflict_for_instance_invalid_state,0.23179078665820277
confirming,0.23175321255560694
attaches,0.23162846207938292
asked,0.23158668181007566
propagation,0.23156747098811217
triple,0.23112011022267953
v1.1,0.23079546739511642
p,0.230785946717067
huge,0.2307401133854259
v2.1/v3,0.23064891714843316
parts,0.2304705564037862
am,0.2303695378498868
trove,0.23022437554017935
non-blocking,0.23022252607549284
invalidaggregateaction,0.23019514297967417
formpost,0.2301939145194352
testregistrydb,0.23009623177395686
set_multi,0.2300413772366672
nova-adminclient,0.2299121527034562
libvirt_inject_password,0.2295726133557607
query.all,0.22945911638825778
timezone,0.22941015137048462
get_container_info,0.22939406593118666
computefault,0.2293798097814534
exeption,0.22935312331393334
/dev/mapper/nova,0.22930328913367043
fallocate,0.22927823267189892
sqlalchemy.api,0.22927073513038923
actually,0.22913112608860436
compute_unrescue,0.22905669699954384
virtualization,0.22900894112347972
take,0.22897896436082263
get_host_uptime,0.22897772952662596
offer,0.22895582443810725
trigger,0.22877999324106613
engine,0.2287778882329039
204,0.22861987611756251
neutron,0.2283505112455435
glance-notifications-deux,0.2283084731204931
files,0.22828772323256222
and/or,0.22824226241060655
fail-fast,0.22795707873069926
vlanmanager.create_networks,0.22789020192122514
instancegroupmetadata,0.22784354733468004
idempotency,0.2277319767087428
construction,0.22770437831490684
home,0.22769222272376052
number,0.2276214520075963
diagnostics,0.22761844695931804
migrate_volume,0.22756006820483998
its,0.22751825797022102
_from_db_object,0.22751104006207126
ipv4s,0.2274822076325158
backwards-compatibility,0.22746922049594306
expirer,0.22728713690348565
represents,0.2272818029053257
pxe,0.22725011085881516
scenes,0.22707180638849653
href,0.22701202890244038
quota_destroy_all_by_project,0.2269836409797046
icssi,0.2269806206659114
copied,0.22686699764361315
standardizing,0.226642930748822
'cinder,0.22662663359519894
hp3par,0.22662433819727348
advance,0.22642135868525476
pagefaults,0.22641097652885928
wrap_exception,0.2264062222626353
easytier,0.2263876049851468
mention,0.2262863883073611
stray,0.22628216484626862
630d395,0.22627210855785546
latter,0.22620377727730398
1000261,0.22617238390254404
scheme,0.22615801622644072
get_virtual_size,0.22612425220455332
practices,0.2260936207849349
invoking,0.2258567706669488
de,0.22585059802952517
activated,0.2258472359450631
violators,0.22582875259860852
get_ecom_connection,0.22578833663816172
additions,0.22565961940838408
fc,0.22565334357053637
misc.rst,0.22560136876673703
errno,0.22559599302486877
pydoc,0.2255915122515173
0.7.3,0.22523946619392263
replace,0.22517047353133615
personas,0.22516774633552514
commas,0.2250433802726894
instance-linked,0.22496252051091323
accepted,0.2248864317808857
re-enables,0.22480270607545302
benefit,0.22480121898501026
applies,0.22477379109630719
_poll_volume_usage,0.22442458869606308
iscsi,0.2243473136443923
discoverable,0.22421828155745627
segmentediterable,0.22419335607421453
_security_group_refresh,0.22418508906413634
bumping,0.2238505389373716
//docs.python.org/2/library/commands,0.2237981208702064
todo,0.22377153616672543
tap2,0.22374270646724825
jay,0.22371942923655724
ints,0.22370368496775778
12345,0.22347353012380994
belonging,0.22337450117262647
h233,0.22275753496133568
hanging,0.2226808942160597
catching,0.22261098655252218
signatures,0.22257942219313667
documents,0.22257237475697234
gib,0.2224828501969125
nova.flags,0.22244507876765354
instance_,0.22232951049965766
finish,0.2222879704832956
0o755,0.2221857841591926
whitespaces,0.222182768263107
broad,0.2221766651955291
location,0.22206322078873098
'rcache,0.2219285954328387
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.22187999981439566
container-server,0.2218303733946172
validations,0.2216836172442265
uuidutils.generate_uuid,0.2215797732292446
guess,0.22136079033364348
editing,0.2213103937684765
lest,0.22119135276710022
oflag,0.2211633778801669
underscores,0.22114761889507323
1000,0.2211225081674644
'instances,0.22095330025810764
1077066,0.2209118767310383
sum,0.22090806254756482
prefetching,0.2208392563258974
hydrate,0.22071656856020871
hypervisorunavailable,0.22065541972258979
describe_security_groups,0.2206475332111612
synchronizing,0.22061350736718252
accept,0.22042139478288778
nfs.py,0.22032596416353067
do,0.22029968474675818
hat,0.22029343044159022
out-of-date,0.22029268787728878
msg,0.22014334749039258
igmp,0.22012664305903085
dependencies,0.2200167984500386
octal,0.21999442362579752
prints,0.21990233570677162
reversion,0.21990193396043692
stable,0.21972584836000258
1.2,0.21970616627394055
cachefilter,0.21966515234524212
on_shared_storage,0.21965826562165525
term,0.2195929758423704
reclaim_instance_interval,0.2195659318731522
easily,0.21954097490015695
configurations,0.21946069324134979
total,0.21933073553690643
keystone_authtoken,0.21931697707395537
hook,0.2190274159891056
super,0.21901093610674777
webob.request.str_get,0.21890517550633412
assertequals,0.21883147844683157
seen_ids,0.21878757013485717
remove_export,0.21875535206759006
fixedip.floating_ips,0.2186848707872927
get_instance_security_groups,0.21868431971005087
1053041,0.21859476211038062
fgetxattr,0.21855450982686186
indicating,0.21851338853146196
called,0.21844247398244745
distribution,0.21843175488863123
retryfilter,0.2183261762099193
cinder.conf.sample,0.21832129869856085
loading,0.21831721053174458
064,0.21828907688019025
virtapi,0.21822153920459894
existant,0.21812489368239474
is_public=true,0.21807568710771869
skipped,0.21801540824030952
unknown,0.21795845058411256
bypasses,0.21794797687979525
combining,0.21788925897836314
op,0.21781176362361687
models,0.2178106676695434
crlf,0.21769568102790748
nova-consoleauth,0.21767650681614537
managers,0.21765275229170292
libvirt.utils,0.21760532533613586
repeats,0.21756199897396075
storwize_svc,0.2175268438805078
1129519,0.21747165353011325
low,0.21733753734854683
transfer-encoding,0.2172809767453769
_valid_body,0.21725510114903857
image_href,0.21716136303956807
put_object,0.216915891774725
shrinks,0.21687085686371016
'infinite,0.21686537828626928
glanceexception,0.21669610535961703
1212710,0.21668341993421716
fakedb,0.2166617247447306
i18ac285d5b3c8200d7706c7d577809b15d6ab9e8,0.2166110778283598
updater,0.2165790631717359
preserve,0.21647981629182408
container_info,0.2163832285820504
pad,0.21635122752786504
n402,0.21621015931850973
paginate,0.21617001391197588
relocation,0.2160402506365927
compute/manager,0.21585800877330047
id93283905256247bdd2663b799d41a7925804542,0.2157445240064761
31,0.21569141447418694
injecting,0.21568930246690324
remoting,0.21564831885151037
malformed,0.21556894005038751
flwang,0.21556448674079692
irc,0.21554942290229984
robert,0.21550400093680547
os.getlogin,0.21545372320278527
iser,0.21543132556763323
iterable,0.21542040432659001
deliberately,0.21534828409180265
registerimage,0.21532544947632426
nice,0.215301278562046
metal,0.21527855689832118
offload,0.2152257752436786
tokens,0.21506744890326146
daemon,0.21498031049959135
cinder.volume.api,0.2149575095458689
0.6,0.21492151321611414
strange,0.21486247975659623
object-,0.21476914002971106
sahid,0.21451320073680144
dom0,0.2144076341547437
jun,0.21440235655716916
os-security-groups,0.21422103711015603
neighbour,0.2141799386799029
changing,0.2141408915489058
get_encryption_metadata,0.21402393745109255
sparse,0.21401486899214286
ordereddict,0.21397659265261396
symbol,0.21392125253296473
central,0.21389519006454094
redundant,0.21382776778808715
hypervisor_version_requires,0.21373577747545885
presently,0.21373048192788802
'wwn,0.2136667276055344
http_x_auth_token,0.21362354512380066
resize2fs,0.21361248346817888
pause_instance,0.21351357376322974
turn,0.21345004885129576
unsafe,0.21342553071239043
nomoretargets,0.21336503002584045
precondition,0.2133080360971999
url,0.21326119764741833
confirm_resize,0.21325952750834307
loops,0.21322284112381762
eg,0.21311712950919426
initialize/terminate,0.2131124302260428
delegate,0.21308046104899434
large_object_chunk_size,0.21298395017835042
enforcement,0.212983695020473
normalize,0.21296735852104906
off,0.2128848670764829
refactor-db-layer,0.21276278440408597
redefine,0.21271288387777113
complements,0.2126248905507186
removes,0.21261999225329542
revision,0.212585293481257
model_query,0.21248694577578986
gives,0.21246482641637848
serious,0.21239012778435115
sans,0.21231956885205688
lock_path,0.21230706887671988
conf.default_flavor,0.21224656856488827
below,0.21222260561643141
non-true,0.21219393715244844
glance_port,0.21210621615909614
arata,0.21209312481217046
membership,0.21206494602247203
pre-existing,0.21197618212599234
'has_imagecache,0.211974654275641
obj_make_compatible,0.2119680422124048
'update,0.21180430218419655
entry,0.21175286622029213
169.254.169.254/openstack/latest/password,0.21173998202554004
feb,0.2116387919532152
test.testingexception,0.21162313295290616
other-config,0.21158342549985798
2.1,0.2113433326952612
compute_capabilities_filter,0.21129660739426212
glance-scrubber,0.21122780833795463
concurrently,0.21115882045134599
volume_in_mapping,0.21106621097299713
they,0.2110642765190778
force_snat_range,0.211064079623357
before,0.210990239015601
instancesset,0.21095845478692882
performing,0.2107170878976578
interactions,0.21051200059754346
road,0.21034221876454193
generated,0.21034208563542695
dependence,0.2103207819414285
architectures,0.21029996465923312
progresses,0.21029759767894057
cinder.conf,0.21029642779507132
'conductor_api,0.2102182759455019
integrates,0.21012779261752668
meet,0.21004286844691358
add/remove,0.21001457298081994
sha1,0.20980794317393292
paused,0.2097869821334687
.testr.conf,0.20958151557467927
satisfy,0.209489887098583
i665f402fe0ab1b301ab6761e80b11b101656065e,0.20947229205771
door,0.2092898712623171
compute_api.get_all,0.2091972600953885
obsolete,0.2091386593164714
descriptions,0.20904084460507819
virtapi.instance_type_get,0.20891005244035707
wsgi-application-interface,0.20889437666716712
max,0.20886525400416261
2.6,0.20875156025816893
'bar,0.20873145025544157
directories,0.20872414024157648
instance-00000001/disk,0.20869907847268032
the,0.208680277706327
queue,0.20865701384858784
no-compute-fanout-to-scheduler,0.2086280147561529
1140119,0.20858859328414914
lpars,0.20857132595548367
remotefsconnector,0.2083842813050972
1308058,0.20836403194942413
209,0.2083246407330146
alphabetize,0.20824530689818269
fixedip,0.2081445500433643
self._mox,0.2081147166458961
volume-id,0.20809806515347987
206,0.20803503145089072
covered,0.20802545899286404
x-copy-from,0.20794168581466907
chowns,0.2079305177477783
backtrace,0.20787165767319776
shortcut,0.20781783503314888
meaning,0.20776498485105982
_supports_direct_io,0.20774402276456144
{,0.20773939834000432
run-time,0.20755152091675683
someone,0.207535145914182
mikal,0.2074733307620308
specifications,0.20746824946416664
external,0.207439552555347
connectors,0.20741366363005537
backups,0.20739108841235482
contains,0.20738613785605886
i6b6477481187d16af225d33c1989430e4071d5a8,0.2073794610530102
storing,0.20732826611333374
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.2072614035202759
alters,0.20726087670700885
kinds,0.2072211846548323
26,0.20720518897822038
existance,0.20712881611160233
web-front-end,0.2070579195743553
'if,0.20700204009829345
instance_destroy,0.2069755660674521
multi-host,0.2068852562685892
referencing,0.206754950567464
to/from,0.20674223857345195
check_instance_state,0.20669772833451608
test-requires,0.20663504348591946
exists,0.20660257262352966
colons,0.2066025598477437
discouraged,0.20658715767957417
ami,0.20658610380681863
mandatory,0.2065068801050932
evacuate,0.20643110031998202
clarifying,0.20636891960499626
unrescued,0.20630970650314862
populate,0.2062346276231088
factory,0.20613678229007737
meditation,0.20591877051103472
core,0.20571358326910605
reviews,0.20559332503904534
mb/sec,0.20555093711642783
uri,0.2055342541329521
'project_id,0.2054005010756535
u,0.20537423113850178
_rollback_live_migration,0.20533774158594828
2013-10-03,0.20532126272312085
unintentional,0.20531023660762884
sysloghandler,0.20530840168149792
convenience,0.2052886198778793
blank,0.20526162454522118
mantained,0.20522497520928898
declaration,0.205123469059593
99fb9d2a,0.20511287193721234
openstack.common.log,0.20510405561076092
arithmetic,0.2049651283940321
0xffff,0.20492780309757158
h304,0.20472217578922458
receiving,0.2046733845528036
instance_format=,0.20446088366372717
inserting,0.20436641996620278
installing,0.20408429221840732
ops,0.20394574629871823
unwanted,0.20382040332728593
deep,0.2037996577109059
bother,0.20376173326188055
especially,0.20365759000102746
translation,0.2036485646167433
definitely,0.20364733340180224
sigterm,0.2035929003042147
ghe,0.20357346029103152
enforce,0.20351853326485
flavio,0.2034263947922132
suppressed,0.2033730953412827
aggregate_metadata_get_by_host,0.2033680975397694
server_password,0.20328835769249382
join,0.20325571957272165
equals,0.20321240514285568
clarifies,0.20307757660311748
detach,0.20304630280936112
covering,0.20297047846096017
network-api,0.2029507672662148
lazy-loads,0.2029236647130072
image_meta,0.20288210307034876
flags,0.20284382639763668
get_all_instance_metadata,0.20271861222391852
delimiter,0.20271721849183752
modify,0.20266838693208913
equivalent,0.20264945535343243
'https,0.20259309851279
self.devs,0.20255055059916155
overwrite,0.20255028139600878
cold-migrations-to-conductor,0.20254354616441309
sun,0.2024738089787887
explain,0.20247063836812826
swift/common/db.py,0.20242470360822593
waiting,0.20242380498325335
unlink,0.20240881227329763
activities,0.20239266843272952
operate,0.2023759653440132
swift_testing,0.2022698326049292
quantumv2/api.py,0.20223803026719764
lpar,0.20222202495296257
lazypluggable,0.2021688673445663
divided,0.2021611265119725
copy_volume,0.20216017709958237
service_down_time,0.20211933023703824
'summary.accessible,0.20192219660295024
subprocess,0.20179959515591805
columns,0.2017907548568983
.rlistings,0.2017731020173606
bypassing,0.20174921743969806
nttdocomo.co.jp,0.20160635704193286
_is_opt_registered,0.20152458571181361
update_instance_info_cache,0.2014002197945439
agent_update,0.2013848543620774
right,0.20138337552008964
405,0.20133405499208565
1292963,0.20121189664952405
paste.ini,0.20117170666486595
db.sqlalchemy.utils,0.20116330130837076
diskconfig,0.2011392787569713
deserialization,0.20099386210056702
a,0.2009662581940831
testtools,0.2009313265822627
managedsaveremove,0.20090082953969957
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.20080861030315
1012443,0.2007995877758475
inject_network_info,0.20057236061868122
max_clients,0.20055375685329999
modifies,0.20054688317396063
rootwrap_config,0.20053404504223865
pypy,0.2004708855332763
'virtual,0.20044284046335398
theory,0.20044166075806702
activation,0.20033195058761524
aggregate_get_by_host,0.20025434459079702
get_disk_backing_file,0.20021475464472568
nova.tests.image.fake,0.2000269852841326
diverged,0.19991171588426454
listing,0.19990388390764652
logging,0.19984710715282572
aws,0.19981950037414611
obtain,0.1996089117701659
backporting,0.1995948677750234
longer,0.19957677197018892
secgroups,0.19946865172105846
extended_server_attributes,0.19941958768650297
multi_host,0.19938113221393142
vestigial,0.19937794703884762
functioning,0.19935118178967348
fixed_ips,0.19932314818933317
instance_actions_*,0.19925899084122872
babel,0.19925705802791277
iscsidriver,0.19924469689264201
systems,0.19914370085228877
uniq_c1_x_c2_x_c3,0.1991429739065124
delete_volume,0.19909348472930224
flavoraccess,0.19897087058243923
api_rate_limit,0.1988042001611133
notauthenticated,0.19874908811636682
vlanmanager,0.1987469154033798
2.7.,0.19866997883406706
4bfb7a2,0.19865038763658713
notably,0.19864907017968295
3,0.19864086897481448
/lib/fixtures/_fixtures/logger.py,0.19859434712317448
proceed,0.19855500176535273
charset,0.19853450468597403
power_off_instance,0.19853426124946408
parse_volume_info,0.19850252369343385
rules,0.198489825829629
reloading,0.19836590471601548
conflicts,0.19829605224837002
glance/cmd/cache_cleaner.py,0.19815556532739556
decided,0.19774084284533483
triggers,0.19773697679738045
nw,0.19763957378116317
username,0.1975375559585399
feedback,0.1974749729402536
gzip.gzipfile,0.19744518484196538
/usr/bin/env,0.19737454115380784
'null,0.1973288049461511
floatingipnotfoundforhost,0.1973155540057294
1046484,0.19723372648101942
shortly,0.19719876703642805
-,0.19718544635660984
threadpool,0.19714606282583566
scalability,0.1971169806796077
topic,0.19699120551447352
formatting,0.1969345755461601
instance_info_caches,0.19678726410772185
assignment,0.19665189800555422
optgroup,0.19659419305190368
fk,0.1965882453297113
upgrading,0.1964027574123874
associates,0.19636518153076327
docstring,0.1963255020086728
vdi_ref,0.19623461023728486
resource_tracker,0.19622345388430884
2.0,0.19621742592508104
source,0.19620132244699598
rbac,0.19618520573682685
connection_data,0.19610829889710907
platforms,0.19609886474324412
individual,0.19590716701591024
cfg,0.1958069614426072
quoted,0.19561087703131477
pause,0.19555870960979888
increased,0.1954416578400121
ovs,0.1953880909500002
whitespace,0.19538681442241584
emptying,0.1952666660268981
reached,0.19522575260082733
io,0.1951106705923455
nwfilter,0.19506322065353968
extra_fields,0.19501571802912732
coerce,0.1950125290623254
404,0.19496994998543826
indirectly,0.19489299364009513
no,0.1948556471148192
mixing,0.19482943148873338
test_state_revert,0.19482412137896893
quota_set,0.19479332575536623
common/ondisk,0.194766071341912
'val,0.19461318338619724
test_keypair_create_quota_limit,0.19453589631950735
close,0.1943511334345382
meta_data.json,0.19424290662610222
how,0.1942265359947714
2.2,0.19411571271753808
mock,0.19408369431458578
utc,0.1940716844120567
conn,0.1940648107366699
pci-passthrough-xenapi,0.19400359707563486
retrieve,0.1939619030206503
internationalisation,0.19395243633143783
'expected_task_state,0.19381760503915235
rollback,0.19358603964406965
scrubbed,0.19356824650622692
hope,0.19334265565524614
pushing,0.19331422406842377
thoroughly,0.1933016412861709
proxy,0.19327740442270339
foo,0.19327531147413476
volume_id,0.19316827328620853
keypairs,0.19310708158797493
failures,0.19309187293695396
marker,0.19301775153440262
policy.py,0.19289110564193668
'key_name,0.19261115527456374
limiting,0.1925793758620859
incorporating,0.19257117812899127
mutable,0.19243436985057033
pool.py,0.1923834979248786
...,0.1922463099112643
system_metadata,0.19209927988948022
lots,0.19200665280025828
unlike,0.19199997852449108
permanently,0.19195506741270416
repeat,0.1919255339121818
rfc2616,0.19192118787782578
publish,0.19186089860996225
unmox,0.19181889066072366
binaries,0.1917755069955703
subnet_bits,0.19171606102045452
claim,0.19163516654513346
1257295,0.1915857966800405
main,0.1915169612510492
network_info,0.19141135331088208
vpn_key_suffix,0.1913604420039978
mute,0.191357054157443
starting,0.19130764774714393
picks,0.19117569188480255
lines,0.19111833907265813
anti,0.19105875151243357
definition,0.19105695203542505
detaching,0.19098381114376217
temporarily,0.19098040480748898
certificates,0.19092355385342574
pydev_worker_debug_host,0.19082470681711017
303,0.19082234492447003
internationalization,0.1908156373978204
'system_metadata,0.19073183158612672
'admin_pass,0.19069998523528695
test,0.19067630459334683
db/api.py,0.19061218987350212
nova.cert.rpcapi,0.19052227963874835
'postgresql,0.1905054258832206
majority,0.19045877385715335
multiple,0.19032400072191946
instancefault,0.1902261153690518
'capabilities,0.19018114743951853
response,0.1901013769849896
deleted=false,0.19005506223435997
skip_write_git_changelog,0.19004592081875524
succeed,0.19004577764823136
ids,0.189931131080796
creation,0.1899117008999243
codes,0.18983356352354722
'plug,0.18976461585123164
len,0.18972213646241157
os.path.abspath,0.18970902720020089
comparison,0.18957621375512568
compute_topic,0.1895685468570888
redact,0.18952488705912432
nonzero,0.18950538024484156
args,0.18949592399163934
iso,0.189410395749518
/os-quota-sets/,0.18923266780365414
intel.com,0.18919580315690654
mkfs.ntfs,0.18919269306136888
href=,0.18907186031423956
tox,0.18893580315919015
created_at,0.18881240651575515
exact,0.18880830562892373
encoding,0.1888006332591581
documentation,0.18873121918000754
type,0.18841583014280094
copy/paste,0.18836402208947062
never,0.18833422507401318
get_all,0.1883291017008776
test_services,0.1883165942690611
compacted,0.18824696909254046
interaction,0.18818536206915154
'flavor,0.18818232739479862
implementing,0.18813721353378052
improvements,0.18812403858084917
reboot_instance,0.18804363427947027
network_manager,0.18790301211475097
redirects,0.18785876609905386
inherits,0.187829538254543
bus,0.1877727516378923
permitted,0.18773835743109807
defaults,0.18772136010134147
captures,0.18771886074406288
test_virt_driver,0.18770174685575816
_name,0.18763205025467594
nova-tests-code-duplication,0.18760261734108458
nova-manage,0.18751321277231806
1.4.8,0.1874120010711991
915108,0.18726641415742484
attack,0.18712855137948617
'expect_xen_hvm,0.18710965027050844
forces,0.18703028519011664
parsed,0.18698942073486577
try/finally,0.18686270825609166
3243cdfbe9,0.186768346156729
computing,0.18668373264354562
reboot,0.18667169226431293
tls,0.1863552297330661
'readonly,0.18626670751112348
c5984ba,0.1862238806687516
non-blockdevice,0.18614601444927947
atexit,0.18597758680064852
consistency,0.1859022371831761
//github.com/openstack/cinder/blob/master/hacking.rst,0.18589497692718382
guru,0.18588139511937005
statements,0.1858812033946783
'session,0.18586522285729346
root_uuid,0.18583012953915007
pickle,0.18581776182164766
doc/api_samples,0.18563294669157457
unconditionally,0.185610796068161
cursors,0.18542518670305572
pairs,0.18540951851941082
deployer,0.18532505338676958
ovf,0.18530013524383307
analogue,0.18514049160242116
get_available_resource,0.18512058793041453
devices,0.18509723886724988
sighup,0.18507780516836708
pulling,0.18504166014134749
diskfile.disallowed_metadata_keys,0.18496067339252742
'address,0.18494263172732486
test.nodbtestcase,0.18486564110471568
extensionmiddleware,0.1848627927264489
distributed,0.18481703190685872
'active,0.1848117397223574
distutils-extra,0.1847574748494561
wrap,0.18471449303595938
capitalized,0.1847080052704014
absolutely,0.18464494875315737
