word,value
python-qpid,0.27674164202864304
texttestrunner,0.2765480414113223
dump,0.27650765824713985
searched,0.276463575097122
'set,0.27639304288984223
tested,0.2763536468226126
assert,0.27635207037281495
load_paste_app,0.2763342585601283
x-glance-api-copy-from,0.2763288082518408
touched,0.27628678216845215
happily,0.27620580287415153
sort_key,0.2759187192213798
transactional,0.27571392997065713
changing,0.27569123122706174
extra_info,0.27562043054546315
multipart-manifest=put,0.27550468491667235
zeroing,0.2752064841126604
implementors,0.2752031993925384
service_destroy,0.27517530363643483
_run_instance,0.27516190879458347
redundant,0.27512930359965393
activated,0.2751263449540684
orphaned,0.27512158846772033
danms,0.27511090149266987
'created_at,0.2750867141777881
'password,0.27507836258694046
avail_zone1,0.2750519856205972
native,0.2750348073351199
common.utils.cache_from_env,0.2747467968205946
paste,0.2747390296939129
workaround,0.274698525759226
deliberately,0.2746006081924429
invoking,0.27432763814111
iogrp_data,0.2740186535739615
testtools,0.2739544933853776
uuidutils.generate_uuid,0.27388926543891745
hard_reboot,0.27374001231708245
keyname,0.2737250839812027
datum,0.2737227500651943
fczm,0.273685048891778
503,0.273606844915652
extraction,0.27351352001209894
admin_pass,0.273318135907288
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.27321162093700074
violators,0.27320687009643546
finalize_backup,0.2731204742870152
straggling,0.27311273887974297
introduced,0.2730066518203745
extra-specs,0.2729454975751439
2.7.,0.27290208057520415
clears,0.27264369769595526
polluting,0.272578539017086
test_keypair_create_quota_limit,0.27256567753910593
local,0.2725547020946252
misc.rst,0.2722126512766514
python3,0.27208037761016
_create_domain_and_network,0.27199684679071867
notauthenticated,0.27197680565201443
rpc.queue_get_for,0.2717201550179035
_is_share_eligible,0.2716357587394193
reasonably,0.27153928750365286
coding,0.27145541370102266
update.py,0.27145225577130855
get_encryption_metadata,0.27134138069462505
said,0.27125458916159895
unified-object-model,0.27105866129808664
conn,0.27102486332501713
nova-network-objects,0.27077356967532673
verify_resize,0.27072646612058854
pdf,0.2706719890764959
functionalities,0.2706043465591832
below,0.27059137766007185
grep,0.27058989568470804
cdmi,0.2703742939365936
133_folsom.py,0.2702623130826486
incorrect,0.2702417858172548
supports,0.27002108368639
origin,0.26999709632420443
iser,0.2698998038999635
1254616,0.26981025961234956
image_meta,0.2696083861196695
rxtx,0.269559989937308
scheme,0.2695204386414123
preserve,0.2694405983010189
assertequals,0.26924342993401457
tilera,0.26923238502130725
hotplug,0.26921884004695773
recording,0.2691659804230887
softtabstop=4,0.26892603735023224
ext,0.26862436445470045
last,0.2685529379020449
etc,0.26850116433317334
session.execute,0.26847143450647976
checking,0.2684665359253859
router,0.26844162334905736
wind,0.26844043390554706
lxc,0.26840369333013225
mapper,0.26833657713327735
floats,0.268135656956984
user_identity,0.2681040982135422
yunhong.jiang,0.26807930967263693
suggest,0.2679983982892137
'get,0.2679229125263697
i6de33ada6dc377e20f8df07da92244f2c150b9fe,0.267664206421961
declarations,0.2675977862367275
dd,0.2675677250217664
httprequestv3,0.2674350934074681
sahid.ferdjaoui,0.2673406086591119
forbid,0.2671216698276626
helps,0.2671129667809384
create_image,0.2669979549658342
portion,0.2669829080863207
is_admin,0.2669578829823529
overloaded,0.26685402156483345
nova.service,0.2668357711078024
object-,0.26669165727104227
guidelines,0.26659822843464315
en_us,0.2665945544936838
hanging,0.2665274533107742
unset,0.2664942242212788
etc/nova/nova.conf.sample,0.26616457788442144
copy_virtual_disk,0.2660020209688058
formally,0.2658831132789537
aws,0.2656464472278907
rackspace.com,0.26563364171755377
nova.virt.fake.fakedriver,0.26560893224556703
glance_api_servers,0.26545936127073505
number,0.26538138678336326
moduleauthor,0.265271768976585
diagnostics,0.26521469727044583
inserting,0.2649791731443559
cursor,0.26496978678586297
platform_version,0.26490573977425647
logdir,0.2648219011195169
fixedip.floating_ips,0.26481185378767474
re-enables,0.264588326491394
errmsg,0.2645726050919565
levels,0.2644973967578901
written,0.2644594781194819
localhost,0.26443576551728293
effectively,0.2644011893553461
customized,0.26440021497408245
recursion,0.26426581818840905
highly,0.2642183674076167
markmc,0.26400210726080336
sync,0.2640007323659642
encrypt-cinder-volumes,0.26399554988483254
ec2_code,0.2639352530726869
volume_utils,0.2637834092142781
cachefilter,0.26364958873110406
config-file,0.26357649446581616
dependency,0.26357195087339697
arithmetic,0.2635648249534825
log_format,0.2634760071580801
daemon,0.2634573230633106
test_consoleauth,0.2634111130827203
other-config,0.2634052791040406
instancegroupmetadata,0.263199134764696
migrate_volume,0.26312271475028076
cinder-,0.26311088678436356
11th,0.26299690733525655
ichihara.hirofumi,0.2629874504303383
aliases,0.26290009735687825
isertargetnotfoundforvolume,0.26282953885493293
vif_id,0.26252278660517114
sample,0.2624388348127356
/lib/fixtures/_fixtures/logger.py,0.2623655727328859
ishaya,0.2623060584306308
misuse,0.2622295873162356
walk,0.26205258650527824
associate_by_non_existing_security_group_name,0.2619848019440349
webob.exc.httpforbidden,0.26196027813319445
exeption,0.2619577624913779
34a6842,0.2619325866670651
runner.py,0.26184159990512645
get_host_uptime,0.2617161727430668
pattern,0.26171480783961193
min_ram,0.26143078019196525
one-time,0.26141929490643906
handler,0.2613248012404215
virtapi.instance_type_get,0.26126774328422586
a047a35,0.26122328305478
strutils,0.26111872155190996
on-disk,0.26109331715491124
out-of-date,0.26107826858317873
various,0.26104408337418583
hits,0.26099118101805485
preview,0.26084192111598925
'pass,0.2608296676243865
normalize,0.2607879693041344
dynamically,0.2607291919956008
copied,0.26067334802189446
fakedriver,0.2606195350671102
69abf38,0.26061923829835765
rare,0.2606071290168087
reject,0.26044008361082877
printed,0.2603961042069977
openstack/common/periodic_task,0.26037925207766455
spent,0.2602746843461995
obj_make_compatible,0.26021989689196134
oslo-version,0.2602167384585702
phase,0.26008376779191106
reaching,0.26008082586313197
host_passes,0.2599951333581305
instanceidmapping.id,0.25997294418767297
.testr.conf,0.2597272103309057
non-swift,0.2594442968424398
purged,0.25936303499564367
three,0.25921238099746363
start/end,0.25892673362607327
graphics,0.2586720751634545
lack,0.2586671639840496
eventlet.sleep,0.258644950185717
nova.compute.instance_types,0.25864482774629405
sample_rate,0.25843883020630637
ignore,0.2583851117672843
vlanmanager.create_networks,0.25827869686096067
image_href,0.25823946185569596
confkeymanagertestcase,0.2582386371410895
'icehouse-compat,0.25816552944476406
1.add,0.25815627575870137
described,0.2581017431181078
invalidinstanceidmalformed,0.25779147977555533
xenapi.vmops,0.25774874494539557
-rn,0.2576913494528808
accepts,0.25745538442198973
refactor-db-layer,0.25741785167837894
impl_zmq.py,0.25739101099384526
careful,0.25727742442855567
improving,0.25722059487779697
zapi,0.2571322426996787
hints,0.2569919613132036
unofficial,0.25688142208767617
lock_path,0.2568576877569214
db_sync,0.25661987605177705
snaps,0.2565463287216512
iscsi,0.25629938335022356
testsuite,0.2562211765071238
extends,0.2562132834063665
pause/unpause,0.2556573580051497
nostate,0.255636794311666
naive,0.2555863556544188
_poll_volume_usage,0.2555789762320535
didnt,0.25540881474017185
testdir,0.2553248008339969
hp3par,0.2552856081343282
explain,0.2552840861908814
configurable,0.2551907176407234
glance-scrubber,0.2550410863008304
mislead,0.25486427016331326
center,0.2547885000369072
presenting,0.2547058922470382
stopped,0.25465578871394856
python-swiftclient,0.25464911205781915
loops,0.2544330813788694
session,0.254348770837684
209,0.2543045953227684
fake_get,0.2540269125939924
deferred,0.25394437542706527
_security_group_refresh,0.25394154688751075
neighbour,0.2539258220222809
create/update,0.2536214607459162
bsd-based,0.2535814322654462
prefer,0.2535770868102376
v,0.25354840587967564
switches,0.2532133611231085
/v2/tasks/,0.25316218335381174
replace,0.25307220960101745
pastedeploy,0.2530077845675328
viridian=false,0.2529983558022995
portinuse,0.25277680381455103
cinder,0.25260857478705073
optgroup,0.2524828662034704
hierarchy,0.2524321580860766
'devname,0.25234791252873223
nova/virt/disk/api.py,0.2519765332441781
scenes,0.2519612257074519
sigterm,0.2516876322287925
ia12c003dae196e2220a5f6ea768758a75f2ede23,0.25167907348458096
tenants,0.2516761546722615
utils.tempdir,0.25156965506564993
exit,0.2514559019188979
roles,0.25143308572860873
instancefault,0.2512980475348595
_compare_result,0.2512040829010062
dom0,0.2511059028721701
backups,0.25102430952606075
attr,0.25089651748615166
verion,0.25080190992378587
moving,0.25074915330079656
destination,0.25073930102553793
'lost,0.2506296735203898
2.6,0.2502841134168862
lvcreate,0.24994660365271154
synchronizing,0.24984157230537749
202,0.2497348876409386
obsolete,0.24971216147205588
fc,0.24965612165497902
fixedip,0.24952186492102515
isolation,0.24949862330586048
v1.1,0.24933326510940115
generating,0.24932423374470494
db-archiving,0.24931723050510574
nova.db.sqlalchemy.models.instance,0.24922504771026044
squelch,0.24910464533920437
standardize,0.24907850939409956
info,0.24901081321643423
feb,0.2488763147213107
faked,0.2488265564679646
apirouter,0.2487962279778293
buggy,0.24876467190727525
utility,0.24867893750930145
replicators,0.24862650452458812
subcoroutines,0.24860511204309957
virtually,0.24847841356797534
2012,0.24843520229134639
diff,0.24834710031503893
hold,0.24833004534777492
engine,0.24832108833797475
exceptions,0.24831094834811757
asks,0.24830280473166333
application/json,0.24801048701349018
instance-linked,0.24781924318232323
spawn,0.24770436862819878
am,0.24770407058923632
876927,0.24759842451470115
0.7.3,0.24759532796926714
id,0.24756510129520012
gc,0.24749243281398617
backtrace,0.2474368401280485
swift_testing,0.24722989410082766
existant,0.24721115998547702
suds,0.24717832771336662
composed,0.24717398658783113
bodies,0.24697028976453192
new,0.24689864250497662
clean-up,0.24673030943038998
assertdictequal,0.2467025400219532
'memory_mb,0.24640593617169965
ipv6,0.246237512514825
reservation_expire,0.24610561647706072
bunch,0.24607076925686786
virtualization,0.24604039494448854
glance.client,0.24599264353535966
specific,0.24578084376377402
whether,0.2456383637172482
vice,0.24553200264411834
functioning,0.24521696273295696
reach,0.2451682150857395
nw,0.24513606966368995
install_requires,0.24499588714750997
operate,0.24488677029854716
is_admin_context,0.24472238806839117
mixing,0.2445655374130149
force_config_drive,0.24443304028704832
restores,0.24417852637012863
2.x,0.24410616746255198
evaluating,0.24396608438580822
static,0.243581229147753
tools,0.24355342781840833
whitespaces,0.24352042383392392
fallout,0.24350698185833658
grouped,0.24346015938050827
divide,0.2434265742923954
120s,0.2432980729306689
serious,0.24311909341483284
removal,0.24310674538445604
validate_networks,0.24293763929319642
sphinx-doc-cleanup,0.24292894306122198
inject_network_info,0.2428289860864582
sleepsonthefloor,0.24274764256935094
'volume_id,0.24272280882499475
propagating,0.24262811027287645
_get_server_admin_password,0.24252964735657204
db.api,0.24248308987876635
alters,0.2423056043669197
pass,0.24219080950359348
e711,0.24217224835833054
openstack.common.importutils,0.24214820801228656
builders,0.24212483442852692
aggregate_metadata_get_by_host,0.24204951993988136
intel.com,0.24199599408018152
instance_destroy,0.24199265682799576
pci-passthrough-xenapi,0.24176146411916086
lines,0.24157928740782664
ids,0.24156067189208652
discouraged,0.2413143846955973
impact,0.24127482931701055
2012.2,0.2411314038242909
documented,0.24111703569215337
arguements,0.2409902015111051
repeats,0.2407530504683484
405,0.2405073472587398
processes,0.24028194004250641
migration_get_in_progress_by_host_and_node,0.24007308324740173
main,0.24004825288885603
longer,0.2399192266673047
codec,0.23985164991539196
0o755,0.2398306544532723
encounter,0.23974521024432174
mirrors,0.23973733671667818
seen,0.23965509997331041
unplugging,0.2395981014785364
1023560,0.23956201758219356
{,0.23948306892930915
http_x_auth_token,0.23946322364916092
1,0.2393057337629458
msgs,0.2391427560082023
rules,0.2391131038985431
loopingcall,0.2389993020173403
mailing,0.2389602515898894
audits,0.23895930938373933
ds,0.23893162977909005
door,0.23879309085735356
monkeypatch,0.23862743443105228
tgtadm,0.23850522625948492
instance_ref,0.2382950945490083
placeholder,0.23805519875568465
editing,0.23800809464511402
reclaim_instance_interval,0.2378897417321117
warts,0.23774232547697233
image-download,0.2376895178455667
copy_image_to_volume,0.23762266796817014
ending,0.23761031381687164
kib,0.23751676500305874
confirmation,0.23748752932306438
claim,0.23745252083122653
increase,0.23742390915362882
instancetype,0.23742367641269513
extend,0.23741199001945154
pep8,0.23739273843268266
oslo.rootwrap,0.2373746319420429
self._mox,0.23735741310225356
cpu_info,0.23718138705916977
image_locations,0.2371418937615791
downloads,0.23712216977705514
unplug_vbd,0.23698715564244627
services,0.23697566587603028
its,0.2369743274207157
1199354,0.23688465708869355
ide,0.23672354191314318
descending,0.23671277705424937
power_off_instance,0.23639581848334382
pad,0.23632599861639378
advance,0.23630866435570452
mime,0.23627154432091482
virtual_power_ssh_port,0.23603702822920783
_is_opt_registered,0.23582546316700936
2.29,0.235555311466579
allocating,0.2355502353594273
assertgreaterequal,0.23537992387157392
hypervisorunavailable,0.23531025591462282
icssi,0.23527424881324369
redefine,0.23478403657539618
circuit,0.23477006075535747
deepcopying,0.23474932145264074
do,0.2347169579766779
folders,0.23467659026096654
0.10,0.23458658836702315
setup_package,0.23458476206913856
x-,0.23429016115850437
i084c2d09a1871fa158312f9ba479abb474da1d28,0.2342752609960866
exits,0.2340958759561857
child,0.23399718850278184
ceph,0.23373694347769253
strange,0.23369107295111283
reflects,0.2336904385411164
omit,0.2336507480372196
'aggregate_id,0.2335999578583646
admin=true,0.23359639696674328
turn,0.23342999693037542
fakeauth,0.23330706938788648
back,0.2332561233775649
volume/utils.py,0.23323368442129874
fakevirt,0.23317067049449808
pylint,0.23315837213585355
ensured,0.2331440846308744
segments,0.23309346256858832
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.23306383924393048
ends,0.2329703659593169
mantained,0.23285736093821155
jay,0.23282978351495803
26,0.23280520299781254
snapshots/backups,0.2326046775593482
activities,0.23244619433552824
h304,0.23218430580277905
stream,0.2320437675613397
jiang,0.2318849647635647
another,0.23183020692728357
quota_get,0.23174744007310016
1077066,0.23158152569968052
httpbadrequest,0.23140481570131113
submit,0.23139318289953137
gerrit,0.2313374312710103
config_drive,0.23132065042782135
ipv4s,0.23127287561919285
docstring,0.23117872757468722
956206,0.2311448059625193
shortcut,0.23112465123913734
lf,0.23103651646799203
legacy_nwinfo,0.23099872529484405
rhel/centos,0.23093248265824357
1271331,0.23089149050035812
n402,0.23086978477686748
2.1,0.23078317874600218
life,0.23073926501630726
waiting,0.23060904110096192
commas,0.23059397310204324
overwrite,0.2305608493677169
'rcache,0.2305107480441768
'flavor,0.23040680351735127
returncode,0.23028520959325813
tap2,0.23027810018509814
owner,0.23023762426188527
eliminates,0.23019963808659905
diskconfig,0.2301099557907339
dependencies,0.23000120621394265
vir_domain_affect_live,0.2299822850090629
area,0.22952416416507887
get_logger,0.22950670942492624
+0100,0.22944076076619072
admin_auth_token,0.22923512955541284
world,0.2291998238212981
image_member_*,0.229191494006479
nova.flags,0.2290524634971194
igmp,0.22889613054546962
compute_api.get_all,0.22887292416122867
restricts,0.22879746167683782
evacuate,0.22875245058402727
deprecate-chance-and-simple-schedulers,0.2287282111980472
!,0.22847381280793122
rm_export,0.228418728517766
fixediplist,0.22824026487792032
glance-notifications-deux,0.22821322815033815
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.22820523255958178
brain,0.22805884241523505
is_public=none,0.22801897461356932
cinder.volume.api,0.22796207822819833
racey,0.2278233016096048
devices,0.22766971773395092
applies,0.22762564167512425
//docs.python.org/2/library/commands,0.2275448207234767
floatingipnotfoundforhost,0.22744129358576234
volume_api,0.22741687611086145
rpcproxy,0.22737486031228377
mock.patch,0.22737078592139043
lioadm,0.22735033242610295
inherits,0.22726214434605255
defect,0.22725021883333665
clob,0.2272196638878361
declare,0.22720883425809527
logical_volume_size,0.2271372348296007
associates,0.22708909787708317
storing,0.22705533956959917
slo,0.22698001134980073
enforce,0.22692355521181493
scenario,0.22688350354132342
parameterize,0.226823872700812
duplicating,0.22661303647275646
fixtures,0.2265208712184258
ami,0.22613494926399175
temporarily,0.2260654316836545
eaddrinuse,0.22605122557168586
classs,0.2260441029919849
computes,0.22590951472143705
test.testcase,0.22589852303305888
subnet_bits,0.2258271834108488
caller,0.22569273755693636
clear_logical_volume,0.22568400082062995
run-time,0.22562123960368427
bulk,0.22558472633952198
greenthread.sleep,0.2254803792649936
requst,0.22545580404863858
nova-adminclient,0.22524063169779218
hydrate,0.22521323649644334
h233,0.22510528466833227
storageerror,0.22506067628818097
1129519,0.22499035904969616
vlanmanager,0.22496331556793336
entrypoints,0.22489137200334408
flavor_ref,0.22482648271246838
noop,0.22477467494077896
root_uuid,0.22477421868942127
core,0.22468044232196507
messages,0.2246602646481732
touching,0.22436610214411798
signature,0.22422909362321536
snapshot_instance,0.22416204812073112
initialize/terminate,0.22408867283248968
shrinks,0.22397255307566732
syslog,0.22389527528244088
swift.obj.base,0.22389058576756943
169.254.169.254/openstack/latest/password,0.22387602702686737
linux_net,0.2238331220727704
ssh-injection,0.2237451880233584
returns,0.2237253096235098
prefetching,0.22363085194097151
crlf,0.22341662957087915
lest,0.22330786067428277
_cast_compute_message,0.22314075528846467
fgetxattr,0.22311517766736583
benefit,0.22307481865583434
live_migration,0.22297863479141333
reversion,0.2229692471747815
term,0.22283313148440276
connection_data,0.22281579374097002
'cinder,0.22256617379164206
directories,0.22253734476600162
bp,0.2224936138844723
asserting,0.22247758074396626
over-indented,0.22245671579045426
reverting,0.22234957172068265
_from_db_object,0.22234341633329283
repeating,0.22234035042180963
managers,0.22230428678004763
fixes-bug,0.22230309274559568
1000261,0.22228446403185137
removes,0.2222005294586154
red,0.2221908592595333
vhds,0.22211069571992734
renames,0.2221092898970286
ops,0.22209344999895136
pydev_worker_debug_host,0.22196220225510574
destinationhostunavailable,0.2219321678879493
compute_unrescue,0.2217129258786712
/disk,0.22168236944665123
p,0.22156603974639472
metal,0.2215148252827871
parse_volume_info,0.22137254259983316
offload,0.22136979278649258
gib,0.22130232236305408
logfile/logdire,0.22122050624301165
interactions,0.2212129089174278
malformed,0.2210672644827589
server_password,0.2210610669314094
_connect_volume,0.2210579975924159
unconditionally,0.22098722267264453
neutron,0.22087526323891993
network_info,0.22078696031846803
convert_instances,0.22074329998044515
gives,0.22058803740754612
db/api.py,0.2205642830958443
_update_volume_stats,0.2204495790827033
'detaching,0.2203659473668338
rely,0.22029627088846185
iscsi_target_count_by_host,0.2202513366290788
standardizing,0.22012899808391959
=2.3,0.22005839494662402
coded,0.21981651341015898
progresses,0.21968484410436145
usage,0.21950356286951053
chosen,0.21947209483313312
'connection,0.219455497385462
modifies,0.21937335145690812
flavio,0.21937244086791782
'active,0.21936498043213107
os-admin-actions,0.21933755184254472
testregistrydb,0.21919782499451246
self.devs,0.2191837233961976
noverbose,0.21915600155195172
1308058,0.2191543349185262
2013-10-03,0.21905915978122148
re-run,0.2189113387096554
headers_to_container_info,0.21889480877328557
auditing,0.21885168086344228
on_shared_storage,0.21878697743926265
and/or,0.21876624404379957
'bar,0.2187564853070717
take,0.21866907256014417
glanceexception,0.21861654366483707
precondition,0.218594832012265
sys,0.21855152306961578
test_virt_driver,0.21846312424807002
4bfb7a2,0.2184413514282425
resolves,0.21837657629287716
-,0.21825283227307868
emit,0.21822803161546467
raise_http_conflict_for_instance_invalid_state,0.21818622427283973
206,0.21802216361840557
hyperv,0.217798523960893
personas,0.21767858318969044
optimize-nova-network,0.21765940860906288
instance.destroy,0.21763801283249345
get_all_flavors,0.2176237846206279
1003373,0.21760367317706247
propogate,0.21758734815038255
incorrectstate,0.21744607902555402
oflag,0.21734813600499148
solaris,0.2173250085533806
formatting,0.21721511677638872
alphanumeric,0.21720957834569415
trigger,0.21713199687546464
mocked,0.21699602425584863
injected,0.2169568446488519
remoting,0.2169526107017996
err,0.21694312923691114
describe_security_groups,0.21693645506568898
existence,0.21691863370273895
wrap_exception,0.21689142748646031
executable,0.21688243893233553
tuning,0.2168245612538922
overloading,0.21679405827694587
msg,0.21665743765053652
'conductor_api,0.21664891503417333
easytier,0.21664731494154896
nova-consoleauth,0.21660827922314124
get_container_info,0.21658024314879626
conflicts,0.21653105205203524
rtstool,0.2165273433430112
documents,0.2164741536298581
838386,0.21641130445628093
assigns,0.2163509173886031
hypervisor_version_requires,0.21625849035150085
which,0.21614708573713615
whitespace,0.21606913515824733
occurs,0.2159861485648724
increased,0.21596187182998278
easily,0.2159507441171264
block_device_mapping_update,0.21593161450650283
show_image_direct_url,0.21587699339730307
get_all_by_host,0.21583337462152005
keystone_authtoken,0.21571038462618985
invalidsnapshot,0.21565443731878384
volume.manager,0.21563413000357373
asked,0.21558925779559465
percentage,0.21550956796925877
service_down_time,0.21542682631947135
cloud,0.21540555660984645
_copy_image_to_volume,0.21537316387503247
aggregate_name,0.21522738136252825
instance_info_caches,0.21519094336024758
requirement,0.21511431488642566
rewrites,0.21493449679875354
receiving,0.2149271300818482
container_info,0.21481673470037616
deep,0.21443958498036084
consumers,0.21442984647090854
064,0.21442361500391546
strtime,0.214301024489138
fetch_image,0.21419273890347298
unlink,0.21405705052266866
distribution,0.213968795049839
signatures,0.2138685076228837
x-container-write,0.21384325799488227
_sizestr,0.2138033526371886
securitygroupapi,0.21375910981917998
ie46b24a65145c407d46974b63a97a84911223547,0.21371767919365448
vpn,0.2136601637932442
enginefacade,0.21358893457292882
nova.cert.rpcapi,0.21358591363443383
get_instance_security_groups,0.21354573565915055
maximum,0.21353134593553075
unlike,0.2132755741984286
referencing,0.2130321403277147
dependence,0.21299891124184134
greatly,0.21296953743254418
representing,0.21295444322314958
jun,0.21285760233515805
condition,0.21265352307303195
sqlalchemy.utils,0.21261230442764784
performing,0.21259444984976952
managedsaveremove,0.21250738720786772
.rlistings,0.21248122272016737
detach,0.21235651883297046
policy.py,0.212345207018195
delete_keys,0.21231440926542783
definition,0.21230424775850137
miss,0.21228211176273235
xenapibasedagent,0.21226907105505427
99fb9d2a,0.2122262204714217
bypassing,0.2122184633074764
id93283905256247bdd2663b799d41a7925804542,0.2121631416244086
super,0.21210386924226515
impl,0.21206479045038318
sparse,0.21204906388030206
dropping,0.2119609333148957
'infinite,0.2119560717244882
connectors,0.2119310254709317
alphabetize,0.2118979883578854
storwize_svc,0.21185041236179258
'update,0.21174404787620427
iscsidriver,0.21174101086133806
'show,0.2117054851998844
cell_*,0.2116174623757762
remap,0.21160127697488848
sahid,0.21148846944160676
underscores,0.21137276229963445
dfm,0.2113594585029108
metadata_host,0.21135513879710985
locals,0.21132719627919233
anyway,0.2113201169808659
1212710,0.21128886844935532
xenapi_conn,0.21128146794247496
try/finally,0.21122496521423828
many,0.21114260529845807
additions,0.21107002667199504
libvirt_inject_password,0.21094336341813308
test_instance_update_with_instance_id,0.2108433915633942
silence,0.2108149453914527
modifying,0.210748109038558
glance.db,0.2107234104211475
lzy.dev,0.21068492776226125
clarifies,0.21063441209168887
_delete,0.21057078547706604
line,0.21049676891132582
models,0.2104721308695735
plain,0.2104614151963756
'https,0.21039171947393606
injecting,0.2103229084048648
attestation,0.21029030769332765
unix,0.21021383217075948
instance.name,0.21018930386283613
scheduler_driver_task_period,0.2101508419925227
kernel/ramdisk,0.21012216741629755
stub,0.2099734329447551
catching,0.20979070726424331
scsi,0.20974103013067927
conf.default_flavor,0.20973781934409935
test_state_revert,0.20970794794971065
bother,0.20951873685519035
ipxe,0.20944741208278558
existance,0.20942788816457295
'expected_task_state,0.2093152858915053
toward,0.2092601462651277
adapt,0.20923172964630868
metrics,0.20905192062734634
destroy,0.20897967390479746
reading,0.20892034599102371
list_notifier,0.2089040547630061
1000,0.20885445967023827
3.1.4.2,0.2088429111216408
factory,0.20879479463655268
body=,0.20878210405446426
wsgi-application-interface,0.20877219338623063
sudo,0.20874451152324142
lands,0.20866760359021358
neighbor,0.20859629772866
/usr/bin/env,0.2085299627627356
flwang,0.2085277736774685
resize2fs,0.20840302651006287
home,0.208295079911038
introduce,0.20824674193634893
finish_revert_resize,0.20824180510572443
seen_ids,0.20822357663455054
mention,0.20821604264119276
test,0.2081971646357785
listing,0.20812907161377883
hook,0.20811422431044832
errno,0.2080670843407081
0xffff,0.20806672210289495
transfer-encoding,0.2080418324907888
networking,0.20792526856569354
/dev/mapper/nova,0.20788759521672534
atexit,0.20783949479629213
pause_instance,0.20782552544906882
no-compute-fanout-to-scheduler,0.20781032487842704
ability,0.2078033442786981
satisfy,0.20763754103733856
vms,0.20755212429534825
belonging,0.20746265141469647
style,0.2073580414955004
set_multi,0.2072900099294311
populate,0.20716886830128092
bumping,0.20700579917003717
mkkang,0.2069673499499787
vestigial,0.20677920275118758
practices,0.20677006409086754
guess,0.2067043479656164
delimiter,0.20667417024027815
non-admin,0.2066638680598231
lun,0.20663292083675894
io,0.20662465934001936
1251792,0.2066146468433415
xmlhttprequest,0.20658751603107542
chance/simple,0.206562367713419
irc,0.20646811892533265
terminology,0.2062638902761075
notification,0.206257621783248
created_at,0.20622212667982742
glance_port,0.20617420974892195
'admin_pass,0.2061729599954153
x-copy-from,0.20591475215208127
tokens,0.20587006825870002
columns_to_join,0.20584649988618078
progress,0.20577185063170841
1065053,0.20575065694268585
descriptions,0.2057398883314721
encrypt,0.20571536092618986
unrescued,0.20570206314365452
1273852,0.20569016450676447
reviews,0.2055694643961359
expirer,0.20552698070789607
cinder.conf.sample,0.20533077775122377
exact,0.20528928653838388
unsafe,0.20526007956125897
cursors,0.2052552304489929
large_object_chunk_size,0.20521857391836554
formpost,0.20511246007360817
deployed,0.20507571074956246
66f6a9edce3ccd624aba5d2a6bf3362901ed57f7,0.20503461109290977
refresh=true,0.20499116880993298
15,0.2049528365816004
cinder.conf,0.20485593202593635
get_console_topic,0.20472085185705122
lowercase,0.20471204457801176
capitalized,0.20464905685254414
sum,0.2046232508969049
extra_fields,0.20460955567257058
offer,0.2045631401729679
network_device_mtu,0.20452188718066833
integrated,0.20439271265910897
libvirtd,0.2043897698421651
patching,0.20436581060088502
firewall_driver,0.20432394737631054
c03f247,0.20429579650438223
apis,0.20396953254872977
majority,0.20396539657773766
iso,0.20387368012783808
mandatory,0.2038243195206296
declaration,0.20378079776402017
fsync,0.2037548669285967
api-v2-image-upload,0.20368236499762263
translation,0.20365284351419888
ordereddict,0.20364137845302324
matchmaker,0.2035077797708858
injection,0.20349566367739666
slowly,0.20334375450345069
_get_compute_info,0.20332103694235648
inlining,0.2032268386548017
_valid_body,0.20318433576170702
forces,0.20317748398070443
31,0.2030686936989788
backends,0.20297441091583823
notably,0.20296496896613878
big,0.2029374086848394
glance-cache-manage,0.2029142795399389
image_utils,0.20288147235010934
thereby,0.20284108832737582
membership,0.20280021869590026
novalidhost,0.2027089201884463
tenant_name,0.2025483838380654
hypervisor-supplied-nics,0.20249321581097185
equals,0.2023888259703073
image_snapshot_pending,0.20238597763141875
some,0.20223791998851673
handy,0.20219349019354543
solidfire,0.2021126406224725
purely,0.2020781380238346
delete_volume,0.2020693342142718
lpars,0.2020651071616657
subsequent,0.201927148962628
mask,0.20187852847411578
allowed,0.20187088690245938
uptime,0.20182162661039948
'capabilities,0.20163524431259683
i35d4565389d03fce86103289cf6447f824efeba0,0.20163356331139376
jul,0.20163000022612787
posix_fallocate,0.20153695281833542
error_extending,0.20129910926695052
previously,0.2012594797192631
actually,0.20123499769232667
accepted,0.20121072646953575
12345,0.2011730263113507
feedback,0.2010914913760194
component,0.20095685515137193
container-updater,0.20086793174056025
huge,0.20072987496028072
preferable,0.2006854764822274
paginate,0.2006648558835383
migration-related,0.2006376861405574
prints,0.20062135527675007
tasklog,0.20057246916608043
attackers,0.200472560505026
starting,0.20040137103881067
keypairs,0.20029663264659597
leftovers,0.20025087706551914
avoiding,0.200083363897968
inject_file,0.20007833930533186
whitelist,0.20006311168577692
refine,0.1999556489930231
expression,0.1999505283560956
cell_update,0.19987841870281223
decided,0.199830566951868
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.19978629242172774
