word,value
replace,0.28331160548974543
tmp,0.2832209887807574
'created_at,0.28304370858718025
cdmi,0.283013280600354
fallocate,0.2828737944720322
refactoring,0.2827340461658195
hasattr,0.2826584397815018
network_utils,0.28242843382828287
reproduce,0.28223044997151975
implementors,0.2818374265847302
atomicity,0.28175105578406506
monkeypatch,0.28156141419449054
evaluating,0.28132935660844904
120s,0.28125721255391223
flavor_rxtx,0.2811645066025314
evict,0.2811142237690962
confkeymanagertestcase,0.2809682095225392
orphaned,0.28093204273903355
e501,0.2809255142624838
'updated_since,0.28087717350056063
existant,0.2808662187636281
/lib/fixtures/_fixtures/logger.py,0.2807457920224792
ensured,0.2806377065940393
_update_volume_stats,0.28055921283182195
syslog,0.2805473555061513
nova/image/s3.py,0.28052174021880966
sorting,0.28036154486198356
rendering,0.28029945199975786
slower,0.2802457169975656
rpc.queue_get_for,0.2801625607355067
route,0.280117883454135
'admin,0.2798318061014271
misuse,0.27982282819831583
hit,0.27974302579017507
avail_zone1,0.2797171987599163
check,0.2796769316038151
pop,0.2796204582039443
pagefaults,0.2796047619715636
operate,0.2792807141069301
serializers,0.2792450414584966
drop,0.27912086907661354
prioritize,0.279117912993958
hashes,0.2790947810964876
overlimit,0.2790171186160057
fittest,0.2789283242162934
openstack.common.importutils,0.2789003088266171
dump,0.2788672718993334
localhost,0.27877582656000155
fixed_ip_*,0.27865862820439846
smi-s,0.27862477698808114
populate,0.27841514273916246
yunhong.jiang,0.2783543781106074
instance_actions_*,0.27806708405661945
helper,0.2776042840659439
oops,0.2775939537204401
extra,0.2773462218840968
refering,0.27730666211574906
942644,0.2772264955302597
warts,0.2771416912168043
0.14,0.2770474013037252
containerbroker,0.2770443130834949
analyze_opts,0.2767781365339749
flavor_ref,0.2766426789430242
some,0.2764737025732362
show_image_direct_url,0.2762577001457364
migration-testing-with-data,0.2762557563449523
fake_get,0.27617912946981454
on-disk,0.27605084316004747
image_href,0.27580356252055427
923894,0.2757974484207873
69abf38,0.2756381725399604
'instance_type,0.2755911790874772
glance_api_servers,0.2755372840327807
api_paste_conf,0.27553526135090806
associate_floating_ip,0.2753239420027332
glance.api.middleware.cache,0.2750972485706022
arguements,0.2748949660536483
on_shared_storage,0.27469374773106076
1/16,0.27464926254519745
topic,0.27454579376155375
gate,0.27446219762526786
base64,0.2742518099460222
toward,0.27415613464135064
models,0.27411502343070654
wish,0.2739001888294486
standardize,0.27385639028097253
volume,0.27358489685532505
run_as_root,0.27340929018162113
commas,0.27338708097827785
impl_zmq.py,0.27323028889538536
revisit,0.27321736159326665
64-bit,0.27301340718249806
flavor-show,0.27295291988714393
ibf00173a07510b2ec0c81a29624004f17810a4e4,0.27293534820426524
gaps,0.27276640541497554
a.,0.2727653530120783
34a6842,0.2726217597903987
module-level,0.27257654221380484
bindir,0.272574749334677
logfile/logdire,0.27249295360734693
mtu,0.27242684958412233
trip,0.2724062265029467
guidelines,0.27232183571459584
nova/volume/cinder.py,0.27220572305972884
remoting,0.2721918811987113
incorrect,0.2721636599321631
overridestestcase,0.27212269101343334
task_log,0.27195313216099315
certs,0.2718536769494672
db.instance_create,0.2718420203763434
unknown,0.27176623551147383
956366,0.2717007046549847
nova.compute.instance_types,0.27169830087619046
moduleauthor,0.2716749779910072
intelligently,0.27150203507481663
network-api,0.2714564546002721
re-run,0.27140333056533206
qxl,0.27135971062704883
audits,0.2712573124461686
consumed,0.2708094964662111
non-admin,0.27072926330165004
functionalities,0.27060250639594063
huawei,0.2703723976105857
reclaim_instance_interval,0.2703629261564901
create/update,0.2703053047871986
obj_make_compatible,0.2702529046575546
1.3.1,0.27017302929246967
volume_api,0.27012584505547194
activated,0.270121037663635
imagepropertiesfilter,0.2698859636313442
sys.exit,0.26980309266597036
clob,0.2696822166718399
transactional,0.26955249206187754
op,0.26951141908799414
increased,0.269409408014295
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.2693469123261033
/info,0.2692818857505016
mock.patch,0.26918561975065636
sort_key,0.2691825359056034
stubout,0.2691066720022597
backtrace,0.2690248582703343
'supports_recreate,0.268978542639859
layering,0.26893198959339504
subcoroutines,0.2688176854212632
forwarded,0.2687063432128891
commandline,0.2685973445872117
volume_utils,0.2685312633535984
644,0.2684393526435995
dramatically,0.268399756083658
cinder-,0.2681915305929678
roles,0.2680470418461142
below,0.2678388929419602
exceptions,0.26780295059091475
increase,0.2677154861405319
sudo,0.2677111904669853
lockfiles,0.26768088494443365
qualified,0.26755906265863727
migrate_volume,0.2675529996061258
other-config,0.2670301365715274
11th,0.266887036085126
test.nodbtestcase,0.26685185418862256
marks,0.26682089501627604
howerver,0.2666171074792386
virtual_power_ssh_port,0.2665458820383256
mapper,0.2665389998270378
indicating,0.2664978379019935
snaps,0.2664960477924029
h234,0.2663727385071968
err,0.26618198395480314
1053041,0.2660645966768097
sporadically,0.2660638542087507
validations,0.2660596008957976
image_meta,0.2660541466757116
hp3par,0.26581357976895575
extend,0.2656672998037843
destination,0.265646750332433
network_api,0.2654760576113363
context.is_admin,0.26536667091476374
purged,0.26527467544153444
clarified,0.26524613561526367
osapi_scheme,0.26523814402056006
big,0.26517704370296247
hotplug,0.2650750131726047
ties,0.26507316934594644
migration-related,0.2650496949733586
etc/nova/nova.conf.sample,0.2646892042811021
driver,0.26405345572886835
metadata_host,0.263995906579006
image_property_update,0.26387063387354776
eaddrinuse,0.26384123664975623
nova-vncproxy,0.2638334747305156
switches,0.2637975174647923
terminating,0.26374299717805316
data,0.26371272462573614
duplicating,0.2636675413407685
pattern,0.2636252689870134
dmitry,0.2636069991286797
503,0.26356981665846946
assertdictequal,0.26348933817822845
injecting,0.26335305731092384
constraints,0.263221001769218
one-time,0.26319060815621403
1157242,0.2630530975514398
managedsaveremove,0.2630351535097552
generation,0.2630063566662045
masking,0.26292114502196123
0o755,0.26291250932479615
symbol,0.26290155457918823
vif_id,0.2628595661665222
self._mox,0.262767401017425
touched,0.26263947684242117
silently,0.26257036317466864
fc,0.26256812274326646
auto_disk_config,0.2624819697861752
_compare_result,0.26222483103850447
1037829,0.2620152699375032
0.6,0.26183179027542813
packets,0.2617962230442353
_poll_rescued_instances,0.26171640854768896
editing,0.2617003229624781
world,0.26169139812798736
driver.py,0.2616808677763917
test_keypair_create_quota_limit,0.2616534795935336
identical,0.2615598654110255
remove_from_compute,0.2615431380332581
exception.storagefull,0.2615021613656434
fixes-bug,0.2614466667969712
python3,0.261301254629762
reboot_instance,0.26129565276118105
unified-object-model,0.26128622154767833
auto-confirm,0.26080332482210394
vlanmanager,0.260734175644431
db/api,0.2607109676308195
touch,0.260678639382204
ishaya,0.2606039637636239
sqlalchemy.api,0.2603346563603098
tools/install_venv.py,0.260311749200651
aliases,0.26030731710959265
nova-api-samples,0.26027127694725477
/dev/mapper/nova,0.26026176770582493
certificatenotfound,0.2601753817831458
similar,0.26008463293470124
migrations.instance_uuid,0.25996693256384884
conflict,0.259952719077866
nostate,0.25990397638435975
number,0.259844178103856
glance/+spec/i18n,0.2598391089862827
enforce,0.25967787857723035
dns_driver,0.2596132439821639
safety,0.2595040973460222
instancetype,0.2593734832117233
portinuse,0.25918743332098754
get_virtual_size,0.2591727440453914
prints,0.2591184956934034
generic,0.2588803322156494
achieved,0.2588710618127726
copy-paste,0.25881898736521114
unused,0.25868214117766297
'in,0.2585704796476833
_sizestr,0.2582839284745245
lioadm,0.25820647314921197
generated,0.2581554454572998
cpu_info,0.25810205190056934
declarations,0.2579834875200478
setdefault,0.25793152968813954
linux_net,0.2579135132832278
1199354,0.25785179917332673
i5628c7fa922780d6b0601e2daa79310a61085edc,0.25777288152619116
unofficial,0.2576177555885522
graphics,0.25750746489536996
initialize/terminate,0.25749388214919466
services,0.25749177973655957
performing,0.25747441137664673
precondition,0.25744649386415175
invalidhypervisortype,0.2572743892101983
952618,0.2572742789965579
center,0.2571467506988037
weeks,0.2571277676991486
start/end,0.2570999820116404
url,0.25697354734295164
three,0.25687986718385425
tgt-admin,0.2568201347565385
add/remove,0.25680397758782986
log_format,0.2566757084587297
timezone,0.25647704892594514
ipv6,0.2564768344042053
setup_package,0.25632120840631395
'bar,0.25630636034364357
/tasks,0.25618792917551436
admin_pass,0.25616926253144023
coding,0.25608597434239383
unified,0.2560722815644187
supports,0.25605790527807926
volume.usage,0.25605273219466784
catching,0.25580941310294014
mime,0.25570017185397725
belonging,0.25555600682159496
rewriting,0.25554321572268907
releases,0.25550502955044474
dependencies,0.25518801899221133
db.api.compute_node_get_all,0.2550035039183621
vlanmanager.create_networks,0.25482176596390954
nova.db.sqlalchemy.models.instance,0.2547686866327429
1000261,0.2546824401530845
compute/manager,0.25456357775188343
instanceidmapping.id,0.2545445904703794
synchronized_with_prefix,0.2544920906866354
associated,0.2544179193186732
utils.tempdir,0.25441220314879454
loops,0.25440262346470055
rpccontext,0.25431185597511735
smart,0.2542672751029522
improving,0.25426053955759187
naive,0.254227419763185
composed,0.2542254571125214
iso_formats,0.2542177927618892
1265561,0.25413184527488275
ide,0.2540601285275803
foreground,0.2539730754114914
rhel/centos,0.2539370843852409
posix_fallocate,0.2538724865775452
into,0.25375758659628267
uuidutils.generate_uuid,0.25362876871508094
extra_info,0.25344887048789877
agent_update,0.25338396864211493
sigterm,0.253132222656962
lines,0.2531030591138772
i458931a19dd2375ad7142d60cb8b6ed274de9483,0.25287329551252297
many,0.2528595727273958
instancefault,0.2526045928445117
dependence,0.2524962288661015
sf_account_prefix,0.25240518014924856
columns_to_join,0.25201576155994126
0.10,0.2518569458641291
presently,0.25171408459710337
racey,0.25164975429795367
accomplish,0.2514261271246367
variable,0.25131653803061793
mailing,0.25113271408108856
1140119,0.25093328255017705
sample_rate,0.2507982744098251
tenants,0.25071738843082503
whitespaces,0.2506253379591899
synchronizing,0.25054442305057534
qos-specs,0.250477705053558
refresh=true,0.250312141235899
tuning,0.25024720101845477
submit,0.250246048451933
dnsmasqfilter,0.2502215951404356
rfc2616,0.2501841440349701
icssi,0.25015112648349713
routine,0.24993638605458535
logdir,0.2498707778103876
omit,0.24978128063047575
verion,0.2497348583118741
speeds,0.24939699328674297
get_container_info,0.2492165615324697
oslo-version,0.24921458612425015
divide,0.24904901428451673
new,0.24904878409190054
handy,0.24901984245241965
service_destroy,0.24878306037517667
i4032419d66e9bbb17b770d8974a92a136bf9c5d2,0.24868719318871166
/v2/tasks/,0.2486230448425398
vir_domain_affect_live,0.2486022374629302
iscsi_*,0.24841985534972
metrics,0.24838983535858467
timeutils.utcnow,0.24838908264693682
mention,0.24826912951886138
authorizer,0.2479251004349212
they,0.247806752754064
cycle,0.24776398769587502
preserve,0.24775896959589258
feb,0.24757578081385917
bulk,0.2474616800663052
exceeded,0.24745957136866417
errmsg,0.24722286305062166
gen_uuid,0.24717864826234556
2.29,0.24715894925970266
flagged,0.24709124877563596
aggregate,0.24700916661630856
4bfb7a2,0.24694861452638203
ds,0.24692231935440298
compute_capabilities_filter,0.24691700449390977
neighbour,0.24689320555220134
volume/utils.py,0.2467990228692632
placeholder,0.246555598911281
msgs,0.24628268747779042
disassociate,0.24612605853219544
/usr/bin/env,0.2459612856547804
testtools,0.2459159191230516
intel.com,0.24584837509914603
884915,0.24584315932801773
triple,0.24582306700696077
hypervisor-supplied-nics,0.2458176740581529
exactly,0.24574401469615953
attach_volume,0.2457095284147414
verify,0.24569015693259127
ideal,0.24561083646097404
pbuilder,0.2455690014593404
clean-up,0.24539849906327632
reverting,0.2451252364553839
easily,0.24509163614922586
is_admin_context,0.2450356336587855
meta_data.json,0.24497578503070175
nova.virt.fake.fakedriver,0.2447794298849561
markmc,0.24474412049559632
changing,0.2447396983357365
states,0.24470705177546795
h233,0.2445736964770034
compute_api.get_all,0.2445631820050625
receiving,0.24453584444142035
uniq_c1_x_c2_x_c3,0.24451705378233674
'backing,0.24450450748715635
reversion,0.2444877958082276
hanging,0.24445847400643345
rare,0.24422852554057933
instance_test_and_set,0.24409214354348238
sqlalchemy.utils,0.24392536370478993
bryant,0.24389076374688562
signal,0.24383372553277033
signature,0.24375083484338106
swift.obj.base,0.24371861810196666
discouraged,0.24371418556551708
invoking,0.243673040220753
non-swift,0.24361328796936116
grep,0.24353517491928692
tested,0.24335355136518694
super,0.24333990224842017
bodies,0.24333413927038727
instance_update_and_get_original,0.24328834154297355
forthcoming,0.24312919706110064
gathering,0.24296663152019257
first-class,0.2429340698461185
xenapi.vmops,0.24261619355449962
956206,0.24235218817199963
assertgreaterequal,0.24232943934393142
introduce,0.2422546285390377
utils.utcnow,0.2421065358298556
no-db-compute-manager,0.24204102110916567
nova/db,0.24201957707321925
sparse,0.24196139881148812
config-file,0.24191369396823462
signatures,0.24191242723707118
hold,0.24185415025609283
plain,0.24184926452449326
install_requires,0.24179947459754803
is_admin,0.2417741843737122
storageerror,0.24154568760715225
consistency,0.24148161753701752
silence,0.24130135014906606
glance_port,0.24112851355483353
h304,0.2411228922571912
accomodate,0.2409236427668728
scheme,0.24069527895393772
careful,0.24062489827780115
chance/simple,0.2406051130152666
test-requires,0.2405864682239473
ie46b24a65145c407d46974b63a97a84911223547,0.2405702205776064
vms,0.24053119676097068
_is_share_eligible,0.24053017664632506
certain,0.24049338252970343
loopingcall,0.2403635736178507
i665f402fe0ab1b301ab6761e80b11b101656065e,0.2403620595788576
touching,0.240300004705622
deliberately,0.2401743882012576
purposes,0.2401411550891986
captures,0.24004132175568182
malformed,0.23981399472208853
shortcut,0.23970878506518467
codec,0.23953949748924935
quota_sets,0.23948754565237412
standardizing,0.23921747411172814
ovs,0.23916559278569355
invalidinstanceidmalformed,0.23905354240556767
2012,0.23885779427604442
noverbose,0.2385704931103416
bypasses,0.23852729589841343
close_on_exit,0.23851727168715686
hartsocks,0.23849215749528124
entrypoints,0.23842162369677766
'update,0.23838010451733707
associate_by_non_existing_security_group_name,0.2383727879337349
asks,0.2383163740179016
session,0.23830926245296125
foreignkeys,0.2382820240912226
succeed,0.23822338085039801
copy_virtual_disk,0.23786968926846613
replicators,0.2378455246488921
405,0.23779932056225203
id,0.23773927050665966
conf.bind_port,0.2377345061638132
brain,0.23771159672876477
lack,0.23767558505474515
create_iscsi_target,0.23765643972682116
symlinks,0.23760718194805006
postgresql/mysql,0.23749984931843415
vpn,0.23749173075609362
its,0.2373750994482896
apirouter,0.23730862377384174
_is_opt_registered,0.2372188222984415
quota_destroy_all_by_project,0.23704010500220155
fczm,0.2368904153324453
finish,0.23687794811497248
stopped,0.23685244645714953
sample,0.2366939985689106
reclaim,0.23652519771619668
image-download,0.2364239588335842
overridden,0.23642119368488582
etc,0.23640716315051502
pylint,0.23633703845196713
unplugging,0.2363258284837524
-,0.23626192610564223
specified,0.23601773432838322
practices,0.235942346225785
os-console-output,0.23591073315119734
minesweeper,0.2357640061666721
abstractions,0.23567779657262022
autocreate,0.23559995214089435
update_instance_info_cache,0.2355485689620742
resize_confirm_window,0.23543583321979913
exeption,0.23527284072362614
x-glance-api-copy-from,0.23493700770746012
'https,0.23480372921359244
'global,0.2347948548137433
ceph,0.23441754712797808
guess,0.23440188062737102
deduce,0.2343051636178512
prefetching,0.23426308920941022
instancebusy,0.23425803518368457
swift_testing,0.23414386322516517
query.all,0.23410173791908437
programs,0.23383903698135267
unset,0.23377760132694356
extends,0.23374310428741446
pep8,0.23372058976579457
pause/unpause,0.2337193070102886
attacks,0.23340395837868058
re-enables,0.233398391339098
threadpool,0.23332044726466766
notification,0.23324248499124414
nova-consoleauth,0.23322027614435753
thereby,0.23319861131272054
lzy.dev,0.2331676260149006
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.23313366192459445
python26,0.23311532987639566
onto,0.23310758303341933
'extra_specs,0.23310649236282405
doc/api_samples,0.23296395211260856
'devname,0.23293278649970603
1.2,0.2329018720866979
'cinder,0.2328084542564043
optimize-nova-network,0.23280743458413072
tokens,0.2327929551961098
processes,0.23268906050876434
coded,0.23264040055608198
add-fixed-ip,0.23263093675140722
inet,0.2325996007104933
1226374,0.2325800176716726
direct-to-database,0.232569880583979
fixtures,0.23245392901709666
spice,0.2324412448749179
'val,0.23237883756237285
valid,0.2323189017407335
smoketests,0.23231067183063053
relied,0.23225959151131417
flavio,0.2322526689301708
files,0.23224482458677168
m2crypto,0.2321969797352004
mirrors,0.23219614035640584
legacy_nwinfo,0.23218275373238448
main,0.23218047993574786
test.testcase,0.2321712484158603
rpodolyaka,0.23216841560226684
igmp,0.23212260894794115
buggy,0.23208076480673445
callbacks,0.23185734591334387
max_clients,0.2317134123811367
expirer,0.23165219351251137
allocating,0.23160646604310217
zeromq,0.23156747227469154
repeats,0.23151292476679564
1209446,0.23147186602576103
virtualization,0.23146083260270145
kernel/ramdisk,0.2314448553550032
ramdisk_id,0.23125833961654302
broad,0.2311860509013207
am,0.23118420915097437
tenant_name,0.23117333892149894
ordereddict,0.23116740956814671
keystone_authtoken,0.23109724350242528
datum,0.23109065039975826
implemenation,0.2310670890642442
pickle,0.23103623603756873
migration_get_in_progress_by_host_and_node,0.23097265222512317
asserting,0.23086430282525974
db/api.py,0.2306882839619664
called,0.23064805384578443
lands,0.23064716096945065
delimiter,0.23064617007201121
nw,0.2305560044543459
pass,0.23043581827399626
'get_config,0.23039913244496155
simplify,0.23027290284334698
highly,0.23027013640249525
nova.compute.api,0.2302638198557023
modified,0.23013167679184926
'show,0.2300725713807986
block_device_mapping_update,0.2300538836744158
webob.exc.httpexception,0.22998958849852905
mocked,0.22982807896559238
conf.py,0.22973810075199705
indirectly,0.2296459725048602
pydev_worker_debug_host,0.22964207882271095
conn,0.22964186568093867
alters,0.2296370772296859
the,0.2296302125265492
avoiding,0.22962669759707904
inserting,0.2295683542336441
seen,0.22956543554771108
strutils,0.22951958257484048
fakevirt,0.229510717513136
rxtx,0.2294972863283541
sleepsonthefloor,0.22934754471176574
reservation_expire,0.22918291857252168
advance,0.22881758656105852
backups,0.22875675123753594
preserved,0.22866773980039007
instance.destroy,0.22865305663000193
lf,0.22864680021122913
overloading,0.2286101216021668
out-of-date,0.22858405647230928
invalidaggregateaction,0.22857691585995504
+0100,0.2284418358719682
202,0.22841840527063886
folders,0.22841729278131132
portion,0.22838852015943273
executables,0.2282245536995166
injected,0.22796980814358594
notauthenticated,0.22787619965050465
classifiers,0.227855245609072
/*,0.2278306045868932
normalize,0.2277462481611668
assigns,0.22771313609022173
instancesset,0.22765472307659387
storwize_svc,0.22765341619865836
interactions,0.22752686748813622
1251792,0.22726659372173796
combining,0.22723957696050145
regenerated,0.22720968925561041
down,0.22720382565701516
accepts,0.22717421378659328
utility,0.22715434547452046
swiftly,0.22710361973665658
danms,0.22702996793066454
common/ondisk,0.22693084307289846
scenes,0.22687811601008379
inconsistency,0.22685149685574188
child,0.22667513952135876
specific,0.2266206850353894
876927,0.22635466154467448
_from_db_object,0.22620262447204942
danjou.info,0.2261294360147358
obsolete,0.22612363360442084
definitely,0.22600955914933862
get_console_topic,0.2258419591002472
overwrite,0.22570684289390358
optgroup,0.22564698819889395
and/or,0.2256124141251798
cinder.conf.sample,0.2255963123706345
redundant,0.22559115714441344
hierarchy,0.22552506172026882
network_device_mtu,0.22547278165377665
test_consoleauth,0.22544009282291685
remap,0.22537182841885425
sockets,0.2253699820364483
connectors,0.2253484525785927
propogate,0.22518738247989625
area,0.22507321974636865
neighbor,0.22502273157736077
scope,0.22501342376452133
saio,0.22500068341676022
openstack/common/periodic_task,0.22493121370848987
object-,0.22481813222825892
unlink,0.22475153796247882
fqdn,0.2247188143096912
arithmetic,0.22459546608183525
conventional,0.22455892935836755
/servers/detail,0.2245580418668237
firewall_driver,0.2245568194046105
1.add,0.2245410574772893
209,0.2245128451062416
1266962,0.2245106161623892
rm_export,0.22443829492626471
404,0.22438160522570832
nttdocomo.co.jp,0.224299039691192
query,0.22427101821132878
pastedeploy,0.22427035335446188
parts,0.22411010864563455
balance,0.22409641342304645
reject,0.22408510319562727
cloud,0.22407895891690316
preferable,0.2240749918644163
describe_security_groups,0.22395424132958644
convenience,0.22393190662898124
scsi,0.22384780733408116
regexp_like,0.22382296195141327
equivalent,0.2238118080070746
explain,0.22369388166504586
back,0.22366205196245081
'server,0.2236118024353265
unconditionally,0.2235582428112182
1292963,0.22352447218453111
instance_info_caches,0.22350560380523332
serious,0.22350398563568186
iser,0.22337258964104406
complements,0.22334173290182593
169.254.169.254/openstack/latest/password,0.22328756420537668
get_host_uptime,0.22322508534382976
overloaded,0.22316077340411228
sahid,0.22312660332800294
wraps,0.2230922687381394
openstack.common.log,0.22290852301806782
waiting,0.22267863234917254
...,0.2226501334392355
finish_revert_resize,0.22262415631824933
isolation,0.2225701901124221
bunch,0.2224001460574163
restricts,0.22239156216209233
nfs-files-as-virtual-block-devices,0.22234242624825248
hints,0.2222871846844217
i18ac285d5b3c8200d7706c7d577809b15d6ab9e8,0.2222834047138013
httpbadrequest,0.2222355276608213
lazypluggable,0.22222494670106022
get_all_by_host,0.22220608486239474
coherent,0.2222058648117341
standalone,0.22203140473808658
virtapi.instance_type_get,0.2219231469324506
take,0.22179175371407167
aggregate_name,0.22176038122972724
formatting,0.221691076985684
c03f247,0.22157843364134097
volume-id,0.22143222217077876
'detaching,0.22140955969360296
zero,0.22135423222555664
greatly,0.221052919211159
core,0.22085628977037677
.rlistings,0.22073544027044048
pad,0.22023294106081362
href=,0.22009287135595973
boundary,0.2200247096879239
report,0.22002151701376074
systems,0.21987305557067238
bringing,0.21981097399856206
miss,0.219768874521748
'expected_task_state,0.21967485438137815
diskconfig,0.21951587278078322
jun,0.21944477328593703
quota_classes,0.21942277011687447
resolves,0.21941156946396223
assertequals,0.2193671908503783
reviews,0.21932970438996502
longer,0.21899918195874904
1,0.21894859517024182
fping,0.2188820501997306
equal,0.21879694547612913
networking,0.2185514576927264
self.devs,0.21854595608083255
get_disk_backing_file,0.21843452283608453
very,0.21838631775301756
mixing,0.21825691623224736
add_fixed_ip_to_instance,0.21824788025333697
relocation,0.2181244978893395
fakedb,0.21793775930201637
wsgi-application-interface,0.2178367231559649
iogrp_data,0.21782755858026667
recording,0.21768915082939105
functioning,0.2176007880249275
gerrit,0.2174469514857113
definition,0.21742719126958485
gives,0.21736926623108394
solidfire,0.21731830587592654
uptime,0.2173159742393676
detects,0.21730367766750808
raise_http_conflict_for_instance_invalid_state,0.21718068138846813
'wwn,0.21713511086428366
devices,0.21703411460280797
image_member_*,0.21687233354988578
instance_metadata_get_item,0.2167935503094326
exists,0.21670603571309163
dom0,0.2166283846248418
href,0.21655665327830237
foo,0.2165219445010183
attestation,0.2163082690381996
rsa,0.21629634457256458
whether,0.21626512563646566
iptables,0.2162196270580557
capture,0.21602425529045055
force_config_drive,0.21596545698809994
extensionmiddleware,0.21587343002973558
jiang,0.21586410667578423
'infinite,0.21586306939261496
cinder.conf,0.21585121540007096
copy_image_to_volume,0.21583973639624154
deploy,0.2157926756547957
rewrites,0.21571290030998358
nice,0.21570053990589386
spawn,0.21569915586845362
novaobject,0.21562605048309763
linux.vnet.ibm.com,0.21559925407145727
inherits,0.21549292138217893
red,0.21543697404379178
is_public=true,0.21529257194261744
storing,0.21523107904363042
claim,0.21521570319288252
12345,0.21506890695774383
previously,0.21506829672611785
defect,0.21488505979494119
backwards-compatibility,0.2148602283034264
destinationhostunavailable,0.21484697021121693
glance-cache-manage,0.2147191852035432
31,0.21468870192578313
associate/disassociate,0.2143408403796176
activities,0.21433642056611912
arata,0.21416392801732265
for,0.21416345423625827
sphinx-doc-cleanup,0.21416096989275418
swallow,0.2140678024396205
texttestrunner,0.2140490994341311
'connection,0.2135514906917933
power_off_instance,0.21332566734582947
term,0.21325664502408886
'session,0.2132380100562024
over-indented,0.21322670675515415
satisfy,0.2131737813626663
floatingipnotfoundforhost,0.21312766850655634
restores,0.2130632591562488
certificates,0.21299145649714116
usernames,0.21289400391436478
generate,0.21288786618884525
hypervisor_version_requires,0.21288356690425014
fixedip.floating_ips,0.21288135334882607
offload,0.2128642979249598
webob.exc.httpforbidden,0.21282759691062578
os-admin-actions,0.21275813759081638
sharing,0.21274881753776323
lxc,0.21271422662454342
v,0.21258888819941285
admin=true,0.21255840327535075
anyway,0.21245591533207525
orentino,0.21245093136126134
softtabstop=4,0.21232964609191513
decided,0.2123161284250274
_run_instance,0.21230989500811098
838386,0.21224386997030026
repeating,0.21224326169680666
2013-10-03,0.2121148807282074
inject_file,0.21209437756692023
verify_resize,0.2118841592892883
boolean,0.2118756407631172
applies,0.21186917197470878
force_snat_range,0.21173077239416568
another,0.21169033520332856
forbidden,0.21140016126328615
associates,0.21134683256500933
nova.flags,0.21131893864770107
hypervisorunavailable,0.2112196455294455
meditation,0.21116899831676578
test_state_revert,0.2111613521254289
multi-host,0.21114445861846304
actually,0.21105149456798722
dependency,0.210954056151919
patching,0.21092128330401824
paste.ini,0.21081954826372493
whitespace,0.2106193973033991
2.7.,0.21056156099353524
offer,0.210400870292419
noop,0.2103949111592155
303,0.21035655345132387
easytier,0.2103267171415074
proceed,0.21023843887077087
ids,0.2102124618104947
dict-like,0.21018533715860122
args,0.2100671501699652
'\,0.2100618092523563
load_paste_app,0.20990146621882397
suds,0.20981487148529496
iscsidriver,0.20981354424183443
instance-00000001/disk,0.2096915862888457
danger,0.2095476306227165
1065053,0.20951325085599634
redefine,0.2094867359346423
subnet_bits,0.20948210364950626
entry,0.2093889764470525
nova.cert.rpcapi,0.20937888753081385
do,0.20935796296489229
glance-scrubber,0.2092114927477025
get_instance_security_groups,0.20915350380085465
clarifies,0.20915169327927144
'active,0.20901348527687322
never,0.20894477992083943
exact,0.20893537484329913
finishes,0.20888058744008073
error_extending,0.20878874807241143
meet,0.20878126516749695
'zone,0.2087192909893697
requirement,0.20868126913802465
backends,0.2086184511772091
verb,0.20843661182438913
container-updater,0.208374761658198
advertise,0.20836035744752573
documents,0.20822038733086806
exceeds,0.20817965762565238
'text,0.20797838948781472
marker,0.20787664166895728
quantumv2/api.py,0.20780670557562964
anti,0.20775777019910932
204,0.20772059221338382
console-log,0.20769821252426743
searched,0.20763481561140662
resumed,0.20762781277416414
run-time,0.20748526756579697
zapi,0.20745255783709304
theory,0.20742936447106478
generalized,0.20736791150197284
impl,0.2073454643976952
plugins,0.207336728396493
spurious,0.20722834526758033
clean,0.20703046641863249
get_location,0.20702667432423022
experience,0.20692662512773127
scrub,0.20687807581980905
constructors,0.20679885144778165
covering,0.20674166079601808
before,0.20665331000051163
spew,0.20664354736465987
is_public=none,0.2065283058558625
unlike,0.20651111733588884
_poll_volume_usage,0.2064338151394316
escaping,0.20642942127347147
list_notifier,0.20638809209913753
'admin_pass,0.20614407606350554
_delete_instance_files,0.20608912512088967
discoverable,0.20607512434067307
vestigial,0.2060028075089692
_shutdown_instance,0.2058761185608073
confirming,0.20586953149483264
glance.client,0.2058416435427043
eg,0.20579417902747066
accepted,0.20577251182828116
_create_domain_and_network,0.20570116269707675
get_logger,0.2056128149601681
tilera,0.20549387335740624
someone,0.20548205105197803
blank,0.20543163935518138
rbd_user,0.2053918516013273
disabling,0.20537865591782392
anticipation,0.20519065464354266
coerce,0.205186872752988
unify,0.20516870623081263
instancegroup,0.2050994588951855
interaction,0.20506760878818317
mask,0.20506747990405322
engine,0.20495225577482246
remove_export,0.20495211764881457
asked,0.20494795821267936
to/from,0.20484836852947388
instance_ref,0.20482293355318856
clears,0.20475631684008952
transfer-encoding,0.2046882828168026
deprecationtest,0.2046585225682575
'availability_zone,0.20465005605211142
v1.1,0.20452427582901736
configurations,0.20443633783112522
rootwrap_config,0.20436448322493317
iscsi_target_count_by_host,0.2043412172310402
object-expirer,0.20424467504122237
lock_path,0.20421037887667448
which,0.20418148127075544
injection,0.20402789591989684
ami,0.20399684512978208
dfm,0.20380443360666262
consequence,0.20379870083949272
vm01,0.2037535122292194
