Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0005769552376623955,0.0006635971629745782,4.739228570021109e-08,2.8549344370661406e-05,0.0008029743798322403,0.00021769769337363643,0.0,-19.65733321691097,3624.998223635164
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.3427254104120467e-05,0.0004391671424531155,6.298804026425286e-08,1.0298804177647307e-05,0.0009642465641201019,0.00025097418246547795,0.0,2.2386915129487885,23.93580728566581
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.09708305518392905,0.08426917371723096,0.05281980933438574,0.07148644175468975,0.7874059309213689,0.2298256063505234,0.027956271579661476,-0.3257096789263033,0.10520804144925286
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0002158193260812991,5.317510495113614e-05,6.709661666225531e-08,4.0979520601811215e-05,0.000999301289349126,0.00025903014624216746,0.0,0.04139904135078235,1.5453142925275212
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00016358217518041242,0.00015490238120823626,5.02888638291819e-10,9.333186755726735e-05,0.00017675116409092423,2.242517866800216e-05,0.0,-0.35030089816479837,19.102315494886586
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.5651658407380877e-07,4.119860904517665e-07,4.028784011070247e-14,4.9046874923302496e-08,8.539958609296805e-07,2.0071831035235043e-07,0.0,-0.24121200225254674,2.8807139408546436
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.506528866928438e-10,7.46587302618995e-10,6.768450626022909e-20,1.6015290349835647e-11,8.795791903444269e-10,2.6016246128184804e-10,0.0,-0.635554942231594,439.799166397302
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0006833445409894494,0.00022125680501970736,3.9765998733417956e-08,3.741093442271596e-05,0.0007179091971467463,0.00019941413875002587,0.07453786776642397,-4.266769705306403,95.04899450950606
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.406455981878063e-10,9.426592580152988e-11,1.2637469953633423e-20,5.668566682776364e-11,4.4036865409013147e-10,1.1241650214107101e-10,0.0923540208356724,-0.21139933913289372,75.1696300090423
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0002359778787357823,9.038209878151974e-05,3.183609377140477e-09,7.703270373434713e-05,0.00027500624189827295,5.6423482497453814e-05,0.0975089348006478,0.13824241913561447,7.2987515814242165
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.619732419818735e-05,2.6587162663849612e-05,6.595641786842853e-11,2.5707455058881706e-05,5.6836734221884784e-05,8.121355666908604e-06,0.0,0.05705694768678145,938.5621856526824
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.8258176270717004e-07,1.5937260419426126e-07,1.562195332222011e-14,4.301833602295241e-08,4.87863364896846e-07,1.2498781269475883e-07,0.0,7.84886616650302,111.88796381693078
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.84517756723695e-05,0.0005651792278078588,4.4633945526513675e-08,1.0800947018752622e-05,0.0007683195268443256,0.0002112674738962553,0.02503113349297481,0.15709605786389835,0.7363506370666227
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,6.851747620811009e-05,0.00012673244599611995,2.123980606216988e-09,3.4525930859870195e-05,0.00018311690401263739,4.608666408210718e-05,0.05019998174912306,0.044141023794280844,1.7182235491946012
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.10339589375899115,0.27985865500192597,0.02070069247883958,0.08506466938015345,0.5765697512945231,0.14387735220958026,0.0,1.0291673793136789,159.81323908611188
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006282323489341254,0.0006271137384960272,5.248946266799248e-08,2.3820141701260195e-05,0.0007807906608116126,0.00022910578925025273,0.0,-1.2321569687643232,28.416966871656978
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006911458417716605,0.000679016103510424,4.359451150637332e-08,4.4378458359030494e-05,0.0007688695148828291,0.00020879298720584427,0.024071453894559714,-4.738100060123066,572.3333012826912
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0002733213621639233,7.523958260343082e-05,1.1906603924040092e-08,4.6251505046602e-05,0.000399552525641148,0.00010911738598416778,0.03971299501391084,3.4292875898339688,50.73572371866604
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.651039489140386e-05,0.00013598059546798952,1.2350720966781002e-08,4.565836835430394e-05,0.0004267822013170715,0.00011113379759001164,0.09065538923070077,-0.06373775452702941,0.7008697421931922
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.1555087645791967e-10,1.7457359803730602e-10,2.522209422040943e-21,7.783463397229416e-11,2.264567113714484e-10,5.022160314088891e-11,0.01138692294186654,-0.3014429481911339,2.080118489854404
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.048552297856389245,0.04113820649075268,0.00036239678669307165,0.005563234869627002,0.06835181892726432,0.019036722057464577,0.09268502336342398,0.3157040699228222,133.07696809354283
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003276359023993875,0.0003945785306707567,2.8248878231983363e-08,1.5865300754245582e-05,0.0005119614129618105,0.00016807402604791257,0.07153732443012238,-0.030937949403800277,1.72855592835188
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.297192298759651e-07,1.7878568954723628e-07,3.403152713337857e-15,6.700264073224879e-08,2.97170038995926e-07,5.8336546978183905e-08,0.0,10.836437685349873,1955.318175635011
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,6.157029950379162,4.602820336892291,5.133324598452507,1.0581176789073707,9.078375917670979,2.265684134748819,0.0,-0.15436632647053083,31.35042310475576
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.2186335457402464e-07,1.1607257880357391e-07,1.2131419305098501e-15,2.4219285226389316e-08,1.504614098649939e-07,3.4830187058209294e-08,0.003303800186502315,2.3345522730628567,2376.158330830647
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.748372543244553e-05,0.00019108223358502277,2.5085078358380018e-08,1.1640540842812424e-06,0.0005465943475829962,0.00015838269589304695,0.0,0.7932136134856596,5.801324229884574
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003420349404600909,0.0007689277177415402,7.509742445526277e-08,1.3542378202725355e-05,0.0009227532938747891,0.00027403909293243373,0.0,1.1209842867837516,463.20035500765783
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00034131963502249333,0.00041205133578016136,7.851319228278857e-08,2.8916721099851393e-05,0.0008578655996184056,0.00028020205617151634,0.07525784209724694,14.962011653928327,279.1496871674239
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.1010539961337193,0.22987782106508425,0.0756407545866649,0.018928319082993035,1.013595195387013,0.2750286432113297,0.09433839629279411,-0.02126276055649534,0.7092969778679646
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.18443163384716807,0.08996207070076256,0.045494551969864766,0.01834681114553483,0.7735599657815558,0.21329451931511237,0.0,-0.5046193759592218,4.272219523023215
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.3768649235693429e-10,1.1464963967200408e-10,4.218441340657747e-21,2.030694270087168e-11,2.367369744628009e-10,6.494952917964646e-11,0.09426521163259478,-2.317471930851215,496.7674008516951
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.569534182375834e-05,0.0002026515777126677,7.501358370688573e-09,4.646773950733152e-05,0.0003483665265375582,8.661038258019977e-05,0.007169049655419446,-9.352021381052214,193.32181533480951
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,7.846740443025283e-05,0.000606581137401387,7.971112488369467e-08,1.0214340881158769e-05,0.0009586010850724882,0.00028233158676218217,0.04304131133608591,-23.040683890867573,9210.935241514255
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.495972744984668,3.2150256333591436,0.45419649127102435,1.0839315231158966,3.5935745513594597,0.6739410146823122,0.016403933349551838,10.682849407938594,183.4675998482343
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.1336953219268362e-07,1.139438518223934e-07,2.98879458112075e-16,7.544640757578753e-08,1.359366937953751e-07,1.7288130555733176e-08,0.07108035658618417,-0.31290785229462537,2.4316934064796434
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0001749305131337296,0.0001063770634454681,1.4384603710120944e-09,3.675775100433332e-05,0.00018316506941155522,3.7927040103494694e-05,0.0,-0.7729326590440365,3.8826550300676113
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3862491921013968,0.16618184930359736,0.010358854525466083,0.08701594898879896,0.41653497329830386,0.10177845806194032,0.039704096322699514,0.13611233455931937,93.99982239737648
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.297258135240525e-05,0.00015310139285559964,1.1493185110518381e-08,8.337120852208615e-06,0.00038816362879898246,0.00010720627365277153,0.013165405389672214,-0.16091205838465367,1.7240801447070755
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0001577952753448055,0.00045030835856020514,4.918519364506714e-08,3.582517939001548e-05,0.0008504011943935814,0.00022177735151508572,0.09465022869671764,-7.306610701796645,2211.9227783589854
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0005042971382433871,0.0004851038409406363,2.4440743835751356e-08,4.0466993162351853e-05,0.0005894566962133909,0.0001563353569597985,0.0,-2.6263245196471696,38.558667735982965
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.000825163882420893,0.0004355863954384753,6.679774094613539e-08,6.981295584863157e-05,0.0010374251884958609,0.0002584525893584983,0.0,51.042883992922754,14381.459999196863
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00029608486581669097,0.0002984583145549045,1.743710932305088e-08,1.098550800234493e-05,0.0005305669211085826,0.00013204964719017512,0.0,3.3244747199387357,39.33924284341624
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,7.913302016374681e-05,0.0003482707997086879,1.2228744295389822e-08,5.913726172712478e-05,0.0004181605817527343,0.00011058365293014819,0.0015642027329334286,5.536048642776375,1489.3651467254647
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0690855424171412,0.09422637061679777,0.0032733287752674607,0.013920436986246579,0.19171763794058375,0.05721301228975339,0.0,12.801398066891878,203.0819870011247
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.00022635965523165136,0.00011807019349514314,1.0843559369130652e-09,9.904597232023733e-05,0.00022644697495093365,3.2929560229572845e-05,0.0,-0.28685688017509636,1.005128410861844
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.2456302175436806e-10,1.969572867337387e-10,1.5470061273205062e-20,5.350326665969407e-11,4.545057625576361e-10,1.2437870104324558e-10,0.056285939674693086,-1.1474515000392067,9.33880144637682
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,5.165205187096854e-07,5.60733009388266e-07,5.6790205808062466e-14,9.090489811183715e-08,1.004905465251187e-06,2.3830695711217175e-07,0.050559791027516,-6.545658115831444,495.59400018933326
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.9831719356637374e-07,2.9053028024146025e-07,1.0481993243323639e-14,5.827505378029144e-09,3.4461438161101073e-07,1.023816059813658e-07,0.007381919355767819,-2.8587599381987,32.798475876042474
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.5527889933443089,0.349995071669729,0.05019213783707639,0.06082567197822833,0.8108454275534218,0.2240360190618385,0.028573993836102242,-23.986541719698995,5099.178747013645
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,4.179390242556982e-07,1.5412574662872415e-07,2.1305016198429275e-14,6.218607818742638e-09,5.605356251908574e-07,1.4596237939424417e-07,0.0,10.546302644344893,158.73450168338556
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.00030440500501026537,0.00048487231433242566,2.5682817720045325e-08,6.856224528902204e-05,0.0006887127552991642,0.00016025859639977327,0.0,-0.10727722112265406,1.0407868271322525
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.2658236646373828,3.150633357267346,0.33489474696115334,1.0906423033657004,3.2282935405572393,0.5787009132195605,0.0,-0.1864912246816085,2.9349901500109272
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0656940516709781,0.1423432544219117,0.0022104074683132412,0.05602562776150435,0.21982734328656722,0.047014970682893016,0.0,0.06432774398875293,22.15280352512348
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.08079153674002373,0.21376442650702263,0.07138386609344916,0.006779168212257641,0.9679024099187421,0.26717759279821585,0.03203275602275302,-0.12465737092985196,0.830171943698423
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.17640001578998082,0.38688190538054296,0.01573538300012527,0.03890968118380388,0.48639452613777906,0.12544075494082962,0.0,-2.3544618834874895,516.5788192841943
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10158043359111119,0.6992049326238661,0.0536192517521523,0.10079377389999931,0.947259571048381,0.23155831177513864,0.013476950427159663,-0.006628612681194884,8.619666898546571
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.730436095267329e-08,2.2724973529120946e-08,2.30947065548777e-18,2.267885280233819e-08,2.805286577900774e-08,1.5196942638201177e-09,0.0,2.3792107289242788,1700.3825391848986
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.15081623782845383,0.6151249692620718,0.05278476057956234,0.004426998203704325,0.7816254467593229,0.2297493429360841,0.01363763679871497,1.3370071446231602,12.065076750893809
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03859020250284567,0.1797777741548244,0.010905934972731249,0.029725649598098522,0.4156299121312184,0.10443148458549878,0.016705602617825676,10.261770099985771,3624.0590495596352
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0001976081617867168,0.0002419345262461914,6.712162128899132e-09,9.522204750482614e-05,0.0003888220616521993,8.192778606125721e-05,0.0,14.510657170982016,254.80853271453884
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.11920890695825821,0.08681565949059415,0.0011420549704322786,0.07060048204009906,0.18975339995677704,0.03379430381635893,0.08809617242872199,0.029217128023878207,0.28801709739607495
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.4317900110872436,0.4106732313433566,0.012168280142334521,0.020860576334766224,0.4431102186143105,0.11030992766897509,0.09909164599585232,-0.5057236287948856,5.732150721421127
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3233979572746232,0.4272357821387875,0.011440481745887422,0.06522318982802146,0.43078764412350995,0.10696018766759624,0.0,-1.9764961440499098,456.38394820883366
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.5932204977172584e-07,1.2701373154685858e-07,5.470771859791988e-15,8.296186528461266e-08,3.2266391372594044e-07,7.396466629271025e-08,0.08786491526599327,-1.5270792637522257,43.04914504999084
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.531678937007078e-05,0.0002091701519360635,4.4675784846759666e-08,9.090841711895956e-06,0.0007354059757599574,0.00021136647048845846,0.09117066706129939,-4.076970177831995,2464.3031211591033
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.4636960888917806e-07,1.2949944493822532e-07,1.1404735397656531e-14,7.2155748490552175e-09,3.7065202411238056e-07,1.0679295574922782e-07,0.060087434064330925,9.73699796671653,148.14022494252728
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00032060108677836537,8.34078523866877e-05,3.324523068066619e-08,7.0059440387064e-05,0.0006409344076414442,0.0001823327471428102,0.055597368684421444,-0.33004423224040824,0.7512813009489547
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.640015887396466e-07,1.107784332386186e-07,1.4976296709357828e-14,3.4949149824141474e-08,4.72858694965264e-07,1.223776806013165e-07,0.014918397955759333,-0.39083062224503207,2.2565656094447215
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.39743970612534724,0.31750543677962806,0.04467717617056667,0.057332588003941455,0.713262879402641,0.21136976172235877,0.0,0.016708171180358278,23.87708509956159
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0002532220510373953,0.00017544496931889625,3.913045867206332e-08,4.074560046882071e-05,0.0008051200408866122,0.00019781420240223098,0.03001622323129123,0.2115798848378554,1.3863719571388318
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.00023044892652087926,0.0002121602371697301,1.219654051032554e-08,3.1635798961097725e-05,0.00041394540595821093,0.00011043794868753188,0.0,2.322779402801401,1496.7915285680722
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00012009464830643159,0.0001268311277738661,2.0585208277834526e-10,8.29470592386189e-05,0.00013034925908637422,1.4347546228479116e-05,0.0,-4.901329181295923,94.11460560648399
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.9390789435069578e-07,3.3136954676871393e-07,4.6504276703925915e-14,4.809088327187933e-08,7.725527806416501e-07,2.1564850267026182e-07,0.0,1.8875707003504505,654.3417843217514
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0950297304419916,0.08453375701595586,0.010539081030972066,0.027826085916325335,0.33577236047817743,0.10266002645125392,0.06896982410117312,0.6613663743076426,10.445428516168601
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.00042691049937696764,0.000672453685664515,3.391252986870556e-08,2.469153663703013e-05,0.0006798838748262126,0.00018415354970425227,0.01516360700449877,9.648435144999112,3646.796647875767
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00017775053113321836,7.083368188787335e-05,1.023733060596907e-08,6.563600310260489e-05,0.00047288338920495836,0.00010117969463262043,0.0,4.159620891962643,50.911896926660624
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0003935533110511,0.00016663863754192188,1.873073802551099e-08,8.087155292261193e-05,0.0005649479780256972,0.0001368602865169585,0.0,0.5547234897254543,0.3275784475227823
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.6957841939091152e-07,1.0800506517904016e-07,1.5803584502092925e-15,4.570203485078639e-08,1.8629437949763722e-07,3.97537224698429e-08,0.0,0.058690896190422115,0.9457841173325138
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.000696135498057132,0.000560366023399459,7.462632313034163e-08,5.134982645824622e-05,0.0010710722777425746,0.00027317818933858697,0.0,-0.7280183723206204,46.883794054614626
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0006179500020291373,0.0009083852507795939,4.783337530649597e-08,9.557244431352109e-05,0.000955210790258598,0.00021870842532119698,0.054794583859031736,-1.1031336261497136,21.695043613569972
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.0004780428243064653,0.0002591745197985814,3.8637327383649676e-08,8.342497581122538e-05,0.0007776680156522607,0.00019656379977917582,0.0016474160210339763,-9.269535458825926,5752.096795602261
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0005897800749811132,0.00024889085669095145,7.012064629789146e-08,8.53232931593257e-05,0.0009677794236462392,0.00026480303302235984,0.0,5.455416101277764,62.47992148568986
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,8.072934963397838,7.684502018674238,5.168763989579344,1.0750538471180537,10.099647758662856,2.273491585552791,0.0,0.15136023505729096,0.7868867443013314
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07192734058584577,0.1765057395074723,0.0014640697518143993,0.06770945272211507,0.19643310009815762,0.038263164424998254,0.03676523207783684,-0.014171174352950816,0.7732315673228015
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013518436677679183,0.000133995833792202,5.017260673761857e-08,3.1974169616810203e-05,0.0008172487133417627,0.0002239924256254619,0.0,0.07773714484576233,13.628802842715393
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.863898362157072e-07,7.840979017362035e-07,7.10003498781305e-14,4.317772166814562e-09,9.452456685817787e-07,2.6645890842328865e-07,0.0,0.0762270147841417,0.547558051989305
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.2234586381172137,0.15133813993907527,0.004557334500705745,0.05315496387779706,0.26897112747698404,0.06750803286058492,0.07559771768475024,0.43033709206557635,742.9905684007022
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0003009667765376854,0.00020067238883486127,8.007177647813525e-08,5.232085969814737e-05,0.0010198056629977846,0.00028296956811307557,0.0,-0.16462764520182088,21.770151868309206
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.6124427080443438,1.050121328760401,0.06021118789096368,0.9246903625632593,1.7568161872432388,0.24537968108823466,0.0765994153301024,0.5538329397598456,111.4319525917296
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0007165079093791141,0.00033523093599542315,4.093167701453824e-08,1.8285516188242634e-05,0.0007214721161863872,0.00020231578538142808,0.0933073686410406,1.3957735696467102,9.85349022972984
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,7.234847593820716e-07,2.960659457884363e-07,7.642846225348463e-14,9.570765091950392e-08,1.0492223490489804e-06,2.764569808369552e-07,0.0,11.132785003760915,2135.1327842520354
