Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.022829927200124438,6.783701216628004e-05,0.019460399105567,0.02624269554435909,0.021986844903572736,0.008236322733251684,3.273811194574394,10.63281942451943,0.0030880759354540823
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03249767420129815,9.233806003938492e-05,0.02707733993224835,0.038616356025276674,0.03234164526835288,0.00960926948520978,0.4516516692343868,-1.0285356193097877,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.014851742681272604,8.53561244553451e-05,0.012957937001855943,0.017482289805218494,0.015270477042841553,0.009238837830341197,2.5917975037414265,5.4501258336025815,0.07210690803628948
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007708623100981032,1.868155230804067e-05,0.007353366677030203,0.009677773840220592,0.008657238863120562,0.004322216133887837,4.1385602502996,15.51124089143978,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03985057911866788,3.5150571431374286e-05,0.03271953377727383,0.045457844424965685,0.03938287718039029,0.0059287917345251535,0.3790755871868728,-0.9967937421905447,0.04430439518782756
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.0309234855410827,2.8347645152201425e-05,0.026986180508421966,0.03763322763534469,0.03141628202254736,0.0053242506657933016,1.829215163418958,2.2291774379009186,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04393494619545418,4.545065235447726e-05,0.036792582506411625,0.05131130575353373,0.04406255930783477,0.006741709898421616,2.1789867529370355,3.361207885327496,0.08457211125349583
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04542531117486056,6.469151183352594e-05,0.03909612189286779,0.0532309910476698,0.04599980274057243,0.008043103370809343,2.4795950088329195,5.140180505225768,0.07261850408327986
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.00347416572905843,8.44039582100543e-05,0.0020242457325272065,0.0026957203614439667,0.0023899161667275547,0.009187162685511436,2.97840215108413,8.793515045241733,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.040031653793127855,4.2391378056407456e-05,0.03256019180826744,0.04515322503725829,0.039084344887894404,0.006510866152548894,0.758508533506989,-0.6301010809196363,0.09211396683338478
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04723753383353009,1.2260736685454375e-05,0.03992585746418424,0.05379521040636538,0.048070447755883504,0.003501533476272116,2.4344315590837775,5.72563692818267,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.026272086083524538,7.933729465872506e-05,0.0222885011396605,0.03144722580087783,0.0265507091330082,0.0089071485144643,4.325350611394196,20.319028217673882,0.04855161358662135
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.0031379111451756043,1.1842780929125273e-05,0.0032599595021636555,0.004270339711776606,0.003759549701649582,0.0034413341786471304,0.4073808710949215,-0.5503835390403284,0.0950577197322433
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.014294516161838878,5.778788569044866e-05,0.012960274510679336,0.016311340904568747,0.014646579441932622,0.007601834363523556,1.7202522888154093,1.8655013689294198,0.05718281261551759
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.028723433572271688,4.3814807301968627e-05,0.024545909947614884,0.03281484954298475,0.02915267079525266,0.006619275436327474,2.0786564509733694,3.7594201348118057,0.0276849642411275
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.0031629337198578102,2.7189781635020976e-06,0.003602919467134259,0.004674613017709528,0.0041758965674080035,0.0016489324314543437,1.9463082592851877,2.1849173722035373,0.07026842894454986
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.02014774742165946,4.354614143251311e-05,0.018753842206029533,0.02327209346165035,0.021103465910246928,0.006598950025004941,3.115826437490567,8.134146044160984,0.0
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.02412436507778485,0.00010990316061218925,0.019780717534141613,0.026495038709345997,0.023751626950109114,0.010483470828508442,0.5867154384288021,-1.0304350756393945,0.05987900030357751
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.04641111601466281,1.261275422657299e-05,0.03764347402587846,0.05036696101044324,0.04562706320201701,0.0035514439635974757,2.902469497995814,6.10480750461694,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.027276146758888835,0.00010532596820208654,0.024393960906213086,0.0311465402492085,0.027632898602988912,0.010262844060107603,5.493016688057271,31.71957771467609,0.0
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.023758035739605523,4.539645845350758e-05,0.018902687587154673,0.026323560405897468,0.02306786786643505,0.006737689400195516,0.2974097376816702,-0.910029031308561,0.05768363950579103
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.006177357782598041,1.8935039047819085e-06,0.006199007848471423,0.008096166844324508,0.006911179406820172,0.0013760464762433285,1.927721978055777,2.6173740017723492,0.016387872846531714
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.019135989836343164,7.460802335142237e-06,0.01684490588180223,0.0216741494077887,0.0192644370224899,0.00273144693068382,2.154980318240954,3.4621819333509154,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.003848564628359582,9.753064963413819e-05,0.0034667416642778716,0.004412257686257538,0.0039900347630463,0.00987576071166863,2.125179616263333,2.458275079186258,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.023316150502312512,9.237573691548573e-05,0.019326548617286443,0.026702444630378363,0.02387799749839223,0.009611229729617537,2.94596463348117,7.734394072577257,0.06452152529376756
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.03489880471451783,5.9674608374369116e-05,0.030180704380192405,0.03986741651425322,0.034862326744989715,0.007724934198707976,0.5217404653786623,-1.0657523090076841,0.08148926257803245
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.011054116983578211,1.8405903006776525e-05,0.008906389848568457,0.012139332445548488,0.01091650423354474,0.004290210135503433,2.914964505518639,7.137665714358386,0.06114904843681615
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.0038440539079725574,7.118872568248473e-06,0.0038813243695741593,0.005594279145975283,0.004669872890557021,0.0026681215430051555,5.091600800020506,25.330872696616662,0.0
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0014053890909892525,3.058271911117562e-05,0.0007669259595717223,0.0009880619181454413,0.0008708226839191417,0.005530164474152244,0.45746735628571766,-0.7997470087352117,0.09799020420864334
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.028876913740593573,1.1889708025384135e-05,0.026581918323504143,0.035307366386642544,0.02970330255061916,0.003448145592254474,2.2463640812334353,3.146557854894889,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0015486681288480381,5.63334276557946e-05,0.0006172683954566439,0.000837884905777173,0.000726109280612344,0.007505559782973786,2.358982090473151,3.579213034752003,0.017431415307574815
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.028577799426161444,4.219067966442971e-05,0.024844411205783692,0.032963470108649695,0.02777695924136239,0.0064954352944533045,1.9091110669326765,3.0039961585521078,0.010490099562327316
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.04149688296968842,6.869111585922184e-05,0.035264780987372076,0.045774796036045354,0.041132942070441075,0.008288010367948474,2.82886382585359,7.630208146376382,0.05013084948141518
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.045099221989750145,7.25405864009844e-06,0.03953673815737148,0.05222669046848319,0.04482406447857016,0.0026933359686638417,0.7428915754106117,-0.3745289580599601,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.013035323575469259,4.70045525167349e-05,0.011394872372496381,0.015015361798849696,0.013602148697191284,0.006855986618768619,2.7827150113756787,6.394115472611516,0.0
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.014263464453830173,1.4925517606716818e-05,0.011688122795120454,0.016282609061894243,0.013938664231930558,0.0038633557442612466,6.005310291345726,39.13253367027422,0.03282086250188809
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.014032116981494376,9.506007964225942e-05,0.01220538629608522,0.01593380640500765,0.014040653674966862,0.009749875878300097,0.13158533515609827,-0.8231495199918915,0.0
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0017553275448385622,2.4262121205578325e-05,0.0017179999318733456,0.002212348670270009,0.0019157897963705591,0.004925659469104381,2.0158169273857904,2.185936329142425,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.027206661741586848,9.170121428035138e-06,0.023629671164808817,0.030113863556930694,0.02706209850307687,0.0030282208354139063,2.2968785718435623,3.365835583149974,0.0
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.03212832896313444,4.7022231903181464e-05,0.026829211147603334,0.0352169332922199,0.03133570296325837,0.006857275836888967,1.861646164452468,2.8902033929938207,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.032858312862310474,2.7139497423854743e-05,0.02792294524374341,0.03844387886533732,0.0333299699991698,0.005209558275310369,3.197370929130943,8.76671993870685,0.009123308656796182
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.02084561112422497,9.68537900472741e-05,0.017243152266714933,0.02353052909417128,0.02128788202314381,0.009841432316856748,0.5438162829559465,-1.4924999114873547,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.03901193407145237,2.944211132644568e-05,0.035183253643448154,0.04586757733620671,0.03928104922134973,0.005426058544325223,2.7634440219487906,6.921016006308215,0.010459651865423171
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.02248036006204689,3.365811887647914e-05,0.01882695987114678,0.02699538759005423,0.023266989905365614,0.005801561761843017,5.772767500271201,30.52461137102832,0.0
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.01219405474462036,9.58806335629758e-05,0.009879107477625795,0.012502836781847144,0.01125017015807788,0.009791865683462735,0.7475971087403857,-0.7709107870108041,0.0011604498060142632
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.046465027423447054,3.764952203652435e-05,0.036684668956235345,0.05344788361944538,0.04553780497710145,0.006135920634796732,1.9637005878579765,2.208297860294878,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.01894566277344707,8.580232222773316e-05,0.015602725130140528,0.021257856325177214,0.017958875731169527,0.009262954292650468,2.242055345070476,4.34236747352488,0.0
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.038309481509986414,8.835915053952929e-05,0.03161172149316055,0.04381446375198106,0.038445032174597576,0.009399954815823718,1.7543069813125038,2.3751989059276997,0.0040028384043601095
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.0066809524880282745,8.22397142179869e-05,0.0054806532158294535,0.00770938424395381,0.006656748929603654,0.009068611482359702,2.825236741203339,8.063454196352232,0.0
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04201916818190534,1.852457004330474e-05,0.03788261411043336,0.04929795100508169,0.042527971166581864,0.004304017895328101,0.4162242796275705,-1.439321502330705,0.0
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.037438953026772845,9.040495140367058e-06,0.03139882181369862,0.043868035648820754,0.03747776118780383,0.0030067416151652515,2.7552973006247687,7.8208702537645785,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.01749623659099699,3.361818014874132e-05,0.014556403155962676,0.020114503581922107,0.017636253552433517,0.005798118673219811,5.401871528012781,30.007459999445,0.0
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.03694075037640559,5.203902750943159e-05,0.03212862684457547,0.04276712682279521,0.0364154939233498,0.007213808114264642,0.2806786650639272,-1.0176523919713507,0.08249060821559014
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.011266593934978293,3.6447102430467095e-05,0.009714744732416852,0.01270005673382468,0.011459154804636456,0.006037143565500663,2.058566002345172,2.58936834027292,0.012521227537092018
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.024481340611568515,1.7316226737954423e-05,0.0213867947377532,0.027528251522099305,0.023821598753242586,0.004161277056139611,2.18111703071567,3.299405106962603,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0032519637929470623,5.899323834036847e-05,0.002084611313262122,0.0026300937627744877,0.0023372399011386117,0.0076807055887052455,1.8629964814318025,2.084892456856956,0.0
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.002810292880601022,9.499927451144773e-05,0.0028057645463387703,0.003856690629392566,0.003414664390936956,0.009746757127960408,2.520229117805614,6.039665040455242,0.0
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.03593133216154186,9.239110432944453e-05,0.0316036117463101,0.04309954580480166,0.03617173798303006,0.009612029147346787,0.5663311676944673,-1.1716708496467587,0.06760057826734436
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0027761229783591886,5.7144648838600695e-06,0.0024275383834753738,0.0033944218483335483,0.0029944633386413738,0.0023904946943801536,3.144969003568169,9.204747379846955,0.0
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.030731382133623846,1.6619751846105476e-05,0.025466019648625028,0.03486266067222825,0.030945191518387333,0.004076732986854224,5.869888271769681,33.6380915544044,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.013895634045982963,2.1532338534245267e-05,0.011242301823247883,0.01578753956073298,0.013996339152588674,0.004640295091289407,0.6542128420185094,-0.9382195779769892,0.0
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.029290932042078714,8.865268182733205e-05,0.02419052963946881,0.032943938868970214,0.029742996460815636,0.00941555531168136,1.7623742636488648,1.8932556267702432,0.0
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.020935566937568224,8.208469582421038e-05,0.01852842590749458,0.023022964256691016,0.02077369564310443,0.009060060475747925,2.158862983988159,2.7768574996750313,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.026372034062719096,2.703326340085931e-05,0.022734771055916914,0.03183366665224448,0.02702898763715819,0.005199352209733284,1.9252161498196494,2.2182923140127917,0.026330369004332967
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.04561044472303584,7.220114556896961e-05,0.04010791860634102,0.052225270502899074,0.04583983048240244,0.008497125723970964,2.9266228821904066,6.077985829088878,0.03102873473674386
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.030014419444146803,1.1130292411731258e-06,0.024885547546034396,0.034475320075052156,0.030964413490670577,0.0010550020100326709,0.8464627264987568,-0.448237288086955,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0039886622073540086,9.672270442876223e-05,0.0030896573583026727,0.004253776099139435,0.0036202624767438045,0.009834770176712847,3.24053203181689,9.143428228083133,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.015170551994098955,1.0810701846397567e-05,0.01291646988403379,0.016782037367711295,0.014749743191854016,0.003287963175949052,4.930357762054168,25.228847391118418,0.07703087587804552
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008823443354518535,7.83469916750097e-05,0.007673224450527532,0.010392551121705867,0.009273079344137071,0.008851383602296826,0.3978957359911548,-1.2154267883521517,0.0
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.03344565761856994,3.416505696608875e-05,0.02833348164454105,0.03776868291130602,0.03426605867644805,0.005845088277014155,1.800665990876903,2.1841667486768586,0.05484000325553504
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0250619415536739,8.961457935164648e-05,0.020257067086313817,0.02881219749249914,0.02438325740047417,0.009466497734201721,2.2482123515505905,3.0584651644487932,0.04290327499265432
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0054890282437022675,2.2507664486748818e-05,0.004165121744605164,0.005566476668667054,0.004848827857187418,0.0047442243293027465,1.8991668547852691,1.6519676953180304,0.03478702703684555
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.04325038497407013,3.752590578163984e-05,0.03781352166322727,0.05111843010612946,0.04294529226264614,0.006125839189991809,2.6942253399463687,5.3534981444301435,0.0
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0486638183793207,3.6751680889243538e-06,0.04184468793396992,0.05598327721607433,0.04845016927374174,0.001917072791764585,3.2547568703508336,8.6337141454257,0.08345679909275212
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.03793477451256441,1.4498194938757039e-05,0.03197479790153406,0.04506436488809471,0.037835920875614666,0.0038076495294021755,1.4413760176650539,0.8394339952995034,0.0
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.028704595144027453,6.913095726391711e-05,0.024874347633478577,0.032404330215862,0.02827764161338766,0.008314502827223989,4.552352702282222,22.302293056264535,0.0
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.034993673460670005,1.9417182541872752e-05,0.028805415849848907,0.04160426449903846,0.0358015318635004,0.004406493224988833,1.2651288968907275,0.5761633691076912,0.08882262195729854
102,parameters/encoder.classifier.dense.weight,0.012418680175047573,2.3506893615406842e-05,0.010224416511688157,0.014141448503282486,0.012257194789186975,0.004848390827419587,1.1987656735266061,-0.5949345759994809,0.0
103,parameters/encoder.classifier.out_proj.weight,0.027194741158241515,6.0075698166821295e-05,0.023815498467923194,0.03061267549487872,0.027381477006484935,0.007750851447861783,1.0268011122047151,-0.13083987495340502,0.0
