Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.00049593141926823,0.0005704059195125039,5.058571608778054e-08,2.454006125377606e-05,0.0006902099120196935,0.0002249126854753634,0.0,-19.821874112892456,3624.7947487989413
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.216170578090333e-05,0.00041544318239037286,5.200466601569453e-08,9.742459234264854e-06,0.0009121576331268225,0.00022804531570644557,0.0,2.2836846697070015,24.010730996689524
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.09054590968745051,0.07859485858145476,0.03684504053632828,0.06667285950915172,0.73438548234287,0.1919506200467409,0.0,-0.17121417145876963,-0.20561316147993328
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00019544150974989765,4.8154273212984944e-05,6.767991668123762e-08,3.7110204728511774e-05,0.0009049465413114787,0.00026015364053037885,0.01289842896510233,-0.3837059288469445,1.658074340966168
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00015955406534250984,0.0001510880059258188,4.504790933551106e-10,9.103362807318464e-05,0.0001723987760501708,2.1224492770266868e-05,0.08227567551683097,-0.2776432613704772,19.668162114656113
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.944817901419042e-07,3.402994610895396e-07,4.392186511935619e-14,4.0512593729132115e-08,7.053984053888623e-07,2.0957544016262061e-07,0.03104286578577116,-0.04027035950951535,2.446889599920863
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.5085658190240669e-10,7.475967506315912e-10,6.911658393872387e-20,1.603694435193035e-11,8.807684544298185e-10,2.629003308075588e-10,0.06310587256624392,-0.5020570399768938,439.86421641761007
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0006643776487985562,0.00021511560725544145,4.171784543061271e-08,3.637255756098291e-05,0.0006979829293150045,0.00020424946861761416,0.004894548571624471,-4.6223396812966575,95.33509869735978
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.9159251150450583e-10,1.0836432594548593e-10,1.2496615363340277e-20,6.516356811149366e-11,5.062301352502442e-10,1.1178826129491536e-10,0.07397669917461237,-0.47180557158262765,75.20628021439092
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00021461951384966438,8.220161230844678e-05,3.464590782164503e-09,7.006047140760778e-05,0.00025011541869106064,5.886077456306963e-05,0.012795790426400137,-0.16699878285049646,6.596810424284641
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,4.681568817108894e-05,2.214867583793162e-05,7.478549859385874e-11,2.141582747720413e-05,4.734835446276718e-05,8.647860925908714e-06,0.0,-0.1671176277409967,938.3028673369469
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.43249992037574e-07,1.3718997407994375e-07,1.9783790287854957e-14,3.703073331698537e-08,4.1995901819594217e-07,1.4065486229723793e-07,0.02597749144972958,7.602461763847628,112.11274871692459
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.00010203720030135075,0.0005857619700623981,5.7542834905618095e-08,1.1194296769865606e-05,0.0007963002487322873,0.00023988087648995853,0.0,0.24617961548608586,1.2128058017386458
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.583585285688958e-05,0.00014026878482159026,1.7967678422348634e-09,3.821365814005775e-05,0.00020267568738423081,4.2388298411647336e-05,0.009970310101788098,0.2750517307353342,1.989538180619704
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.09516253128927099,0.25757365254051207,0.019676473628436993,0.07829101299099145,0.5306577950368659,0.14027285421077415,0.03406671338520162,1.0656778849127089,159.66206087348965
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0005335122062717946,0.0005325622514918765,3.8927514038429746e-08,2.0228720113361418e-05,0.0006630689247263614,0.00019730056775999497,0.0,-0.8827493123286816,28.62863846725112
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006493052009357367,0.0006379097737147795,3.881445506227309e-08,4.169187178811456e-05,0.0007223236322664696,0.00019701384484911916,0.003232059482724273,-4.903046173597565,572.6119025211075
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00022293310000199505,6.136876115296313e-05,1.0802639024770413e-08,3.77247914987843e-05,0.0003258928700252375,0.00010393574469227368,0.0,3.51154079654732,50.92501850377829
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,9.211810800328066e-05,0.00016371991279679203,1.474421827710649e-08,5.4972432350991476e-05,0.0005138434976136896,0.00012142577270532842,0.059608966623721525,-0.358798254420724,0.9274131745033591
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.2897441578878362e-10,1.854452567282495e-10,2.0716784294490974e-21,8.268182498167271e-11,2.4055941706110126e-10,4.551569432019132e-11,0.00848422572006259,-0.53795097506187,2.242139120807801
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.053736075360383835,0.04553040456945564,0.00035172268403113046,0.006157204115982907,0.0756495295806364,0.018754271087708007,0.0,0.3474326096303937,132.9405980981424
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.00035284760020957165,0.0004249414872478568,2.7172867572022583e-08,1.7086141221836338e-05,0.0005513570235758365,0.00016484194724641785,0.0,0.12331019085444433,1.4160005195161511
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.1881996601696745e-07,1.7030301961298515e-07,4.468214496161312e-15,6.382363190053402e-08,2.8307050249759255e-07,6.684470432398751e-08,0.0,11.255428179707948,1955.5922222714328
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,6.729390631988075,5.030700890759793,5.1963378431606175,1.1564808443950696,9.922306428000901,2.2795477277654483,0.041194447910154454,-0.02721162931187765,31.364680004270955
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.1851922070985347e-07,1.1288735349252338e-07,1.299540496980241e-15,2.3554667612877033e-08,1.4633249762768285e-07,3.604914003107759e-08,0.0,2.623274859717294,2376.132368259782
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.169764134241756e-05,0.00016779809019556484,2.307946226106181e-08,1.0222093836885304e-06,0.0004799896144992382,0.00015191926231068888,0.0,0.941506989797092,5.607787630015161
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.00041383288059047786,0.0009303364503368853,9.022694827367792e-08,1.6385113679149132e-05,0.0011164521763912813,0.0003003780089713261,0.06736343878454439,1.1911977343925246,462.9276543874095
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.0003975346055486537,0.00047991574004922543,5.871274676847517e-08,3.3679273433634635e-05,0.0009991551254752297,0.0002423071331356909,0.0,14.925040935202347,279.06218240463863
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.08766769290830546,0.19942663323177257,0.07850000467457804,0.016420944525958686,0.8793274459422616,0.28017852286458017,0.0,-0.17335522639570658,0.4670035960502553
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.1861665368236474,0.09080832175310823,0.03866651243291134,0.018519395081388616,0.7808366539457553,0.1966380238735922,0.029256441253525632,-0.43813412832891646,4.606779376440321
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.4753572423360007e-10,1.2285095896175994e-10,4.4989085812256634e-21,2.1759574574509338e-11,2.5367165930624834e-10,6.707390387643814e-11,0.02270935643541565,-2.2465014502041343,496.81437824946977
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.860456426307525e-05,0.00020881236366111913,8.965746784181219e-09,4.7880399600317356e-05,0.00035895717490967607,9.468762740813193e-05,0.0,-9.015917032478571,193.27700723969483
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.402948798913425e-05,0.0006495780352338386,7.552039464010831e-08,1.093837422841193e-05,0.0010265505651594182,0.000274809742622158,0.0,-22.810298873153247,9210.970999564679
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.322832703242589,2.842926827262672,0.3745421806704857,0.9584800736914186,3.1776634661397707,0.6119985136178728,0.10188736727120368,10.584052905223157,183.61227297584654
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.1841264082060853e-07,1.1901250837508924e-07,2.633654792044804e-16,7.880255116774236e-08,1.419836757319847e-07,1.622853903481396e-08,0.062205452818479834,-0.4715668887335055,2.030165838420513
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.00018600820776697307,0.00011311352470494582,1.5321086192777012e-09,3.9085481791486836e-05,0.0001947642276720828,3.914215910342328e-05,0.0,-0.5080484273214256,4.2660724568245
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.41770451615546367,0.17971535054746918,0.009907683281401278,0.09410234536007284,0.4504567078491703,0.0995373461641477,0.07357280272012837,0.22163223205465163,94.11016824154716
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.00010021082967587,0.00016502088443082146,1.4185895902161324e-08,8.986195559538559e-06,0.00041838355702412147,0.00011910455869589898,0.01762978096132323,0.3231137615821447,1.7194034494073887
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00016062228223991427,0.0004583759311271846,5.825304485744468e-08,3.646701121250246e-05,0.0008656366951708037,0.00024135667560146664,0.0,-7.563035162263898,2211.435591537343
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.00043106934873597317,0.0004146630645417207,2.7562443095592272e-08,3.459087721291235e-05,0.0005038630895861422,0.00016601940578007965,0.0,-2.6438101604506192,38.62230951885144
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0007483430783148588,0.00039503433315344716,6.988838788317818e-08,6.33135349219996e-05,0.0009408433592642139,0.00026436411988600515,0.019202882005905243,51.37815672469602,14381.6861272993
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00027637388887090207,0.00027858933225740555,1.5822844987007387e-08,1.02541801974798e-05,0.0004952459926940229,0.00012578889055476353,0.0,3.2235413133727886,39.07932665930138
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,9.216704009540935e-05,0.0004056345719446726,1.3787626065065758e-08,6.887777518737575e-05,0.0004870359178124319,0.00011742072246860179,0.0,5.076389617073317,1489.4309033205516
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.08275737168476176,0.11287349715742637,0.0026502583277440957,0.016675251251979384,0.22965800464840616,0.05148065974464755,0.0031863513520544546,13.097774966581417,203.22614596551878
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0001890188631363019,9.85930718170133e-05,9.188730191858627e-10,8.270712847235854e-05,0.00018909177840046736,3.0312918354818024e-05,0.0004901294917055002,-0.45100579540219565,0.8867810169516368
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.575689862772454e-10,2.1698657159594277e-10,1.8026736124626536e-20,5.894420355904417e-11,5.007260651458152e-10,1.3426368133127633e-10,0.1028177217163198,-0.8861896300732398,9.368868243571152
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.5371368338153696e-07,4.925501115012986e-07,5.64608417776715e-14,7.985122500608139e-08,8.827129679733353e-07,2.3761490226345548e-07,0.02852000172508473,-6.131568868262337,495.4308240801811
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.0397819946769467e-07,2.9604351805151437e-07,1.1184588000150366e-14,5.9380908321915856e-09,3.511539444992824e-07,1.057572125207088e-07,0.04010562027823223,-2.9512980343451325,32.930256461635096
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.6878245911218502,0.4354920592927765,0.058553325153856105,0.07568420041257573,1.0089191922867655,0.24197794352762025,0.0,-24.06783485760725,5098.862255080686
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,3.7433768513953896e-07,1.3804663327658398e-07,2.191388463891135e-14,5.569853783825067e-09,5.020579467205114e-07,1.4803339028378478e-07,0.0,10.178422984292661,158.29562077676874
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0003281310807262149,0.0005226644565545186,2.586596745801802e-08,7.390615552773474e-05,0.0007423927234661894,0.00016082900067456056,0.0,-0.18346511672577015,1.281834945076885
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.2805957397561782,3.1874010318854915,0.31762410157203863,1.1033700240452389,3.265967504173881,0.5635814950582024,0.0,0.15298943346382965,2.7546744283095306
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.06660962520019881,0.14432708267571712,0.0018867140515218843,0.056806453124405,0.22289106201593015,0.04343632180010108,0.0,0.37824906652793977,22.407124220383317
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.07890356329255083,0.20876908197535232,0.06517256470692716,0.0066207495201874205,0.9452840253278934,0.2552891785934673,0.05063431844500849,-0.38508904846866443,0.4557326627001084
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.19730861834753377,0.43273881735464054,0.018081218050015783,0.04352162555279899,0.5440466175372048,0.13446641978581786,0.06465636438780496,-2.2300057738596424,516.0908328917116
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.1091437953568094,0.7512655477132044,0.050376569328181985,0.10829856344248452,1.0177895596355329,0.22444725288624512,0.0028187429238301378,0.2769071547057555,8.447664653221484
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.3649936109339403e-08,1.968345543708907e-08,2.492905158643024e-18,1.964350752387407e-08,2.4298260798242583e-08,1.578893650200362e-09,0.0,2.3659548747713437,1700.6839258576822
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.15864075475958622,0.647038348126674,0.06623168446503311,0.004656675875669392,0.8221770586416505,0.2573551718249183,0.06421875591665357,1.1065287082082835,12.04604884608496
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03604423109797735,0.16791701565801945,0.011729031340475121,0.027764513118902486,0.38820891398496704,0.10830065253947073,0.0,10.305303439705913,3624.3346554399127
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.000192963508257772,0.00023624800985468686,6.661030457602066e-09,9.298391414551665e-05,0.00037968304763362433,8.161513620402814e-05,0.02196947513768153,14.661507623028687,254.71089779468275
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.1104641929880905,0.08044719148138277,0.0008895642205364988,0.06542149804175729,0.17583380913232727,0.02982556320569034,0.07329812586742551,-0.13923907533840457,0.2351014101298685
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.39479305980814844,0.37548562361389287,0.010739139066407223,0.019073184995240168,0.40514332093628513,0.10362981745813929,0.09665316082050326,-0.36080692177512874,6.162693003658083
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3309817509806071,0.43725460867331584,0.010953762747775346,0.06675269613866859,0.4408897630473634,0.10466022524233032,0.04245169577742438,-2.1912789534875556,456.236948986451
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.4739493369586298e-07,1.1750527040442158e-07,5.675769072125915e-15,7.675120079380673e-08,2.9850875153705644e-07,7.533770020465129e-08,0.037237011376926234,-1.679067620280944,43.21433543173314
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.466644781094007e-05,0.000205318384967345,5.073874588935033e-08,8.923438267863323e-06,0.0007218638311482271,0.00022525262681998318,0.0767246648177349,-4.182978668530405,2464.0123048011737
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.5510726013909814e-07,1.372300182144384e-07,1.409855887487605e-14,7.646314379461933e-09,3.9277839410372924e-07,1.1873735248385846e-07,0.0,9.918400053098669,147.80615011465997
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00035542259431160035,9.246704550859455e-05,3.873924268112989e-08,7.766881986774744e-05,0.0007105483397970746,0.0001968228713363802,0.0,-0.24384614662390136,0.8359767533502733
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.450704680710115e-07,9.799099682876845e-08,1.5997943594957597e-14,3.09148805364374e-08,4.1827541267882416e-07,1.2648297749087661e-07,0.0,-0.383043635663561,2.283292564818167
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.40237328291648317,0.32144675776445547,0.03923825625196228,0.05804428017055847,0.7221168945741645,0.19808648679797008,0.02637061699361242,0.03147718944762595,23.8053611171575
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0002117971900904368,0.00014674374275465933,4.1137995451430434e-08,3.4079984947960496e-05,0.0006734096088658853,0.0002028250365497064,0.023434411655259668,0.08917594506264571,1.6481609023072192
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.00023082956358893967,0.00021251066644645101,1.3596573610658782e-08,3.168805243846095e-05,0.0004146291278052346,0.00011660434644830674,0.08628163173845316,2.302988879959346,1496.897270082107
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00013874626180858274,0.00014652896784120298,2.031096468814454e-10,9.582936924895988e-05,0.0001505934917400637,1.4251654180530955e-05,0.09191448473151788,-4.9815122310462785,94.33217773722737
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.9057946616247312e-07,3.256815898968353e-07,4.147938696665428e-14,4.726540346346494e-08,7.592919154221714e-07,2.0366488889019212e-07,0.0,2.0393861503516773,653.8057247392961
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.10689628154210352,0.09508965507700122,0.008452749517354812,0.03130078450703361,0.3777009217304028,0.09193883574069717,0.009546569657983414,0.5126649723575923,10.080120686916196
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0003945473964851309,0.0006214765186684526,3.986664965730855e-08,2.2819728045051793e-05,0.0006283434422822541,0.00019966634583040602,0.0,9.377839049734808,3647.002066596254
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00014896741558101395,5.936359491955125e-05,1.3477787728157915e-08,5.5007575442559384e-05,0.00039630945635978114,0.00011609387463650482,0.004416711975373165,4.210700061313341,51.081992403801245
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.00037564029252776216,0.00015905389383073714,1.3831828501202257e-08,7.71905938636229e-05,0.0005392337397994606,0.0001176087943190963,0.027987291281962794,0.4427604516464542,0.5444661299243678
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.490577047656627e-07,9.493535307427414e-08,1.3402623422608576e-15,4.017162350284085e-08,1.637508635733243e-07,3.6609593582295586e-08,0.004479040700045595,0.1380927138436643,0.8670246295585116
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0006764311388309594,0.000544504666732459,7.897279735431042e-08,4.9896351625320465e-05,0.0010407552015746536,0.00028102099094948685,0.0935946999720734,-0.4958710888625367,46.61357292311401
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.00065714647606857,0.0009660039881905037,5.7222948913571666e-08,0.00010163458982710981,0.0010157996644710623,0.00023921318716471147,0.0,-0.9512288013672462,21.428034818446516
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00047982867980645984,0.0002601427348163494,3.419138540739484e-08,8.373663188954556e-05,0.0007805732003602657,0.00018490912743120643,0.0003568235201740783,-9.466002008247534,5752.239505843934
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0006157175725996647,0.0002598366418684215,6.004609674947782e-08,8.907566257126791e-05,0.0010103406724252199,0.00024504305080825085,0.08336908658677047,5.384716901171475,62.308598794582956
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,7.398555883619812,7.042570995644574,6.737389541590369,0.985248364054165,9.255965604347251,2.5956481929549637,0.08578382422113305,-0.26019401733094455,0.8521014315602562
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07739950699796502,0.18993413504402487,0.001568632275463863,0.07286072607590628,0.2113775510375426,0.03960596262514024,0.036681336041931,0.009241368834473684,1.376748806154736
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013041573816779698,0.0001292691306848608,3.8317832082243914e-08,3.084628076681888e-05,0.0007884202645502613,0.0001957494114479022,0.0,0.11560760740628033,13.798974810487303
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.582852805910596e-07,7.560752568854504e-07,7.592925744867462e-14,4.163460574207064e-09,9.114638109735289e-07,2.7555264006841723e-07,0.07513178677792097,0.19593672109442467,0.2386259190523668
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.27597053247220027,0.18690200304734464,0.003784911180208046,0.06564616972739977,0.33217827645819403,0.0615216318070982,0.09639151025584357,0.24799110284942966,742.6613885513314
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.00029068743631739327,0.00019381854343237522,6.506059559475827e-08,5.053387203246326e-05,0.0009849748106056367,0.00025506978573461997,0.0,-0.0003541122750869499,22.049241865028034
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.5416913762655546,1.0040437334644898,0.06626501023823617,0.8841164715915232,1.6797299848511256,0.2574199103376354,0.0,0.7411396953793671,111.2807041219515
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0007103505740585738,0.00033235011743681155,3.667025330192333e-08,1.8128378977048446e-05,0.0007152721207842576,0.00019149478661803517,0.049039597025100086,1.6344890283717837,9.830365531655145
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,6.876247407921394e-07,2.8139123401028206e-07,8.048566689983871e-14,9.096383552233718e-08,9.972169232899024e-07,2.83699959287693e-07,0.08086625623866278,11.288027961494876,2134.9595332000163
