Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029289717594932565,0.1331448608710061,3.1606227460815234e-05,0.1106902921391357,0.14732410200006701,0.011077795266220557,0.034402496810670626,0.5545720098675588,-464.67783975140463,0.1245692440479542,0.0057632056675176
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5336778703651974,0.4259926650063453,2.3913188812237836e-06,0.36784122802699837,0.47288642202567077,0.12189854475850044,0.0,0.40237097862978255,-454.7823481793979,0.388114827282364,0.0015489783076228
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2446544884577924,0.2785297544166139,8.512924953667343e-05,0.24051558167012602,0.32652162854116296,0.0953983994740763,0.03215022776562184,0.6292501668407525,-464.13581444356646,0.3012988675496573,0.0095280047582844
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008348029320406389,0.2680755147150378,2.856902935209157e-05,0.23605008782035233,0.30249285049829905,0.0010616660941505432,0.0,2.8006014183809627,131.33493235238765,0.2875605948523119,0.0049971701341543
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8025082957433479,0.1375902211697903,4.5946441847475976e-05,0.12421478591358855,0.16403675216570976,0.1737145884352145,0.002699106436590552,2.4379748976084548,-442.7192333317179,0.1370905489469582,0.007272143425776
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04649344648627086,0.2973545847251763,3.4786375848884e-05,0.24313812850159466,0.335362485989632,0.0019338671225709013,0.0,0.027262701421439814,-390.4352081810046,0.2813143723422476,0.0061859194234927
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030174067060638764,0.37915660797030454,4.8474383920175026e-05,0.31367869068674553,0.45290053462359736,0.003329251977943225,0.0,0.5956613620505832,-456.39977112606243,0.352646822012365,0.0073796448433236
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0297125626362726,0.2885328822139211,1.4929644430996639e-05,0.24276455341177286,0.3243087997429955,0.011448212537110276,0.0,2.661073607341746,152.00987504491184,0.2947732228740549,0.0039878010047599
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19173288029703672,0.39340768986337715,2.217166982715377e-06,0.3200636137618767,0.43560767378837834,0.04740884807411554,0.0,7.789985319352109,-343.49880313781284,0.3872535971729147,0.001405296073076
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5234795994444127,0.3821327830993732,3.428688192570995e-05,0.3235279468834827,0.423694341568102,0.13767807605553803,0.06197880675187385,0.4902725011887444,-464.7214974450385,0.4075910532378372,0.0055119104302577
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04002718702628529,0.2816239634498358,4.53474265333422e-05,0.23805513013025245,0.32173586170233825,0.01365230170149771,0.024885053014552374,0.5119935934073018,-464.1048601224262,0.2767171346030194,0.006851409273753
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0058532611397106955,0.2945191807156847,2.8806985041193058e-05,0.2472835851583951,0.3432856482801408,0.0008026898347178625,0.0,2.605544643221978,-293.69329495356124,0.320291761179063,0.0054935210092577
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010261755183944146,0.4684412793608725,4.816170101295958e-05,0.3821115309747085,0.5182195214990108,0.0008568841368984721,0.0,-2.317308170657963,-424.27150966808205,0.4696689033274576,0.0070841386336874
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06560354757836757,0.11427216731891884,2.225566690257694e-05,0.1020037375350761,0.1320706064607916,0.014975333254979399,0.09133823337242655,0.9454654173246568,-370.2773652784567,0.1110943719575507,0.0047601214622976
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008251529226212143,0.34550377036270796,1.5781126655951288e-05,0.2953232905657418,0.4126785425145641,0.009238253196398413,0.049968672622524954,6.554201195163026,-368.8282095521082,0.3400517710110017,0.0042622271840793
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05276124492083501,0.4489279638063254,3.442962636384662e-06,0.36731732986995336,0.4961044235429739,0.016275385315907723,0.0838482864140199,0.10193367571615145,-464.9691821789261,0.4616236604668844,0.001864325590028
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.038047278921224836,0.09495055808508183,1.3191746524903395e-05,0.08307367964973346,0.1059223380937295,0.0026363279747400477,0.03511418330001202,0.4253884598286662,-463.5530555963391,0.1024687019262389,0.0035997730908485
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6376726953365551,0.4451917398495277,3.288480354234255e-06,0.3932690374143584,0.5033547032685703,0.13773110260874877,0.0,-0.06812417682201827,-438.9582163414146,0.4137574314570197,0.0019508601569387
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021018380209395032,0.371181752952456,6.787517147702786e-05,0.3292913197793922,0.4352879993122985,0.008974149807999881,0.0,0.96951754272805,-462.97861222872274,0.404114752066223,0.0082812572859996
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11940733033195838,0.1966116820408784,9.020699703223608e-05,0.17257043616635606,0.23284199779419806,0.010294264324501276,0.019789085475290066,24.833139599352094,5013.2000576235905,0.1993582454922137,0.0099494339357317
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0026463869925553106,0.28420490201958426,8.46230611088115e-05,0.24967107333011745,0.3226227622818676,0.0016077267994968117,0.04798729533781855,0.6631376526406098,-449.60790551276386,0.2602154138553402,0.0099359518957972
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03026827106936898,0.4338952956078445,3.7989302384899535e-06,0.3798178363335229,0.5101875009856848,0.005418942465048752,0.0,-2.2185266428541355,-24.246932039766243,0.4057528394710704,0.0020258184045755
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07609949212976715,0.4484451932579402,8.34879569874962e-05,0.39580922357973075,0.507630616322881,0.012922260015434783,0.05652443779611809,0.05812168617755398,-454.30990173589083,0.4887251091072189,0.0092097523467544
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.046810029158184115,0.2699246633929961,1.2781440626578425e-05,0.2413015282454032,0.30053112066423654,0.0010285761368253497,0.0170089116157944,0.7130265002554573,9313.150805485619,0.2765200747192682,0.0037271652855682
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3879665950055434,0.4937344333158872,2.7096695103776377e-05,0.42250692136118634,0.573227659011376,0.1001369311318986,0.0,11.713775730801375,-294.96548656018376,0.4675795987780151,0.0051458015584171
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0516440942568378,0.2007795860064265,6.649027318975769e-05,0.17440150858284845,0.23633640651734208,0.007803298403419405,0.0,0.020931210282605237,-464.5345467988187,0.2025356221538481,0.0076388650860003
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001740104986022562,0.4135444098903594,2.739731218542834e-05,0.35197401129109535,0.4581799784142327,0.0021193167081620537,0.013907229392046761,0.6805655060906494,-458.3013271619766,0.4176233137248561,0.0054838610218911
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.057208528330064116,0.28364231709893256,4.4652558464537864e-06,0.2362051504043724,0.3144456005987158,0.018969324549134685,0.02370977421038372,3.0615429229926967,15.80284499409539,0.2857484604561295,0.0021961242810818
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03619394023392649,0.4340855730224334,5.628130478419323e-05,0.35145267163853444,0.4808640858158674,0.011380285172654688,0.0,-4.739199340652867,-388.1129863640678,0.4409163104220165,0.0075403183745388
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25833888670404814,0.13485084309297718,3.5574470650524876e-06,0.11682193485469855,0.1486915447075892,0.08253805437608984,0.03704431668073135,-15.762429539611203,2703.0361285529348,0.1267267295195028,0.0018762481627693
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.034822136274175325,0.42144167454971754,9.152584517266635e-05,0.35295316817786915,0.49809380917982027,0.0176690667445993,0.08535201554385252,9.960927319893308,-324.9793460243257,0.4659676726724724,0.0093187676261312
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008175911007636344,0.457328082005001,5.962990182953589e-05,0.3826776316371667,0.5063605970189439,0.0009579671550231846,0.0,0.4836056182274251,-462.73243777636975,0.4955284824206103,0.0083203612423551
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4576805824689304,0.2718684511452611,2.9107172458401212e-05,0.24224921667815083,0.3022200521180222,0.0191397553015525,0.052665904704724584,0.7048072299296295,-458.4792151365027,0.2979022957817216,0.0055971567246995
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2801420058868093,0.09138350858878524,4.849806381889796e-06,0.07366549272844272,0.10166861553389119,0.11537218257598719,0.015110492481458163,-0.008827701881341188,-434.8532352436793,0.0958142746277947,0.0021596559956064
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007371652016549542,0.3756569431218329,2.1778937465056173e-05,0.3219996741508651,0.44875337040253876,0.009798844861773784,0.0,-0.3179961955094125,-463.1514101393133,0.3492868050340195,0.00449586429978
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03035421457089324,0.22241098016070548,1.3288554644002937e-06,0.18227472633251174,0.2651629721657212,0.0009679192427687382,0.0,-0.3461092857407493,118.48579636398821,0.2207791019727861,0.0011417108641002
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5649211212939066,0.4573980702373591,9.24923491177552e-05,0.40744209800006276,0.5282639886616575,0.06482093289911153,0.054464850266558916,-1.5612223400241736,-449.0813499394336,0.4451305239334199,0.0097210178255914
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21898176035630237,0.13071148863728133,3.7043350760875766e-05,0.11714167283629864,0.15049497464958328,0.07749526350388018,0.06552291897952783,-2.5619093769941133,612.6558484235663,0.1333139228165167,0.0065051636128268
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4241950487726866,0.41193788796015784,7.859627642377854e-05,0.3554872407125986,0.4773165120498247,0.099346198329681,0.0,-0.8565838447090609,-445.20595741869033,0.4029645645977581,0.0093041167202993
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05728225604553001,0.13365017251957076,2.130351786449444e-05,0.12006747954339218,0.1595048458026456,0.016814861866039896,0.005730597147676973,-43.34353931873499,15466.921568504351,0.1287641973019178,0.004718339389725
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.050446698677612055,0.32545104253216595,1.5311074741844563e-05,0.26682458506625306,0.3735651330208175,0.013973362032358157,0.06826111206010038,12.899021062890638,-278.1169825524551,0.3350121286495222,0.0038993144093825
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06609282675410895,0.32754841462381656,5.8172875579471555e-05,0.29470124281744603,0.39360327674157336,0.013423334542014347,0.029846322311370292,0.4057535090327468,-464.4108272802175,0.3405041912093819,0.0074759318178608
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.054032852997705924,0.3009661591791623,5.42572107337754e-06,0.2655871644218808,0.35209743501088664,0.010350061238638726,0.08163908558779097,1.3790425822080425,-448.9072056160026,0.3178725217645148,0.0023425423766715
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03236050477879376,0.020448166111035556,4.237892422136002e-05,0.017703093607429738,0.023193983338462253,0.005733046309584961,0.0,-0.47567097423617355,-98.64101465886627,0.0188728412876722,0.006585902151361
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.054509220205555306,0.28935555310821354,1.221713272881486e-06,0.2557165211547962,0.31856807360235634,0.011528156065465449,0.0,-1.2887478445472236,-442.98158519767344,0.2674730548620405,0.0011531619419984
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3447291558128809,0.24711371616106875,4.022008964936131e-05,0.22153880900970263,0.2748608190594275,0.08355007645285531,0.024540052117258255,0.6147509330755536,-60.169118807596895,0.2635804900334179,0.0063610365518255
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0707759159390716,0.017015788422242644,3.251194771152206e-05,0.014086819197941141,0.018860229942476454,0.02086117946350086,0.035451519470340476,10.025996280874834,-328.89687528540344,0.0148465364813909,0.0055270661737014
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.05087942211675579,0.2827646214540041,7.667470530842716e-05,0.2281946790079525,0.3360650847634275,0.014021565462263805,0.0,0.42220296145826197,-462.91979657994295,0.258624126492996,0.0081929662605304
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01833096095575332,0.5370446805816372,9.176232340516108e-05,0.45855376420065475,0.6307938238262195,0.00974218284068737,0.0,1.2406969808916533,-460.52711508071513,0.5221463333849287,0.0092442935017758
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004633722378672332,0.4985382836912387,0.00011631649269687373,0.4217765078810062,0.5554693187341563,0.0025925107498098745,0.04516250563062213,-0.010375618875053932,-441.78816508998864,0.4800473878013847,0.0100767483298023
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05821573561908568,0.36092548087273896,1.7214075789211446e-05,0.31348054878358333,0.4199934187311408,0.005898905132498791,0.0,0.3839931939509661,-463.55886427703126,0.3605410274245802,0.0039491891084613
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09571006008653726,0.15722613804047206,3.502318419141692e-05,0.13364615032485047,0.18465589374043526,0.00221736892786602,0.04156840164043347,3.5591076792794847,404.64528627053136,0.156483134915147,0.0059263034857839
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09656833029714974,0.40294420088436056,2.516488417309935e-05,0.3448768217307101,0.47845020731376603,0.016434564804478313,0.03435552071995591,-1.9142774697231189,-421.6510945598777,0.416567654992335,0.0048005268780385
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04079427885216268,0.15877893670630705,4.707724466656806e-05,0.13987130466916384,0.18564504589052278,0.00544282958381796,0.09535248401816174,-4.116987903594857,513.9484236610151,0.1548999834176155,0.0072003589485305
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.014038269798701333,0.19364024818677492,4.1280114198575805e-05,0.15580571859062875,0.22065962881227996,0.004860977340014616,0.0,0.3720260287850343,-459.1400653317041,0.1786300597413629,0.0066498138517005
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03229563659113203,0.2602632939329664,3.9033023979713455e-05,0.23185542751196592,0.29549727414997384,0.0070692601472204545,0.07526940357677124,5.836806102855264,3067.788277548639,0.2760412614081896,0.0058473548749057
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.042908021418123374,0.379579295935862,9.865204209770885e-05,0.32744042571621895,0.4504962148768469,0.01007103319331083,0.0,13.532166119720074,-224.20712674022633,0.4115373389794599,0.0096906508278565
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06095197471792206,0.15513912278206107,2.058660537397044e-05,0.1310420358160499,0.17372622011306893,0.015697941508926862,0.07935427500893294,0.4879164209529714,-464.9466916594145,0.1432540821503963,0.0048761586481542
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6028307292645639,0.486455749899267,1.0499750151480088e-05,0.4051690689200407,0.565930455495287,0.16103968719651596,0.04651306105395156,0.03784813641133522,-458.0181818661468,0.4587660912880156,0.0032748393187534
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022395699476736894,0.14032221168231052,4.5939012012645815e-06,0.11470773042769732,0.15738216457786972,0.00199374542795398,0.04180128941013452,-4.489638370544885,-7.33316567017514,0.1331994062449094,0.0021163213552294
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017179034626227347,0.3556482277884398,3.2438121243379624e-05,0.2973430648271693,0.4238639532719226,0.004214443796491385,0.0,2.596482770239181,-306.6000372628703,0.3707205230671622,0.0055135000685141
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011462192844928511,0.40149686616781616,5.695825504541529e-06,0.3295062064896947,0.4440803694479688,7.692692950983603e-05,0.08088630947943777,5.076547862551179,127.15146617470546,0.3822072708032573,0.0024992863276576
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6429853492028711,0.2380397733686407,2.676190354689863e-05,0.19313335222209257,0.2655266003000498,0.0813009371301156,0.06602426822620089,7.237679799174169,-384.40964676128243,0.2287488997547719,0.0048935483128582
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15540574067349683,0.18515336147827718,1.6093417984167027e-06,0.1576781250381038,0.21677397201844156,0.021069535872114367,0.0,0.08543360791232496,-465.2440013429127,0.1898473136966823,0.0012963286724683
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03989787354690484,0.01821740972901675,8.274354260230019e-05,0.014516507634674396,0.02132739841244547,0.015610495866517303,0.0,0.2043280668298192,-464.0574576727671,0.0170022802703336,0.0089251931681709
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08169705825864125,0.12251498717343552,6.500884435150696e-06,0.10827747671769344,0.1444518328257909,0.06132425256427525,0.05614145268905244,0.7426415556401114,-437.39097660792225,0.1304740691299178,0.0025635194460221
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01732234406025429,0.1804381574891663,1.8147929315068405e-05,0.15330932123380647,0.2099336351676631,0.007420380139017909,0.02903888723330052,0.03253124635962552,-464.894993871456,0.1948265933924984,0.0040950895456958
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.033593662482281364,0.2664073617569168,4.767093972700544e-05,0.21373199987273267,0.2992535341807984,0.009069408255032232,0.0,-2.394580728165601,1269.4927114622114,0.2887796337283988,0.0073108839389534
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09973022268315634,0.5165977514706378,2.2428448795758036e-05,0.4407445932614032,0.573764755810695,0.013755242251964683,0.0,0.05400856231246945,-458.7040437060759,0.4800807946730001,0.0047037778937791
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028582704988610454,0.3432559116621112,1.6271390776034945e-06,0.2843144476097486,0.3911756096405035,0.010761726647023686,0.0,-0.3526359607950906,-183.72644198847743,0.3313879123671113,0.0011930580217227
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.061711934343333795,0.2513480959904748,9.575363279829474e-05,0.20983926632349964,0.2801997561515328,0.01574384022210661,0.07876713167998756,0.170753182126347,-453.3031141023548,0.249563636967362,0.0092568718850921
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03056494950881752,0.3351438852739244,2.63296711505415e-06,0.29425133860190983,0.38495461255885993,0.00573746698511509,0.0,-3.477709577729284,3596.2697943725248,0.3108154646660493,0.0017286998771741
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.045144150262938186,0.26294965095081624,4.19876063198246e-06,0.22983423816357854,0.3004293575536008,0.013529601466511968,0.07744969268325208,5.13478317434134,-402.0494600516348,0.2845822830470615,0.0022164201130035
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03130135523130546,0.2163464408531113,1.6840786612913774e-05,0.18729155106150638,0.2506511403220997,0.008388352105064542,0.0076253624233680135,0.6967834792832621,-464.16130665722034,0.211420683723362,0.004005547743859
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4715936008976263,0.02177710421240701,5.230563206201598e-06,0.017749277539744097,0.023921718228044314,0.09360349168581207,0.10399474243079262,0.4649087175934372,-465.01446491227915,0.0209656123377981,0.0022344891395034
