Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002619717992294945,0.00023359624797844494,1.9188255900028283e-08,4.1775626203713895e-05,0.000566528239638407,0.00013852168025261147,0.0,0.09730211349750462,9.637662897531799
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.2072687743558634,1.8935178024771975,0.48411317903803835,1.007165168026327,3.4415105859772726,0.6957824221967944,0.03361587223516057,-0.04727683183409365,0.5896430053640118
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.737492317151994e-05,0.00017881653316165005,1.6975695546604954e-09,4.616436590388489e-05,0.00019309946284083954,4.12015722352982e-05,0.0,0.3832916627581997,41.04351461667704
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.764514356007415e-05,0.000657828921658759,7.591000451562842e-08,4.278552251261478e-05,0.0008634263617989046,0.0002755177027263703,0.02694898048969413,-1.0539981839079435,5.189809196563573
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,6.23203950638284e-10,6.1209241761353e-10,1.5397157559391086e-20,9.249845660735422e-11,6.444016730738402e-10,1.2408528341181756e-10,0.09135271639341047,-0.07587830522588848,37.155501359763626
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.7110357466512323e-07,4.12969400229995e-07,2.7262337377008744e-14,6.162772766952351e-08,6.33807231255369e-07,1.6511310480094772e-07,0.03282693791874586,0.07255122652356737,5.248565606955649
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.5990008338086441,0.4009013278774639,0.031234705303201344,0.042828835424102304,0.632811054615163,0.17673343006687053,0.001668236087853365,-0.5523698747241537,128.72281164061266
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4495612428259066,0.17186119635281924,0.023741628280174912,0.022054169520778537,0.5835642478715525,0.15408318623449788,0.08292463631825321,7.699927701675623,147.0794308343943
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.364810098397358,0.6731555608491077,0.055288181821882026,0.042327444482079396,0.8445425182030853,0.23513439098073693,0.0,-0.030856752308546037,0.44452778366941115
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010409193661114022,7.847894473627558e-05,5.635944312181039e-10,5.51919041436097e-05,0.00013010912741990118,2.374014387526125e-05,0.07515747821026415,-0.2936821426235861,0.8488176777242872
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,4.3539855663024905e-07,1.5778095470724558e-07,7.389331708219277e-15,1.1125784593921607e-07,4.705219516745193e-07,8.596122211915834e-08,0.053004869142254295,-1.434342552530189,147.2674613824793
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.22921181247007041,0.25064297249464573,0.006628706777011684,0.024368204957462995,0.310916288626775,0.08141687034645706,0.0,-3.59531435789813,37.28548801493907
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0005383207704203788,0.0006191609204704323,4.462086290397106e-08,2.6637603844072447e-05,0.0007492050657699333,0.00021123650940107604,0.0,-19.82174837545358,3625.298439395498
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.420457533568198e-05,0.0004537388008520625,6.721145336589918e-08,1.0640520672094329e-05,0.0009962404684598232,0.0002592517181540181,0.03141791962578936,1.9198319421631447,23.487925445278425
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.12309960917452539,0.10685183248918323,0.056745487730142416,0.09064355282812016,0.9984168933959279,0.23821311410193707,0.04564621930426633,0.030646412212931504,-0.08324165835134009
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00018474674964415395,4.5519221934792764e-05,8.012219684974825e-08,3.50794962185665e-05,0.0008554269373121652,0.000283058645601372,0.035523559062820384,0.162078034692002,1.2468413896345196
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00014733952188806542,0.00013952157538779368,4.419617290454836e-10,8.406461601114228e-05,0.00015920091526839652,2.102288584009064e-05,0.0,-0.1296057387001481,19.647774926430362
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.6708270012962773e-07,4.241961615664254e-07,4.3090550548265313e-14,5.050048184024625e-08,8.793058178317243e-07,2.0758263546902307e-07,0.0,0.1925927167934101,2.352458918106336
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.451196168217738e-10,7.191661949429922e-10,7.64451524299495e-20,1.5427071129384468e-11,8.47273476594143e-10,2.7648716503655185e-10,0.04714749460491779,-0.703125735499232,439.73543910889055
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0006974649318420395,0.00022582877768977347,5.395025121260439e-08,3.818398079175004e-05,0.000732743819877055,0.00023227193375995378,0.0,-4.318173168923207,95.15073084876208
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.382705983483865e-10,9.360869858405689e-11,1.1119868313262396e-20,5.6290451242035983e-11,4.3729837962214033e-10,1.0545078621452947e-10,0.04275782204517589,-0.32963787113749055,75.21926703564101
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00021788240508572562,8.345133520447584e-05,4.0558955393556635e-09,7.112561079801459e-05,0.0002539179592570194,6.36859131940154e-05,0.022072182201027395,0.09252611360991658,6.97418553380883
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.2697561131843363e-05,2.493141176721134e-05,6.21697426673713e-11,2.4106489122719326e-05,5.3297151046360974e-05,7.884779176829956e-06,0.09556945573687704,-0.3707718159824407,938.4986196970143
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.889272381152638e-07,1.6295137350672578e-07,1.7898662308781738e-14,4.3984328274949334e-08,4.988185127266471e-07,1.3378588232239506e-07,0.0,7.556276670995166,111.71763029429019
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.295341019219686e-05,0.000533614921983304,5.358335800667099e-08,1.0197732360251039e-05,0.0007254101782287487,0.0002314807940340782,0.034672135224738665,0.35232207244848723,0.9841782451974891
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,8.25604315062793e-05,0.00015270681301074733,2.0682270561616964e-09,4.160217082849077e-05,0.0002206475113802068,4.547776441473016e-05,8.007975766464354e-05,0.1952892425938339,1.9169667320204784
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0969686733923327,0.26246228478042866,0.018899518231363963,0.07977694125433847,0.5407294416497594,0.13747551866192037,0.0,1.198689850583419,160.22270665285438
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0007132437463953764,0.000711973767380436,4.663872976087551e-08,2.7043445208610055e-05,0.0008864460052281926,0.00021596001889433934,0.0,-0.9604698641005595,28.919717485041833
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.000722100217767485,0.0007094272244416678,4.885520034387042e-08,4.636603811880975e-05,0.000803304904082874,0.00022103212513980964,0.01348657828847429,-5.046838014029739,572.695598201633
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0002498636845950433,6.878218075547685e-05,1.2311202444624808e-08,4.228199134351878e-05,0.00036526111773907855,0.00011095585809042742,0.07933062885954018,3.485564645629256,50.547919585249254
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.178684658577928e-05,0.0001275855151363123,1.246855629341944e-08,4.2839542117899475e-05,0.00040043380321027336,0.00011166268980017236,0.028484156644922386,-0.06884050762242669,0.8345873410618714
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.3901762317394957e-10,1.935792011495125e-10,1.977444866524367e-21,8.630839047552647e-11,2.5111076230933136e-10,4.4468470476556385e-11,0.032182417823073364,-0.15157254922770383,2.13337018005343
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.05157880005060017,0.04370255210789388,0.00032551561985409694,0.0059100185087790635,0.0726125221090902,0.01804205143142591,0.0583156401100871,0.5043273439505559,132.67069711000428
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.00041728879707487754,0.0005025493213941635,2.4285099938441233e-08,2.0206614166784645e-05,0.0006520523562865577,0.00015583677338295971,0.1002983864837704,-0.05008161246452693,1.6181870767061461
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.0016870157064922e-07,1.5578712916374702e-07,3.859010308481895e-15,5.838358244723583e-08,2.589428011039025e-07,6.212093293312566e-08,0.0,10.937083001678156,1955.6138703600425
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.28958981191053,3.9543467802330117,5.4217192491383095,0.9090435712118261,7.799358643667,2.3284585564571056,0.0,-0.03906485405776672,31.699969146448566
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.4465012191843436e-07,1.3777655090829774e-07,1.186072862737009e-15,2.8747957686053138e-08,1.7859561930711836e-07,3.443940857124305e-08,0.04653081993156644,2.5125016818249555,2376.5638937391527
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.8310913039793304e-05,0.000194410971045322,2.0309370935501177e-08,1.1843324239445843e-06,0.0005561162641227983,0.00014251095022999136,0.0003124568869422133,0.7931846045892033,5.635386368891118
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003591252654358339,0.0008073484257586437,8.772170446367917e-08,1.4219044873439775e-05,0.0009688601437876205,0.0002961785010151921,0.0,1.1056111840772254,462.94862522047913
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00036278050123225025,0.0004379595393564315,6.274472334883711e-08,3.073489333219141e-05,0.0009118048898621826,0.00025048896851713996,0.025491449019034194,15.015813105031224,279.00599957230935
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.10775218244451,0.24511486792244008,0.09023907496004308,0.020182949405580315,1.0807795693076712,0.3003981940026322,0.02962035980124704,-0.0758194532588026,0.7158969389503634
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.16976859153063695,0.08280973125632017,0.03901815056451482,0.016888167296924182,0.7120588974668401,0.19753012571381331,0.0976790576086285,-0.36832768160181817,4.718116622146603
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.6564833654937483e-10,1.3793308096207175e-10,4.094311812620441e-21,2.443094613872958e-11,2.8481432962817293e-10,6.398680967684232e-11,0.07361982390378714,-2.3768381197647983,496.63837922162463
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.00010043847581715953,0.00021269599125193657,7.397005692260542e-09,4.877091028506541e-05,0.0003656332929515238,8.600584684927265e-05,0.0,-9.609018017750756,193.68232302323008
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.478875865208316e-05,0.0006554474693723826,7.166757384845e-08,1.1037210801747514e-05,0.0010358262342942044,0.00026770800109145767,0.0,-23.224568682442758,9211.218883468437
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.6159659516926728,3.4729054889170414,0.4559471516651009,1.1708745638541829,3.8818181275927426,0.6752385886966924,0.05145678767791949,10.798736181400855,183.90803448455083
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.128509560329422e-07,1.1342264860349176e-07,3.347115049008046e-16,7.510129978932829e-08,1.3531489067708634e-07,1.8295122434703868e-08,0.0,-0.6401255858486213,2.373623790741373
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0001746333435564908,0.00010619635153640209,2.031335592744226e-09,3.6695307436722104e-05,0.00018285391108212358,4.507034049953723e-05,0.07132747046274679,-0.6323668209941252,3.986955794615322
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.43100346369500564,0.18543715849194367,0.010680979710652884,0.09709839186158033,0.4647984252470529,0.10334882539561359,0.0,0.5967731133993901,93.4498345565489
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.61322091762466e-05,0.00015830446900660754,1.3803023648002004e-08,8.620453837398281e-06,0.00040135518037166015,0.00011748627004030515,0.07793907755379684,-0.07004119988179383,2.313091927866159
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00013869091303314512,0.0003957892735298503,4.1620100221572725e-08,3.1487804868176954e-05,0.0007474426457775084,0.00020401004931502759,0.04540321941893271,-7.222027661846549,2211.899569626377
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0004079588194722052,0.00039243211048334536,2.2086630799371514e-08,3.27363879470115e-05,0.0004768499356446974,0.00014861571518299732,0.0,-2.4692462108481186,38.92801163444236
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0007731793068577136,0.00040814484792236496,6.706669705605886e-08,6.541480300176375e-05,0.0009720683433267225,0.0002589723866670418,0.0,50.81801629808173,14382.079453459932
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00024821924651561976,0.00025020899920292903,2.1985727760265646e-08,9.209570747266398e-06,0.0004447945051849447,0.00014827585022599438,0.0,3.3946892896040106,39.5274544429648
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,7.534619876598604e-05,0.00033160469352665927,1.0942434675460738e-08,5.630731478904684e-05,0.00039814997890440934,0.00010460609291741998,0.07027865500676074,5.366849699292455,1489.790834925466
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.07057175425277842,0.09625342783224605,0.002550625876127302,0.014219902221407909,0.1958419888921516,0.0505037214086981,0.0,12.99137192961487,203.1936114759919
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.00022943530182324478,0.00011967446430845532,9.589069762475774e-10,0.00010039175280781384,0.00022952380799335373,3.0966223151162263e-05,0.0,-0.32155963611984495,0.6889912660521189
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.5009922141833077e-10,2.1245363185684857e-10,1.7060876942346177e-20,5.7712834628069077e-11,4.902656893612423e-10,1.306172918963878e-10,0.0,-1.1305412007229614,8.724675759733508
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.1970288281039915e-07,4.5562809608243524e-07,5.901594443814016e-14,7.386550275763177e-08,8.165439811983598e-07,2.429319749191945e-07,0.0,-6.37562286189612,495.06353329182815
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.0640020054936935e-07,2.9840229812916167e-07,8.759314567570956e-15,5.98540364095167e-09,3.539518268306498e-07,9.359120988410694e-08,0.0,-2.579575965735141,32.471657336709384
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.5744228453830976,0.3636924167434795,0.04884994383005283,0.06320613469289975,0.8425785304502321,0.2210202339833459,0.0,-23.780789518905188,5099.299967851445
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,4.4763053526605985e-07,1.6507525370372562e-07,2.5641625224698048e-14,6.6603944234947085e-09,6.003575817949191e-07,1.6013002599355949e-07,0.014017465343551305,10.068816775230141,158.03762757692078
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0002409966567102692,0.00038387215966290833,2.552500782913117e-08,5.4280552616572256e-05,0.0005452521106059136,0.000159765477588567,0.0,0.03200302460084889,1.7069880021629298
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.0511529274390803,2.616318188147881,0.33873755604034067,0.9056805319721789,2.6808079992417606,0.5820116459662475,0.05579906029764118,-0.4552810873468252,3.266964553220448
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.07003843123805045,0.1517564830216379,0.0020578591084105865,0.05973062975618282,0.23436463234343738,0.04536363200197542,0.03328346038417869,0.02849442686040471,22.672978314348324
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.08336425291453678,0.22057151571216826,0.052698637738075496,0.006995043245870903,0.9987241801910556,0.2295618385927321,0.020080940591088465,-0.40059325813737007,0.5996035992325892
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.18391537095658764,0.4033646415835263,0.016253459233617148,0.04056739120274098,0.5071169030528182,0.1274890553483598,0.043052501886508596,-2.291192672678078,516.662139735527
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09127700452607294,0.6282837111786644,0.05143258905346771,0.09057013670076788,0.851177860708748,0.22678754166282544,0.05814319815461227,-0.15712639700626535,8.12006454569574
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.7259108457091137e-08,2.2687310616371826e-08,2.116598370884868e-18,2.2641266327121834e-08,2.8006372759561816e-08,1.4548533846696949e-09,0.04089165585408764,2.3530823938902894,1700.2322718283374
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.17495655394831947,0.7135846008310509,0.06921758341282748,0.005135603176472877,0.9067358834323523,0.2630923476896042,0.023763638683294497,1.090427833111857,12.2167762826316
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03927560307830157,0.1829708071494251,0.012866769303741152,0.030253606851985332,0.4230119148799845,0.1134317825996806,0.0,10.20687215081983,3623.975843863925
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0001862577642708129,0.00022803807065003328,6.51230862081761e-09,8.97525968420598e-05,0.0003664885460585512,8.069887620541942e-05,0.0,14.662341923079504,254.38594982044515
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.10714337907910557,0.07802875936158303,0.0008946021583280664,0.06345477366920765,0.17054783054287262,0.029909900673994603,0.0,-0.2974429659014428,0.3627304924185097
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.4247727615923924,0.4039991618855275,0.011008656767897034,0.02052155999583133,0.4359089983963968,0.10492214622231608,0.0,-0.22960090029560135,5.597196424484736
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3072013065754689,0.405838650296035,0.009600693002470061,0.06195663480079831,0.4092126253566007,0.09798312611092819,0.0,-1.9604125777771098,456.1760071325289
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.522686663920677e-07,1.2139067720902798e-07,4.7492976164228776e-15,7.928904132470045e-08,3.083791848415781e-07,6.891514794602766e-08,0.0,-1.7925389725924936,43.114675066495636
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.1760289064309355e-05,0.00018810612764086354,4.417896838345038e-08,8.175368309452808e-06,0.000661348519680278,0.0002101879358655794,0.050678373403338264,-4.065329578485601,2464.4443515301273
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.4488464250920449e-07,1.2818563175379505e-07,1.2495496153665977e-14,7.142370540152933e-09,3.668916410748555e-07,1.1178325524722376e-07,0.008262009138652104,9.695061135050626,148.1243525301372
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00031107552425992823,8.092967391132999e-05,2.5688123648396734e-08,6.797786422613005e-05,0.0006218912383511774,0.00016027514981541586,0.0,-0.4207429393398897,0.27530993672782383
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.6689097231152187e-07,1.1273013009459158e-07,1.3432673449196914e-14,3.556488470896134e-08,4.811895297794313e-07,1.158994109096199e-07,0.0017239542349291534,-0.5208283765774638,2.0560627732744243
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.484463896610009,0.3870270602721528,0.042702994820761994,0.0698862457853309,0.869440341609191,0.20664702954739547,0.06024376162091891,-0.1099874761225971,24.081166902193516
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.00027458356852737493,0.00019024530272303763,4.913779944921646e-08,4.4182851898897486e-05,0.0008730390304235249,0.0002216704749152292,0.0,-0.02981627407827273,1.1573623966057727
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.00020630072211756396,0.00018992846177905804,1.6799164667250813e-08,2.8320757527373894e-05,0.0003705690343438573,0.00012961159156191915,0.014970491240786366,2.1392876784567068,1496.8319012310963
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00011484925530686399,0.00012129150449223408,2.3651029379135777e-10,7.932416737790466e-05,0.00012465597382550962,1.537889117561334e-05,0.049017017426521176,-4.727975442050962,94.50823591340625
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.7537971179449378e-07,2.9970670252683573e-07,4.600782653319818e-14,4.34957291264845e-08,6.987342339447213e-07,2.1449435081884606e-07,0.0,2.0961507216357838,654.3153548513424
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.09150179323275075,0.08139547823281691,0.008690432850563411,0.026793054638270076,0.32330695834711826,0.09322249111970517,0.0,0.41037598963809324,10.807138671676348
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.00037097245688600983,0.0005843421426202474,3.7866686898580524e-08,2.1456206919010815e-05,0.0005907987547964888,0.00019459364557591338,0.0,9.657946615828953,3646.6589255367867
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00014353679459003745,5.7199489545153824e-05,1.4518997973568918e-08,5.3002269163363546e-05,0.00038186195826616514,0.00012049480475738824,0.04265871243337123,4.188358141912909,50.631813404266346
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.00037907753300934073,0.00016050929276823902,1.3643411098152565e-08,7.789691488216737e-05,0.0005441679177253402,0.00011680501315498274,0.0,0.6528510814685728,0.34099731420844426
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.7986571075614495e-07,1.1455707562004182e-07,1.5778708428082539e-15,4.847449935530747e-08,1.9759572649969724e-07,3.972242241868255e-08,0.0,0.11806330952568439,1.1546164253978566
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0006427193549406093,0.0005173677970669782,8.913302199784866e-08,4.740963135721478e-05,0.0009888863380287502,0.0002985515399353326,0.022801997053477668,-0.6105807375880704,47.29710115082718
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0005734602906344515,0.0008429854651824954,5.156000553337195e-08,8.869164416653341e-05,0.0008864397695608152,0.00022706828385605295,0.0,-0.646939129664509,21.575521737426666
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00039331907502767547,0.00021324090063651273,3.4274640260097823e-08,6.863952903777284e-05,0.000639841556117311,0.00018513411425250085,0.07379923464796531,-9.440700494642934,5752.242195179056
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0005323944818966002,0.00022467377980004403,4.938614280416477e-08,7.702133792283278e-05,0.0008736144991992321,0.0002222299322866345,0.04531925295935499,5.626190681902506,62.88376029818639
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,7.130582877780155,6.7874916331002835,6.678242450092044,0.9495630262980862,8.920717893312611,2.584229566058721,0.0,0.0216457160958142,0.5737233011753418
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07546422117945886,0.18518505004002603,0.0018293892914380621,0.07103892726387417,0.2060922980334856,0.04277136064515755,0.0,-0.2830764404322522,0.7457335432808971
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013519567608382373,0.0001340070436683849,4.462279812273611e-08,3.1976844524494364e-05,0.000817317083056686,0.00021124109004332957,0.0,0.133543690640141,13.324161803351148
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.580620795108606e-07,7.558527063251693e-07,8.637720391595782e-14,4.162235060642032e-09,9.111955218317261e-07,2.938999896494687e-07,0.0,0.030560526700406078,1.1310800667323777
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.2738263823520532,0.18544986992030488,0.003728401488016105,0.06513613250912399,0.32959742086829574,0.06106063779568798,0.06811190362026126,-0.030853619981522168,742.9830722858338
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.00032959336728471353,0.0002197594336425949,7.385656767165744e-08,5.729738187560254e-05,0.00111680493877192,0.0002717656484392374,0.0,-0.001947492459070518,22.031104542145155
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.759840410620795,1.146115729376064,0.060622888561690194,1.0092187829260013,1.9174114558731814,0.24621715732598806,0.0,0.5999808036300331,111.09909853868558
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0006573788986180277,0.00030756637938344285,3.5717854815508024e-08,1.677652449490184e-05,0.0006619334398320811,0.00018899167922277552,0.0,1.7175314576671223,9.656606362380222
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,5.866915380203777e-07,2.400871377559248e-07,6.091679033629552e-14,7.761168178060812e-08,8.508401396245833e-07,2.4681327017868285e-07,0.0,11.300849953209996,2135.2420049039933
