Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.011895281820987652,2.215110220112648e-05,0.009048954053228296,0.01310979911786591,0.0109461639755576,1.044369053593865,1.7204457232741028,2.451818421013695,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013747673821160548,3.000615262304001e-05,0.0014609582086160143,0.001976410483035006,0.0016920300672181841,0.9401096792230839,2.327860794453291,3.8827588803849995,0.10297425810982157
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.02444428012594691,2.0582070377291485e-05,0.02090545273396722,0.026958970263887976,0.024329326875776023,0.9879585371041795,2.067536512430245,3.2122106083370285,0.06615531961369571
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012056929750421023,1.860762244796106e-05,0.009725595609509061,0.01375936138701167,0.01148199577469324,0.9463735462217946,3.632417125397258,12.28258377574507,0.06001462112184214
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.040259379569132434,4.81619517517412e-05,0.03234154595462267,0.04566382500500881,0.0396793850114062,0.9468175848105368,1.1386031194312545,-0.7880704838836048,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.045026201667006986,6.922487731337619e-05,0.037315265301876545,0.05316202399226388,0.045394368712493575,0.9859158146774025,3.129910054337292,8.216253851274685,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.017113141883747383,3.498546331176698e-05,0.016043295344396285,0.020452339167843243,0.017944470216992536,1.052580060746948,4.899609224160255,23.3036781354265,0.06574530488389206
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.03628638151637012,3.97244615074784e-05,0.031433242949108875,0.040335289554259406,0.03598450515708705,1.0560835761595466,0.5405354346186794,-0.6706018084732701,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.02999127109642161,3.3141994472368203e-05,0.024906403519824136,0.03650573274872365,0.030466716626499944,1.0709528712653527,1.9190293878883278,1.7798347746872123,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.015119640934296677,6.301947263107685e-05,0.012596730358642685,0.016239809911426376,0.01405035265509581,0.9374625528370218,2.1390488274295674,3.723286337472274,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009277358693475147,8.076405283296066e-05,0.008468576110440725,0.011531060388347268,0.009733595187621388,0.9883429849485521,2.3380436778743716,5.678498033143871,0.05551085336920936
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.021138992153662058,5.88056406815807e-05,0.018019033542843232,0.024298988355956102,0.020358354094877417,0.9272287596423285,3.211587701097703,10.3228643112933,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.034401125668426125,9.105541103911155e-05,0.028663311965222402,0.040878190489987844,0.03423595781989296,1.017187484497025,0.5987409944498417,-1.4032074134540264,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.011926625397920746,9.75572369478542e-05,0.010405813234689696,0.01403907447626641,0.012262888150302466,0.9985877457937373,2.490869574823389,5.104587977658959,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008161151409653008,1.6282697255242026e-05,0.007785039952764428,0.010245899505498987,0.009165454871242476,0.9980618241602398,4.021819213306541,15.226957148916902,0.044793578724269555
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03391632572610251,3.488386961592246e-05,0.027847182895176216,0.03868859857048843,0.03351827050000116,1.0074030537558765,0.48272146620881057,-1.442784598614633,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.028549933758627695,3.596385673056529e-05,0.024914839075635565,0.034744665334864866,0.02900490533301927,1.0649496932862959,2.052792526434952,2.4042180556240873,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.046112054074439884,4.6383148379577884e-05,0.038615764920396874,0.05385393429210286,0.04624599079789741,1.0486711219614104,2.160008736785944,3.548336667693967,0.05150234457322853
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.038537885738604054,5.585541083119504e-05,0.0331683336748106,0.045160061597619906,0.03902527239033165,0.9477365036536493,2.6182679939839373,5.274572726671453,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.0028560990472356732,8.51726668798883e-05,0.001664125076039112,0.002216141933453586,0.001964741413937494,0.971214047039822,2.913048094217717,8.960313364395832,0.040371369541164194
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03644634401519424,3.684783580196212e-05,0.02964404013827037,0.04110921776071882,0.03558387786710016,0.9976030031395091,0.7497167070964882,-0.8350793517998425,0.03028966227565232
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04965108142995563,1.0816143107043237e-05,0.04196582334507688,0.05654381496377202,0.05052655213358407,0.9565400700583707,2.7799286055755963,5.505745022794657,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.023545906551662006,8.907641432639515e-05,0.019975686869424785,0.02818403676291354,0.023795617681011395,0.9836277531866336,4.589062754744214,20.056374465447824,0.029257683584774062
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.003528111578391375,1.2734451619690565e-05,0.003665336694556613,0.004801358063929628,0.004227051123586018,1.0663205529053428,0.2847134625007245,-1.0290069743292052,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.014210000418546028,5.9082019284539536e-05,0.012883647416684093,0.016214900767312974,0.01455998213886769,1.0224508032790514,1.8830831490127002,1.4949718799333351,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02978497518849967,4.2348070732007025e-05,0.02545306141514452,0.03402759899832021,0.030230075876211647,0.9915189570494669,2.1336902624412626,3.7579799631254325,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.003211784436294576,2.6550835666152984e-06,0.003658565652866394,0.0047468112410065134,0.004240392240460832,1.0716891076946033,1.9723206398722795,2.149418594475436,0.07621582220944612
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.016407076559746478,3.63857428695643e-05,0.01527196655904811,0.01895135029935892,0.01718535445273627,1.0016448517905885,3.1466498555299185,8.43419767574588,0.038053445721376
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.021335688912705743,9.551854105793166e-05,0.017494148941029946,0.02343232254237673,0.021006037760754163,1.0451683352205305,0.5843742462727726,-0.8756223129085742,0.0
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0378051682204797,1.5059544531801614e-05,0.030663297721648903,0.04102748645717915,0.03716650121522071,1.0261026656642231,2.8976410901179137,6.231150734249755,0.056017734969175004
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.029938481509933473,7.645946675662514e-05,0.026774974999234466,0.03418665134749823,0.030330054725264736,0.9718604262160111,5.168565846076465,31.821667469575598,0.0
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.027853116084473876,4.7446637275985224e-05,0.022160870429025797,0.030860850273066204,0.027043986655598314,0.9755119518923727,0.22231141118677825,-0.7779400736614156,0.07129879908192818
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.006802102782989771,2.1271509179907497e-06,0.006825942420989001,0.008914969953410727,0.007610139210214485,1.040910143401475,1.871686544495181,2.5074869937894015,0.07591151841136065
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.022117881538472026,6.2217962401308626e-06,0.019469786303545077,0.02505155328511733,0.022266344182497323,0.9485114632363046,2.0563826409173345,3.7171391849300983,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0038744705676053847,8.355019548209194e-05,0.003490077429064977,0.004441958026668786,0.004016892983744509,1.064322466434392,2.2234786249162064,2.1932966395539912,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.023929175955840095,8.672185111692296e-05,0.019834679932962226,0.02740450212602762,0.024505794966260364,1.058684526606868,2.958621808093309,7.617299539294498,0.0
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.03424905132632782,5.739358282096444e-05,0.02961879359014083,0.03912515645204136,0.034213252511415146,0.9677534881629012,0.543356951345272,-1.1558297350598379,0.0
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.009421570234391458,1.7422950710699114e-05,0.007591033966604289,0.010346513738209115,0.009304281065884034,0.9730282258692066,3.0469952352972935,6.864086937875596,0.0
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.003522599242459943,5.539119744514159e-06,0.0035567530038137576,0.005126463872124961,0.004279360045534954,0.9296381120932132,4.957638093411543,25.698058624280392,0.005343868192213001
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0013737305484581108,2.3364538394211072e-05,0.0007496497772923429,0.0009658043095873596,0.0008512060687392438,0.968062704081994,0.2870066018950568,-0.3082462233154004,0.010385809892648217
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03487305274430211,1.1178216077369132e-05,0.032101513619759776,0.04263875500424157,0.03587103683700011,0.9638164796337283,2.2259845442596906,2.8117188579698977,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0018723271626811032,4.9267786606304426e-05,0.000746272465965787,0.0010129960312762008,0.0008778602102288217,1.05283557528234,2.2663738357199774,3.798902449110375,0.008401851527401444
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03127421888290674,4.449184454370389e-05,0.027188571886865676,0.036073693566983436,0.030397816509996792,1.0226381984190565,1.9541416553176227,2.6349083880239608,0.0
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.041053821563067874,6.220057032173856e-05,0.03488825961154136,0.04528605943541169,0.040693766453672855,0.957490962930147,2.718540788592609,7.254393327562017,0.05714529968765257
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.039999200055842475,6.340019306568402e-06,0.03506574679872706,0.04632066248899371,0.039755158587919594,0.9389340360102584,0.9641417355843109,-0.49953198968360335,0.0841632957382821
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.011487977086280562,4.0774396815057375e-05,0.01004225418405975,0.013232976633737892,0.011987517736159395,0.9337757737292475,2.711810469356324,6.404617816325089,0.07287572585058882
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.012026163378394624,1.5076824897026307e-05,0.009854777903071902,0.01372859430040405,0.011752309817322702,1.010505868449812,5.949502189044433,38.83266509412983,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.013742964142014587,8.030707324167416e-05,0.011953875985195157,0.015605466399589712,0.013751324924100297,0.9621268294457941,-0.04271933854688126,-0.6161839566370944,0.02059464801545884
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0017797987891944897,2.3580410279317577e-05,0.001741950787233671,0.002243191304210324,0.0019424980653654105,0.947985739790897,1.7372591357916898,2.365808065764034,0.09743590246328143
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.029271750813344304,1.1475319808884645e-05,0.0254232530513025,0.032399620300278424,0.029116214675370955,1.026049803715633,1.9802685933656416,3.573200381288139,0.09067248084521266
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.03450909000309349,5.494644216733231e-05,0.028817299003225643,0.03782656489880476,0.03365772913711434,1.0043049631440821,1.8890271939624266,2.662015059349477,0.03939921031400871
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03466393151691657,2.9151696361704197e-05,0.029457357282332244,0.04055643361291513,0.035161506993784994,1.0576216620815266,3.1319767093292565,9.030356569751127,0.04585230303595237
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.019007803632341815,9.4803976640918e-05,0.015722947642796536,0.021456011710174444,0.01941108268944651,0.9784931072469731,0.2828139695054951,-1.238036173198617,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.042182911591986845,3.2535323615041875e-05,0.03804302742954902,0.04959579692122129,0.042473901024999594,1.0288571472825605,2.8830301784514973,7.3309574399001045,0.010828515636009435
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.023928160422310746,2.9041954095058647e-05,0.02003947066763257,0.028733968812528862,0.024765451508038744,0.9539922339419731,5.674905650375395,30.559728445629254,0.0
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.01235538083378707,9.866898830476028e-05,0.010009807052722136,0.012668248025584245,0.011399008751316433,1.035921503567485,0.9592909412741648,-1.1874236147688348,0.07845993070350304
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05388247656760593,3.0152278960367835e-05,0.042540829631088795,0.06198004168743142,0.05280723687641044,0.9824345129377409,1.8857968106236365,2.4104899860243854,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.017176157414619617,7.183500668308694e-05,0.014145446698646903,0.019272394473860758,0.016281535264128188,0.9358380562351065,2.124742662888171,4.0509642609970005,0.09673140998306186
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03985043595633399,8.026791644437016e-05,0.03288326631370032,0.0455768497220274,0.039991438989160674,0.9748472624439884,1.8507868540630537,2.298805744764732,0.0
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.006358067796888863,7.901802999691852e-05,0.005215777956799174,0.007336796330038162,0.0063350339756388,1.046945650937141,2.9720201668501334,8.452195664916962,0.07365320845188501
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04328368635108232,2.0378832453812558e-05,0.03902264747880433,0.05078151570772536,0.04380780117191582,1.058583902631106,0.5000515200311959,-1.5571951941880315,0.07986698058875526
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.032663186871815075,1.1497220155528999e-05,0.027393543396426114,0.03827216656064665,0.0326970446085685,1.0393746065821212,3.068570217431769,7.685184401514965,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.014743156499694985,3.4852713871539774e-05,0.012265913797224404,0.016949432106705166,0.014861141414012657,0.9813276329197903,5.297049446193813,29.907063389964918,0.0
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.043948120672395896,5.812494502453354e-05,0.038223175090282786,0.05087971498327609,0.043323227194390246,1.0271662981973608,0.4352629250058637,-0.7215953619498109,0.04104673505570234
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.012058918509661126,3.130265101271879e-05,0.010397935325127125,0.013593189752388088,0.012265021245657313,1.0198055733793407,1.8761610011451517,2.816507895538092,0.01752690970403377
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.020408888073108842,1.555691664989349e-05,0.017829117570428328,0.022948947652704364,0.019858893775110374,1.0122852833392466,2.2604089191553207,3.3391919998870447,0.006843951144459622
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.003241695557738112,4.9474618719683703e-05,0.0020780290507749328,0.002621789112693099,0.002329859951491933,0.9999548265729751,1.7533248438071243,1.8658923683068704,0.09557818748488608
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.003052550572687305,7.997799650459956e-05,0.003047631879179976,0.00418915169685529,0.0037090211536459105,0.9445583055109724,2.7720788140329686,6.143781902362603,0.002509883266744878
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.029826049877767716,0.00010408264173974095,0.026233675278868402,0.03577627450893788,0.03002560707732757,1.0345613887700802,0.3127189462135822,-1.5012733206442592,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0026360209141273808,6.751210187667367e-06,0.0023050282709269998,0.00322311621398949,0.0028433423334552235,0.980581917562223,3.2382020601286783,9.276695086065716,0.01078660659416374
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.029151403436931123,1.7668744220834784e-05,0.02415674665987901,0.03307028241430797,0.02935422033617574,0.9320049380043703,5.858284848566734,33.754211277828844,0.00757069402341524
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.012339571162503525,2.096420116236297e-05,0.00998336476905231,0.01401961704272301,0.012428999095426678,1.0345551738291636,0.8906613016013896,-0.8445547371272428,0.1020050266573338
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.026042795438482782,0.0001018926185291899,0.021507988002710636,0.029290712213252856,0.026444729428335718,1.0173455015572186,1.5528446453261353,1.8470948588255411,0.0
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.024231654231563773,8.10572531477376e-05,0.021445533879471124,0.026647690550604654,0.024044297985174077,1.0241770254857538,2.1196163025476986,2.267855620580799,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.025072163247941467,2.646498452721632e-05,0.021614180004579854,0.030264593363843552,0.02569673574870048,1.0181556481069298,1.620274577594877,2.2069833558813166,0.03291887143760378
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.04607243993168133,6.255177626938856e-05,0.040514177881763404,0.052754268299107086,0.04630414917467988,0.939664959235529,2.8347986175063724,6.256180748174386,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.02719585919601842,1.1518091949520204e-06,0.02254862361529881,0.031237850601892225,0.02805664227311218,0.9557236482551273,1.006580649535748,-0.2850112884437526,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0038825490948491163,7.918553518738342e-05,0.003007461087518298,0.0041406099801970945,0.003523950154586388,0.9432912680272703,3.313711063595188,9.735608325201927,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.017273022923186058,1.0521513977815264e-05,0.01470654993175865,0.01910784236875482,0.01679389466929764,1.0368258078423767,4.861149882849967,24.575326087009365,0.0
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.010854220765740349,8.603934107133405e-05,0.009439270908726385,0.012784469697589338,0.011407343633927883,0.9751785619453003,0.6370373262124065,-0.5844986800218218,0.04776368554220042
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.035485229625932244,3.2839472400380026e-05,0.030061304631081316,0.04007188021420712,0.03635566010920074,0.9940782293643693,2.043137262500549,2.3488484649832158,0.0
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.02542682191759168,9.293984220152758e-05,0.020551992600944504,0.029231678364873684,0.02473825670548547,1.0565758000166494,2.0213580110926372,2.981444205825525,0.0
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.004738921627668745,2.4009413708921308e-05,0.003595934406063438,0.004805786289280868,0.004186208228684516,0.9767718791130968,1.9734256007124225,1.5159831557677972,0.07405295422714775
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0358125011060834,3.527736000232729e-05,0.031310629655692375,0.042327457566321156,0.03555987600062173,0.933201831673405,2.9415601940453637,5.611292520277422,0.0
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.055131580698832464,4.168284784343143e-06,0.047406140053930665,0.0634238468828141,0.054889536130655545,1.0686595660194307,2.9378120995069783,8.611494434317624,0.0
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.03623967424407222,1.1378282556008029e-05,0.030546016810719313,0.0430506817173686,0.03614523784246093,0.9554660787797477,1.289213883454949,0.9642916900760806,0.010776614759911164
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.03046782733526123,8.02599844987186e-05,0.02640229987468668,0.03439482539216704,0.030014647404088445,1.0163055896659217,5.065228815066236,22.438060895123936,0.09684208669918325
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04187311652624389,1.921675963078625e-05,0.034468302844034675,0.04978329060865485,0.04283979266204423,1.0432753811212416,1.5025938307656246,0.28160388751389587,0.03624109090354909
102,parameters/encoder.classifier.dense.weight,0.011346557701318198,2.676897196537145e-05,0.009341727967620755,0.012920596968518017,0.011199013580464745,0.9728915288517332,0.9608238725461431,-0.19792498512870066,0.0
103,parameters/encoder.classifier.out_proj.weight,0.02911755543654538,5.6272117817048475e-05,0.02549938213618777,0.03277715609045136,0.029317494512323947,0.9662967338343098,0.9572188380351212,-0.29066522611605683,0.022870156492406403
