Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06390572971071734,0.02970518680446831,0.0004985526819212502,0.014558970679031776,0.08243061820462456,0.02232829330516285,0.0,10.075913464526534,136.00549592575024
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.046311531837739825,0.024070004847006093,0.00014468633824500085,0.0153030333657053,0.0606080181184841,0.01202856343231079,0.06841847038736501,0.013314040857452109,1.5428554165156352
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018699494905628156,0.03355219512424805,7.503502873359965e-05,0.006584330428978631,0.040687062189245955,0.00866227618663814,0.0,0.996849957133336,3.967556197229517
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004160913109951521,0.006257823375092641,5.8275439533516536e-06,0.0009336244962668133,0.008767617689456109,0.002414030644658662,0.09581924066876409,0.22418116298005866,23.824237391627733
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06571005738700603,0.0745153836941883,2.6869371730366588e-05,0.053467790403766764,0.07548038291272717,0.005183567471381603,0.04790730884431844,0.08265557546910157,1.716331570181013
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.083234697527587,0.08013293105742363,5.25180754559765e-06,0.07756192500521514,0.08426717705264182,0.002291682252319651,0.004291206648980281,2.923699360117464,869.4056408124434
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10414049190392592,0.07682609220619387,0.0002584771484085621,0.053697777663908514,0.11051529891448196,0.01607722452442087,0.0,-2.464236437243207,43.510167224479375
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03791541291603599,0.030886465814595872,2.8489208303478763e-05,0.02977222661918739,0.048739059343240215,0.005337528295332722,0.0,-4.76047372805165,979.226848304722
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.011823081882664739,0.01336299962187909,2.6364100584764964e-05,0.007134317997733787,0.02310856413901279,0.005134598385926965,0.0,0.3008739213184219,5.898962244929748
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03789365976732898,0.04709887314009689,4.3840656021522756e-05,0.033069624665468825,0.058437320012194906,0.006621227682350292,0.03842273448379445,5.6398104666089015,3532.625177591378
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04424509847621413,0.03899596010161749,0.0001077375886167912,0.015944262239415516,0.04833358735712313,0.010379671893503587,0.04747270594928882,13.777308074706609,240.40441933557062
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06726239224662758,0.10243173891406794,0.00028123336473732843,0.04760518784139382,0.11707418156412845,0.016770013856207234,0.011296146294977272,-0.06519595516637733,-0.10174977904521962
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5360837500887385,0.19259001025726155,0.02717415971862827,0.16386859215170296,0.6955192777288213,0.1648458665500239,0.0,-0.03561274186323741,6.470395072025432
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002211427946416783,0.0030917989398879997,4.498801170123609e-06,0.0010461944610028462,0.008180694304587056,0.002121037757825887,0.012223776504661292,-4.666063624246018,458.30409683999466
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016736370033493674,0.023711514259401732,1.575495393797447e-05,0.01145693719419972,0.024689472438363322,0.0039692510550447336,0.0,2.5547268541812223,158.89647758184347
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0009320300629028973,0.0009650866885657581,5.958142929265679e-09,0.0008557001324046356,0.001094496818641925,7.718900782666971e-05,0.02068942928589565,4.896911238609517,592.1225380543459
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5892705183443284,0.3790631937456613,0.006376205783453023,0.35432824254009954,0.6091782150375283,0.07985114766522229,0.0679272058912515,6.764436783269776,80.74086967026017
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16346981538249808,0.11982331761234877,0.0004762207204429871,0.10142844731332955,0.17805522938544455,0.021822481995480796,0.0,-0.04952577908490803,-0.14992920627179718
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03998449515444561,0.04804888165244972,0.00029504023179806067,0.029089602459038803,0.08526534692612615,0.017176735190316518,0.06979997595449272,-0.2648607639017465,0.6135653837008022
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08338843371618634,0.13318492328360637,0.003698652534795607,0.07184462220765805,0.27729076385329054,0.06081654819862489,0.032923311487458896,0.5802260491575132,27.55448575272224
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.017396129013566106,0.029721396807293153,5.837632231564403e-05,0.016556462414710017,0.03957117170579052,0.007640439929457083,0.06857174560094119,-0.27656469152939966,0.2888324620995341
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03629994648653591,0.05098009271630342,8.749427759796649e-05,0.036238189533953157,0.0693427157736392,0.009353837586678841,0.0,-2.459542015748109,1734.4583044820324
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08843390617263613,0.048410821830977814,0.0001781845350844476,0.04404794316391599,0.08920380248668561,0.013348578017323809,0.0210507463080017,-0.33019571918930546,6.263283659586053
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.026119606968889986,0.04069241267353673,8.118341368450344e-05,0.010370471784117154,0.043428855592535995,0.009010183887388426,0.0,-0.693902484969503,281.3108715156032
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06129818759009401,0.05572785542617969,0.00024247406201909657,0.019015789469196635,0.07075947324730503,0.01557157866175419,0.0,-0.11760172319973229,11.6927622300935
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.030342185538015255,0.04555671936099515,3.624361117346102e-05,0.02827966620806694,0.05092083202982689,0.00602026670285135,0.06001875136658963,-3.5830851905500762,4061.4019915112913
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04674666206420865,0.07367967272147277,0.00025208286287135286,0.03157070362358232,0.08004834728542307,0.01587711758700093,0.07373325315737236,4.741458465028819,63.58167580540731
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03256120438544716,0.022907550464101353,6.657253643972554e-05,0.009534314872870214,0.03976478904865346,0.008159199497482826,0.06913677370673156,0.4345432031051797,0.27482591673945433
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4021697676889087,0.48510736881407174,0.009121098865920624,0.35383178029907425,0.631496253545824,0.09550444422078351,0.0,-0.22638741712987637,0.8488563638035675
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0024401265299682636,0.0013293909778813767,5.917335819510477e-07,0.0010295680144540348,0.003899042257450275,0.0007692422127984344,0.06459337519562805,-0.6103321176954233,53.645498762134764
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03267069813500839,0.02112971180199086,0.0004475267502236093,0.01828274239561672,0.09930208573627745,0.02115482805942087,0.0,-1.1543938147419677,20.26296785513561
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.022666206453634544,0.041907263396226836,5.275702784002365e-05,0.019845065659147756,0.048266254412795424,0.007263403323513218,0.0,2.6546990723611277,2301.5680467539028
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.10014805086102081,0.14885413023098043,0.0006131840671074899,0.08169085709843611,0.17764090069263203,0.0247625537275036,0.0,-1.867683034206746,35.41316338066176
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04263584300270212,0.0420744296701813,3.053635901118313e-07,0.04162935543123289,0.04334682158121354,0.0005525971318344529,0.0872067302074562,0.028132082217047202,0.017762603632809737
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.1087053205779054,0.09796742725627774,0.0035811879460568605,0.08662995047692355,0.2813262229867288,0.05984302754755123,0.0,-0.1460516118270964,0.1668939106542135
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06462770558466158,0.06108500822504871,5.035921261562107e-05,0.046480431684534716,0.0723621178847126,0.007096422522343175,0.0031944281807716516,-0.22833297349694384,11.858227407375724
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.06332833681809368,0.04662034693618465,0.0002475251967682438,0.020477312115200434,0.071742069599745,0.015732933508036884,0.0806714844758434,0.00025403337539915694,0.15556914116453385
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004089869690315432,0.003774713324244735,1.995219522095903e-06,0.0009396014941706174,0.005045609205402725,0.0014125223970244038,0.0,0.4138091279795413,255.21839287628694
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7383734213174216,0.41229246185754265,0.025544369190509376,0.27441523134141255,0.873801622034117,0.15982605917218085,0.03789198994119985,-1.2010882817300017,13.618182844298406
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.04765813216233911,0.04771290003819526,1.7945357106060109e-06,0.0440965675473373,0.04891572957495658,0.0013396028182285215,0.0928518289307546,-0.9525595154906158,249.62718774176165
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03245670530370915,0.039620460119322944,0.0003211804047937697,0.021937263887468486,0.08846671536462392,0.01792150676683877,0.02467868813163607,-0.3619875182563058,6.444165363202632
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08780766651626289,0.13198402822560945,0.0009099566033087767,0.05626625314330309,0.16345231488560746,0.030165486956269878,0.0,-3.062230871851407,286.267804093388
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03230813114118289,0.05665786611816002,0.00010947546095475816,0.022668025713269334,0.062010204776660895,0.010463052181599285,0.02324023983087876,-2.344613457696702,25.304766024435196
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.1378594990113392,0.2828387858382013,0.01694861278624497,0.08054466957393933,0.5276297571039172,0.13018683799157674,0.0,-0.28016425183383964,0.44050284553090846
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.29296123398019597,0.23662862027796305,0.0035823103115824335,0.11396480528100215,0.3428073556512808,0.05985240439266037,0.0,-0.176986984247687,0.6004240569549054
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03435334264183443,0.023207234754197673,5.539380496158429e-05,0.014989423448910428,0.03665485117030617,0.007442701455895077,0.04544983980027673,0.8394305998462258,52.3221404140384
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.049035255928862806,0.05585512340013689,6.202716354055025e-05,0.03462531615704207,0.06507646368335886,0.007875732571675346,0.0,0.04205360789089296,10.135919165505069
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0682533979159032,0.07462947436164745,0.00016344480255241247,0.03306893686480754,0.08004380245024538,0.012784553279348323,0.08131084698192662,-3.2392911695334186,1928.0679851672642
