Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.34087871006870424,0.2488490744320026,0.00982581695976974,0.058022665538216875,0.3755700828931262,0.09912525893923196,0.02113803590896292,11.639653958949703,170.12726543176305
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0533564891806697,0.06073753234794458,6.259369439587313e-05,0.04922242147643007,0.07519940899724786,0.007911617685143254,0.004567526017483749,0.033900773916708385,0.5296247817728665
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018266198242063824,0.003940123441118208,5.530771684699259e-06,0.0010415133277073252,0.009052458833336594,0.0023517592743941282,0.0,0.01618734936301934,6.602950435575335
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.059838623145879774,0.025861569570083218,0.00038361611425762943,0.01797546971383203,0.08868345226535528,0.019586120449383886,0.0,2.5163571425849347,481.09120851104996
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.031390218630466205,0.0160131449526057,0.00010074804648738605,0.0053478192498781826,0.03916016678038291,0.010037332638083098,0.0,-5.078935189751786,77.42521223241515
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25648384685534514,0.21061174870763877,0.0062756973936339685,0.06465205679277074,0.363645430803861,0.07921929937606144,0.0,-15.873180493505384,3167.8933162090602
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03823840791744787,0.06116232261033224,0.00028890829987685506,0.016735747243913197,0.07597884436857978,0.016997302723579643,0.0738730362644675,9.299980082057719,139.73276916995306
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.007928745424853022,0.00790589293577232,1.0460282789601156e-06,0.00702502980068004,0.010221966393140441,0.001022755239028324,0.037301329624852504,0.3952525234954287,2.6974438771947806
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5189545350105413,0.5072430849093323,0.00036984222684048205,0.4485316290617062,0.5197430818295414,0.01923128250638799,0.0,0.08544775164501361,6.632247968808463
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.28323858444724714,0.29056599892924706,0.012169560870418678,0.055291558324335535,0.4334609432306756,0.11031573265141602,0.08026794490307108,-0.3026485440503741,30.987843394184402
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007050484425999291,0.014295170992524451,6.747623355011363e-05,0.005389163898294314,0.03898070804429741,0.00821439185515956,0.0,-0.6744077742907665,2.094767538495883
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02817857966052805,0.028955507749078752,7.312855781855721e-07,0.026641307273716067,0.029736258722641164,0.0008551523713265743,0.012247167224566946,-0.8626755198825581,583.6714685922765
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5991509477147222,0.5269276141169309,0.004008778883801535,0.4825021761402163,0.7303208880621039,0.0633149183352683,0.08346362667545223,-1.8745029827286745,16.225218981333775
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22733439959377572,0.24536082156545214,0.008872805784945028,0.0895422534462443,0.3813543758890085,0.0941955720028553,0.010813216414725739,-2.580226643906391,1078.0920634313998
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4197831150711598,0.22480923929007615,0.010701464098856332,0.06950233949938399,0.4349664035311878,0.10344788107475392,0.08578917471125108,-1.56268983786389,20.204467683315247
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05646988094676667,0.076094144636232,0.00026853294396459473,0.03856933453605086,0.09972426352373333,0.01638697482650828,0.0,-43.9964729410203,15931.863848334044
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.044556890874491925,0.06328222515851316,0.00020753289285046887,0.026288636767415465,0.06773058185022404,0.014406001973156416,0.0,12.62397708677775,187.0252907825757
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.05690423381358437,0.06400692357904109,0.000147293431623217,0.029542417490217094,0.06738673610275103,0.012136450536435443,0.0,0.31500408434400645,0.5410158942347947
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.057540331255375554,0.03488745880131545,0.00010669994349218937,0.031246943623150895,0.06764664945199202,0.010329566471653116,0.05940179889226402,1.1263373997171484,16.02733966045677
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030655694860269967,0.017842802695419168,3.5829972444118664e-05,0.015365475091019376,0.0353140011311613,0.00598581426742575,0.0,-1.009002929870552,366.4764086850953
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05121572248479102,0.06082896451468558,0.00012115773006651169,0.01996130160685858,0.062173439923224195,0.011007167213530891,0.012290216796658622,-1.6634048353298412,22.193648419696768
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.36253634663936046,0.4919701425661143,0.007587148443841254,0.2741153332304944,0.5596283132246086,0.08710423895449237,0.0,0.531437860985893,404.47318752783514
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.05873874951928842,0.02730342858190871,0.000499057442588692,0.013381831892780879,0.07576584223917446,0.02233959360840983,0.0,9.707345768135838,135.46682879308898
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04708202751179516,0.024470463088683066,0.00019508553469957645,0.015557633473719683,0.06161636774373443,0.013967302341530716,0.03733097847012607,0.5717600125733765,1.8473267317478317
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016871964672419165,0.0302730877852773,9.604480899292166e-05,0.0059408337471097234,0.03671065338106359,0.009800245353710246,0.0,0.8433036885057079,4.058161421000915
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004564589950651129,0.006864934915987729,4.999968214348672e-06,0.0010242013905910861,0.009618220457602508,0.002236060870000653,0.0,-0.15188270421738095,23.22217489500588
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06073460238261933,0.06887320419461057,3.031686514566179e-05,0.04941929926075758,0.0697651352956948,0.005506075294223718,0.07710065476343506,-0.05312400961150213,1.298997255675175
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10173697632107238,0.09794571677064363,4.772853631535272e-06,0.09480320061302591,0.10299896618963267,0.002184686163167268,0.0,3.142217434238109,869.0273760121501
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.08411790299437964,0.06205511087464198,0.00023186634975274565,0.04337356555520684,0.08926705668011939,0.015227158295390607,0.0,-2.364117182280041,43.536691123773316
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04634890271544767,0.03775651349056625,3.127814346999956e-05,0.03639443511404713,0.059580042684616155,0.005592686605737704,0.0,-4.345025960537555,979.4356925113773
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01366869970626761,0.01544900312956854,2.5299435991000938e-05,0.008248006001127753,0.026715878904832437,0.005029854470161107,0.0,0.2721951872719177,6.739347684715117
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03284753762359185,0.04082693561396183,4.388251934138269e-05,0.02866589680349623,0.050655494336216675,0.006624388223932901,0.0769361348201849,5.320748693422723,3532.696702442091
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04055369168309127,0.035742493458281906,9.628735725838146e-05,0.014614018665123279,0.044301074404259067,0.009812612152652268,0.0,13.641702026781257,240.01329118963287
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.057420071691937025,0.0874431847503975,0.00033319430860864947,0.04063925185322282,0.09994303910628691,0.01825361083755191,0.06792328185863737,-0.1780320329888852,0.12633600980204734
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.4916749620334655,0.17663599384534484,0.03348373438301851,0.1502938371314727,0.6379029664940505,0.18298561250278264,0.0,0.20167614772901005,7.2936255205007825
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021192698236274198,0.002962952604738751,4.152888823255386e-06,0.0010025957908517777,0.00783977547363593,0.002037863789180884,0.09302588638738438,-4.686183117968537,458.4382443119809
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01819241813904436,0.025774393207945917,1.6525735596253447e-05,0.012453679717437594,0.026837432808442384,0.004065185800950806,0.04550607670393426,2.3677484298972913,159.01116671083372
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0012239889854166505,0.0012674006169903695,6.7252578334808145e-09,0.0011237486628068126,0.0014373485404738837,8.20076693576937e-05,0.0,5.15492772373681,592.0549301995453
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6660593756537331,0.42845957213154584,0.005870632247795839,0.400501366784549,0.6885612786293517,0.07662005121243393,0.0,6.776141036015461,81.23944708491203
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14003718781407948,0.10264720978441322,0.0004753248557460433,0.08688915744397376,0.15253185146374176,0.021801946145838892,0.0,-0.15770312703995482,-0.13953185533289822
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03644303648808245,0.043793153833957876,0.0002088582313858307,0.026513113139073737,0.07771332705828456,0.014451928292997835,0.06606191495377661,-0.16693486868853039,0.7622722148631966
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08064974144938139,0.1288107852503479,0.0031673298213240933,0.06948505862691838,0.26818381656122214,0.056279035362416956,0.010732962958572312,0.3182795762893053,27.512182493714274
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018620371234917943,0.031813022410935365,5.108526348038318e-05,0.01772161359912038,0.04235596935317574,0.0071473955732408055,0.020908234065836032,-0.2672970299174287,0.1303989410662752
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03668207812610113,0.0515167631056686,8.865513850685349e-05,0.03661967105450079,0.07007269055969878,0.009415685769334752,0.0,-2.455551063167592,1733.8791879304774
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08170119888746302,0.04472517786330809,0.00020749712500288517,0.04069445669394529,0.08241248095787256,0.014404760497938486,0.06402039661413227,-0.3929733341156475,6.441156718299002
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.027989496288456775,0.04360556170890629,0.00010756801487940202,0.011112888561333136,0.04653790517855079,0.010371500126767493,0.0,-0.42990708493502827,281.7459845139676
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06453962452383516,0.058674734215232144,0.00020248173409339988,0.020021340933815458,0.07450122123387913,0.014229607657748417,0.03664136531038918,0.06205037575966901,11.991807753913013
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027036183735633566,0.040592983438632116,3.546478200302933e-05,0.025198390888018295,0.045372637017359184,0.005955231481901309,0.0,-3.527273550481386,4061.1462040923193
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.042859266206608106,0.06755256028436647,0.00022843215459246292,0.028945322108228862,0.07339162357715694,0.01511397216460928,0.06750041870704308,4.473768529179837,63.36194676061083
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.02978415456044816,0.020953832528657887,7.637114726930667e-05,0.008721161061488937,0.036373366570496016,0.00873905871757968,0.0,0.45751123626968665,0.5537209754328538
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4813865236912664,0.5806606280536271,0.008534609122000164,0.4235272374362533,0.7558842325851599,0.09238294822098002,0.0,-0.11419392327743422,0.4368658345749673
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.00276417270834115,0.001505932669738495,7.519488448058077e-07,0.0011662935392828832,0.004416830875099304,0.0008671498398810532,0.0,-0.44829373057812233,53.86675703443192
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03111734331827786,0.02012508253241981,0.0005155859309690782,0.017413474593443844,0.09458068760292869,0.022706517367688927,0.0,-0.9589689849604883,20.367126648030307
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.019245120303298502,0.035582060336924175,5.51014089842585e-05,0.01684978369972962,0.04098126762693954,0.007423032330810407,0.05815317501268141,2.5641801588168445,2301.8328298504216
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.09450644974930078,0.1404687885356077,0.0005689553584939915,0.07708899788838047,0.16763392507784675,0.02385278513075621,0.0,-1.5826551662202422,35.05097185539608
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.051475561603345335,0.05079775005916442,2.769827483028872e-07,0.05026039827269699,0.052333947858649435,0.0005262915050641949,0.030820931720514862,-0.368811128876131,0.17390889601228485
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.1095125024010782,0.09869487579443456,0.00422441018670525,0.0872732135756899,0.2834151861797862,0.06499546281630246,0.0,-0.09624528725418091,-0.030787544805788686
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06361113106047375,0.06012415927320027,6.061077388337228e-05,0.04574930836371904,0.07122388336296377,0.007785292151446278,0.0,0.2765989441083417,11.968609845544025
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0726155465682367,0.0534573011714502,0.00031625158641262574,0.02348034523257535,0.08226316776463194,0.01778346384742678,0.0,0.1980267019666794,0.0103533018958753
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004378940506692527,0.00404150897908252,1.3444375228373155e-06,0.0010060122582181386,0.005402231416516052,0.0011594988239912584,0.007590098376609766,-0.021432706508851294,254.92111584315373
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7123700652743821,0.39777272513623096,0.02946783370062199,0.26475112811370943,0.8430288801764835,0.1716619751156964,0.09294877945690726,-1.4222092872022367,13.162249316474817
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.0538985926469017,0.05396053194869502,2.305308623891623e-06,0.049870668939868655,0.05532086262646315,0.0015183242815325535,0.0060994258339754645,-1.104842632512173,249.72634770883843
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0298495090480051,0.03643781066967079,0.0003906969666543136,0.020175077869737813,0.08136032280583491,0.019766055920553877,0.0,-0.17206717961209944,6.374543010924827
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08882586959934705,0.1335144930447865,0.000905553281306304,0.05691870724779171,0.16534768071819042,0.030092412354385128,0.07051254142245991,-2.718358491882864,286.65782304875245
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.028186705890480692,0.049430237907482216,0.00014584600403478998,0.019776351999615645,0.0540997991066167,0.012076671893981086,0.0,-2.227343408110655,25.27317370701847
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13739981621594063,0.28189567981610153,0.015259035942171133,0.08027609904285715,0.5258704128191896,0.1235274703949337,0.019879872961940874,-0.2468324116363506,0.43482975379950917
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2870455133055454,0.23185041531830264,0.003044389020930774,0.11166353167690161,0.33588509998729194,0.05517598228333479,0.05440590438315193,-0.22382989547203977,0.47978312933340284
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.035649768916908714,0.024083029264817472,3.805893467850467e-05,0.015555094237048452,0.038038131762869375,0.006169192384624002,0.05771885255395728,0.6354787772226392,52.00328825328995
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.04641099097590266,0.05286587331862636,5.9396132120847925e-05,0.03277224122238862,0.06159370664106713,0.007706888614794346,0.08483930548925368,0.16351753759336435,9.843631272748674
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07510930381688113,0.08212584332328253,0.00019333765785607636,0.03639063990543634,0.08808402893437597,0.013904591250957362,0.0,-3.2514962323675776,1927.8769874290242
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.011401970184189926,0.017059274136872023,3.01570935794824e-05,0.005880579167818895,0.021045251715497326,0.005491547466742098,0.08761260049442235,-0.45032341412474525,5.62862475123332
