Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028406980657160557,0.03501113094868025,0.00012022315694615981,0.022230595647752194,0.058997109934026314,0.010964632093521397,0.1009371927654722,0.22594437672917245,0.8339525259777765
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013552557321837662,0.01978860404282738,4.551216832325958e-05,0.00842593128961569,0.030330804542791367,0.006746270697448963,0.0,0.19034421348243596,8.429863005060588
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06640693201729145,0.04906749775003663,0.00011008122651901422,0.025426321312149107,0.06680713630263972,0.010491960089475257,0.03133750938028201,-0.07756835433339548,-0.19771520365744089
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.034531674580401135,0.03299418767775195,1.4651324800339811e-05,0.03191678801260239,0.043636087506249366,0.003827704899850397,0.03383044104890219,-0.12387999009828002,17.1832377302635
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015186805820694593,0.022199640181417037,5.344093892099165e-05,0.014907169379188259,0.038498232832072,0.007310330972055259,0.0,-0.3188906718889326,4.791090659102276
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08230308154036213,0.04252096600736565,0.00021580753728911724,0.030206098343551015,0.08592413852899018,0.014690389283105192,0.012030793104534185,1.8911614093745885,107.64879742383073
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05803521530011399,0.025504519672756683,0.00013199277795462145,0.024408392655198227,0.06847490297735036,0.011488810989599614,0.0,0.7743529223173528,10.115524046209266
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002779671675596512,0.002384105855334025,1.765803257647349e-06,0.0009803415637420231,0.005416047288531883,0.001328835301174397,0.0,0.5713356091282075,52.52934415725331
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007833597490719808,0.007767817213961878,4.181294640204758e-08,0.007485984341809829,0.008141312731023935,0.0002044821420124381,0.0,1.1672135309951668,26.250057783954652
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.041272824645403564,0.03245572403932018,0.0001259028700779181,0.02057145058862511,0.05547072846334498,0.011220644815606149,0.05142547969236249,0.14621442305734267,0.806321020638235
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035925882980910743,0.0029484128637276646,4.335360636652953e-06,0.0010081734647529382,0.00845555618270659,0.0020821528850333516,0.04226432501552825,0.26095627759254886,0.8636633580389306
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.32050522133613046,0.3589324557792362,0.00890083567192312,0.10278684844397647,0.4043025506742161,0.09434424026893852,0.08207378542893655,0.7204876092045978,84.16410486216577
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05167101936649963,0.046347841582016276,1.7786402246646994e-05,0.035113499424864796,0.05177752529623232,0.004217392825745103,0.0,-2.013119331572064,14.784076301084234
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1155598716942485,0.12271006078661978,0.00016084548894589062,0.07704599618513902,0.12488203660038093,0.01268248749047157,0.0,-0.7383577479737623,260.3457323087006
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11203802951918018,0.17119551172188469,0.001496600846416789,0.05041309400449331,0.1786397388183114,0.03868592568902702,0.0,0.7011684464837171,20.53121023322
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06973492548599614,0.05009079141825285,0.00039270850125443945,0.0171910293620581,0.08554237592358105,0.019816874154481284,0.08264875428037086,0.13851692144152514,-0.040191429025356495
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027583917068708927,0.017077030488726063,0.0001382923247700119,0.010209990693088757,0.04958720805648221,0.011759775710878152,0.0489879671709645,0.1979907659500496,0.7132629561437704
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.49669862169666906,0.09936955583029455,0.016278533244407457,0.06973384341498806,0.5024237783588277,0.12758735534686624,0.08236285734066671,0.10422402176764937,10.122832367464778
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.23959295582955148,0.21913656974769571,0.008430506411680097,0.15118865330901154,0.46005907004164054,0.09181778918967788,0.04202049363318651,0.25091058769762575,0.9876303638054889
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009845297861430945,0.008244509981434122,9.705308480158992e-07,0.007471000829914602,0.011255684733365417,0.000985155240566508,0.0,2.1357187356844034,596.4440830100968
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7225392271630369,0.4285371673725222,0.03610576177163941,0.17635001864092234,0.7639810574288933,0.190015161951986,0.059488956577199645,1.9095721143086897,22.152104706043822
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04513725104931799,0.050681380230359584,3.330525626672662e-06,0.044703088054666607,0.05193113467076789,0.0018249727742277154,0.06752610521366066,0.04677088054675996,74.35461636531639
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.026687759202515496,0.030199275825640866,1.4274322565583792e-05,0.024212189506188003,0.035827024205321925,0.0037781374466240546,0.0,0.0908234538614486,8.654139430890444
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.026022596549253672,0.03645209822057505,0.00016813714010096027,0.005574638326914351,0.040637984006504514,0.012966770611881413,0.0,2.278574253078886,616.5978953529016
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1725593380998562,0.14769614228525332,0.001495048728144375,0.08455040078270229,0.2266050479277847,0.03866585998195891,0.0,7.234376553746155,121.88315123605956
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5184575367547422,0.3123262325818555,0.01745687329834883,0.21485259398823497,0.6313351236772482,0.13212446139284345,0.0025676806481885616,0.5037038089450951,0.6050942816105138
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04159488255026726,0.06152259583172439,0.0001712605276903265,0.01880835060251053,0.06981190653749389,0.013086654564496057,0.08193225379452229,0.3313268854824002,1.1855198705515007
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006822265363145807,0.008845898066143838,5.769127042412354e-07,0.00608277157085341,0.00914090038023084,0.0007595476971468655,0.016783543970380132,2.698333488978217,170.87285714296732
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01038754610787083,0.010938628649063552,6.012798772043465e-07,0.008160140130213078,0.011217117426068634,0.0007754223863187683,0.0,-2.8862188774545934,40.64382156363213
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.061201131171792385,0.06880829559338619,0.00021247785709953314,0.03484387273040786,0.08499402948470906,0.014576620222111017,0.0,0.5171845685466683,94.89658690801983
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008075095099278744,0.023935404323636528,0.00011412440727938924,0.00787344098609061,0.04202185382743914,0.010682902568097806,0.0005359380832643762,6.045356199877405,96.66487322664088
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05362461884191621,0.04802280652617428,0.0002462486105194165,0.02258983261806351,0.07848691864134257,0.01569231055388448,0.1017650747857556,-0.29231083799998375,0.29818114209552815
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.039351005097407736,0.03796592890019277,5.3099836936420535e-06,0.037579559522454564,0.046320302273873216,0.0023043401861794813,0.07110402009396587,-0.0935907444826766,1.4824236004655564
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5856162886064887,0.8501293320090582,0.024782407246001805,0.36612687853715226,0.8744200858660188,0.15742429052087822,0.07019245749015976,-0.18171761792476285,25.749783375374324
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022593607663231447,0.028828379731184142,9.612615590026306e-05,0.006496144086535287,0.037327835556093585,0.009804394723809395,0.0,0.034320221991392647,2.75486529851737
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.13145136778951635,0.14589580884624803,0.00013862670900647987,0.1052447278263925,0.1459257586133332,0.01177398441507848,0.08005656441634675,24.634665509711084,5477.966839512087
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024456402901083655,0.006992401588854981,2.9168317270037055e-06,0.0010103163633063438,0.007087822076597457,0.001707873451694571,0.0,0.28899891804034394,15.681036796558887
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.025681645899557546,0.018918664338393433,3.3071365125725555e-05,0.007994495082049588,0.025702627368097107,0.005750770828830266,0.0,-2.538760669481806,441.1295837156293
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08565444598627182,0.05591617492539504,0.00019250380298522086,0.04772737338419023,0.0943254628765417,0.013874573974910584,0.059386540866524944,-0.12013779722895479,11.049943804255397
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0485813288406688,0.04942932203819487,1.2967580920926843e-06,0.04698989137616865,0.050767588619317405,0.001138752866996337,0.0,0.09144150087446226,9778.240478333184
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3663019639030646,0.2674086177500799,0.009445123416893303,0.06235008438413713,0.40358067219645727,0.09718602480240336,0.0,11.667650684471964,169.54125591289807
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.053083604121829615,0.06042689787136853,5.947569088168423e-05,0.04897067958735323,0.0748148110699092,0.0077120484231935635,0.06573995995539848,-0.10702086014985387,0.35004332200693106
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001741579888234461,0.0037566874350518967,4.612868078016982e-06,0.0009930247338969028,0.008631013434916408,0.00214775885006124,0.0,0.2999686802001137,6.393888314901111
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.053649140053937915,0.02318654566127977,0.0003294988704997034,0.016116154441950876,0.07951036806866038,0.018152103748597305,0.05145482293565018,2.804101473209007,481.1808980291064
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03436996992720563,0.01753321048636703,0.00014733875169429728,0.005855466919750936,0.04287748901754384,0.012138317498503318,0.0,-5.0519905925505295,76.92793819719284
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24274293996828344,0.19932840098888321,0.005800848584390778,0.061188377097777996,0.34416343197295823,0.07616330208434294,0.03640161857756917,-16.050993656963968,3168.2383769786707
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0414183109335992,0.06624857658207974,0.0002780529165132567,0.018127490677723523,0.08229723913263323,0.016674918785809654,0.0,9.452651348009127,140.08120594586944
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00850168699610369,0.008477183156109415,1.0906830769630972e-06,0.007532667692479187,0.010960619127304323,0.0010443577341902556,0.0,0.13075289100028417,2.414490944821385
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.49859427392031436,0.48734230179977467,0.0003755001846564878,0.43093428582867005,0.499351883502941,0.01937782713971315,0.0,0.18936164621678236,6.2750494275970015
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.32784376433542417,0.3363251199081927,0.012651351495241173,0.06399902277578971,0.5017235473000877,0.11247822676074343,0.0,-0.0377539207896298,30.446815970506353
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007138185394751592,0.014472988610261478,9.071176890707651e-05,0.005456199702657199,0.03946558903283303,0.009524272618267207,0.0704632868264737,-0.04656800959319787,2.0778081936865895
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.036365932914866575,0.037368599305021385,1.0554631482942502e-06,0.03438200238450736,0.03837619932850861,0.0010273573615319797,0.052396522012930595,-0.7861419808447531,583.6704219740092
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5285964882659756,0.464877986849481,0.004732166631152422,0.42568397306424305,0.6443201971212219,0.068790745243474,0.006110121768693968,-1.8581139390937187,16.11453779081789
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2182242015246859,0.23552823271462225,0.006075032809870956,0.08595393744169069,0.3660719817371728,0.07794249681573595,0.06105291201841911,-2.562755435580152,1078.0210043505685
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4347725770351153,0.23283664539694912,0.01201436670633421,0.07198410362216273,0.4504980248071509,0.10961006662863744,0.061927240574561275,-1.0807722658632262,20.066062451821914
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.053429428424238985,0.07199708209368977,0.0003081047267556007,0.03649268361141204,0.09435490762100385,0.017552912201558614,0.0,-43.95921917654877,15931.976250440006
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05192937778862335,0.0737530494849327,0.00019981315453015242,0.030638415819640108,0.07893744163278449,0.014135528095201948,0.0,12.600251347795133,186.8415169292293
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.05742225587297603,0.06458960427159485,0.0002012075924931747,0.02981135396334178,0.06800018458403598,0.014184766212146411,0.0,0.12342474634945363,0.3688630739377822
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0625322617373542,0.037914131836201695,9.907540426466239e-05,0.03395778255886701,0.07351535691397035,0.00995366285669385,0.07966807860496006,0.9065328962184258,16.44573740528686
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.029442107942077283,0.01713644806755146,3.9950641433257815e-05,0.014757192041254166,0.033916002814790895,0.0063206519784953265,0.0,-1.1696289212607418,366.0577655421552
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04798169822502006,0.05698791068603645,0.00012446278907193978,0.018700842308010415,0.05824748899897769,0.01115628921604682,0.038043089911193526,-1.8671020747290152,22.808670921173256
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3517026620931984,0.47726858400488775,0.0059049007726595494,0.2659239364863787,0.5429049235154731,0.07684335216958993,0.06859395775774574,0.5944567287944482,404.8143927594218
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07599044407439978,0.0353225031120485,0.0004184620272168494,0.017312104128595063,0.09801842981923145,0.020456344424579127,0.06842447106713971,9.729650676705129,135.68513308494585
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04698686846310454,0.024421005023438136,0.0002019925519501296,0.015526189424270765,0.06149183285753404,0.014212408379662199,0.0,0.30948489851292743,1.8558384389816867
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01721296571438126,0.030884940327563844,9.389007276460017e-05,0.00606090455908811,0.03745261623465552,0.009689688992150211,0.0,0.4292585109919921,3.7671544914245354
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004430677137339913,0.00666353615777789,5.000589991448616e-06,0.0009941540717532413,0.009336047694123268,0.002236199899706687,0.0,-0.35804569072099546,23.793949856198207
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05631433300378702,0.06386060670355294,3.7378656797349445e-05,0.04582255857791764,0.06468762298541565,0.006113808698131516,0.0,-0.020749855179744606,1.5798915529908888
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09241924894302012,0.08897521735422102,5.48616206576841e-06,0.08612051306104675,0.09356565765343786,0.002342255764379209,0.0692793035832128,2.7989735661864503,869.7937892326722
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09811726410080031,0.07238266154707296,0.0003048847281554928,0.050592031364095624,0.10412336808217383,0.017460948661388906,0.0,-2.421126808850696,43.50588617910705
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03566209380626255,0.029050878165649125,2.5608099715467528e-05,0.02800285838548037,0.045842489179182905,0.00506044461638165,0.0,-4.297379164531368,979.2048855195907
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013541069140946417,0.015304749100622989,2.8514560124130205e-05,0.008170990799146653,0.02646642118018051,0.005339902632457757,0.0,0.16854991489866966,6.601071478148962
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.034266161625266356,0.04259017496056012,3.523162180043219e-05,0.029903923522605822,0.05284321083739001,0.005935623118125966,0.017624797425090467,5.766720495471196,3532.739531888788
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.046568923160644,0.04104409148335456,9.028144816173128e-05,0.01678168087883597,0.050872146141163616,0.009501655022247216,0.0007530279269286104,13.593859807635235,240.40200679351554
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06720537370688329,0.10234490720943668,0.00027000227806859005,0.04756483277514788,0.11697493741518297,0.016431746044431993,0.06009824167763815,0.2605291625245605,-0.053559609327244684
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.49511666794161396,0.17787243903892344,0.02229216714369493,0.15134588823668746,0.6423682628343971,0.14930561658455768,0.07771844900268428,-0.13121685300217129,6.945294643514165
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020586928962252633,0.0028782599606817817,3.7030887071990197e-06,0.0009739377258149837,0.007615684371870428,0.0019243411098863227,0.0,-4.746876946538203,458.3366069427857
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016444980980146684,0.02329868425626238,1.6493735828760807e-05,0.01125746585862376,0.024259615666132956,0.004061248062943183,0.10185289496728296,2.349913795669913,158.76164124186283
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010930429371314896,0.0011318102608953882,5.6864762945350775e-09,0.0010035266277938272,0.0012835766408686804,7.540872823841466e-05,0.0,4.931415115041458,592.5911551777795
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5908796731664743,0.38009832336291693,0.005282195477504784,0.3552958270065817,0.610841732949519,0.07267871406061686,0.033767556641516906,6.631032446421247,80.9226833234594
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15839602564048263,0.11610423150257822,0.0005714636410555637,0.09828030271964559,0.1725287363490744,0.023905305709311344,0.0723141034084488,-0.18670501772502582,-0.34125138025867563
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.031928461775467994,0.038368044294881075,0.00017387350199075838,0.023228660424232342,0.06808617589361142,0.01318611019182294,0.08097307023188664,0.05418965580377935,0.8281145612829998
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09240382492201453,0.14758397279935315,0.0029981123706923326,0.0796119749012156,0.3072695583034745,0.05475502141988826,0.0,0.3579655465502314,27.355827830318894
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.017360547972298798,0.029660606372507343,3.9432257381274264e-05,0.01652259877918746,0.03949023510820822,0.00627951091895485,0.0,0.08166574835747425,0.11937929014295387
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03222365674123159,0.0452553011045248,8.576066686875666e-05,0.03216883476395534,0.061555899853001916,0.009260705527591092,0.0,-2.281048710887132,1733.9504987805212
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.10874807088383745,0.059531278350893474,0.00019390001735039957,0.05416620222707039,0.10969482018574,0.013924798646676286,0.0,-0.3291496288245705,6.623990932787837
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028071989026993035,0.0437340792843462,7.763046192991825e-05,0.011145641298325005,0.046675065176156744,0.00881081505480431,0.06255162652388711,-0.41622603879081493,281.49630530204587
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05737863699592264,0.05216448499982666,0.00019406891171563152,0.01779987507037237,0.06623494574798706,0.013930861843966297,0.09551434412945496,0.011017251597737143,11.958376926506443
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027876037536968757,0.041853966563389446,3.9881307906307574e-05,0.025981155370674892,0.046782095617295016,0.006315164915210617,0.0718225052480621,-3.4417974463257366,4061.467382964156
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04427080098160702,0.06977734844387297,0.00020122208822962318,0.02989861254797539,0.07580871649641971,0.014185277164361661,0.0,4.585388634745645,63.758506148081466
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03180457794900402,0.022375246496775174,5.269674434496338e-05,0.009312765491563804,0.03884077253262921,0.007259252326855881,0.0,0.3097352600224688,0.717638678047055
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4721949538329761,0.5695735234837107,0.010163384802100403,0.4154404298539939,0.7414514174009887,0.10081361417041124,0.036383307587953474,-0.05498982681078683,0.4983297681081176
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0024574651332071517,0.0013388371202972564,6.462428775454776e-07,0.0010368837298854888,0.003926747356297827,0.0008038923295723871,0.0,-0.5142088894036259,53.84683743262771
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.029743776147758628,0.01923673058065517,0.000404543953093564,0.016644817167211112,0.09040575126187504,0.02011327802954063,0.0,-1.3219528667203322,19.726434420977604
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.01843582213556553,0.034085759156104706,5.196257278032553e-05,0.016141214521674,0.039257918316612087,0.007208506973037099,0.050948601061717655,2.1316707849230054,2301.6592140893918
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08878158937408764,0.13195969520309012,0.0005295539506840338,0.07241922402059911,0.1574792656047063,0.023012039255227486,0.043223585719346036,-1.7642785412152373,35.19923383250487
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04465308587621913,0.04406511022044237,2.773141349602347e-07,0.04359897804588228,0.045397703204892885,0.0005266062428039194,0.05397332286946337,-0.1448037912274356,-0.3996639003690443
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10670192541533036,0.09616192713161278,0.003362749402429361,0.08503339547118037,0.27614149429782175,0.05798921798428929,0.0,-0.1419836635065797,0.11855230212287583
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.0650675430354597,0.06150073510343048,4.278191465670518e-05,0.04679676404384057,0.07285459350607083,0.006540788534779619,0.10092372438600933,-0.06711769005691018,12.046860237448804
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07374583241012868,0.054289382365014786,0.0002755078395724991,0.02384582484449526,0.08354362213325903,0.016598428828435114,0.0,-0.22266400398142372,0.27561689060219285
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.003839667871248679,0.003543791507244556,1.5528128374498633e-06,0.0008821204444452098,0.004736939077236751,0.0012461191104583464,0.002648847032433875,-0.008552042491700773,254.86867811313917
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7367220388766201,0.41137036402421107,0.03086227898408286,0.27380149785447694,0.8718473525361758,0.17567663186685617,0.0,-1.2515282113919601,13.444415968974377
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.05037312001970557,0.05043100791120608,2.026604402751421e-06,0.04660866023772539,0.05170236022547919,0.001423588565123825,0.0,-0.8345636239632223,249.74286865465257
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03646889068791459,0.04451820403752883,0.0004467355320511284,0.024649072394067013,0.09940266400923396,0.021136119134110936,0.09169168408431272,-0.6393579679465831,6.688009385039986
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.07632111221352822,0.11471854597951936,0.0007069370393688859,0.048905786822036404,0.142070310724348,0.02658828763513964,0.07566774188397954,-3.072615972073101,286.46299276153354
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.0316382794899796,0.05548316600916715,0.00013671354442297003,0.022198044506767576,0.06072453344272999,0.011692456731715895,0.0,-2.682155181814434,25.14026562584609
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12653100784689306,0.2595967407900963,0.01157594911411328,0.07392597746962119,0.4842722149373165,0.10759158477368619,0.0,0.0826255082717568,0.005657503855838936
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2703203334740507,0.21834126882250754,0.0038399758441789635,0.10515727200257584,0.3163142011590381,0.0619675386325697,0.0,-0.30997222575908157,0.6072372354214004
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03552208495609807,0.023996772981585448,5.204833181239512e-05,0.015499381784953761,0.03790189359154648,0.007214452980815207,0.0,0.8519355112574153,51.98352770739561
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.044772911083027195,0.05099996780181664,7.111074645722244e-05,0.031615542167659695,0.05941975150124293,0.008432718805771953,0.05474460938252302,0.035769232392973346,9.864497214560746
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0602800959439474,0.0659113247418012,0.00016777476915456684,0.029205852717121224,0.07069315578052579,0.012952790014305677,0.0,-3.4730266763354547,1927.6952556124406
