Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029894081535222017,0.26899474163219395,1.4500288476937413e-05,0.24028995294266556,0.31774652334247033,0.0013518055794804805,0.0,0.7407780052161017,-412.660795489312,0.2542629302010382,0.0036793302745756
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00815719563914099,0.015472037292864504,3.48484499057632e-05,0.012247023205835057,0.016447555571792387,0.0001954092652100599,0.006257050004806653,1.6405183869853954,-438.325994440469,0.0149561734976487,0.0060443158173137
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04412172670490662,0.49580466641519805,5.1535942462790895e-05,0.424556810182217,0.5497489178569387,0.010907154291250432,0.0,0.1654335436006483,-463.9429998651762,0.4733985297784159,0.0067738066369797
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003582634422689815,0.4552803490851642,6.983760254828312e-05,0.388386440492341,0.5415393437521667,0.0021980023439911226,0.0,0.3960197809882567,-464.0872679484325,0.4535021082367353,0.0081076370165939
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.32620223711635987,0.3518931508296719,6.626714321124727e-05,0.29385062293621483,0.39698935480543535,0.09485069487059823,0.015096012032778517,1.015526391525165,-381.30342227676704,0.382733809287269,0.0082780834318167
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.045534502036416916,0.37932468946162146,3.0544472674787715e-05,0.3375168815445992,0.43589897141745004,0.004566543033444235,0.05594434507344042,-1.773523038170695,-449.82704894259894,0.3830901350532442,0.0051904227042171
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11540050396351365,0.4187516726967134,8.421878142624902e-05,0.36413586117113717,0.49359773284208286,0.014638773785266212,0.0,-0.8810723482372046,-204.71793344467196,0.4262993244324588,0.0088071146750692
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11944628797678261,0.24505721611101636,1.3685926942655074e-06,0.19855893889459766,0.2840346119015176,0.03674755135413523,0.0,1.0119126868286759,-444.35235023059215,0.2388047376883278,0.001222979791604
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06452377254055369,0.2864542021732958,1.7309462124798716e-06,0.23730074899443923,0.33192538726531456,0.02135219153775566,0.0,0.3245357222931816,-464.61148284200004,0.3136278908018054,0.0012320095011315
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026294281496706966,0.09974151695746712,3.3349175793459144e-05,0.08292034388859228,0.11036347420212875,0.011144889164493368,0.013015881191079687,0.4865558480234099,-464.52707919348677,0.1039480307248699,0.0058843421987177
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4469951827941903,0.38895730981281906,2.3166643753775758e-06,0.33586149773140794,0.43177417281439495,0.1265660396779003,0.0404591684000766,0.3451583902886329,-455.47853379018557,0.4230935482773008,0.0014683834449893
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2471976583291861,0.3116134873536378,0.00010102447454878586,0.2690839954391822,0.3653058308948545,0.10217000589326075,0.0,0.4089955673068378,-463.59199125480603,0.3336191604717491,0.0096915565257676
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008424000413698469,0.2642754135414086,2.335693617139444e-05,0.23270396269320334,0.298204866803052,0.0009831394210067137,0.10104673974167411,2.5926236149982356,131.41669052690276,0.2809277055446288,0.0048792960254819
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7180286964124174,0.11452998312032092,4.8795430054023164e-05,0.1033962821850682,0.13654405303605952,0.18890782066038023,0.0,2.4007027790813273,-442.67810263319444,0.1275401350516267,0.0068914787653463
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04169422196522749,0.22955280571710365,3.179714527435271e-05,0.1876986010689251,0.2588942748682795,0.0019260119486834522,0.0,0.10548980625677692,-390.3593392961617,0.2421674417816416,0.0059382897524832
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030411804459224437,0.41858810337321706,6.254935306126669e-05,0.34630061943544554,0.5000012443925425,0.003482557961282505,0.08303722661463643,0.15472574667342548,-455.93309666435715,0.3862779234562361,0.0080138099067245
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.029718698667722542,0.3302418944856044,1.66080132227683e-05,0.277857502470779,0.371189417315958,0.012354999701535635,0.06419039512749723,2.3025319402575057,152.16973160530307,0.3373146507779855,0.0038972882796995
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20501936892104822,0.44442258348812214,1.5107170408914958e-06,0.36156766065756396,0.4920948236662929,0.042495883729219114,0.0,7.793021917402263,-342.9286153239839,0.4091197446508637,0.0012941145896572
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5578872307466363,0.4378212897200257,2.9519281934411777e-05,0.37067592530568905,0.4854396463131608,0.13796424696163384,0.018303296244359293,0.4738683408264251,-464.8039462448981,0.4381880821778648,0.0051037487167745
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.035954042425002025,0.29087063539449365,4.0908098543463295e-05,0.24587128918892345,0.3322995436047955,0.012809458435689834,0.0,0.7359276682999506,-463.5231788300222,0.3181805800137192,0.0069355889069573
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005861287346509572,0.3106119258834231,3.4942451878478434e-05,0.2607953425605739,0.3620430291885414,0.0008692415648139636,0.02586319236139302,2.903735792574973,-294.1681671443439,0.3373301796039596,0.0055870923793392
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010740913866380096,0.4186847307228801,4.7256802430348814e-05,0.34152469156973336,0.46317566442944874,0.000887101673642936,0.0,-2.0338500119736214,-424.3464901729664,0.4010552319914786,0.0067782411155472
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06099858433404675,0.09642891538037336,1.828496742685213e-05,0.08607616365409756,0.1114481822953383,0.015209819956350533,0.0505799322104091,1.174315089645309,-370.19410151186264,0.1008245853487017,0.0042481245998061
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008181254024280637,0.3341258013991429,2.316393704936567e-05,0.2855978417500967,0.3990884052962909,0.010612104164524058,0.0,6.401015747884596,-368.11670139408767,0.3316781238253582,0.0044953357769175
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05473732260703935,0.5052803259221669,2.8191341961478032e-06,0.41342539364204123,0.5583786821695214,0.015247195488794947,0.008869160462868798,0.3031309273417051,-464.42049509664116,0.5008126313144448,0.0018007556720411
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.044009062654686563,0.10620321315748023,1.2702570461205822e-05,0.09291879779907318,0.11847526626043572,0.0024299384838974546,0.0,0.2076546147302547,-463.4926735435515,0.0990861268805699,0.0038324274524976
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5473671625545479,0.39138724005343184,3.8753193910895565e-06,0.3457397551987371,0.44252080720722037,0.14362693405095261,0.0,0.19576997384684813,-439.09595887881466,0.4237643846444805,0.0020308525768729
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021743005271410473,0.32422384983980507,6.531646310909248e-05,0.28763294145922114,0.3802200668635158,0.008851008510014568,0.0,0.8053940065384004,-462.7744084824585,0.3412264729210331,0.0082366894956677
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11430052898830892,0.19898246788005286,0.00011032577482366948,0.17465132750544896,0.23564965655285097,0.010964240873602735,0.0,25.05379543762229,5013.483700854845,0.210776624611526,0.0103307892126874
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024320525407903444,0.281305388809273,8.75357988167593e-05,0.2471238808988505,0.31933130265349385,0.0018276517790266377,0.0,0.9858145151117639,-449.76882922766754,0.2802592180938262,0.0088894882846277
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.029732912339813254,0.47482359071732466,3.289855655770737e-06,0.41564513534013053,0.5583122555356459,0.005520540897568048,0.0,-1.9295764185267847,-23.77649758065564,0.4520214857272427,0.0018505089216508
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08775012233980864,0.4442404160729716,9.39264329135046e-05,0.39209797944571034,0.5028708961474921,0.013635145345271682,0.0,-0.1889697618392639,-454.1637572798927,0.4198627770267242,0.0092578183167166
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.049153195621015916,0.2868529778532773,1.8739453844327206e-05,0.2564347439306158,0.3193789178671835,0.0011219168405864112,0.07662236989361051,0.1770278808044415,9313.025984156528,0.279853416594725,0.0041375474846619
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.35295177439480213,0.505948535991819,2.580105020924178e-05,0.432958983381936,0.58740828124756,0.10083641654878243,0.026329144648841615,11.761129916215298,-294.7545984990466,0.5266807496032383,0.0049864381632849
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.056881281618231264,0.22184676115401458,5.658431031769995e-05,0.19270091441587386,0.2611344478366076,0.007166355307314746,0.0518305577879739,-0.02001209321856573,-464.5643710475734,0.2031824760958484,0.0076732204016121
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017791468656760032,0.42204019251242864,3.246234070575588e-05,0.35920490262230614,0.4675927461975615,0.0020984738481725305,0.0,0.6560358835639435,-458.4758112211959,0.4168502290695207,0.0060285751241968
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05631353910403772,0.24358361722822877,4.996269839649632e-06,0.2028459840968186,0.2700365643558844,0.02037258604006978,0.035132384795403114,2.712688802118517,15.876041296915453,0.2492923226643701,0.0021630292337571
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03366357110002926,0.4059037386023948,5.808923273715509e-05,0.32863555535053113,0.4496452826876057,0.011606323555954198,0.01713551805910002,-4.952579572651008,-387.57467814370057,0.443281435813667,0.0075112790457874
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2517506125135889,0.14317568175852333,2.536986360825444e-06,0.12403378268565178,0.1578708208042767,0.07924448403165582,0.03214631768939096,-15.376295497110348,2702.9563713213765,0.1380711902023393,0.0016503091523596
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03875104425228241,0.4898451558572654,8.918208799898668e-05,0.4102403965178052,0.5789385680709292,0.0167092871730216,0.0,9.915954610750067,-324.69950517473524,0.4866863064984438,0.009727049245125
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009623029797588218,0.5671444266252564,4.9983271095585724e-05,0.47456846521574125,0.6279509213667555,0.0009835574680780166,0.0,0.43569042662286517,-462.7820033457208,0.5221060745381106,0.0074194779964708
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5408191207698136,0.33380661976031467,3.250362389373146e-05,0.2974394116649865,0.37107304505663535,0.019919143225574684,0.0,0.9079953840507746,-459.0540608356958,0.3095426040320722,0.0056832803113414
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.32070378367618724,0.11385593140416578,3.825528371558595e-06,0.09178081927982527,0.12667028323755788,0.10495136838432255,0.010143973005555036,0.21811265627820547,-434.43305451815047,0.1042778812118114,0.0021085363662634
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006907295999214393,0.3829044381330747,1.707716208458246e-05,0.3282119672410344,0.4574111042014733,0.009430954824106276,0.0,0.06740479936009183,-463.44502281359206,0.3799600343590277,0.0041363941754194
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03234479310577634,0.21047670093783669,1.1973854889846352e-06,0.17249410543981844,0.25093467755947046,0.0010140570121868926,0.0975535751017789,-0.28922838923230654,118.57621406996934,0.1960741715189096,0.001034453580412
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5527247179219296,0.44179992055133754,9.196322158588801e-05,0.3935475425864519,0.5102491755151932,0.06053715025359485,0.06319128842626268,-1.406602689043119,-448.7407093195585,0.4394379979132909,0.0103790887866905
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22736959599431233,0.14132761168071317,4.245409525511129e-05,0.12665568285415174,0.16271787246028446,0.07870204907850988,0.08956700180759188,-2.083145619074943,613.1407948672272,0.1388239251212645,0.006857281950078
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4155976553535731,0.3900429656394051,9.795091235623618e-05,0.33659272833850523,0.4519466486330507,0.10713924359538807,0.01356376495716165,-0.7211486261179553,-445.2492388394478,0.3894395687068037,0.0096312151324631
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05608743348022477,0.12316978097570036,2.600944009248943e-05,0.11065219654316907,0.1469970187969483,0.016432362525474177,0.02752882531295805,-43.39265400006642,15466.805664221283,0.1211948922899269,0.0053348512176718
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04733803253600722,0.34589559223729044,1.3874723002934331e-05,0.2835862720145967,0.39703216778808426,0.013233105736139417,0.044503612804699416,12.807908368485462,-278.3341784412718,0.3794394112419555,0.0039195544835985
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06604692554928328,0.3506866357911271,4.3875451378120396e-05,0.315519119595823,0.4214076539353516,0.012138103965656857,0.0,0.17539384162283206,-464.40497192769084,0.3648109761605754,0.0071800162218474
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.061771289771143364,0.33529650716427273,7.4946522467623985e-06,0.2958819317799419,0.39226018121981465,0.010987251002709477,0.0,1.2941077378051362,-448.82972970296754,0.3097673073224369,0.002593512471278
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.033023867770451444,0.021788722997964728,5.50345289451699e-05,0.018863686881492668,0.02471455266144497,0.006158385494997075,0.0,-0.23096269101316938,-98.75952521281543,0.0197061621313178,0.006986771109782
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04721343935149281,0.2694870828379,1.6941082638186277e-06,0.23815786004179526,0.29669373861396797,0.012495848113508295,0.0,-1.264162880386651,-442.7135980410212,0.2876010718540699,0.0012527671151772
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3993285996028604,0.25702047388989846,4.775416905111411e-05,0.2304202719349013,0.28587995464555016,0.08928577690633277,0.04698494855107246,0.7622362801001181,-60.02163105870529,0.236663743591669,0.0064859947073166
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07098404185766996,0.015776309670257057,2.2835558793556793e-05,0.0130606949511159,0.017486396788750615,0.01885464445240176,0.0,9.948240185021453,-329.2550486743571,0.0137247129231387,0.0051250664901931
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04397838637968308,0.22641440752371375,7.007813238353883e-05,0.1827193330692324,0.2690929885954465,0.013501334705802358,0.0,0.9661165048238124,-462.94083351717944,0.2395801896000994,0.0081344120582491
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018924284872767656,0.4962011732580933,0.00010882777001616824,0.42367967512843097,0.5828204743179639,0.009948974237792455,0.0,0.9341110463925868,-461.3892760828262,0.4673103023406697,0.0098580123961568
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004609075605020367,0.48835367285412634,0.0001194412930652238,0.41316005908754755,0.5441216669522784,0.002582175288078031,0.0,-0.015128357491964797,-441.9042241858617,0.4727551113246298,0.0102520769295288
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.059342953575183995,0.34915584487311224,1.689884761629326e-05,0.3032580730990613,0.4062976008333536,0.005248541333862482,0.010942989800607983,0.3001015300913172,-463.10125869245337,0.3421587860855565,0.0043977183343836
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.1026467424099592,0.14355158647407867,3.242546498450602e-05,0.12202243942636937,0.16859567263176656,0.002226389634623343,0.07407305874211788,3.51351184436607,404.1442472308774,0.1332180907799171,0.0056791843475357
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09505297200465607,0.40382530336882777,1.9272727589699316e-05,0.3456309505252061,0.47949641585934827,0.014509862594045448,0.0,-1.7178012912646514,-421.39413920028534,0.4241340949457121,0.0047583670297334
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04107966690448537,0.1521121873930102,4.692659503946137e-05,0.13399844178384357,0.1778502526523184,0.005385085543082241,0.08072258373772724,-4.339313296678687,514.1691265131464,0.1473651669140778,0.0072659144595565
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013154421547517331,0.18949126000705782,4.8796515385917786e-05,0.15246738324548229,0.21593171609653167,0.005199699757698598,0.046038934849886366,0.5120000063415115,-458.2136580705664,0.1865477116849074,0.0067589428982956
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03547606869343104,0.2613320553337749,3.4586651203247776e-05,0.23280753308070803,0.29671072256170783,0.006870988502987442,0.0,5.822138377295407,3067.417911974012,0.2523260724472959,0.0056630755021343
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.047944995727834484,0.44289326036077603,7.236408465486104e-05,0.3820576076517122,0.5256391471380698,0.009258682706823465,0.01926583630202821,13.712040729711806,-224.70039671895702,0.429735275786628,0.0090278901983687
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.052416136199870136,0.13890076325088124,2.7623993582503117e-05,0.11732591023070636,0.15554235538829617,0.017754466213836095,0.07606580020341902,0.05695337277510838,-465.2643003769357,0.1491465058530989,0.0049941752300908
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5802684358974578,0.45356753069117683,9.28216823848979e-06,0.37777646608259974,0.527669123646054,0.16954129651394195,0.0,0.1213884173158512,-458.1408824820344,0.4443819001283394,0.0029247089208751
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002209993849055023,0.12209333421746359,4.2629934144059386e-06,0.09980636066471782,0.13693707495985863,0.0019314081720630796,0.07776295053617478,-4.48361332043186,-6.5478850248243,0.117446853964928,0.0021044749451789
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.019210595445051864,0.4097540706849765,2.2965051140557658e-05,0.34257876655399927,0.4883476612545132,0.003796998517214892,0.0965050946772072,2.8175370510428017,-306.11538566395916,0.3819505904830915,0.0051491208557567
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010241428232691551,0.367500102397375,5.532499495340992e-06,0.3016052548089358,0.4064778457737179,7.727212734696787e-05,0.04763245379503396,5.28975068379758,127.0622235119905,0.3915447760517659,0.0024521887536518
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6081789664167565,0.20473302692832987,3.158376978786355e-05,0.1661099539865946,0.22837387147579785,0.07947867380413899,0.07849246624034047,6.864040701334356,-384.43412699084195,0.2080017909410669,0.0054380388053729
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16844728712337098,0.17676226685951427,1.9364271721765446e-06,0.15053219986591024,0.20694984084648216,0.022438378040624252,0.0,0.2826945701034866,-465.29082883625983,0.1672112348986321,0.0013352269012771
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03573956373970492,0.017374851664755366,8.846986464587982e-05,0.013845116874163314,0.020341002882596965,0.01618673246894602,0.0,0.2398576804953032,-464.04411921053804,0.018102649922767,0.0089003228404429
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08067349766147952,0.12357972643717328,8.712533321834936e-06,0.10921848225097222,0.14570721832332822,0.06499204360083793,0.007121899963503533,0.7114103931348699,-437.28993684406504,0.1332777799409379,0.002800236356595
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018535073364398493,0.19629289722551305,2.2601335703841427e-05,0.16678030442905395,0.2283800834899273,0.007535969915034306,0.0,0.1730926223441508,-464.51557749696093,0.1980782494658107,0.0044999108991179
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03850897979091258,0.31175903444165026,5.38580135334566e-05,0.25011651881604224,0.35019675227512675,0.010015303092003318,0.08570529387508134,-1.9931376471995195,1269.2464256625126,0.2948049209735898,0.007036927126008
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08908781719176403,0.4028883089960246,2.634655058296075e-05,0.34373135262924215,0.44747216102280435,0.013529905959262336,0.0,-0.3678420211932447,-458.4915458610168,0.4191359928400606,0.0051830158259133
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02764695743762259,0.33052944497613557,1.5138196807613965e-06,0.2737732792775662,0.37667248472606196,0.010538124277960156,0.011252970247760901,-0.2687702023965815,-183.27680838956584,0.3299018681641888,0.0011751814879654
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05527544020986544,0.20765334000409538,7.30062866988596e-05,0.1733604718363767,0.23148938130569266,0.015105538967569335,0.0,0.2668936071907743,-453.4816553332526,0.2301874155292039,0.0084244430966664
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0260160215475467,0.3299622341371181,3.2365780190412065e-06,0.28970192609531686,0.3790028390268616,0.00619224736578992,0.0,-3.351438880859187,3596.55255357118,0.35951610799599,0.0017758726806803
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.047312562998603334,0.27744674346141895,3.798274128956158e-06,0.24250559254915452,0.3169928029645633,0.01407880836231891,0.0,4.975340330280104,-401.89160475765345,0.2865100759830695,0.0020258336633413
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029441957661090666,0.21852400001493172,2.1172561657729304e-05,0.18917666842852812,0.2531739813953193,0.00865462447539922,0.0408538094764194,0.41708388635398913,-464.38254600725594,0.2270352630990024,0.0043530720214947
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.44307279830156737,0.02001742470977979,6.591551026456629e-06,0.016315062982634382,0.02198874510072051,0.09701559333703674,0.0,0.2993463526328687,-464.36049100272794,0.0205120204562051,0.0024201837215225
