word,value
7-mode,0.3596934830980565
lowercase,0.3596209908496618
unloadable,0.3595973447681837
202b8b7,0.3595954364917551
envelope,0.3591711560793096
can_delete_db,0.3590879750343924
system_metadata,0.3590851331287365
review,0.3590489773622116
'explanation,0.3589673729756018
exporting,0.358704012274863
simple/chance,0.3586359692016986
conf.bind_port,0.3584914129577837
boundary error,0.3584516295268184
_test_network_api,0.3584366183835986
dialect,0.3583335740851451
actually,0.3583037452865077
exception,0.3582190631990256
x-container-write,0.3581868173536748
security_group_rule,0.3581214066295562
1207155,0.358098502504767
'zoo,0.3580906448753488
exhausted,0.3580477884461787
notice,0.3576565382276436
enable_v2_api,0.357629151376623
nova.compute.manager,0.357389940227362
colons,0.3573553971517214
image_uuid,0.3572358822858275
quotas.reserve,0.3572332606669304
boots,0.3572236487600744
cpu,0.3572076193915915
dd,0.3571693329744034
someexception,0.3570550150234541
security_group_update,0.3569522551300001
repeats,0.356799478534294
trans_id,0.3563471842333046
testr,0.3563372536793607
minimum,0.3562707570374952
skip_,0.3562655232743327
contexts,0.3562556935479205
resize_instance,0.3562489307211369
limitation,0.3559528290977365
irc,0.3559265600416204
connection_data,0.3559187264076325
connectors,0.3559179479244561
wwpns,0.3557465986466243
'group_uuid,0.3556924479728575
867627,0.3556920763641707
illegal,0.3556907786703839
logically,0.3554244362872241
inputs,0.3553001661722733
ensure_tree,0.3552704477920056
s==,0.3549825246843771
cinder/__init__.py,0.3549819002456095
audits,0.3547742310341037
fairness,0.3547068411448671
install_requires,0.354667677662948
code-change,0.3545764527259568
logs,0.3545322764767855
QTextStream,0.3543162910313957
overshadowing,0.3542863501429533
squelches,0.3542282618575817
instanceaction,0.3541750501904723
test_libvirt.py,0.3540577977960313
image_id,0.3539704110956278
scheduler/weights/capacity.py,0.3539110308805733
x-remove-versions-location,0.3536296101432417
diskfile.mkstemp,0.3535904273089726
max_size,0.3535063580265982
284b13a,0.3534764986957616
glusterfs_shares_config,0.3533779459361222
`,0.3533188121972628
populate,0.3532044243462734
moved,0.3531870798720029
quantummanager,0.3531373457373675
1212710,0.3531346130812228
allocating,0.3530131316904796
happen,0.3530117292552185
os.listdir,0.3528829085308991
pretty,0.3528318610203056
reattach,0.352829828907067
enable,0.3527876556116398
equal,0.3526341062027406
schedulermanager,0.3525756287889416
'os.path.exists,0.3525755845614985
compute_rpcapi,0.3525240164654924
advertisement,0.3524969578987814
realistic,0.3524829666830849
stubbing,0.3523875388319976
equals,0.3522866569855623
f,0.3521704566207502
1046040,0.352109945026443
wait,0.3520608400458072
stacktrace,0.3520203850610737
improper,0.3519362235551676
accomplish,0.3519006942976345
re-introduce,0.3517900728019352
-ri,0.3517843302484114
rebuild-for-ha,0.3517811426115499
renaming,0.3516357664590553
model_update,0.3515203582643972
nova.api.ec2,0.3514877890101022
migrate_instance_start,0.3514751251137722
f812,0.3514025192274868
_instance_update,0.3513390315307039
stubout,0.3512907811790402
ken,0.3510850496547743
encryption,0.3510816049995807
auditing,0.351067500602653
interface,0.3510354074580544
fixed,0.3510106647562439
1065267,0.3509650135786055
w/,0.3509187702222972
evacuated,0.3508746301447692
volume_snapshot_delete,0.3508468479766989
0'/,0.3508435516252033
ovs-ofctl,0.3508099085625759
re-read,0.3507313381739139
glance-logcapture,0.3506088379012254
creds,0.350435312058487
bindir,0.350425426056502
111,0.3504051352402508
query.soft_delete,0.350108420346551
pool_name,0.3500735924681439
vcpus,0.349973280188391
bad,0.3499475569057325
fczm,0.3499054088962277
'safe,0.3498294092542854
posix,0.3496283441714246
admin_role,0.3494655423548745
ssh-keygen,0.3493343513498256
uuid=,0.3493294005360835
wipe,0.3492999829050685
door,0.3491694494038496
webob.request.str_get,0.3490639834266571
rates,0.3490140257928813
fixedipnotfoundfornetworkhost,0.3489925268696067
18:58:32,0.348954260495256
partially,0.3486494913986821
unknown,0.3486478657673809
mike,0.3485133328717076
routing_source_ip,0.3484163486186672
depend,0.3482869433386666
typeerror,0.348263186173662
conf,0.3481764965018732
urlmap,0.3480795818944977
erroring,0.3480189786899729
abi,0.3479826983776394
glance.db.sqlalchemy.api,0.3479291722078662
reopen,0.3478494395184235
secondly,0.3478103877295071
imageutils,0.3477921406091597
2.29,0.3477511313136652
preserving,0.3475689904583507
55,0.3475629755170215
locally,0.3474519954738836
server_metadata,0.3473602356843585
os-hypervisor,0.3473489089300281
x1,0.3472086493409174
5b7e61c,0.3471685046182059
basename,0.3471629051341789
ssh-injection,0.3468488665078141
lpar,0.3468397760756805
whereby,0.3467383676698603
saves,0.3466833969448356
rewrite,0.3466131852114167
dorado,0.3465690158490727
i4032419d66e9bbb17b770d8974a92a136bf9c5d2,0.3465280140226406
//github.com/cloudscaling/nova-hacking,0.346525018283174
interact,0.3464551449293552
circumstances,0.3464006313825302
fe18bfa,0.3463919158018566
loop,0.3461880679632723
unsaved,0.3460956222812276
nomorefixedips,0.3460794102695368
execute,0.3460705544260843
copy_volume_from_snapshot,0.3459543334081989
independent,0.3459495283125169
r,0.3459479021932129
QNetworkAccessManager,0.3459394551291427
denied,0.3457897474138459
essentially,0.3457134621792996
glanceexception,0.3457013429440816
slowly,0.3456995172364804
portante,0.345663037543793
1062,0.3456082604161811
verify,0.3456023921497241
content-length,0.3455927470813872
mount,0.3454359724973184
attach/detach_volume,0.3452555949945279
devs,0.3451868281181109
404,0.3451693068973693
req.path,0.3449359701372926
test_misc,0.3448996855850486
bug-1243973,0.3447718166595217
x-fresh-metadata,0.3447014306753879
beyond,0.3446983324418763
network.api,0.3446538901027913
terminated_at,0.344562180782577
nevertheless,0.3445020283136237
multiprocessing,0.3440701104462744
v3-api-remove-extensions,0.3440499879914118
zhiyanl,0.3440384876414792
limiting,0.3440299921685134
consequence,0.3439224606109989
volumeops,0.3439116775566144
project,0.3438316790870496
dependent,0.3438226736872509
sites,0.3437463368662596
host_maintenance_mode,0.3437173770516949
because,0.3436963372421462
faster,0.3436747815293582
905270,0.3435732165919861
purely,0.343553234038026
eliminating,0.343527938467107
/dev/zero,0.3435020847684518
injects,0.3434907994287783
integral,0.3434443211463287
3,0.3433849605762882
1078062,0.3432306657517035
006,0.343122180341768
shared_storage,0.3429761956998591
redefinition,0.3429404946957851
datetimes,0.3428990193837546
2013-11-02,0.3428870546427454
nova.utils.execute,0.3428053843834226
device_id,0.3427859404650453
row,0.342743934046099
incorporating,0.3426511996060433
serving,0.3425165766004021
instance_cache_info,0.34251641739662
q,0.3424225812003962
introduction,0.3424039634314543
httpnotfound,0.3423897741244623
rpcexception,0.3423765572455356
arise,0.3423313350754311
vcs,0.3422886358540541
'user,0.3422838551677712
dne,0.3422480962263554
amended,0.3421980745397006
fanout,0.3421465634060124
1266344,0.3421247518870382
non-swift,0.34207117092686
permitted,0.3420122610900251
911599,0.3419691983688297
icehouse-objects,0.3416460753425441
intelligently,0.3415660385088112
secon,0.3415563500373509
flash,0.3415174608627085
useless,0.3414954023498039
relax,0.3414858034622922
comments,0.3414457103800031
sm_config,0.3414425176221893
deduce,0.3413868426083094
emit,0.3413228467973615
position,0.341304127723543
finally,0.3411892590221005
fairly,0.3410056807930613
ec2,0.3409764707798263
greensocket,0.3409270964242258
nfs-files-as-virtual-block-devices,0.3409146690160418
examples,0.3408943531822362
cinderexception,0.3408192296162693
restoring,0.3407720337312075
versions,0.3407265799710146
thing,0.3406140100395376
accounts,0.3405533726289926
nova/compute/api.py,0.3405318616390514
'import,0.3404426195523159
libvirtconfigcaps,0.340374619212304
strs,0.3402794361111062
entail,0.3401710966614042
thin-provisioned,0.3401390053980111
restrictions,0.3401330924286746
skipped,0.3400794741871589
non-existant,0.3400488501809681
partialtask,0.340000636903195
authorizers,0.3399723092965745
servers,0.3398870396327583
1255685,0.3398782721964357
others,0.3397759790327116
blockinfo,0.3397743335398239
issued,0.3396723497520132
movement,0.3395426029405423
periods,0.3395265553226666
optparse,0.3395208370544103
dir,0.3394874069388965
predefined,0.3393934888494657
rpcproxy,0.3393763623653362
eliminates,0.3391807049502633
1254616,0.3391222429582202
compute_utils,0.3390498991140804
unnecessarily,0.3388964710313609
operation,0.3388344745044898
traceback,0.3388203786864564
content-range,0.3386653607284524
access_record,0.3385633459657771
re-created,0.3385596081452133
imagenotauthorized,0.3384157964910558
upgrade,0.3384143277126056
normally,0.3383558431654783
-s,0.3383127927192776
u,0.3382846750489333
verifies,0.3382270416779321
cachemode,0.3380620697640697
last-modified,0.337934909098047
layers,0.3378458961587652
force_delete,0.3377751378972797
flake8,0.3376658330581383
attackers,0.337567504172846
launchpad,0.3373914709606158
editable,0.3372926109036673
testcase,0.3372864997606803
make,0.3372782983697995
turns,0.3372306811555217
standpoint,0.3371648731021227
1053364,0.3370919731323226
strategy,0.3370247150745159
stripping,0.3369316765228971
re-enable,0.3369044437720526
domaineventregisterany,0.3367311780578182
virtual_interface_get_by_uuid,0.3365410097551026
/etc/glance/glance-api.conf,0.3364777220069013
os-networks,0.3364725558555484
1.,0.3364640459188098
guarantee,0.3364395563376862
top,0.3364326432594384
attached,0.3362666214893101
nw,0.3362172838759033
redhat.com,0.3362159858031591
convert_image,0.3361000663447593
please,0.3360611976138787
common.excutils,0.3360454937080555
per-disk,0.336042507654513
'expect_xen_hvm,0.3360121292663074
learn,0.3359541279556289
filter_properties,0.3358941730640092
mm,0.3358534886314401
phase,0.3358523889263743
interaction,0.3358309208079325
msg,0.3357419277570801
get_instance_nw_info,0.3357415173492012
publisher_id,0.3357367445437722
'true,0.3357203155919318
keyword,0.3356743773108209
twice,0.3355395913556477
fname,0.3354384830451355
search,0.335394919584191
fks,0.3352633914975876
db.get_aggregate_all,0.3352499205475913
sql_pool_size,0.3352217666042808
included,0.3350594343933935
propset,0.334973933777647
metric,0.3349723539570619
'scheduler_json_config_location,0.3349483514332452
nova-compute-cells,0.3349131099441423
breakage,0.3345724244944764
nova.crypto.compute_md5,0.3345528040536571
uuid-like,0.3344930204640912
query.all,0.3344635798535357
i365ad8ac2845d914deefb841c314a50f4869dba0,0.3343832609854767
'expires_at,0.3343825067454355
os.o_direct,0.3343804835080448
provider_fw_rule_get_all,0.3342720457553949
ringdata,0.3342073337007767
everyone,0.3341401347688764
unreachable,0.3340817292454862
calling,0.3340779613648565
plugin,0.3340737598482179
variations,0.3339413157920867
wanting,0.3336558634529595
instanceinfo,0.3332446097656402
paused,0.3332272501369471
launch_index,0.3330740498111547
upwards,0.3330375612904439
rpodolyaka,0.3329432514820208
swift.source,0.3329329615331859
enginefacade,0.332834672049748
fault,0.332804070917354
ec2instancemapping,0.3327667250634801
uniquely,0.3327335549321513
poor,0.3326389698898842
'os_type,0.3326066989450717
l18n,0.332567069314242
gates,0.3324870987070103
mu2,0.3324467947276821
/return,0.3323069631982889
3.,0.332216056820139
volume_snapshot_create,0.3320990523378296
overly,0.3320826798086116
serializing,0.3320035361434206
aborted,0.3317830693370258
influenced,0.3316398734121398
ansi,0.3316347649725967
detail,0.331574291597429
attempted,0.3313352341839631
y-,0.3310610031026818
condition,0.3309653110667085
nova/quantum,0.3309422082685345
1220856,0.3309072450904207
iter,0.3308193986336071
tap2,0.3307636931325842
inserts,0.3307415147438068
capture,0.3307236567810687
ntp,0.330718587251822
jinja2,0.3306991475988357
bryant,0.3306756725578274
'tap,0.3305819780228637
footer,0.3305030408657856
in-tree,0.3304833484906648
request,0.3304761749526314
group,0.3304305964326861
do_setup,0.3303647079408688
better-support-for-multiple-networks,0.3302700070398807
spawns,0.3302323969068657
stuck,0.3301467348591722
+1100,0.3301396806941932
quorum,0.3299951760096128
_sizestr,0.3298269007236796
cluster-b,0.3297492951713087
flatten,0.3297010577897696
vm01,0.3295802595258034
base_file,0.3295658887248762
151,0.3295443045139677
image-id2,0.3295050112285451
vdisk_count,0.3294584317718945
word,0.3293666571602848
assertequal,0.3293181749310653
neighbour,0.3292301512054608
flavor_get,0.32917425089481
1296502,0.3291304559565066
smoketests,0.3291133693738807
1179007,0.3290607287930844
sense,0.3289060408374938
patch_tox_venv,0.3286776725270755
availabilityzone,0.3286261069327698
vars,0.3286027308053421
elevate,0.3285619187697794
async_pending,0.3285319879729182
things,0.3285240765371491
optimizes,0.3284988349439151
_replica2part2dev,0.3284438028443477
veen,0.3284027329167174
oslo.imageutils,0.3284007921367765
overlapping,0.3283860778131734
deferred,0.3283648324583283
duplication,0.3283610278099749
corrupted,0.3283167445135104
48e6a9f6-30af-47e0-bc04-acaed113bb4e,0.3282417425457152
'-r,0.3282200244075048
throughput,0.3282072855387443
chars,0.3281988872634636
ip_address,0.328171778324045
envfilter,0.3281514495118008
_fileobject,0.3281199154034783
x-role,0.3281108090396021
admin_actions,0.3280467860586074
go,0.3280308084664047
hex,0.3280231474301601
id128126e0bc064a2a1c710c6bd32fb3d137dc7f6,0.328017810986504
laziness,0.3280093888511549
danjou,0.3277754189421417
delete-nova-volume,0.3277624017060447
libvirthybridovsbridgedriver,0.3277534808792899
rolls,0.3277322771463135
item,0.327606249358371
rewritten,0.3275746693196596
chancescheduler,0.327560324397505
checkconstraints,0.3275268848618151
info,0.3275016972783285
disambiguate,0.3274933351900152
mask,0.327487346514911
permissions,0.3274452405627961
wsgi_actions,0.3272893595350244
xmls,0.3272174518981698
take,0.3271894331326681
nomorenetworks,0.3271803276788611
887402,0.327178961458385
ec2.cloud,0.3271468522175701
six.iteritems,0.3271295352444643
reboot_instance,0.3269833424545354
start/end,0.3269641533592141
nodenotfound,0.3269099125115474
form,0.3268966483884932
file-based,0.3268752947625793
availabity_zone,0.3268683424565474
quality-of-service,0.3266882426443975
flagging,0.326686813553692
nexenta,0.3266772514544276
multiple_create,0.3266042014001941
driver.attach_volume,0.3265416988179778
_security_group_refresh,0.3264773339929196
wanted,0.3264183317151951
risks,0.3263545015916785
\,0.3262751717513013
separately,0.3262644129556161
propagation,0.326247106252524
vm_all,0.3262172178030513
generation,0.3262086586812666
extending,0.3261852568329326
test_hosts,0.3261116818982542
doc/api_samples,0.3258941199678399
extraction,0.3258584863532401
sparse_copy,0.3258498169592624
test_create_store,0.3258358941623372
authorizing,0.3257642428547931
crop,0.3256998206022538
64k,0.3256647587538893
fault,0.3255764055833347
transformation,0.3255331924581675
bandwidth,0.32546692948856
servicegroup,0.3252797582317408
nova/virt/libvirt/imagebackend.py,0.3252768317187466
account,0.3251861459734464
412,0.325040889119431
aggregate-based-availability-zones,0.3249227500994697
excludes,0.3249005654345582
quota_class_destroy_all_by_name,0.3248936792016796
replica,0.3248132232221569
bits,0.3248118524092851
redirected,0.3247083953607484
preparing,0.3246726315778699
attachinterfaces,0.3246425283807624
cli,0.3246081735851068
_,0.3245130909746219
nova/virt/disk/guestfs.py,0.3244529206509878
flavor-show,0.3243640344280002
fixed_key,0.3241852191452876
1004328,0.3241644317522595
scoped,0.3241487451008949
service_get_all,0.3239159290338589
create_backup,0.3237775364304384
expansion,0.3237441026524155
reschedule,0.3236701444064895
'context,0.3236623942532073
1.8,0.3236395668125545
1224226,0.3235075529033737
interactions,0.3234866919219105
1171936,0.3234713601182886
detaches,0.3234005546383618
sys_meta,0.3232722272686192
noopserializer,0.3232019597148503
proposal,0.3231815269221971
distributed,0.3231512682659843
nested,0.3231216977896639
kept,0.3231074040070427
32-bit,0.3231054311533547
nativesecuritygroupexceptions,0.3230977607904046
authorization,0.3230632054930646
highlight,0.3229398361815412
undefine,0.3228277297365745
'swift-init,0.322798691086246
i5da472e5013fdc0c733ecb12b919c1068873bdc6,0.3227125332092475
realm,0.3225705144414809
topicconsumer,0.3225342133597312
chain,0.3225217157645679
volume_type,0.3224807290189218
configs,0.3223338713521346
spoofing,0.3223277898332273
assuming,0.322192706393163
79e8a9a08daf563aa8a8d9280c9a6a27dcafc8f2,0.3220342865457237
deleted,0.3219616495437143
svirt,0.3219358491511015
per-instance,0.3218669427166968
auto_disk_config,0.3217179179194542
volume_destroy,0.3216576695131699
packaging,0.3215643832328979
extended_status,0.3215488508640858
enforcing,0.3215028328896629
volume_metadata_get_item,0.3214045128515148
too,0.3213768052833206
dbquotadriver,0.3213306770255991
orders,0.3212799578982482
disk,0.3212465355161539
runtime error,0.3211693929079914
hard_reboot,0.3211203192164253
pick,0.3210314839675953
pay,0.3209579503346687
ferdjaoui,0.3209415763204055
lts,0.3209041647549689
polling,0.3208837207764016
'not,0.320865955213151
discarded,0.3208391084218146
bonus,0.3208357082364104
reraising,0.3207404127922847
stack,0.3207399797489121
'hosts,0.3206165708412496
31,0.320558398878728
rebuilding,0.3205580326011058
snapshots/backups,0.3205351562841149
i4fbadc9a97e3147128c7c733384c7bb50918806f,0.320522179574234
iad53c687053bdb5469baad4331ea55f428c170b0,0.3204763756637431
managed_object,0.3203129391807791
show_deleted,0.3202224904857114
__iter__,0.3201086809674524
ovs-bridge,0.320067276166116
api_thread_pool,0.3198868813228153
i/o,0.3197844365307885
__init__.py,0.3197842552956518
iptables,0.3197720295071277
violated,0.3196198256161242
backup-create,0.3194762566034602
on_shared_storage,0.3193272841633716
fcntl,0.3193113986076515
.teardown,0.3192966280961881
cpu_info,0.319231686582012
'image_id,0.319194979555048
get_storage_type,0.3191774054461236
fibrechannel,0.319069547140676
alphabetical,0.3190237848542262
meet,0.3189936940443054
however,0.3188754689179653
exchanges,0.3187928162048054
compiled,0.3187912809650848
off,0.3187874684793272
named,0.3187273376909039
igarashik,0.318651423207855
//wiki.openstack.org/wiki/rpcmajorversionupdates,0.3185223054272621
'file,0.3184797192351916
characterize,0.3182971042239188
create_thin_pool,0.3182547656449966
snapshot/backup,0.3181733180035946
flushed,0.3181564158126798
'vdi_uuid,0.3181444285096915
although,0.3181312302029342
resolving,0.317994970150558
strutils,0.3179855007442818
production,0.3179826067190723
caused,0.3178981717997952
trustedness,0.3178641308942182
bm_deployments,0.3178219547338144
excessive,0.3177998263000666
instance_type_*,0.3177787868526455
replicates,0.3177145487763324
'isinstance,0.3176823254112904
inherently,0.3176207230077212
maintaining,0.3174971549305541
documentation,0.3174519015135946
clients,0.3174021906091184
new,0.3173345355909504
obsolete,0.3173105618152386
virt-disk-api-refactoring,0.3172979342892936
baseexception.message,0.3172798880709019
abstractions,0.3172785708443925
instance.update,0.3172532412727039
code,0.3171804045745948
a-,0.3170384105371752
1281973,0.3170106626875715
integrityerror,0.3169670406358316
'aggregate_id,0.3168690973064607
mapped,0.3167080356183675
wwpn,0.3166552611482617
conf.default_ephemeral_format,0.3164818745014973
connector,0.316459728083842
insufficientfreememory,0.3163256583213356
factoring,0.3162847445768225
httprequestentitytoolarge,0.3162814332737485
images.owner,0.3161980411206121
cells,0.3160901675501736
finalize_backup,0.3160657409731315
turned,0.3160412566725022
searched,0.3159802336796889
popen,0.3159283870216409
abstract,0.3159207511868126
422,0.3158932176368167
300k,0.3158607612945561
commited,0.3155075979088149
reflected,0.3153470369658399
issue,0.3149718952830857
all,0.3147562103893947
check_token,0.3147070275560396
own,0.3146643058208278
foreign_keys,0.3145708867372487
address,0.3145443589830459
volume_tmp_dir,0.3144741578151898
iptablesmanager,0.3143990995288845
'bar,0.3143766576984536
test_get_bind_addr_default_value,0.3143477584676011
container-updater,0.3142395979446306
qpid_heartbeat,0.3141287112291893
viridian=false,0.3140033329902369
vios,0.3138792052525287
obj,0.3137906492517657
quantum_use_dhcp,0.3137343544946058
again,0.313713582778615
toplevel,0.3136701026869674
chuck.short,0.3136540397551642
common.importutils,0.3135934245669048
1037829,0.3134363206204878
vendor-data,0.3134277021213357
supports,0.3133856494995344
/dev/random,0.3132424365803413
hosting,0.3132174608314183
is-public,0.3131392300072508
removal,0.313075608180737
crash,0.3129439940605946
1166899,0.3127791725531043
auto-increment,0.3127407197703062
loses,0.3124774301575546
propagated,0.3123583731525622
1170596,0.3123094708265738
represented,0.3120893939014938
referring,0.3120728572285312
handoffs_first,0.3120431585140226
update_dhcp,0.3119834596601938
merely,0.3118931257381825
term,0.3118414098857739
hosted,0.3117234775366918
e124,0.3117218306450547
max_clients,0.3117101627635746
xenapibasedagent,0.3114462749588427
slowest,0.3113889715357093
versioned,0.3113860454215582
assertnotin,0.3113665343073972
between,0.3113629328604311
port,0.3113365957024425
coded,0.3111525454637104
initiator,0.311149748960607
lvm.py,0.3111329562408823
excluded,0.3110912597182915
agent,0.3110818365861381
hpsandriver,0.3110069052239773
test_migrations.conf,0.3109614554738656
half,0.3109345109919516
elevated,0.3108857298860003
lstat,0.3108116243053241
enforced,0.3107754501794213
python-ldap,0.3107738169065355
test_,0.3107671107013163
snaps,0.310752332001437
prepare,0.3106633633365615
reuse,0.3106482046006665
+0000,0.3105721858461365
pavlovic,0.3105441092491604
notfound,0.3105428146797734
/os-fixed-ips/,0.31053220874486
preallocation,0.3104746162766494
breaks,0.3103782580021411
san_is_local,0.3103542472850797
utils,0.310311045576613
safety,0.3102226538977636
flavornotfound,0.310187872980433
'launched_on,0.3101802796055324
coercion,0.3101073001421132
displays,0.3100049466365774
api-v2-refactor-schemas,0.3099609066949886
set_default,0.3098943412056191
__init__,0.3098929522078896
joe.gordon0,0.3097949439261666
rados,0.3096952936775566
user_id,0.3096939119752278
someone,0.3095956188626434
over-quota,0.3094805665772119
compute/utils,0.3094546019030851
minutes,0.3094365140189589
fixtures.tempdir,0.3092487872333766
'network,0.3092213171155693
l3,0.3091982605670977
blueprint,0.3091453188381564
osapi_volume_workers,0.3090868297394887
no-site-packages,0.3089231507029891
compute/manager.py,0.3088479761373093
silent,0.3088136745719139
openstack.common.log,0.3087839051676074
depended,0.3086872706912096
email,0.3086738401506355
QApplication,0.3086689666569814
models.computenodestat,0.3086119051712551
emc_smis_iscsi.py,0.308499838561831
follow-up,0.3084039577874039
functionally,0.3083958181154131
common/processutils,0.3083895051970745
floating-ip,0.3082940441545546
repository,0.3082827952495743
polls,0.308231123986999
vpn_key_suffix,0.3081906094258683
global-requirements,0.3081161541417374
task_log_begin_task,0.3080779139350167
dina,0.3079517894449235
continued,0.3079170691284936
interesting,0.3078510092194645
image_name,0.3076977533160313
served,0.3074786236667515
setup_networks_on_host,0.3074283478715756
QGraphicsItem,0.3073433851316557
pipelib,0.3073068179792112
unresponsive,0.3072435784931985
security_group_get,0.3070140577765712
prevent,0.3069650408251174
module-level,0.3067903174191586
set_host_enabled,0.3067422178492794
clash,0.3067374593857672
1024789,0.3067219528180875
delete_object,0.3066700218442757
don,0.3065847112501402
i5bf7795fca21627566ef4f688d45dc83bb953d1b,0.3065391784496128
lazy-loads,0.3064584138544909
nova,0.3064574751063368
scheduler-resource-race,0.306456664745994
optimal,0.3064565839147373
policy.json,0.3064225336420541
showed,0.3064216877221486
_format_security_group,0.3063987793348749
_get_floating_ip_by_address,0.3063811858147507
150,0.3063146878945285
normalized,0.3063017642700071
osapi_max_request_body_size,0.3062428316110307
186,0.3062409382520593
follow-on,0.306198523032174
1290568,0.3060834417311606
patching,0.3060821734015752
name=,0.305997834057796
moment,0.3059546000824912
builtin,0.3059215949801009
regions,0.3058981800198149
db-api-cleanup,0.3056701546137027
accept-encoding,0.3056676164643335
operations,0.3056352276790859
glance_api_insecure,0.3055159906939257
declaration,0.3054657954673324
glance-cache-cleaner,0.3053709842661263
contribution,0.3053236120019458
text,0.305322898849698
db.instance_test_and_set,0.3052873339174639
400g,0.3052614444656456
collect_jobs,0.3051048876104496
error,0.3050517944503325
inside,0.3050510520518799
chooses,0.3050390214924692
-b,0.3050301444505168
massive,0.3050177470298778
rxtx,0.3050132915104289
nova.scheduler.rpcapi,0.3049278450011916
un,0.3048687389489628
test_state_revert,0.3048542675528747
expands,0.3048225676224566
'/,0.3047905296113568
raising,0.304779188373555
appropriately,0.3046283334590745
'/os-hypervisors/,0.3046180824622435
omit,0.3045373340903394
gettext,0.3043756492046887
unbounded,0.3043414369242915
quantumv2/api.py,0.3042921405931218
imagenotactive,0.3042737889259373
_copy_image_to_volume,0.3042482850502985
test-requirements.txt,0.3041621701218924
datum,0.3041418694682057
i2e9f720ddce284fc112d6a5651fd277e6e31a17a,0.3041376591041151
nova.conf.sample,0.3041206104968222
os-fixed-ips,0.3040969646872116
aws-sdk-java,0.3040867478922844
refine,0.3038161857631029
openstackx,0.3037234532149584
vif_type,0.3036434428080762
meat,0.3036192484364735
serves,0.3035013516278362
quantumapi,0.3034664604767347
attach,0.3033386359486058
api-compute-servers-tests,0.3033195476009933
bin/swift,0.3032510496306115
libguestfs,0.3032473435901821
repeat,0.3032353833783514
zeros,0.3031755190752877
'allocated_capacity_gb,0.303116138230721
6d0a6c3,0.3031121292449221
chance,0.3031068898513201
downgrades,0.3030034458864137
db-archiving,0.3029937116008265
wsgi.server,0.3029785991016492
unconsumed,0.3028931805484605
_security_group,0.302880709141581
zaitcev,0.3028086461987375
hard-coded,0.3027421407805636
non-ascii,0.3026847101118025
xiv,0.3026352400884642
errno,0.3024870448668003
lots,0.3024771207937586
so,0.3024065278083777
1199354,0.3023779566224216
'key_name,0.3022087608437092
maxiops,0.3021701958937548
extraneous,0.3020495283921836
instance*,0.3020274029514058
virt-driver-cleanup,0.3019359231990398
'owner,0.3018960631052981
get_active_by_window,0.3018482199786941
i.e,0.30161067951713
_parse,0.3015906814753339
chunk_size,0.3014693200068316
bash,0.3014641570114953
resolve,0.3012725079755167
i3e2973,0.3011982265919491
sort_key,0.3010426068022157
improve-boot-from-volume,0.3008551899435921
regarding,0.3007733789099733
smbios,0.3007503403924193
revisited,0.3005419517459943
scenarios,0.3005301173063049
compute_reboot,0.3004939728249758
camelcase,0.3003913553973693
ties,0.300292460447505
_cleanup_lvm,0.3001376339549756
storage,0.3001051947701871
multi-threaded,0.300023387743865
few,0.300014706788042
entropy,0.299945488217518
body.so,0.2999304692848014
register_opts,0.2999016546207257
'reason,0.2998974239566213
spewed,0.2997806009027505
settings,0.2997473408365484
visibility,0.2996667241505677
254,0.299666437005766
flavor_access,0.2996544458929582
image_ref,0.2996518396714497
1267983,0.2996414830796693
948286,0.2995599579732336
user_data,0.299506637828574
:get_nodes,0.2995005952101852
interim,0.2994788867903786
greendbconnection,0.2994176506653965
account-level,0.299381528302891
//github.com/pylons/webob/blob/master/webob/request.py,0.2993788312981005
2.7.4,0.2992490060229016
fitting,0.2992093206283764
class,0.2990423640465631
aggregatehost,0.2988304666782089
x-timestamp,0.2987553841307819
most,0.2986067945565462
cleanups,0.2985718305223854
keywords,0.2985642386655593
floats,0.2985554911243231
conflict,0.2985365509913179
lost,0.2985118291749625
nova-baremetal-deploy-helper,0.2984774686491327
adjust,0.2984708558199487
submission,0.2982916782053879
userrolenotfound,0.2981807498901391
states,0.2981785244903648
string,0.2981466762841383
reponse,0.2980664248853065
storms,0.2980308042171981
subproject,0.2980167461956431
next,0.2977842651782605
implementations,0.2977655397941219
captures,0.2977134088805908
v3-api-schema,0.2976827059082033
tarball,0.2976015321151982
complements,0.2975696648077761
stat,0.2975369035833007
nova.objects.basenovaobject.indirection_api,0.2975342118086537
restricting,0.2975164410436129
stable,0.2974282621887394
lived,0.297413426386759
uuidutils.generate_uuid,0.2973983697346462
sparse,0.2972421850863787
physical,0.297099750601633
procedure,0.2970546076045905
resetting,0.2970340374128226
libvirtbridgedriver,0.2969698738266652
candidate,0.2968770517589906
authors,0.2968379521379727
benefits,0.296758491613897
_compute_node_get,0.2966569777799041
durable/auto_delete,0.2966057381692231
persisting,0.296603300204584
'values,0.2965278315478754
force,0.2964940287029861
osapi_glance_link_prefix,0.2963722117944993
ton,0.2961979968198229
'first_rebalance.prof,0.2961933033907186
signed-off-by,0.2960927795941047
swauth,0.2960721818860219
nova/network/manager.py,0.2959642686894763
considers,0.2958676363101506
'host,0.2958026740477477
top-level,0.2957283558171927
160,0.2956922307408486
before,0.2956841681292814
default_instance_type,0.2956637482798827
uniq_c1_x_c2_x_c3,0.2956355122894579
default_max_cache_size,0.2956010608726045
