word,value
trusted,0.3623453919121259
x-role,0.3621693510499686
'supports_recreate,0.3621109742669062
scp,0.3619871845821867
swob,0.3619673434420979
mkkang,0.3619396019617831
log.info,0.3617355492213961
subrequests,0.3616630978695515
virt-driver-cleanup,0.3616314252451186
chain,0.3614840684768794
daniel,0.361343018676052
sort_key,0.3612883698856264
552693e4ad51291c8bfd28cd1939ed3609f6eeac,0.3612464029027242
bootstrapped,0.3612364386017299
iter,0.3610820450346115
cbehrens,0.361033062839711
destinationhypervisortooold,0.3610240941858911
'network_info,0.3610218825819747
merged,0.3609923637833848
wanted,0.3609188212689834
disassociation,0.3609108585080971
dns_driver,0.3608961304538235
boundary error,0.3607373330854724
accounts,0.3606365888523309
broken,0.3605671008993663
1194032,0.3605307001289474
fills,0.3604271837334685
l18n,0.3603671304401158
compute_unrescue,0.360361093972844
lib,0.3603467210550053
perfectly,0.3603323264474375
sums,0.3603254427135107
1050661,0.3602184275126348
500,0.3600121186499776
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.3599332205470748
hairpin_mode,0.3599304825205301
detection,0.3598155252788899
seem,0.3598086676298717
`,0.3598071240744943
monkeypatch,0.3595577888041925
appliance,0.3594983809416253
colons,0.3594378706662157
erroring,0.3593776993909631
incompatible library,0.359251420399056
extended_status,0.359125047499211
offload,0.3590960632385404
operating,0.3590154643254029
python-coverage,0.3589820043523167
self.mox,0.3589439143212765
overhead,0.358939447143628
e501,0.3589188440307231
revert_resize,0.3588735221238821
taken,0.3588300552730935
has_min_version,0.3588208310834374
request,0.3588096868693039
snapshot-update,0.3587498280937723
blocked,0.3587252406425023
foundation,0.358657494388252
drops,0.3586504533931984
boots,0.358588086672885
unloadable,0.3585562326447173
/serial,0.3583325686055147
lv,0.3582925984593964
freed,0.358232651073745
unbounded,0.3582103361653228
utilities,0.3581895347886697
lockfiles,0.3581462774247855
file,0.3581348226686386
cell_*,0.3580406677458714
install,0.3578764008346061
mm-ctl,0.357846646115873
06/aug/2013,0.3577608490477433
ec2,0.3575095563019589
phase,0.3574977804604849
glance/image_cache,0.3574612808585496
rendering,0.3574309081721238
serializing,0.3571684298914135
test.nodbtestcase,0.3570686519592707
2.10,0.3570442651054626
server_metadata,0.3569343200026917
documentation error,0.3568868024820664
logger,0.3568486215150193
ignoring,0.3568242327258405
adopt,0.3567636594744999
metadata,0.3565716749270221
fallocate_reserve,0.356553468893266
different,0.3564809830018401
scrubber,0.356353042485529
brought,0.3563101175497533
z,0.3562954741519969
smith,0.3562635353012521
tuning,0.3562351088631236
•,0.3562256099072191
have,0.3561422166947674
configs,0.3561017853415793
guidance,0.3560100167773652
flags.host,0.355966095122163
tenantid,0.3558639779980095
mitigates,0.3557812991368517
b41862d,0.3557679141475747
cert_topic,0.3557170844036719
safe,0.3557082365622634
k.lower,0.3556970859173861
re-added,0.3555634863172348
nova/compute,0.355444619852476
loopingcall,0.3553943864623554
14:10:42,0.3552605193544909
expecting,0.3552410538044679
utils.gen_uuid,0.3552383835023684
>,0.355166362862739
nova.virt,0.3549912402286676
blocks,0.3548256562248292
singular,0.3547838847311207
words,0.3546966057145743
migrated,0.3545224180171941
hartsocks,0.3545105772023359
first-class,0.3542416134939938
default_max_cache_size,0.3542122916301895
receive,0.354178958779262
ovs-bridge,0.3539587998520899
simplify,0.3539280575722824
1029762,0.3538956195330528
characters,0.3538816671863356
deep,0.3538516919894853
entrypoints,0.3538492627947205
kumar,0.3538398019374477
enhancement,0.3537904418171165
035668,0.3537904365201103
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.3537519305086657
highly,0.3537168586197996
203,0.3536311965895925
nomorefloatingips,0.3536003957875779
advertisement,0.3535912932066387
dataerror,0.3534473858043835
block_device_info,0.3533782711466768
/etc,0.3533379291862446
v2.1,0.3532879383128615
synchronization issue,0.3531326633778535
x-remove-versions-location,0.3530533832878443
'not,0.3530099346765658
wwpn,0.3529113100683807
7-mode,0.352880056324584
cgroups,0.3528697108273213
QTextStream,0.3528060864798438
aggregate_metadata_get_by_host,0.3527992969311709
remove_from_compute,0.3526706295657228
permitted,0.3526651217798213
clients,0.3526113767107812
collisions,0.3525256950788037
mike,0.352521459379506
_start_child,0.3525027488667189
greensocket,0.3523713166988271
uneeded,0.3521110739603187
restarting,0.3520533506371875
queries,0.3520132197205658
ia12c003dae196e2220a5f6ea768758a75f2ede23,0.3520084028110227
w/,0.3519061356145176
test_xenapi.py,0.3518743804819785
benefit,0.3518267560677802
related-id,0.3516794083689706
2013-12-20,0.3516691750965685
obviously,0.3514442264450209
am,0.3513877160990037
/os-fixed-ips/,0.3511677915254307
backwards-compatibility,0.35103293881994
ipam,0.3509312247301282
smoke,0.3509263010195117
valid_states,0.3509255287307399
vm_all,0.3509156334298164
bug-1243973,0.3508898589959132
quantum/nova,0.3508639513799356
deadlock,0.3508616205014116
keystoneclient,0.3508464860423073
'dir,0.3507461178645008
looping,0.3507093822234368
restructure,0.3506507748772609
assisted,0.3505512102995794
endings,0.3504850707483007
prior,0.350416875609905
aggregate-based-availability-zones,0.3503841431543299
-0600,0.3503572049344312
cells,0.3503194417380323
ttl,0.3501370027311828
lands,0.3500974574596295
mass,0.3499570800080144
nova/volume/iscsi.py,0.3498809031553411
hmac,0.3498465437466509
quotasetscontroller,0.3498309256048345
scheduler-resource-race,0.3498175495686388
squelches,0.3497787512314604
867627,0.349748681007931
comprehension,0.3496886264359125
squashed,0.34959846793035
oddball,0.3495865340690485
db-archiving,0.3494542510439121
1214413,0.349330562562157
configurable,0.3490705902645511
max_count,0.3490120664171965
os.getlogin,0.3490073366651566
auto-generated,0.3490051427598635
taking,0.3490011886491405
dealing,0.3489802345692556
'data,0.3489634296633692
generally,0.3488974784874663
remove_unused_kernels,0.3488401371199354
anymore,0.3487695884834663
multiple_create,0.3487664437994106
neighbour,0.3487413513295802
power_on,0.3486339614266496
-1,0.3483975246321602
quantum_use_dhcp,0.3482928997237992
nova.api.ec2,0.3481887043855364
contexts,0.3481354598015677
header,0.3481290515913706
repeats,0.3481128329447667
no-op,0.348102185283624
interface,0.3479668805757989
1030609,0.3479257522509795
temporary,0.3478854782623176
test_update_*,0.347843420618835
prioritization,0.3477158252916534
extents,0.3476891003050195
assertdictequal,0.3476314472074211
-0400,0.3476311857023777
check_attach,0.3474623320366363
glance-cache-queue-image,0.3474570854146585
rpc-api,0.3474151901680404
switch,0.3473000125410693
free,0.3472860232882671
terminated_at,0.347236053403461
accomplish,0.3472335161669224
inverse,0.3470473305355924
rollback,0.3470390356163579
spot,0.3470182693674025
crash,0.3469253918036027
review,0.3468810208148912
get,0.3468023075197667
bogus,0.3467795869454526
flavor_access,0.3467588531893775
files,0.3466786763623908
indicate,0.3466542109236667
vmops.py,0.346643155397963
formerly,0.34652972484107
fixedipnotfoundforhost,0.3464820372803515
confusions,0.3464431698191833
representing,0.3464255204531514
_path_cell_sep,0.3464235014188715
api-v2-refactor-schemas,0.346363010876011
hostmanager,0.346323210588752
pdf,0.346300851774984
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.3462803651403926
notify_usage_exists,0.3462365625301398
initialize,0.346184139310128
internalclient,0.3461505413144091
naive,0.3460984537120774
bigger,0.3460065976475257
qos_specs,0.345989872556027
'availability_zone,0.3459854671353314
catch_errors,0.3459228710376641
moment,0.3458386594757652
simplification,0.3456826380549105
;,0.3454783478287113
simultaneously,0.3452858928856288
soon,0.3452565355317663
defaulted,0.3452559769561792
secrets,0.3450880940898863
or,0.3450694027739475
catch-all,0.3450204811479558
element,0.344876039149299
2013.2,0.3448450095457065
'run_instance,0.3448346644719505
updateglanceimage,0.3446862860544268
happen,0.3446020576087644
from_dict,0.3445589071932387
5b7e61c,0.3443072148246082
responds,0.3442795943222889
anonymous,0.3442524246288782
keep,0.344177128890695
i7534ef73e6fd525fd8f4bee594a4b37524699c08,0.3441738111537006
provisions,0.3441613845316943
rtc,0.3441590066188075
os.path.abspath,0.3441225155674097
i06831a37f8c857bbfd0bce1b1c3aeda7d341a589,0.3440780875727006
'active,0.3440248400806178
since,0.3439709709094148
kombu,0.3439079089169741
spelling,0.3439073343354558
pid=11219,0.3438905390049356
images.status,0.3438815615845756
-kernel,0.3437743665315237
guide,0.3437154334774737
assertionerror,0.3437115820715921
sure,0.3436790718957649
f812,0.3434927558757983
spit,0.3434655079318239
d7d74a7,0.3433660847941351
safety,0.3432695480995701
rebooting_hard,0.3432031823927906
gary,0.3431837265977947
'-,0.3431507165714976
_valid_body,0.3431212952065209
fixediplist,0.3430861037236763
libvirt-opts-group,0.3430782058696491
ovs-vsctl,0.3429471154426305
f,0.3427764262462847
finding,0.3427679082425708
itself,0.3426733434831532
replaced,0.3425452078703104
flavor-show,0.3425428659983942
_make_app_iter,0.3425267293422236
1154253,0.34243839213584
nova/test,0.3423288222189169
111,0.3422237585668363
fake_http_connect,0.342206445123381
-d,0.3420495504077352
emptiest,0.3420037725957656
finalize_backup,0.3419788454776125
portable,0.3418916899414647
streamoptmized,0.3417653943735894
stop_servers,0.3417618034533491
idempotency,0.3416364268165948
pep8==1.3.3,0.3416158064351663
strategy,0.3415699840631161
white,0.3415628050546104
//github.com/openstack/cinder/blob/master/hacking.rst,0.3414768954344912
2fd457b,0.34144507948189
hellmann,0.3413345266447307
libvirt_ovs_bridge,0.3412506979141918
fragmentation,0.3411511481305979
throughput,0.3410880827898632
bulk,0.3410163368156686
ending,0.340841379538804
svirt,0.3407948132527619
@,0.3407596147161232
1174154,0.3407094718335176
abstractions,0.3406942289251961
libvirt/connection.py,0.340599956441255
published,0.3405579289026229
obtained,0.3404757617162736
re-introduce,0.3404035643271897
1248216,0.3403992003076646
QNetworkAccessManager,0.3402777497220781
model_update,0.340171408185617
fk,0.3401470384361374
security_group_get,0.3401009889933989
aside,0.3399687395986542
glance-api,0.3399243362147163
gathering,0.3399106135322886
nova.db.sqlalchemy.utils,0.3398802628046423
'down,0.3398427664177633
tcp/udp/icmp,0.3397367461972407
pciback.hide,0.3396940897606453
become,0.3396361618954345
1153778,0.3395548830383711
processor,0.339535077420788
assigned,0.3394067268218588
gitpython,0.3393952194954188
can_delete_db,0.33919503788057
deactivate,0.3391568964093134
patch,0.3391364637114154
v3-api-specification,0.3389973946372163
re-schedule,0.3389870996291455
tempest,0.3389557601271276
pep,0.3389485867547971
turned,0.3387677147870315
1240879,0.3387621476693806
danger,0.3387337127939718
'reason,0.338700698059409
discoverable,0.3386707277073389
production,0.3384554319338596
transparent,0.3382622690364729
self.configuration,0.3382314570719726
distinction,0.3381624566759074
authorizer,0.3379969833225369
admin_role,0.3379187980581333
archfilter,0.3379094125371976
prime,0.3378991363729679
1023865,0.3378791078420489
flake8,0.3378284782313125
rabbitmq,0.3378160988013942
purged,0.3376878101647997
'first_rebalance.prof,0.3376766306973389
destruction,0.3376527360915028
debian,0.3376388665226343
strace,0.3372377935424202
exception.storagefull,0.3372129594826091
//pypi.python.org/pypi/hp3parclient,0.3371102176542164
async_pending,0.3371078504321047
df,0.3370399627204704
tree,0.3370293001461987
milestone,0.3369988727048453
poor,0.3369654234258591
described,0.3368579270437127
create-error-notification,0.3367898028580278
dead,0.3366901313734664
store_utils,0.3365608040019586
aggregate_metadata_delete,0.3363458724411176
indeed,0.3362834395851175
update_store_acls,0.3362450522987271
pasted,0.3362000622040609
mib,0.3361688139862989
volume.usage,0.336033785009082
retrieve,0.3360286060933989
service_catalog,0.335956071966946
related-bug,0.3359229043690123
func,0.3357847626713895
allowvssprovider=false,0.3357519247760205
7119e29,0.3355090206330344
'deleting,0.3354335866868511
auditor_worker,0.3353641604245934
sockets,0.3352719628151312
taskfactory,0.3351944488915177
0.9,0.3351571447514448
unplug,0.3351562144286156
virtual_interface_get_by_uuid,0.3351010519599631
test_conductor.py,0.3349907147450228
overlapping,0.3348890480755088
virtual_power_ssh_port,0.3348763943221253
drives,0.3347930827759738
create/update/delete,0.3346782405393262
virt_disk_size,0.3346268843518543
involves,0.3344464613326057
sent_meta,0.3344251789264443
ignore,0.3343688847979588
test_safe_parse_xml,0.3342660290189092
===============================,0.3342512111166379
nova.virt.disk.api,0.3340932806134917
images.owner,0.3339656221848015
reside,0.3339633169466272
following,0.3338312446106909
nova.virt.libvirt.utils,0.333810813266966
attaches,0.3337661622421225
chancescheduler,0.3337075587355496
eventlet_backdoor,0.3336980145118394
image-id3,0.333643573590197
run-time,0.3336232734306312
test/utils.py,0.333557408161352
rejected,0.3335489415109445
fixedintervalloopingcall,0.3334926620758617
invalidparametervalue,0.3334060646203819
erroneous,0.3333840007869636
identifier,0.3333791199334054
seen,0.3333638663334832
hack,0.3333283283148306
addresses,0.3332933086420891
_,0.3332236095603354
kernel,0.3331814344483617
upgrading,0.3331184977838378
greenlet,0.3330971661023139
raising,0.3330379230095285
delaying,0.3330111325869286
imageutils,0.3329462303928704
lost,0.3329396661831919
authtokennotfound,0.3328604128484252
chuck.short,0.3327762362839219
1293938,0.3327576821909704
cloudwatt.com,0.3327464733854737
prop,0.3327140372276176
suggestion,0.3327030553155727
mu2,0.3326157272967116
extending,0.3324934953307039
hook,0.3324931550735374
delete-nova-volume,0.3324841136427304
image-id,0.3324453901827487
spamming,0.3324029339243075
006,0.332358478194978
gates,0.3319818625944164
2008,0.3318445901408487
nova/virt/libvirt/utils.py,0.3318396376147247
fp,0.3317230621615405
excutils,0.3316408057336162
kernels,0.3316137793510134
ensure_tree,0.3316094694088442
1037619,0.3315736855943546
unexpectedtaskstateerrors,0.3315595614782732
resizing,0.3314407421341721
1263122,0.3313744275617634
got,0.3313013617524197
assumption,0.3312744112416754
bool_from_string,0.3311159067938856
procedure,0.3309822209652405
serves,0.3309681708812508
transport,0.3309451044559376
fatal_exception_format_errors,0.3309356752058497
rfc,0.3309348064319758
launchers,0.3308694361379961
//github.com/openstack-dev/hacking/blob/master/hacking.rst,0.3308252951832858
stubs,0.330790066087366
imagenotauthorized,0.3307488005855095
vmware,0.3307076734384098
proposal,0.3306376760033121
99b7c35,0.3306042866996811
dbquotadriver,0.330527152397818
non-ascii,0.33024887960217
wsgicontext._app_call,0.3302062873954435
general-bare-metal-provisioning-framework,0.3301974262723934
primarily,0.3301816755356673
utilization-aware-scheduling,0.3301631586721022
select_hosts,0.3301473038338643
fakedriver,0.3300170434548568
disk_available_least,0.3296678561613202
storwize-svc,0.3295969371828199
cleared,0.3294286680423381
awkward,0.3293128517263226
promotion,0.3292579605660096
rfc2616,0.3291697212214041
isolatedunittest,0.3289964213071578
params.index,0.3289723008307439
security_group_update,0.3289070782079643
\,0.3288405148382914
notice,0.3288368058590504
looks,0.3287307067131523
projectexists,0.3286897920001881
stick,0.3285960900405086
behaviour,0.3285718125547153
string,0.3283665878590131
dd,0.3283147447008216
colin,0.3282965378648034
apis,0.3282508626051802
'lsilogic,0.328235889234732
dir,0.3281306051102103
informative,0.3280976043293488
mtu,0.3280727997762934
is_admin,0.3280394315542299
test_scheduler,0.3280276483465729
get_session,0.327924422347855
nova-api-validation-fw,0.3279014742994877
aws-sdk-java,0.3278829077788857
m2crypto,0.3278005051532021
traditional,0.327747627313978
network_id,0.3276250125644293
osx,0.3276128878013422
reverts_task_state,0.3276122160087115
multifilesystem,0.3275164631064574
255,0.3273620684146614
xenapi-driver-refactor,0.3273377806471722
approved,0.3272252795427817
commits,0.3272243428452343
1052052,0.3271104528846466
non-true,0.3270809792868597
shane.wang,0.3269089729273658
tenant,0.3268615255829725
fake_notifier,0.3268467405501515
'backing,0.3268136216544111
updates,0.3267875445040409
instance_block_mapping,0.3266957286707573
pg,0.3266465788780159
c-vol,0.3266396029494333
fixed_ips,0.3266092571672342
highlight,0.3264729848695695
_get_vm_opaque_ref,0.3264254874705112
compute.utils,0.3263555063500853
low-level,0.3263183637964113
7a11a04,0.3262944112274506
in,0.3261549512271446
printing,0.3261301343287984
90,0.3261281864985327
connection.py,0.3260982747606148
format=,0.3260806421345373
denied,0.3260356798495198
dirs,0.3260118906317288
compute-driver-events,0.3258263321219913
eventlet.tpool.proxy,0.3257504762669752
test_get_bind_addr_default_value,0.3256985027584752
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.3254566772863633
snap,0.3254129097496709
i1e788414f2f86d846612d3c4e909caae46273f4e,0.3254087007076111
assumes,0.3252033029341845
v3-api-remove-extensions,0.3251933164077398
name=,0.3251001641615376
'file,0.3250527467474713
i5bf7795fca21627566ef4f688d45dc83bb953d1b,0.324987549672666
piece,0.3248110740283372
virtio,0.3247757659876412
_get_instances_by_filters,0.3246494738382743
reasons,0.3246490259948474
sm_config,0.324643599474112
object_compat,0.3245307148616863
1.,0.3245014496261475
swift-bench,0.3244924821728105
somehow,0.3244755732594496
forbid_dtd,0.3244516034666377
_instance_update,0.3243813160053436
san_is_local,0.3242902427491406
generation,0.3242744087182486
black,0.3241970556842216
instance_initiated_shutdown_behavior,0.3241414183215042
posix,0.3239527781748049
hashing,0.3238801155608727
core dump,0.323824799269691
apimapper,0.3237020159262639
occurred,0.3236563977885449
launch_index,0.3234361909155189
documenting,0.323338600320033
trivial,0.3233287377724679
1129519,0.3233018436408234
mantained,0.3233010821292701
nova/compute/api.py,0.3232345968999751
/etc/glance/glance-api.conf,0.3229270381696097
flavio,0.3229202156750697
request_spec,0.3229178472993943
enable_dhcp,0.3227139128669725
workaround,0.3225194823107967
key_name,0.3224242389200344
abbreviated,0.3223275990548034
meaning,0.3221116918453076
unicode,0.3219857158886254
canonical,0.3219191424019854
nova.image.glance,0.3218766827263266
sanity,0.3218366131632141
scheduler.manager,0.3217785027796239
power-state,0.3217383284448546
stop_lpar,0.3216808125426154
pep8,0.3216710240741667
sign,0.3215982724247699
flagged,0.3215408235905576
normalization,0.3215336724123415
service_get_all_by,0.3214677265465111
installation,0.321442117511139
snake_walk,0.321379933927393
specification,0.3210502560801729
//tools.ietf.org/html/rfc2616,0.3209255398026125
ipaddressgenerationclient,0.3207866131933266
libvirtconfigguest,0.3205875968521924
quota_usage_create,0.3204678926714238
between,0.3202244929180734
dorado,0.3202236433914485
opinion,0.3201377263399072
formed,0.3200501899223685
test_db_api.py,0.3200075824332851
nova.scheduler,0.3200040275791542
vm_ref,0.3199709800632514
accepted,0.3199428011599682
powervmdriver,0.3197621238076829
pagination,0.3197355494368545
(,0.3197107110008345
retrieves,0.3195431934545754
test_migrate_disk_and_power_off,0.3194980964043747
costly,0.3193349072033048
1179007,0.3192727919053493
decouple,0.3192342132052292
nova.api.sizelimit.py,0.3192218834770645
enable,0.3192082216731259
glance.db,0.319101566337107
faulty,0.3187997981559296
bump,0.3185842558139434
icehouse-objects,0.3185426674857881
run_pep8,0.3184985003008564
servicegroup,0.3184933967842812
augment,0.3184924696954452
metric,0.318458193702453
final,0.3184003898900654
instancegroupmember,0.3183234414741909
os-fixed-ips,0.3182686616167126
condition,0.3182398884811721
forced,0.3181617915856365
2.9,0.3179332096652464
_hosts,0.3179111158161176
desired,0.3179049804768834
periodically,0.317875492225663
oslo.messaging.notifier,0.3178533293642666
style,0.3178516917368897
QGraphicsItem,0.3178386201187568
propagation,0.317788338157431
xensmdriver,0.3177299974621836
positives,0.3175413781461275
tested,0.317535024304372
expansion,0.3174966407613488
conflict,0.3173976467052348
testobjectcontroller,0.3173557930544117
'libvirt,0.3171820616247957
concurrent,0.317165380064067
assume,0.3171366838417224
yunhong,0.3170036815874151
start_guests_on_host_boot,0.3169564176570624
create_volume_from_snapshot,0.316856544643736
bzr,0.316810927403477
launchpad,0.3167895404363566
per-disk,0.3167091699939405
address,0.3166944897815146
someexception,0.3166061000632865
bizarre,0.3165792868882456
ssc,0.316441867631796
introduce,0.3163621664660336
conductor.api,0.3163262631348945
2cfc1a7,0.3162859480602001
partially-implements,0.3160518632927087
nms.folder.create_with_opts,0.3158750946880826
however,0.3157750727523259
dlo/slo,0.3157418267622704
amended,0.3154577447904568
-t,0.3154155381938761
snapshot-id,0.3153615482829225
hus,0.3153118254973617
report,0.3150111652200543
hardcoding,0.3148591626221769
exchange,0.3147597676663631
checks,0.3147145225265211
descriptor,0.3146416583959548
characterize,0.3145560417246131
standpoint,0.3144873749017886
owned,0.3144606020715593
rbd,0.3143876883592547
copy_volume_from_snapshot,0.3143358437700523
incorrect,0.3142987584396104
mm,0.3142583637601537
read_metadata,0.3141777197159235
personalities,0.3141703333676833
considered,0.3141566765753966
call_plugin_serialized_with_retry,0.3141303557636824
get_aggregate_list,0.3140917177055896
ensuring,0.3140445205109141
venv,0.313909928438679
st_size=8460,0.3137599088179689
img_handlers,0.3137289436950292
%,0.3136721778876479
mkfs.ntfs,0.3134364765288073
novawebsocketproxy,0.3133748790261164
discouraged,0.3133371036424856
lvm,0.3133259234489036
bandwidth,0.3132716491913437
applications,0.3132206749377789
pipelib.py,0.31312958277497
provider_fw_rule_get_all,0.313005744438556
use_cow=true,0.3129345818916379
incorporating,0.3129287292760111
rounds,0.312914868631392
unexpectedtaskstate,0.3128481471547601
storage-policies,0.3127371894758319
think,0.3127322714122831
auto-confirm,0.3126791263531483
saves,0.3126165684063633
fibre,0.3126060866195987
glance-manage,0.3125930277972104
ibm,0.312517023382602
synchronize,0.3125075179316789
emc_smis_common.py,0.3124768430271962
entry,0.3124753469528268
yield,0.312402801887692
test_get_path_non_exist,0.3123821781879592
reopen,0.3123669542018244
unified-object-model,0.3122219208780467
imagebackend,0.3121739357161905
times,0.3120784099651967
chooses,0.312008615671211
q,0.3119871682376789
depending,0.3118759612772656
libvirt-xml-cpu-model,0.3118294323455191
trust,0.3117721144573113
busy,0.3116848735858996
unrescue,0.311675797717884
point,0.3116421571417994
subs,0.3115606868713302
os-volumes,0.3115529595931748
someday,0.3115280575934548
caught,0.3115251144730973
scheduler_max_attempts,0.3114782843696073
test_misc,0.3114391465275054
instance-actions,0.3113264694414796
per-user-quotas,0.3111909192409542
neutron_metadata_proxy_shared_secret,0.3110769434012881
rados,0.3110120405080505
'xen_only,0.3109750891748035
v6,0.3109308037016722
wanting,0.3108435902209324
messing,0.3107057517066113
imagepropertiesfilter,0.3106516991578405
flagfiles,0.3106193652221
messy,0.3106095987327095
prepared,0.3105866091105728
counts,0.3104758237335692
compute_manager,0.3102958095161525
redhat.com,0.3102650926921385
released,0.3102269237330914
per-instance,0.3100349097499496
0'/,0.3100333761635792
6.x,0.3099959379255963
18:58:32,0.3099721534216977
evidence,0.3099278083382372
fine,0.3097505112388596
snaphsot,0.3097215979299769
sql_max_retries,0.3096742595950653
generator,0.3095070307492508
0.9.11,0.3094963784543646
rdp,0.3094615332859817
utils.tempdir,0.3092980526056763
application/json,0.3092451121692163
ramdisk_id,0.3091639680834616
m1.low_cpu,0.3091379309026052
nodenotfound,0.3090378677731899
chained,0.3089487003754786
clean-up-legacy-block-device-mapping,0.3089189968383965
ib23d117ad4cd5dc92298a0812eb468f7d557417c,0.3088024319154121
-l,0.308749733850607
strutils,0.3086663470218327
xenapibasedagent,0.308665054613253
superclass,0.3086101929466015
conditional,0.308486427545207
patching,0.3084702252283823
user64_,0.308416534885795
'aggregate_id,0.3083374875015526
thought,0.3082147264279679
respectively,0.308097631889097
agreement,0.3080242844953201
vish,0.307997992062879
fetch_to_raw,0.3079769091971723
structured,0.307967547336136
optimizes,0.3079605202389046
/etc/nova/rootwrap.conf,0.3079308544283051
libvirtconfigcaps,0.3079191915691992
hplefthandclient,0.3079066413927194
instancemetadatanotfound,0.3078812166237971
'virtio,0.3077679692077137
catches,0.3077671610747989
tried,0.3076936130121108
45658e2,0.3076924332527297
oversubscription,0.3076827145765768
compute_api_class,0.3076122404782814
builtin,0.3076054161562842
0.0.0.0/0,0.3075981460755939
replicate_object,0.3075858110880175
accurate,0.3074828652366236
interactions,0.3074714839338561
hours,0.307443436064254
also,0.3073303385421956
glue,0.3072247054195977
notation,0.3071738758818282
api_thread_pool,0.3070976656537815
delegate,0.3070365628671956
get_container_info,0.3069843654480921
disambiguate,0.3069387179441945
slowly,0.3069182996737712
eventlet.sleep,0.3067845902311894
unshelving,0.3067422814057112
fault,0.3067293885676063
coming,0.306658498647528
spoofing,0.3065737931821307
mixed,0.3065501697731186
rescued,0.3064930602569783
'volume_id,0.3064895411225382
instnace,0.3064569055705417
1209305,0.3063680206881323
erupt,0.3063163080864809
how,0.3060766275918896
hardcoded,0.3060227346706202
instanceaction,0.3059147703237933
deploys,0.3058362102005177
info,0.3058179778008304
misleading,0.3058059099747401
although,0.3057699923571895
referer,0.3055249016495919
'uuid,0.3054471071204007
staged,0.3054159132406607
processlauncher,0.3052989131917169
entropy,0.3051749285598029
platform_version,0.3051711956158617
sqlite3,0.3051553311538489
anticipation,0.3050310721601594
opaque,0.3049084735231147
//review.openstack.org/10540,0.3048261619046888
advance,0.3047538286744415
enable_v2_api,0.3046997693562739
//docs.sqlalchemy.org/en/latest/changelog/changelog_08.html,0.3045631096975717
quota_class_destroy_all_by_name,0.3044938382540852
enables,0.3044688142046396
time-sensitive,0.3043984816481576
small,0.3043675771305982
comments,0.3043522870913203
driver.get_available_nodes,0.3043403864434274
sr,0.3042413952058183
/volumes/,0.3042227206981581
reviewed-by,0.3041877005271161
impossible,0.3041679955335999
ramdisk,0.3040906714458408
gib,0.3039448724766405
myexception,0.3039227807776996
'scheduler_json_config_location,0.3038780760412113
pcidevice,0.3038711310762852
shrinks,0.3038039011094336
satisfiable,0.3037884963167782
execute,0.3035117812530496
packagers,0.3034674750276113
traversal,0.3034481088865789
capabilites,0.3034331318587682
whenever,0.3034112830407272
sql_retry_interval,0.3033613542304484
db_allowed,0.3033432514164325
heut2008,0.303273983247073
re-enable,0.3032291413215848
84254fc,0.3029233886700563
instanceinfo,0.3029090569603083
dump,0.3028932189113861
get_by_uuid,0.3027840383651808
284b13a,0.3027681281293486
shiftwidth=4,0.3027501724928852
logs,0.3026817300575144
suites,0.302619294010349
largely,0.3025828443452331
host1,0.3025387090884513
critical,0.3025180109833374
specifier,0.3024478043267408
utils.safe_minidom_parse_string,0.3024221533552422
low,0.302398154113473
inherently,0.3023846383639926
virtualenv,0.3023716441477946
or_,0.3023563307813127
priority,0.3023481132234265
xmls,0.3023177811298159
booted,0.3022693866217646
aggregatemetadata,0.3022042806410283
1224226,0.3022029851827962
parent,0.3021867978996839
smarter,0.3021168571984924
test_hosts,0.302065288300969
keypairtestcase,0.3019705521586412
understands,0.3019382112753909
migrate_instance_start,0.3018993050736887
diskadapter,0.3018952623312922
refresh_provider_fw_rules,0.3018836783060021
abstracted,0.3016666567641349
transfers,0.301450463443496
early,0.3011947050531937
enginefacade,0.3011504230900174
faked,0.3011085688157491
staticweb,0.3011004385389398
decent,0.3010475273102074
wrappers,0.3009144321312427
queried,0.3008999160156089
offset,0.3008847380169155
connectivity,0.3008397413601857
image_href,0.3007922687911313
nova.cloudpipe,0.3006938763646336
'-append,0.3006393349691169
pipelib,0.3005751507810418
seems,0.3005422068850119
1179008,0.3004864311269182
ebs-backed,0.3003899741163855
wrongly,0.3003690863151171
weird,0.3003217701246402
nova.volume.driver.py,0.3002949954720959
couple,0.300236728676011
change-3035,0.3001913747679144
restructures,0.2999104238935607
each,0.2999069427872469
module-commands,0.2999038435926965
/\1notin\2,0.2995323580834212
1298975,0.2994401793332908
closed,0.2992446288052685
v2.1/v3,0.2991572240640192
common/processutils,0.2991519803262135
authors,0.2991320106476239
nova-manage,0.2991146319216315
generate_autodoc_index.sh,0.2990897227441272
invalidinstancetype,0.2990759015562874
try,0.2990555360024004
'locations,0.2989809401916103
cinder.context,0.2988863899551519
//,0.2988692664544063
collect_jobs,0.2988653906808164
objectstore,0.2988467695647496
glance/common/config.py,0.2988412966228464
run_tests.sh,0.2988225016540144
backup,0.2987954577263221
sanitized,0.2985584039145026
hosting,0.2985362773182926
mismatched,0.2984475175718223
behind,0.2983447306729536
