word,value
deallocate_port_for_instance,0.4870724784488027
get_all_records,0.4870714088504373
setup.py,0.4870115050751034
instance_update_and_get_original,0.4868638377519834
instanceinitiatedshutdownbehavior,0.4868252873450435
neglected,0.4864578249707066
benefit,0.4863451238241549
keyname,0.4862339299762863
equallogic,0.486230866774113
encrypt,0.4861992466899797
'image,0.4861055335547098
costly,0.4859614349573863
realistic,0.4858139325471347
1029762,0.4857707854819552
realm,0.4857216238235829
rfc,0.4856068610625711
likewise,0.4855631373890077
guest,0.4854849098951456
ec2api,0.4854334058084051
compatibility,0.4854152918392748
made,0.4852599039009472
rescued,0.485208172089926
iogrp,0.4852030114071218
nova.test.testcase,0.4851195013910405
analogue,0.4850610500143489
9e5912f,0.4847928845447371
i8e0e870727d687da165c809ffb7a4456bff81122,0.4845386510349427
prefers,0.4845075074077085
databases,0.4839399882881201
lands,0.4839280538173308
postgresql/mysql,0.4835943089311696
favor,0.4834199931889484
push,0.4833985012504692
standpoint,0.483313519826369
'supports_recreate,0.4830652649129316
internal_error,0.4830533446156826
occurences,0.482986787365192
violated,0.4829185132254666
923941,0.4825993860279042
//pypi.python.org/pypi/hp3parclient,0.4825760856626278
intensive,0.4825698926841745
ldapdns,0.482274292757287
nonempty,0.4820166085019048
remoteerror,0.4819749229922316
ack,0.4819597986367633
session.flush,0.481883583271204
stacking,0.4816810046516798
improve-boot-from-volume,0.4815998913760643
test_virt_drivers,0.4813559775126089
get_active_by_window,0.4813228705197024
connection_info,0.4812303582569067
re-set,0.4812148361695676
re-raises,0.4809641249185515
try/catch,0.4808155755958754
31,0.480765298161828
easy_install,0.4807319683009432
specifies,0.4806980824273231
update_stats,0.4806363992526858
usernames,0.4805910838172396
mysql,0.4804955425342719
release,0.4799949743993753
-0600,0.4798091467685086
cleaning,0.4797969438075502
_make_app_iter_reader,0.4797568726046126
_security_group_refresh,0.4797028933754065
stubbing,0.4793814405470893
'val,0.4793735316549927
extended-availability-zone,0.4793365652421788
1013350,0.4792734759420317
fresh,0.4792031490172332
clash,0.4791360213422795
floatingipdns,0.4791323728742938
authorizers,0.4789969082938693
1224226,0.4788254967846816
migration_get_by_instance_and_status,0.4788197846171663
'download_image,0.4786492933215388
logdir,0.4786309939526842
registry-db-driver,0.478160520172573
images.status,0.4781224866793244
compute_driver,0.4776060969559493
non-root,0.4775597570196869
quota_*,0.4775187121352606
keypairtestcase,0.4774938324299764
skipped,0.4773242749214302
zone-count,0.4772848251023491
separate-nova-adminapi,0.4771140414965622
pid=11219,0.4771054590060917
gib,0.4770005029068264
-2,0.4769722724769091
un,0.4768717612176606
searches,0.4768655249803418
disk_available_least,0.4768208493024767
'columns_to_join,0.4767495558203189
1078062,0.4766126328422456
bridge,0.4765745457203216
emc_smis_iscsi.py,0.4765732659295221
compose,0.4762602222525539
inner,0.4762350565926582
backtrace,0.4761629468209974
dump,0.4760795366566351
encryption,0.4760352098544194
glance/openstack/common/__init__.py,0.4760077941142883
'hw_,0.4757973430033023
glance.api.v1,0.4757124831353608
'capacity_weight_multiplier,0.4756182318740153
clean-up,0.4754874229147625
models,0.4753834388245241
instance.fault,0.4753758924349288
lest,0.474984895552778
959953,0.4749208727855193
1157242,0.4748605176082111
'image_id,0.4744753922670319
multicast,0.4744682989330233
instancesset,0.4743912062492291
trycmd,0.474352315672107
project,0.474333853866499
classes,0.4741858516754741
check_can_live_migrate_destination,0.4741047024885435
proposal,0.4740948926904822
force_config_drive,0.4740948802394
get_glance_client,0.4739273306426458
1030609,0.4739072569999517
os-migrations,0.4738353591124927
wiping,0.4737552993394823
remotefsconnector,0.4736249490992446
db-common-migration-and-utils,0.473570110228374
evaluate,0.4735251580540128
reimplement,0.4732495743451637
409s,0.4730991821241725
epel,0.4728482369462538
1248216,0.4723770247875979
f841,0.4722435605814062
_get_new_connection,0.4720339217403999
extended_server_attributes,0.4718888835947971
conf.default_ephemeral_format,0.4717313192785798
default_project,0.4716915654694033
hostmanager,0.4716423923458491
white,0.4715741768637601
yunhong,0.4715535677224522
simultaneously,0.4714806414189307
setup_package,0.471456670643323
ldapuserexists,0.4713444710907947
starvation,0.4713027805784869
even,0.4712869530169731
-ri,0.4712315772152458
application/json,0.4707853865378315
described,0.4707846240316179
uuidutils.generate_uuid,0.4706666865558635
joinedload,0.4706220673698026
chap,0.4705791695365562
quality,0.4704810275302176
typing,0.4704002578897985
slight,0.4703278902761362
canonical,0.4701961393637448
committed,0.4699200015372486
single,0.469870599811614
meaning,0.4698105339193194
addressed,0.4698090964190569
nova.common.memorycache,0.4696595465850512
removal,0.4695966338004202
...,0.4694772755148663
27,0.4693295010363775
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.4692911621368094
2.7,0.4692113989898056
quota-instance-resource,0.4691665401103145
threading,0.4691495013071494
diskfile.mkstemp,0.4690345107413345
add_timestamp,0.4688269910790215
glance-api,0.4687478883009269
advantage,0.4686752449720845
related-bug,0.4686458442860552
os-console-output,0.4685329066854976
endpoint,0.4685141500275609
hasattr,0.4684471982211318
cmdline,0.4682840210066541
during,0.4682682638394882
force_host_copy,0.4681676400070161
approach,0.4681117118149663
null pointer,0.4681108242308137
modelbase.save,0.4677384436046981
fname,0.4674601210494284
service_create,0.4674028152015507
rbd.libvirt_info,0.4671951310955451
ghe,0.4671266115200904
built-in,0.4669213722648201
init,0.4667013544138457
generate_autodoc_index.sh,0.4666395093805376
am,0.4664671790682767
memberships,0.466457828225437
'pass,0.4664421014449256
do_setup,0.466181261795096
net_id,0.4660719577142914
nova.virt,0.4660417775450817
manual,0.4658661244370688
_local_delete,0.4656003199849293
glance.client,0.4655938612225562
expects,0.4654160637483755
interactions,0.4652747765626782
'creating,0.4652483852357177
nova/test,0.4651374586891824
resized,0.4650353403341429
'nonetype,0.4649322691971919
sent_meta,0.4647537005451074
rewrite,0.4647091348764704
dd,0.4646170890165769
cfg.conf,0.4645294463514342
'service,0.4645236594581343
get_vnc_console,0.4643742457937886
verion,0.46422661695788
test_wsgi,0.4639504521605423
myself,0.4639465531363328
tuning,0.4637950224602409
pool_name,0.4637444044432047
'dir,0.4637116795707022
update,0.463622509766286
dictopt,0.463578778211935
vm,0.4634357404232886
/v1/a,0.4633460405764107
apache2,0.4632683119847413
dictionary,0.463233953781368
choose,0.4630011445870746
exchange,0.4627310128026887
rbd_user,0.4627293424243768
httplib2,0.4626684977477261
virtual_power_ssh_port,0.4625976842660993
service_*,0.4624149290587779
0xffff,0.4624070237131799
broad,0.4623387557162993
logfile/logdire,0.4622297929456782
taskfactory,0.4621910567442087
dir,0.4620780597370266
generator,0.4618654446437699
flavor_id,0.4617631613316812
satisfiable,0.4617111530428358
known_stores,0.4615308422845275
strip,0.4613593217488254
due,0.461310608559217
m2crypto,0.461218131954512
re-read,0.4612096650181877
novaobject,0.4611363665309755
stream,0.4610678249461853
failunlessalmostequal,0.461020494048414
_delete_image,0.4609336861636125
glance-cache-cleaner,0.4607786422187611
ovs,0.4607677523471359
spice,0.4603284778338287
accomodate,0.4602053664571213
posix_fallocate,0.4600954050102009
fixedipnotfoundforhost,0.4599016704257388
time.sleep,0.4598814091414971
httpforbidden,0.4598566353492938
exception.py,0.4598250148792432
checked,0.4597128181389444
paginate,0.4595399729072945
conf.quota_driver,0.4594905083691967
0.5,0.4594580713115254
32-bit,0.4594343054309717
unknown,0.45942648910016
_copy_image_to_volume,0.459399876021101
disable,0.4593934053874565
remotefs,0.4593385950465859
simple_usage,0.4593238618376311
build_instances,0.4592706853025284
7a11a04,0.4592161855851019
1103324,0.458891870804104
image_metadata,0.4587647662474773
precaution,0.4586101714292055
session.execute,0.4584961655150689
QIODevice,0.4584126437609214
comments,0.4583663261929055
know,0.4582602142537215
listening,0.4581188933028346
spot,0.4580402800844134
anonymous,0.4580087518473301
read/write,0.4579508497554261
restructures,0.4578979093720471
naive,0.4578207891696508
16k,0.4577416320550383
driverblockdevice,0.4577118357167579
identify,0.4576139938094752
re-introduce,0.4575541827263801
is_public=none,0.4574930934779994
processes,0.4574276326813738
consolidating,0.4574217078413131
1220856,0.4573554286324672
iteration,0.4573094876938881
copy_virtual_disk,0.4572253277362612
(,0.4571832055372308
opportunistic,0.4571667862358053
image-id2,0.4569507385092541
bcf6d5e,0.4569267249362742
robert,0.4566915823683535
scheduler/weights/capacity.py,0.4566437838983127
varchar,0.456434597833129
createserverext,0.4563694444538151
flatten,0.4563376616354019
untrusted,0.4559812010715105
copied,0.4559700283731911
sparse,0.4558979799647831
factoring,0.4558265346481611
1185588,0.4557282275909495
smokestack,0.4555831756995561
wrongly,0.4555817983713255
explicit,0.4552750180048849
accidental,0.4552420812566857
only,0.4550470238506688
transfer_get_all_by_project,0.4549297173147425
skip_write_git_changelog,0.4549189062152282
zhiyanl,0.454807095411411
opposite,0.4547036953067815
attacks,0.4546433796120179
1042925,0.4543410022403777
created,0.4542829714025199
ec2.cloud,0.4541075561704365
launchers,0.4539726661529322
walking,0.4535636578658635
988099,0.453552765802501
'context,0.4534774411117365
amounts,0.4533530717484209
cd,0.4531493050021712
symbol,0.4530202754484063
gary,0.4530086824261138
zaitcev,0.4528720494626681
i090765802bfe443440f16722bc7c43b6280fe56a,0.4527419277040807
instance*,0.452719678742165
interact,0.4526956261749114
chown,0.4526742641576646
967931,0.4526468189576443
if-delete-at,0.4525693880888525
roman,0.4524894084704554
generally,0.4523871116759997
r,0.4523685275966975
inappropriate,0.4522842127994163
viridian=false,0.4522306062884115
colin,0.4521679043982827
ipmi,0.4521530177498202
smoketests,0.4521089076283547
utilities,0.4520647526464922
direct_client,0.452045756761351
dependancy,0.4520437713851497
'volume_id,0.451989587660214
thus,0.4519678655288952
x/y,0.4519295936374681
testsuite,0.4518021297612649
mappings,0.4517128417463883
troubleshooting,0.4516989029804908
inktank.com,0.4516481923444138
belong,0.4513072003421697
i,0.4511934364045448
launchpad,0.4511767887663359
inaccessible,0.4510456316292245
rebuild-for-ha,0.4508361938338411
1184807,0.4508281124363917
uninitialized,0.4507227634382463
certain,0.4506590873864176
gave,0.4505644268168263
most,0.450561776641494
veen,0.450494372609546
deallocating,0.4504797762341129
better-support-for-multiple-networks,0.4503292411540145
2.7.,0.4502992859973495
client-side,0.4500387610029325
attempted,0.4499354325433572
permissions,0.4495901748950147
qemu-assisted-snapshots,0.4495035790568148
preserve,0.4494548559974952
deployed,0.4493867532879967
extent,0.4493689123033926
arise,0.4492351206557398
groups,0.4490764785768307
commands,0.4490527337432576
variables,0.4488958643919611
pleasing,0.4488841988914318
receiving,0.4488516421087142
int,0.4488276508858151
listed,0.4487693428155653
finding,0.4483504355514656
disk_config,0.448209718723642
account/container/object,0.4481998669106034
ec2,0.448187455941306
.teardown,0.4481864587437683
assertionerror,0.4481484917185896
image-list,0.4481057872720617
lines,0.448073401815672
capabilities,0.4478263551404651
charset=utf-8,0.4477684956575313
nova.utils,0.4475049554664419
how,0.4473677465596802
undefine,0.4473583627065821
qos_specs,0.4472439182394547
importantly,0.4472040508286307
noopserializer,0.44715133320552
mysqldb,0.4468003151414768
vif_details,0.4467821832411224
fixed_key,0.4467630941760884
_check_flags,0.4464881330340333
examples,0.4464794114429544
wrapped,0.4461724590030635
i18ad1ac22c6aee298ccc75c978b85241ae1ac616,0.4460233701804275
all_tenants=0,0.4460101824482118
normalized,0.4459376272658909
somewhat,0.4455014221048243
integrates,0.4453520299194585
initially,0.4449073395891267
since,0.4447689251839529
utils.gen_uuid,0.4446083593769073
venv,0.444600010490736
info,0.4445654766141093
serverscontrollercreatetest,0.4444366473837264
strtime,0.4442642894638483
-o,0.4442523196054686
typo,0.4442380562327549
duplication,0.4442188937587795
unlink,0.4441774691901741
image_id,0.4439957776313596
iscsiadm,0.4437485567558143
doesnt,0.4437205848113595
createimage,0.4436705777020233
resource_tracker.instance_claim,0.443626161567796
instance_exists,0.4436239159643896
partial,0.443618994533344
sometimes,0.4435347472759749
non_inheritable_image_properties,0.4435157045122803
probe,0.4434241653343388
msgs,0.4433920806657244
un-needed,0.4433172273227839
novabase,0.443181364810592
strcmp_const_time,0.4430560474766928
svc,0.4429607411004892
047b2e4,0.4429586752404593
coded,0.4427673804083731
re-export,0.442725062690082
alternative,0.4426749764258296
schema,0.4426683983407244
datatype,0.4424604488078699
quotas,0.4423993838804955
zeros,0.4420851464748211
k.lower,0.442020010104675
character,0.4419936489874839
extended_volumes,0.4416225142106137
snap,0.4415853213940235
possibly,0.4415278220428672
shawn,0.4415272161417497
printing,0.4412353400021372
notifiers,0.4411921741981183
heut2008,0.4411323350237978
security_group_get,0.4410046473370764
nova/image/s3.py,0.4404058083448052
actually,0.440363258203267
account,0.4403086494102209
debian,0.4402510257387074
pointless,0.4402160759803324
x-if-delete-at,0.4400237662024401
body.so,0.4400032880303705
starts,0.4399671682562689
209,0.4399190207174505
resize_confirm_window,0.4399051869785109
things,0.4399027499078966
ringdata,0.4398735407815063
propagated,0.4398472708847922
version,0.4396248401872416
decoded,0.4396073183864283
replaced,0.4395620105390012
non-swift,0.4395436677431658
erroring,0.439348678669677
redhat.com,0.4393436697149365
assisted,0.4391497508840728
params.index,0.4389589447355905
i.e,0.438843961983655
power_off,0.4386855212527924
disk/api.py,0.438475810865611
fills,0.4384531924784845
test_create_store,0.438078366386428
select_hosts,0.4380300481151756
ipv6accountidentifertestcase,0.4379071234118454
2xx,0.4377875885182394
zmq,0.4375781792493138
bzr,0.437526197538762
killing,0.4375058452212564
bootstrapped,0.4374904276353291
contains,0.4374391994259625
stopped,0.43742245221423
others,0.4372301439039907
whataremyips,0.4372276430713503
inferring,0.4372051740547386
147,0.4370605040318491
source,0.4369188488658742
0.0.0.0/0,0.436901716309326
singular,0.4366620458111577
computations,0.4365104597102248
streamrequesthandler,0.4364745672088093
w,0.4364350176761959
add-standard-req-id-header,0.4364147098656377
unlimited,0.4361613658732057
install,0.4361297822973496
upgrading,0.435895691101903
floating-ip,0.4358312176032818
component,0.4357815511966714
ignoring,0.4356678078845228
operating,0.435605235390674
drifts,0.4355621874288884
overshadowing,0.4351903123223961
chunk,0.4350974965882767
i18n-messages,0.4350574678785225
libc,0.4350468197640424
testtools,0.4350450252762045
cycles,0.4349566889196421
prop,0.4349184021853173
non-empty,0.4348988237950625
769ec65,0.4348849241317133
949038,0.4348602003123426
query.soft_delete,0.434817096956535
below,0.4348029714296524
dicts,0.4347648908666249
isolated_hosts_filter,0.4345222537262879
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.4343929233090005
size_in_mib,0.4342871121080815
+0000,0.434240902000335
extension-refactor,0.4341890178065817
vlan_interface,0.4340482141039681
deletes,0.4338738005188266
file,0.43341344276837
wwns,0.4332545921182474
chunk_size,0.433151709277054
consensus,0.4331430837553464
pasted,0.4329566473698317
repository,0.4328575989993621
filed,0.432827507204646
2013-12-20,0.4327510347072676
scheduled,0.4326198159503288
organize,0.4325627080061157
page,0.4325303155080224
funnel,0.4323476454826606
weigh,0.4322673313003894
wsgicontext._app_call,0.4321191181642816
critical,0.4319755335808736
review,0.4318423103867434
v6,0.4317434110814222
dhcp,0.4316559864474915
unrecognized,0.4315997692680872
code-change,0.431557150270582
//github.com/openstack-dev/hacking/blob/master/hacking.rst,0.4312836953954268
test.nodbtestcase,0.4312699449124978
'xen_only,0.4312415600036543
cinderexception,0.4312105711597033
legacy_nwinfo,0.4312060550123764
registered,0.4309120987386055
nova/test.py,0.4308871845392746
ldapgroupnotfound,0.4308726675887431
hex,0.4307408863985645
hardcoding,0.4305601072649873
ebs-backed,0.4305463614461428
rstrip,0.4305031503124102
fake_notifier,0.4303366393357816
clauses,0.4302939502269173
dialect,0.4302415867410177
assertnotequal,0.4300075701792254
collect_jobs,0.4299494876626468
presence,0.4296960381595368
vcpu,0.4296864615782612
test_name,0.4296180120713182
ppai,0.429605361397938
imagenotactive,0.4294664284347874
swift-bench,0.429463130433925
x-object-manifest,0.4294512238985221
effective,0.4293026936049484
choice,0.4292669881432673
deleted,0.4292394553980271
/dev/,0.4291527417846772
expire,0.4290173755241921
httpunprocessableentity,0.4289432867294689
footer,0.4287962572971331
req.path,0.4287933149504794
to_bytes,0.4286620750073059
get_disk_backing_file,0.4286246023893979
non-admin,0.4284384813547219
program,0.4283700723792812
rings,0.4282650995753629
collections,0.4282301878323519
etc.,0.4281642482816581
behrens,0.4280797806094354
slo,0.427955901888793
stop,0.4279417271348121
field,0.4278280124407478
volumetypeextraspecs,0.4278067791419431
requested_networks,0.4276857589390515
iscsi_*,0.427677836711926
elevate,0.4276547983963943
service_name,0.4274546411033183
renamed,0.4274506827114324
input validation failure,0.427408788152121
existed,0.4273502854207773
availabilityzone,0.4272888523254062
'null,0.4272457140186111
%,0.4272171453212225
snake_walk,0.4271482541871083
secondary,0.4269531734579252
foundation,0.4267132468996868
db.volume_update,0.4266736359321345
discarded,0.426465566797866
explicitly,0.4263879962074449
mounts,0.4263416695080496
httprequest,0.4263325760979956
libvirt-vif-driver,0.4263174303910604
if-modified-since,0.4262708108923628
genericutilstestcase,0.426178638213066
932137,0.4261012568970107
_swap_volume,0.426086932322734
false,0.4260451339250152
procedure,0.4259872428546676
fitting,0.4259073511698652
deleted_at,0.4256835735072968
'tap,0.4256526124695806
300k,0.4255981022442081
volume_rpcapi,0.4254611980036039
releasing,0.4254590679564146
named-parameter,0.4253008608897284
signed-off-by,0.4252369191752552
snapshot-uuid,0.4251162799487351
-e,0.4250951987187351
purge_props,0.4249601914358271
disable-server-extensions,0.4248558761052521
-rn,0.4247888459493223
992729,0.424702066301053
'aggregate_id,0.4246984919399176
checksumming,0.4246435166306991
precedence,0.4245341374415275
f,0.4244053308819594
1166899,0.4243852890106832
sm_volume,0.424261815024847
driver-cleanup,0.4241990845746766
carries,0.4241802609597902
lab.ntt.co.jp,0.4241735534196253
__init__.py,0.4240530421921639
_complete_deletion,0.4239493101818457
abstraction,0.4238292857567398
os_command_line,0.4237697763984497
roughly,0.4235906973772829
qpid_heartbeat,0.4235823505855783
service_get_all,0.4234204780708278
syntax,0.4233336945155543
declaration,0.4232341620875795
fp,0.4232130223112358
capture,0.423186386802408
read_deleted='no,0.4231263151250152
unsetting,0.4230645277879382
-0400,0.4230331532616294
folsom-2,0.4228727677503801
delete-nova-volume,0.4228569207813453
related-id,0.4226826330579127
no-op,0.4226460806678181
1212710,0.42263097567501
delete.start,0.4225727697909748
'file,0.4224073840595521
whose,0.4223488304444804
desired,0.4222951255024979
volume-type,0.4222486903801666
obtained,0.4220891875287954
99b7c35,0.4220498788508598
non-ascii,0.4220222924920763
.r,0.421979792596841
optimization,0.4219749531447711
fix,0.4219254181481291
violates,0.421874962574101
detached,0.4218255750928095
comprehension,0.4218088541118691
inconsistencies,0.4217585627458181
parser,0.4216199141131233
rendered,0.4215896644777807
delete_keys,0.4215187243154841
segmentation fault,0.421459001644914
os.path.abspath,0.4212589309186662
//localhost:8774/v2/,0.4212031278250114
nova/quantum,0.4211611841333226
enovance.com,0.4211550488273758
ssh,0.4211078510278307
'-append,0.4210519619962579
purged,0.4209413331122164
dina,0.4207684439011416
sql_max_retries,0.4206298225321044
compute_unrescue,0.4206234538645572
1053512,0.4205932575251533
guestfs,0.4205684612225107
libguestfs,0.4205425240716758
going,0.4204624090926644
incompatible library,0.4203670848886655
//ec2.amazonaws.com/doc/2012-08-15/,0.4203522110783801
lower,0.4200212083348631
mechanical,0.4197859230053818
certificatenotfound,0.4196967479831093
compute_api,0.4196044399527807
buggy,0.4195416673687095
segments,0.4193648024100118
glance-logcapture,0.4193249999980072
treatment,0.419269391520952
nova/db,0.419198725253994
reserve,0.4191588514344169
pilotti,0.4190635228387316
standardize,0.4190332219892932
network_manager,0.4188049544113333
topology,0.4187833410423666
QNetworkAccessManager,0.4187331674178741
postgresql,0.418728311047858
cinder/openstack/common/jsonutils.py,0.4186925666587219
misused,0.4186780965047413
total,0.4186523442226975
migrate_instance_start,0.4186282924677845
ferdjaoui,0.4185918793488662
blockrebase,0.4184777429956484
no,0.4183544364365206
invalidparametervalue,0.418339354128093
succeed,0.4183348662945325
displaying,0.4183179805507878
interfere,0.4182763240629721
dest,0.4180436079148887
told,0.4180008492265131
unnecessarily,0.4179720049336167
hardcoded,0.4179066493219645
inactive,0.4178478182469642
shares,0.4176496016633986
v3-api-core-as-extensions,0.4175981794441135
build,0.4175850151615912
cleaned,0.4175705136887429
scenes,0.4175170214442449
libvirt,0.417206899229501
api.openstack.volume.volumes,0.4171788757134886
vm_ref,0.4169667611190324
greenlet,0.4168835181043895
compute.api,0.4168631955479395
middle,0.4168220448847868
bother,0.4167086115701494
race condition,0.4167009433240832
notauthenticated,0.4165869420700093
suites,0.4165659184507015
1284452,0.4165339805994104
_post_live_migration,0.4164928489557088
computes,0.4164570961268711
1,0.416408860831395
kombu,0.4162778090791162
runtimeerror,0.4162500119831357
power-state,0.4159852218641962
variations,0.4159589716546006
i06831a37f8c857bbfd0bce1b1c3aeda7d341a589,0.4159422662251498
incorrectstate,0.4159254468718709
ids,0.4158962388789977
s==,0.4158518551294151
backward,0.4158402964659239
headerkeydict,0.4157170710394156
'import,0.4156948707683247
ideal,0.4156581425033806
rewritten,0.4155371275558471
propagation,0.4154724140647121
deadlock,0.4154415740849787
dhcpbridge,0.4153300092151729
imagepropertiesfilter,0.4153019923198515
glance-upload,0.4151602850465922
misleading,0.4150954191676119
'safe,0.4150314208129657
enforcement,0.4149749346253325
3.7,0.4149700682921221
en_us,0.4148600181586724
serious,0.4146028717512718
appears,0.4144810921110725
2.10,0.4144097144907614
nova.compute.api,0.4143206810623766
rolls,0.4142156500478658
happened,0.4139881128031486
gig,0.4139408364355709
fallocate_reserve,0.4136002791137466
x_user,0.4135746734519491
largely,0.4135318338774341
integrityerror,0.4133680775678718
stay,0.4133530961554564
instance_block_mapping,0.4133242013597826
strings,0.4131922327250085
get_by_address,0.4130283659406566
generic-host-state-for-scheduler,0.4129918881840784
1250049,0.4129408470805106
pep8==1.3.3,0.4126868575931331
intelligently,0.4126464692371268
os-security-groups,0.4126052109093122
acces,0.4125192743209126
abstractions,0.4123530822134431
b41862d,0.4122685869345093
additions,0.4122614400507768
1197612,0.4121868104674585
parameterize,0.411971810951692
prepended,0.4118749342625478
filling,0.4117105022686815
os-reset_status,0.4117069880440234
cinder/exception.py,0.4115386422028356
fanout,0.4114960652738574
trusted,0.4114776854947572
personality,0.4114003577247206
taking,0.4112420031194922
twice,0.4111896636180843
kernels,0.4111759646735557
tz,0.4111721647360814
file-based,0.411105243946764
instance.update,0.4110064881122128
violation,0.4109456211354181
legacy_net_info,0.4109081126671638
i7c2fab48944e34765b3fff8ce10bc64a5cd826c8,0.4107630512668249
compute/manager.py,0.4107233885791176
authorizing,0.4107048075440713
internalclient,0.41068275366657
certainly,0.4106713797063852
gettext,0.4105666627478908
platforms,0.4105600580178351
evaluating,0.4105448200281161
beyond,0.4105174541646891
utils.utcnow,0.4105128795888635
paste.deploy,0.4105070782152153
1266580,0.4103775165297463
ssc,0.4103090222778668
checker,0.4101959372031097
v3,0.4101777485998157
so,0.410091497200771
regression,0.4100222358074388
v3-api-admin-actions-split,0.4099689457749079
occurring,0.4097499584484037
1291014,0.409725748001186
pcpus,0.409692079289784
entries,0.4096669164952295
az.reset_cache,0.4095847827095655
lots,0.4095267878516106
attackers,0.4095033855146767
sigpipe,0.4094904529996562
protections,0.4094591691813629
chancescheduler,0.4090685823120356
vish,0.4090460971478705
_verify_backing_lun,0.4089041475167601
flags.define_*,0.4088671644331106
patching,0.4088547592777715
nova/tests/*,0.408809637029746
'cache,0.4087006444558805
uniform,0.4085957863209034
internals,0.4083576580344792
213,0.4083017962304268
nova/volume/cinder.py,0.4082972838095022
image_properties,0.4082069359022412
diverged,0.4080707169871501
'virtual,0.4079765319398551
1.,0.4078224574739166
iter,0.4078187814863042
*comparisons*,0.4077112591932631
volume/snap,0.407629592373923
nova-volume/cinder,0.4076061775591176
.message,0.4072895626022291
alloc,0.4070955954152264
ml,0.4070080100985624
distro,0.4069949541989979
1153778,0.4069856012445152
monkeypatch,0.4068859067818922
true,0.4068211678160258
is-public,0.4067826849469312
stat,0.4067487162505043
assert_unicode,0.4067408689534696
recording,0.4066418014501507
other-config,0.4066007440688997
qemu,0.4065647495129232
roll,0.4065312490283495
argument,0.4064117761080245
volume_metadata_get_item,0.4062055427155772
*may*,0.4061536755833403
'reason,0.405989233788218
aggregateramfilter,0.4059097347224757
'readonly,0.4058957256445837
us.ibm.com,0.405833171018124
'v2/,0.4056016229293107
multi-tenant,0.405111937320174
_instance_update,0.404709142983895
biggest,0.4046774230572134
exposing,0.4046483983651264
pxe,0.4046009137137376
light,0.404502670205617
deploy,0.4043761814676049
nomorefloatingips,0.4043733924340225
persistence,0.4042766756788688
tolerance,0.4042009964954661
imageutils,0.4041643257242469
1052052,0.4040587768266065
rpodolyaka,0.4039995450604169
temporary,0.4039983752953152
practices,0.4039695354564193
connector,0.4038963478326526
mkfs.ntfs,0.4038923528904934
/etc/nova/rootwrap.conf,0.4038802796698814
defensive,0.4038090436779852
block,0.4037162809909061
distributions,0.4035999161542196
waits,0.403458506000669
published,0.4033449920364487
formerly,0.403255658307779
remember,0.4032504160079558
routing_source_ip,0.4031081541548293
get_by_instance_uuid,0.4030762921020465
ec2_dmz_host,0.4030639886149178
after,0.4030407586241334
restricting,0.4030125175593532
_get_vm_opaque_ref,0.4030066721250172
1273139,0.4029089169340172
time-sensitive,0.4025864146086209
restriction,0.402583002711485
grep,0.4025592281624361
sf,0.4025319845440387
start/end,0.4024744305579857
gb,0.4023750599374043
check_mount,0.4023288172455238
strictly,0.4022952655626829
stripping,0.4022022327757322
x-role,0.4021787025021655
instancenotfound,0.4021224324592743
convert_image,0.4019825153664039
default_max_cache_size,0.401944710114641
existence,0.4019410023779666
_stream_disk,0.4018326580916344
report_interval,0.4017256847262525
potentially,0.4016668160353447
copy_volume_from_snapshot,0.4016617826770949
squashed,0.4016298727741532
replicates,0.4015564209485169
1240879,0.4014710862374642
checkconstraints,0.4013495901659445
'instance_type,0.4013442400796264
themselves,0.4010707040002372
e501,0.4009760064566687
user-id1,0.4008867013094534
unrelated,0.4008010119517711
consumed,0.4007938210809968
simple/chance,0.40074954247341
impls,0.4007048786500494
itertools.chain,0.4006449786330058
high,0.4006106226130277
203,0.400558826963058
away,0.4005432065503518
-x,0.4005202718175216
rule,0.4004827508631101
portable,0.4004423942354014
natively,0.4003632921200174
processutils,0.4002363423156585
certification,0.4002024526589188
ssh-injection,0.4001650672256006
uuid=,0.4000955697068683
that,0.3999711314546884
supported,0.3999008590192503
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.3998959121098253
nova.config,0.3998907234332006
path_qs,0.3998001550856196
directive,0.3995188336386756
imo,0.3994681901617183
worst,0.3994338199304867
numeric,0.3993051783069075
soft,0.3992507642848523
downed,0.3990085239532954
openstack.common.importutils,0.3989598128520673
nativesecuritygroupexceptions,0.398927695453493
nova/image/glance.py,0.3988838849750274
blueprint,0.3986942880917514
wanted,0.3986429270491617
core dump,0.3986416497759313
150,0.3984905498461464
flavor-show,0.3984610820884117
forwarding,0.3983314174872117
2013-12-10,0.3983176618259697
in-use,0.3980749182186228
filename,0.3978749492845773
fatal_exception_format_errors,0.3977810641290418
query.all,0.3976729897414351
juno,0.3976443680617156
emitted,0.3976119811144878
assertion failed,0.397608494126843
ended,0.3975316925721839
iface-id,0.3975260412235882
container-sync,0.3974757280039999
far,0.3974722820722149
multi_host,0.3974236308811153
text/plain,0.3973951174917706
scrubber,0.397395080489955
_make_app_iter,0.3973123782302546
close,0.3971904937032608
1153827,0.3970978428722214
next,0.3969294542733994
_create_swap,0.3968899374250575
db/api,0.3968395498707313
meaningfully,0.3968132093127077
use-new-bdm-format-in-attach,0.396752822391174
