word,value
computer,0.343548024496957
'is_public,0.3435367331376141
servers,0.3433356029372875
ratelimit,0.3432330204218035
omit,0.3429251696988253
'provider_location,0.3428694277477628
inputs,0.3427810876072873
rescue/unrescue,0.342768876678005
console-log,0.3427494128606731
synchronized_with_prefix,0.3426958867134401
test_services,0.3426208350345748
auto-created,0.3425994396184981
fixup,0.3424959068482384
1197612,0.3422582193572646
_delete,0.3421257295750607
'devname,0.3419522887072815
w,0.341904861845144
alias,0.3417981402812898
intuitive,0.3417734276407793
fetch_to_raw,0.3417207108571407
_get_server_admin_password,0.3416766874586342
instance_ref,0.3416300324291208
-i,0.341594000571274
whitelist,0.3415149412491453
neglected,0.3414697884773668
min_disk,0.3413667171727436
aggregate-*,0.3412641981490429
pdf,0.3412303128082991
anymore,0.341188475007461
secret=true,0.3411747875019199
base-line,0.3410395418453663
activated,0.3410305624053283
dugger,0.3410127941941078
allocated,0.3409675797724688
1030330,0.340939312987693
/v2/images,0.3408095946917645
cmd,0.3407182912968941
builder,0.3406263035992938
emc_smis_common.py,0.3405669328329017
managed_object,0.3404880914712158
behrens,0.3402463829874216
fakeauth,0.3402459304354195
-c,0.3402242629721611
cinder.conf,0.3401164048081104
pre_auth,0.3400078721811124
past,0.3399868540061914
localize,0.3399370606391819
i6de33ada6dc377e20f8df07da92244f2c150b9fe,0.3398133113319816
whenever,0.3397197021450425
'test1,0.3397188978546391
discouraged,0.339686519922461
faked,0.3396275674476365
unconditionally,0.3395705421290182
query.soft_delete,0.3394425430701374
refresh=true,0.3392715018289421
documentation error,0.3390953426532659
one-time,0.3390149615174513
300k,0.338779893566964
vconfig,0.33877443816455
exceeded,0.3386706534630229
y,0.3385352228362922
network_utils,0.3385201734311971
'compute_driver,0.3384902124266026
isoformat,0.3383194630778801
service_type,0.3382997748464507
0.0.0.0,0.338243031368665
assertequals,0.338200718102621
//github.com/openstack/cinder/blob/master/hacking.rst,0.3380328983081042
secret,0.3380175658915908
2.37,0.3380127399176907
log,0.3379636247511026
dne,0.3379449687381045
stub,0.3379019881747719
serversallextensionstestcase,0.3378766802172205
explicit,0.3378224697326099
integrity,0.3377492231932043
reload,0.337742537493586
vice,0.3376081637837068
bulk,0.3375196278344465
enhancements,0.337511805966708
often,0.3374916027154221
backdoor,0.3373932841478301
dropper,0.3373884975007357
is_public=none,0.3373417680746337
start/end,0.3373319558223665
1037622,0.337214014416592
multi-version,0.337039137021958
compliance,0.3368122878858244
staging,0.336801006888283
i365ad8ac2845d914deefb841c314a50f4869dba0,0.3366207091296467
content-length,0.336612079136788
delimiter=/,0.3365211618232577
_poll_rescued_instances,0.3365034535245851
factories,0.3364560425912609
leftover,0.3363119138366118
gkotton,0.3362988154840101
flags.define_*,0.3362464361500856
indicating,0.3360266613304511
delete_keys,0.3360014129501507
re-add,0.3358614720781316
presenting,0.335785585480337
deleteing,0.3356019447957402
imagenotauthorized,0.3355745269041086
follow-on,0.3355356560869824
lsilogic,0.3355022030173695
llc,0.3354104654564205
stacking,0.3354067619543049
refactoring,0.3353027813824978
sped,0.3352683815874494
integrates,0.3351351245370103
quota_injected_file_path_bytes,0.3351346438820551
gc,0.3349947484849719
arrive,0.3348250289303918
remove-deprecated-auth,0.3345921078005376
exhausted,0.3344899754497087
showing,0.3344229898622982
1223469,0.3343785878337252
aggregate_get_by_host,0.3343529059768122
encode,0.3341476160606157
'quux,0.3340157050797543
poor,0.3339238259883684
poll,0.3338735631703188
suggestion,0.3338600448463376
tick,0.3338429707788263
sqla,0.3338251272060269
_test_network_api,0.3337503808232383
ie46b24a65145c407d46974b63a97a84911223547,0.3337425778356968
terminate,0.3335910344521675
reopen,0.3335638370735384
implementors,0.3335569174264436
quota_usages,0.3335233481433816
parser,0.3334304082910067
managedsaveremove,0.3333285008793805
inserting,0.3333147319506448
pty,0.3332534489823823
sans,0.3331257411121987
syncing,0.3331178325482383
wrapped,0.3330123028694201
breaks,0.3329651325865851
show_deleted,0.3329492325846039
005,0.3329288430680466
common.utils.cache_from_env,0.3325785294224487
initiate,0.3325650770553033
solaris,0.3325570439378773
a1a8280,0.3324415840239999
decrease,0.3324346261124623
unpickles,0.3323629083562707
track,0.3322431913004149
vpd,0.3321858211813868
stopped,0.3319641790553741
_change_index_columns,0.3319622673480598
image_locations,0.3319035333955527
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.3318908979997918
multistropt,0.3317936444660862
synchronization,0.3317466813925589
individual,0.3316944375994657
bite,0.3315652069020148
rule,0.331500194193712
409,0.3314607897138726
choose,0.3312800661263482
hopefully,0.3311977231087831
catching,0.3310863849457964
zmq,0.3310647789471053
resolves,0.3309836528716818
cinder-,0.3309452241508374
positions,0.3308129267057055
injects,0.3308117269786215
proxy-server,0.3307836861561778
procedure,0.3307621869403714
forget_sr,0.3306573860957176
mkkang,0.3305011052908608
invalidinstanceidmalformed,0.3304817999788386
through,0.3304669419535558
parallel,0.330457366384484
reclaim,0.3304253964823527
partition,0.3304210970562675
lock_prefix,0.3304072941592103
\,0.3302726931630754
instance_get_active_by_window_joined,0.3302497942673435
rbryant,0.3301941181418871
processlauncher,0.3300793683910468
baseclient,0.3300687315371152
nova-spicehtml5proxy,0.3300231142014211
omitting,0.3299547142728402
/data/instances/instance-00000081/disk,0.3299371713739596
protect,0.3298139427196032
sent,0.3296996677284288
xenapi/vmops.py,0.3296808175466672
calculates,0.3296529530325399
try/except,0.3296301084626223
remotefsdriver,0.3295761811419346
modified,0.3294433664651026
co-author,0.3293478139916632
orphan,0.3292854850007827
ppai,0.3290169067334987
contains,0.328939819221332
gating,0.3289368238837934
_complete_partial_deletion,0.3287988361105436
'password,0.3287038713875031
synchronization issue,0.3285595581010878
backup-import,0.3285448390270646
most,0.3284552541561619
raising,0.3284235216675925
python-iso8601,0.3283845531559902
solarisiscsi,0.3282977809715416
slashes,0.3282472995513157
_swap_volume,0.3282042976379183
example.com,0.3281083757248212
elevates,0.3280415305003382
durgin,0.3278167067964028
bare,0.3277783730260217
somewhat,0.3277329337787897
dynamic_cast,0.3276778211240473
deserialize,0.3276035286675025
a047a35,0.3274094266301587
logs,0.3273724141131766
select_destinations,0.3273684984207319
whose,0.3273142362518164
conflicting,0.3271945369602236
increased,0.327059805432687
footer,0.326992023044254
hardcoding,0.326871633567135
error,0.3266270915824875
pid=11219,0.3263703594585466
bizarre,0.3263335118225023
1272500,0.3263043068922848
core dump,0.3261845539597913
scheme,0.3260566202663817
upwards,0.3260168588221946
without,0.3259592634422196
suse.com,0.3258315840110117
etags,0.3257665968876806
remoting,0.3254830455240953
fill,0.325223567235294
uptime,0.3249702614669218
sessionisactive,0.3249400498721393
patch,0.3248332516255131
absolutely,0.3247969991295489
1302211,0.3247925467849006
630d395,0.3247302763700731
0.9.10,0.3246556242432
5xx,0.3245682638727806
treat,0.3244035986053856
/lib/fixtures/_fixtures/logger.py,0.3242293986333145
max_clients,0.3242225715150569
instance_update,0.3240909706467185
891738,0.324074683529247
rxtx_factor,0.3239447025370713
get_all_flavors,0.3238384235432719
off,0.3238114762384553
glance/cmd/cache_cleaner.py,0.3237531167795753
exception,0.3237455620246065
polling,0.3237347040019137
unitests,0.3237307417719882
testregistrydb,0.3236816591679963
nose,0.3234292732257965
unified,0.3233868122063517
item,0.3233273304873124
dnsmasqfilter,0.3233035898772088
flavor-extra-specs,0.323293666032017
converted,0.3232713050479216
test_,0.323014273403026
accepted,0.3229950369699215
v3-api-extension-versioning,0.322929828424061
memberships,0.3229284732684835
layering,0.3229132845332623
nova.compute.manager,0.3228822441529439
suppressed,0.3228421413405374
replicate,0.3228282185937481
codec,0.3227182609069924
0,0.3226265201312546
exits,0.3223179673938353
QMutex,0.322292979346225
ok,0.3220249509413528
satisfies,0.3219954377886385
mantained,0.3219419212108615
spice,0.3219140918605319
arm,0.3218396921381367
svirt,0.3218094777513099
concise,0.3217055423473992
capabilities,0.3216452971528569
libvirt_,0.32159243977375
vm_utils,0.3215648808427912
assume,0.3214734257358508
per-disk,0.3214440962784047
releasing,0.3213223067061178
jones,0.3212802683991302
filesystem,0.3212376373084633
isolated_hosts,0.3212233588976795
catch_errors,0.3212182403023289
'virtual,0.321199718729704
image_href,0.3211988743391715
dtds,0.3211222981234906
drying,0.321116723870159
1217972,0.3210041054781695
get_guest_config,0.3207872429996012
remove_from_compute,0.3207839891968767
executables,0.320759489605
vim.py,0.3207482649455648
restricts,0.3206562620523822
created_at,0.3206257044509187
implementing,0.3206132717814552
securitygroupapi,0.3204855266552791
ronenkat,0.3200125924087099
though,0.3199460805100335
iscsi.py,0.3199459322666915
requirement,0.3198541638869863
nova/virt/images.py,0.3198167201239515
obj.base,0.319676283790561
conductor,0.3196711727375186
folsom-2,0.3195848668129918
moves,0.3195644011391297
notifications.send_update,0.3195382634867529
nova/utils.py,0.319165576888207
pipes,0.3191401063549268
led,0.3188437711730142
amounts,0.3187384502262179
unversioned,0.3185821976873941
incorrect,0.3185341041287219
tasks,0.3184913665728858
anonymous,0.3183280470834555
qemu-dm,0.3183252902061141
browser,0.3182387490484027
admin-event-callback-api,0.318230602974188
asked,0.3180754782529177
stale_reads_ok,0.3180584159642947
appears,0.3180216267593415
copy_volume_to_image,0.3179220454372901
80b11279b,0.3179023025903851
service_down_time,0.3173996315636114
os-volumes,0.3173333443315043
commit,0.317310720241788
messages,0.3172700776257193
implemenation,0.3172136644693238
equallogic,0.3170581437719435
locks,0.3170269838632021
clob,0.3169364058013323
run_pep8,0.3167564734892173
re-raises,0.3167440502304069
retrieve,0.3167298615126108
basestring-py3-compatible,0.3163792777768178
4c22556,0.3162332113076786
compute_topic,0.3161814987603846
dataerror,0.315956410328529
userrolenotfound,0.3157546148280183
xmlrpclib,0.3157313798949502
accomplished,0.3157141692203246
regular,0.3156130571046535
hpsandriver,0.3152448334826759
provided,0.3151769032592414
duplicatevlan,0.3150560319833781
straggling,0.3150056650318483
replicas,0.3150056364554552
snaps,0.314799451418305
continuous,0.3147861818172981
baseexception.message,0.3146629315304943
seeing,0.3145890724603922
domaineventregisterany,0.3145739449956885
direct-to-database,0.3145221585744346
scenarios,0.3144360548168338
neighbor,0.3144066296277579
compute-manager-objects-juno,0.3143997130352657
static,0.3143842857768097
_check_flags,0.3143320761320399
rescued,0.3143076805769332
updates,0.314284643052806
instance.destroy,0.3142209666880196
1103324,0.314216114117841
discovers,0.3141528817141241
iogrp,0.3141394387299411
_sync_compute_node,0.3141190792925254
guru,0.3140768011102929
scenario,0.3139851880821347
finalize_backup,0.3139201382803549
time.sleep,0.3138551512974474
pcpus,0.3138541016282987
ionice,0.3138335368036714
swift-ring-builder,0.3138065942435538
1004382,0.3137915320159923
nested,0.3135842995131815
'fake,0.3135713716631563
lspci,0.3135012780149652
positive,0.313436182424771
flavor_ref,0.3133845848857836
corrupted,0.3133180594026342
bumps,0.3132175551474219
1288429,0.3129830194529827
evacuation,0.3128588701858978
asserting,0.3128345347205566
dramatically,0.3126659018620995
fakes,0.3125295005133574
generator,0.3124739239655286
copy-from,0.3124389600794484
sequentially,0.3124212589524664
stick,0.3123955991106923
filter_properties,0.3123242215572928
info,0.3122812378058318
8601,0.3118970281923446
io,0.311853703659211
json,0.3118316268347351
agentbuild,0.3117371398642402
filesystem_store_datadir,0.3116585723856176
'availability_zone,0.3115033198683972
'detaching,0.3113239138656174
replicator,0.3112921531993358
helper,0.3110794646076618
policy.enforce,0.3109135900783656
clean-up,0.310881186684135
leading,0.3108617680997
'swift-init,0.3108357268535696
ichihara.hirofumi,0.310835614795564
nova/virt/libvirt/driver.py,0.3107726904062806
connection_data,0.3107519756363811
lookuperror,0.3107092576901317
calculated,0.3106762818808933
unauthenticated,0.3106201755788063
inserted,0.3105319551519063
_login,0.310460467564073
reclaim_instance_interval,0.3104409371125646
mounted\n,0.3103728633440483
035668,0.3103459618131168
backends,0.3102926351290036
defination,0.3102841729080151
utc,0.3101885359912547
declare,0.3101659727324659
preparing,0.3101168483353835
indirectly,0.3100690307084807
ifdef,0.3100245800359805
flavor_swap,0.3099390419097705
curl,0.3099364858315979
easiest,0.309914519288783
ramdisk_id,0.3097401309062025
assertdictequal,0.3096792417214002
typo,0.309541633344515
test_misc,0.3094519275509276
nova-network,0.3094429518320019
create_snapshot,0.3094387188724469
require_admin_context,0.3094278206391209
danjou,0.3093720152325362
provisioned,0.3093595677986456
osapi_scheme,0.3089124066170396
inconsistency,0.3088480408585829
firmware,0.3087921495317176
fairness,0.3087644649882498
stack,0.3086946899598703
slight,0.3086831802505373
primarily,0.3085835838844638
exportdevice,0.3085790351490728
bumping,0.3085760990121854
2.4,0.3085572467201776
931743,0.3084501523867524
exposure,0.3084319674580396
convert,0.3084272675520935
strongly,0.3083875599745721
rebuilt,0.3082990212146758
malicious,0.3081500253736637
h402,0.3081355127418473
non-ascii,0.3080901090187128
multipart-manifest=get,0.3080878911746935
952618,0.308004910070378
application/openstack-images-v2.0-json-patch,0.3077496171519956
coding,0.3076568499159149
provider_location,0.307599961130978
several,0.3074556054199461
durability,0.3073983875039125
reservation,0.3073367567162509
iqn,0.3072026295486686
refine,0.3070852557386836
opaqueref,0.3070222297745212
logout,0.3070174229194075
immensely,0.3070106976938122
buffers,0.3069523320619457
path_qs,0.3068153632170658
address/port,0.3067881696693286
'error,0.3067566383579488
customized,0.306614720608951
ivm,0.306588887349593
size_in_mib,0.3064703061759789
rhel6,0.3063624384989823
something,0.306349103417245
service_*,0.3062973262145191
glance/openstack/common/setup.py,0.3062605477823765
tombstone,0.3062355024247432
enablement,0.306033566766523
progresses,0.3059668256589178
vhd,0.3059051211623437
provides,0.3058327316551136
valid,0.305784179698321
54f7e7f,0.305734493108685
osapi_volume_workers,0.3056646065740179
wwpns,0.305650468341215
v2,0.3056098840453673
os-multiple-create,0.3055918665027141
lookup,0.3055737963055394
/\1notin\2,0.3054089689467527
expects,0.3051362237614565
eases,0.305109050485978
unable,0.3050881660618686
id,0.3048271469606952
representing,0.3047564164860515
it,0.3046165419475348
accept,0.304608331690809
chowns,0.3045408565743287
joinedload,0.3044264369933295
_connect_volume,0.3043383454940029
utcnow_ts,0.3043147802101593
refactors,0.3042901915546662
switches,0.304156837876739
disk_bus,0.3041277982419321
no-compute-fanout-to-scheduler,0.3041176707429779
enable_instance_password,0.3040608177128129
create_from_snapshot,0.303927772263279
smoketests,0.3038528041917215
performance degradation,0.3038040072320001
subtle,0.3036859582792012
grizzly-testtools,0.3036358426693032
check_instance_state,0.3035717193676245
optimize,0.3035067714111568
invalidparametervalue,0.3034412971845952
cfg.py,0.3034225424892958
ronen,0.3033843235282545
circular,0.3032903277854939
default_log_levels,0.3032718593969781
says,0.303240164961023
waiting,0.3029903702587176
aims,0.3029622655352835
securitygroups,0.3028463910632891
capabilites,0.3027127759182755
metal,0.3027037260464985
tweaks,0.3024899075518124
user-facing,0.3024861455631283
requests,0.3024457012378178
usages,0.3023836069989671
nova-baremetal-deploy-helper,0.3023601747628648
image.delete,0.3023235131107624
3.0,0.3023194094153361
foundation,0.302227476485863
succeed,0.3022060381511579
brokers,0.3021339533563212
consolidates,0.30205207144692
'-rescue,0.3019175758260155
aggregateinstanceextraspecsfilter,0.3018325113256784
overridestestcase,0.3015974715559602
generalized,0.3015742120904742
1.3.3,0.3015106476312557
is_public=true,0.3014972379346098
signal,0.3014352934118848
add_fixed_ip_to_instance,0.3013215749374648
repeated,0.3012636141644106
confirm_resize,0.3012224782671339
schedulers,0.3010807932961099
previous,0.3010599507141339
image-property,0.3010139138123215
common.excutils,0.3010129123599623
latter,0.3009574709116728
python-glanceclient,0.3009332040651677
blockdevicemapping,0.3008637556691578
retains,0.3007833226546049
b,0.3007766658190175
valid_states,0.300612864720065
two,0.3005361405579332
'active,0.3004864220212879
x.y.z.w,0.3004295643280409
underscores,0.3003651357395358
subproject,0.3003624490498141
merged,0.3000621461550575
meta_data.json,0.2999449620579094
base_options,0.2998177243781467
altered,0.2997202795224589
topic,0.2997030002539229
conf.bind_host,0.2996630292246989
cliutils,0.2993830961262493
affecting,0.2993137784837703
virtual_interface_get_by_uuid,0.2992564564569394
smart,0.2992486580576996
postgresql/mysql,0.2991895407390619
i18n,0.299173518392654
read_deleted,0.2990665118546218
1284312,0.2990343887763366
'compute_nodes,0.2989545905271
improper,0.2989057530961383
nova/virt/libvirt/utils.py,0.2987646693217147
1.3,0.2987162142988707
binaries,0.2985583344771341
volume,0.2985288527351365
'global,0.2985202004091555
1254616,0.2985073315846209
'launched_on,0.2984266272504551
hold,0.2984096783967003
setter,0.2984018554298502
growth,0.2983379735619295
nicely,0.2983042930760867
//pypi.python.org/pypi/hp3parclient,0.2981258700729022
bryant,0.2980926470103687
146,0.298004154636254
object-,0.2979598839317924
self,0.2979496398087187
exeption,0.2979212583297671
landed,0.2978785293856141
scheduler.rpcapi.prep_resize,0.2978744888085406
'summary.accessible,0.2978312553261341
os_auth_url,0.2978155321070899
async_pendings,0.2976184895684818
147,0.2975939860061276
collation,0.2974240578473486
taskflow,0.2972748904293614
weakrefs,0.2972076044576155
tokens,0.2971819265886957
mb/sec,0.2971490927728901
libvirtconfigguestdisk,0.2970594594623816
again,0.2970440655432004
associate/disassociate,0.2970078279317838
malformed,0.2969923187754315
mode,0.2968459175829937
safety,0.2968024709745983
faultwrapper,0.2967694486263248
append,0.2965110854447953
issue,0.2964003430040101
invoked,0.2962735151303096
duplicates,0.2962570498844807
anywhere,0.2962491222889795
vm01,0.2962242700661313
pydoc,0.2961671957474456
consoletypeunavailable,0.2960788031904878
word,0.2960410428371798
ability,0.29597932511013
oslosphinx,0.2959056166142395
remotefsconnector,0.2957612167472102
revealed,0.295635444235221
key_pair_,0.2955347237509055
cn.ibm.com,0.2954385279615247
httprequestv3,0.2954258981873912
ensure_tree,0.295424834911094
-0600,0.2954211848927573
id4358c50,0.2953680135195631
offers,0.2953676145212461
unless,0.2953603118779158
subcoroutines,0.2953435290889074
messaging,0.2953352608331421
reasonable,0.2952208480253209
storagerepositorynotfound,0.2950861221793211
impacted,0.2950114204138125
quota_destroy_all_by_project,0.2950074491277302
supposed,0.2948526633939702
raised,0.2947731061046882
rewrite,0.2947057641034158
braces,0.2946427796101343
bracket,0.2942389772293562
multipart-manifest=put,0.2942247305680076
preset,0.2942032412744105
check_can_live_migrate_source,0.2941386766799523
clarity,0.2941088996899932
1209446,0.2938099090759499
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.2936650226922503
applicable,0.2936407408605294
push,0.2936384914693787
overwrites,0.2936152344875806
ad17a69,0.2935843033113385
locate,0.2935210775439864
diskconfig,0.2935064329505847
reduced,0.2933132961953002
bm_nodes,0.2932484561445645
limits.,0.2932287464147239
load_paste_app,0.2932073696912962
ec2,0.2931021075827809
meat,0.2930863863975456
changes,0.2930077888500164
deadlock,0.2928356257888712
per-instance,0.2927821122816003
11th,0.2927578208746205
excludes,0.2926877044855142
multi-process-api-service,0.2926571394803061
resolve,0.2926177860122027
glusterfs_shares_config,0.292470162305333
1194393,0.2922824192706647
session.add,0.2922535478920426
nova.common.memorycache,0.292202270837789
'image,0.2919490663915294
nova.virt.fake.fakedriver,0.2918924892817729
collisions,0.2918190907359024
clean,0.2917666405729598
h404,0.2916353137231112
rpc.register_opts,0.2915890648678942
qpid,0.291493913490055
az.reset_cache,0.2914251217431071
consoletestcase,0.2913807327045794
its,0.2913713475283233
unmox,0.2913441388408519
capability,0.2913312423829194
evidence,0.2912409541146352
subprocess,0.2912096993720168
test_instance_update_with_instance_id,0.2911962784617496
parameter,0.2911465872444622
mostly,0.2910933083569521
violation,0.2908897742516855
set_admin_password,0.2907134152668668
'text,0.2906900124225429
typeerror,0.2906013473110297
ls-files,0.2905672104789734
...,0.2905590791269862
changes_since,0.2903932065975751
racey,0.2903506292742268
events,0.2903398395469745
1007084,0.2902914904388217
volume_ref,0.2902808786908686
arch,0.2902251812081549
hostnames,0.2900887786677809
limit,0.290001623821487
compressed,0.2899712362905456
juno,0.2898677593810459
passthrough,0.2898539069374109
version,0.2897498784581716
4654a5d247,0.2896598979678458
figure,0.2896406977452433
iterate,0.2893345514764455
longer,0.2893044287440152
update_instance_info_cache,0.2891675659307776
bool,0.2891592256422606
chance/simple,0.2891331101950096
'volume_id,0.2890943943186628
different,0.2890605614909107
_exact_match_filter,0.2889901503567348
sessions,0.2889118526150971
distribution,0.2888830001001752
normal,0.2888720253268302
verify_resize,0.2888545204839524
mention,0.2888445919176173
allowvssprovider=false,0.2888106660149497
exception,0.2887502013147653
:get_part_nodes,0.2887297796296775
nova-consoleauth,0.2887245225881946
stable/folsom,0.2886075148315404
'publicize_image,0.2885859303339414
recursion,0.288574845223316
model_update,0.2885469920761289
_report_driver_status,0.2883509915124629
deleted=0,0.2882724440182735
wsgi.get_bind_addr,0.2882423868055459
fallocate,0.2882307032797707
well-defined,0.2880947046287917
nodename,0.2880912613384712
i,0.2877997616269907
8192,0.287775686741592
volume-type,0.2876466391861944
initialize/terminate,0.2874992206384281
branch,0.2874816244013584
greater,0.2874383582535963
'-,0.2873133777816095
'icehouse-compat,0.2872477192609541
crash,0.2872345760944872
1253089,0.2872328758012656
redhat.com,0.2871417202029429
see,0.2869498735436225
created/deleted,0.2869462137583622
osapi_glance_link_prefix,0.286911538807246
noopquotadriver,0.2869056680420524
cinder.volume.api,0.2868617776922801
transferring,0.2868242025592462
gigabyte,0.2868088119366007
modes,0.2866564143395744
detaching,0.2865997033106572
serialize,0.2865762354480568
initiator,0.2863539595149573
'glance-manage,0.2862023639137636
dealing,0.2861443348467816
downgrades,0.2860911303239344
assumes,0.2860284703720966
resolve,0.2859402080023879
security_group_create,0.2859001025798022
quantumlinuxbridgevifdriver,0.2858890104207842
nullable=true,0.2857553633705829
.xml,0.2857289496959356
per,0.2856985937948101
to_primitive,0.2856581996944622
propagated,0.2856498634100042
ignore,0.2856400684218607
misc.rst,0.2856366226227886
embeds,0.2855939544529567
'vif_type,0.2855244255906
access,0.2855047494467913
administrators,0.2852199532126642
snapshot_delete,0.2851823297899654
tested,0.2851720889850807
hydrate,0.2851389215778008
network_fake,0.2850930849985795
run_as_root,0.2850774088815589
/opt/stack/nova/nova/image/s3.py,0.285061227645178
bypass,0.2850305336625967
involve,0.285013843183673
nova-network-objects,0.2849205385514834
volume.py,0.2847142402725188
costly,0.2846945768878648
migration_create,0.2845745964847899
protections,0.2845705434965157
nova-rootwrap,0.2844470820298821
work,0.2841996347038403
'lost,0.2840702409514596
related-bug,0.283839464179854
special,0.2838306665874159
singleton,0.2838292847214063
tgz,0.2837837202957263
id3a332c4d78c87882a7db1a8b98479a3881b0a5f,0.2837417016238913
listening,0.2837367392553411
unreasonable,0.2836732521509258
mox.stuboutwithmock,0.2835879497009207
'device,0.2835614695703412
get_active_by_window,0.2833436498825313
transitional,0.2832793121505672
sys.path,0.2832716784417909
host_state,0.2832087702076007
image_size_cap,0.2831890477965116
image_member_*,0.2831788666633716
service_id,0.2830653399694232
managers,0.2829989374572178
thread-safe,0.2829630921239879
tarballs,0.2828685767057918
feedback,0.2828550747535343
-2,0.2828469982535877
easytier,0.2828274193159677
resourceexceptionhandler,0.2827296675745913
reservation_create,0.282558336140647
nttdocomo.co.jp,0.282526607401412
skip_,0.2824931428550077
_delete_instance,0.2824927521690059
create_image,0.2824808893282862
translates,0.2824261851750738
package,0.2823867678767394
quota-refactor,0.2823201506586041
video,0.2822291751601757
proxy,0.282144394976843
volume_size,0.2821032998347587
format=,0.2820853284299257
odd,0.2818964193173727
readlink,0.2817888650004018
drives,0.2816611688470833
ldapgroupexists,0.2813997410924358
'group,0.2813993496313855
folders,0.2813897888560238
glance-upload,0.2813723657124853
111,0.2813690574200773
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.2812917710166946
processutils.execute,0.2812519092532982
'wwn,0.2807297550999921
rootwrap.conf,0.2807239047540993
for,0.2806279327724928
auditorworker,0.2805651526446135
root_device_name,0.2803982361276924
reporting,0.2803765454282012
precondition,0.2803011023651046
conductor_api,0.2802839118743765
project,0.2801566990629249
rfc2616,0.2801365017758995
setup.cfg,0.2800935957376456
turn,0.2800803566357617
1023560,0.2800140981866892
params,0.2799486322285668
placing,0.279893867925671
redirected,0.2798905490624711
duplicating,0.2797947137235055
smi-s,0.2797520165089033
10.55.58.1:5672,0.2797166271571079
thereby,0.2796564314468162
including,0.2796554378189251
cfg.configopts,0.2795759939586649
migrate_server,0.2795139398069828
'in_use,0.2795032787709288
separate,0.279493159634361
contrib,0.2794439326179233
build,0.2794099610118052
console.log,0.2793796552610822
floatingips,0.2793211971185017
virtual_interfaces,0.2792754350132442
encountered,0.2791708653032519
ib3dc0b713ed90396919feba018772243b3b9c90f,0.279091233660611
conf.shelved_offload_time,0.2790558644797725
firstly,0.2789650063063635
der,0.2788076270235706
periodic,0.2788066164733209
fixing,0.2786858481322654
zero,0.2786173897319045
deployed,0.2785675983447843
instance_groups,0.2784898945510223
nova.network.model,0.2784709193576119
gain,0.2784379744067985
nova-novncproxy,0.2784062505684468
'updated_since,0.2783348211389811
nothing,0.2782623888052579
paste.deploy,0.278252944849379
vmops,0.2782478519822363
placeholder,0.2780814810470876
ten,0.2780641071085472
live_snapshot,0.2780202266712094
list-cached,0.2779966970182569
down,0.2779820942259454
checksum-fill,0.2778515604126405
importerror,0.2778253656711821
1178375,0.2777869179241774
power_state,0.2777194267449203
non-exporting,0.2776986342131773
href,0.2776665766497692
runtime error,0.2776258439335771
notification,0.2775073777626672
globalrolenotallowed,0.2775051650708445
polls,0.2774846562099424
dlo,0.2773490852804554
i5bf7795fca21627566ef4f688d45dc83bb953d1b,0.2773248912001287
swap,0.2769296675467135
2013-10-03,0.2769026317951528
max_meta_overall_size,0.276882004126005
nova-net,0.276873385448602
taskstub,0.276871524420815
sub,0.2768419739508035
sqlite,0.2768087562433106
saio,0.2767937416200616
folder,0.2767235723559509
v,0.2766252348002602
getorhead_base,0.2764124828940695
nonzero,0.2764104617225263
fping_path,0.2763600094395471
_update_volume_stats,0.2763317215969026
images.py,0.2762470155441666
symlinks,0.2762233098136997
style,0.2762073961034481
zeroing,0.2761743290643269
l2,0.27604554011296
count,0.2759365754185962
i06da6a9a59fa2320f1cae9698e5e63562e534916,0.2758817940549293
ia3a6e3f502282d44473d4908f68d71a97167e85f,0.2757525763771764
backwards-compatibility,0.2756139552496068
healing,0.2753951041191455
codestud.com,0.2753572361317278
recommended,0.2753009571701594
refresh_provider_fw_rules,0.2752819552636953
dns_driver,0.2752666953851604
docstring,0.2751756176532395
in,0.2750977832272092
async-glance-workers,0.2750321991408093
/disk,0.2750285216068336
agnostic,0.2750257973247128
if9eee203b3cbb12963dc55e4215d206cb5d81264,0.2749771409331304
cycle,0.2749119236195911
if-match/if-none-match,0.2748932666998672
hirofumi,0.2747856269105638
publicize_image,0.2747483030594112
finding,0.2744801568165549
eg,0.2744640780992107
i36ff7c05ab0467ad8506b56d561c532eadf8dff8,0.2744425574967503
/proc/mounts,0.274371549700832
],0.2743451571879376
define,0.2742582482011813
zone,0.274201796969251
custom,0.2741548192217953
cell_update,0.274121770444519
flavor_rxtx,0.2740676395850007
flaw,0.2740467638156926
ploblem,0.27394179886159
1266962,0.2738426161692253
reactor,0.2737762737298972
artifacts,0.2737175343614433
tenant_name,0.2737097460688976
nova.compute.api,0.2737083603489855
ends,0.2736010836825876
crazy,0.2735811847147668
quantum_use_dhcp,0.2735779908946884
fleming,0.2734970005800066
day,0.2734282656353941
create_iscsi_target,0.2734266587811517
false,0.2734196392609862
authorizer,0.2732993415491976
server_id,0.2732167133998175
837464,0.2732015310237964
update_instance_cache_with_nw_info,0.2731923050711285
personas,0.2731883934434926
jsonutils,0.2731438920113159
sockets,0.2731012788556561
willnotschedule,0.2730457402534265
slash,0.2729584777196027
