word,value
lfs,0.8126263614452294
consulting,0.8098036119348412
ami,0.8078433069148631
setup.py,0.8069230310502362
origin,0.8066514956426425
wadl,0.8063177895014938
selection,0.8052823598832336
logdir,0.8052415616408334
image.upload,0.8045397466149787
fa05b7c,0.8045188075166957
test_volume_utils,0.8036041547019622
entry_points,0.8035710910619374
extend,0.8032632056699333
symbol,0.8022475024597358
query_string,0.8020928558709781
and/or,0.802055524339616
libraries,0.8005041456883042
rabbit_durable_queues,0.7992748157921274
2011.3.1,0.7990151804120809
uuids,0.796424814747707
qemu_img_info,0.7963315930294891
libvirt_uri,0.7958297181540155
fall,0.7948238307993323
_check_image_size,0.7931811744708326
block_device_mapping_update,0.7929508670015821
regenerate,0.7907674130384066
wish,0.7898225914340088
0.6.x,0.7895587743372257
fit,0.7864711233388804
cdn,0.7855139820624615
booleans,0.7853401554657616
e125,0.7839237167435087
last,0.7810363904184565
unplug_vbd,0.780375218950658
cover,0.7801914165389082
consider,0.7774650099854481
release_dhcp,0.7751517039019671
verbose,0.7717628465959175
notable,0.7716088700032903
prefixes,0.7716047412193818
declared,0.771451243566393
lvs,0.7711559347251711
combination,0.769462340090438
asking,0.7687157035758889
interest,0.7684176940457389
floatingipnotfoundforaddress,0.7682793883750572
called,0.7671482124597039
1099399,0.7655271653607159
grenade,0.7641876744286873
appending,0.7624608465817768
insertfromselect,0.7624281392382264
understanding,0.7622933395540235
console_script,0.7618570776929864
image-update,0.7610998835517745
conf.default_flavor,0.7603341360397484
blog,0.759539460516848
connect,0.7593681539748
ole,0.7588430989341973
'unplug,0.7583855943163533
describetags,0.7574248571616385
classmethods,0.7572569910461096
spinning,0.7562682145808034
outright,0.7562071692388398
infinitely,0.7560362597383469
/dev/mapper/nova,0.755609914830238
charset=utf8,0.7553132341871744
durable,0.755023154456987
fidelity,0.7548154930930686
below,0.7541620566226468
groups,0.7516737800133056
'nova,0.7515500158072469
'attaching,0.7510575231904809
out-of-date,0.7501984533854679
dis,0.7497794159219726
review.openstack.org,0.7497520911366128
remotefsclient,0.7484327056153771
test_host_filters,0.7480321232563081
instance_name,0.7473341086600805
reference,0.747129837233308
socat,0.7463028767545196
volume_get_iscsi_target_num,0.7456544063973399
410,0.7455669890898358
concerns,0.7454929095574734
'id,0.7452700084562313
10000,0.7429061853758726
colorizier,0.7422881778824464
signal,0.7419726138434973
tiers,0.7418208167799649
co-authored-by,0.7417899452310728
impossibility,0.7411569517630353
breaking,0.7410296648203785
extra,0.740918327413951
time.sleep,0.7408851158168204
bigint,0.7398357738836854
misses,0.7378569094232987
replace,0.7361054896373678
leaks,0.7353845397354706
e128,0.7349606772813259
imagebackend.py,0.7341527869506396
'columns_to_join,0.7335683853881194
kat,0.7335191875459892
test_get_volume_stats,0.7328084445942514
'value,0.7320077879394541
'get,0.731030717251983
0.0.0.0,0.7304815649083077
've,0.730370508640167
require_context,0.7302162128702736
dns_domains,0.7297238257788563
associated,0.7290218718951647
enabled,0.7288843356927599
regular,0.7284036292163154
nova.quota,0.7280783912984952
writer,0.727962572923772
information,0.7278365097895457
host_state_map,0.726927394264567
periodic,0.7269096377666853
utils.mkfs,0.7257383027327738
'registry_port,0.7245887971807138
individual,0.7234952931487898
gather,0.7227908392807407
non-zero,0.7226673851726836
add_aggregate_host,0.722072737799239
setup,0.7220010751628895
volume_size,0.7219752454976793
security_groups,0.7212253575265584
1/16,0.7205674353305137
config-drive,0.7201839654185062
callable,0.7198138913527887
yielding,0.7198067220410076
glance/openstack/common/__init__.py,0.719511850765417
grabbing,0.7174052046667128
'creating,0.7171418153423196
os-server-external-events,0.7169823518704352
instance_type_get_by_flavor_id,0.7162613626540403
i665f402fe0ab1b301ab6761e80b11b101656065e,0.7161766205831944
checks_instance_lock,0.7160961803495348
didnt,0.7160499376535755
'raise,0.7149050314977253
1300148,0.714673498926123
aims,0.7143156755332536
208,0.7136899091434759
generated,0.7133779907298365
weigh,0.7131266486171645
instance.fault,0.7131242763410325
852095,0.712882612849975
buffers,0.7125970026207833
authentication,0.711507048169303
gained,0.7112203294478927
_vdiskcopyops,0.7111007795347237
irrespective,0.7088133178843372
dry,0.7087341017394809
quietly,0.7080539963181074
glance_metadata,0.7079803474780478
1.5.4,0.7066698022556637
010,0.7064463811208124
nova.volume.cinder.api,0.7060887092976635
very,0.7051706049125785
replicated,0.7047288714849443
context.read_deleted,0.7036834524819191
lacks,0.7031383516056422
libvirt-python,0.7019772117273475
asks,0.7018370963266035
!,0.701660886509571
limit,0.7012584611785451
fields,0.7004975167152987
stands,0.7002607646374808
script,0.6961972171994436
downgrading,0.6949068656202876
installations,0.6932222717940923
filesystem_store_datadir,0.6932191582848316
babel,0.6915413885417273
test_extended_availability_zone.py,0.6905877086617626
purely,0.6903124652623636
towards,0.6899560211932889
flat_injected,0.6898980729522579
service_create,0.6897366300278311
targets.conf,0.6895845480254802
propogating,0.6895650702474677
misconfigured,0.6892495119706676
pinned,0.6885379318307729
qxl,0.6883498601165591
glusterfs_disk_util,0.6878979180751991
lio,0.6874330304901057
reraise,0.68672682400811
hardening,0.6865338916530824
tolerant,0.6864742744500144
close_on_exit,0.6862744172942297
simplifies,0.6841913141460914
effect,0.6834128851575789
0.5,0.6833447300082911
quotas.rollback,0.6831941928770037
length,0.6813525876665566
c5984ba,0.6810350106545133
nfs,0.6802645580003767
testsuite,0.6791536661794277
amqp,0.6785279707411664
d328ddcadb24d1b1961bd05a7676bc8f54b6776f,0.6780236792157895
extra_fields,0.6766854111670166
finish_revert_resize,0.6764317724749654
snapshot_create,0.6757440053929479
queues,0.6756059847340639
good,0.6754006647725243
nova_ipam_lib,0.6753187526654543
unwrap,0.6751004380054095
libvirtconfigcpufeature,0.6745928774850265
nodbtestcase,0.6745866758848158
implementors,0.674534407374113
ae931a9,0.6737178144508497
for,0.6734248638992403
databasemigrationerror,0.6733679705854099
numbered,0.6726396498839514
compute_fill_first_cost_fn,0.6725540328285927
helpful,0.6721592636367612
spent,0.6718117061065916
violation,0.6716677487927089
glance,0.6712802717920608
f0e50ed,0.6710641628872598
mechanical,0.6701979487653987
conf.database.connection,0.6699621707891693
printed,0.6695531531498111
python-iso8601,0.6694254603703654
durgin,0.6687405781233815
serversallextensionstestcase,0.6686185745142388
migration_get,0.668325080067203
pretending,0.6681215002186252
_live_snapshot,0.6680552347891505
slos,0.6672483336548559
bring,0.6650617830852217
rhel/centos,0.6650039495094386
shutoff,0.6649053645697243
sevice,0.6642477923714193
cloudpipe,0.6637537810637468
snaphots,0.6633091329727566
forwarded,0.662121471024745
archives,0.6618401260103349
manipulating,0.6615473442386951
has,0.6610707614414932
xenapi-config-drive,0.6604770312668427
really,0.6603700457985947
prerequisite,0.660313545306547
dhcp-option=tag,0.6601971147578665
accurracy,0.6594353935758867
instance_usage_audit_period,0.6591116645993641
existent,0.6585477290451506
tools,0.6581039287979724
socket,0.6571063457912985
schemes,0.6569655311251732
quota_usages,0.6564859060011806
object-expirer,0.656483218098072
unit/v1/test_api.py,0.656426059474453
offloading,0.6560789378215661
per-aggregate,0.6552193722208268
came,0.6548578443367098
'postgresql,0.6548331859515489
raised,0.6547442502391492
vm_vdi_cleaner.py,0.6538293115566123
enforce,0.6535773368249104
replication_dump,0.6526148597636203
image-download,0.6525036470779537
instance-store,0.6519199204310653
'locals,0.6516551780269123
validating,0.6514563660212086
automation,0.6514258778061136
requirements,0.6505836296226923
re-scheduled,0.649749072817989
together,0.649625148162657
dhcp,0.646911046948627
cinder-backup-to-ceph,0.6468795303233883
prepares,0.6456663060537833
digging,0.6454418288092345
revisit,0.6451612945528763
non_inheritable_image_properties,0.6450904062290899
fake_service_get_all,0.6446777364062963
create-from-snapshot,0.6443067371368613
externed,0.6442449801931358
wmi,0.643639313259371
oslosphinx,0.6432656936236785
component,0.6426137515403011
violating,0.6425512498969028
keypair,0.6423539977450526
polling,0.6422730767700071
db.instance_destroy,0.6420633662782975
cmd,0.642011695327577
service_type,0.6419548262771981
1251757,0.6413937268580993
get_all_by_host,0.6410533069879593
variables,0.6410485801563027
weighting,0.6408935441457598
409s,0.6408452077192334
initiator,0.6406413972887068
strcmp_const_time,0.6401621405759355
inbound,0.640043651565748
max_file_size,0.6397706634009698
resize_confirm_window,0.6395016840341365
volume-attach,0.6391599558934926
hasattr,0.6381037605178639
db.volume_update,0.6379311891065799
commit,0.6377893812625843
.db,0.6377335886179348
checksumming,0.6374781199754216
get_all_instance_metadata,0.6374204128547436
framework,0.6372976542490904
install_venv_common,0.6370205815085548
equallogic,0.6365117809719345
non-primary,0.6362574187221277
minus,0.6358522665628593
polluting,0.6345719811595223
rejects,0.6341923598478737
_run_instance,0.6341669686778917
stale,0.6339229871330052
memcache,0.6339115443390555
get_iscsi_initiator,0.6336712046760103
sorted,0.6335896505224873
hostname,0.6334870593128927
'virtual,0.6330760307234219
nova.network.linux_net,0.6319103923739094
'from,0.6317980404689312
'service_down_time,0.6316931760829542
openstack/common/periodic_task,0.6311067815396667
n309,0.6310871666234753
while,0.6303305940907096
perhaps,0.6302246000675287
runs,0.6299551222707878
cleaning,0.6296017926386164
introspect,0.6295642297762755
clones,0.6286748122819051
httpconflict,0.6275821534913539
precaution,0.6269574267812715
development,0.6267945948003543
'utf8,0.6266596126817917
compute/api.py,0.6264352198203229
even,0.625763408202971
preset,0.6249230966781303
volume_id,0.6248415002885432
i18n,0.6243855752907507
clears,0.6243205617922325
makes,0.624148401859877
qpid-python,0.6240562270306629
networkduplicated,0.6240487321046945
trigger,0.6237225556356746
_error,0.623683155314834
931608,0.6235170811292668
synonyms,0.623261293952347
glusterfs.py,0.6228887965217477
'restore,0.6221525403313132
filtered,0.6220214207398128
jsonutils.load,0.6217944522641885
gzipfile,0.6208481400243157
distribute,0.6207338925819891
2.4,0.6206185015216157
clean-up,0.6201425070536839
special,0.6199670790258811
instance-faults,0.6197861693682076
injected,0.6191693991404454
instance_update_and_get_original,0.6188008260760225
excercise,0.6187692716047479
notimplementederror,0.6183327058274126
compute_node_*,0.6178325164902545
-i,0.6172542070599581
instance_info_caches,0.6169910224581062
/usr/bin/sleep,0.6169306130611423
cname,0.616729575789387
dont,0.6164629579338784
elevates,0.6149729841576161
additions,0.6149185239473456
fear,0.614275957422308
superflous,0.61420452596582
confirm_resize,0.6141149544800337
singleton,0.6140783052606597
/v2/tasks,0.613927285879746
oslo-version,0.6138676015866932
force_host_copy,0.613038759197009
collects,0.6129865695284786
hyphens,0.6128465237736331
duplicated,0.6127481472222104
progresses,0.6124733879864227
i,0.6120447260289239
version,0.6120425188268194
enablement,0.6115521593304037
tempted,0.611246590939965
existed,0.6111460178388289
noverbose,0.6110781501012369
__repr__,0.6107080494713975
solely,0.6093198716167918
db-api-tests,0.6092972257187461
i084c2d09a1871fa158312f9ba479abb474da1d28,0.6090316697161298
flags,0.6088689340997732
conf.bind_port,0.6086619111678381
'body,0.6085597923802458
suse.com,0.6085357081261729
easiest,0.6081696144908311
m-l,0.6078365854800714
'updated_at,0.6078305973467008
zookeeper,0.6071000571572963
buggy,0.6069678144642933
filter_scheduler.py,0.6064368087431171
i352cda57fe119022c59c6c813b5c8053765b2d3c,0.606259594224544
default_image,0.6058539318720547
label,0.6058324977672032
dest,0.6057643951412303
data,0.6052005991560301
table,0.6051512386767969
non-default,0.6047574549487857
servicegroupunavailable,0.6047545851150604
memcache.conf,0.6042070208037469
force,0.6037795615907149
appends,0.6037093483155732
no,0.6035461986029318
importantly,0.6022326798755064
availabilty_zones.set_availability_zones,0.602090857604141
intend,0.601848273893346
migration/resize,0.6016038022240815
split_path,0.601073693863401
/v2/images,0.6007687541676427
protections,0.6006622360430534
subcoroutines,0.6004749139971632
justify,0.6003339200090329
file_only,0.6002923945645582
rolls,0.5997453868510261
programmingerror,0.5987684464868165
copy-paste,0.5986701561239843
re-add,0.5982471550591972
imagehandler,0.5981824341203016
else,0.5979036536438977
getinfo,0.5975564887868305
_make_app_iter,0.5973033233612269
entering,0.5972084476342595
preserved,0.5968372214683185
1166899,0.5965559855837564
others,0.5963528272750414
check_instance_state,0.5962710195282795
libvirt/driver.py,0.5962402690256421
pre-serialized,0.5954306475461543
project_only,0.595323882936874
auth_token_ttl,0.5949573940774291
__del__,0.5949029957355423
four,0.5947516211129442
sums,0.59467185124654
hardcodes,0.594566524582344
parity,0.5945041370931278
communicate,0.5944333654688687
largest,0.5943181082891279
servicecatalog,0.5940741298501718
//docs.python.org/2/library/commands,0.5937173722069468
mode,0.5933356460617559
authz,0.5931147627932494
local,0.5930642846851487
experience,0.5930319407433351
pylint,0.5922496686220821
copy_volume_to_image,0.5915335386582057
replacing,0.5908637765341392
_list_hosts,0.5906581284147688
preventing,0.5906417087962026
assert,0.5903387433074173
dell,0.5901956994297958
mox.stuboutwithmock,0.590170421119016
six.add_metaclass,0.5898075123342589
'unexpected,0.589371520271463
one-time,0.5893580348000402
cleans,0.5893270857496575
yet,0.5891149771769161
displaying,0.5890716002510485
nova.api.sizelimit.py,0.5889426593638676
zapi,0.5888618624245234
gen_uuid,0.5883745010944875
owning,0.5878605611701897
user-friendly,0.5874215387872592
paginate,0.5874129042232016
sqla,0.5873446684280639
models.timestampmixin,0.5871559303469938
ids,0.5870866039850382
extended,0.5869426546134
cmdline,0.5867674312375177
separate-nova-adminapi,0.5862541185309718
inactive,0.5861999353649024
reducing,0.5858380970285606
receiving,0.5854485881749832
datum,0.5845993313833762
becomes,0.5845223651966397
test_virt_drivers.py,0.5839527372451294
stmf,0.583821211962712
load_paste_app,0.5833797238943551
vlan_interface,0.5829162794992027
module,0.5826654744310198
enhancements,0.5826171785464929
'detaching,0.5815382314688144
mitigates,0.5813682711125823
_complete_partial_deletion,0.5811745465556631
v2.image_data.py,0.579936239170481
associate/disassociate,0.5797943542382077
led,0.5797067018657182
storm,0.5788729927130953
downed,0.578872718899445
typing,0.5785487827095342
serializing,0.578457624493192
bombs,0.5784516912210634
remote,0.5783619589229518
0755,0.5783460439257037
2.37,0.5782847322707614
ovs-vsctl,0.5768331955039857
init_host,0.5767209381188048
type,0.5763168660888378
processutils,0.57625435305197
bridge,0.5762135814487478
^m,0.5759024170217126
qemu-assisted-snapshots,0.5757820822269535
baremetal_deploy_helper,0.5754273458576644
eliminates,0.5753074843808604
45,0.5743726620715404
glance.common.utils,0.5740344310163186
'ip,0.5739518829948492
networks,0.5731617813002903
look,0.573139600347069
ia3a6e3f502282d44473d4908f68d71a97167e85f,0.57269106068946
get_glance_client,0.572669527979787
cheaper,0.5726393282185818
'address,0.5726100377147045
'amount,0.5723490605479562
./bin/nova-manage,0.5722402506254739
flags.define_integer,0.5721666256909946
fashion,0.5720489433614465
servicenotfound,0.5713921126326413
'collie,0.5712543358354933
init,0.5712091245404219
importutils.import_class,0.5711652071591936
vbd,0.5711623434899539
api-v2-schemas,0.570585094816958
verify_resize,0.5705527766136246
a55bbbfa1957d02b3006a51afcf4984a1f8ff886,0.5701472811034483
fixedintervalloopingcall,0.5700739948674302
_detach_volume,0.5700446123168896
fixes-bug,0.5697790312719478
openstack,0.5695771380398448
compatability,0.5694821954674877
undesirable,0.5694107248898006
launchpad,0.5692874232862809
chuck.short,0.5690594092663221
recommended,0.5685978912444878
dtds,0.5680438405058978
natsume.takashi,0.5679832827384643
told,0.5676165421844522
confirm,0.5676107428645242
bodies,0.5675259142973826
handles,0.5672101313417612
update_instance_info_cache,0.5670716686583799
formatting,0.5669061582869556
quantum_use_dhcp,0.5667770970581936
notauthorized,0.5666904359472081
activities,0.5662882524128479
working,0.5658884777484758
direct_client,0.5658174205194361
numeric,0.5657782590542864
revealed,0.5652684469596595
staticmethod,0.5651542816861228
sm_volume,0.5648651227180626
1283872,0.5647611492785088
than,0.5646722344459528
nits,0.5644680230725206
aka,0.5642477839544813
1273139,0.5641406712861925
greenlockfile,0.5639543295974806
vlun,0.5633325358209583
vice,0.5630805951317911
corrected,0.5629447684486806
vcpu,0.5623344982507975
'icehouse-compat,0.5619184191937272
update_store_acls,0.5611820214610327
/serial,0.5611632749886287
dbapi_use_tpool,0.560847935322732
runinstances,0.5607909173191121
succesfully,0.5606490430285258
1307878,0.5603750113087231
pastedeploy,0.5602833944041088
h401,0.5600535248891455
declare,0.55970847770831
worst,0.5594019812184937
storagerepositorynotfound,0.5593538721051837
portante,0.5593447061301435
get_host_uptime,0.559248122143731
verified,0.5591574617564592
tracebacks,0.5589960812440479
derive,0.5589508741924161
invocation,0.5588833153789672
1153827,0.5588784762108303
i474c3660e1cbd3ab663571b1e088c84deb905e0b,0.5588619258366476
pydoc,0.5582323653924253
tweaks,0.5581759642979262
say,0.5576404646664781
nobodycam,0.5574388569858266
replicas,0.5572346272367675
models.py,0.5566732396731905
represents,0.5564519757823804
disk_write_bytes_sec,0.5562095561599522
'api,0.5558933030868423
ipaddressgenerationclient,0.5556710901298709
i.,0.5556513932757018
attacks,0.5555705213521357
aforementioned,0.5555267263901931
flavor_swap,0.555455898479838
939060,0.5554467355313916
get_host_stats,0.5554088500285507
re-export,0.5549049823529881
mixin,0.5545940773068854
evaluating,0.5545516881309993
part,0.554497029273935
'vmdk,0.554074839306481
oldest,0.5539946452623692
vif_details,0.5534993737447707
segments,0.5530511396479938
action_event_finish,0.5530154986416617
constant,0.5524618922260266
ldapgroupmembershipnotfound,0.5516280195531666
increase,0.5515668900853091
rpc_api_version,0.5509936360850555
sorting,0.5502672669250984
inner,0.5499088469535125
wsgi.input,0.5493108880147385
fgetxattr,0.5485954134203253
sessionmaker,0.5482779714878705
base_options,0.5478853076416088
cert_topic,0.5477930873528766
pulling,0.5477384445220908
replicator,0.5476770527128519
bubble,0.5475518350871824
isolated_hosts,0.5474223409290353
cliutils,0.547066748179657
texttestrunner,0.5464710638373295
larger,0.5459704497902328
disassociating,0.5456287519926065
5g,0.5455093973339967
marked,0.5452358510136851
releasing,0.5452221692840057
log_handler,0.5449951945747249
1170596,0.5448085633188939
'quux,0.544725054466569
re-raises,0.5446783210917026
gates,0.5441257018940545
tmp,0.5435188847394974
1,0.5433904757217628
accountbroker,0.5428986103317535
zmq,0.5428107771461705
enginefacade,0.5427659766757058
runtimeerror,0.5419234048065878
vary,0.5418319502843851
non-string,0.5416090391768019
'protected,0.5416084021247298
hit,0.5411980709592159
sqlalchemy-migrate,0.5411721341378076
v3-api-schema,0.541134392994866
add_instance_fault,0.5410879475752962
nova-rootwrap,0.5410240924746897
soft-deleted,0.5409698064601911
parse_volume_info,0.5409066625993204
cinder/volume/driver.py,0.5406617026241242
factories,0.540486656224491
truncation,0.5402466029541567
variable,0.5402005391529918
central,0.5397810004371859
validate_connector,0.5396498151361779
v3-api-extension-versioning,0.5393815873646923
volumenotfound,0.5388023157685171
auditorworker,0.5387643939088355
08:49:37,0.5384099106491668
codec,0.5383858579368735
roll,0.5381653322318711
bumps,0.538155148598126
copy_virtual_disk,0.5379640121221128
entrypoint,0.5379460992098178
n_exc,0.5374901594815898
layering,0.5374874129738089
reporting,0.537457038618685
applications,0.5372190557735682
os-simple-tenant-usage,0.5366696833175
tick,0.5364869422514613
fixedipnotfoundforhost,0.5363581262499212
//github.com/openstack/cinder/blob/master/hacking.rst,0.5363290282121297
hypervisor_version_requires,0.5362998034927638
server_id,0.5359754879154193
disks,0.5358441500297141
mulitpath,0.5353395468758209
getting,0.5351734484016323
'test1,0.5350870021357718
nova.rpc.__init__.py,0.5349355087584861
vim.py,0.5347441807381897
int,0.5345728200478085
goal,0.5344951302209106
enhances,0.5344653224937748
2ce3461595a490c9a02272ee4a1ab1eb55c27f60,0.534373700703568
1023560,0.5339480849209567
prevented,0.5338823132700157
application/directory,0.5333970388251835
block,0.5333518759559646
filter_factory,0.5332133625391506
'readonly,0.5331358318673941
typed,0.5331020129103237
set_acl,0.5330920266660745
zhiteng.huang,0.5323467450986473
deterministic,0.5323252623216524
valid,0.5322732156565417
libvirt-xml-cpu-model,0.532174507164488
to_primitive,0.5321363002422355
fakeauthmiddleware,0.5319242341334465
pings,0.5311739342231967
n,0.5310477361276791
service_down_time,0.5309757453566263
ml,0.530928204406428
concatenating,0.5307871041244274
satisfies,0.5306233995437547
subrequests,0.5305527723843066
size_in_mib,0.5301791328013955
035668,0.5298767833197942
freebsd,0.5296756209925969
uuid,0.5296054174172782
compressingfilereader,0.529493393417793
lsilogic,0.5293823473351202
put,0.5293460979110042
reduced,0.5291894524792696
stopped,0.528614065611957
funnel,0.5285912630316398
during,0.5281816584234594
customer,0.5281777566683906
'lost,0.5279701607540463
os-migrations,0.5278813015480226
huawei,0.52776563718594
smart,0.5275705374694568
orphan,0.5269578864268516
grabs,0.5263701067724791
storing,0.5263004125636791
improves,0.526295037099733
immensely,0.5260290712934852
mis-use,0.5260142068225704
cinder-rootwrap,0.5258034527970261
six.u,0.5257562012589895
nova/flags.py,0.5256277565974488
zero-size,0.5252988800847882
word,0.5252373563367949
lockfiles,0.5252363826913943
setup_networks_on_host,0.5251943876399945
heartbeat,0.5248618469200186
fulfill,0.5248127043282048
lines,0.5247990765756843
nonzero,0.5246488176598524
sed,0.5242728488874883
xavier,0.5240554969932066
appeared,0.5239646845522278
discussions,0.5238378250270751
uuidutils.generate_uuid,0.5237790379435387
get_vnc_console,0.5233904727001779
pointless,0.5225490411383715
append,0.5221764643728102
sanitize,0.521944000070817
position,0.5219162746116387
cinder/exception.py,0.5218908756798034
restarting,0.521210812187868
x-role,0.5212085452453878
-rn,0.5206725083798516
qemu-dm,0.5205321179714171
dependency,0.5201929482887577
enable,0.5199847855816494
clearer,0.5198856961040804
wording,0.5198302592734863
waiting,0.5183353812104061
wsgicontext,0.5176437782372778
glance-upload,0.5174598798064011
cpython,0.5171048455160797
robert,0.5170369695785698
incoming,0.5167672673677703
correct,0.5167089964776151
nova.image.glance,0.5166952538981995
redirects,0.5163984703332436
test_servers_get,0.5163756207723549
9fed4ed,0.5162212616299723
finally,0.5160561573275939
able,0.5158919335362614
streq_const_time,0.5156713053052753
purged,0.5153977260641314
normally,0.5150401821863573
nova-consoleauth,0.514760833938182
network.manager,0.5147481863225842
pty,0.5145756301250641
},0.5145336766129542
vmwarevcdriver,0.5139130034174171
lioadm,0.5137179598783205
server,0.513701918420608
positive,0.5134290509230706
iserdriver,0.5129942890127457
ds,0.5129228564859707
drive,0.5128735211322444
guess,0.5128183416829938
expects,0.5127633681920081
lookuperror,0.5127467402598636
create_at,0.5126013990151077
letting,0.5121297459781671
noauthmiddleware,0.5121013300190769
feedback,0.5120546301951128
vconfig,0.5120429286471991
hanging,0.5119646767471994
without,0.5114361835161652
'nonetype,0.5113216765804082
0.7,0.5112012115639223
becoming,0.5110758519122414
test-requirements.txt,0.5107445555354925
corrupting,0.5106411461824114
failure,0.5105896750485891
authorizing,0.5103624284167416
archiving,0.5100931600535896
chown,0.5100107389282061
pruner,0.509848599583616
sun,0.5097987834464057
kernel_id,0.5096960924059553
webserver,0.5091686279351809
boto,0.509125917997036
_drop_unique_constraint_in_sqlite,0.5091223580971305
extending,0.5090015472734246
door,0.5088828262604446
fix,0.5088807141017377
ipv4s,0.5088480882378941
new-world,0.5086602260895416
accomplished,0.5085537965937544
x-cluster-client-ip,0.508205518415855
attack,0.5081452907808208
isolated_images,0.5078864899387352
hirofumi,0.5077065173009088
brain,0.5076644979805787
soft_delete,0.5076590450245027
QFile,0.5071832818679631
suck,0.5070893927885027
instance_faults,0.507026273167024
non-admin,0.5067306189009728
assist,0.5066076178413166
proposal,0.5062840570142333
_sync_compute_node,0.5062341799750064
'control_exchange,0.5058151293130022
glance-api,0.5058120961273053
923941,0.5054441214891118
nov,0.5052030495684339
create_image,0.5050498910769886
roman,0.5050386316686647
xenapi_conn,0.5048432367913672
misspelled,0.504789075896389
drying,0.5047581212610307
spite,0.504757567486455
guis,0.5046459539196091
exceptional,0.5044867425020476
obvious,0.5042517761726035
distinct,0.5040198558442874
multi-version,0.5034744481430324
forbid,0.5034021828562637
'qemu-img,0.5032641035849078
1055578,0.5032540569313281
08x,0.5030123587764003
bootstrap,0.5024681619163475
initiate,0.5024653251344798
emc_smis_common.py,0.5022245544000628
underscores,0.5018565740049415
utils,0.5016734010911555
req,0.5015940878560522
strategy,0.5011616556352263
distutilsextra,0.5009834835788272
netifaces,0.5009569632327625
gzip.gzipfile,0.5008368608549787
injected-file-content-bytes,0.5008169314550674
broad,0.5006710628606874
ia12c003dae196e2220a5f6ea768758a75f2ede23,0.5004682282548332
extra-specs,0.5004109065276328
is_valid_ipv4,0.5002298777308886
corrupted,0.4999580873345942
2010,0.4995249535231794
cloud-init,0.499373971297354
ends,0.4992976391746327
-e,0.499143502280708
os_auth_url,0.4990676136549177
builtin,0.498973887438398
ec2apierror,0.4989032247663914
colon,0.4988941184736192
'allocated,0.4987264915921068
evict,0.4987140889980638
across,0.4986493898048214
