word,value
suggest,0.2370021444596265
emit,0.2369964749923934
'postgresql,0.2369766340189839
reproduced,0.2369734928244023
i365ad8ac2845d914deefb841c314a50f4869dba0,0.2369592219657951
disabling,0.2368861752373252
instancebusy,0.2367404083224981
contacting,0.2367193802689601
cbehrens,0.2366642986151219
dfm,0.2365993172658022
envelope,0.2365862707524489
tempted,0.2365092469645143
simple/chance,0.2364343246496804
percentage,0.2363071561699751
settable,0.2362653909125222
minimum,0.2361198092071397
ratelimit,0.2360205720756613
magnitude,0.2359739365396293
flavor-key,0.2359282639693028
native,0.2358428007258186
implicitly,0.2357929307259439
dryer,0.2357924763615966
explicit,0.235784159443512
x-backend,0.2357704566595632
i70790aa39c0774726de71e5fa5751c45e7e34ffd,0.235754946595051
'initial_balance.prof,0.2357160299919583
encrypt-cinder-volumes,0.2356886885416709
helpful,0.2356124573824718
via,0.2355789857499999
queued,0.2355538627623728
QWidget,0.2355519128008288
.venv,0.2355460522693639
'password,0.2355386752849731
btw,0.2353955357158231
subprocess,0.2353932334672629
test_services,0.2353541372659164
fakevirt,0.2352517951508682
combining,0.2352469837387932
trivial,0.2352141233873546
database,0.2351764873779191
associate_floating_ip,0.2350955001142324
whether,0.2350103402206118
quota-refactor,0.2349674925976753
api-v2-property-protection,0.2349024946103761
restructure,0.2347682298212347
case,0.2347590924871883
interaction,0.2345417363345948
behrens,0.2345295187341557
aoe,0.2343885760174626
root-cause,0.2343513394529533
quota_usage_update,0.2343240595339376
verify_resize,0.2342453446568208
path_qs,0.234131366239885
remoting,0.2341300322549263
normalize,0.2340521933370349
occurrences,0.2340486912303158
functools.wraps,0.2340333744292959
modifying,0.2340122933247347
id3a332c4d78c87882a7db1a8b98479a3881b0a5f,0.2339568123923704
corrects,0.2337880089538498
slight,0.2337486085168909
variety,0.233717344397908
start/stop,0.2335587313918701
without,0.2335107494259026
into,0.2334778345257431
numerical,0.233404168535292
dnsmasqfilter,0.2333879001607411
webob.request.str_param,0.2333872362657594
plugins,0.2333701887823754
/v2/,0.2333662552959877
historically,0.233349915102237
•,0.2333314099417822
resource,0.2331925599815035
snaps,0.2331514786381742
7mode,0.2331067242833621
ensured,0.233075343190498
vpd,0.2329709318794181
non-ascii,0.2329226608387388
re-adds,0.2328381047415591
xx,0.2328149928236253
_execute,0.2326818263933763
error,0.2326552015300573
populate,0.2326030584998407
httpresponse,0.2325865607315038
images.is_public,0.2325745261462496
1000,0.2325680043393773
_get_instances_on_driver,0.2325561530202365
violators,0.2325182419680354
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.2325135369444286
impact,0.2324606805265898
account_audit,0.2324457102612808
osapi_glance_link_prefix,0.2323330987677324
lsilogic,0.2323208575470187
rstrip,0.2323058491525223
x-glance-api-copy-from,0.23216785203356
slots,0.2321404033894494
replacing,0.2320858549231552
copied,0.2320364804517013
gigabyte,0.2320059011194374
lspci,0.2319793917645829
right,0.2319550397295154
h103,0.2319454355941675
corrupted,0.2318985107889468
300k,0.2318634230694609
_make_agent_call,0.2316737658200452
prompting,0.2316567930732421
ditch,0.2316034829354907
getting,0.2315803708609674
compute_topic,0.2314787120960302
verbs,0.2314147388772341
4c22556,0.2314128890327382
marshalling,0.2313625175906331
tarballs,0.2312237130639315
multiplier,0.2311316631923451
409,0.2310403279476597
merely,0.2310010426815978
nwfilter,0.2309694572818814
libvirt_,0.2309031797485748
affect,0.2308910780032139
folsom-2,0.2308524236771513
nova-rootwrap,0.230818484431441
servers,0.2307505824016402
nova-compute,0.2307421353978125
bin/glance,0.2307195141815983
cross-site,0.2307049738282394
conf.py,0.2306855076541966
pypy,0.2306851430520168
choose,0.2305618419709232
-i,0.2305170581276834
rarely,0.2304015688371503
sigpipe,0.230316142223046
divided,0.230290725403327
cleared,0.230210186230005
abstractions,0.2301358723844886
ok,0.230115970785476
'devname,0.2300312571847806
personas,0.2300225949430296
icssi,0.230002806415866
throughout,0.22999791481437
softtabstop=4,0.229994531003405
codebase,0.22991816631576
virtapi.instance_type_get,0.2299013978159544
before,0.2298606616792749
plugin,0.2298340500336464
pyflakes,0.2297776704311456
subclassing,0.2296572137676182
_sync_compute_node,0.2295295256156487
skip_,0.2295042024275191
nova-network-objects,0.2294606347690836
nova-consoleauth,0.2293962512441894
multipart-manifest=put,0.2293955229448843
speed,0.229355021779267
lock_prefix,0.2293425925491836
logging,0.2293207850507428
unstub,0.2291126359593727
worst,0.2290500900020141
deleteing,0.2290293075999614
account-level,0.2290220726769048
infra,0.228878337301738
tox,0.2287691170096571
max_clients,0.2286713866972733
shutdown_terminate,0.2286427071526646
schedulers,0.22856377764664
operations,0.2285320886159544
chance/simple,0.2285260558972154
nova.virt.libvirt.utils,0.22849577347308
green,0.2284287306597042
reload,0.2283920719530196
zeros,0.2283797693475479
pbuilder,0.2283310640481617
ldapusernotfound,0.2282187410838514
meaning,0.228059263363416
re-created,0.2280516855871762
xmlrpclib,0.2279352421361493
get_api,0.2279113565859871
lpars,0.2278477166642505
assertgreaterequal,0.2277852294589279
sm_backend_config,0.2277427540226868
in,0.2276989331305691
specifier,0.2276665798453381
QMap,0.227658266000764
sum,0.2275699750107955
presenting,0.2275185331375089
cidrs,0.2275136209546244
toomanyinstances,0.2274091061829842
whenever,0.2273737429427428
postgresql/mysql,0.2273217865245579
'os-attach,0.2272853236588252
cinder.log,0.2271305046377322
filling,0.2271135322617375
timeutils.utcnow,0.227082909460221
utils.tempdir,0.2270694520115942
overhead,0.2270249239519962
neighbor,0.2270072123200409
swift_cnamelookup,0.2270029858984448
monkeypatch,0.2269518193048598
solaris,0.2268883525981924
'options,0.226788124156025
db_sync,0.2267338918822969
0.9.4,0.2267004501091008
x-if-delete-at,0.2266524295488485
y,0.2266002030732042
host_maintenance_mode,0.2265783278015226
proxy,0.2263048241278311
html_report,0.2262717859485551
'updated_at,0.2262523894304438
sqlite3,0.2261731359099554
nova.api.openstack,0.2261413682321036
migration_create,0.2260872996041131
fixes-bug,0.2260788996575635
smarter,0.2259829170170998
services,0.2259255455180958
formatted,0.2259239679444902
vif_id,0.2258572068831594
accomodate,0.2258057976596361
alphanumeric,0.225709560602169
mm-ctl,0.2256563553307136
update,0.2256268503392249
find,0.2256127466211543
setuptools-git,0.2255680064450547
diskfile.disallowed_metadata_keys,0.2255429986998936
concurrent,0.2255222881507037
_valid_body,0.2255129358614722
syncing,0.2254920344714762
volume/snap,0.225486461738554
test_servers.py,0.2254773581904942
partially-implements,0.2253918717626344
bumping,0.2253281791673911
collects,0.225236045075166
virtualinterfacecreateexception,0.2251722243097506
unmox,0.2250434799522365
2012,0.2249942881768153
type,0.2249836834451712
copy_volume_to_image,0.2249581862218849
initialize_connection,0.2249411394322549
seen,0.2249139160238207
resume_instance,0.2249053944478222
maint,0.2249008465605124
rpc_connection,0.2248357077556877
probably,0.2247248842444598
cinder-backup,0.2245981681225732
lest,0.2245664815832129
user64_,0.2245229298755978
.startswith,0.2245106882345231
*comparisons*,0.2245044277582347
separate,0.2244315296687601
lack,0.2243883264671185
64k,0.2243829200668139
container-server,0.2242765542055096
ifdef,0.2242740313578311
sharing,0.2242716978287956
shrink,0.2242374844441789
described,0.2242221694776051
;,0.2242095441027054
1314129,0.2240957911631576
630d395,0.2240632206389914
ratio,0.2240492643312264
validations,0.2240319077065018
quota_sets,0.2240188847413775
subdir,0.2239939903495957
deletes,0.2239802376851291
durability,0.2239682179880973
pre_live_migration,0.2239651045635453
_update_volume_stats,0.2237510966841568
fping_path,0.2237121490399805
changes,0.2235879286513632
tuning,0.2235737885402373
capabilites,0.2235365320212424
pid=11219,0.2234274535770146
dhcp,0.2232388613067942
teardown,0.2231085459650471
es,0.223105323872496
cpickle,0.2230951330365497
nova/virt/disk/vfs/guestfs.py,0.2229128928770542
yunhong.jiang,0.2228861790790336
minimal,0.2228388015806891
verifying,0.2228033478373492
instanceaction,0.2227955208445549
description,0.2227496588839772
//github.com/openstack/cinder/blob/master/hacking.rst,0.2227216469250101
details,0.2227129393835009
line,0.2227052047668865
rbryant,0.2227024396857659
commas,0.222697705475309
compacts,0.222653573287745
passing,0.2226166846124174
group_id/ip_prefix,0.2225831545913349
miss,0.2224602078782175
version_string_with_package,0.2224511971219877
auto-confirm,0.2224103290970831
slower,0.2223698053291063
5ff534d,0.2223165874380179
disassociated,0.2223024358633233
short,0.222273221896156
pause/unpause,0.2222212280272567
taskdetails,0.2220967688900287
decompression,0.222003943978457
pre-existing,0.2219509439360407
default_log_levels,0.2219202794397425
hash,0.2218726805374883
sample_rate,0.2218446266789463
ldapuserexists,0.2218290933937901
uuidutils,0.2217972742520512
errmsg,0.2217780177791182
partitions,0.2217589999816609
criteria,0.2217040671439474
timestamp,0.2216981262400112
provisioned,0.2214930267156316
technologies,0.221465157414021
'unable,0.221359397823206
instance_usage_audit_log,0.2213527963758025
monitors,0.2212494847624452
1284312,0.2212192760817223
source_volid,0.2211681851749676
involved,0.2211390880564016
bad,0.2211288777284407
instancesystemmetadata,0.2211198135446576
recording,0.2210585313306906
ec2_dmz_host,0.2210386590435504
normalized,0.221036266258855
graphics,0.2209145620404082
1266962,0.2207845479484831
thereby,0.2206813914122202
ranges,0.220614750847731
tiny,0.220474679987071
remember,0.2203069128713191
stop,0.2202021003309522
remoteerror,0.2201728151531539
mounted\n,0.2201607877093876
api-2,0.2201519303153446
api-paste.ini,0.2201021685393467
exportdevice,0.2200924525379536
grizzly,0.2200319313452442
discovered,0.2200036659203943
3970d46,0.2199981924360217
remove-deprecated-auth,0.2199750455441206
9e8513e6fe4bf8a8759ad0c1d71594f952d920ad,0.2198604116282445
isoformat,0.219856750903388
utils.safe_minidom_parse_string,0.2196485557780716
recreated,0.2195012392600449
aggregateinstanceextraspecsfilter,0.2193053307382226
share,0.2192978906239759
cell_update,0.2192221438916258
provisioning,0.2191871046036816
gateway,0.2191595395767941
/,0.2190700047627843
really,0.2190340869591105
referencing,0.2189186231732035
faked,0.2188424735918758
bypassing,0.2188010794496273
userrolenotfound,0.2187696250755796
lazy-loading,0.2187483753863968
_sizestr,0.2186686854333789
follow-up,0.2186089102853224
conditional_response=true,0.218604034885966
sequentially,0.2185973372560531
915108,0.2183687603877993
ends,0.2183457398346854
pre_auth,0.2183405329153618
99fb9d2a,0.2183320004552886
disconnects,0.2183186567190804
accomplish,0.2183182188588286
tenantid,0.2182261961852564
network_fake,0.218161027530858
explain,0.2179225297284477
flavor_access,0.2177702229991401
useful,0.2175788613773373
get_instance_type_by_flavor_id,0.2174142859306496
cinder-,0.2173349008514646
contrib,0.2173210081524864
pieces,0.2171619841907314
performed,0.2171199418761381
bumps,0.2171199378712524
rbd_user,0.2170362801142602
test_preattach_status_volume,0.2170160235185899
complements,0.2168597218582576
context.py,0.2168435397042439
eg,0.2168281007963833
formatting,0.2168225707074626
hp.com,0.2166882165140864
re-enables,0.2166571996650829
imagenotauthorized,0.2165896789637525
147,0.2165754420380962
1258848,0.2165566246174482
hpsandriver,0.2165364895338704
1085771,0.2164623731535728
libvirt-xen,0.2164533800585985
a.,0.2163138652779313
update_dhcp,0.2162419537344764
snippet,0.2162026875053648
111,0.2161775263316478
control_exchange,0.2161377538494743
connectivity,0.2160949824873435
floating_ips,0.2160885841084233
rendering,0.2160289846859296
h102,0.2160279761580491
compacted,0.2159934084972515
'select,0.2159575698277996
int,0.2158519826527903
*,0.2158369957231847
noinstancetypesfound,0.2157693830277554
m.,0.2156822614717327
vhost-net,0.215627514500867
thrown,0.2156058615926367
improving,0.2153618349604227
improper,0.2152178306544017
queries,0.2151715496244087
spawn,0.2151393218380164
'saving,0.2151293341075706
networkmanager,0.2150971224558753
fqdn,0.2149718477077463
160,0.2149629352397272
1192971,0.2149181920175123
zones,0.2148697619835173
standpoint,0.2148136896449796
nova.cert.rpcapi,0.2146894858349175
bindings,0.2146678765654042
allocated,0.2146501979959819
test_keypair_create_quota_limit,0.2146459415628073
mb/sec,0.2145414288233209
i6448cb929e9afce814d0580eada91b8fd37befa3,0.2145146441317211
due,0.2143912571861055
'error,0.2143330790941841
1.3.3,0.2143069077629122
prints,0.2142284921887953
publisher_id,0.2141506065697336
stale_reads_ok,0.2141136204856232
influenced,0.2140732820213115
unrelated,0.2140412919079392
amounts,0.2140003723981519
quota_set,0.2139719994105618
focused,0.213950007147136
install_venv.py,0.2138394948169907
proxy-server,0.2137914057215013
nova/virt/images.py,0.2136596584046542
2.2,0.2135476319097595
diskconfig,0.2135396872062062
tracked,0.2135037194025191
api-samples,0.2134617643786067
gain,0.213326467293266
computedrivercpumonitor,0.2133012398861498
15,0.2131967183599535
direct-to-database,0.2130884781751478
fakeauthmiddleware,0.2130703806298889
held,0.2130548796842792
rhel6,0.2130471040493866
generating,0.213032060388454
something,0.2129299103656379
past,0.2128298938135631
modelbase.save,0.212779742027417
os-network,0.2127735553600863
fping,0.2127251274186621
leaky,0.2127155955169729
enhance,0.2127004683620638
exec,0.2126810858183198
chain,0.2126270142823151
happy,0.212543429552017
/etc/selinux,0.2125362011403556
120s,0.212350054164383
905270,0.2122639938188593
tools/hacking,0.2121936326210694
image_create,0.2121891561017692
rpcapi,0.2121392196201346
wide,0.2120677985234814
pipelib,0.212048034723618
hostcontroller,0.2119371733789632
conservative,0.2119023863689174
get_engine,0.2119008052032608
refresh=true,0.2118994235326481
custom,0.2118906569494165
invalidhypervisortype,0.2118841361249431
db,0.2118736175300668
tags,0.2118663072103926
submission,0.2118088307708201
orphans,0.2117635068887298
counts,0.2117246080276648
e2fsck,0.2116667674543125
adapt,0.2116324389584947
mixed,0.2116115056974403
screen,0.2115898999536024
test_migrations.py,0.2115096296922134
generate,0.2114540591425682
installing,0.2114418317661036
unversioned,0.211384438366043
questionable,0.2113056944768805
result,0.2112773364755031
icmp,0.2112438795163363
generic,0.2110651074518838
upgraded,0.2110365621480083
looks,0.2110355526777519
904723,0.2110320361214871
impl,0.2110249731329278
about,0.2109949939315559
stating,0.210965568667958
eventually,0.2106999651879621
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.2106913123245165
glanceexception,0.2106585330996021
recreate,0.2106539335521747
tools/test-requires,0.2106421089226265
delimiter=/,0.2106376661983704
1031405,0.2106078778765539
processlauncher,0.2105821513123266
consolidate,0.2104957150561164
837464,0.2104493380670279
quota_security_groups,0.2104481816127738
replicas,0.2104472160495988
rpc.queue_get_for,0.2103918967193006
attrs,0.2103837375410727
i.,0.2103776088501703
151,0.2102838586275142
openstack.common.log,0.2102500217532318
vhds,0.2101130535764627
instance_types,0.2100461517276887
QSqlDatabase,0.210030616708717
compute,0.2100269758600704
ec2apierror,0.2100213189601495
QString,0.2099586172590358
_delete_instance,0.2099513289209981
rpc.register_opts,0.2099439035507064
test_hosts,0.2098126817888
sql_connection,0.2096590074300048
images_rbd_pool,0.2095808706688776
unconsumed,0.2095432630694911
exchanges,0.2095186838187636
exception.storagefull,0.2094892838737751
danms,0.2094365389052133
lists,0.2094213710068024
&,0.2093008778388264
dangling,0.2092696650507496
cloned,0.2091793151345661
san_execute,0.2091648508685249
mostly,0.209133584450921
ipv4s,0.2090351484850111
reimplement,0.2090069972785155
reloading,0.2088863860267556
device,0.2088770518308151
aggregate_metadata_delete,0.2088675682415441
item,0.2088005670999327
thu,0.2088004882049235
_post_live_migration,0.2087395217831624
firmware,0.2087137983662584
unconditionally,0.2086856088779447
backport,0.2086761191032504
weakref,0.2086638068610799
formpost,0.2086085414180122
untouched,0.2086035191255827
86707cd,0.2085616030050442
838386,0.208512274999799
networks,0.2084696295522952
attach,0.2082555893520729
word,0.2082411475716979
install,0.2081937839425588
ttl,0.2081243197023136
branched,0.208105246714257
comment,0.2080726812941776
explaining,0.2079968361044747
typeerror,0.2078755223908634
user-friendly,0.2078434096123744
nova/db/sqlalchemy/api,0.2077613793196731
session,0.2077137551343222
rejected,0.2076490719793698
changes-since,0.207537139706617
handling,0.2075224980208405
internally,0.2074729275628694
realm=,0.2074299451046389
nova-baremetal-deploy-helper,0.2074086290788556
versioned,0.2073654123119939
95,0.20729256083371
policy.enforce,0.2072069446344051
slashes,0.2071759307051469
code,0.2071496134743917
loose,0.2071032646498219
securemessage,0.2070606178181772
crazy,0.2070526225551293
filtered,0.2068794893441022
increased,0.2068713390184144
management,0.2068157868619723
rebalancing,0.2067937553498331
optimize,0.2067786970171149
lease,0.2066866192315286
violated,0.2066530739188752
fix-nova-typos,0.2066376441182978
db.api,0.2066072952327117
miscellaneous,0.2065749980004619
cd,0.2065151943707912
libvirtconfigguestdisk,0.2064638033093032
'vdi_uuid,0.2063970887972944
poorly,0.2063425133196917
pooling,0.2063402368658923
resource.__call__,0.2063248894199065
autocreate,0.2062839875393603
check_for_setup_error,0.2062055413930686
display_name,0.206099428802539
size_in_mib,0.2060027887817997
1166899,0.2059119095760691
describe_resource,0.2058536406981639
is_public=true,0.2057488512323552
os.path.exists,0.2056812847951074
2013-12-10,0.2056683043184459
zmq,0.2056099762309906
inherently,0.2055910450619696
unrecognized,0.2053723019520792
-c,0.205330175344808
test_registry,0.2053156998116964
maybe,0.2052247172401999
certain,0.2050261702405282
httpbadrequest,0.204894687965044
is_image_available,0.2048854668242368
extra_spec,0.2048731191951924
disk_available_least,0.2048214609605974
cooperative,0.2047716892955139
filter_scheduler.py,0.2047510267769089
bin/,0.2047460242940131
issuing,0.2047457049416969
flavor,0.2047187253552718
end_marker,0.2046873683667617
handles,0.2046800579068619
for-loop,0.2046692416637158
notfound,0.2045151729039319
ordereddict,0.2045125880346305
iterable,0.2045104609901909
settings,0.2044747612107084
lay,0.204320750761364
instance-linked,0.2042474721000972
injected-file-content-bytes,0.2041810355635724
functionality,0.2041427467647177
importable,0.2040932753847597
apirouter,0.2039533709772171
descending,0.2039518558191983
confuse,0.2039499260895095
1004382,0.2038469631628019
aim,0.203804774287072
ec2instancemapping,0.2037503014764599
gflags,0.2037167057985118
412,0.2036718745339922
normal,0.2036555062750509
deprecated,0.203636181720768
1194393,0.2036200586532531
base,0.2035505671708499
14,0.2034730912545829
varchar,0.2034401443038865
dict,0.2034313794684808
httpexception,0.2034148825949451
omitted,0.2034137789311288
lvm.py,0.2033494259815023
each,0.2033249230975792
'service,0.203284764814708
f841,0.2032358832626373
filter_properties,0.203201936187188
conversions,0.2031911910912439
separate-nova-metadata,0.2031437815691767
latter,0.2031300888542169
test01,0.2030797145920239
hostnames,0.2030447652815012
1.7,0.202986299855969
impls,0.2029777746041674
paramiko,0.2028895963283076
safety,0.2028802535967278
master,0.2028677839007961
check_instance_state,0.2028227353800702
polling,0.2028218124442729
mark,0.2026988914987743
enable_instance_password,0.2026420241506364
plan,0.2026363740753902
diverged,0.2026242138800169
blockdev.py,0.2025716977624878
metaclass,0.2024463683526658
nova/image/s3.py,0.2023925788170599
unset,0.2023716457439403
ifndef,0.2022616497187162
allowed,0.2022091768556996
build_sphinx,0.202206973060216
functionalities,0.2022043335127015
existence,0.2021513565879235
non-swift,0.2021367559764511
deadlock,0.2021331391844303
stillhq.com,0.2021121117370354
spot,0.2020956116480934
factories,0.2019843796079717
securitygroups,0.201975838010765
unable,0.2019437028316623
much,0.2019424916155262
nesting,0.2019214615812873
i,0.2018810639420635
'connection_type,0.2018674869885993
always,0.2016671406560187
flags.define_*,0.2016452500197497
notices,0.2016296432661648
index_data,0.2016269817068428
id,0.201599362309112
datastore,0.2015900225525903
opaque,0.2015876837713754
multiple_create,0.2015760015248445
cold-migrations-to-conductor,0.2014949400649202
'volume_id,0.2014892316491688
power_off_instance,0.2014531974504339
remnants,0.201393465708138
osx,0.201338043607144
somewhat,0.2012921710048579
notsu,0.2012565347693709
per-disk,0.201248307508386
anyone,0.2011305008167235
fetch_image,0.2011175022505257
wrongly,0.2010843841353176
reviews,0.2010716320733477
streamline,0.2010295004982949
endpoint_type,0.2009028230184175
from_config,0.2008983973877564
_poll_volume_usage,0.2008518011710569
sofs,0.2007583727383248
package,0.2007247999232478
popen,0.2007101526160988
1.2.1,0.2006908737083657
monitoring,0.2006565563777669
shows,0.2006405391375494
child,0.2005392565737464
storwize-svc,0.2004539736734311
st_size=8460,0.2003638129816602
pretty,0.2003336458067006
libvirtconfigcpu,0.2002709330972399
choke,0.2002183749930292
number,0.2001945561053939
building,0.2001165635977095
indirectly,0.2001122113716961
hp3par_domain,0.2000660323809425
ec2/s3,0.1999434425094826
testr,0.1998874668056056
deliberately,0.1998585015908232
deduce,0.1998231139076331
forget_sr,0.1998020580718585
fcn,0.1998001818871688
forces,0.1997778200669847
constructors,0.1997690516304044
getattr,0.1997496217393405
dedicated,0.1997344123213354
parallel,0.1997093136786918
effectively,0.1996297605914372
'zone,0.1996249677946153
-rescue,0.1995652140449899
openstack.common.notifier,0.1995362712998636
smbios,0.1995056562296276
limits.,0.1993873923654679
ad17a69,0.1993825590738205
exhausted,0.1992696742973682
put/post/delete,0.1992671145737096
body.so,0.1992441371536931
let,0.1991861895601586
scheduler-resource-race,0.1991687477301268
raised,0.1990826126343668
ploblem,0.1990751064607404
/data/instances/instance-00000081/disk,0.1990664497757026
unnecessary,0.199052439696044
yongli,0.1990254578452385
since,0.1990114015505924
lazyload,0.1989853654644099
'glance-manage,0.1989148035504314
declarator,0.1988591790114036
periods,0.1988500868353819
ie46b24a65145c407d46974b63a97a84911223547,0.1988324738208109
cinder.api.common.py,0.1988309358399078
id93283905256247bdd2663b799d41a7925804542,0.1986965984660646
spit,0.1986286748265841
3.0,0.1986180509037713
boto,0.1985929314337588
shut,0.1985094256912366
differences,0.1984587490334255
dealing,0.1983614667452607
1042709,0.198296127937768
authoritative,0.1981449793834724
gerrit,0.1980953795209807
hard,0.1980607413622752
filesystem,0.1980422924046518
sql_retry_interval,0.1980351549179819
stacking,0.1980340335053323
disk-config,0.19802084959221
greater,0.1979864586588882
webserver,0.1979832863193451
_retry_on_deadlock,0.1979537455518286
internationalisation,0.1978933187265219
'publicize_image,0.1978555564685153
newlines,0.1977961786227344
image_utils,0.1977645903619202
defaults,0.197735280545856
connectors,0.1976870096682168
snuck,0.1976562696814785
suppressed,0.1976457219121416
aggregate_name,0.1975230833529076
random,0.1974842963242434
image-property,0.197435640211521
localisation,0.1974198784569064
separated,0.1973982797440324
meta_data.json,0.1973587809937043
'-rescue,0.1973563755506627
quotas,0.1973545702065663
i7c2fab48944e34765b3fff8ce10bc64a5cd826c8,0.1973479541951781
swift-ring-builder,0.1972845628822647
associate/disassociate,0.1972220256392868
please,0.197169969862391
guide,0.19712069122693
securitygroupapi,0.1970783617249874
durgin,0.1970697230412081
compute_confirm_resize,0.1970567983036109
bin/swift-ring-builder,0.1969430388640906
advantage,0.1969306952146772
corrupt,0.1969120327091302
satisfy,0.1968759506803394
indirection,0.1967566081607413
basestring-py3-compatible,0.1967093751159209
dims,0.1966718517218842
lesser,0.1966073982295786
sqlite,0.1965679111240016
lagging,0.1965573710097329
xmldictserializer,0.1963319286738814
poll,0.1963140937735067
from_dict,0.1963110265623244
resources,0.1962628900943621
'pass,0.1961519597021042
diskfilereader,0.1961235916124211
x-object-manifest,0.1959807576558983
lived,0.1959386580147981
_create_volume,0.1959321399379774
hang,0.1959157276008486
depth,0.1958680826001321
54f7e7f,0.1958573849049485
securitygroup,0.1958308463528527
affinity,0.1958080073137774
plain,0.195725575829108
secondly,0.1956546794840155
similarly,0.195639705630806
strutils,0.1955930599735117
build,0.1955760573824892
0.0.0.0,0.1955573718602264
get_base_filter_list,0.1955027230478806
response,0.1954096476028333
versus,0.1954077501424286
crash,0.1953428415408309
event,0.1953211222644547
ramdisk_id,0.195302576780996
tables,0.195283648192928
ia3a6e3f502282d44473d4908f68d71a97167e85f,0.1952638808140054
pip,0.1952548515051262
particular,0.1951871997041981
bother,0.1950773368430131
linux.vnet.ibm.com,0.1950126466822363
seeing,0.1949915533716723
i6653829364b0a641442d45e766493180d6f2a880,0.1949886711697535
contract,0.1949348139446371
through,0.1949192274922314
flake8,0.1948234825068782
idiom,0.1948109932387977
nova.conf,0.194731185672986
tgt-admin,0.1947285720699269
broadly,0.1947095215213159
crud,0.1945607861951035
dedup,0.1945164813714607
originate,0.1944901538898176
accept,0.1944668497628243
useexisting,0.1943790614827932
_stream_disk,0.1943681158440689
immediate,0.1943578569730574
multipath,0.1941405288650566
virtual_interfaces,0.1941334967549934
regular,0.194079032374715
trimmed,0.193972333134873
floating_ip_bulk_destroy,0.1939644229711654
moseley,0.1938433990120039
bypass,0.1937780445792073
log.py,0.1937643288046233
intel.com,0.193728428596887
applications,0.1936784229948707
consequence,0.1936750556960626
searching,0.1936644906578893
st_mode=s_ifdir|0555,0.1936581084155435
k.lower,0.1936322318877325
count,0.1935463218769565
apart,0.1935348875896372
nomoretargets,0.1935111084765239
eliminating,0.1934765339548172
quantumv2/api.py,0.1934585362171142
floating-ip,0.1934331940315117
feb,0.1933244622876471
'if,0.1932398873050243
1037622,0.1931633796480248
twice,0.1931619511056966
fake_get,0.1930801166524768
multipart-manifest=get,0.1930560378795269
rework,0.1929420031847268
face,0.1929352597297361
pcpus,0.1928513982255458
application/json,0.1928414246992531
disks,0.1928246819343164
logfile/logdire,0.1927776379204223
initiate,0.1926782226037759
blockrebase,0.1926104187311548
some,0.1925735143902355
dest_node,0.1925310497773889
'invalid,0.1924882196958666
xen-support-for-hypervisor-versions,0.1924632940455923
plug-ins,0.1924422515098537
sessionmaker,0.1924175236090173
90,0.1923993479350888
supporting,0.1923488363480913
auth_strategy,0.1923439732073254
secret,0.1923241167223518
overrides,0.1923201328376138
chunkedfile,0.1922616076453102
traverse,0.1921691275872956
shorten,0.1921452982979642
next,0.1920955688750658
swift/common/db.py,0.1920929751949864
.get,0.1919883113391953
want,0.1919725817296916
passthrough,0.1919720619142884
restore,0.1919551423773164
si/iec,0.1919449763317183
partition,0.1919432639578929
accepting,0.1919059180508769
suds,0.191868201033198
dd,0.1918161630442426
select_destinations,0.191800807405314
x-compute-request-id,0.1917868908520775
locks,0.1917713667666108
start_response,0.1917558119941454
nova.db.api,0.1916246909700241
api_samples,0.1915978361695179
rather,0.1915506711913112
feedback,0.1915306522304415
/etc/passwd,0.1914940567925837
destroy,0.1914229714349472
setup_container,0.1914153791816815
port_ids,0.1913456469393937
principles,0.19132978525449
huaweitiscsidriver,0.1912803286151838
zero,0.191268058410254
kept,0.1911658282656032
ovs-ofctl,0.1911579125641867
general,0.1911490629694483
reattach,0.1910450208366383
1007084,0.1909708476805286
'instance_type,0.1909256195101178
ctrl-c,0.1909246365124897
problem,0.1908502809110129
term,0.1907608289863679
induced,0.190683192933703
incorrectstate,0.1906203858898788
e711,0.1906152317405607
relates,0.1905272414080376
there,0.190511669075661
deny,0.1904340380110469
underscores,0.1903733929532695
bench-clients,0.1903553552901027
fairness,0.1903073815378015
13eb01c,0.1902970474361736
failunlessalmostequal,0.1902925747991414
'fake,0.1902493096975176
interface_driver,0.190218241785083
webob.exc,0.1902017876128411
enable,0.1901677709588015
1288283,0.1901122340575268
sets,0.1900964350868805
basically,0.1900699330878295
0.7.x,0.1900323271380765
alembic,0.1899653531787641
_get_my_ip,0.1899087827331521
_get_instance_nw_info,0.1898958096230744
ever,0.1898758910709267
caching,0.1898757150822743
glusterfs_shares_config,0.1898624734397931
stanza,0.1898507130885783
ramdisk,0.1898427113136724
988099,0.1897763802391343
'-o,0.1896557366201387
no-db-compute-manager,0.1895842859980983
versa,0.1895554340012581
receives,0.1895518095314451
security_group_rule,0.1894950620669128
data corruption,0.1894523471667238
instance_uuid,0.1894086272313125
bp,0.1892740988627348
1253089,0.1892681222966043
interactions,0.1892542241899285
actively,0.1892429287336002
intialize_connection,0.1892103430239264
upcoming,0.1891023371816554
3.1.4.2,0.1890081213901861
association,0.1889933358619659
detached,0.1888508968163039
handler,0.1888069208865591
