word,value
operations,0.4337126852870029
i.e,0.4335369542278164
debian,0.4334405948018937
os-console-output,0.4333161488505226
7a11a04,0.4332962589875476
cond,0.4332956990623176
moves,0.4332561265076848
QIODevice,0.4332152098261744
instancegroupmember,0.4330055450455317
get_active_by_window,0.4329268472373776
makes,0.4328544075706645
resource_tracker.instance_claim,0.4328424651316416
deploys,0.4327346905977213
reload,0.4324724197910797
text/plain,0.4323365924942535
equallogic,0.4320488355640386
improve-boot-from-volume,0.4318683124418583
migration_create,0.4318679542957034
aligned,0.4318096383815788
editing,0.4317898775412607
succesfully,0.431770758208407
foreignkeys,0.431710327751267
-o,0.4316940939418427
__dict__,0.4316658957967632
deliver,0.4315166453077111
151,0.4313266416828017
rfc,0.4310953875079683
_security_group_refresh,0.4310274110945304
'context,0.4310174061060365
'bar,0.4309439952938816
migrate_server,0.4308978316895893
volumetypeextraspecs,0.4308368475123483
choice,0.4307753460855719
1212710,0.4307491837590639
fake_http_connect,0.4306501330768609
_local_delete,0.4305843021760436
interim,0.4305786375573019
terminated_at,0.4304639432216224
return_reservation_id,0.4302148078622314
clash,0.4301526884172993
gatekeeper,0.4299875692229145
unbounded,0.429888276096956
ibf00173a07510b2ec0c81a29624004f17810a4e4,0.4297680983723536
generic-host-state-for-scheduler,0.4297565649317039
diskfile.mkstemp,0.4296862510040604
hacking,0.4296706349946165
ipv6accountidentifertestcase,0.4296472307291581
expects,0.429421489099757
diff,0.4294092054783087
s==,0.4293765160765622
co-authored-by,0.4293280008476361
versioned,0.4292872665265728
entail,0.4292116226722643
uuidutils.generate_uuid,0.4291345882470495
extra-specs,0.4289795684419076
characterize,0.4289053698336474
optimal,0.4286630032774194
db.instance_get_all_by_filters,0.4285814368505551
'active,0.4285627118096599
'network,0.4285285652498611
shared_storage,0.428526958584162
aggregatehost,0.4284884478654963
admin_role,0.428459066749795
small,0.4283624164384089
openstack.common.log,0.4283582956438356
rings,0.4282699927209893
basename,0.4282642784164493
misconfigured,0.4281081832305463
backendexception,0.4280993110798454
spent,0.428090443896292
v2.1,0.4280350992779169
rounds,0.4280069899212382
wanting,0.4279489644966509
exc.httperror,0.4278721533052872
disk_available_least,0.4277883458521738
inactive,0.4277666220362906
nova.objects.basenovaobject.indirection_api,0.4276341940502881
guard,0.4276061928570379
rtc,0.4275754478288037
collections,0.427536466218131
utcnow_ts,0.4274882108938312
'log_format,0.4274545091858078
r,0.4274088227065166
'protected,0.4274027249557095
considers,0.4272927246813023
synchronized,0.4272740522316177
os.path.normpath,0.4272695925575366
compute.instance.update,0.4271410676393027
consumed,0.4271106752006619
enabled,0.4269576132168766
variations,0.4266705480219711
row,0.4266264002001287
distributedscheduler,0.4266122229106378
behrens,0.4265688926233271
enable,0.4265382839931706
1046484,0.4264316130567386
second,0.4263543002966271
monitor,0.4261124720766753
whenever,0.4259028376689624
project,0.4258855293349304
arch,0.4258826628040032
parser,0.4257685647286969
tap,0.4255818922524913
singular,0.4255556727209698
made,0.4254922282389624
rm_export,0.4254341801808976
zeros,0.4253739661885571
1224226,0.4253253680315666
catch-all,0.4250049580476546
storageerror,0.4249664714484724
apache,0.424932906696483
suggests,0.4245469757225226
unauthenticated,0.4244089122539202
diverged,0.4242916060483709
nova.image.glance,0.4241681986015143
rescued,0.424120014233448
compute_driver,0.4240754324003633
follows,0.4240123723842489
_backend_requests,0.4238743687490262
x-remove-versions-location,0.4238629238367641
f,0.4238447774240039
body.so,0.4238405365677121
bool_from_string,0.4238248644041003
/post,0.4238200203828012
bsd,0.423780072743663
992729,0.4237331903955056
tuning,0.4236009067155494
vms,0.4235643632783945
neutron_metadata_proxy_shared_secret,0.4235522018807521
power-state,0.4235288220924386
schedulers,0.4235100267204449
use_linked_clone,0.4233433930214851
11th,0.4233412691405563
ec2_code,0.4232368987304664
'application/json,0.4232004918684943
db/sqlalchemy,0.4231752049587922
exports,0.423093572971479
snake_walk,0.423000319838141
start_guests_on_host_boot,0.4229962323125465
param,0.4229308975254748
h103,0.422825168499977
quotas.reserve,0.422799076423331
know,0.4226794515950985
disk_format=iso,0.4226601574614317
911599,0.4226205779441764
servicegroup,0.4225591527992355
exception.invalidinput,0.4225238345734587
bar,0.4224471383331784
strcmp_const_time,0.4223233936438237
os-volumes,0.4222227219222334
bm_deployments,0.4221406206579835
i18n-messages,0.421916769975039
timeout,0.4219118810397588
poor,0.4218521545549407
backtrace,0.4218336347857757
files,0.4217379863007502
silent,0.4216163559256183
corresponds,0.4216028985745381
overshadowing,0.4215372640712322
bw_usage,0.4215103878147284
os.o_direct,0.421424938628956
2.6.5,0.4212542419208612
nova/test,0.4210414300250328
rpc_connection,0.4210118670641966
rbd,0.4207187636228538
consolidating,0.4205123173818584
'info_cache,0.4205018477394859
messy,0.420462657557838
e127,0.4204580129929843
enovance.com,0.4204091975181332
nw,0.420394803941294
image-property,0.4201583748265565
_check_flags,0.4198854260758126
32-bit,0.4196417273991826
traversal,0.4195596516508493
sign,0.41943337453711
follow-on,0.4193902772739863
between,0.4191267649329334
inaccessible,0.4191207383826892
address,0.419046179989744
cinder-volume,0.4190311091417076
iptables,0.4189514750600351
flavor_get,0.4189039998487573
simple_tenant_usage,0.4187960300181066
corrupt,0.4187577953856159
handoffs_first,0.4187263369923539
test_wsgi,0.4187071519674831
columns_to_join,0.4185447780744191
1291014,0.4185318692102913
names,0.4182302242826137
contribution,0.418208022846015
setup.py,0.4182079824376369
catching,0.4181250772644583
threading,0.4181084166766402
floatingips,0.4180979435777118
1046040,0.4179859650370807
redundant,0.4179240634592064
envfilter,0.4178866843362413
949038,0.4178593218670006
test_validate_bad_network,0.417635132025178
'virtual,0.417575094233817
client-side,0.4175601677263737
httprequestv3,0.417530454117232
-0600,0.4173833922774864
check_attach,0.4173160775022159
i6de33ada6dc377e20f8df07da92244f2c150b9fe,0.4170844522536007
preview,0.4170699180648363
stop_servers,0.4170671715610139
configs,0.416920592067227
ovs-ofctl,0.4168385225511934
integrity,0.4164866729721476
c2,0.416392805648932
freebsd,0.4161797884746494
compute_reboot,0.4161603778754251
commited,0.4161119680939379
'glance-manage,0.4160801983743513
alessandro,0.4160747937701944
scheduler-resource-race,0.4160535020980425
utils.tempdir,0.415975174684274
1179008,0.4159463658649973
understands,0.4159142762529761
os-simple-tenant-usage,0.4158970211015046
paste.deploy,0.4158399818520966
remoteerror,0.4157286875621089
reschedule,0.4155139481871094
purge_props,0.4153884546058438
name,0.4153114483217126
si/iec,0.4153113450214934
manual,0.4151892542788135
setter,0.4151494693329488
itself,0.4149087826225331
include_metadata=true,0.4149080108177935
e122,0.4148412784975165
dhcpbridge_flagfile,0.4148223347832047
only,0.414813462323981
1210598,0.4147201272253706
soft,0.4146846133861347
ec2,0.4145373727366842
1251757,0.4142811371300051
bzr,0.4141460580509357
deleted,0.4140607685951649
lockfiles,0.4140355943501858
becomes,0.4138722611678441
segmentation fault,0.4138456682651807
multi-threaded,0.413843619525845
filed,0.4137999083626517
.close,0.4133988497266946
accomodate,0.4132102214292042
patching,0.4130036188590097
reattach,0.4129941748285037
hours,0.4129509700202542
emptiest,0.4129256628545134
cinder.volume.api,0.4128764601168631
imageutils,0.4128390139419844
httpforbidden,0.412822934082672
interim-glance-authz-service,0.412739648138575
pair,0.4125551578460628
device_id,0.412033913825462
marks,0.4119730343609543
'reserved_percentage,0.4119642351248765
1250049,0.4118717072250575
expiration,0.4117145476832503
start/end,0.4114805774065841
/mnt/sdb1/1/node/sdb1/afile,0.4114492558263969
reside,0.4113948009878105
greenlockfile,0.4113577920245232
integrates,0.4112523441189676
than,0.4107954117364077
transitional,0.4107684664036998
organize,0.4105629100550537
on_shared_storage,0.4105123693533953
QHBoxLayout,0.4104041279994572
ionice,0.4103012312267715
instance_group_delete,0.4102785396760027
image_href,0.4102637794069764
b4,0.4101888944616783
/lib/fixtures/_fixtures/logger.py,0.4101322485341117
'lsilogic,0.4099326375511137
catchall,0.4098241025774649
complements,0.4097592391367146
req.path,0.4097492083675716
111,0.4095776630240142
'non,0.4095682746425131
lhn,0.4094366375307838
argue,0.4093176467014185
lower-object-size,0.4093095216316681
externed,0.4093059797294596
'conf,0.4092717021615111
'first_rebalance.prof,0.4092599530291574
'columns_to_join,0.4091274889223598
pep,0.4089369014386904
blob,0.408936313232611
stop,0.4089334730660211
others,0.4088686753549098
attempted,0.4088547749644798
bring,0.4088498587613163
pretty,0.4088229648180739
en_us,0.4088062898933355
spot,0.4087948638520491
checkconstraints,0.4087447836348679
limiting,0.40870681407708
convert_instances,0.4086421398344468
declaration,0.4086202462996086
j,0.408596681404099
crazy,0.4085192787439166
progresses,0.4082589428028825
v3-api-admin-actions-split,0.4082434665051974
container-updater,0.4082046690881373
veen,0.4081633535225839
hyperv,0.408157737864206
re-added,0.4079372601841351
-t,0.407917600590292
fake_notifier,0.4078802115170957
stub,0.4078377427838046
common.excutils,0.4076702972147936
iptablesmanager,0.4074328085127859
finalize_backup,0.4072306159869804
lintstack,0.4071566936833387
separate,0.407119191975137
represented,0.407085774427791
related-id,0.4068013632881262
checks,0.406519813064271
predefined,0.4064185085705418
hangs,0.4063535120622568
i10dacdebb50d3121e3bfd094e40138807233aa64,0.4061095070567717
1.12,0.4061065918340276
enhancement,0.4060238971951188
sub_slo,0.4058575474875956
volumenotfound,0.4057574463463734
sys_meta,0.4057555145063256
even,0.4056752740194482
falls,0.4056330580380918
editable,0.4055379305810705
largest,0.4055209486905939
1171936,0.4051395699443005
slowly,0.404814012433135
api_samples,0.4047302548267393
test_admin_actions.py,0.4044043984871774
ec2_dmz_host,0.4043781044199168
1190149,0.4043046929339691
nomorenetworks,0.4042793394523784
copied,0.4042676138887047
models.computenodestat,0.4042575360369783
porting,0.4042138184927969
ken,0.4041615947412845
glusterfs_shares_config,0.4041043161223008
lib,0.4039346340486518
cleaned,0.4037832444091381
likewise,0.4036693824459724
user-friendly,0.4036406346325814
track,0.4036050807954904
assertion failed,0.4033662629212224
default_image,0.4032322561084686
portable,0.40320811690546
paused,0.4032079400850958
comprehension,0.4031927368582418
offload,0.4031601725612814
migrated,0.403127740535496
lazy,0.4031098756033721
agentbuildexists,0.4030155656727731
exception.py,0.4029417062332908
try/catch,0.4028488612033302
reraised,0.402823191521889
gary,0.4027671755306814
forbid_dtd,0.4027600146328169
routing_source_ip,0.4026738463664663
replicas,0.4026566164681977
1240879,0.4026540146043478
limitation,0.4026101303154704
hid,0.4025152041938544
depend,0.4023734075554769
paramiko,0.4023220448039492
shrink,0.4022833371087256
starts,0.402248840417394
reuse,0.4022188817789717
mike,0.402129906652818
product_version,0.4020503814482138
detached,0.401931792316005
short,0.4017349357495143
boundary error,0.4014609978144569
server_metadata,0.4014383016062539
uniq_c1_x_c2_x_c3,0.4012296745316714
tenantid,0.4011461075131
operating,0.4010902060310459
distutilsextra,0.4010773014051293
blocksize,0.4010623446789159
epel,0.401062159882428
larger,0.4006543194891044
retype,0.400614115420135
benefit,0.4004847688611572
loaded,0.4001603638563238
apierror,0.4001450975569408
excludes,0.4001047891906144
mapper,0.3999822234799521
details,0.3999311621114664
snap,0.399715062687521
e202,0.3996817623141128
48e6a9f6-30af-47e0-bc04-acaed113bb4e,0.3995411482177708
9e5912f,0.3993959088664727
-ri,0.3992988237831565
rbd.libvirt_info,0.3991126635925834
2013-12-20,0.3991097989472336
sysloghandler,0.3990495691616693
instance.update,0.3990188254534758
intermittent,0.3989080853874611
sensitive,0.3988679364902936
get_num_instances,0.3987999280426891
eric,0.3986627071234295
perfect,0.3985352757352532
1,0.3985099768248648
discarded,0.3984636158273131
dugger,0.3983372731142398
pciback.hide,0.3977940151380956
path_qs,0.3977508679557414
get_iscsi_initiator,0.3976973314159506
demonstrate,0.3976966233818849
walk_versions,0.3976404335066523
_create_domain_and_network,0.3974100056065521
respect,0.3973524318364376
1014216,0.3973449570253099
replicates,0.3972318280001604
vmops,0.397158951721782
opposite,0.3971290753818918
imagenotactive,0.3970496784244086
glance_host,0.3970412292346228
loop,0.3970021392135143
informative,0.3970011831820678
invalidinstancetype,0.3968980933479828
inheritance,0.3967829650560045
gathering,0.3966494076569069
fp,0.3965912939253984
'an,0.3965771112150497
i18ad1ac22c6aee298ccc75c978b85241ae1ac616,0.3964547165713041
realm,0.3963433076299415
typeerror,0.3962201085657247
implementing,0.3962030009885832
general-bare-metal-provisioning-framework,0.3960307311967372
047b2e4,0.3958309242807293
nexentastor,0.395775711582792
chained,0.3956519809303728
certification,0.3955721167873141
manually,0.3955253892596198
'aggregate_id,0.3955060925929193
domaineventregisterany,0.3954921907565396
traffic,0.395486777788643
simplify,0.3954532074199999
user_data,0.3954355194592821
time.time,0.3954281098761375
consensus,0.3953152139078429
versioning,0.395145824686727
1023865,0.3950917557444856
repository,0.3949673691077694
fixed_key,0.3948500914333927
proposal,0.3947375017614519
storage-policies,0.3947016856942325
manner,0.3946293486513956
venv,0.3945750184417808
to_bytes,0.3945222342584592
cinder.conf,0.3943031424755364
optparse,0.3942969185705561
quota-instance-resource,0.3941685752571477
delete.start,0.3939510784440376
__init__.py,0.3939314482024455
httpnotfound,0.3939161379642343
'data,0.3939014828971598
1053512,0.3938799905449197
rollback_live_migration_at_destination,0.3937415424456087
ignoring,0.3936664736100989
extract-nova-volumes,0.3932553841512313
nova.network,0.3931513555666242
os.listdir,0.3929953682598868
patch,0.3928595497125405
unconsumed,0.3927261006256148
check_mount,0.3926572795470212
code-change,0.3926276395164478
catch_errors,0.3925958559655398
v3,0.3924308644451514
deadlock,0.3923778656333633
detaches,0.3923305491401667
yunhong,0.3922384783600613
publisher_id,0.3921873075903833
authorizing,0.3921869696510415
//github.com/pylons/webob/blob/master/webob/request.py,0.3920420356487093
update_test,0.3918291159000058
hvmloader,0.3918163189470462
_start_child,0.3917898373548532
host1,0.3917896052385964
crop,0.391778698722379
reaching,0.391773216162439
propagated,0.3917176708488373
urlmap,0.391709382228304
timezone,0.3914946933856015
pci_devices,0.3914723022462119
conflict,0.3913516520255647
type,0.391219858649297
hanging,0.3910297340027663
code,0.3909681733760248
execution,0.3909466257471296
canonical,0.3908267785590545
1.,0.3908175719076082
ismount_raw,0.390815831546445
wrap_instance_fault,0.3907857476814938
sparse,0.3904025406012017
signals,0.3903864719571089
net_id,0.390305943198416
memcache.conf,0.3902149691786463
intf,0.3901509207982443
alters,0.3901289768317483
pipelib.py,0.390062786425093
smoketests,0.3900503307149039
enhance,0.3895804813277977
1261636,0.3895496455378945
propagation,0.3895207564966325
virtualinterface,0.3894519247403731
updateglanceimage,0.3894471464322847
regexes,0.3893125570459734
relax,0.3891147285625442
subnet_bits,0.3887617201166924
chap,0.3886096622384747
clean,0.3885720957282581
attaching/detaching,0.3883311874030867
httprequest,0.3882357083086711
deleting,0.3882064553078583
floatingipdns,0.3880454164881911
varchar,0.3879817482736503
farm,0.3879254902003562
generator,0.3879156007565812
initiator,0.3878910434192824
foundation,0.3876459883952399
choosing,0.3873562585100124
endpoint,0.3871603671210665
reponse,0.3871536480991047
non-empty,0.3871095018704108
backwards-compatibility,0.3870522127209492
distributions,0.386856766586182
console.log,0.3867571066275685
meat,0.3867332809588243
unintended,0.38671201714638
flavor-show,0.3865587573250411
obscured,0.3863368127896297
extension_authorizer,0.3862970047813792
calculations,0.3862574115971245
0228b81,0.3859971196142169
/,0.3858103004327734
treat,0.3857092022481069
ia12c003dae196e2220a5f6ea768758a75f2ede23,0.3857055264398794
uuid-like,0.3856186543605334
1053364,0.3855821534913469
searched,0.3855707718700754
ovs,0.385561177818265
1184807,0.3854977881409421
analogue,0.385427781835636
iad53c687053bdb5469baad4331ea55f428c170b0,0.3853750743272572
fixedips,0.3853640961173182
testr,0.385319993002416
structured,0.3852073757939762
hostless,0.3851736651695157
improvements,0.3851358371026908
succeed,0.385008168914791
redirected,0.384969086214582
fibrechannel,0.384940685236231
libvirtconfigcaps,0.3848570187584443
arise,0.3848407904145761
tested,0.3848227195480254
203,0.3846650147981357
properties,0.3846390590717459
addresses,0.3846233648869136
wsgicontext._app_call,0.3845967925173408
usernames,0.3845191827226383
pool_name,0.3844700439863655
dealing,0.3841344102885984
wanted,0.3841054572848594
i0642bdb911ca72517ed655f795e0055f4c4654b8,0.3840338037868412
rstrip,0.3839076951048666
enforced,0.3838678966338604
test_databases,0.383755867281957
in-tree,0.3837049103037634
*comparisons*,0.3835571593952779
'compute_driver,0.3835107463504347
xenapinfs-glance-integration,0.3834640821311982
restructures,0.3834384916261115
impacted,0.3833533977477702
optimize-nova-network,0.3832781848862428
kwargs,0.3832616552643999
inserts,0.3832560584632152
exclusively,0.3832102582436446
-e,0.3830935843082777
extended_volumes,0.3830914996699527
memcached,0.38297619318672
checked,0.3829521228264794
prop,0.3829396483388493
actually,0.3828450501535717
changelog,0.3826299526527271
//,0.3823715225537931
most,0.3823603737148122
rbd_user,0.3823386227380566
hp,0.382320098145568
settle,0.3822485164495268
activation,0.3822345407107886
2.10,0.3821949020468799
set_admin_password,0.3820980901439952
//localhost:8774/v2/,0.3820925477358349
vmware-spawn-refactor,0.3820859901921735
finding,0.3820755926835943
layers,0.3819752792525245
deleteing,0.3819494187858424
osapi_volume_workers,0.3818760735426798
discoverable,0.381817316195473
v2.image_data.py,0.3817963042338308
nodenotfound,0.3816804494963698
realistic,0.381662999759387
prefetching,0.3816409609182587
generation,0.3815514062140912
legacy_nwinfo,0.3814108240966134
unrescued,0.3813837069750463
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.3813780289062802
stubbing,0.381372235681828
entries,0.3812885364742753
shutdown,0.381200885762222
'owner,0.3811691357494869
create_thin_pool,0.3811032860660481
quota_set,0.3808697050664569
replaces,0.3806986020254381
corrected,0.3806421605567935
source,0.3806217654680123
dead,0.3806136515550926
lazy-load,0.3804573677612567
misspelling,0.3804135234107983
1240349,0.3800339570259877
disk,0.3800235416449898
genericutilstestcase,0.3800177998138657
dropping,0.3800164401632955
with,0.3799055215188717
ramdisk/kernel,0.3798756968672043
lts,0.3798349990077455
nova.utils,0.379822391016183
external,0.3797897493161435
unused,0.3797747820055571
compute_rpcapi,0.3796435658526882
emc_smis_iscsi.py,0.3796150529586179
flavor_access,0.3795873922871098
xenapi_conn,0.3793954980251018
orders,0.3793781688775234
nowhere,0.379159716110293
slight,0.3790958744514801
restoring,0.3790773150296551
build_instances,0.3789910693328709
swauth,0.3789275800424143
eat,0.3786169345798403
/return,0.3785903969638271
encryption,0.3785864132606548
un,0.3784544358024829
os-network,0.3784058605470241
invoke,0.3784049879051445
few,0.3783502808661375
configopts.__call__,0.3783463933165135
inferring,0.3782615568026138
trim,0.3782159710289769
orphans,0.378041521955884
driver-cleanup,0.3779968780545475
gmail.com,0.3777782975349563
folsom-2,0.37777069930387
1012443,0.377714323253564
'fake,0.3776502294875651
sync,0.3776217821759518
breaks,0.3775697429705849
taskstub,0.3775615713729592
factoring,0.3775473951543929
pending_delete,0.3774031899334124
fault,0.3773296825017107
that,0.3772356202960925
populate,0.3771590099037293
vpn_key_suffix,0.3771242912871712
fetch,0.3771225295648862
cstringio,0.3770727138426829
including,0.3770365215703813
part,0.3770150635239899
file,0.3769591166916946
imagepropertiesfilter,0.3769464893611963
typing,0.3769282827345944
hartsocks,0.3768935511481993
kernels,0.3767752873018167
933584,0.3766183118266518
requestcontextserializer,0.3765038377127704
successfully,0.3764451364047896
unsetting,0.3764215614527323
safer,0.3763320044522799
ipaddressgenerationclient,0.3762790412571124
db.instance_type_destroy,0.3762258890622265
approach,0.3762252137641387
agent,0.3762187434597653
bonus,0.3760936092274251
'instances,0.3759597981442041
templates,0.3759194423061611
test_virt_drivers,0.3758904422697242
property,0.3757434612589833
get_by_instance_uuid,0.3757363625846852
events,0.3755599318298609
touched,0.3755502589339125
compaction,0.3755099546798649
file-based,0.3754746013748301
usernotfound,0.3750055395070325
vol_usage_update,0.3749921221352194
red-herring,0.3749010497927133
excercise,0.3748068345662672
'quota_metadata_items,0.3747728030794405
expire,0.3747126238540222
spice,0.3746786177177753
decouple,0.3746447636603863
clean-up,0.3744617249087559
'supports_recreate,0.3744177421959029
volume-,0.3744048594648013
essentially,0.3743942783937152
mounted\n,0.3742121408297394
1153778,0.3741889782259729
registry-db-driver,0.3741461383256623
publisherrorshandler,0.3740022042584583
nova/image/glance.py,0.3739136707722023
snaps,0.3738864297163085
utils.utcnow,0.3736418404632468
4a591ea,0.3736214245849487
deallocate_port_for_instance,0.3735544065187657
stay,0.3735453610035508
kotton,0.3733607555757481
instace,0.3733352840333489
node_topic,0.3732774578648578
i67b7dd16a94fe60d873c012f6bd246ab24500d5a,0.373228357516744
graphics,0.3732088075683194
admin_actions,0.3730914394242567
positional,0.3730892812267725
quota_destroy_all_by_project,0.3728912347636948
if-delete-at,0.372882505385886
reactor,0.3728495034766719
tracy,0.3728177187879912
_reclaim_queued_deletes,0.3728152276907694
exception,0.3726656108478565
notsu,0.3725609169127172
chunk_size,0.3724405439147301
boot_index,0.3723782208108798
i36ff7c05ab0467ad8506b56d561c532eadf8dff8,0.3723188594033524
squashed,0.3721855200437121
commits,0.3721830880609944
rebuild-for-ha,0.3720810324171268
supports,0.372041944604877
nova.config,0.3720290982458816
flavornotfound,0.3719805009978414
scheduler_max_attempts,0.3719676008078695
stale_reads_ok,0.3719499455247007
listed,0.3719482811944481
sslutils,0.3718748880926285
dbquotadriver,0.3717996842100557
gig,0.3717495095610006
system_metadata,0.3717184431127019
alternative,0.3717096805375681
virtualtech.jp,0.3716785787645619
0.7.3,0.371520582425168
indicating,0.3715133887166583
pai,0.3714896030246535
customer,0.3714132212368823
role,0.3712754382702501
assuming,0.3711962157587186
sfdisk,0.3711557410387968
distributed,0.3710899418210109
oddball,0.370929914682196
non-functional,0.3708780192656434
_get_server_admin_password,0.3706954421041068
precedence,0.3706035093410058
proceeding,0.3705494478007644
hook,0.3705160209819934
lays,0.3705115938148299
pcpus,0.3704039915015283
'flavor,0.3699216411198642
*and*,0.3699085750159966
inverse,0.3698609635898476
processlauncher,0.3697134006881427
rewriting,0.3696995865008601
objs,0.3696270199805809
extension-refactor,0.369601953518927
maybe,0.3694912482264281
unittests,0.3694389858241226
concurrent,0.3694064980208527
monkeypatch,0.3693447590268134
weakref,0.3693437542150399
published,0.3693211826563291
again,0.3693191771989761
autocreate,0.3692603330508831
tabstop=4,0.369202374697771
root_helper,0.3691722854403325
importantly,0.3690206619956462
markmc,0.3689927737938007
codebase,0.3688977668278955
_compute_node_get,0.3688400840923421
independent,0.3688332022447255
xenapi/vmops.py,0.3682245749662347
rendering,0.368201670104072
func,0.368077436140224
impacts,0.3680756867874079
vdi.snapshot,0.3679990776480119
nonetheless,0.3677277961941345
mu2,0.3675821183125724
illegal,0.3675751128505288
1030078,0.3673231443328419
vendor-data,0.3672536372154884
y-,0.3671418340412332
//github.com/openstack-dev/hacking/blob/master/hacking.rst,0.3669634716526406
nova.virt.libvirt.utils,0.3667558141763608
obj_make_compatible,0.3667040661995218
prevously,0.3665989774450421
exportdevice,0.3664526176692617
instanceinitiatedshutdownbehavior,0.3663567778220125
thusly,0.3661736960308158
compute.instance.exists,0.3661267037720784
psql,0.3661242947558773
scheduled,0.3660356984592856
db-common-migration-and-utils,0.3660241027255436
5b7e61c,0.3660200638678009
0xffff,0.3660109938073807
chains,0.3659216005054934
root_gb=0,0.3658357280946143
make_pre_authed_request,0.3656731227584364
colons,0.3656465240666396
virt-driver-cleanup,0.3655263787569536
traceback,0.3655158561220755
image_uuid,0.3654556044421084
true,0.3653903526727293
shadow_xxx,0.3653098915909024
econnrefused,0.3651561172939334
serverscontrollercreatetest,0.3651221762786574
async_pending,0.3650594512585875
presence,0.3648269432818253
404,0.3647935470026497
cluster-b,0.3645566590868624
nova.crypto.compute_md5,0.3643301471049848
james,0.3642444049059271
multiple-driver,0.36395102439432
nova-spicehtml5proxy,0.3639342371663231
faults,0.3639123107111212
nova-network,0.3638444025014617
e3a1d9c,0.3638441806756103
customize,0.3637954039680977
988099,0.3637943683843108
suppose,0.3637692999014094
422,0.3637229841041508
c1,0.3635637391625547
scrubber,0.3633670350056097
hda,0.3632158340402418
partial,0.3631444752193447
db-archiving,0.3631283801673262
nosuffix,0.363042971592854
conf.quota_driver,0.3629626260274444
disable-server-extensions,0.3629535942625493
service_get_all,0.3626166380707577
'val,0.3624974957203336
imagebackend.py,0.3624142386016654
target_host,0.3623866952013768
allowing,0.3623546834089738
invalidparametervalue,0.3623093144920719
'forbidden,0.362279784835872
is_newer_than,0.3622765581164454
select_hosts,0.3620131076558057
ec2.cloud,0.3619970468936725
belongs,0.3619486365116622
anonymous,0.3618406694252408
biggest,0.3616759624569715
installed,0.3615814730827735
035668,0.3614586005428035
secgroup,0.3613304992609363
clarified,0.3612916410556503
m2crypto,0.361186008302913
10,0.361104443772912
processed,0.3610812961385731
sf,0.3610308097434603
core dump,0.3609163332526544
get_download_handler,0.3608898908524725
middle,0.3608522109864095
ovs-bridge,0.3606800156245124
compute/manager.py,0.3606575175443957
ec2_instance_create,0.3606415337306781
flatten,0.3605334470307882
identify,0.3604169255416038
metal,0.3601637777889254
critical,0.3601330310504287
'stats,0.36001660426397
thick,0.3598433865805997
chancescheduler,0.3597326304301087
fixedipnotfoundforhost,0.3596152789802475
almost,0.359595593813873
rpcproxy,0.3595931348366501
'instance_type,0.3595759957558996
quality,0.3595202670281698
fczm,0.359468344828741
size_in_mib,0.359382892209198
sys.path,0.3593613593017728
-1,0.3593091065378906
popen,0.3592398935361673
copy_virtual_disk,0.3591535442872204
power_on,0.3591267594439928
revealed,0.3591176339804602
1078062,0.359081627263557
integrate-python-glanceclient,0.3590446240427188
efforts,0.3590008082866794
more,0.3589276510168943
'down,0.3588968287362188
volume_destroy,0.3588593199775719
ranged,0.3588274965007593
sqlite,0.3588139868838493
backup-create,0.3587275352467746
requested,0.3586732598443897
security_group_get_by_instance,0.3586525806912793
splits,0.3585036369979422
diskfile.py,0.3584651988387641
volume_metadata_get_item,0.3584130813422546
milestone,0.3582868368481163
fresh,0.3582444666996746
nova/image/s3.py,0.3580836099286928
create_at,0.3580815230123756
troubleshooting,0.3580702231924914
1050359,0.357943140218907
remove_fixed_ip_from_instance,0.3578981009237367
validate_integer,0.3578770421716337
mount,0.3578678555547809
phases,0.3578608163118207
comments,0.3578302706324191
launchpad,0.357827035980376
am,0.3577994436397309
nova.image.s3,0.3577952152149054
lowercase,0.3577475300610128
neglected,0.3577402383558791
child,0.3576901979219237
returncode,0.3576683678202189
instancefault.create,0.3575492273038765
satisfiable,0.357428287328619
occurred,0.3573615945414993
destruction,0.3572502486907859
readlink,0.3570810482543013
period,0.3570112369668267
evict,0.3569795192963468
compute_api_class,0.3567663435420907
inserting,0.3566154359048589
unsaved,0.356548494468848
nova-manage,0.3564382816039861
//wiki.openstack.org/stablebranchrelease,0.3563798421843144
guest,0.3563515819859242
801412,0.3563130662760012
specifier,0.3562806993882367
db_allowed,0.3562230440309524
flavor-extra-specs,0.3562158196223385
'tenant_id,0.3561720463753685
drift,0.3561621005496799
lab.ntt.co.jp,0.3561595948269564
low-level,0.3560963532620436
volume_type,0.3560344514727441
resize_confirm_window,0.3559377360447534
refused,0.3556872274971105
interactions,0.3556557465677787
pain,0.3553925761999175
typo,0.3553021734338476
nova-volume/cinder,0.3552471025228361
stat,0.3549639689660285
topicconsumer,0.3549216991623459
cd,0.3547553800954205
completion,0.3547428479328655
clauses,0.3546248289108726
read_deleted='no,0.3545921549306998
project_user_quotas,0.3545743305097774
real,0.3545725524707632
1166899,0.3544906961784589
postgresql/mysql,0.3544465568269951
character,0.3543562769699171
aggregateramfilter,0.3542815953691716
loses,0.3541682216118944
keyword,0.3541277078967637
subclassing,0.3541264660438968
incompatible library,0.3540989654897954
