Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.029194411601573593,0.03598162648428858,0.000127537438548216,0.022846819495581688,0.060632487891073554,0.011293247475738493,0.06396841934734528,0.0450129612913656,0.16698026928775733
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013504953340464566,0.019719095660321748,3.943843141833232e-05,0.00839633481814274,0.030224266195806385,0.006280002501459081,0.09477270775831025,-0.03624943076484083,8.56254219474827
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0660566936394421,0.048808709694406774,0.00013993346218473923,0.02529221974683784,0.06645478719786102,0.011829347496155848,0.0022629061254099583,0.09312193975223076,-0.12016207675234576
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03776368286432963,0.03608229415366867,1.3934781907792464e-05,0.03490405476136501,0.04772022758958235,0.0037329320791827684,0.0,-0.007477847563451694,17.338816873452394
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01841162464236381,0.026913588482103394,6.46026930011179e-05,0.018072609232663534,0.04667308061136542,0.008037580046327191,0.0,-0.42487466773610394,4.212283702415692
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07768229989617416,0.04013369088299966,0.00021666882305134636,0.02851022278025313,0.08110005813398438,0.014719674692443271,0.0,1.8928263956910092,107.20531123402898
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05838837453771593,0.025659721246085173,0.00016812551639557664,0.02455692401321285,0.06889159040420473,0.01296632239286354,0.0,0.4398818378707348,10.315520325303542
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003092495870078635,0.002652413080357243,1.5645763855824845e-06,0.001090669183614374,0.00602556914148535,0.0012508302784880355,0.004421549454876917,0.5479887999756875,52.63894773435032
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007604927482437438,0.0075410673932368765,3.426138171549687e-08,0.007267461485169436,0.007903660228219422,0.00018509830284331395,0.0,1.2934483399207657,26.44904402896288
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03985538874259364,0.03134109452461486,0.00011237179502893923,0.019864963623225613,0.05356569281932281,0.010600556354689867,0.08768751667150694,-0.07815147224453638,1.01714171341358
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0032122410068398627,0.002636264419998364,4.2347604887771454e-06,0.0009014381489824421,0.007560366524647465,0.002057853369114774,0.09088386534579229,0.06949008567047044,0.7028227711375973
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.383517358281343,0.42949948418319145,0.009557067216442231,0.12299500275521649,0.48378945445749166,0.09776025376625348,0.0,0.5908664644693167,83.59582906243013
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.041732842014033496,0.03743350090917264,1.581974137217011e-05,0.02835992287405515,0.0418188630601361,0.003977403848262037,0.010574278836608199,-1.678233795979732,15.337352779499602
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1097910491494329,0.11658429623909146,0.00020534856380433476,0.07319981088513645,0.11864784563408354,0.01432998826951235,0.0,-0.971728567641317,260.00841600455726
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1248033322652321,0.19070105412809968,0.0015555228708879192,0.0561570222946849,0.19899345583991435,0.03944011753136604,0.08763398185601762,0.5297848684786438,20.77349779752536
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07594440344521058,0.0545510767502235,0.00037433989777321206,0.018721787689767913,0.09315941278386965,0.019347865457803624,0.0014635416191038477,0.2471457091772472,-0.02242507822921677
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02660407730829094,0.016470417823054168,0.00011405870065317469,0.009847309975565351,0.04782576431588394,0.010679826808204625,0.04378336678546784,0.09384963801403187,0.7791555054775203
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5297095219065553,0.10597371849176825,0.013160551983328973,0.07436839814429397,0.5358151760515031,0.11471944901946228,0.0,0.16835057142024676,10.270918062613314
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2905623934658263,0.2657542496661666,0.009733135216493353,0.1833515381044567,0.5579290261858094,0.09865665317906017,0.06303666243403565,0.2687741964012864,1.196304668140518
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008334766208460964,0.006979581945181434,1.1116557014172266e-06,0.006324749757393904,0.009528762063792821,0.0010543508436081095,0.010672096764314555,2.3649545678697548,596.4384904414
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7404125324705674,0.4391378037672366,0.03836018667951175,0.1807123530383691,0.7828795008285835,0.19585756732766743,0.08172194788524029,2.0887502630106414,22.04558737456864
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04275132875112674,0.048002399291476046,4.613650881867058e-06,0.042340115296952696,0.04918609262011278,0.0021479410797009286,0.0,-0.12661157767879455,74.57925326792794
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.029948424497727597,0.03388897228452989,1.181182030299868e-05,0.027170393881641282,0.0402043094457405,0.003436832888430612,0.03560549353025013,0.14374230225141568,8.612120128234166
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03270505661061404,0.04581279710589679,0.0001537342021610765,0.0070061748726863255,0.05107359540230328,0.012398959720927277,0.0006350133330375707,2.2748188740541573,617.311694011386
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1721736880705653,0.14736605860374605,0.002187876765820974,0.0843614404812926,0.22609861202965753,0.04677474495730555,0.08611024308026059,7.382795324512264,121.6195624151912
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6086283531588529,0.36664642156514066,0.01793072312546548,0.25222003959955175,0.7411377583981273,0.13390565008790914,0.09485370565282925,0.3680426778161207,0.28887033761513914
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03603514620559937,0.05329924259468641,0.00018824628236601668,0.016294352148454046,0.06048057128013369,0.013720287255231204,0.09305658296272323,0.4408318671438444,1.1556897456753847
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.00602291893574124,0.007809448054311329,6.099249253910882e-07,0.005370069636075917,0.008069885743117768,0.0007809769045183127,0.0,2.6552881048055412,171.52719836984156
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01033641066269403,0.010884780354212692,6.556663018985247e-07,0.008119969680529346,0.01116189819650024,0.0008097322408663703,0.0,-2.8203026243625144,40.63191095900147
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06010084924619642,0.06757125107275552,0.00021628661548015886,0.034217445037831154,0.08346599572724321,0.014706686080835566,0.0,0.6670556706345036,95.40385806097964
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007887151248298065,0.023378319607226482,8.769325118343727e-05,0.007690190535018222,0.041043815929856356,0.009364467479971139,0.0,6.078413373761993,96.40990913742313
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05695663891203688,0.05100675230750369,0.0002318953393930718,0.02399347477514718,0.08336378292127034,0.015228110171427235,0.0,0.10463077050068079,0.29770157588754786
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.038877341600256105,0.03750893740503376,7.241110381520209e-06,0.037127218710809165,0.04576275015265408,0.002690931136525073,0.0408281832132156,-0.009027558531137212,1.5860528223173587
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6494760539657138,0.9428334809941854,0.02082612827144056,0.4060519574838532,0.969773071421924,0.14431260607251398,0.0,-0.1775916881863026,26.53460253734659
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021330889778772528,0.027217211156022113,8.866634756235704e-05,0.006133085763121129,0.035241647008988373,0.00941628098361322,0.05353306349822076,0.49831070765843566,2.1738384542830937
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1158588644689164,0.12858993426958074,0.00011944066965110792,0.09276080471700106,0.12861633145406,0.010928891510629736,0.030947673482795257,24.589528008090735,5478.092375747834
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023592885077385562,0.006745510685607329,3.0716209448795265e-06,0.0009746436525312993,0.00683756202326489,0.001752604046805571,0.0,0.7294405857764437,15.3074050643556
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028145599306699125,0.02073376246868721,2.9419963700037133e-05,0.008761504465826396,0.028168593783326198,0.005424017302704434,0.0,-2.2555379339823944,440.9275492142856
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07885145119752575,0.05147510426941247,0.00015639248256511847,0.04393668781411223,0.08683378366472326,0.01250569800391561,0.0,-0.31389537738210616,10.879585219709963
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04566130279303554,0.04645832656909706,1.1709542571163824e-06,0.04416552016055458,0.04771615539010042,0.0010821063982419947,0.0,0.16334457922054874,9778.121664182916
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3995737434503892,0.29169776019429006,0.01041930137086975,0.06801343993997871,0.4402385350476513,0.10207497916174041,0.008098644432069113,11.32870672376067,169.80196449293803
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.053577754845820946,0.060989406687898005,5.246756612697741e-05,0.04942654344913813,0.07551125573803348,0.007243449877439365,0.0006954240254557265,0.08003950293256447,0.49903403187236883
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018826613067423818,0.004061008124449066,5.34100345336184e-06,0.0010734674049555225,0.009330192167275727,0.0023110611098284607,0.0,0.06227166779965976,6.277217404602649
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05321114084203932,0.022997247403822522,0.00043865629011104114,0.01598457986429102,0.07886123411205216,0.02094412304469028,0.0,2.5628962589302997,480.93241830574374
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03961235091785131,0.020207515106167247,0.00012927063528343668,0.006748589274424862,0.049417504438804515,0.0113697245034132,0.0,-5.235271063237051,77.41458127692913
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23163325461886647,0.19020568122418793,0.006145555984873968,0.05838795119584821,0.32841200604685455,0.07839359658080507,0.08542285625602725,-15.83576609360168,3168.1140816029383
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0387679218312367,0.062009279965139795,0.0003120981125117865,0.01696749881271385,0.07703097643782325,0.017666298777951783,0.0,9.47553839503008,139.91723428561096
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00805802641520984,0.008034801308235336,1.1790434370238778e-06,0.007139575389074303,0.010388639160127859,0.001085837666055018,0.0,0.22312839229051423,2.2470766123346175
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4723762383327323,0.4617159388825729,0.0004488494218065562,0.4082740768516792,0.47309400984252536,0.02118606669031735,0.05804656987575037,0.2799726991782352,6.6845016902353125
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.31768327559747134,0.32590177816782157,0.014530447382521862,0.06201557388673879,0.48617420030475283,0.12054230536422425,0.0,0.05758271701987619,30.65206601471412
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006819440348785269,0.01382671884214369,0.00010192670118666868,0.0052125612246900505,0.03770331188609375,0.010095875454197474,0.08199497584096666,-0.23168553393520372,2.3222046715150197
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.030357992754586633,0.031195010715293042,8.060209218056539e-07,0.028701823261912198,0.032036147234027666,0.0008977866794542845,0.0,-0.8402902332135216,583.3558471388368
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5461512876803682,0.480316681567413,0.004764768519942999,0.43982102642526427,0.6657182049971532,0.06902730271380368,0.02430424393581141,-1.6495888658566975,15.939792998356385
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2269622178320881,0.24495912774796333,0.006544404418504862,0.08939565885390523,0.38073003947666056,0.08089749327701633,0.038889083507683275,-2.658067596873562,1078.2751577718643
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.434924891486651,0.23291821536666274,0.010141920700296868,0.0720093219083235,0.4506558483755883,0.10070710352451277,0.066497750193918,-1.2965213025432805,19.49776489578853
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05308209325301137,0.07152904192230061,0.00025855444568523896,0.036255451193163354,0.09374152321916282,0.016079628281936764,0.0,-43.63491135158977,15932.055615878728
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.050857032395069814,0.07223004369815784,0.00019869928632537632,0.03000573032504968,0.07730737777455045,0.014096073436436471,0.07472428806651792,12.746312973954952,186.3382586381765
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07315687474723225,0.0822881915354028,0.00015307258346475153,0.03798014297393668,0.08663332554205995,0.012372250541627572,0.0,0.09049391275062706,0.9575941367870024
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05972747346726217,0.036213551858916476,9.433049436905672e-05,0.03243465853371199,0.07021793882904664,0.009712388705623255,0.09971954090276769,0.7733257631881196,16.63923912134667
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.031547742017761095,0.018362008718922282,3.380974288945152e-05,0.01581259359350061,0.03634159990105629,0.0058146145950914874,0.05781546198783647,-1.0158556299821426,366.0815609741262
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05136827392259923,0.06101015000903956,0.0001285930709606084,0.020020758451610856,0.06235863007955926,0.011339888489781038,0.0,-1.5492327140716875,22.42535434219405
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.37930745802512406,0.5147289256120913,0.006599191917039228,0.2867960446371427,0.5855169968358367,0.08123541048729457,0.0,0.5172742689818942,404.7382690825514
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.062052014302413944,0.028843527564596735,0.0004209958593596997,0.01413665818218799,0.0800395508031007,0.020518183627207327,0.0,9.814958461245746,135.69238301212837
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.05042045073528205,0.026205578727963315,0.0001651266180074638,0.01666077128736105,0.06598537060732308,0.012850160232758137,0.011076181864091584,0.3956432478983011,1.784839021072658
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01853456156267028,0.03325625794876032,8.88932043469678e-05,0.006526255297309519,0.04032819403714472,0.009428319274768233,0.0760104388304651,0.5938271150518203,4.141077065634618
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004228279951039937,0.0063591400288484316,5.861700032546596e-06,0.000948740248846658,0.0089095689131422,0.002421094800404603,0.0,0.12368500896163037,23.335242767697093
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0620362113564755,0.07034923230908108,3.0147176437797255e-05,0.05047840890955798,0.07126027846945089,0.0054906444464923035,0.004085231215796803,-0.048393149328219635,1.6832490981825714
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09327997344513121,0.08980386669441053,5.426915330992042e-06,0.08692257579769287,0.09443705895803084,0.002329574066431806,0.0,3.1420541331077336,869.2447322353667
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0922506087900236,0.06805473689828703,0.00021562790534813237,0.04756701826160807,0.09789759409699947,0.014684274083120154,0.02738801159944293,-2.0559594466714564,43.77880820717621
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03656573035419704,0.02978699409318507,3.4327307697304686e-05,0.028712418694003494,0.04700408526761347,0.005858951074834442,0.026152356449678907,-4.558722850349236,979.1228695567256
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01366991742844096,0.015450379456071505,2.423982351404611e-05,0.008248740802536061,0.026718258978930348,0.004923395526874245,0.0702147360772739,0.35972860299303966,6.2871609807326365
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0365671570716919,0.04545013341515558,4.5664590614032245e-05,0.03191199179147888,0.056391667441344155,0.006757558036305081,0.054151094929475965,5.633137340725196,3532.911269304297
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04932590896896836,0.04347399473331428,9.368859446816351e-05,0.017775194425695945,0.05388389250399819,0.00967928687807953,0.0,13.313424048643384,240.51403355565137
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.052525197585762275,0.07998893803519729,0.00025433733487479894,0.03717488798656141,0.09142322051674522,0.015947957075275323,0.0,-0.14414539731138817,0.09647344943706099
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5149092618584461,0.18498299940347382,0.027325645535240483,0.15739603338591973,0.6680473300009289,0.16530470512130166,0.03866851919695944,-0.13740043948795727,6.77738913687844
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020673517888602764,0.0028903659644576476,3.522599767022886e-06,0.0009780341222306206,0.007647716052476365,0.001876859016288263,0.07178090869700203,-4.920291451009115,458.3030319189152
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017197083286174388,0.024364236972784222,1.7452294574589654e-05,0.011772319967760242,0.025369116060683157,0.004177594352565709,0.0,2.620756616991163,158.44401734847693
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010739127965393894,0.0011120016251327542,5.956973143083971e-09,0.0009859631773332178,0.0012611118311466483,7.718143004041821e-05,0.08789641284334065,4.971500466002692,592.3112889341031
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6199375143030803,0.3987905160345342,0.00535901833363372,0.3727683009577166,0.6408812534165829,0.07320531629351641,0.014436629395310763,6.6274495272851635,80.50260932479055
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14779485335018658,0.10833357591438228,0.0005103627238769482,0.0917025718854249,0.16098168615215236,0.02259120899546917,0.0,-0.17394636574553143,0.27073135983082797
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.040716641604684724,0.04892869313947526,0.0002173601538365584,0.02962225515596511,0.08682662013563487,0.01474313921241434,0.0,-0.2133431572634683,0.9120141974119402
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09144384437312596,0.1460507273591925,0.004121810724791556,0.07878488849620728,0.3040773441339218,0.06420132961856458,0.08194834776693494,0.3099080143936766,27.75215244105391
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01952552586543317,0.0333594848408542,4.4264885439056685e-05,0.018583078733572976,0.04441493484351424,0.006653186111860693,0.0036271248212609965,-0.21476429113585588,0.28521996599668104
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03519617406348833,0.04942994110697423,8.543918943277626e-05,0.03513629495447803,0.06723421191018138,0.00924333216068622,0.07196895802780261,-2.37169591127248,1734.1373017519338
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09561269350551777,0.05234066061765519,0.00016555591353312912,0.04762361713456835,0.09644508758932697,0.012866853287931539,0.0,-0.3582613215189618,6.411594413207779
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.027958700648237335,0.04355758438283666,0.00010652855310574768,0.011100661527505608,0.0464867015209473,0.010321267030060522,0.0,-0.6191085972960995,281.3874933414054
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06338571129551997,0.05762568020417527,0.00021431502978545746,0.019663376499987655,0.07316920318540635,0.014639502374926837,0.003568673787496035,-0.21431222155949475,11.87698099711948
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.026520717794831023,0.03981904653234464,3.9312306685143554e-05,0.024717963901990565,0.04450757228575586,0.0062699526860370575,0.027571244719188526,-3.6448867153819013,4061.4233920194188
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04700240787646539,0.07408276605295129,0.00024402249356497065,0.031743423447527036,0.08048628293028691,0.015621219336692369,0.0,4.971352752848117,63.06217870922958
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.032464767431998914,0.02283970486626755,7.350326680617091e-05,0.00950607696530783,0.03964701714240053,0.008573404621629076,0.026190445564905865,0.37982094463697413,0.8347314100531391
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.46562772651996764,0.5616519674191539,0.009273266894894263,0.4096625372362973,0.7311394054658782,0.09629780316754018,0.0658603216048761,-0.0002725694753768562,0.714984366519037
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002138435097097552,0.0011650282433933723,5.886362906835176e-07,0.0009022746771193738,0.003416973958521101,0.0007672263620884682,0.05691256810911663,-0.42821717464153486,54.344743820541936
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.028851808259466538,0.018659852047531757,0.0005246804592686272,0.01614566593819802,0.08769462855028909,0.022905904463012806,0.09607030498973619,-1.0192978889733861,20.01581129367707
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.018461082998731945,0.03413246364759061,5.460443791398893e-05,0.016163331301081756,0.03931170972854382,0.007389481572748421,0.0,2.407905988860216,2301.85344329986
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.085783310291012,0.127503230786021,0.000652896613684897,0.06997352501786307,0.1521609694195457,0.02555184168871028,0.09870173067380975,-1.492910747742161,35.48951738145925
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04380475387203104,0.043227948744711406,2.826245524427751e-07,0.04277067228155626,0.04453522474926936,0.0005316244468068335,0.019244059936569392,0.11149623417010068,0.07415059627010619
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.12003618158448177,0.1081790277143917,0.0030116409528021418,0.09565979301491735,0.3106501632798191,0.05487841973674347,0.038814691439671756,-0.21847901285116525,0.21993992754673627
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06460707756010005,0.06106551096704448,6.014357583382056e-05,0.046465595949957014,0.0723390211720636,0.007755228934971561,0.08518425777166727,0.1801906928621513,11.71613859670128
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07638952282757586,0.056235584817911674,0.00029129620541975995,0.024700666081989574,0.0865385503353603,0.017067401835657883,0.09165766002772387,0.17417646326872216,-0.17885312449320678
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004289431272931702,0.003958897130074202,1.3917373687593178e-06,0.0009854485199693275,0.00529180525430806,0.00117971919063782,0.007570927373323744,0.19063647486624047,254.9165488689521
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7959166927907376,0.44442343566310066,0.03305848220806379,0.29580109071500366,0.941899148974916,0.1818199169729868,0.07296600920899746,-1.4017018305321725,13.199265133045154
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.0510042219577381,0.05106283510033478,1.969372714707466e-06,0.04719259896920797,0.05235011561022382,0.00140334340583742,0.0,-1.0302866663089925,249.45956474050075
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03583260148023143,0.04374147482421323,0.00036214058775574186,0.024219008894796855,0.09766834083320731,0.019029991795999842,0.09034407130848454,-0.44218390290326937,6.244799520613879
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.09088121732351115,0.13660389380900426,0.0009345811236484354,0.05823575301308275,0.16917367173626702,0.030570919574793153,0.021176168611632254,-2.695956320610117,286.60329679903884
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03002789365880977,0.05265907740985165,0.00013763381229853216,0.02106816586198542,0.057633659670926304,0.01173174378763011,0.0978147640614827,-2.4621388409366944,24.903192213235272
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13017314971885047,0.2670691238489537,0.013120694439378485,0.07605390565536119,0.49821178707431385,0.11454559982547774,0.0,0.004165369063220625,0.32593199928206873
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2332935056829863,0.18843421574782807,0.003356945071038772,0.09075347132884205,0.27298741436625656,0.057939149726577856,0.0,-0.29371781951784054,0.2688233687289891
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.04141640348813949,0.027978651406496736,5.1461045267969224e-05,0.01807125484373256,0.044191103081142186,0.007173635428983547,0.06691218745607488,0.5036682671933747,52.291518080500396
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.04857550743262678,0.0553314326697868,6.717809493869456e-05,0.03430067347427535,0.06446631480675896,0.008196224431937758,0.03706747304807678,0.3482019069523956,9.936492975881025
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07178135683301899,0.07848700713793866,0.00020688815712053264,0.03477824151855515,0.08418119714760738,0.014383607236038922,0.09243463534841148,-3.1899581778820787,1927.6949215090078
