Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,1.7425406355981118e-07,3.599215612445382e-07,4.8833868362454894e-14,9.992527019671672e-08,9.141601178211075e-07,2.209838644843892e-07,0.0,1.4294459425269006,17.496756055111298
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,2.1374276243061982e-07,2.277506445724724e-07,1.4639843905977273e-14,9.789439123370256e-08,4.92997103613631e-07,1.209952226576623e-07,0.07561149923214057,0.20407021558571278,0.4235200420942925
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.2675735853406546e-06,9.442441509893469e-07,5.164054274815786e-14,9.016438316329624e-07,1.6417626136231504e-06,2.2724555605810617e-07,0.0845256715405966,0.14629290917080526,0.9693973184831945
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,1.069500172757825e-06,1.6752108625630864e-06,9.562687908784965e-14,9.294695553942034e-07,1.908761604786838e-06,3.092359602113727e-07,0.0,-0.15987707601375095,8.574414376892365
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.388229152810523e-09,1.3198972119852047e-09,3.900957915344034e-20,9.024970481547199e-10,1.4935126342816495e-09,1.9750842805672957e-10,0.07926996526663671,-0.132741138532958,0.17767487578933738
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,3.8274045574397636e-05,4.289924955021335e-05,1.0606789259032215e-10,1.0312785119689797e-05,4.471396049070158e-05,1.0298926768859082e-05,0.0,0.10111498056702493,9.107660505868369
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.4712868551950087e-07,3.615873887845846e-07,4.1098532554330856e-14,9.114548349012645e-08,7.286463660457283e-07,2.0272773010698573e-07,0.035566009136243575,1.9092176365399764,18.39453936743559
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.2229509766579117e-07,1.4835376066280493e-07,1.6627952268006588e-14,9.882558599840692e-08,5.15666549213539e-07,1.2894941747835312e-07,0.0,-0.3147401008887972,43.18285102883225
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.639469114471961e-06,3.795891892579147e-06,5.504775926098388e-12,1.092613727558096e-06,1.055416014024367e-05,2.3462258898278293e-06,0.0,0.018845227135016622,0.3005899673168371
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.3346094759620288e-05,8.510070959509209e-05,6.564767207093688e-10,9.69399074156376e-06,9.431195804044694e-05,2.562180166790323e-05,0.060821134294034934,-0.1958615628189618,10.338179947161375
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,5.193379594048053e-09,6.05904731372163e-09,7.241456085346791e-18,9.334968496393132e-10,9.077064619769757e-09,2.6909953707404985e-09,0.0,-1.4229594557960528,18.756154835445933
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.3960035065449847e-07,3.344406222171202e-07,5.171988043378412e-14,1.0200309755211162e-07,9.292912736379243e-07,2.2742005284007858e-07,0.06101340473040933,0.06032784761748662,0.3573306762016596
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.4016051048850699e-07,2.057720305739455e-07,5.2592896859063195e-15,9.537119836650223e-08,3.3345878079356017e-07,7.252096032118107e-08,0.0,-0.21279044049666368,0.7349909878714417
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,6.6611456572278895e-09,5.329737474123502e-09,5.933013396876064e-18,9.255690363912588e-10,9.140824192411484e-09,2.43577778068445e-09,0.03550227279775209,-1.0136558467253798,87.23538183711226
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,8.13984860299677e-07,9.236602989155164e-07,5.632757596392198e-14,1.051192311716379e-07,9.669229187576751e-07,2.3733431265605483e-07,0.0,0.21064511886437215,26.02226439456871
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.4571071322046726e-07,1.2987965987026743e-07,5.1885117405136124e-14,1.0773751474930226e-07,9.475056543692973e-07,2.277830489855119e-07,0.024751194421573166,-0.049665238169035564,80.18667281122825
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.02890753065341e-05,6.170447826906249e-05,2.3073566859500614e-10,9.97436985051437e-06,6.330908530077022e-05,1.5189985799697318e-05,0.0,-0.005483268355458815,3.7464553701683507
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.0761493057514976e-07,2.955921269092595e-07,5.7608401246851734e-15,9.4505078765523e-08,3.2705029057628464e-07,7.590019844957703e-08,0.05800086833774823,0.28551660460092465,0.19583015955856115
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,7.356619026365271e-05,6.714208557517591e-05,3.595518560190877e-10,9.758579601230389e-06,7.729660373168112e-05,1.8961852652604585e-05,0.057981469218099504,-0.06630448185562669,0.34204232493838527
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.4117578705696863e-08,5.005689127712836e-08,2.528312331190411e-16,1.0731433279604796e-08,6.92775370881908e-08,1.590066769412659e-08,0.0,0.17939440630710135,8.368583424061585
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.2292802252052484e-08,3.147558825418238e-08,2.060933437336e-16,9.161050187943013e-09,5.2060134838319044e-08,1.435595150916859e-08,0.0,0.21272232716281392,0.6376939005837469
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.6191474424818505e-07,1.2029554440828647e-07,1.089355369803505e-14,1.0891207101453089e-07,5.044094622171703e-07,1.0437218833595016e-07,0.045804728273188516,1.634565163319792,199.4622846308784
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,9.401397609787089e-07,1.3210905260624262e-06,1.2494566239945112e-13,9.236513851576518e-07,2.0572887060530667e-06,3.534765372686724e-07,0.05390501014360945,2.0441324117612,31.088356732310636
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.541267182884739e-07,3.363901150531883e-07,9.132252606380589e-15,9.732938538225418e-08,4.023888004347436e-07,9.556282020943393e-08,0.0719275564594013,0.8614915007431269,119.79410209490895
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.0238428691832865e-06,1.501092439885173e-06,1.361791703732941e-13,9.089843202557792e-07,2.1121717130651746e-06,3.690246202806719e-07,0.09953450025187954,0.7686929549585347,2.933338678708407
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,2.6100406425777474e-05,1.553386813965337e-05,8.298092158187347e-11,9.081295749638473e-06,3.595071116035525e-05,9.109386454744e-06,0.0,2.17102744766927,138.9847065196633
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.675085169981671e-08,1.1416138006953466e-08,1.1954435910055942e-17,9.302217605681107e-09,2.0924822731777568e-08,3.457518750499546e-09,0.08519034351006068,-0.3678561292029359,9.047473523203706
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.3277477810236323e-07,1.08757124910962e-07,2.1736580226009125e-15,1.0227472072089755e-07,2.608904210371671e-07,4.66225055375718e-08,0.0,-0.17479681023551913,-0.08894184318689435
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.5111295452495053e-08,1.232874577618114e-08,1.0330335500795958e-17,1.0072330010952156e-08,2.100808875490759e-08,3.21408392871063e-09,0.0,0.09868545930055168,0.7545659813045887
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.457199990642764e-07,1.5708591262319454e-07,4.624655087821617e-14,9.890620099549306e-08,8.105060113269585e-07,2.150501124812916e-07,0.0,0.4515176374684139,36.45478961224506
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.5178386152311106e-09,2.3710836445049275e-09,4.820267499846705e-18,1.0137819486230584e-09,8.369592688322177e-09,2.1955107605854963e-09,0.0,0.014694962752841823,6.6158902236924
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.4490668331782156e-07,3.3627897492690416e-07,8.2797798664604e-15,9.65827648454556e-08,4.172590585350921e-07,9.099329572259929e-08,0.0,1.0814257437705703,56.403902938181126
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.211216495964143e-06,1.389990938138666e-06,1.7037121719712003e-12,9.306702596167968e-07,5.216497060661406e-06,1.3052632577266548e-06,0.043182835843222245,-1.167493498117344,7.757553156876078
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.0941648186009367e-08,2.1446230931897743e-08,1.097890360885843e-16,1.0243522373643263e-08,4.502599126749455e-08,1.0478026345098787e-08,0.0,0.1406879770990558,-0.2818279281812226
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.706417227068352e-08,5.304406766140155e-08,2.1004809671487544e-16,1.0169462593364048e-08,6.449810886245379e-08,1.4493036145503653e-08,0.0,0.16187058997470022,-0.12649977247615413
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,4.2275348957985965e-07,2.0138711965572268e-07,3.3976428959988744e-14,1.085100518732407e-07,8.364991359821669e-07,1.8432696210806698e-07,0.0,-0.03181775607853145,6.364043982465401
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.2719561535456946e-07,3.019390963000545e-07,8.270105467744598e-15,1.0265044887193231e-07,4.3163184766908656e-07,9.094012023163706e-08,0.004442637911160019,0.046896763148684184,0.9047128543337684
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.2223670955398208e-08,1.3595293036995103e-08,1.889394711149962e-17,9.626449107620713e-09,2.35475686676522e-08,4.346716819796249e-09,0.0,0.8732823237356022,319.35178399308603
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.741567946382129e-09,1.4483659796095078e-09,1.1436459865099105e-18,1.024431822951078e-09,4.808243949408292e-09,1.0694138518412368e-09,0.0972615117038014,2.2933032446926434,21.088332244287415
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.4405147874792957e-06,2.6321530940076553e-06,3.9824230829357287e-13,1.0314060161583484e-06,3.4254287627439204e-06,6.310644248359852e-07,0.024864437528999653,-3.2458674294425975,913.629150651524
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.3207449095536793e-07,3.277470372952645e-07,4.48841760602362e-14,1.0110594110445046e-07,8.013087057568037e-07,2.1185885881934747e-07,0.03499421047389071,-0.5225225755520816,16.566475306439898
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.3854706297128672e-08,3.86871431969433e-08,2.2174025989630136e-16,9.223871449606313e-09,5.991439843391926e-08,1.4890945567568951e-08,0.0,-1.4793417459705689,89.40031965632359
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.2685656724311275e-07,1.0745574573940314e-07,8.317916153232221e-15,9.014815043662806e-08,3.6324642841077147e-07,9.120261045185175e-08,0.026690646611579938,-5.940640709423092,97.26874485702778
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.402575212208365e-06,4.439467235739669e-06,3.1412622209397068e-12,9.540337837820036e-07,6.805623370451283e-06,1.7723606351247216e-06,0.06317703440023263,-0.07730129777964256,-0.05037865087681835
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,7.795986420965988e-07,1.8309866612576845e-07,4.212331418914782e-14,9.490945150319865e-08,8.044121431126042e-07,2.052396506261591e-07,0.03575419142089438,0.04715895745830406,0.2602934984827983
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.919181087892019e-08,6.734721928173065e-08,3.6251302795705974e-16,1.0180877477996193e-08,7.80882042195119e-08,1.9039774892499642e-08,0.0,-0.2355636216115716,26.18039315149
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.357306190478173e-08,2.121134497605482e-08,1.8345588058186293e-17,1.0694315691531951e-08,2.6504708395090866e-08,4.283174997380599e-09,0.04182971441088419,-0.8291435787421848,15.461559090904233
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.517641010075911e-06,4.029195252780255e-06,4.287417933127823e-12,1.0686631935460616e-06,8.922691077048636e-06,2.0706081070854093e-06,0.09660998613167689,-0.21730040830886616,50.62378770143795
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,3.109816870655241e-06,1.946096004728447e-06,3.614158761644571e-13,1.079784880060642e-06,3.3364426946596235e-06,6.011787389491223e-07,0.0895797161556734,0.9069506083470841,6.484179891007032
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.014988330818017e-07,3.653912354992773e-07,5.696291396061251e-14,9.533282846617228e-08,9.017045201131489e-07,2.386690469260991e-07,0.0,-0.09753858276013504,0.28506889589429923
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.830434012093344e-07,2.3671938809665492e-07,4.824979799792668e-14,1.0661933525363549e-07,9.643754321910697e-07,2.1965836655571915e-07,0.0,-0.22516758971630674,0.660231059409863
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.5420788722250945e-06,5.08435576663917e-06,2.3994044321570605e-12,9.249433915811714e-07,5.668984673149176e-06,1.5490011078617925e-06,0.0021510954706877696,0.1207553375364716,9.572976311668002
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.442522722343436e-08,1.8972906940973994e-08,1.2238648856252102e-17,9.90848002444932e-09,2.127744980099123e-08,3.4983780322103695e-09,0.0378039240320772,-1.221544785612712,10.560206087280982
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,4.904683603429529e-06,4.049443583618867e-06,2.7809013952136397e-12,9.80091759542149e-07,6.635543364309661e-06,1.6676034886068208e-06,0.0,-0.44812157404566566,36.405954969871196
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,3.235022050634948e-08,3.5695949232701025e-08,2.43043941435985e-16,1.0419821585244009e-08,6.51293673270684e-08,1.558986662662593e-08,0.05841230279826466,-2.380808604436404,23.81557951990297
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.1341731169229102e-07,5.981379076899096e-07,2.512229088763791e-14,1.0313834446141106e-07,6.70717742471238e-07,1.5850012898303244e-07,0.06695390995162756,-0.36104236022442354,58.958642832225934
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.991168063390409e-07,4.716086050798216e-07,3.2384208409914e-14,1.0102664668662695e-07,7.440761753738374e-07,1.7995612912572332e-07,0.04706700239576281,-0.41827961723372636,5.304506426357634
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.806206210894505e-06,1.963988304132356e-06,5.944267039957126e-12,1.0106531799936675e-06,9.429512027834857e-06,2.4380867580865795e-06,0.0,-0.12150727457921211,21.656726064683433
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.327472906254625e-08,5.924329931846504e-08,4.627455213091026e-16,1.0524405204261025e-08,9.29206814047506e-08,2.1511520664729927e-08,0.04059828442997418,0.5601885422679473,6.314588990561274
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.781750820627392e-08,9.807760384028521e-08,1.2606092092152928e-18,9.647620126669811e-08,1.004981211196745e-07,1.1227685465915462e-09,0.0038890218868919747,-0.10761993174147919,0.23870337635325153
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.0316674226837727e-07,2.509531618600142e-07,4.096649184038684e-14,1.0075134315720348e-07,7.694895151017437e-07,2.0240180789801962e-07,0.0876133603158396,-0.12674845058288814,0.20405341118513415
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.057619807580813e-08,2.1580450540297022e-08,1.0545841949822233e-16,9.119742656693765e-09,4.350417328308489e-08,1.0269294985451647e-08,0.0,-0.7405848964800427,44.25407155966678
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.548696434566723e-09,1.2424717104470118e-09,2.083954363256196e-19,1.0034452254605837e-09,2.6112892937019798e-09,4.565034899380503e-10,0.0856083787868262,-1.510507622913256,14.868460701346129
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.4333930472311528e-05,5.2916998322388725e-05,2.51357453501081e-10,1.0544097492317919e-05,6.704427650510933e-05,1.5854256636660105e-05,0.0,-2.048362789314927,75.8322219571322
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.0641611410138836e-08,1.0922718218508549e-08,8.113746780237872e-19,9.21124338516176e-09,1.2241254360922372e-08,9.007633862584486e-10,0.09943223820956598,1.7280657045493746,18.540419867485397
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.4225540734152846e-07,3.012104511851142e-07,1.2788479307904427e-14,9.354311035645225e-08,4.6461597485715366e-07,1.1308615878127803e-07,0.05152457500561476,-0.0427707887239866,2.7954237291762634
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8742216641283128e-06,3.1050159101573815e-06,9.612059360423157e-13,9.814510332645243e-07,4.278914360974854e-06,9.80411105629835e-07,0.08058022162254319,0.47459827208967675,6.846134424456479
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.2078318360604841e-08,2.4104495340458283e-08,3.114492958618053e-16,1.0406173417250861e-08,7.211806469191098e-08,1.7647926106537428e-08,0.045247905289281735,0.07281332703752227,28.18977242000995
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.3394079370942686e-09,5.8339966675134055e-09,4.577889115574919e-18,1.0236376681061875e-09,8.39305579491456e-09,2.1396002233068953e-09,0.0,-0.5356659608253614,4.901549366818727
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.944864931163882e-08,4.361355208087201e-08,5.572269994342533e-16,1.0745385477651568e-08,9.349848109265477e-08,2.3605656089891956e-08,0.0,-5.40544065549117,719.7852460834569
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.0163265032401078e-08,1.0307364307378416e-08,1.0789696291520192e-19,1.0062579083452148e-08,1.1240075035526143e-08,3.284767311625009e-10,0.07118082692519878,0.08070799192509834,4.790513123283763
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,8.297341551107815e-07,4.1075389618108907e-07,5.83829616787226e-14,1.0964617861265772e-07,9.905485554895727e-07,2.416256643627134e-07,0.0,-0.028868140923737712,46.02107627227132
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.309028803583366e-07,4.1125008556097904e-07,2.3778724601131195e-14,1.0027954029834485e-07,6.635838303097713e-07,1.5420351682478318e-07,0.0,-0.058722496404420226,4.320204398041158
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.060247539850329e-05,1.5877584520414493e-05,1.40653747432614e-11,9.833393100052015e-06,2.2233484522325902e-05,3.7503832795144295e-06,0.055347129699923614,0.926520093275659,325.90993877488967
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.1536269077987867e-07,2.3607053273048756e-07,4.7287880209900966e-15,9.324175657132339e-08,3.187092970312974e-07,6.876618370238453e-08,0.034849754713855166,4.140623098204399,63.34919886159775
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.657855446468481e-06,2.0933870719335298e-06,1.8865610135314835e-12,9.148045242249937e-07,5.242938338225421e-06,1.3735213917269305e-06,0.0633951572525356,-0.06179722249277203,0.6261230721515988
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.5295866847414857e-08,2.78592281277865e-08,5.579266291130408e-17,1.0687438415008482e-08,3.704797305566314e-08,7.469448635026825e-09,0.02531616629274405,0.26100915529261726,1.1618679754155612
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,8.81883981373954e-09,6.374141295525077e-09,5.652219071082809e-18,1.091622114440222e-09,9.933944390088831e-09,2.377439604087306e-09,0.08173832266887036,0.5387745791402645,100.54697155006508
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.6432298304371083e-08,3.196683447518736e-08,1.2055739798883874e-16,1.0815072678460284e-08,5.157637563920288e-08,1.0979863295544199e-08,0.028929804312430286,-3.2511673806160744,48.741140923103984
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.527783348798955e-06,3.3748363007148444e-06,2.1697038679696536e-12,1.0840269440946102e-06,6.96852518653621e-06,1.4729914690756542e-06,0.0,-1.6659352187769438,77.63075538704068
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.4874430780175103e-06,4.460810692061136e-06,1.8781592663462284e-12,1.0177161867079072e-06,6.205668722617505e-06,1.370459509196178e-06,0.0,7.511399783875041,116.81635101496809
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.6229782038913763e-08,1.2232208467686317e-08,5.3308523947976975e-17,1.0908132675629745e-08,3.665543159705731e-08,7.301268653321624e-09,0.0,-0.025669619594412833,0.1294497245446457
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1777365968697375e-07,1.866005617537565e-07,8.465794163455122e-16,1.0985467487991434e-07,2.1524752284691014e-07,2.909603781179685e-08,0.0,0.25660488964788764,1.3155664299968866
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.713562535395382e-07,5.961700640495042e-07,4.501490707118408e-14,9.739355799264555e-08,8.153711596974584e-07,2.1216716775030032e-07,0.04224726118153819,-0.2953471621248118,27.645215359443114
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.2525171320902793e-07,9.355727837335907e-07,5.035896378196594e-14,1.0577431043256211e-07,9.790282084870828e-07,2.2440802967355237e-07,0.014090281382784654,-0.1881609648960667,0.49726011062644493
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.373880491895597e-07,5.390981244012489e-07,3.957122862710051e-14,1.009282786939286e-07,7.660480553134982e-07,1.9892518349143358e-07,0.0009177592832570581,0.9439069104762705,734.5299310705446
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.2323129769888716e-08,3.137708336815155e-08,3.780342818620742e-17,1.0896661104686267e-08,3.2590659990671436e-08,6.1484492505189805e-09,0.06613740604678038,-4.631845145104711,120.55834890459091
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.316917517104315e-05,1.0985924249075778e-05,2.0299986401050082e-10,9.361553301011467e-06,5.721319923187464e-05,1.4247802076478352e-05,0.020643647837168568,-0.7715665537776346,205.81779210287976
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,5.062888282809474e-05,8.380318505810221e-05,6.403138584040924e-10,1.0065261513779447e-05,9.560386387840522e-05,2.530442369239206e-05,0.0,0.4631583268148829,8.527976098798362
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.2313369070492845e-06,1.6448101837508514e-06,2.0526009133518366e-12,9.986621621075406e-07,6.357911656507928e-06,1.4326900967591826e-06,0.0,7.510874852182413,1462.7618304974103
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.2769386314327884e-07,1.4189922432585398e-07,3.1072602162145286e-16,1.0771708322566053e-07,1.710770328361393e-07,1.7627422432716954e-08,0.0,-0.10578853621813308,129.30574773525802
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.2043065355969355e-07,1.092174460626235e-07,2.655812865213575e-14,9.620581302667327e-08,6.294523816171725e-07,1.629666488952134e-07,0.09024007830126007,0.1665429276734883,-0.001110559068641704
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,8.076039102883751e-06,9.829766523551951e-06,6.6326919336654265e-12,1.0419346057940858e-06,9.847958796170026e-06,2.5754013150702217e-06,0.0,0.17603122435162755,-0.038410427231680096
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.030639275923285e-07,6.664304775168535e-07,2.6411763880586404e-14,1.0162626607812796e-07,6.755656006127091e-07,1.6251696490085707e-07,0.0,-0.1140709240927561,47.61956141807948
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3220550072326984e-07,1.8826187930954626e-07,4.365483294553099e-15,1.0684064997412274e-07,3.364405990497842e-07,6.607180408126526e-08,0.0,-1.7236969004905998,20.292578450650858
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.0828814994878138e-08,9.987129332523359e-09,2.1846896552908705e-19,9.344123721661467e-09,1.0847270039538755e-08,4.67406638302332e-10,0.0,-13.789429634191848,3962.95948046171
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.6325312167374295e-08,3.95468204086815e-08,4.167148289113123e-16,9.998531047081418e-09,8.075918641024568e-08,2.0413594218346565e-08,0.004449191022846089,1.9771136064694528,26.298545512319215
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.404664392714218e-07,1.3020509265824662e-07,1.9309541802786616e-15,9.657173229277394e-08,2.4174855002505967e-07,4.3942623730026206e-08,0.0,0.2525735250681018,0.3526240908960513
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4358580320349458e-07,1.5317499620067717e-07,3.9376150559877e-15,1.0507735082105353e-07,3.232209053882932e-07,6.275041877141299e-08,0.023952033752526747,0.1616873422224652,0.16596107548560435
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.933591236144662e-07,9.326982957416519e-07,5.772140782698648e-14,1.0258693279586936e-07,9.973423303108704e-07,2.402527998317324e-07,0.0,0.26908639468234824,6.851088371230923
