Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0525615481396705,0.14422872700149847,1.0460384867817361e-06,0.1289958611609035,0.1682499516027045,0.002307122319677702,0.0,-0.3821974557180041,-458.4681935003641,0.1336559859980195,0.0010827734645496
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019895065220182162,0.15398534327632757,3.334291802499378e-05,0.12298016860721268,0.17146127379279733,0.0006984310091491557,0.01049240404541485,0.2853442227114794,-465.24693709690564,0.1405886171464128,0.0059386041042992
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03213321478896749,0.3861756201937312,8.92464934083976e-06,0.3173452346479294,0.45193124439171933,0.011169748480233168,0.07647552753495579,0.3878236921524038,-464.4363972026006,0.3767580790770773,0.0031352417874712
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.011786455542925156,0.20789689576232204,4.455735338142542e-05,0.17943884024431697,0.24581516133581754,0.005886669807363772,0.06638768440231717,0.19707080152821374,-456.2669519781931,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06125329737226798,0.014814880414609191,1.0454284564467637e-05,0.013074133255608316,0.01760130964923732,0.011189303823829325,0.0,0.3697486985377708,-465.0503998298948,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03872134785667908,0.5278710252454251,7.488645899985291e-05,0.46959060566721167,0.6142425591329537,0.003729791148539072,0.025241334202134414,0.3273819042516526,-447.48875987180116,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01627475289760934,0.2868441212217848,5.296938666452792e-05,0.24347848525399074,0.320964983882619,0.007434602502025531,0.0631720138790139,-0.1406112910864957,-460.9775180586453,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07827678415850434,0.20759439853100858,9.614902506315479e-05,0.18028302026444948,0.23307497868768512,0.01613675294359231,0.05003781931297191,2.172337457362558,-357.6475577198619,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06463575199877761,0.5255544401592886,8.749168333665491e-05,0.4391407845427885,0.5779264687695717,0.013002762853880849,0.0,0.9154619548582374,-454.8561414498427,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003096210757778107,0.2972443916235263,1.3689573203120127e-05,0.26552504499641905,0.35111605322964196,0.0013240122837909992,0.0,0.9355039376171644,-412.5009722199473,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008714300102824602,0.015307316424929291,3.1682910315308504e-05,0.012116636996578866,0.016272448985767855,0.0001873488807248403,0.048286267160069056,1.896284750673928,-438.45286680076674,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.038496088390018134,0.43355995271282,4.74500085650959e-05,0.37125675294141475,0.48073189095477237,0.010848192270667169,0.0,0.14873888069876048,-464.1650799502352,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003261793415529692,0.4533713675258702,5.478862954169467e-05,0.38675794377758155,0.5392686799228747,0.0020587433638026872,0.0,0.43231791466166486,-464.3558662595805,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3562428417302643,0.38035610067814024,7.553932460629117e-05,0.3176187909834044,0.4290999203835424,0.10119394410379312,0.0,0.5931433170932311,-381.3541614363641,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04789059554859563,0.4416030882405372,2.6184179591395932e-05,0.3929311783922009,0.5074658657521827,0.003980196575657127,0.06479494429592299,-1.4971071464746475,-450.22332605790706,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11966170550087177,0.42710334548288137,7.86825739050319e-05,0.37139826454883873,0.5034421514354315,0.013830759994529675,0.0,-0.5797811732712725,-204.85112222997066,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11108693313040895,0.22446499162049457,1.574028088920744e-06,0.1818739772794904,0.26016710624641126,0.036416590424944176,0.0,0.9120842728482023,-444.76317207081445,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06742936212509308,0.2732114778013852,1.656225117565757e-06,0.2263303796008698,0.3165805384823491,0.02018988309600636,0.05743205601527601,0.28653821791632683,-465.00936421393936,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.030057231624564692,0.12607118305945045,3.164594344480194e-05,0.10480957351179195,0.1394971139765873,0.01120729656311745,0.013594766048652751,0.3436409384192247,-464.3410271896773,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5271449111260792,0.44233380225376295,2.253933568952584e-06,0.3819516681500891,0.49102641024506105,0.12511744802192185,0.0,0.34298475563604824,-455.145066138885,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.28491178250258464,0.3364646952603115,9.009173744791776e-05,0.2905434719586587,0.3944390087626841,0.09558478905414006,0.0,0.5996634094106883,-463.9181144274265,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008736434733942913,0.2990453546939318,2.3673314689297544e-05,0.26332014064323367,0.3374388066205882,0.0009754915530692124,0.02943344050480372,2.5210967691860393,131.18501940262263,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8171485979413391,0.13426699150502885,5.580832898383009e-05,0.12121461440546498,0.16007475692888617,0.19167273445869334,0.04124087261855483,2.1833842208984144,-442.5295135216109,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.046737654782511066,0.2800736736073341,3.607515519433241e-05,0.22900803398202366,0.3158727265900866,0.0020498484237205274,0.07162876370777382,0.11789989004380297,-390.3106987735613,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.03005270922564669,0.4131748196834709,5.6419487583553844e-05,0.34182217516091373,0.49353510605915163,0.0034688557561182534,0.0018163035516550298,0.5118410026510631,-456.5522987315469,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03181010729814041,0.33716272372181916,1.8106202394456347e-05,0.28368051995799615,0.3789683775703354,0.011959769520688475,0.0,2.4299770899690785,151.95482184131555,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18219702853785066,0.3891762176047099,1.923204507757273e-06,0.3166210264979813,0.4309223007395236,0.045405902440442514,0.03940277592550792,7.59549225090966,-343.1057852277205,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.585775564449057,0.4639000272150832,3.157946591511452e-05,0.3927551626081195,0.5143547616881805,0.13425862288039012,0.0,0.5480045782873735,-464.8920432600108,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03929757996502379,0.28915178095637045,4.3773428924361485e-05,0.24441835133544684,0.33033587152584276,0.014046269682105178,0.0,0.6915254857792038,-463.7659184537756,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006801413220832151,0.3782842797748101,3.3748451467891835e-05,0.3176142643221564,0.44092056721440603,0.0008633576857889347,0.0359896865015849,3.019529709049625,-293.8783247112473,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.00930393323594527,0.4002355949299676,4.597553701499572e-05,0.32647557477838574,0.44276605762511734,0.0008745373658759645,0.0,-2.3349520238061974,-423.9682798411599,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06225118553006891,0.10795471120468732,2.3115532577071146e-05,0.09636453290209683,0.12476917620116032,0.016167340858233504,0.03127667412416857,1.1911839682258871,-369.9390213779756,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008616788609733712,0.37911445532346394,1.983274793463093e-05,0.3240524070971147,0.4528240045104198,0.009864231598896591,0.055895726495735445,6.314713128588086,-368.4301994439184,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05976787906696217,0.5337204928724083,3.1716902157418486e-06,0.4366954214136353,0.5898075388410617,0.015271479553127415,0.0,0.2553984796794108,-465.11063025956315,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03992239649496527,0.10431659289630842,1.3188186799183914e-05,0.09126816519239758,0.11637064219936122,0.0024514181451935914,0.0,0.23721464025136993,-463.3678856731761,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5386974457889884,0.39808245753269583,3.7199337055893824e-06,0.35165410961654336,0.4500907347371708,0.13849278473143106,0.0,0.3243098704434374,-438.8156031395254,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022452727359791706,0.3715704688322336,7.618949043947463e-05,0.3296361663782701,0.43574384973130054,0.009565589289874325,0.0,0.6240899756879168,-462.93017068137755,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11730006834491957,0.20617795992782442,0.00011059783760770017,0.1809669705446928,0.24417108684694241,0.011438630964123665,0.0,24.88989728944944,5012.853654781498,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024036468178203233,0.2629292219062571,7.947462295103737e-05,0.2309806079230269,0.2984711074764414,0.0016509587148997305,0.0,0.78077925674938,-449.78074809159216,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.0278047603110723,0.43552833955359577,3.966825564361676e-06,0.38124734991523596,0.5121076845371462,0.005817991094913404,0.0,-1.851075763676547,-24.130643139578943,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08103949030010361,0.45048519762956846,7.788648446551231e-05,0.39760978373417755,0.509939858772215,0.012687945676053788,0.0,0.25413789472820136,-454.2223002872695,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04739035814328162,0.25267651613444325,1.3845746345763714e-05,0.22588239521556638,0.28132722517785924,0.001030015202951521,0.004869077494572549,0.23903498061505327,9313.160997213949,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.35957112924001616,0.4697772771930012,2.7554023400284366e-05,0.40200589166781303,0.5454133045847205,0.10317990011547891,0.008391153553968245,11.64137756806065,-295.2107242006127,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05214426054467381,0.21748652224569462,6.60709283620164e-05,0.18891351621211283,0.25600203763671586,0.007313949970620982,0.0,0.07951140966256848,-464.76652438956654,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.00162020782783515,0.3834127364592586,4.023490421424858e-05,0.3263284803376733,0.4247960681205191,0.002368767511416999,0.0,0.46146101597775346,-458.9141958878329,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.056814429694436626,0.2726819133525664,4.826900183287423e-06,0.2270777964824255,0.30229490752131993,0.018939469817900047,0.0,3.0163982912966025,16.24344344347463,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03692642090097571,0.4063974567864692,5.877707200598202e-05,0.329035288918319,0.45019220559403306,0.01199839816269148,0.0,-5.105334416037448,-387.60759931773634,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23730600963337026,0.12619673977417661,2.887407812325712e-06,0.10932484346879089,0.13914920918326243,0.07911232976335149,0.0,-15.49992167667536,2703.2232270639415,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03817508451785196,0.49046658066856696,8.790587726526937e-05,0.41076083355376647,0.5796730181029788,0.01694077898352525,0.0,9.68504334494768,-324.665369853809,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009121175804018122,0.5090409893257788,7.076242412829428e-05,0.4259493520437241,0.5636179132758712,0.0010861266126477244,0.0,0.5318102433660724,-462.51701738027464,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5227820991089502,0.3370790512590003,2.8206184756523994e-05,0.3003553217819935,0.374710813300502,0.01940824540511609,0.0,0.6951313500247431,-458.72370628437835,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.32287231675796907,0.11491553430387955,3.99268715203927e-06,0.09263497963008215,0.12784914320357596,0.1098667876276942,0.016509989024326013,0.3483629724933088,-434.7669360199484,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006591619628702504,0.3459057793038882,2.113484927101071e-05,0.29649804232855576,0.41321313806781845,0.009922175231751876,0.0,0.06917534356352607,-462.977388920172,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0328125795172227,0.2333517547086972,1.1217369996502035e-06,0.19124113026256928,0.2782067899432623,0.0009152032493962344,0.07899153068280435,-0.5331838920005522,118.41967336180866,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.524049562965237,0.46512339797276353,0.00010805517495191959,0.41432368308986833,0.5371862222887156,0.0685417920011505,0.0,-1.26115463040038,-448.7456866222432,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2433190446797828,0.1411037776942252,4.371961072026631e-05,0.1264550861974372,0.16246016068243382,0.08217564177316639,0.0,-2.3682014870969224,613.1383408525903,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4191972893915418,0.3821672705089949,8.35972456569279e-05,0.32979629321459164,0.4428210026570758,0.10463642726425505,0.09063834893698877,-0.8358061147831791,-445.05714175004556,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05687480538664927,0.12179034848955482,2.9659961297506866e-05,0.10941295398411059,0.1453507346070376,0.018352464010418734,0.0,-43.295847787884924,15466.845136943095,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.047058747478187606,0.3154119767688178,1.6555523753822993e-05,0.25859394756109455,0.36204191002509084,0.013553886370917102,0.0,12.953037661890596,-278.40824222040004,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.062194986273288226,0.30185683847945705,5.904553709754128e-05,0.27158606630719695,0.36273062371197673,0.01388102549022106,0.0,0.3277182238705499,-464.0314018435492,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05585007878981513,0.307727529008206,5.276795096038887e-06,0.2715537257303048,0.36000749699413137,0.009705657130686666,0.0,1.1861597729506492,-448.41118895653864,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03289384718075683,0.02104556543514381,4.07383853698447e-05,0.018220294812578135,0.023871602538860694,0.00567715821255034,0.06322248113960478,-0.5851459705190148,-98.48606025341128,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.055189659054004574,0.29277497903290334,1.3928969272699992e-06,0.2587384216934777,0.3223327151236718,0.011472260681483288,0.03148516881260941,-1.30582350802811,-442.6724876189219,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4038857518686401,0.2752452158089741,4.4389294021345436e-05,0.2467588535481922,0.30615105723282526,0.08796537807568566,0.06180593501328502,0.8551214341947063,-60.52794279135288,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07141701893564113,0.01596991117758934,2.8168925354952317e-05,0.013220971358095288,0.01770098390366343,0.020567108991890078,0.04075162579932543,9.87920905195647,-329.5056759494127,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04251881132400662,0.24297339452035369,7.763579059607409e-05,0.19608264812245513,0.2887733055318688,0.013900244045914974,0.033535484479971525,0.540624147577695,-463.2367055257091,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016782166552468614,0.47070941389807924,0.00010351812323829833,0.401913623562718,0.5528787489007306,0.010065844619231618,0.028015718243838885,0.7451449262216902,-460.65629896598375,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004526089226548449,0.44619114162606593,9.936782793092167e-05,0.37748944809028084,0.49714434692791876,0.002518749613116262,0.073434473912805,0.02345278536403478,-441.5073587120641,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05625344844023058,0.3312790416687386,1.5849012346571557e-05,0.2877312389574199,0.38549513580474554,0.005292608192034813,0.010468024949906419,0.2620708578199182,-463.6977763303655,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10120457629607248,0.15450159984958825,2.7555268278398743e-05,0.13133022470864708,0.18145603116708817,0.0020515661269340894,0.0,3.3390241599840946,404.52509079761217,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10294496074244132,0.45461403884167084,2.2124198666966223e-05,0.38910063598327455,0.5398022372680041,0.015972621938224987,0.0,-2.0693141139995728,-421.82670526096496,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03673260238965474,0.14177589382975486,5.754954699756083e-05,0.12489300943792604,0.16576501179673944,0.005905987166870524,0.0,-4.096414520370442,513.9836537472041,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012476341295280427,0.17841119962670815,3.462637882352122e-05,0.14355220788419687,0.20330561158757982,0.0046923220266534135,0.0,0.6515544380449372,-459.01971982413824,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.036729156216721875,0.2754647918792973,3.625071395247266e-05,0.24539767448774039,0.31275672375677915,0.007080813787484958,0.0,5.768029382614157,3067.7621525372783,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04650737782922514,0.4133437755766509,9.120389952139898e-05,0.35656702905323195,0.4905689228414877,0.009830452520082297,0.0,13.652495487539545,-224.49793392632168,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05739558109177957,0.16197048260830116,2.2593280571630618e-05,0.13681231015413567,0.18137603983334766,0.015624725422572322,0.06999645276064718,0.20017393947486872,-464.98257021472966,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5691017676084359,0.49251922482864147,9.958857938466086e-06,0.41021933812142924,0.5729845506095408,0.16246919822336864,0.08002631984241004,0.09222966477627309,-457.8322532293114,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020200542881849697,0.12385627725499254,4.436653665776862e-06,0.10124749526688682,0.13891435131509416,0.0018433719074795781,0.0,-4.39418557796864,-6.546453652999981,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016685839721119682,0.33204731359536754,3.0516417323612473e-05,0.2776112972811052,0.39573622477763715,0.004280102755324719,0.08757524473219297,2.8186514917217727,-306.09079469567865,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011898657074865674,0.4002274263447962,5.4426562523004186e-06,0.32846438440913217,0.4426762904797333,7.45674639942224e-05,0.05897618798058771,5.143602220362631,127.05982479889491,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5701822930181993,0.19511127895071503,2.8020458572448473e-05,0.15830335757266226,0.2176410851296967,0.0790940165453782,0.0,7.091109282239295,-384.3492972732086,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1594886592551635,0.18269743311722964,1.811117672435764e-06,0.15558663625223418,0.2138986186272503,0.021402366886845665,0.0,0.42548923216535656,-464.9933616611356,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.04043110642851079,0.019537795428342667,7.69003944198067e-05,0.015568654420089766,0.022873194016019425,0.014461597942012225,0.0,0.06295200412958722,-464.27079707200517,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08961632842679938,0.12816663242333934,7.565181465616443e-06,0.11327234225277157,0.15111542993880436,0.06373796440481279,0.0352756887595352,0.5376426888380968,-437.7319716290457,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019570882108093383,0.19225912419690863,2.114012418370029e-05,0.16335300826491692,0.2236869263045518,0.007591430921072162,0.0,-0.009322515528241149,-464.6216714286495,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03665482474631645,0.2868926840614356,5.805976679872321e-05,0.2301668644174195,0.3222645540641512,0.009861594977180541,0.0,-2.247024258879745,1268.9007988781455,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09308326054276406,0.4600731636319383,2.494520498608479e-05,0.39251963214743274,0.5109851245671492,0.013574537032460919,0.029849150475895495,0.16519953878785382,-458.76015327720114,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029588720848448748,0.3356708611317933,1.3548950060475213e-06,0.2780318480146623,0.38253166014234646,0.009923530872688623,0.01352487872755941,-0.1765325934703053,-183.6254741857044,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05806971530618707,0.2168657427037552,8.783714153065805e-05,0.18105149418510577,0.2417592541680366,0.015483991431100512,0.08273560699793536,0.3378441142693855,-452.907156709794,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03021322818221363,0.35966220819605577,3.530990779990721e-06,0.3157780608758799,0.4131169688356804,0.006444493789622105,0.0,-3.32461493354691,3596.3249358810845,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05009067104091803,0.32278520445691683,4.1559743967450235e-06,0.28213420815951884,0.36879361220729606,0.013887806393387644,0.09871511319089928,5.244381104465136,-401.9811991928755,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028892915118923463,0.20167378999903515,1.5230230187806079e-05,0.17458940756514235,0.23365193916297725,0.00759902692204868,0.0,0.4280844370806329,-464.4684947591464,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4664111565831268,0.020407298077180818,5.658406989155027e-06,0.01663282656294613,0.022417013283148223,0.09156840881600183,0.08841381773718647,0.1025619343056067,-464.3753030622708,0.0198651524879297,0.0023757322526589
