Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012723304016383342,0.22442161676282138,5.0532043298001574e-05,0.19370156774112599,0.2653538222853828,0.006268929887688428,0.08672796184081169,0.26108919321103186,-456.40536917833725,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06742403641378046,0.016307351267470686,1.0148637671342533e-05,0.014391238913186269,0.019374489107221456,0.0110245223312648,0.0,0.4145719033781241,-464.97016224424726,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03573251629485913,0.48712560525995724,6.235508886920527e-05,0.43334374699516226,0.5668302749804287,0.0034034456325716,0.04349942574715737,0.08910361736360145,-447.53202806015753,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017776023786064132,0.3133041683526951,5.1181476443213736e-05,0.26593825248834174,0.35057252321349996,0.007308052967037857,0.0,-0.08547344747363218,-460.5059907845868,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07926416069248532,0.21021297618336024,8.496505362372339e-05,0.18255709457138428,0.23601496615763964,0.015169241844898308,0.0,2.0383397986608824,-357.7475816788774,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.053751116502742405,0.43705127685479295,9.995010664333074e-05,0.365189647232874,0.4806038762175963,0.01389773052781431,0.0,0.8205350956270082,-455.0142801758617,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029120870099067554,0.27956802664030445,1.2007279561855667e-05,0.24973494856463285,0.33023607808711264,0.0012399933934840643,0.06738365227888102,0.7650239306747453,-412.52011269999963,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00904015947173395,0.015879712648500514,3.628528051136188e-05,0.012569722113962997,0.016880935025328635,0.00020049512221481137,0.0691330228747207,1.6249315155258202,-438.71958051548245,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.039497670684783305,0.44484021495548937,3.680129292159719e-05,0.38091602498980665,0.4932394617404351,0.009553681632639472,0.0,0.3291539258614201,-464.07687209077267,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003327564810864229,0.4625132301910327,5.809746081985777e-05,0.3945566012578061,0.5501425916089653,0.0021199985772635444,0.052368132441007534,0.5069137004530305,-463.8602905995544,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.33150536039515055,0.35394419610337713,7.66493999323801e-05,0.29556336139084993,0.39930324792317634,0.10193477157061716,0.03140886697083827,0.8423045070086983,-381.1170889026742,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04697209768501008,0.43313354451372904,3.050411178478784e-05,0.3853951174233376,0.4977331341334455,0.00429599955885025,0.008866296850550138,-1.6448702930165104,-449.7443431493123,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12347320265522681,0.4407075572823836,8.414221956647367e-05,0.38322814297598506,0.5194779276225304,0.01430255899728459,0.08570218238652604,-0.6297997525469377,-204.72713178104817,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12284573998731263,0.24822512621259252,1.5841201886464017e-06,0.20112575524167264,0.2877063916210441,0.03653314890464227,0.045294060821493926,0.856943536032333,-444.5089444644113,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07472723348284484,0.3027811215829296,1.8552695983517839e-06,0.2508260880374116,0.35084401023113776,0.021368677022361705,0.09587936345039016,0.45239632345207476,-464.8371105013235,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026397397325048592,0.1107204799173665,3.1799307621365235e-05,0.09204773047689915,0.1225116401048759,0.01123442042515956,0.06590147630128489,0.3399455772512879,-464.69279972533445,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5302882037912275,0.44497137793139085,2.1511117961883416e-06,0.38422919345972867,0.49395433325283583,0.12223028170566663,0.011056255169183384,0.3973243183865498,-455.02786316329093,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.28498111912009383,0.3365465778826295,0.00010189904110651734,0.2906141791137227,0.3945350001128524,0.10165561061966213,0.0760213844287431,0.5090584705818042,-463.63806726881467,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008961484382722814,0.30674873188298757,2.7932536172649552e-05,0.2701032400393976,0.3461311951323031,0.0010596175981141382,0.0,2.508373064012862,131.3586194153336,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8055019325745484,0.13235330931331435,4.734660218736588e-05,0.11948696529109132,0.15779324150767884,0.1765449250511525,0.07019167091120541,2.3327794876837156,-442.5027232710769,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04544821954881987,0.27234678049600575,3.849879695519637e-05,0.22268997995922596,0.3071581810074577,0.0021175868115450415,0.0,0.1896206144307451,-390.48631452266505,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.027514709106389038,0.3782815348964871,5.073513739228831e-05,0.31295473712697586,0.4518552645303548,0.003289471233313777,0.0695046966013848,0.6355520118358136,-456.650703673643,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030947917233142705,0.328024170746944,1.5073515627354627e-05,0.27599156362569643,0.3686967124348788,0.010912302656150808,0.0,2.4453813400502646,152.01996091804736,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18933660657367737,0.40442648813642423,1.6456017887291477e-06,0.3290281472101409,0.4478084344937229,0.042001224593428706,0.0,7.483340357468419,-343.27602611667413,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5865507998846535,0.464513968392383,2.7701214913133555e-05,0.3932749482360053,0.5150354763883634,0.12574456017814697,0.0,0.37991906548301135,-464.9271260945068,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.038060581512876564,0.2800499404410768,4.14804664825858e-05,0.2367246174580065,0.31993764949461684,0.013673431976691042,0.0097419325116203,0.6621563335226761,-463.86712647227915,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005723236970288311,0.31831775323617106,2.6951665028762802e-05,0.2672652933792904,0.37102478695350205,0.0007715367807353826,0.0502124728966638,2.892283883811197,-293.785152534251,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009740364158811087,0.41900993322639757,4.3532243417077086e-05,0.3417899620144419,0.46353542411158666,0.0008509822257673146,0.016297218155171957,-2.4613467813413608,-423.99164932165996,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06706601055522704,0.11630448062138346,2.1365695671427297e-05,0.10381785865973361,0.13441946232545487,0.015543369160622548,0.06833723363963413,1.1402497074443363,-369.7074185186189,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007556087219769801,0.33244657846934716,1.7418937652994648e-05,0.28416250678776,0.3970826984685545,0.009244483392729137,0.0,6.3804375423383926,-368.6276059314093,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05619542536977474,0.5018188798690336,3.852202207668676e-06,0.41059320401645943,0.5545534833909581,0.01683023855144932,0.0,0.43456436351267347,-464.76257284259265,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04218886501078372,0.11023883941041113,1.4507202436689748e-05,0.09644962825740107,0.12297721945590666,0.0025710864945300885,0.0,0.09987582464785105,-463.41175983139385,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5983492912824079,0.44216351534354487,4.668204586571449e-06,0.3905939946632396,0.4999308503279142,0.15514382274980348,0.026041208942923635,0.12229207527386307,-438.8445529508055,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02280107031986964,0.37733520088088246,7.696631208658483e-05,0.33475030846466,0.44250420004504365,0.009614230591256432,0.008594202977958388,0.5627672987637556,-462.8979284164807,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11381326350331179,0.20004921406217643,9.80344622749704e-05,0.17558763430073693,0.23691297574938458,0.010769365496599783,0.0,24.927763473220665,5012.859677727528,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024361132786604052,0.2664806510194884,9.827558785552645e-05,0.23410050174700878,0.3025026068011081,0.001835882153796823,0.0,0.8100908467615929,-449.359908613784,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03057195169736442,0.47887308542500306,4.12206919407715e-06,0.41918993136277416,0.5630737765894082,0.005930743469571186,0.09692303743497102,-1.7796425177743964,-23.71488052182448,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08398463986763013,0.4668567996727532,7.25104942398419e-05,0.4120597793878093,0.5284721712160114,0.012242234449277443,0.0,0.16047561501773397,-454.3072399845855,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.043941003107014855,0.23428520094666716,1.6106586154624016e-05,0.2094413171552337,0.26085053922262186,0.0011109312907190158,0.0,0.2597061815924909,9312.944209540703,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.34275297294789897,0.44780446839988114,2.7437264507909975e-05,0.3832029418016457,0.5199027853734215,0.1029610580226052,0.08954372106167607,11.821845617779053,-295.32970636186616,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05566323831084151,0.23216369339031276,6.159640822248375e-05,0.20166242580129848,0.2732784448410222,0.007061947344455246,0.0005402508432240438,0.02675817879906997,-464.89353169536145,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016594004190352107,0.3926874346694399,4.0092763379450786e-05,0.3342223187126554,0.4350718230917108,0.002364579648980635,0.04505809928916125,0.4256013235310724,-458.56920543767745,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06214632046474749,0.2982724223985038,4.751333294602466e-06,0.24838847431055708,0.3306645212971444,0.018790632830317414,0.08723315632963789,2.843241082671278,16.40516624002785,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.04020074500782252,0.44243336162776437,5.064139950451652e-05,0.3582113680568225,0.49011146003366735,0.011137100672575423,0.016107578446325023,-4.780948782720185,-387.72959373512873,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24981914862508897,0.13285109019511923,3.5290004510810217e-06,0.11508953928785752,0.14648654293973995,0.08746130789589383,0.021693224913057165,-15.471175965683399,2702.829289978238,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04205204080536017,0.5402770137757009,0.00010179153392161328,0.4524765708316677,0.6385430109430014,0.018229730562163017,0.0,9.88849123511294,-324.66091569079805,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009435168008421192,0.5265644869322506,6.149440343423993e-05,0.44061245895953965,0.5830201959237495,0.0010125043559569898,0.0,0.42612042736782985,-462.675206572765,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.46165317812050677,0.29766439125745986,2.9537690260103804e-05,0.2652347681804755,0.3308958706335609,0.019861057457685318,0.03404449838335166,0.7147013784460996,-458.4765802803333,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.274450826631199,0.09768153460523407,4.270847869142038e-06,0.078742417404272,0.10867547700788108,0.11362943211586156,0.0,0.4690853135049121,-434.2654962698614,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007028895916244809,0.3688525516502175,1.8050638231290813e-05,0.31616719354117095,0.44062496052662864,0.009169667674808537,0.0,0.022428901890018796,-462.9200634604659,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.030143349011220233,0.21436910745992707,1.304986928665319e-06,0.17568408883486603,0.25557528514785904,0.0009871317294872126,0.04332116186906616,-0.5941290863900526,118.79708603687659,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.550747937495229,0.4888197037410085,8.602836747224123e-05,0.4354319324798461,0.5645538607118147,0.06115803315942013,0.0,-1.3129732993524257,-448.72816722326394,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.20582866950019463,0.11936263707789736,4.3387351071959545e-05,0.10697100252799725,0.13742844816796046,0.08186278762242133,0.03868172563501293,-2.3303179723565224,613.0323254760751,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4020910829459113,0.36657215004536076,8.685116116081901e-05,0.3163382780520386,0.4247507820673673,0.10665340686325729,0.0894208584641931,-0.8607079624084599,-445.3111766881819,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04971520879672474,0.10645895952384907,2.5946849748002962e-05,0.09563967411242084,0.1270534830074769,0.017165300454995303,0.0,-43.49942967103129,15466.659558346293,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04770971161427919,0.3197750738755868,1.5113995107335762e-05,0.26217108028760083,0.36705003947642545,0.012950365229982342,0.09575528138939965,12.81814731726208,-278.5608059593275,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06520619965135738,0.31647144658141885,5.3346485580775466e-05,0.284735093988752,0.3802924783276756,0.013194134893773074,0.0,0.45310243909136905,-464.0305026116371,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05939818339107343,0.32727717844947013,6.2195155977511014e-06,0.28880528641974534,0.38287844515124125,0.010537027427770941,0.0,1.1483636814017117,-448.80440001295375,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.029093741303891533,0.01861424822093758,4.5012637253730994e-05,0.016115370781800673,0.021113803592461202,0.00596755349281153,0.0272310301345706,-0.6113500221783592,-98.42579736741418,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04685362332924507,0.2485532402802537,1.7537627712760766e-06,0.2196576815045561,0.273646474357075,0.012872856855393614,0.06060037891343333,-1.2456028132451489,-442.4787764472041,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3972479018594602,0.2707215690850398,4.401742415616416e-05,0.24270337931887892,0.30111947394804456,0.0875961395832139,0.0,0.782605978919174,-60.084369236065655,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0653184866395667,0.014606188348865052,3.0245070160339706e-05,0.012091989470942043,0.01618943912599543,0.021311568199801643,0.0,10.002160285177952,-329.5367580009606,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04837689963600095,0.27644939157301884,6.117186835240188e-05,0.22309820743331713,0.32855944896521255,0.012338640416949065,0.010757038834794109,0.5583206584557397,-463.2719979487106,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018939710203168973,0.5312246104375451,8.878190639937215e-05,0.4535843172086562,0.6239577738030585,0.009321896151251558,0.07416593852425342,0.978887985238536,-461.095943924295,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004432994396427314,0.437013662691805,0.00010274632927254049,0.36972505939101413,0.4869188373972039,0.00256121039617363,0.010082491390111283,0.23996948186591102,-441.1475890226498,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05993805366583814,0.3529778445317101,1.884775455493385e-05,0.30657765737316356,0.41074509702875184,0.0057716295938819535,0.06822192844206375,0.21641321338398772,-463.66329348492405,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09567510931289644,0.14606016837995886,3.6467543140840695e-05,0.1241547967982025,0.17154190307172143,0.0023601328554262646,0.0,3.5431792399439526,404.5211227831641,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09509138732656933,0.41993196500163305,2.2908974388496922e-05,0.35941651751046716,0.49862123656761287,0.016253438819834477,0.0,-1.849901486978558,-421.45780374086746,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.037513012249916336,0.14478802197462332,5.5209310907182154e-05,0.12754644888142574,0.1692868055515154,0.005784658263500646,0.05617055741420405,-4.418481356617941,514.0485397172858,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012831784509378719,0.18349402388789104,3.6797787121135686e-05,0.14764192112252955,0.20909766218291295,0.004837212012557303,0.08388248367678881,0.46876050499804667,-458.8123327275561,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03579471438977971,0.26845657688347485,2.8938841878474353e-05,0.23915440960240975,0.3047997491230228,0.0063265284389813214,0.044130225380518806,5.99435613495942,3067.477206982292,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.046419940683592294,0.41256666016854854,9.91081298921361e-05,0.3558966579271348,0.48964661871789356,0.010247583055045847,0.03952200939251969,13.90225011734111,-224.545568578334,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.060981428426911996,0.17208975333233734,2.721950858362958e-05,0.14535979845284344,0.19270769249234362,0.017149951115088508,0.0,0.05595992714053888,-464.6380010088578,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5247449638867413,0.4541314006672578,9.989278878669815e-06,0.3782461134724148,0.5283251158765286,0.16271715321772492,0.0,0.06203484220489878,-457.83029525654445,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002271817484603688,0.13929271994894485,4.384374482828899e-06,0.11386616259027037,0.15622751033268908,0.0018324790631487828,0.0,-4.5244166520667966,-7.007485303170049,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01791578835574601,0.35652322531535363,2.8362149433174365e-05,0.298074614785921,0.42490678121785996,0.00412626383297121,0.0,2.9007316806003605,-306.62306810382216,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011898198948654339,0.40021201664995837,5.923743781089665e-06,0.3284517377597632,0.44265924640404236,7.779327463260535e-05,0.06019237987646567,5.007374172296108,127.3137247224599,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5906311066919364,0.20210868002360377,2.7018609531636147e-05,0.1639806925277606,0.22544648710738505,0.0776671749771035,0.005329658850920605,6.97596383187915,-384.48157059288206,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14863234816166934,0.170261312711137,1.600132971719693e-06,0.14499593385976994,0.1993386495540203,0.02011715247274227,0.09728980564661766,0.22501107201374926,-465.1372541981438,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0376707458524619,0.018203887825822183,9.664162477649387e-05,0.014505732732321154,0.02131156811488865,0.01621190727112672,0.0,0.0031076954416631997,-464.03260199490296,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08044112655652248,0.11504452905042263,6.429492698393263e-06,0.10167516320367456,0.13564375641967832,0.05875933446239493,0.007153568013924017,0.2916789079104146,-437.3001908053205,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.017953840947770285,0.1763737432745278,1.921454746620779e-05,0.14985599077904013,0.20520482800858195,0.007237439688999058,0.0,0.13492913329212677,-464.57128426300994,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03322444006807657,0.2600434964165714,6.31306926173052e-05,0.20862642900133208,0.2921050485624215,0.010283235817229501,0.07859621844517378,-2.24823296542754,1269.279537096604,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08559932560086887,0.42308307964630615,2.73648080410457e-05,0.360960881698866,0.46990169660987585,0.01421764581714861,0.0,-0.14400224409782292,-458.87490694291904,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.025256111983137347,0.28651934301733023,1.2831351484272543e-06,0.23732027904494823,0.3265184221763021,0.009657163959626208,0.0,-0.3246029730536032,-183.62876876953675,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05936425550348759,0.22170030095614482,7.436674136011185e-05,0.1850876503082781,0.24714876005660036,0.014247320731067332,0.0,0.2491954448723998,-452.854093867677,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025661630393826736,0.3054793945781707,3.398945565323678e-06,0.2682063576856235,0.35088123982462,0.00632284626483938,0.003131292990991175,-3.511720878966651,3595.8985731201037,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04697980988515305,0.30273875801621297,3.96522568334468e-06,0.26461237563787027,0.3458898319450442,0.013565355420955433,0.0,5.136467033705363,-401.62537006915363,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.027948931009856307,0.1950847403240251,1.8930579080147413e-05,0.1688852539456621,0.22601810516890866,0.008472014668889246,0.08389251934634939,0.6811978723468378,-464.66470244772506,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.42513392602307526,0.01860125905785183,4.81901822850938e-06,0.015160827003729506,0.02043311514371482,0.0845041156804756,0.05781044423092663,0.3933651950236955,-464.2877443931081,0.0198651524879297,0.0023757322526589
