Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,1.9083912593504894e-07,3.9417798787521305e-07,4.990314474727958e-14,1.0943590544515206e-07,1.0011675727136229e-06,2.2339011783711376e-07,0.04101857094314321,1.555008679969158,17.323514654625686
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,2.099581838431589e-07,2.2371803919707783e-07,1.2236998763084946e-14,9.616105059244529e-08,4.8426798333466e-07,1.1062096891224986e-07,0.0,0.05835704320214644,0.4369080547804325
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.2681206552071087e-06,9.446516756707981e-07,6.243821664866594e-14,9.020329705170991e-07,1.6424711790777884e-06,2.498764027447689e-07,0.0,0.22416422976968592,0.7249264105221283
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,1.1652224927504618e-06,1.8251454528754111e-06,1.0260143615754459e-13,1.0126588661312333e-06,2.0795994351837457e-06,3.203145893610602e-07,0.010248894450432445,-0.007771829543537786,8.409479583629254
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.4079149249762499e-09,1.3386140036220283e-09,3.697642011663301e-20,9.152949001766618e-10,1.5146913779966763e-09,1.92292537859983e-10,0.025816296923820505,-0.0481137370072722,-0.0825344429859611
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,4.021618202485483e-05,4.507608230981221e-05,9.285644370599949e-11,1.0836085847012957e-05,4.698287696425524e-05,9.636204839354523e-06,0.018456741937046297,0.2857499306444671,9.495883066244444
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.833331938671447e-07,3.908655229316796e-07,4.160927829213729e-14,9.852563494257535e-08,7.876456749613097e-07,2.0398352456053234e-07,0.0,2.220754457249261,18.43162611741954
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.3450926653481956e-07,1.6317052699012588e-07,1.68516661621027e-14,1.0869574775471809e-07,5.671685180775381e-07,1.2981396751545156e-07,0.09375809322723215,-0.22102614649849917,43.082989061876994
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.871451951412867e-06,3.1675204020730704e-06,5.87751420095554e-12,9.117425816028333e-07,8.807025731244835e-06,2.42435851328873e-06,0.039550888865091664,0.023857040175297245,0.3904512270536655
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.4601933313436087e-05,9.310850168644985e-05,6.348345172038305e-10,1.0606174232904081e-05,0.0001031865086206963,2.519592263053351e-05,0.0,-0.010563202353357745,9.995905139868952
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,5.192659809823861e-09,6.0582075509831145e-09,6.1268908369110635e-18,9.333674702451182e-10,9.07580657040191e-09,2.475255711418734e-09,0.0857032869576208,-1.6377562043134923,18.497259065807796
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.4909934223323833e-07,3.571973605715348e-07,5.725367396620254e-14,1.0894381482187636e-07,9.925241376035038e-07,2.392773996143442e-07,0.038320208966716,0.1067569945597668,0.5404912035110101
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.437701656386029e-07,2.1107142672567285e-07,4.9263698763688895e-15,9.782736191895084e-08,3.420465863119688e-07,7.018810352452109e-08,0.0,-0.21500100915244152,0.20727784023264273
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,7.221807253261707e-09,5.778335849305541e-09,6.946434071973146e-18,1.0034732048160288e-09,9.910197712298564e-09,2.6356088617192697e-09,0.0,-0.9925113718515415,86.92555414079938
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,7.636321429641951e-07,8.665231109730072e-07,5.891966601450559e-14,9.861660539582191e-08,9.071095256738288e-07,2.427337348093701e-07,0.03505336495618503,0.15248726285106262,26.02422202147038
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.2503271799148447e-07,1.1144826983873436e-07,5.3713081677957184e-14,9.244834508750964e-08,8.130439050067908e-07,2.31760828609921e-07,0.0,-0.14082374790006458,80.18848014854333
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.087692077508794e-05,6.290202879092085e-05,2.5988746953793786e-10,1.0167950805329456e-05,6.453777777605084e-05,1.6121025697452935e-05,0.06622151051696146,-0.09887650086209845,3.741918958991689
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.0536814929964486e-07,2.894207633969946e-07,5.173552403617964e-15,9.253200458078227e-08,3.202221444715757e-07,7.192741065559058e-08,0.042893180809328316,0.22932640903835222,0.08085383092207629
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,8.080455354101646e-05,7.374836496590151e-05,3.652035782527776e-10,1.0718750896925126e-05,8.490201181263721e-05,1.9110300318225703e-05,0.0,0.06487811964075596,0.6003934381097612
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.229466826124223e-08,4.6273375898594394e-08,2.577185412052031e-16,9.92030534474545e-09,6.40412425386751e-08,1.605361458380022e-08,0.0,-0.10684541698690571,8.610294867598613
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.9815072359452986e-08,3.707389018807214e-08,1.6614689403530598e-16,1.079045023503531e-08,6.131963941660747e-08,1.28897980602997e-08,0.0,0.3455867459856681,0.5939304527663093
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.5136911808341571e-07,1.1246060728438452e-07,1.0063383014201374e-14,1.0181854787009416e-07,4.7155690362398187e-07,1.0031641448038987e-07,0.0,1.3018003488267982,199.67654926011733
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.0395641941747597e-06,1.4608023882835198e-06,1.1626744876458186e-13,1.021332090997011e-06,2.2748571698174617e-06,3.409801295744107e-07,0.0,2.1788750977305837,31.160562834880512
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.5866700297964093e-07,3.4240013595898763e-07,7.943081143853506e-15,9.906829391350948e-08,4.0957796858996695e-07,8.912396503664717e-08,0.0,0.6453890107474403,119.86094825078308
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.2621374102311154e-06,1.677836464571809e-06,1.5798245055767559e-13,1.0160114045780093e-06,2.360866409992009e-06,3.9747006246719456e-07,0.04928140125193079,0.48577378851756103,2.75464517283824
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,2.598843239366342e-05,1.5467225888128612e-05,7.107327983106171e-11,9.042335846665356e-06,3.579647807983061e-05,8.430497009729719e-06,0.0,1.935043832299597,139.3469891374524
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.9686547174403155e-08,1.3416890284202407e-08,1.2944267282660646e-17,1.0932491613116513e-08,2.4592033719077702e-08,3.5978142368194395e-09,0.0,-0.4424531322319858,8.811248166940107
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.3001800254393282e-07,1.0649902297289244e-07,1.9603022033836697e-15,1.0015121161503939e-07,2.5547360659075625e-07,4.427530015012513e-08,0.08929763550017222,-0.134038417354036,0.12375158040520343
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.3846125677244312e-08,1.1296540657049594e-08,8.745754682465079e-18,9.229039802229277e-09,1.9249219105905684e-08,2.9573222148533425e-09,0.016040824743832085,0.10442301621765906,0.3048163715535576
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.360976604147642e-07,1.5431611519792183e-07,4.3044877566402387e-14,9.716224995439651e-08,7.962148669088945e-07,2.0747259473579248e-07,0.0,0.3550902771506854,36.55676518987589
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.590798801577091e-09,2.397625373252357e-09,4.5555581294955724e-18,1.0251301461241263e-09,8.463281267961592e-09,2.1343753487837074e-09,0.03498853482014102,-0.23482504224750542,6.512148838122412
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.5062364811915207e-07,3.441288834595748e-07,9.975406822850333e-15,9.883733895326018e-08,4.269993209010063e-07,9.98769584180973e-08,0.0,0.8626439699339232,56.273856804599404
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.452018336233911e-06,1.4942232053441809e-06,2.0223087483064436e-12,1.0004591111257888e-06,5.607670341425198e-06,1.4220790232284712e-06,0.0,-1.3009947506728623,7.7895921596837185
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,9.728495397571932e-09,1.9068384887663522e-08,8.580315752058125e-17,9.107774128063917e-09,4.003374458493668e-08,9.2629993803617e-09,0.0,0.027030772631952533,-0.45828475078346675
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,5.072352053425699e-08,5.7168366624384345e-08,2.392346146359177e-16,1.0960161834146885e-08,6.95129860244731e-08,1.5467210952072702e-08,0.0,0.1493092755473549,-0.5911152806736775
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,4.2692211610074225e-07,2.0337292866417183e-07,3.493422297217892e-14,1.0958003211271944e-07,8.447475657855876e-07,1.8690699016403567e-07,0.0938011229626648,-0.14899675430982812,6.776947414454275
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.104780660653358e-07,2.901232406514583e-07,7.426373847967772e-15,9.863340404071566e-08,4.147406942282399e-07,8.617641120380784e-08,0.04263469670915335,0.0627101407280711,0.8649129771074139
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.3038579806948018e-08,1.4501643075022603e-08,1.6908821292989326e-17,1.0268210376834976e-08,2.5117401675245753e-08,4.112033717394511e-09,0.0,0.7019261816582983,319.2894830692195
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.0280026029416706e-09,1.5358607106000273e-09,1.2670229882345123e-18,1.08631700116508e-09,5.0987064546127385e-09,1.1256211566217614e-09,0.06985929045954882,2.19037234625902,21.24899802523341
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.288584014752255e-06,2.3545404953836357e-06,4.17513379524381e-13,9.226238541199674e-07,3.064149556609707e-06,6.461527524698638e-07,0.0695263653209425,-2.9730595180915187,913.5042405752675
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.498046985226374e-07,3.5278651051302633e-07,3.921710751596675e-14,1.0883031147659438e-07,8.625277118614449e-07,1.980330970216008e-07,0.04046259910074832,-0.430561045518761,16.59498053084767
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.3745222037389533e-08,3.850958354973652e-08,2.7904491053544363e-16,9.181537298642119e-09,5.963941355342868e-08,1.6704637396107814e-08,0.0,-1.7638714285362882,89.05895802355705
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.4233749374210846e-07,1.2056909523197178e-07,7.442451286721612e-15,1.0114936953989539e-07,4.07575164253615e-07,8.626964290364027e-08,0.0,-5.966392922633011,97.07286762195889
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.8349611677739834e-06,4.794772475838845e-06,3.065374468641494e-12,1.030388261607745e-06,7.350299908707089e-06,1.7508210841320978e-06,0.08442852716741765,-0.18818046304478164,-0.20121763551877875
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,7.701430497453963e-07,1.8087789988343878e-07,4.936471437284537e-14,9.37583141932657e-08,7.946555928867415e-07,2.221817147580903e-07,0.0,0.04721154413128384,0.6166290824900578
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.820089230543536e-08,6.599057862820633e-08,3.619964276981359e-16,9.975794143858499e-09,7.651519744158192e-08,1.9026203712200075e-08,0.0,-0.2505618279048241,26.025115960828398
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.3924625599697643e-08,2.152768652065515e-08,1.8684096479192167e-17,1.0853808469954152e-08,2.689999405011885e-08,4.3225104371409186e-09,0.0,-0.7119162809309818,15.383092538238353
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,3.94224115160371e-06,3.5160074246558446e-06,4.524775866560969e-12,9.325504194346628e-07,7.78623176753863e-06,2.1271520553455907e-06,0.06422212621243366,-0.26332460268291125,50.65903510468609
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.9501802795254343e-06,1.8461968321637524e-06,3.8033177859357997e-13,1.0243561572207442e-06,3.1651726937469375e-06,6.167104495576348e-07,0.09482171437688697,1.0049234520242047,6.834747100358108
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.813155385532139e-07,4.1387732229059617e-07,5.653963126128165e-14,1.0798314775682719e-07,1.0213574273937262e-06,2.377806368510305e-07,0.0,-0.02058139758026742,0.3070923290097197
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,6.639908332028643e-07,2.0072898066035885e-07,5.5664803053190865e-14,9.040911543506031e-08,8.177534549834446e-07,2.3593389551565258e-07,0.0607009288371124,-0.016153023733808135,0.5945487087525453
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,5.076622884580284e-06,5.682718764772035e-06,2.4735807108236983e-12,1.0337972810987276e-06,6.3361509418143275e-06,1.5727621278577692e-06,0.0,0.12710762339180587,9.489813858153296
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5857953693396957e-08,2.08573130279929e-08,1.0035428026673754e-17,1.0892599122764943e-08,2.339074514608339e-08,3.1678743704057697e-09,0.08245586837803168,-1.177871798602536,10.793073499139199
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.1179595608998884e-06,4.2255301627642825e-06,2.7708953544227404e-12,1.0227102086260003e-06,6.924084273119696e-06,1.6646006591440302e-06,0.0,-0.49773976091493605,36.47300412713044
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.8621614356030357e-08,3.158172269058503e-08,1.9944461239732608e-16,9.218858802305845e-09,5.762271804365974e-08,1.4122486055837552e-08,0.09605120161306475,-2.22686313704301,23.62457845697038
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.1627425866040195e-07,6.132048164041907e-07,2.4061757151430916e-14,1.0573636742729164e-07,6.876129147533161e-07,1.551185261386625e-07,0.0,-0.4903176110730267,59.204988651627204
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.8351894833666371e-07,4.3466504320785747e-07,3.434861052206566e-14,9.31127025126169e-08,6.857888075728933e-07,1.853337813839281e-07,0.0659594527132179,-0.5320007386958647,5.336782243356349
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.5870759128717514e-06,1.8744438019796637e-06,6.45658952643704e-12,9.64574272262316e-07,8.999590445156026e-06,2.5409820004157918e-06,0.0,0.05881582183215041,21.763505697044813
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,4.943465543566987e-08,5.497300765701163e-08,5.717190610292604e-16,9.765799922270846e-09,8.622290434736108e-08,2.391064744061232e-08,0.0,0.5239896419681153,6.2837260529248935
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,1.0535396575232616e-07,1.0563410074063696e-07,1.4450480052647819e-18,1.0390931634378233e-07,1.0824110943705493e-07,1.202101495409095e-09,0.057795660344165146,-0.05796230745718561,0.04331669519990572
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.610626096419554e-07,2.2474523322352873e-07,3.361691407201814e-14,9.022952310152731e-08,6.891289962350413e-07,1.8334915890731035e-07,0.0,0.0937152481204684,0.19284328545884893
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.595328161172397e-08,2.4440252365028875e-08,1.0167820188279499e-16,1.0328274269228801e-08,4.926926673681519e-08,1.0083560972334872e-08,0.0,-0.3807886900350684,43.84676858170752
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.405776797398429e-09,1.1727993855515818e-09,2.211864142024394e-19,9.471764499422222e-10,2.4648597254977216e-09,4.703045972584569e-10,0.0,-1.4546569532230795,14.80062827179189
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.2761809801349357e-05,4.711315358708758e-05,2.6691457094908636e-10,9.387639139437391e-06,5.969097636409166e-05,1.6337520342729075e-05,0.0,-1.8126929094150948,75.74715046712339
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.183468877172333e-08,1.2147311687600374e-08,8.105565724501923e-19,1.0243955963297333e-08,1.3613674654478589e-08,9.003091538189491e-10,0.02591651089291798,1.3907727839435189,18.65320866471134
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.7664791498209503e-07,3.439726865361627e-07,1.1455014713384288e-14,1.068232355473055e-07,5.305765601772433e-07,1.0702810244690079e-07,0.07735842691047355,-0.034719113126494304,2.6220690641339384
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.971911128368104e-06,3.2668576744080247e-06,1.0504189965356544e-12,1.032606895696513e-06,4.501942863660524e-06,1.0248995055787926e-06,0.0,0.150304334635525,7.190071226987909
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.1412669095543751e-08,2.2776070378554807e-08,2.515871159126505e-16,9.832677879172958e-09,6.81435596882695e-08,1.586149790885623e-08,0.09409651253814869,-0.000889543357446565,28.267418044344247
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.512585189961926e-09,6.265864705617924e-09,4.789221391635705e-18,1.099413575541412e-09,9.014361007520458e-09,2.188428977973858e-09,0.09534473055605008,-0.5655835819598357,4.8382934429582445
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.778850546517186e-08,4.270221160199719e-08,4.2102158141766055e-16,1.0520851948973625e-08,9.15447546368264e-08,2.0518810428912797e-08,0.032025063454949466,-5.48565201711437,720.0158171602915
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.0630831911379153e-08,1.0781560556745767e-08,1.1212843182325913e-19,1.0525513847184098e-08,1.1757181180754624e-08,3.348558373737258e-10,0.07196085997008304,-0.05455664578985851,4.721394965936425
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,6.83625338308815e-07,3.384237824956956e-07,5.842241523081674e-14,9.033846020035063e-08,8.161217507883063e-07,2.4170729246511525e-07,0.08192262026918545,0.25179435385168325,45.889663532607536
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.07312054227026e-07,3.8193112268447094e-07,2.4842722864979915e-14,9.31303816172714e-08,6.162754153832085e-07,1.5761574434357726e-07,0.0,-0.030527603292039004,4.525320358715071
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.211921475299614e-05,1.7046480821979727e-05,1.3282195869040405e-11,1.0557320395901662e-05,2.387029759018518e-05,3.644474704129582e-06,0.0,0.8902605476799879,325.5208053978304
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.199002222422174e-07,2.410443629966152e-07,5.358015157491027e-15,9.520629092271921e-08,3.2542426450027965e-07,7.319846417440073e-08,0.09601280325507944,4.094160194099003,63.29593904573585
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.987191401094835e-06,2.5092421642495076e-06,2.100421419493708e-12,1.0965320819103879e-06,6.284457432272326e-06,1.449283070864249e-06,0.0,-0.10974332334322096,0.635269451860035
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.2341977686479353e-08,2.4606006070005623e-08,5.0822888268193616e-17,9.439427873101096e-09,3.272174827341426e-08,7.1290173423967504e-09,0.0,0.08097649941801635,1.0941364057962315
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,8.464145020408495e-09,6.117772569339943e-09,5.568115897617556e-18,1.0477169422798506e-09,9.534399957167496e-09,2.359685550580321e-09,0.03783948201403773,0.22611932780802033,100.4283038724081
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.2978688066837127e-08,2.779008883113553e-08,1.182656343594729e-16,9.401989136049312e-09,4.483747246584577e-08,1.0875000430320583e-08,0.0,-3.323006982847774,48.551809736308165
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.4536916772051176e-06,3.2759167224233227e-06,2.3139616571086174e-12,1.0522531101626435e-06,6.7642712579471395e-06,1.5211711465540678e-06,0.06596194346957025,-1.6593926074154342,77.33899363129945
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.5310868987235153e-06,4.516635781587306e-06,1.9600463518243043e-12,1.0304524584659336e-06,6.283329945189988e-06,1.4000165541250948e-06,0.09133948144946935,7.353237303953884,117.14520661814123
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.452125208089198e-08,1.1435438803767474e-08,5.29422825940384e-17,1.0197609369155425e-08,3.426780584725584e-08,7.276144761756626e-09,0.0,0.09817085980708477,-0.0644106026013086
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1147243789262013e-07,1.7661690726185617e-07,6.554521547754641e-16,1.0397714102892619e-07,2.0373117542467245e-07,2.5601799834688655e-08,0.03978757142224838,0.2729046172232381,0.9580238333859897
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.627345443853526e-07,5.885139129798333e-07,4.8777118156182926e-14,9.614280784907152e-08,8.048999784809891e-07,2.208554236512722e-07,0.06516590937498919,-0.2489445563584043,28.12126144972908
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.9916824824056887e-07,8.272362939360038e-07,5.142756140948431e-14,9.352596620722696e-08,8.656597123482373e-07,2.2677645691183272e-07,0.0,0.18410720901472277,0.3378636416143339
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.102097427344831e-07,5.161109126815376e-07,4.1275753354201175e-14,9.662468421672624e-08,7.333836700412951e-07,2.0316435059872384e-07,0.0,0.6454989835502732,734.5796648162848
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.8759334279156063e-08,2.791759448152985e-08,2.870495344588436e-17,9.695246761911239e-09,2.8997367882462452e-08,5.35770038784219e-09,0.02978959203708045,-4.619896704597645,120.65646573771927
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.782135778854702e-05,1.1947167782840416e-05,1.8827334586528458e-10,1.0180668049353858e-05,6.221922481158445e-05,1.3721273478263037e-05,0.0,-0.5317304764083152,205.35967331891868
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,5.2310803517897915e-05,8.658717520260548e-05,5.768470943637863e-10,1.0399635306813474e-05,9.877987937983728e-05,2.4017641315578564e-05,0.037188714189813225,0.4518185518231458,8.723834401389682
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.3142927690145566e-06,1.7059603606386377e-06,2.0641059780618255e-12,1.0357900741713837e-06,6.594283869103172e-06,1.4366996826274533e-06,0.002762529521210255,7.2395630361169845,1462.6208188041653
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.1883651812128628e-07,1.3205653997698313e-07,2.7589305481326615e-16,1.0024540567274768e-07,1.5921046174283465e-07,1.661002874209633e-08,0.06646399808960766,-0.11342618297480322,129.72761127384678
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.2945595833223395e-07,1.1368924125660152e-07,2.2460698346971574e-14,1.0014486038435226e-07,6.552246573517629e-07,1.4986893723174119e-07,0.03345676018307098,0.318789110426171,-0.2311248057555326
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.003485687117126e-06,8.524306071130487e-06,5.0873912015545116e-12,9.035585397283758e-07,8.540082285097965e-06,2.2555245956438854e-06,0.004491120721464981,-0.03481881483188684,0.2852736369314143
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,5.978098111841214e-07,6.606242882446315e-07,2.8303760685281523e-14,1.007408603894845e-07,6.696798227629701e-07,1.6823721551809378e-07,0.00888255044976798,-0.256608616261389,47.25568626063575
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.3522477142165412e-07,1.9256134924621606e-07,3.794598372736573e-15,1.0928064560288575e-07,3.441241314058557e-07,6.160031146623021e-08,0.0,-1.646079051171002,20.192130568775024
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.0703896188707267e-08,9.871920025329266e-09,2.3153934525947796e-19,9.236331984470006e-09,1.072213834006904e-08,4.811853543692679e-10,0.04737763482125595,-13.476629277773524,3962.7598834576006
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.696467747406933e-08,4.1095633975012014e-08,4.467335690790775e-16,1.0390113995320086e-08,8.392204305018292e-08,2.1136072697619996e-08,0.02630981483683477,1.7777750531535892,26.011736388916503
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.5817334777998204e-07,1.3979283251098283e-07,1.9837881555520143e-15,1.036828569611573e-07,2.5954986762405794e-07,4.453973681502861e-08,0.0,0.32131967585694604,0.39641292653008514
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4502295675348617e-07,1.547081282001393e-07,3.1457561899834244e-15,1.0612907240067355e-07,3.264560307366673e-07,5.608704119476641e-08,0.0,0.16077153366114147,-0.015495184650345661
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.405323437945925e-07,9.819487941175293e-07,6.686316657759392e-14,1.080039659244993e-07,1.0500063129121369e-06,2.585791302050379e-07,0.0,0.11429332361201969,7.27831501374645
