word,value
bugfix,0.23327247873294077
concerns,0.2332026851496687
facing,0.23317159878546112
x-,0.23310751517168182
policy,0.2330688882111304
fc,0.2330042332003903
guru,0.23289737802930743
responseserializer,0.23256434805162396
cinder-volume,0.23255938284715297
tpool,0.23253493849434553
indexes,0.23239876252788383
end,0.23219635803639585
literal,0.23184167465728883
interpret,0.23182884798827705
as,0.2316301839330961
instanceactionevent,0.23160085941526118
credential,0.23137933539519998
tftp,0.23122497443323684
providing,0.23096702302747268
cinder.api.common.py,0.23082476032025998
0334cb3,0.23072730953677806
nova/virt/disk/api.py,0.23065847072469658
component,0.23062201907438745
setups,0.23029023183012806
b64,0.23025787662714198
1/16,0.2302558108587806
taskflow,0.2301907986406727
successfully,0.22999713658801985
periodically,0.2299689414285199
multi-host,0.2299393357448218
advised,0.22986551461115523
),0.2298203509559887
griffith,0.22976380407723598
simple,0.22975831658379658
folder,0.22939184974145133
compacted,0.22936818730599276
304,0.22930524356286483
//docs.sqlalchemy.org/en/latest/changelog/changelog_08.html,0.22926775534700924
nova.rpc.__init__.py,0.22923422846808764
extra_specs_ops.py,0.2288498686392694
file,0.22883660293963282
documented,0.22882292481861533
fake_notifier,0.22872834943352444
dos,0.22858635519303883
delaying,0.22818456413326735
intended,0.2281365466925499
_hosts,0.22806863791870896
belong,0.22796877348156908
max_depth,0.22792793713352327
delete_virtual_disk_spec,0.22773579500306337
trace,0.2276768724094722
virt,0.22760944169320688
source_volid,0.22760004280244475
decoder,0.22755772096712895
check,0.2272672977275572
compute_node_get_all,0.22712252435706048
assure,0.2271060422293536
cap,0.22709266442123144
described,0.22699859198491235
event.listen,0.22677025994868036
dd,0.22665659538717906
target_host,0.22653757632040025
argue,0.22651935369130735
before,0.22636630771844737
text/xml,0.2262795961750723
.teardown,0.22621254974535607
transfer-encoding,0.2260708979865825
restore,0.22594458447805404
spotted,0.22561599768196028
account/container/object,0.22556486950925736
nits,0.22524281214635278
does,0.22520869761678186
-b,0.22513468718758128
other_config,0.2251297423584686
thu,0.22511676411432896
networklist,0.22508212456583793
revisited,0.22500831905470386
choices,0.2249290666224524
glance-cache-image,0.2248782269628905
spit,0.2248766829870158
filesystem,0.22483226023906455
'ips,0.22457241640778033
i18c450174277c8e2d15ed93879da6cd92074c27a,0.22445096345728544
ec2_error,0.22418426354186782
vsan,0.22377861834055252
anonymous,0.22368628028152096
default_host_filters,0.22356694452196124
misused,0.2234864074498009
/recon/diskusage,0.22342260891749904
headers_to_container_info,0.223414150280962
block_device_mapping_destroy,0.22333370036009925
affects,0.2229907589665293
uploads,0.2229748631077883
2xx,0.22274474795976912
million,0.22269536174688617
db_pool,0.2226533794258628
list_instances,0.2225924142153487
declaration,0.22248360010317886
evaluate,0.22245552949124459
nova,0.22242229204563388
__init__.py,0.22234424228609143
vui,0.22233700444389218
glance_api_insecure,0.22225554641140516
jsonutils.py,0.222198927456746
prefetcher,0.22207113445179794
secgroup,0.22177194829343813
new-style,0.22171978450940505
thread-safe,0.2216432301056549
consistently,0.2210948748611176
unreserve_volume,0.2209849591656141
admin_pass,0.22083275221229182
logout,0.2205555439979453
launched_at,0.22042709555259377
meaningless,0.22032294410476813
cellnotfound,0.22023696208919563
1267983,0.2201247798217413
period,0.22007462064904637
areas,0.22007163023165502
ensured,0.21993641521799762
grenade,0.2199044231127457
checkout,0.2199037065883462
scan,0.21978061725117332
sparse_copy,0.2196623446639628
container-server,0.21962754506626844
cdrom,0.21943763365505578
test_policy.py,0.21941376407228097
scheme,0.21894930613237182
projects,0.21872675200104644
deployments,0.21855290546318396
oslo.sphinx,0.21855245472701662
'is_public,0.21843341326335275
images.is_public,0.2183077005201746
'target_lun,0.21826459005305615
'id,0.21820967617050985
consequence,0.21818937623363574
152,0.2181121120250327
c1,0.2180406381723078
pty,0.21784275620562024
summit,0.2175342134608317
rbryant,0.21752454594739618
extension-refactor,0.2174858900732584
themselves,0.21747218839492757
deps,0.21746724852972496
absent,0.21718038942114543
storagefull,0.21704478141719766
aws,0.21703984118806757
show_by_name,0.21699927137407296
expected_errors,0.21679782963756208
update_all,0.21667995537375803
2.6,0.2165477589650659
ephemeral_gb,0.2165152733423147
warts,0.21642804886670047
old-style,0.2164189912355461
tgtd,0.21636243909442346
obsolete,0.2162773953079699
'default,0.21622093861647565
heterogeneous,0.21610899359758107
sending,0.2159300215684522
x-account-meta-quota-bytes,0.2158650371801122
inconsistency,0.21579887979517307
suse.com,0.2156723872044967
\n,0.21562725052281645
shortly,0.2156228816949498
i6653829364b0a641442d45e766493180d6f2a880,0.21544693181770705
attestation,0.21541243137724425
1100282,0.21493523035843898
combining,0.2149204064697133
recursively,0.21490070661587402
way,0.21484508835982052
minidns,0.21483662755180252
bin/,0.2147795932163621
'os_command_line,0.21474077746410367
starting\n,0.21473978167231317
hang,0.21455648106551187
ways,0.21445526090919784
might,0.21436293714538263
rebuild-for-ha,0.21429857189358528
don,0.21427494214484288
matchmaker,0.2142026019503387
nova-spicehtml5proxy,0.21418867407880607
piece,0.21385902049899022
quota_key_pairs,0.21372618181786796
nova-api-os-compute,0.2134404452286563
nat,0.21336114818832455
early,0.21327367202519745
start_transfer,0.21322482119749198
ec2.cloud,0.21318160834722652
manuals,0.21311043315337436
extensively,0.21303299960434652
.startswith,0.21232592799841776
n302,0.21224788382968235
builtin,0.21213440291827643
subcommands,0.21202632023651388
flushed,0.21191822555027426
attacker,0.2118786021172111
marked,0.21175523161322085
hp3par,0.2116536655327243
directory,0.2115860014517713
base.py,0.2115298968810723
storage_protocol=,0.21149673133477992
umount,0.21149144724331742
filesystem_store_datadir,0.2114470676133516
plain,0.21143757878859226
preset,0.2113444160263354
nativesecuritygroupexceptions,0.21130651127644248
v,0.2112773185459661
rabbitmq,0.21100594088392333
assumed,0.21091718487868524
separately,0.21087897926112886
risks,0.21058036543744504
functests,0.21046803578134224
improving,0.21010331287833475
glance/openstack/common/setup.py,0.210073166458685
binaries,0.20999120593727322
subprocesses,0.20995597087193504
i6448cb929e9afce814d0580eada91b8fd37befa3,0.20962052162453176
>,0.20956669725500668
0.9,0.20933606328637724
rev,0.20927749643950896
positions,0.2092680352813228
bw_usage,0.2092397475392535
network_topic,0.20923378737676235
solves,0.2092125012537908
gzipfile,0.20915827853298385
pages,0.2088529335708616
forwarded,0.20884299071234302
uptime,0.20877056653417547
throws,0.20876750295036856
retryfilter,0.20873699968993756
distutils-extra,0.2086308678739518
my_ip,0.20855749134662738
nova.console.rpcapi,0.20853128055641088
flash,0.20851991459078284
===============================,0.2084566908620227
reviewer,0.20844489611632333
exported,0.2083515444432204
num_shell_tries,0.20826135532781828
'expires_at,0.2082495365358804
faults.fault.__str__,0.20816808651770624
relationships,0.20790294814363905
get_host_uptime,0.20772413220007047
split_path,0.20753670518369427
emptiest,0.20748937024486053
image-id2,0.20736584780016373
nova-xvpvncproxy,0.20734765224450125
extract_opts.py,0.20729844977465267
work,0.2071576777458494
igarashik,0.20711269827193873
utils.mkfs,0.20707702164249225
seconds,0.20698091697693644
mind,0.20696053753616864
glance_num_retries,0.2068673635405064
'pbm_wsdl_location,0.20673563334925601
lesser,0.20672320693174195
db.security_group_get,0.20670632396472352
instance_type_access_add,0.20669394218008025
workers,0.20655213894403013
qemu,0.20645906049687868
invalidid,0.2064120717923658
self.mox,0.2063025322113909
assertfalse,0.2061119266950591
inheriting,0.20609748126564617
flavor_id,0.2058892019792471
snake,0.2058870943761606
webob.request.str_param,0.20567012272919108
very,0.20559615854288232
migrates,0.20555118311273451
renaming,0.2054420371533869
catchall,0.20533424415242646
smaller,0.20532315218548478
.2f,0.2052792710843068
deregisterimageresponse,0.205263371252598
208,0.20525890550492082
rescan,0.20509450854712147
forever,0.2049637804513338
wrongly,0.2048647996797503
tied,0.20482573214150565
enable_v2_api,0.20461746661899372
occurrences,0.2046117155158624
wbufsize,0.20457074288047677
'pending,0.20453644098493962
replicate,0.20448101275479846
href=,0.2044034395754347
_downsize_quota_delta,0.20417019397772354
i35d4565389d03fce86103289cf6447f824efeba0,0.2037725916328164
secondly,0.20362409472752485
glance-upload,0.20358920921111612
capacityfilter,0.20345733656430004
xenapi/vmops,0.20345249553578654
stable/grizzly,0.2034200405662719
nova.compute.resource_tracker,0.20328406578734579
ide,0.20324380669783393
'node,0.20313590163403583
quota_class_destroy,0.2030025198918699
basestring,0.2028631792879048
size_min=15,0.2028465173346675
instance_ref,0.20270287502363196
volume_ref,0.20263086426236615
network_id,0.20253993252549
'fake,0.20246622772589867
netmask,0.201808676148769
minimal,0.2016558501849788
naive,0.20154376597989887
throwing,0.20123385450127698
segmentediterable,0.20117034417313903
image_conversion_dir,0.20110149407216643
migrate.versioning.api,0.20082829679298256
eff69ce,0.2007938964355823
enforcing,0.2007382922129627
'nosetests,0.20058262522523573
919255,0.2004644249524554
check_attach,0.20022032459461245
icmp,0.20017245176473422
fragmentation,0.20008865712356902
accepting,0.20008533719683844
serveractionstest,0.1999917880464108
cinder-manage,0.19971328597629445
thoroughly,0.19948895255162918
approximately,0.19934046652378712
associates,0.1991544763062639
mirrors,0.1991086945145732
experimental,0.19894940416952753
random,0.19889405192155307
db.destroy_volume,0.19888447826255828
buffered,0.19878424387195853
'new,0.19872339271028058
platform_version,0.19860206964164717
namespace,0.19860152604933126
action_args,0.19858413272460695
ensure,0.19849192957183903
vs.,0.1984083760315691
amount,0.19821480445317957
computed,0.1980598145072257
milliseconds,0.1978823408896781
allowed,0.19785018653293712
strong,0.19779809971130308
segmented,0.19779620827516933
hacking.rst,0.19774856793513512
retained,0.1976677624981481
n't,0.19741540978526365
netcat,0.19740285482427708
instances/instance-00000017/disk,0.19736907348734978
demo,0.19726947539364958
fixture,0.1972686118855338
flagfiles,0.19719340802972402
_post_downgrade_,0.19711588197929192
availability-zone,0.19711519271742217
david,0.19697947966563079
stage,0.1969090815469393
boot-from-volume,0.19683919383497184
unknown,0.19676034644289608
/info,0.19647208787858159
self.assertraises,0.1964193019055733
someone,0.19628703834080558
multiple_create,0.19625906827834716
depended,0.19623768368447217
allocation,0.196230397577619
swift_test_client,0.19622402491439092
unecessary,0.1962093095928017
self.target_name,0.19619713634826427
whilst,0.19607898124750162
charset=utf8,0.19598374247453934
placeholders,0.1957677502611364
default_ephemeral_format,0.19573065944486928
obtain,0.19566762591618544
novaclient,0.19562009119342313
deleted=0,0.19543630019391978
stale,0.19526264328755608
notification,0.19523944554950987
aggregate_get,0.19519201015933843
1014216,0.1951098365282393
gib,0.19481957250813337
pypi,0.19468226759283544
failes,0.19462250846288093
propogating,0.19452733313771778
migrations.instance_uuid,0.19452666665786184
developers,0.19442017380792698
generated,0.19431062567300764
unable,0.19426676878399318
junk,0.19425516033421372
1.3.,0.19408639734282895
1204319,0.19399813307566718
temporary,0.19393187320273209
x-image-meta-location,0.1939094576693211
user/passwd,0.19390819441722937
'qemu-img,0.19383184461146677
re-use,0.1936668417207058
delimiter=/,0.19364523278774534
glance-api,0.19354867888351968
reconnect,0.1934098623106347
migrations_instance_uuid_and_status_idx,0.1932486276753857
octal,0.19317209149419326
libvirt_utils,0.193160088759385
exporting,0.19312206619714767
f16-x86_64-openstack-sda,0.19295566834460065
store-specific,0.1929088009323109
'has_imagecache,0.19289329993218784
readability,0.1927438824407692
other-config,0.19263962112441935
managers,0.19234793799351627
clear_size,0.19222507641302208
lo,0.19197416437446935
limiting,0.19191819850281616
bus,0.19175379365093612
backing-up,0.19169208054457737
get_port_by_attachment,0.1914806871884811
get_backdoor_port,0.19112410824222636
can_delete_db,0.19110426109069836
's/,0.19108257952912766
clear_volume,0.19107828261660167
releasing,0.1909486370605792
defaults,0.19083525619518665
glance/common/config.py,0.19047607476225126
admin_password,0.19036240596987045
event,0.19023506648956579
nfs,0.1897425466481656
spanned,0.18973582103143027
shutting,0.1897259738024622
wherever,0.18959056565675017
port,0.189443741311855
volumeisbusy,0.18941191868772317
sent,0.1891800713272603
satisfiable,0.18916427789567386
proxies,0.18903856753566253
interact,0.18888837014302162
nail,0.18877706384725565
keypair,0.18868284951910846
12.04,0.18854462766259072
ratelimit,0.18853273412824975
x-web-mode,0.18849872946580476
pbd,0.18828585456172456
flagged,0.18825796368109604
dns_driver.dnsdriver,0.18809377993449683
unhandled,0.18806031594787842
behave,0.18782936337971953
src_uuid,0.18779397119310362
dmcrypt,0.18776512234561052
vcpu,0.1876718573126327
truncate,0.18763736165991102
sqlalchemy-migrate,0.18757103980970433
ended,0.1875395016515554
resolve,0.18740832089161635
x-backend,0.18734168803015525
0d8f18b,0.18717303052574968
immediately,0.18709450729018937
x-glance-api-copy-from,0.18705752546159488
daily,0.18702462297892916
unicodedecodeerror,0.18695824040886294
lts,0.1869131540503927
0avgtext+0avgdata,0.18686951874556607
getlogger,0.1868315466109473
newer,0.18682642567122057
cryptic,0.1868017526345978
victor_test_vif,0.18677088374652048
current,0.18650465862000348
probe,0.18650345690938183
endpoints,0.18643293931739702
dhcp-bridge,0.1863792419423566
builder,0.18614513552907186
nova.compute.api,0.18607394156787938
reply,0.18601953526204756
ibm,0.1858370676090906
vdi,0.18567239205931663
fixup,0.18560585252124268
mod_wsgi,0.18557212829315922
2.1,0.18548686115344284
key,0.1854725149731733
writer,0.18528836480800318
analyze_opts,0.18525275054371115
i.e.,0.18517805279435032
instance_update_and_get_original,0.1850312523878259
nasty,0.18501998911862083
computehostnotfound,0.18496077345987616
details,0.18493978168600417
listdir,0.18491065004167243
compute_nodes.hypervisor_version,0.18462563579454144
sm_backend_config,0.1845636016304665
update_snapshot_status,0.1845044000767731
kernelnotfoundforimage,0.1843414301661639
commands,0.1842540644091065
allocate_for_instance,0.1842498579383184
flavor-manage,0.18424708718325378
many,0.1841275035320087
requests,0.18396180733375628
loopback,0.18365656951942505
1074901,0.18356374248292967
outputs,0.18351084231194614
forthcoming,0.18347104154897956
nova.config,0.18344041192825178
version_control,0.1832512172376138
pending_delete,0.18322329924923175
'os-migratelive,0.1831787533037839
ata,0.18300030295327385
created_at,0.18291214912632994
anyone,0.18290103592848142
violators,0.18285818506539978
2.7.,0.18277169110729521
baremetal-preserve-ephemeral,0.1825067479481019
logging,0.18248941614984926
catch_errors,0.18241652445535486
privileged,0.18230882417963168
instance_name,0.18227557274483389
031,0.182254245673339
networking,0.18225405833300162
'hw_,0.1822474479622292
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.18213013395236247
test_image_get_all_owned,0.1819535182109227
_create_domain,0.1819376883823656
test_registry,0.18189547842193732
urlparse,0.18189286410890224
authorizer,0.18178227634742886
non-ascii,0.18163213247201235
ci,0.18159851249959877
key_name,0.1814953780490627
sample.conf,0.181479206234475
atomicity,0.18145572097824125
function,0.18129833375647067
optimized,0.18117981596866378
publisher_id,0.18111826631823022
if4105e7af7ba33f09a15103b53ad675aceb2ebb4,0.18108669317908524
i788782a9f21ec2672551f75123753175bb268586,0.18106091903315155
san_is_local,0.1809493141702456
admin_actions,0.18078062325612476
/etc/cinder/rootwrap.conf,0.1807789840119748
xenapi/vmops.py,0.18072758922549467
3.6.19,0.18072000982741715
noticed,0.18066503449452997
reaper,0.1804977046123791
diane,0.18036578338997597
to_bytes,0.1802416944023808
trivially,0.18022953417045903
extra_fields,0.17995321038166226
_verify_backing_lun,0.17990700547168967
_fake_create_session,0.17981015652527774
high,0.17974004536400073
dorado,0.17972119863518693
world,0.17971146297062876
power_state,0.17969661566029255
instance_get_by_uuid,0.1795754635727085
'all_tenants,0.17946488415411893
inherently,0.17946333627139135
optimal,0.17923435346821104
instance*,0.1790923124127203
history,0.17908467157152863
review,0.1790517155327207
fix,0.17861016913290986
outside,0.17855136044846254
publish_service_capabilities,0.17852099611140496
glance-logcapture,0.17847397014952265
glusterfs_disk_util,0.17822587010626773
connection_data,0.17810551745236153
data_percent,0.1780302489785766
system,0.17800839692283166
typeerror,0.17795000798303234
nailing,0.17783343816312477
controlled,0.17772397123603717
network_utils.urlsplit,0.1776723313755447
observed,0.17761924864894604
pool_size,0.17759285427761912
tools/flakes,0.17757716206197685
*all*,0.1774773903426744
agree,0.1773983842437489
image_locations,0.17730183458439067
nova/api/ec2/__init__.py,0.1772930360163875
3.49,0.17722862559428781
after,0.17697286543733762
reverse,0.17689240214770463
users,0.17688867401871528
'queued,0.17675991045445774
interesting,0.17675461895685055
1062,0.17664637999595398
namedtemporaryfile,0.17644175539462198
_get_instances_by_filters,0.176422152268643
ready,0.17617474119932133
opt,0.17614484340352893
listen,0.1761336962931684
pluggable,0.17612621919442562
ipaddressgenerationclient,0.17606739924337197
reported-by,0.17606384822531884
okay,0.17605110002235563
get_values_from_object_properties,0.17602401716514196
300,0.17601181167843136
-l,0.1758730516833284
l3,0.175869017998223
gluster,0.17565923207859072
source_node,0.17548074724473844
conf.default_ephemeral_format,0.1754493012006599
fetch,0.17531061927267716
symlinks,0.17527580599065462
language,0.17511284844450023
interpolation,0.1749631325729938
fast,0.17491280504929976
preparation,0.17486099244579142
*,0.17450302780680926
per-aggregate,0.17450178703655084
storwize,0.17441489234220708
commits,0.1743803521833111
avoid,0.17429808622180823
characters,0.17420173385142076
related-id,0.17418302875811756
policy.enforce,0.17395659484772735
'd,0.17394269952897645
interface_driver,0.17383717742459906
adds,0.17380303404152905
nova-consoleauth,0.17375519773497633
cpython,0.17372463028889018
bypassing,0.17357580789504234
anymore,0.1734706096117637
expiration,0.17341643878604718
editable,0.1733456565973396
copy_volume_to_image,0.17328139509188775
-1.0,0.1732239796134747
openstack.common,0.1731112542814606
e331287cdd1300878bfb9bbb3630889370e5fa72,0.17302117256224098
replicators,0.17294096515188345
mysqldb,0.17287997079346074
typos,0.17283451265721655
-1,0.1728058442643838
igmp,0.17275155189566094
mkdir,0.1726564080823007
period_beginning,0.1725561502907319
conversion,0.17253734853163533
build_request_spec,0.1725334927866917
implementors,0.17229945785534792
hairpin_mode,0.1722819795737933
cloud-init,0.17215367361251643
get_console_pool_info,0.17212147851656068
user-data,0.17211746535038974
gigabytes,0.1720553858135966
concurrently,0.17204498790164435
length,0.17199946141174302
get_container_info,0.17169054727962535
vmops,0.17167874812761397
test_virt_drivers,0.17153352243630313
connection_info,0.17148092708989907
19:31:16,0.17141047151644168
http,0.17137991436383143
targeted,0.1713321681749235
nesting,0.17124860678200876
ok,0.17123768980691087
libxml2,0.17119349055026828
nova.virt,0.17118609026706333
roots,0.17114825378413456
tuple,0.1711018217656137
sql_pool_size,0.17107710258106926
skip_write_git_changelog,0.17105554050350646
admin_only,0.17103542677923622
cinder.common.config,0.17093784209559298
+docimpact,0.17086225586838344
pciconfiginvalidwhitelist,0.17081766889114855
quotaerror,0.1708064810495371
coded,0.17075432353208836
hostcontroller,0.1705164312443317
offending,0.17046762908457783
saio,0.17043169770446387
dlo,0.17038500875824103
jiang,0.1702498741941892
low,0.17010974939324244
newlines,0.1700708074556334
dataerror,0.16999696346139284
86707cd,0.16998827085036142
graphics,0.16992114875441558
weakref,0.16988672678164626
reschedule,0.16988172630856052
fqdn,0.16983621319056408
whereas,0.16939321588831302
dhcp_server,0.16934819779823665
etc/nova/policy.json,0.16932926296054918
1112483,0.16932094178975984
fetcher,0.16931506478234065
factor,0.1692828781053139
bypass,0.169203301720355
decoupled,0.16916855921672558
glance-cache-manage,0.16910695174180398
spews,0.16895471527147998
max_clients,0.1688803375838426
update_store_acls,0.16874547120734998
'netloc,0.16873433726270898
002_quota_class.py,0.1686832739326829
assigned,0.16854485651384005
typo,0.16849393853153485
'conf,0.16838478527772088
cfg,0.1683519301172644
miniops:500,0.16822064923484117
middleware,0.16817601605168084
termination,0.16814504387482862
non-blockdevice,0.16799318360017537
recover,0.1678615160727737
test_servers,0.16785764531073738
path='/dev/pts/2'/,0.1677468558890811
divided,0.16770677205470186
logging._handlerlist,0.1676759265266697
index,0.16760871053508755
strip_prefix,0.16753252129178559
dcs,0.16749865098736075
discussions,0.1674919451165194
smi-s,0.16740229931481898
application,0.1672658508066251
.expiring_objects,0.16718862282057234
invalidaggregateaction,0.16714081429665523
locale,0.16712672089610012
_post_live_migration,0.16700444592700767
absence,0.16698054786366123
deny,0.16690075021110928
semantic,0.1668344405901736
checks,0.16676672212333557
meet,0.16674092882649633
revision,0.1667403892967634
iscsi_target_prefix,0.16664609881339107
scale,0.16661417930914274
relatively,0.16660080277878145
considering,0.16651690435881275
'volume_id,0.16649932571879889
pre-check,0.1664343956395188
/64,0.16636715152381035
dynamic,0.16635011105901085
register_opts,0.166281653457422
grab,0.16618346183061852
migration,0.16614660856438074
hypervisor,0.16609116648567795
vish,0.16606880610433553
3.0,0.1660639816072976
get_host_stats,0.16604246397065495
assignment,0.16595017314197355
insertfromselect,0.16593475398521013
1240349,0.16591703855707662
host_state_map,0.16581510906791994
../nova,0.16575023808032294
my,0.16567845867406844
rather,0.16566298034161597
arata,0.16540521442078324
signatures,0.16537328080007477
planned,0.16526136702207592
acquires,0.16524919678723388
test_openauth_can_refuse_none_uri,0.1652374078970992
strace,0.16503232878084445
wmi,0.1649938709945902
user/tenant,0.16497344791283627
hard-coding,0.16495419909753764
comment,0.16483454048576732
copy_virtual_disk,0.1647822761999462
.r,0.16473841079783208
tue,0.1647288872467118
image_cache_dir,0.16469737374290483
'tenant_id,0.1646880939615975
info,0.1646520860096149
novawebsocketproxy,0.16448407737431575
booted-from-volume,0.164453521212121
128,0.16443317751149714
n,0.16427580662155528
it,0.1642706516085299
unplug_vifs,0.16425390159971415
simpledb,0.16423443108176908
i5628c7fa922780d6b0601e2daa79310a61085edc,0.16422980534553722
limitation,0.1642092890134688
numeric,0.1641907288574525
test_spawn_fails_agent_not_implemented,0.1639409808270173
pre-icehouse,0.1637646187610823
solaris,0.1636275314745758
copy_image_to_volume,0.16355122950049872
tune,0.16343324307461848
nicely,0.16335128816532124
1171088064.0000,0.16332305122052412
rc1,0.16332044714402225
instancetypeprojects,0.16326565726732717
intermittent,0.16311336446354072
all_tenants,0.1630660836436887
non-integer,0.1630130211959938
bridge,0.162909367342644
happen,0.162805423281118
timed,0.1627674410313374
hash_file,0.16270677262655955
style,0.16236153384187885
references,0.16232276121557818
bug/934566,0.16204748765991442
_prep_block_device,0.1620399953729476
10.250.0.0/16,0.162038048065373
immediate,0.16201528304867477
_quota_rollback,0.16196277724033328
regardless,0.16195519342674428
slightly,0.16165097963531186
global,0.16161578932809634
aggregatecorefilter,0.16155089800434067
pbm,0.1614737866287498
simplifies,0.16118492933288894
on-disk,0.16105790357616845
decode,0.16105674586727517
individually,0.16098782338189574
to_dict,0.16090589792480178
serializers,0.1608820705065429
image_upload,0.16087023436398526
914484,0.16084478409590106
stalled,0.16082301700841978
copies,0.16082012207896326
mikal,0.16080295628965607
volume_rpcapi,0.16078784386660766
6002,0.16061186256787552
feature,0.16057653727114451
generating,0.1604239396838264
requested_networks,0.16041290780584883
row,0.1603849444132552
re-sync,0.1602848492025063
xmlns=,0.1602255012120778
2013,0.1602169931847047
unset,0.16021622471347677
16k,0.16005082860420283
get_all_by_host,0.15997575194873156
invalidsignature,0.15994149920608036
31,0.1598659645654652
chris,0.1598145606708826
processexecutionexception,0.1597857219081706
authz,0.15970576486154944
-v,0.15962602402314782
409,0.15962558199339263
mostly,0.15958475549901607
differences,0.15952790124626293
exceptions,0.15951646082836907
parens,0.1594858242166154
upstream,0.15946883367575795
x-copy-from,0.1593645983474082
loops,0.15930702890559262
retired,0.15928323281393741
capitalization,0.1591993495902241
subqueries,0.15912815931912683
uncaught,0.15904127227219766
sqlalchemy,0.15898283762253423
wsgi.get_bind_addr,0.15894046464710784
gig,0.15883322639414874
.gz,0.15875160238682895
now,0.1587380933931013
flush,0.1586604701695261
intelligent,0.15863210509514492
get_console_topic,0.15853927436715864
z,0.15853740161505128
image_name,0.15850515179518743
critical,0.15836916563123007
iscsitarget,0.1582625162538957
ensuring,0.15823913012318228
cmd,0.15802733112038198
nova-api,0.15786502355237964
subclasses,0.15781033393627003
confused,0.157797404813341
records,0.15769819503870847
security_group,0.1576961431124875
documents,0.15762118732376276
descriptive,0.15757590352431555
tempdirs,0.15732454638184587
glance.db.get_api,0.15727428743165084
rewriting,0.1572404597156571
update_instance_cache_with_nw_info,0.1572273950081705
addressed,0.15703619448536876
dims,0.15703206952044063
extend,0.15696719974873805
path_info,0.15680086275271263
builders,0.15677532437134595
expaterror,0.15675862125614692
controllers,0.15673228028444655
copyright,0.1567078268626781
auto_config_disk,0.1566950337074028
zhiteng,0.15663300693815185
useless,0.1565377758552319
modifying,0.15649878435911496
tools/hacking.py,0.15648499656653628
.ini,0.15646525624481186
flat,0.15642991260253186
became,0.15639880480392082
consumer,0.15633106854173648
deactivate,0.15630723495534504
c0d357b,0.15627182562503075
create/update,0.15625181322436366
neutronclientexception,0.15623062292560833
two,0.1562104322874769
migration_get,0.15615678943499622
similar,0.15612173021293133
nova.network.api.api,0.1560764479228148
structures,0.15606671772063865
malformed,0.1559057504175919
nova/virt/firewall.py,0.1558806153369153
exclude,0.15580409505307652
compute.utils,0.15578967099483618
x-cluster-client-ip,0.15573880331951123
flavor_disabled,0.15570513055512025
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.15570406139730417
extendedserverattributes,0.15570268918961191
test_migrate_disk_and_power_off,0.15569116029285476
polls,0.1556283129024494
re-add,0.15560470119380157
retrieval,0.15560429580615895
color,0.15552993807439486
deserializers,0.15547628440192007
clauses,0.15546243941784352
stubout,0.1554586997951637
wiki,0.15543311043429459
refine,0.15536807653505508
thousands,0.15532841108764447
temp,0.1552548864289734
exc_info,0.15516216638845837
statsd,0.15512248646664056
'random_seed,0.1551059736935092
initiators,0.1550431609570184
disk_format=iso,0.15502869169464756
tempted,0.1550121142624405
highlight,0.15500178484188398
snapshot_metadata,0.15491866747304772
chunked,0.15479356715921172
nova.service,0.15478020939090276
hpsandriver,0.1547768043393196
kept,0.1547088228654875
list-servers,0.15467030482521965
sys,0.15452370010208533
ignores,0.15451828647744612
error_deleting,0.15449989310705298
xenapibasedagent,0.15445226889514965
lio,0.1544111363938225
os_type='test,0.1544087676163427
i.,0.1543782118106758
/v1.1/,0.154354075094131
apache,0.1543064957129317
values,0.15421248455117742
test_get_host_uptime,0.15402784448588033
#,0.15401364282873894
statuses,0.1539479138773878
read_only,0.15392720823467126
secure,0.1538301948481782
firewall_driver,0.15376933519901106
offset,0.1536487694026654
tempest,0.15361891199533403
osapi_compute_listen_port,0.15356896691026864
branch,0.15351909736388003
reaped,0.1534987115883306
reservation_commit,0.15340154121180177
common/utils,0.15337238444146184
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.15335982187617148
api.metadata.base.lookup,0.15330066161436953
1056420,0.1532365915869678
difficult,0.15306972660085338
test_xenapi.py,0.1530692578346606
nova.network.manager,0.15305165939549736
unexpected,0.15293592544024062
elementtree,0.1528955699733899
_rollback_live_migration,0.1528885777676849
constraints,0.15277417393997317
compute_node_*,0.15270873392354264
'delete_member,0.1527023809014956
enforcement,0.15266248031540847
issue,0.1526349027440501
cgroup,0.15261944011812797
assumptions,0.1525463444153299
192.168.0.0/16,0.1525457202865493
iqn,0.15239745389249443
server_metadata,0.1523624216445021
checkmount,0.1523559836215271
clustered,0.15235284018915038
strips,0.1523369038836523
encourage,0.15233296647061656
rescue,0.15232590628627435
'flavor,0.15229723957844124
patches,0.1521858779375441
alters,0.15213546897134808
gkotton,0.1521293125302693
'instances,0.152033759253876
hypervisor_hostname,0.15201313827637747
backend,0.15191202944233867
wo,0.1519018795625204
imagetoolarge,0.15187024031269603
monkeypatching,0.15181949321815333
instancetype,0.15180050509146314
ib72de1a4,0.15155574674948394
replicated,0.15154910513217199
testobjectcontroller,0.1515053171360096
timing,0.15141430150269955
transferred,0.15137260397677738
reuse,0.15128333279868894
diagnostic,0.15120831765505288
