word,value
matchmaker,0.1942672247583052
minidns,0.19413436518558833
'readonly,0.19399511697175928
getlogger,0.19399208218521585
notification,0.19395324019838145
nova.utils.execute,0.19391738752744725
truncate,0.19369313183992357
naive,0.19359060017267032
skips,0.19357921989035715
002_quota_class.py,0.19355019700836698
areas,0.19341749321546592
new-style,0.19333656397859766
version_control,0.1933042688221317
migrations.instance_uuid,0.1932809696762531
sample.conf,0.19320702223249284
roots,0.19314983013883416
deleting,0.19313863301105388
rather,0.19309303713124265
86707cd,0.19290746898282946
py3kcompat,0.19290030895754115
mod_wsgi,0.19247941220073594
c1,0.19245452660847176
netcat,0.19244488408828841
cluster-a,0.19243460082936487
associates,0.1923895418890259
indexes,0.19220742231595656
sent,0.19219530353670797
typo,0.1921907866658904
assignment,0.19207910083057478
solaris,0.191923656939303
iptables-restore,0.1918778140538093
tokens,0.19181912866543316
scale,0.1917817307756675
miniops:500,0.19166742679471946
alters,0.19160465570923524
migrate.versioning.api,0.19151625783006043
user-data,0.1913736876255684
preset,0.19124849007838435
multiple_create,0.1912332409295785
grab,0.19093552256459287
catch_errors,0.19089908247178972
pending_delete,0.1908623909604471
eyes,0.19085569199279678
million,0.19080988882131728
copy_virtual_disk,0.19072259533422356
'conf,0.19064810234783042
spotted,0.1906434476231591
expaterror,0.19057787435337412
container-server,0.19041395019060128
retryfilter,0.19035345769950363
opt,0.19035293851654364
1.13.0,0.1903509510464106
temporary,0.19018907256706666
get_all_by_host,0.18998561206408873
stylistically,0.18989362958794373
reported-by,0.18985374187741968
tempest,0.18982105230288668
lvm,0.18978988064304733
ec2.cloud,0.1896653389366363
toward,0.1895291900012716
wsgi.get_bind_addr,0.18945437016739566
uncaught,0.18938821654419907
cinder-manage,0.18932292699052486
2013,0.18915198868483676
absolute,0.18906486336915698
xmlns=,0.18900028200176283
networking,0.18896055888039107
analyze_opts,0.18894280892254942
1/16,0.18888879663060834
glusterfs_disk_util,0.18871111272986077
cmd,0.18868001383596064
aggregate_get,0.1884028210373486
inconsistency,0.1883463178589795
resulting,0.18822295660414004
hypervisor_hostname,0.1881198543302582
iscsi_target_prefix,0.18809313444854528
iscsitarget,0.1878872959180478
#,0.18783412875289823
uploads,0.18783190216593482
source_node,0.1877599737132603
messing,0.18773457130953972
'id,0.1876982096666594
0.9,0.18760922342918457
structures,0.18757554425274317
solves,0.18748971178373922
transfer_headers,0.18742015644147647
image_locations,0.18739523345416662
affects,0.1873364424242431
extra_fields,0.18732099907753702
'ips,0.18729565042939864
+docimpact,0.18724669854447212
registration,0.1871739164968498
outcome,0.1871488453803739
get_backdoor_port,0.1870953399901507
non-blockdevice,0.1870839993468186
os-networks,0.1870575838851177
privileged,0.18690038639188444
functests,0.18681320038660104
emptiest,0.18678613755525802
12.04,0.1867316138388885
length,0.1866679110391291
rescan,0.18654602699347794
kernelnotfoundforimage,0.18638811335332373
extension,0.186353334586889
fetch,0.18629887992460759
copies,0.18629729868293388
replicate,0.1862356689209415
highlight,0.1860942753295843
208,0.18595036679069285
ended,0.1858737594474443
language,0.18575274361477992
wherever,0.1856144989307974
-v,0.18559561481338535
deactivate,0.18553395578091444
violators,0.18546571738745524
deleted=0,0.18543896124389156
counterpart,0.18541177211753593
nova.console.rpcapi,0.18537255357871
200,0.1851409094692269
tempdirs,0.1851348318627334
etc/nova/policy.json,0.1849602025769821
deserializers,0.18495618730509344
rebuild-for-ha,0.18484155514646008
lesser,0.18477743641167071
snapshot_metadata,0.18475020251837757
admin_password,0.18456934332130093
self.assertraises,0.18454852679052797
period_beginning,0.1845374703244821
scheme,0.18418135122619048
ibm,0.1841249933624632
started,0.1840922645377809
'os-migratelive,0.18387677307527764
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.18371375698507755
initiators,0.1835254397063767
networkmanager,0.18351631827432507
rev,0.1834206905045077
thoroughly,0.18334585677446474
802.1qbg,0.18333594585480764
1219658,0.18328877901877894
store-specific,0.18318759860974626
nova,0.18318646079282758
debian,0.1831561720670397
autodoc,0.1830713853657473
clone_image,0.1829291222937936
'is_public,0.18273752755964962
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.18271280341094787
endpoints,0.18265099368300358
16k,0.18260293810896341
observed,0.1824242210160096
class,0.1822129188468536
l3,0.1821105355350992
instance_get_by_uuid,0.18208916953607995
's/,0.18204311912471605
2011.3,0.181937135709493
max_depth,0.18193314540788363
dlo,0.1818582254408817
network_id,0.18177427745816196
implementors,0.1817094562665422
return,0.18160261339573888
checkconstraints,0.18152773722796167
archive_deleted_rows,0.18145375419251727
function,0.1811771945609891
'hw_,0.18114789410992874
outside,0.18102640457857436
quotaerror,0.18091117460027695
network_topic,0.18069221937843116
ci,0.1805643675355578
commits,0.1804583391187737
db_pool,0.18007725606109262
trimmed,0.17985453745294164
storwize,0.17981200453889162
testable,0.17972449783384406
smaller,0.1797186017193235
connection_info,0.17968503486392232
max_clients,0.17951939837854378
/etc/cinder/rootwrap.conf,0.17947431711809778
storagefull,0.17916544556776662
flavor_id,0.1791384355588806
'session,0.17900645664453
nova.rpc.__init__.py,0.1789324957330808
2.6,0.17881218379246186
inherited,0.17879624198571425
computed,0.17871645104647677
fragmentation,0.17864555536696392
interesting,0.17857632926722591
avoid,0.1784308740088308
swift_test_client,0.17835227506236467
cellnotfound,0.17832376450829174
fetcher,0.17827176342448509
plain,0.1782499294214282
cidrs,0.17821317894116834
saio,0.1780800786554486
profile,0.177973583400939
okay,0.17793754302489645
behave,0.1778894224918342
z,0.1778805971749221
other_config,0.17783404619265308
cryptic,0.17783034987249682
termination,0.1778209747532812
diane,0.1777318621553851
tools/hacking.py,0.17772075378688687
igmp,0.177617759235058
2.7.,0.17761360320515393
utils.mkfs,0.1775437154481399
quota_key_pairs,0.17751137678071457
dmcrypt,0.17742905872740936
roman,0.1774169513658129
serializers,0.17741661567394565
booted-from-volume,0.1772079263969481
zhiteng,0.1771862026936952
__init__.py,0.17705978597910468
n302,0.17685841863700372
num_shell_tries,0.1767561177457755
retained,0.17640389797356956
urlmap,0.17635177044543754
_quota_rollback,0.1761806891438746
glance/openstack/common/setup.py,0.17599312361478636
backing-up,0.17597150164841083
1171088064.0000,0.17595152304465528
1994,0.17582775339569867
'netloc,0.17561262023061291
filesystem,0.1755698253777601
coupled,0.1755054941788856
iser,0.1754224510400948
'target_lun,0.17541848502846408
hacking.rst,0.17540369205758247
fix,0.17539485095506108
mar,0.17529076146125394
old,0.17524194438043825
glance/common/config.py,0.1750389882292663
vmware,0.17482092887596645
*all*,0.17475937262888272
to_bytes,0.17447305783359743
temp,0.17441247133950666
launching,0.174389908870678
combining,0.17426137024000318
migration_get,0.1742305079554083
compute_manager,0.17397787331524198
sripts,0.17388562944394503
gib,0.1737693703527948
c0d357b,0.17375761257107566
nit,0.17375596620269082
stale,0.17346373192123052
test_image_get_all_owned,0.17344954802621693
'saving,0.17334586316448067
'zone,0.17333980437159877
editable,0.17327726552686842
optimized,0.17323683126167547
dtds,0.17300100430047805
capabilites,0.17295335930149047
build_request_spec,0.17292249564923795
vs.,0.17291128971702976
count,0.17284112668888743
flagged,0.17278887262587017
many,0.1726387869199923
_prep_block_device,0.17246474084387017
mostly,0.17228571747558527
placeholders,0.17226723645315684
get_console_pool_info,0.1722532078461363
considering,0.17200493576212533
keypair,0.17194050285883986
i18n,0.17176107200038582
authz,0.17172630190287239
nfs,0.17168302105558414
capitalization,0.17166563955056646
vui,0.17162207896829643
i788782a9f21ec2672551f75123753175bb268586,0.17161936305432207
atomicity,0.17148335826163574
loopback,0.17146734656189797
facing,0.1714451744784538
mkdir,0.17143389829575387
300,0.17131175020379852
sql_pool_size,0.1712810072690521
transferred,0.1712773709655557
it,0.17125746976243483
'd,0.17123812554437787
deletes,0.17120734581171623
get_container_info,0.17118615373472248
resized,0.1710678453414956
similar,0.17049622004439863
snap,0.17042413519242555
test_policy.py,0.1704129530226462
reverse,0.17039555121618505
absence,0.1701431424097984
shutting,0.170124324021496
junk,0.17008442096559473
stubout,0.16992298653933424
repeating,0.16980036257091852
three,0.1697799075816327
tested,0.16965325499171424
unknown,0.169560020852952
test_xenapi.py,0.16952070885310677
middleware,0.1694452806786181
nova.test.testcase,0.1692932451277789
force_hosts,0.16914979196114716
network_utils.urlsplit,0.16905913433837436
libvirt,0.1690478189833766
semantic,0.1690464022934781
nesting,0.1688627607332859
baseexception.message,0.16885761092426546
data_percent,0.16880904748374714
migrations_instance_uuid_and_status_idx,0.16874191653806347
glance-cache-image,0.16855938970894435
candidates,0.16848354480333133
messaging,0.168441723420376
hide,0.1684285030804888
diagnostic,0.16836116675174373
known_stores,0.16833835157771132
immediately,0.16829276935477566
eff69ce,0.16820999826854094
rpc.register_opts,0.16816534148302265
0avgtext+0avgdata,0.16808322580052107
ready,0.16790401390659576
exporting,0.16782636819004074
'node,0.16779149284670872
accidental,0.16777456170050656
understood,0.16777121160445663
image_cache_dir,0.16772031574807572
object-hash-dir,0.1675224403228841
duplicate,0.16750905876126176
aggregatecorefilter,0.16744573952956107
row,0.1673974942490503
exported,0.1673157441477338
releasing,0.16730478361787954
'random_seed,0.16730090832582492
defaults,0.16726753414797232
pool_size,0.16726026248917492
nova.network.api.api,0.16724285989311236
malformed,0.16720223243404156
logging,0.16711269496562167
sys,0.16709882620237232
distutils-extra,0.16706532772472865
marked,0.1670092511751604
retired,0.1669577523926867
throwing,0.16692537483861553
decoupled,0.16689061855743142
update_instance_cache_with_nw_info,0.16667619742147854
groups,0.16659540990782373
declaration,0.16652359720980406
pidfile,0.16651433697413484
xenapi/vmops,0.16649883656552739
sevice,0.1664904113374389
multi-host,0.16648104286536528
utf8,0.1664563169427645
constructed,0.16638536194589293
hypervisor,0.16621009279430257
octal,0.16613523903743874
i35d4565389d03fce86103289cf6447f824efeba0,0.16611837917490985
inherently,0.16610564786398138
periodic_tasks,0.16603860279075555
flavor_extraspecs,0.16598030269860567
location_info,0.1659402004312265
test_servers,0.16590102658541897
_vdiskcopyops,0.1658609093705472
xenapibasedagent,0.16584135426473656
all_tenants,0.1657705348291556
descriptive,0.16575936752724957
pciconfiginvalidwhitelist,0.16574226707040898
hang,0.1656765228754723
update_store_acls,0.1656715838392297
image_upload,0.165663068886171
period,0.16565468873615452
uptime,0.16559631998538552
anymore,0.1655470433702841
how,0.1654302848112559
accomplish,0.1654095885338178
user/tenant,0.16533681482177767
recently,0.16527994713048685
insertfromselect,0.16520364023783948
images.is_public,0.16518303688960514
basestring,0.16516499493276873
renaming,0.16514035584091782
tue,0.16498206892955097
sensitivity,0.16492459043101615
documented,0.164775144918142
ontap,0.16476243487145104
copy_image_to_volume,0.1646275587412653
node_topic,0.16450096118857332
any,0.16430178681473223
nasty,0.16419169499272873
oserror,0.1641898217429706
===============================,0.1641402315577669
acquires,0.16412714896990963
headers,0.16402360159927018
fqdn,0.16400499644441974
wiki,0.16393457102346987
migration,0.1639339982439788
punctuation,0.1639043132354421
causes,0.1638981394623012
transfer-encoding,0.1638878263141119
.,0.16387167673511344
differs,0.1638430622267203
reviewer,0.16381425511794512
cases,0.1638136103355397
10.250.0.0/16,0.16370780913251368
0.8.x,0.1636382243491943
adds,0.1636089671149535
gigabytes,0.16352065701177734
'qemu-img,0.16351782995927322
_stream_disk,0.1634683638815208
current,0.1634593187487034
throws,0.16345576941288473
.r,0.16336349856938767
_fake_create_session,0.16332794484683047
signatures,0.16327027132780805
refine,0.1631384863388258
db.volume_create,0.16290923378422428
i6653829364b0a641442d45e766493180d6f2a880,0.1628512100289007
debug,0.16275032972136153
thousands,0.16273124498646033
image-id2,0.16271721612368906
resize_instance,0.16262582068892248
wmi,0.16258815270044816
arata,0.1625576920340044
i.e.,0.16232664171009967
feature,0.16226951218564284
ok,0.16223861123189268
flavor-manage,0.16223520899524851
'flavorid,0.162232682004141
useless,0.16221911082621135
hairpin_mode,0.16212230787666157
low,0.16202049099603077
exclude,0.1619447093304819
nova/virt/firewall.py,0.16178513546700538
i.,0.16169920428571444
strips,0.16132163545836425
.gz,0.16121211409502173
compute_node_*,0.16120650059460062
'expires_at,0.1610698127193879
elementtree,0.1609363625286078
test_api_samples,0.1608504696623591
'volume_id,0.16083884358004147
.expiring_objects,0.1607144314954127
/volumes/,0.16062789637094335
igarashik,0.16052323692898476
shiftwidth=4,0.1605141470665479
stable/grizzly,0.16033388914098629
'new,0.1602779180249315
easytier,0.1602661961445189
nova-novncproxy,0.1601074503618947
cdrom,0.15996626757457702
agree,0.159952307917859
lockfiles,0.15988908346891947
xvp,0.15987903489462515
mysqldb,0.15980152499719708
start_transfer,0.15971088754435459
mikal,0.15968367707431075
decode,0.1596686439573757
typos,0.15953647172858917
libvirtconfigguestdisk,0.15950307306577058
nova-xvpvncproxy,0.15949616653009643
get_network,0.15946663205372477
image_cache_subdirectory_name,0.15946436770895264
taskflow,0.1593731794955511
thinks,0.15935519511439347
glance.db.get_api,0.15926830735349837
update_snapshot_status,0.1590940792385196
unset,0.15906955396072564
two,0.15904237713951636
update_all,0.15902162774890352
per-aggregate,0.15874138265573526
to_dict,0.1586951569896961
seed,0.15851483530998514
pretending,0.15841089336458317
n't,0.1583934926019605
me,0.15838354472074162
nova-api,0.1583699272586175
neutronclientexception,0.1582617131162902
options,0.15812613853201168
rewriting,0.15809855587701932
namespaced,0.1580339377334601
list_instances,0.1579975168260268
branch,0.1578334626843086
your,0.1578111171950828
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.15761158443480217
ways,0.15747696487384855
uuids,0.15738350597733985
3.0,0.15737343981694943
'version,0.15735354632984785
statuses,0.15731641717518344
glance-logcapture,0.15730539989776562
clustered,0.15719344829296591
223f9e1,0.15710505747191905
people,0.15709522536026937
controllers,0.15704635984744203
ivs,0.15697494596420353
enable_v2_api,0.15690584851195155
generated,0.1568870703784564
stopping,0.15684285825205535
unintended,0.15678511155168345
_rollback_live_migration,0.1567690998999824
recover,0.15666039427661677
xiv,0.1566493781462705
tune,0.15659629075600207
common/utils,0.15648378669015903
relatively,0.15645349120828644
color,0.15644098136202883
tracks,0.15640211322945372
31,0.15640056077142703
whereas,0.15628676172865058
text/xml,0.1561805542071219
global,0.15607396626830933
warts,0.15606000704088008
instance*,0.15604677522764368
flavor_disabled,0.1560258007272602
image_name,0.15596511517157755
507,0.15589924490732132
vlan,0.15578015811222384
lts,0.15573875887163846
graphics,0.15571557425766738
documents,0.1556960814506151
iter,0.15565267655152204
instance_type,0.1556001808838991
load,0.15559104444596186
test_spawn_fails_agent_not_implemented,0.15554885284952863
my,0.15525410370567058
nova-baremetal-deploy-helper,0.15520390455917696
authorizer,0.15515780027177237
constraints,0.15485888615946064
error,0.15485029993650484
partitions,0.1548213178033647
style,0.15474678435409533
imagetoolarge,0.15473693498956215
tools,0.15472981243676762
namedtemporaryfile,0.15465441522235246
allowing,0.15453699911506033
server_metadata,0.1545350872325213
after,0.15450360919631012
3.49,0.15449857810349812
even,0.15433804358006947
64,0.15422027578182063
check_for_setup_error,0.15421572862425054
related-id,0.15413454750986386
e331287cdd1300878bfb9bbb3630889370e5fa72,0.15380895718756987
request,0.15379556841835637
outputs,0.1537574891712507
publish_service_capabilities,0.15374748339362845
postgres,0.15358205870936562
flat,0.15355798509143803
novaclient,0.1534813108206596
nova.network.manager,0.15341939103309743
hotplug,0.1533741649253538
baremetal/driver.py,0.15335595862087492
'all_tenants,0.15334609378671915
wo,0.15316834434427562
little,0.15314243673257055
proxies,0.15314184945323533
differences,0.15293063746393992
dan,0.15286887480625497
cpython,0.15256890761532937
_verify_backing_lun,0.15252593323567804
addressed,0.1524755470025672
user/passwd,0.1524196487560286
obvious,0.1522771102403987
icmp,0.15224813211558405
filterscheduler.schedule_run_instance,0.15204224766701427
store,0.152002778116211
simpledb,0.15196898662543099
http/1.1,0.15168234573183548
controlled,0.15168089120042677
compute_nodes.hypervisor_version,0.15152054438694318
managers,0.15127449904930207
impl,0.1512372289072464
nova/network/manager.py,0.15123117329989394
clauses,0.15119077101947112
improving,0.15104913822271088
error_deleting,0.15088890540256727
capabilities.enabled,0.15058157827572405
v2.image_data.py,0.15053557686882002
-l,0.150493958399438
cinder/volume/drivers/lvm.py,0.15030323987503172
instantiation,0.15028546247641855
2012-03-26,0.15025282916584864
sshpool.get,0.15020126392575886
ignores,0.15003620945617957
same,0.1499305243449427
nova/compute,0.14987043849791243
configure_add,0.1498613544219021
suggestions,0.14979190317805569
1154253,0.14974059359189032
replicators,0.14971912102105547
controller,0.14969446468626146
jsonutils,0.14966113181491014
os.path.abspath,0.14963479381604672
_get_instances_by_filters,0.14956450040157915
stdin,0.14951452645419086
1088761,0.14950086583604968
masking,0.1493385252175967
table,0.14932861657293497
builders,0.14924337356657585
hvm/pv,0.14915990639399335
vish,0.14895984627947137
re-sync,0.14895342899979586
understand,0.14895105535106937
_init_instance,0.14890091208304895
enough,0.14888937053232723
b41862d,0.1487859388095989
database,0.14870165182903017
utils.tempdir,0.14861224499659875
libguestfs,0.14858489799959088
//docs.openstack.org/developer/hacking/,0.14857129524392523
reuse,0.1485123685097117
api.metadata.base.lookup,0.1483466755083399
//bugzilla.redhat.com/show_bug.cgi,0.14827418830566974
regardless,0.148269997454364
newlines,0.1482148465683456
instancetypeprojects,0.14815989357000928
mime,0.14813169275110852
_cache_image,0.14811036617211756
\n,0.14810306385421504
locale,0.14808240676505002
numeric,0.14797190772950977
user_data,0.14796739490007235
prefer,0.14794996075995184
test_migrate_disk_and_power_off,0.14785232973782098
allocate_for_instance,0.14765848405460094
unexpected,0.14762478751882094
nailing,0.14754713987612758
changes-since,0.14749970695143996
hangs,0.14746161661249893
_post_live_migration,0.14743905093349485
openstack/common,0.14739247256663132
auto-confirm,0.14730299076898634
deployed,0.14729911467303264
distinction,0.14729501762529995
read_only,0.1472181252763114
gig,0.14717579789319243
changeid,0.1471475949251933
invert,0.14706478219461575
test_hosts,0.14697040794107294
tempted,0.14693016839822143
polls,0.14683530819294596
invalidserverstate,0.1468027823049527
returns,0.14677484050305853
rc1,0.14676250909243643
cpu_info,0.14673580917342824
string,0.1467173924694736
httplib,0.14668259100118994
gluster,0.14664775846364486
mysql,0.14664733556691112
3.7,0.14655275968217762
ip,0.14645487662930093
kvm,0.14641673846542577
openstack.common,0.14637952423171474
blockdev.py,0.1463006446126274
limitation,0.14624699144745473
secure,0.14623670219115442
newer,0.14622017702724768
lets,0.14620017307241434
tables,0.14618948080556723
difficult,0.146101574340421
list-servers,0.1460895953984586
ec2apierror,0.14597074132514098
staticweb,0.14593754057379807
glance-cache-queue-image,0.14593618433655303
alleviate,0.14589172707987044
log.warn,0.14588772790921584
instances/instance-00000017/disk,0.14581748257812227
give,0.1455984171341507
m.,0.14557058205680984
osapi_compute_listen_port,0.14555007849057888
tar.gz,0.14554124559831608
computehostnotfound,0.1454915013129483
modifying,0.1454441757156698
interaction,0.14541373548006492
confused,0.14534228889578246
x-glance-api-copy-from,0.14533678347848375
ringbuilder._reassign_parts,0.14528651572147044
pre-check,0.14527398562465885
developers,0.1452195006593643
strategy,0.14516390408189034
serialize,0.1451635335696875
attributes,0.1451558022681064
dcs,0.14512685187727548
user-supplied,0.1451081856490426
particular,0.1448886961942165
on-disk,0.1448746310057378
xenapi/vmops.py,0.14484619494911202
conversion,0.14483869562571444
replicated,0.14469045283408072
details,0.14468534486995252
locales,0.14465583660542555
ip_range,0.1446463807034562
block,0.14456895876959974
iptables-save,0.1445638637641044
regarded,0.14449591901614944
tunneling,0.14446725726851767
zk-service-heartbeat,0.14446299183784436
created,0.1444294880770334
soft-,0.14436819407787674
1.3.,0.14422134572501183
getcapabilities,0.14414037626608406
path='/dev/pts/2'/,0.14400386992551523
listen,0.14398693545976893
callback,0.14393848084213787
spin,0.14389076922945307
planned,0.14382695767399167
policy.enforce,0.14374101154687113
default_root_device,0.14366766828770117
blocked,0.14352544661186856
http,0.14349906469867055
instantiate,0.1433864854057955
vcpu,0.1430991752994189
workers,0.14309274421138438
cfg,0.1430714343517037
914484,0.14302584821177408
cbehrens,0.14299744753999838
'never,0.14297716568021315
skip_write_git_changelog,0.1429049698578633
lack,0.14283778735462277
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.14278885138213543
checks,0.14274202468521455
baremetal_deploy_helper,0.14270707291054274
issue,0.14259529657010708
nwfilterfirewall,0.1424838142757972
insert,0.14245423835291432
get_available_resources,0.14236649565401577
checkmount,0.14218621382095073
i5b9c3e2d959c602fa22f49db681da918ae0adcea,0.14215778363026937
mkfs,0.14211722438318972
//lists.openstack.org/pipermail/openstack-dev/2013-october/017454.html,0.14210750319049276
virt_disk_size,0.14208403436060865
fixes-bug,0.14202182323770549
h702,0.14199643925557584
individually,0.1419945529569758
transient,0.14190533926847443
ao,0.14182510822810324
x-cluster-client-ip,0.14163871291835778
glance-registry,0.14162925848451202
0xffffffff,0.14149493830595092
intelligent,0.14147821694364218
openstack,0.14146032530581143
test_get_host_uptime,0.14142826506669912
hard-coding,0.14129088489850425
cinder/volume/driver.py,0.14127594546893393
lazyload,0.14119032953226893
havana,0.14118637016290442
dnsmasq,0.14116795707986385
honour,0.14111751662470037
glance_num_retries,0.14110761191404173
offset,0.1410167625804615
nail,0.14089975100800664
auth_strategy,0.14088817066575282
nodeps,0.1408396609712813
orphaned,0.14080840223840219
definitely,0.1405733597346095
intermittent,0.1405475405543711
_create_domain,0.14042022784968056
or_,0.140309521089199
bypassing,0.14027197468300467
stevedore,0.14022967528012156
hvmloader,0.1401681324115326
virtual_power_ssh_port,0.14015100480415646
pay,0.1401465075968152
pypy,0.14007605040047452
power_state,0.14000813170820262
characters,0.13996030675871443
mounts,0.13990277311603652
counted,0.13989650486596472
'delete_member,0.13986177173509803
ensuring,0.13983621994237225
typeerror,0.1398217853640063
bus,0.13981955979833552
kill,0.13980474414444383
pbd,0.13976409041417542
cgroup,0.13970489744790418
timed,0.13970209328575478
basepath,0.13961805487518245
sql_connection,0.13950277128212457
copy_volume_to_image,0.13949584880545063
test_openauth_can_refuse_none_uri,0.13949547520880096
key_name,0.13948095056279722
config,0.13939169759461442
instanceinvalidstate,0.13930745662763952
n,0.13927388096132964
ml,0.13926624926571635
update_dhcp,0.1392400511811111
'disabled,0.13919224778842904
],0.1391494126027532
activated,0.13896849646206577
key/value,0.13895235431312006
2031e60,0.13886965846018084
instance_name,0.13883242250718414
reply,0.1387173173482129
subclass,0.1385949927218578
x-copy-from,0.1384961448859297
extendedserverattributes,0.13848094811819528
security_group,0.13845750581257532
strict,0.13835635855982992
cause,0.1383561185512699
properly,0.13829746789369335
collector,0.13820465476736443
upstream,0.13817437447217917
committed,0.13812987774282334
firewall_driver,0.13810867758235773
backend,0.13809759549259498
1308058,0.13800097336947678
scrubber,0.1378549312681678
container_info,0.1377552111378275
catalog,0.1375800671401124
oshritf,0.13755281461770674
critical,0.13751358022699317
ken,0.13743637109236811
*,0.1374065969565254
vbds,0.13739800099948452
ppa,0.1373016144034338
bigint,0.13723093862914082
_metadata,0.1372024747220394
secondary,0.13720190520299186
requests,0.1371844010188003
whitelisted,0.13701855987114228
x-web-mode,0.13701693370583753
auto_config_disk,0.13693768152675329
192.168.0.0/16,0.1368646516028137
creation,0.13684110622923304
read_deleted='yes,0.13679543542506264
rwm,0.13678953089133922
activities,0.13675450819109294
concurrently,0.13661751681686582
1.3,0.13661461524303384
expiration,0.13651474024017526
disk,0.13647887380391932
hostcontroller,0.1364774535325909
zookeeper,0.13646186610489125
searches,0.13642398123949234
extended_server_attributes,0.13636408554402027
boilerplate,0.13636229199746602
feel,0.13635103012690974
every,0.1363461318807728
libxml2,0.13634350057572073
pid,0.13634321064203386
application/openstack-images-v2.0-json-patch,0.13624563053139474
e202,0.1361699814693996
slightly,0.1361264235425107
quota_usage_destroy,0.1361009477979334
loops,0.13608802188031732
virtualinterfacecreateexception,0.13608346238551633
volumeunattached,0.1360083240852377
instance_actions_*,0.13599271084100278
application,0.1359408368964368
vlun,0.13582697003337724
nova.db.api,0.1358213680440895
calculated,0.1357851264635503
.mailmap,0.13564411252493488
utils.execute,0.13553484504019286
build_instances,0.13553354573615103
specification,0.13548404899106672
comply,0.13546514242835783
instance-types,0.1353912696244147
non-ascii,0.1353525291693221
nova.config,0.13532532017762616
instancetype,0.1353158276189389
409,0.1352084737738146
disable-server-extensions,0.13516332553052776
install_venv_common.py,0.13514056317775067
showed,0.13506892856867764
attackers,0.1349834353682699
v3-api-specification,0.13487216639458266
persona,0.134800817881485
timing,0.1347290138632502
juno,0.13463248571207642
1184807,0.134622629961342
referring,0.134566483861833
key-value,0.13453863310387998
parameters,0.134496031922253
disk/net/cpu,0.13444545692479867
instance_update_and_get_original,0.1344257386342273
409s,0.13433159102726266
60,0.1342765016114483
get_host_stats,0.13424882587001535
bug/934566,0.13418568651903387
1771a77,0.13414847538790653
regarding,0.13413768567570658
'https,0.1341229861139
edit,0.13409688509866594
stream,0.13401858244008186
connection_data,0.13401732057575583
test_virt_drivers,0.13400819202249806
unplug_vifs,0.1338617437972779
21,0.1337936237375762
db.instance_type_*,0.13371854059083185
backups,0.13368447405176007
scality,0.1335994071879823
'exc_type,0.13352358206628187
in-tree,0.13344615294052936
sqlalchemy-migrate,0.13344412467045424
hard-coded,0.13339762206640818
volume_snapshot_delete,0.13333034706173225
intelligently,0.13322804515628536
volumetypes,0.13320416982457348
retries,0.13319945735682093
direct,0.13316214173879848
especially,0.13297541829530957
vnc,0.13294517877357942
'active,0.13291630056064058
open,0.13291322000344347
'false,0.1329082049128531
ipaddressgenerationclient,0.1328653071669519
networknotfound,0.13283704975373642
parentheses,0.13272983097679714
succesful,0.13260983212471464
evacuation,0.13256719507875836
flush,0.13250239768946356
glance-specific,0.13230177198978604
reviews,0.13225994872715985
deallocated,0.1322008915498124
ranged,0.13220066762170146
quantum,0.13215685357302537
deterministic,0.1320754136991636
source,0.13206934838285805
createvolumes/describevolumes,0.13204048295428544
l18n,0.13200538796071615
-1,0.1319398678415432
variables,0.13191360962295612
kang,0.13190383260194413
instance_nw_info,0.13187522738975394
alive,0.1316178983514275
ext3,0.13161506372589502
unshelving,0.131589015279015
between,0.1314739437148363
vmops,0.13145586142252502
cstring,0.13121957514615087
'size_checked_iter,0.1312179884682517
check_host,0.13119633680372486
instanceinfocache,0.13116249925257217
payload,0.1311408987694948
prune,0.13113566569143287
params.index,0.13106766283189794
optparse,0.1310625524285928
'pci_devices,0.1310242086086927
compute.utils,0.1309625647056984
glance-,0.13073546149117782
1202098,0.13070323836192776
pdf,0.13066442107253137
starve,0.1306461711371254
031,0.13055674759952962
now,0.13054071445757626
reduction,0.13051597198970702
oddball,0.13051454721856257
get_info,0.13045295475724356
builder,0.13038600662328276
admin_only,0.13036716332996126
{,0.13031280217895763
porting,0.1303062526152129
remotefs,0.1302025020764763
get,0.13014014737598475
modification,0.1300477046232503
_connect_auth_cb,0.12988808669088445
/64,0.1296894816701868
strong_store,0.12963302655065967
/v1.1/,0.12949977367456877
nova.image.glance,0.12943416024248097
ib72de1a4,0.129415955476071
snapshots-for-everyone,0.1293422181851383
diff,0.12922926193913245
forthcoming,0.12913411748529985
fixed_ips,0.12893391402827648
filename,0.12882053759064596
novalidhost,0.12877277240273274
manage_image_cache,0.12875247843774454
flags.py,0.12875245479884048
nova.network.linux_net,0.1286813728824346
fine-grained,0.12866336427885214
raise_http_conflict_for_instance_invalid_state,0.1286555466889968
bdmv2,0.12862472872202327
reset-state,0.12861120784131572
aid,0.12854763472873393
erroring,0.1284997019752847
downtime,0.1284967302435002
nova-dhcpbridge,0.12846955467910362
anticipation,0.12842979146905933
typoed,0.1283730472553449
subqueries,0.12832172867870315
fixup,0.1283198750443669
'queued,0.12831601726844558
immediate,0.12823696628340295
subclasses,0.12817117836804987
