word,value
vmops,0.15053493322178643
300,0.15041912504850952
scripts,0.15033565216068853
tempdirs,0.15030458504888175
'volume_id,0.15010622674995522
hacking.rst,0.1500889992861919
nova.config,0.15005160377520588
image_cache_subdirectory_name,0.15002354372025634
bug/934566,0.14992507767055002
deallocated,0.14977942552572968
pdf,0.1497068883996616
ken,0.14966754703498752
impls,0.14956277554529374
/v1.1/,0.14949852685906426
unexpected,0.14940767087655915
ceph,0.14938769442149696
retryfilter,0.14937873716759292
mainly,0.14933632692389587
location_info,0.14932970441969526
//lists.openstack.org/pipermail/openstack-dev/2013-october/017454.html,0.14925008564388909
libxml2,0.1491503485674367
flags.py,0.14910216995343492
read_only,0.1490830802487059
allowed,0.14907378592241033
nova-baremetal-deploy-helper,0.14883917433337282
cbehrens,0.14863847519128506
issue,0.14857002113487963
manifested,0.14850851355273564
equivalent,0.14847080345317293
31,0.14840913180443477
glance-specific,0.1483408927490891
color,0.14832706573509188
lvm_mirrors,0.1482682838641256
_connect,0.14824015524767425
tar.gz,0.14818480243853288
sent,0.14815286853848264
1056420,0.14813821595198437
i5b9c3e2d959c602fa22f49db681da918ae0adcea,0.14811967316931732
constructed,0.14811187641294546
zookeeper,0.14806821929804154
pay,0.14791416477226635
.r,0.14777284078344757
m.,0.14770112892217285
bigint,0.14766393977157288
pluggable,0.14765659254906457
hypervisor,0.14764409753967395
uuids,0.1475687628775865
virtual_power_ssh_port,0.14745626871946665
_stream_disk,0.14733955560947368
pbd,0.1472894118390332
details,0.1472828385226993
builders,0.14727958822643514
agentbuild,0.14725678348500498
/tmp,0.14723874910248244
definitely,0.14713080519361427
cstring,0.14708118467180284
headers,0.14694816300941616
newlines,0.14687269248819673
comment,0.14668974218043865
ipaddressgenerationclient,0.14668932448423685
'saving,0.14661309284487828
dlo,0.14659418538931662
non_inheritable_image_properties,0.14648855332004662
to_dict,0.1464752055621759
blockdev.py,0.1464518402269068
_post_live_migration,0.14642489289296667
connection_data,0.14636614512770946
what,0.14632070290113514
rpc.register_opts,0.14630526785363016
get,0.14622484399641003
strategy,0.14612523220971682
user/tenant,0.14612484749485513
particular,0.14612116129346803
tuple,0.14609557638675277
converts,0.14591874617040387
nova/virt/firewall.py,0.14581764682359052
mostly,0.1457766833488645
alleviate,0.14574900537578375
cpus,0.14560776293119007
properly,0.1455301376205936
opposed,0.1455130020085724
get_values_from_object_properties,0.1454947980955016
ml,0.14545151141879795
clauses,0.14544698664333927
-1,0.14534910398643447
_cache_image,0.14533674537704652
'conf,0.14533414490165703
introducing,0.1453173710638191
glance-logcapture,0.1452993493507997
non-integer,0.1452827564204323
distinction,0.14521606824420694
ignores,0.14506315504748535
n801,0.1449755095493486
emptiest,0.14497074289883488
mime,0.14494991826495177
creation,0.1449310534436204
nova.network.api.api,0.14489795985914247
volumetypes,0.14486977354607586
interaction,0.14480822784293584
masking,0.1447981465295716
'flavorid,0.14476460661269921
http/1.1,0.1447611928046484
placeholders,0.14471632350462993
expiration,0.14469040448649445
nosetests,0.14468256537790955
volumeunattached,0.144681786928412
parentheses,0.14460072294207843
modification,0.14458560279270424
publish_service_capabilities,0.14454240720229586
image_name,0.14448722687831167
3.0,0.1444816254817586
conf.default_ephemeral_format,0.1443159999813062
os-networks,0.1443100929916738
tempted,0.14430668617417705
anticipation,0.14427707584568034
strips,0.14419373020485834
old,0.1441883543836558
quota-refactor,0.1441759884687432
locales,0.14409013164416662
relax,0.14407734122185947
suggestions,0.1440541933700463
allowing,0.14402157169574686
differences,0.1438800230432618
archive_deleted_rows,0.14376443246238899
typeerror,0.1437603232363892
_parse,0.14374909365080674
pciconfiginvalidwhitelist,0.14372028000653522
build_request_spec,0.14365894007358332
targeted,0.14363729506940742
libguestfs,0.14360721089351353
compute_manager,0.143597962533818
honour,0.1435210831439186
031,0.14332011759599522
copy_virtual_disk,0.14326289685313748
imagetoolarge,0.14320545947295416
transient,0.143199346894471
specification,0.1431099692615828
api.metadata.base.lookup,0.14295833347752523
seed,0.1429027824277148
'random_seed,0.14285586886442347
duplicate,0.1427882235924616
semantic,0.14263363667712117
1.3.,0.14261537898210125
db.instance_update_and_get_original,0.1426069644259947
file-system,0.14239529343960866
spot,0.14239065094500705
disk/net/cpu,0.1421064376540439
fqdn,0.14199655265684732
diskfile.mkstemp,0.14192405723269774
listdevices,0.14192380777753655
assuming,0.1419105322186055
privileged,0.14177379270361892
trivial,0.1417618642692547
full,0.14176026942746842
v2.1/v3,0.1417424510420059
instance_group,0.1416800680703928
aid,0.14164061317909893
[,0.14153518437563622
instantiation,0.1415021510672091
sample.conf,0.14146951584646267
same,0.14138474168015738
dcs,0.14133834983621307
compute/rpcapi.py,0.1412894076814191
serialize,0.14121212764442495
timing,0.14120472102636739
comply,0.14118168265804992
mysql,0.14118116806300698
whitelisted,0.14115133815216346
evacuation,0.14113606682197252
'size_checked_iter,0.14109837297911654
helper,0.14109595532044095
reboot,0.14095363389176374
vcpu,0.14077258948256
extendedserverattributes,0.1406750427837544
sys,0.1406450363143695
still,0.1406124014970521
get_volume_connector,0.14057814174403643
50,0.140528785044524
my,0.14047636121371934
structures,0.1403259818346775
cinder/volume/drivers/lvm.py,0.14032488485787437
managers,0.14012686426903012
507,0.14005203383273238
failing,0.13997040336205802
-l,0.1399267662110092
path_info,0.13982487593558218
modifying,0.139754647314694
revision,0.13970380206602095
409,0.13966039505322322
_create_domain,0.13947260809006035
virt_disk_size,0.1393284286302886
pypy,0.13917467246326243
dan,0.1391671967465355
loops,0.13916005987724228
planned,0.1390774884618894
calculated,0.1390696930978796
clone_image,0.13906286513759036
error,0.1389411390546009
table,0.1388864315288351
os.path.abspath,0.13887314504484963
integrates,0.13878967229789732
sqlalchemy-migrate,0.1386875095195219
container_info,0.138629881876141
roman,0.1386137758032962
manages,0.13861218227448296
nova/network/manager.py,0.138506324530444
regarding,0.13832680637690217
h702,0.13826549934779803
repeating,0.13821832282989038
1.13.0,0.13821425443961813
mysqldb,0.1381502696290429
saniscsidriver,0.13809996403767655
210,0.13808997562910685
_get_instances_by_filters,0.13806605803082428
1171088064.0000,0.13804838865221553
quantum,0.13796264922258397
0.8.x,0.1377548224632542
temp,0.13766696952773952
developers,0.13766508921241008
saw,0.1376421280385487
exceptions,0.13763345300761942
pythons,0.13746711656332317
prefer,0.13745984067061365
zk-service-heartbeat,0.13739318920527718
records,0.1372951423640436
saio,0.1372879029287287
'except,0.1371962650624816
unintended,0.13716124024632098
deleting,0.1371274427752428
addr,0.1370660593525336
reusable,0.13698176545913143
protection,0.13683154860726907
counter,0.1367393712285655
avoid,0.13670306908729654
apache,0.13669765254527552
abstracts,0.13668746228273257
'mode,0.13666775053048794
symlinks,0.13661253959063135
resize_instance,0.1365032375046067
soft-,0.13645840774994986
tune,0.1364085565630072
nicely,0.13636344693065672
get_instance_disk_info,0.13629998935459686
force_hosts,0.13623831348349447
.ini,0.13615111621678577
accesskeynotfound,0.1361082193365296
nova.db.api,0.13602605244414856
opt,0.13596256882858487
xiv,0.13583822442333898
or_,0.1357989660553639
nova/compute,0.13574215829251562
differently,0.13567855350473867
store-specific,0.13557923160354185
edit,0.13553367820035891
showed,0.1355117092562082
people,0.13549530972557886
thousands,0.13545970473303326
vlan,0.13537530079253587
give,0.135361423697888
dataerror,0.13535973623241368
prince,0.13530822651166086
operand,0.1352942999068448
kill,0.13522110890771652
exc_info,0.13516922636035172
flavor-create,0.13508583066810279
1308058,0.1350627175828327
oshritf,0.13500628217132743
generating,0.1349544161659187
sm_backend_config,0.13492714487168436
remap,0.13492527020314976
concurrently,0.13479188466303407
trimmed,0.13478517324928646
make_subprocess,0.13469115239648596
separation,0.13461741459059953
802.1qbg,0.13457729814278943
mangle,0.1345440847956564
novalidhost,0.13443613415254319
little,0.13441000559233318
float,0.13425201178902457
disable-server-extensions,0.1341771890016158
reuse,0.13413586887152643
subqueries,0.13406246636515232
'version,0.13404325261237923
gather,0.1339351419096055
counterpart,0.13393203914181945
persona,0.13391400960401234
inherited,0.1337758982663551
list-servers,0.1337046492191197
limitation,0.13349902806904856
1994,0.13341835118171877
ip_range,0.13341533127436817
usage,0.13341442074948304
1.3,0.13337151632553704
allocate_for_instance,0.1333292956464665
stp,0.13325149184214252
key-value,0.13320296967498477
slightly,0.13312251738129333
between,0.1331099443961899
1240349,0.1331070924330518
against,0.13309476555444058
volume.usage,0.13298601842241686
endpoint,0.13297752697133824
infinite,0.1329614788032869
optparse,0.13274506170078584
total,0.13273508156828487
intend,0.13259785636088306
signed-off-by,0.13258170901830188
compute_nodes,0.1324001310560458
assertionerror,0.1323561419744888
accomplish,0.1323253845486671
encryption,0.13231593554492593
pre-icehouse,0.13227988690089798
stevedore,0.1322791817096135
cinder.tests,0.1322347624110417
represented,0.1321668808114854
block,0.13216192343313496
kept,0.13204248036416705
z,0.13202386668861774
nova-api,0.13192336382212863
extensions,0.13189153717438643
hitting,0.13184246278359493
recover,0.13176704037385048
porting,0.13169570162205635
describe_security_groups,0.13158111860343707
e202,0.13151399724428822
john.griffith,0.13150918891549784
whose,0.13150575083290866
0xffffffff,0.13140445136600684
invokes,0.1313094924194422
slo,0.13111486739572029
invocations,0.13108785000931664
rc1,0.1310579299026176
collector,0.13097767356229278
disk_format=iso,0.1309738103392094
migrate_instance_start,0.13096211384699724
obj_make_compatible,0.13092364860382497
cause,0.13090923541319666
quota_class,0.13090107399481038
fly,0.13083109755339817
order,0.13073803101671522
precondition,0.1306679893273378
kpartx,0.13059632792130493
vlun,0.1305838411398418
minutes,0.13058043140869302
aggregateioopsfilter,0.13042636984760564
recently,0.13030191344290337
integrated,0.1303003302199987
causes,0.13027421782799936
stream,0.13024739946217584
err,0.13023646595486285
spin,0.130180829737254
libvirt/driver.py,0.1301713452952159
_update_image_state,0.13016939180310877
leakage,0.13014699472802088
how,0.1300669938385779
'disabled,0.12999583652613797
migrations_instance_uuid_and_status_idx,0.12991225403928447
intermittent,0.1299098311210718
x-copy-from,0.12973608812949958
i18ac285d5b3c8200d7706c7d577809b15d6ab9e8,0.12971543020041035
return,0.12967336502426086
.json,0.12962952453519483
preserve,0.12961841281706046
$,0.12960909071947807
considering,0.12959801444910457
pbm,0.12949347797386845
utils.execute,0.12943353552025172
meta,0.12942909793480908
log.setup,0.12928205742703988
considerably,0.12922988797763638
dictionary,0.12914342004586415
attackers,0.12913488935119635
enough,0.12913448634586233
gkotton,0.12910970306913933
deployer,0.1290529198302568
sensitivity,0.12900958636124832
tempurl,0.12894995970201678
bridge,0.12893803546713986
lazyload,0.12886343026968258
_quota_rollback,0.12883280921660503
attributes,0.12866328153032527
ilegal,0.12864534135130581
image_cache_dir,0.12863030090377395
pep8/hacking,0.1286290972909323
launching,0.12860557419607435
gettextutil.message,0.1285875580893434
dt,0.12849064678440786
processes,0.12847766779268496
get_all_instance_metadata,0.1284643161840424
counted,0.12839222240868278
migration_get_by_instance_and_status,0.1283437865538652
searches,0.12826028254326532
m-l,0.12825646287225248
quotas.reserve,0.12824359205130856
performance,0.12821161240668105
within,0.12817817821244645
forthcoming,0.128123356153965
listen,0.12807526000424185
'flavor,0.12803992565612446
sevice,0.1280248393340663
swallow,0.12790911089020923
glanceclient,0.12787960669764448
config,0.1278213362957899
olso-incubator,0.12766441712591317
characters,0.1276512972426398
versions,0.12764733439368942
upper,0.12763543769208827
series,0.12757578965995958
kang,0.1275382968506253
krelle,0.12753272298968782
hard-coded,0.12750908919068646
projectmembershipnotfound,0.12750588617720454
libvirt,0.12733992460693508
httpresponse,0.12732448659131912
stated,0.12728685180947646
xenapi/vmops.py,0.1271518768895478
favour,0.12708738787633905
retains,0.12708478437067885
starve,0.12707344880226307
pid,0.12704796678626604
dicts,0.12704042293864853
come,0.12688667310717353
compute_node_*,0.12685729902686127
partitions,0.12676364790446448
source,0.12676340509575879
60,0.12673321453068165
changeid,0.1267153188648636
obvious,0.12664147468973122
hashing,0.12652200234577093
in-tree,0.12650214018658987
'oslo-config,0.12646284198696717
re-schedule,0.12645491010754195
compute_node_update,0.1263749143060714
hook,0.12636186280659994
default=none,0.12633559853715692
lefthand,0.12628519480524697
transitional,0.1262815937506772
capability,0.12624188764149805
direct,0.12623274874109333
key/value,0.12609697125440128
quota_usage_destroy,0.1260823650435633
format,0.1259890856272768
snapshot/backup,0.12597758630482736
'setqos,0.12565008733592856
three,0.12561787559469895
compute_api.get_all,0.125581064544102
per-aggregate,0.1255403039188863
exceed,0.1255315184015538
test_openauth_can_refuse_none_uri,0.12549577267785772
subclasses,0.1254122872183703
rbd_user,0.12532897520246158
log.warn,0.1252473950838217
192.168.0.0/16,0.1252157934231392
.mailmap,0.12515383400462674
iso,0.12515007646920642
differs,0.12505804642156831
get_console_topic,0.12496973687209981
api_rate_limit,0.1248817543667113
listing,0.12479656574225782
extended_status,0.12479314431884536
user_identity,0.12468026019314417
delete_object,0.12461025200606705
queried,0.12448493119805185
instanceinvalidstate,0.12436747607907107
instance_cache_info,0.12436710954068857
scheduler_hints,0.12429725893315918
installing,0.124283548008362
backend,0.12424626930017824
returns,0.1242235027221535
rstrip,0.12422085480248099
deletes,0.12407479711150368
oddball,0.12400890033350685
_poll_unconfirmed_resizes,0.12391506745061913
database,0.12391358528287821
superflous,0.12377056869731504
locations,0.12375457980314286
discussions,0.12374444925991021
entered,0.12366657982243615
ranged,0.12348056707710933
wiki,0.12346169744369519
transferred,0.12344052628641031
test_policy,0.12343036053533331
somehow,0.1233887615770839
pkg_resources,0.12326300349174263
coraid,0.12324952495143789
035668,0.12321730232589916
{,0.12312389114516045
vswitch,0.1231084259066457
223f9e1,0.12310663280350188
compare,0.12305215128121763
prune,0.12304248258224973
xvp,0.12291598316988407
backups,0.12290831650220663
tests/baremetal/test_driver.py,0.12281434021394937
false,0.12281184421317279
zonerequesterror,0.12277501189454465
account,0.12275552163379792
sends,0.12274481821580843
test_xenapi.py,0.1226559376121229
later,0.12258469571359558
stdin,0.1225600817006471
get_session,0.12250788076549947
addressed,0.12249504772248221
wsgi,0.12249212477649815
management,0.12244273535528238
spawning,0.1224367241197521
cleans,0.12236098978900815
nova/db/sqlalchemy/api.py,0.1223459454537971
every,0.1223085282058294
set_acls,0.12229108138270528
independently,0.12227027419860513
stopping,0.12224057330834288
-n,0.12223554643081591
tenant,0.12222328976164429
suitable,0.12216979158517881
implement,0.12216191009622114
mounts,0.12211474488429021
ssl,0.12206613862670723
ec2apierror,0.12206324864920189
nova.image.glance,0.12194667293955244
zones,0.12192596683531183
version,0.12191440744239991
poll_rescued_instances,0.1218882863408534
object-hash-dir,0.12185948908260469
instance_system_metadata,0.12183784070744948
safe_encode,0.12169062521467834
comma,0.12165785098599008
33a2cee,0.12162825372691485
boilerplate,0.12139785536444195
upload_image,0.12136394798744429
network_get,0.12132409456403372
brain,0.12130885798062019
'in_use,0.12129562620687497
e128,0.1212602395351798
ssync_sender,0.1212531425125121
statement,0.12120834437018477
streamoptmized,0.12114347385251027
assumptions,0.12113807830987186
instanceinfocache,0.12108786872096573
individually,0.12101761173146057
l18n,0.12100068446744816
_init_instance,0.12095392817596848
async,0.12091859698506086
copy_image_to_volume,0.12083443467750249
db.api.compute_node_get_all,0.12065201319475818
swap_volume,0.12059066506127142
ext3,0.12058237376107907
pipes,0.12045656003873992
.gz,0.12043411937002615
remember,0.12037758268486773
_connect_auth_cb,0.12035274371803067
os.o_direct,0.1203352836730586
securitygroupapi,0.12022700088815014
san_thin_provision,0.12022397498116541
authorize,0.12018573183684825
shelve,0.12015461000499819
nova-dhcpbridge,0.1201186306829513
usernames,0.12009317933748037
lets,0.12008945942300915
nodeps,0.12004336456098463
'exc_type,0.12002569118332108
re-sync,0.11997429340937737
i/o,0.11982366436414181
hp3parclient,0.11980892600580441
typoed,0.11955809244179012
get_network,0.11951043032920737
sshpool.get,0.1195034770479266
blocked,0.1194424081420995
follow-on,0.1192817653484117
flexible,0.11916804153228179
thought,0.11913608071840345
slowed,0.1190064327669938
babel,0.11900469907185525
tracks,0.11897539981566285
filterscheduler.schedule_run_instance,0.11895390173856057
kvm,0.11893430773835306
roughly,0.11891445710961751
agents,0.11891026281015589
versioned,0.11889801351880794
unplug,0.11887002479535184
created,0.11879614415012205
tools,0.11872824821157285
english,0.11856197175776034
1202098,0.11854191187125868
get_num_instances,0.11852430688366469
reset-state,0.11852197168632594
conductor-using,0.11846904903876333
count,0.1184509884935703
64,0.11842142135005582
416,0.11838975179748826
personality,0.11837577756413614
reimplement,0.11837450566267255
i7c2fab48944e34765b3fff8ce10bc64a5cd826c8,0.11830872642016056
swift-init,0.11826448670848634
hotplug,0.11813315580095753
swift/common/db.py,0.11812017227771031
remotefs,0.11804042655592407
instance_actions_*,0.11803989328580321
bdmv2,0.11803633142539562
unlink,0.11798109392502171
879195,0.11787145832892285
build_instances,0.11775613030673034
create/update,0.11775251074936462
aggregatenotfound,0.11774971313620708
parameters,0.11767601384766353
enter,0.11766663648219298
archive,0.11765859573631046
desciption,0.11746048394295726
filename,0.11742211549232491
x-cluster-client-ip,0.11734260250938473
feel,0.1173351612403218
service_catalog,0.11730805596494721
unicodes,0.1172943149557882
vhd,0.11722089794668263
python-novaclient,0.11716609991813373
instance_type_*,0.117105242030846
surprising,0.11694394097603748
backdoor,0.11685621478663785
8a0f581,0.11683891290549996
auto-confirm,0.11682532214132013
getcapabilities,0.11680421186157267
gb,0.1167999992763692
image_member_*,0.11672955029660141
diff,0.11670987651078493
**kwargs,0.11670658056111227
shorten,0.11669809211489027
strict,0.11669482684551016
legacy_nwinfo,0.11668045886411524
vir_connect_baseline_cpu_expand_features,0.1166785247905265
using,0.11659288858452979
resume,0.11654196099180192
messy,0.11648433964433041
crash,0.1163056663296368
even,0.11629590766385159
`,0.1162739510274628
overwrite,0.1162413220505314
options,0.11622632906205252
variables,0.11622614384538109
retries,0.1162008897411289
reduction,0.11618045543737604
1184807,0.11608687708718601
vol,0.11607113786738228
colorizier,0.11604265520049935
edited,0.11597104448165654
new,0.11582307548213144
serve,0.11578368062497502
%,0.11571661309519099
exports,0.11566077949099005
kinds,0.11563689604871377
secondary,0.11562967607294365
'delete_member,0.11558352631642521
swift-bench,0.11557145399086904
nova.network.manager,0.1155044138503367
partition,0.11549894737282228
joined,0.11544106669919149
tempauth,0.1153320041927074
db.instance_test_and_set,0.11527203346353207
spaces,0.1152359400430027
vlan_interface,0.11511982665851622
http_x_auth_token,0.11510838444559948
hacking.py,0.11510256897559659
inverse,0.11509904584479641
deterministic,0.11506467240412716
understand,0.11506199509302986
per-aggregate-resource-ratio,0.11494627683495562
raise_http_conflict_for_instance_invalid_state,0.11486557982465748
_prerun_,0.11482759722202396
associate,0.11477338717221794
logger,0.11477038493316759
pai,0.11475001041342649
get_available_resources,0.11472735874949425
37e46bb,0.11461373320787344
resetnetwork,0.11452363674484009
erroring,0.11443893029950365
alive,0.11440957644871172
considered,0.11438719771092079
constraints,0.11428464914226524
baremetal_deploy_helper,0.11425448732825204
cheetah,0.11418493028546436
si/iec,0.11410992469560058
utils.get_root_helper,0.11408777696716275
changing,0.1140100558262387
sample,0.11397668113344492
call,0.1139457219769291
pre-grizzly,0.11390052565877806
1302211,0.11383568667346838
relationship,0.11381999853462348
v3-api-specification,0.11379863098768113
session.query,0.11375582522522347
committed,0.11369186811845815
compute.api.api.update,0.11361710348918873
flavors,0.11360637530685505
face,0.1133243666111783
account/container,0.11330524808930638
cases,0.11327981906777071
intelligently,0.11324210815101159
especially,0.11315546008833838
restore_backup,0.11315196136732575
inform,0.1131181855904246
xrange,0.1130702778970343
tag,0.11299268723899969
quota_destroy,0.11293765229257657
allocate_port_for_instance,0.11292866460856199
dynamically,0.1129159661666489
packets,0.11289850388756287
contact,0.1128900024901262
install_venv_common.py,0.11287920625229653
1.4,0.11286103303425789
populate,0.11281266840376424
error_extending,0.11280775974357796
.,0.11279068262406391
words,0.11278210888016535
automated,0.11270515409349803
blockrebase,0.1126938713035676
arch,0.11268552672059033
vnc_password,0.11263437885503987
glance/openstack/common/__init__.py,0.11262037821871465
quite,0.11260082174589675
simplejson,0.11247798518943447
swift-proxy,0.11247648217388805
libvirtconfigcputest,0.11245179724348606
cf705c5,0.1123700126369385
retrieval,0.11236403743251643
regression,0.11234440659327301
volume_snapshot_delete,0.11231479695732184
handoff,0.11225109777476397
redhat-eventlet.patch,0.11224460410896896
modify,0.11222735342131926
string,0.1120968723730427
effects,0.11204780314706189
optimization,0.11202195341295146
ringbuilder._reassign_parts,0.11185575040917978
reviews,0.11182298237200897
configuration,0.11173019504561782
strcmp_const_time,0.11171188388594033
translation,0.11168391623871247
assertnotraises,0.1116663553978498
do,0.11165945891422721
writes,0.11164185301082727
literals,0.11163298001543968
_copy_volume,0.11159173025667518
test_api_samples,0.11158612002419996
different,0.11153199952656422
catalog,0.11152290407225028
password,0.1115115557311062
vbds,0.11148396988066611
code,0.11143066246280442
weights,0.11131495240147125
index.html,0.11131449251550637
hvm/pv,0.11130185210835294
diskfile.disallowed_metadata_keys,0.11127690369893063
platform,0.11122163624406634
.info,0.11119086949909114
impl_zmq.py,0.1111667720469702
quote,0.11112221202899274
'instances,0.11103217662154485
formerly,0.11096884606013623
2031e60,0.1109540313363224
portnotfound,0.11091776676007509
30,0.11082393913761776
get_download_handler,0.1107966265039448
usage_info,0.11070809189016778
pre_auth,0.11070251317803723
treatment,0.11069674484487986
virtualization,0.11069654529281157
recognize,0.11065739579664999
emitted,0.11065366187129931
oslo.messaging.notifier,0.11060863889284188
upgrading,0.11060410694490155
f0e50ed,0.11052320049184974
i63bbc98c285faebec53f8e62857c01548807db68,0.11051144813940127
cache=,0.1103931765698807
ファシリティ,0.11038364471906453
head,0.11032714170639467
resize,0.1100294213237646
nova-volume,0.11000626661822081
±hh,0.10991525907568951
cleanup,0.10991158631845298
cors,0.10983243227126124
recursion,0.1097634017318688
succesful,0.10971485350336845
exists,0.10967329906288412
21,0.10960035197993095
violations,0.10956544607511777
am,0.10945747262231924
db.instance_type_*,0.10943404871176217
brief,0.10940032914950908
occured,0.10938269533608387
models,0.10935827475455279
content-disposition,0.10934649453845105
verb,0.10926397175361822
pep8,0.10918192326731783
flag,0.10913902115362087
cinder/volume/driver.py,0.10913483750360276
couple,0.10905818570981561
x-compute-request-id,0.10905754328878092
dev,0.10899149277990505
picking,0.10896215241326292
addvdiskcopy,0.10895052577821995
weighing,0.10887913786709506
container_format,0.10884763721942875
replicate_object,0.10863087315372005
ipmi,0.1086008063013022
pass,0.10851719063717694
populating,0.10851348356949456
use_cow=true,0.10848880818868657
_security_group,0.10848114569463047
openstack/common,0.10840956368213639
the,0.1083946538903462
listener,0.10808645791913082
assisted_volume_snapshots,0.10808276524540003
python-libvirt,0.10807501735968757
e53fe85,0.10806033455694666
xattrs,0.10791269595618534
extents,0.10770267286590832
binding,0.10769690226427786
redefine,0.10769401549317452
snapshot_id,0.1076209539638151
integration,0.10760443509812427
'https,0.10757987226446229
409s,0.1074816226393556
vm.assert_can_migrate,0.10747020463532647
fake_http_connect,0.10746725501641853
stubs,0.1074165113510473
gigabyte,0.10737297188309643
solidfire.com,0.10735567238147588
fixed_ip_get_by_floating_address,0.10732089250132691
joinedload,0.10732003009776388
security_groups,0.10730685521731252
conntrack,0.10730179052366144
symbol,0.10724011310234083
libvirt-opts-group,0.10720450894506278
_report_driver_status,0.10710726556184552
snapshot_delete,0.10708132272324283
features,0.10699094202300839
reraises,0.10698707920388081
capture-output,0.1069655981683942
storwize_svc,0.1069432610981393
srinivas,0.10685229509655982
corrected,0.10680229659779308
report_interval,0.10679682535116149
targetadmin,0.10675864760789293
explanations,0.10675659989312651
appears,0.1067251173123425
manifest.in,0.10665324857444387
edits,0.10665291457720832
fine-grained,0.10659985491780717
unreferenced,0.10659215073929436
vc,0.10657197293466514
1a2df89,0.10650531691559555
test_scheduler,0.10645357649927963
manage_image_cache,0.10643379722387263
distribution,0.10638358242812827
payload,0.10637641893487686
reserved,0.10636485918880081
grow,0.10635236307565907
'capabilities,0.10626273772694289
zeros,0.10625959490456903
incorrect,0.10625794693522041
2013-10-03,0.10619766863652967
e71cd1a,0.10617734830431101
insert,0.10612795902334979
regexps,0.10610704653709686
deployed,0.10608949697722174
osapi_glance_link_prefix,0.10608938003226634
circular,0.10608091722282177
expects,0.10607435933522559
gflags,0.10600056717077463
testobjectcontroller.test_put_auto_content_type,0.10598894504871671
gzip,0.10597305814444166
touched,0.10587953387490892
refactor,0.1058784767696832
according,0.10582504584085803
nova/test.py,0.10582036511124474
x86,0.10581063966830317
such,0.10577226017867102
rootwrap,0.10570420762715693
2014,0.10562912955149349
instance_usage_audit_log,0.10557145688302776
kernels,0.10539799842475256
action,0.10538089832384852
capital,0.1053574046223399
caller,0.10514402805275354
processutils.execute,0.10514205989106151
volumemapping,0.10512984764613952
swob,0.10505538960155511
reflection,0.10501311588992229
oslotest,0.10490997632655318
snapshot-id,0.104900220234108
api.openstack.common,0.10487528414977967
set_multi,0.1048614883594663
resets,0.10484234808004578
invalidhypervisortype,0.1048060047570472
mock,0.10479625515647911
ovs−vsctl,0.10476338387565512
nova-specific,0.10468939474799281
optimise,0.10466142368849524
0e1af5b,0.10463114363774213
note,0.10458098340014298
please,0.10456051093414964
right,0.10453907757393309
sequence,0.10453629403876846
controller,0.10452625415838944
associate_by_non_existing_security_group_name,0.10448157408534955
executor,0.10438124321420553
reached,0.1043581774256234
reducing,0.10418773522817586
undesirable,0.10412536557158607
'',0.1040717998926516
relative,0.10406830015212598
1214413,0.10404831997818578
noinstancetypesfound,0.10394969981744272
link,0.10392877358065691
hosts,0.10390039732774609
folders,0.10383573922075635
shares,0.10378400220427553
round,0.1037705883662591
agent_update,0.10372482718185543
seen,0.10367182145721346
fkeys,0.10365856630029122
display,0.10362180317080762
'backing,0.10348011511198602
fixes-bug,0.10346586281714017
volume_api,0.10344763850745317
solarisiscsi,0.10343739229598538
lv,0.10341947609627856
netaddr,0.10336194623336997
destroyed,0.10336046965885666
originate,0.10322898648525873
queue,0.10322579661390424
consoles,0.10316158854822573
lvremove,0.10315532926814969
stats,0.10314718655422049
schedule_prep_resize,0.10304505775463028
definition,0.10302915679495249
column,0.10299345751434597
yet,0.10298868851837759
joe.gordon0,0.10297662700477085
callback,0.10289032626563246
(,0.10288808972949114
hub,0.10275575645555908
actions,0.10269977738710953
verify_resize,0.10269917282025896
get_device_name,0.10268078695558781
hvmloader,0.1026608596635919
2,0.10264045988703961
merely,0.1024995100806297
configure,0.10248627921875691
tie,0.10243556139095757
1224226,0.10240833425173286
both,0.10235607352734634
h304,0.10229534876848229
took,0.10228183792644505
?,0.10226008282204047
volume.api,0.10216699678278295
declarations,0.10216571465724339
fixed_ips,0.1021374172787281
httplib,0.10210894449099953
guide,0.1020898688498283
satisfy,0.10207853779090982
1.8.0,0.10207349518367129
instance-types,0.10205655228055424
no-op,0.10199528638902902
5g,0.10198791004318498
get_info,0.10198083428491705
hydrate,0.10195596669391567
downtime,0.10193740078624004
entries,0.10192463785981273
unqiue,0.10184934765183669
instance_uuid,0.1018483079965758
foundation,0.10184197525489974
certificate,0.10174251834912021
viridian=false,0.10173219603783734
fixtures.monkeypatch,0.10169021850507327
subnets,0.10167792277221414
virtually,0.10164003354710921
chars,0.10163642532775817
to_xml,0.10159138330685875
base64,0.10153740376993435
unsafe,0.10141357900819911
wwpns,0.10140623517184542
links,0.10138497787302736
unlimited,0.10138217866357124
mount_check,0.10135733298627639
parameter,0.10127838727188158
is_newer_than,0.10120597638806497
asymmetry,0.10120088610434741
pickled,0.1011508059675202
unshelve,0.10111785696416921
synchronize,0.1010891523149148
pre-migration,0.10102232791294329
open,0.1010221671568049
attach_volume,0.10099603544288746
1.0.0.127.in-addr.arpa,0.10098428677180035
indicating,0.10098055444001772
