word,value
details,0.19040986502036134
walking,0.19005803264278692
documented,0.18993859968536816
tools/flakes,0.1898287416748568
nwfilterfirewall,0.1898166363431055
interact,0.1897852156789292
structures,0.1896669705589136
iscsitarget,0.18961984734037435
cinder-manage,0.1895579699367082
okay,0.18955615655538222
'false,0.1893985009794235
assigned,0.18922674161322572
combining,0.1891204079984535
delaying,0.18904220343799713
low,0.18878688404812372
byte_multipliers,0.18873538710644938
trips,0.18867600305738044
activation,0.18865401913865845
secgroup,0.18863203180264804
weakref,0.18857142790212514
>,0.1885619155979594
netapp_password,0.1882111594273987
'id,0.18814910060083362
iniparser,0.1879583529232403
sqlalchemy-migrate,0.18793971115947677
extension-refactor,0.18788637554325943
end,0.18787771205885873
writer,0.18786535661057518
_verify_backing_lun,0.187813448775467
server_type,0.18779705482945144
bin/,0.1876563875135251
flash,0.18763221418804404
targeted,0.18755645318002817
spotted,0.18743496298278042
_downsize_quota_delta,0.18737511496425208
'netloc,0.18715058497809467
placeholders,0.18708225429440378
nasty,0.1868690068489899
list_instances,0.18678434803262906
l3,0.18678169531381825
backing-up,0.1865103164870233
saio,0.186400986579516
nova.notifications,0.18639495885292925
remoting,0.18637008194309915
areas,0.1862169501454547
overlapping,0.18601436594524026
'os_command_line,0.1858770584041268
nfs,0.18584363133977616
iptables-save,0.18578330055717385
tune,0.18574012105649826
'target_lun,0.18563856699609252
semantic,0.1856370023595995
allocation,0.18555496244101335
action_args,0.18549454385098976
nesting,0.18529631974340677
computehostnotfound,0.1851434496641637
vcpu,0.18481969637906687
network_utils.urlsplit,0.1848072449818476
volume_ref,0.18475591302978797
read_deleted='yes,0.18468966491998878
pciconfiginvalidwhitelist,0.18457030634152868
secondly,0.18456513425548982
flavor_extraspecs,0.18456086361393323
developers,0.1845041786278691
extra_fields,0.18445256275475924
determined,0.1843367599234556
common/utils,0.18431898909626487
chunked,0.18430461527040304
glance.db.get_api,0.18414491323771234
update_store_acls,0.1840512419851534
304,0.18373032168266262
debian,0.18360379074322414
trace,0.1835240269021217
vish,0.18347917913149367
test_spawn_fails_agent_not_implemented,0.18343146381794562
descriptive,0.18339447470207548
self.target_name,0.1833279178662983
xenapi/vmops.py,0.18326070764329616
period_beginning,0.1831480619980038
skip_write_git_changelog,0.18312597737377512
graphics,0.1830694990059906
storage_protocol=,0.182995607525764
build_request_spec,0.1828208464867657
retryfilter,0.18280948459737043
e331287cdd1300878bfb9bbb3630889370e5fa72,0.18274552605838093
affects,0.18258981563540594
observed,0.182416838060445
invalidaggregateaction,0.18238672663699315
alters,0.18238109390733664
million,0.18237867015076248
wherever,0.1823770849839815
slightly,0.18231584363717074
+docimpact,0.18231330638942655
basestring,0.18225368877320952
glance/common/config.py,0.18221246839922925
timed,0.1821796450666195
glance-logcapture,0.18212910588869108
//github.com/dpgoetz/sos/pull/37,0.18210392658136032
get_container_info,0.1817077577509464
instance_type,0.1815920888372059
i6448cb929e9afce814d0580eada91b8fd37befa3,0.18140862648931624
does,0.18130834748596447
test_migrate_disk_and_power_off,0.18129014577084185
swift_test_client,0.18128928208246664
user/passwd,0.18108951437772552
uploads,0.18087648068249892
lio,0.18086692008341707
copy_virtual_disk,0.1808413185034843
extended_server_attributes,0.18063832205320693
suse.com,0.1806166703415886
gib,0.18050687855854075
start_transfer,0.18049231426152787
2012-03-26,0.1804088320167315
qemu,0.18038437181460953
86707cd,0.18028874653097401
re-add,0.1800161177096939
load,0.18000536884242943
conf.default_ephemeral_format,0.17986569360759824
-v,0.17981109753105062
definitely,0.17969290590200018
instancetypeprojects,0.17954823189427632
allocate_for_instance,0.17929035572918675
preset,0.17928596012227443
3.6.19,0.17921731804833757
deserializers,0.1790584923580422
other_config,0.17904848474108004
version_control,0.17888803139658802
mainly,0.17877938509199678
associates,0.1787777205844927
reaped,0.17873945179043382
typo,0.17865902177037135
sqlalchemy,0.17857559764416642
logging._handlerlist,0.17857402796873803
octal,0.1784035549743449
renaming,0.1783423588808045
info,0.17804518339536954
rendering,0.17802569800617987
evaluate,0.17796015884622923
minidns,0.17792346608685763
parens,0.17785739992289776
nova.test.testcase,0.17782796890361857
networking,0.17766275131045464
argue,0.17762318132577787
periodic_tasks,0.17753742365899194
snap,0.1774811142800206
partitions,0.17736895063435884
san_is_local,0.1773445972809406
preparation,0.17733550316141672
commits,0.17727524104143683
records,0.17725266970798628
test_xenapi.py,0.17718408342513647
extract_opts.py,0.17715806463289802
satisfiable,0.17715485814904594
atomicity,0.17705679157034732
iter,0.17705584204232228
n302,0.17702138719151947
enable_v2_api,0.17684517836942198
auth_strategy,0.17683931806379133
difficult,0.1768075551601191
non-raw,0.17679135426787318
multi-host,0.17654221568661732
kovalev,0.1763369000267022
if4105e7af7ba33f09a15103b53ad675aceb2ebb4,0.17610933739398799
publish_service_capabilities,0.1760464960860244
iptables-restore,0.17599951906918285
flush,0.1759886383179358
kernelnotfoundforimage,0.17595918100877236
row,0.17569661746707413
admin_actions,0.1756686269120909
update_snapshot_status,0.17557844553977187
rebuild-for-ha,0.1755502040783085
extension,0.17532895168637694
dims,0.17529934176456366
ways,0.17518589510403548
repeating,0.17506803383631128
1.3.,0.1749534490130898
misused,0.1749437169762065
junk,0.17493959479733423
listdir,0.17492940363743303
upstream,0.17466577307363243
'has_imagecache,0.17460319371032007
-l,0.17458922332952687
migrate.versioning.api,0.17458322452664676
nova.compute.api,0.1745501195252951
subqueries,0.17450606360706836
sample.conf,0.1744565776428799
-1,0.17439352990381135
openstack.common,0.17431016923935336
reservation_commit,0.17428471197912979
test_image_get_all_owned,0.17424942540522306
planned,0.1739775908356107
tempest,0.1739644796424316
64,0.17390478825359904
//lists.openstack.org/pipermail/openstack-dev/2013-october/017454.html,0.17385217793683677
charset=utf8,0.1738111337053104
old,0.17375442646115505
unintended,0.1737076192052315
sm_backend_config,0.17364798182211266
event,0.17363630662800328
oserror,0.17357018611235467
api.metadata.base.lookup,0.17356436944744888
ken,0.17354959016519753
_rollback_live_migration,0.1734899370194744
1994,0.17332036773624301
managers,0.17330603382312118
pending_delete,0.1732711700341165
_create_domain,0.1732548956065175
length,0.17310737269394708
.expiring_objects,0.17291246079213735
suggestions,0.1728455573985288
network_id,0.1728451227686051
coded,0.17279089248477278
collector,0.17266711285761935
mysqldb,0.1726378518133549
data_percent,0.17258866141197943
libxml2,0.1722117109961501
give,0.1721054541120997
stevedore,0.17208809640803796
secure,0.1720044462458078
210,0.17196244626652754
monkeypatching,0.171773970211018
get_host_stats,0.17167852319928018
global,0.17166879805051086
deletes,0.171639955305859
smaller,0.1715183050266173
cdrom,0.17147119644834571
fragmentation,0.17126407495943818
signatures,0.17123453181825962
nail,0.17122427122296027
spanned,0.1711382426283352
users,0.17109852189325533
user-data,0.17109776845972174
toward,0.17097507805945975
obtain,0.17095200190624119
deleting,0.17095151316533846
controlled,0.1709314569337184
how,0.1708713206001407
language,0.1708639177160738
admin_only,0.17065895229366024
might,0.1706521171764591
meaningless,0.17065147839853173
instance*,0.17064072678075093
reply,0.17060430348522304
initiators,0.17049782566944716
flagged,0.17011003293855387
non-ascii,0.17003368990821466
0334cb3,0.16963103493653578
image_upload,0.169585582667355
rescue,0.1695774859369413
_hosts,0.16956370250371236
compute_nodes.hypervisor_version,0.1695392145870412
_fake_create_session,0.16946926080041338
1171088064.0000,0.16942291974513166
uncaught,0.1694015113520464
feature,0.16939035849472553
update_all,0.16939004516952233
related-id,0.16927347630822345
dhcp-bridge,0.16913310225706615
bug/934566,0.16878969225597573
throws,0.16873265607851118
offending,0.16856680943863253
saw,0.16848131031226507
headers,0.16844851254625295
hostcontroller,0.16840505760739874
retired,0.16814990389066278
unknown,0.1681060612837341
relatively,0.16804850932841137
newer,0.16798373978667538
/etc/cinder/rootwrap.conf,0.1679707806143615
cause,0.16785169602570016
mysql,0.16765315170438497
immediate,0.16746122033174937
max_clients,0.16739696504464424
0.8.x,0.1672449565168717
scripts,0.1671992631928629
trimmed,0.1671253528052879
tested,0.16693146191170583
publisher_id,0.16690181819027358
now,0.16671384807240114
'conf,0.16667618828561104
nailing,0.16663884344739033
authorizer,0.1665829585617179
unexpected,0.16657492112977404
virtual_power_ssh_port,0.16649681813250292
archive_deleted_rows,0.16639009785140033
dynamic,0.1663722134439431
nova.config,0.1662976925530355
507,0.16614827919829284
messaging,0.1660645246307738
insertfromselect,0.16601456069110893
extend,0.16594661439902172
error_deleting,0.16588424974892785
sent,0.1658641784344072
defaults,0.16577105004101986
havana,0.16576413527060355
apache,0.1656444948598111
1.13.0,0.1655141211629336
instancetype,0.16550634483588286
world,0.1654691632972141
connection_data,0.1651527042857293
igarashik,0.16514091983514365
hpsandriver,0.1650218178041749
recover,0.16498905879309114
b41862d,0.16492609336764624
cgroup,0.16487760510229293
default_root_device,0.1648153281653274
d7bd9dc37ac3d6bc171cd2e290c772633ad20a32,0.16471045326201753
'pci_devices,0.16470599628896548
failes,0.16469502901496172
802.1qbg,0.16462366901720726
2.6,0.16446343421654527
conversion,0.16438967318018022
ratelimit,0.16431569166703472
nova.console.rpcapi,0.1642867127219035
forwarded,0.16402939723942395
checks,0.16402300270490153
ipaddressgenerationclient,0.16401704165860068
people,0.16399133543036182
class,0.16396261777997082
nova/virt/firewall.py,0.16392176343751608
208,0.16390772892645994
expaterror,0.16379956132496745
image-id2,0.1637522540959332
coupled,0.16374850994051907
2011.3,0.16365939305680122
quota_key_pairs,0.16358850564737892
-1.0,0.16354145619750857
ip_range,0.1634802637454017
flavor-manage,0.16344049236570807
fqdn,0.163389420521835
lack,0.16303403220282817
statuses,0.16299943970407624
matchmaker,0.16299094189643176
bridge,0.1629850913116766
dd,0.16289212281666784
obvious,0.1628329582484951
914484,0.16277780981002823
replicate,0.16260135185596777
pbm,0.16254174865919682
highlight,0.16246451347321483
clone_image,0.16224991342375006
options,0.1622354547245179
compare,0.1622181390545793
firewall_driver,0.1620469037658681
glance-registry,0.16197241249094346
releasing,0.16194689171536464
instance_get_by_uuid,0.16187872833980374
exporting,0.16187087233479516
intelligent,0.16184110173564317
migration_get_by_instance_and_status,0.1618214059118117
tue,0.16177254683637293
serializers,0.16172317718353485
numeric,0.16169165166115224
someone,0.16169109302473753
your,0.16168740495846318
operand,0.16167550991888585
16k,0.161503369669516
//docs.openstack.org/developer/hacking/,0.16141626333558334
activities,0.1613692478697024
002_quota_class.py,0.16127482720874506
baremetal/driver.py,0.16114260562972157
tempurl,0.16112261264173103
cellnotfound,0.1608626141827343
segmentediterable,0.16084290088858824
happen,0.1607311223339221
quota_usage_destroy,0.1607231703284394
unplug_vifs,0.1605248040648416
i.e.,0.16052375564536167
catch_errors,0.16049009162076333
instanceinfocache,0.1603525729099036
_get_instances_by_filters,0.1603493407340873
12.04,0.16026985512796804
pool_size,0.160239836780367
requests,0.1602317958653155
utils.mkfs,0.1602107318795417
migration,0.16016705505867532
namedtemporaryfile,0.1600653994854733
properly,0.1600094776271472
created,0.15971930658387123
storagefull,0.15950920992662115
table,0.1593917040115877
_quota_rollback,0.15937075113419064
glance-upload,0.15934289438845506
capitalization,0.15931616842584348
num_shell_tries,0.1592013284138764
hangs,0.15917175470898526
equivalent,0.15905781906728678
backend,0.15903345168080402
copy_volume_to_image,0.15901544398087009
os_type='test,0.15901486100995377
nova.service,0.1589152406636079
request,0.15889435312664107
replicators,0.15887300213999242
stalled,0.15885879866477837
punctuation,0.15880172271932438
n't,0.1587817570491053
endpoints,0.1586791170314888
tools/hacking.py,0.15863784271406284
inherited,0.1585797535666427
changes-since,0.15845891573225745
xmlns=,0.15837444726202435
0e98afd,0.15837152503495394
known_stores,0.15827821334596823
/64,0.15822466586217823
database,0.1581390476016739
hvm/pv,0.15803986149413804
resize_instance,0.15800843404110718
intermittent,0.15800277324651577
path_info,0.15791562450717958
prone,0.15784585307342136
_connect,0.15767802393539876
tempdirs,0.15762037862481987
eff69ce,0.1575850202462297
128,0.15758239172154734
novaclient,0.15753914899543656
tables,0.15730868758374264
cpu_info,0.15727465672236268
/volumes/,0.1572282993022215
modify,0.1572143936084597
filename,0.15721158091754361
_vdiskcopyops,0.15716897774075528
reverse,0.15709706760738454
security_group,0.15695996055724884
sensitivity,0.156914431827258
jsonutils,0.15683420950690588
pre-icehouse,0.1567969257899159
virt_disk_size,0.1566996677997166
implementors,0.15662201964831526
addressed,0.15661824386563766
processutils.processexecutionerror,0.1566007697952665
1240349,0.15651541985697107
nosetests,0.15644578098398707
auto-confirm,0.15642108266508248
0avgtext+0avgdata,0.1563997217523511
accomplish,0.15633471817622333
locale,0.15631909267555474
unset,0.15625740986382333
wo,0.1562182297404075
changeid,0.15605688657264943
newlines,0.15598726852312877
capital,0.15585414947582532
1771a77,0.15584915724311263
update_dhcp,0.15583231354233384
oddball,0.15582304262551278
kill,0.15565795586028872
add_image,0.15563617382330386
assisted_volume_snapshots,0.15560772644064044
controllers,0.15558057991221405
nova.network.api.api,0.1555372257771881
differs,0.155482820743125
192.168.0.0/16,0.1554765250871208
x-web-mode,0.15543729218438057
site,0.15535156932231994
absence,0.15526703103588446
kwargs,0.15522427814933676
john,0.15511104276828827
ivs,0.15505147968509328
vlan,0.15496095919663236
kvm,0.15495098484186173
update_instance_cache_with_nw_info,0.15491977756545225
deleted=0,0.154899274462003
x-cluster-client-ip,0.15488568179946366
nova,0.15484333791830884
get_service_capabilities,0.15480368464935018
instantiation,0.15474074975723856
shiftwidth=4,0.15472588501485499
_cache_image,0.15438900539123943
path='/dev/pts/2'/,0.1541604095351808
seed,0.15415932430511994
fast,0.15408636531679434
3.0,0.15402009602080524
david,0.15400640977043945
19:31:16,0.1539977316229867
image_member_*,0.1538994289366688
get_console_topic,0.1537948616394466
full,0.1536777328431836
cfg,0.15367599016867206
1088761,0.1535647621189192
me,0.15356120941605964
particular,0.15354667685187673
snapshots-for-everyone,0.15354513794460128
source_node,0.15350184803125377
creation,0.15349749517810332
deallocated,0.1534960474377533
dnsmasq,0.1533972310174527
copyright,0.15326900379081562
return,0.1532666096380955
300,0.15325961787112952
wsgi.get_bind_addr,0.15290470062309575
count,0.15286494669739456
.gz,0.15284744192858882
characters,0.15284600611000204
'all_tenants,0.15281588687756534
reuse,0.15260727821274325
power_state,0.1525896325197405
glusterfs_disk_util,0.152435389381229
secondary,0.15225551504884474
fixup,0.15224122620894368
919255,0.15213019134871245
capabilites,0.15209682653836973
queried,0.15207703320138766
builders,0.15187542697830225
booted-from-volume,0.15183460669804671
location_info,0.15182022922139649
2.7.,0.15173846334136817
notably,0.15169353783415182
xvp,0.15157307096781003
oslo.messaging.notifier,0.1515624615234741
sys,0.15155704842954432
flavor_id,0.15151512890275418
50,0.15131634781655992
to_bytes,0.15108494379699783
_stream_disk,0.15103598080424077
miniops:500,0.151006735047371
listing,0.15097407772178353
etc/nova/policy.json,0.15097229549584104
db.instance_update_and_get_original,0.1509238766349719
my,0.15081444148028705
volume.usage,0.1507995635714207
flat,0.150734796499749
replicated,0.15067449873514635
'version,0.15067022746536327
clustered,0.1506540125747652
0.9,0.15063089760565637
*,0.1506057196757052
statsd,0.15057243381737542
zk-service-heartbeat,0.15054530432712945
generating,0.15052331489951445
interaction,0.15052202681727833
'never,0.1505186759542832
sql_connection,0.15045283847967905
non_inheritable_image_properties,0.15026315389545594
policy.enforce,0.15020309752270625
21,0.15012891988489177
cpus,0.1501133015072959
roots,0.15011131553978488
extendedserverattributes,0.1500202435360149
test_servers,0.14991014255659973
branch,0.1498811347459146
http,0.14983922672529543
_init_instance,0.14979083247544095
concurrently,0.1497463917294178
user/tenant,0.14973313580412903
transfer_headers,0.1497148627195297
staticweb,0.14948728106320697
store-specific,0.14947934974254298
ibf1893051be0a74c6d45a571a3068c36f99f9cfa,0.14947396829432047
sql_pool_size,0.14942609461114784
glance/openstack/common/setup.py,0.14935966158966443
recognize,0.14928645497202434
huawei,0.1492634765641757
blockdev.py,0.14925207959460948
performance,0.14908316106648395
wiki,0.14905211133019278
install_venv_common.py,0.149036941167918
dtds,0.14899341953061765
fine-grained,0.14897335365690345
style,0.14892970033240244
ignores,0.14891407510562713
locales,0.14890370493113378
reschedule,0.14888482067553654
invalidsignature,0.1488848036063402
after,0.14884991575463083
adds,0.14881413582334646
emptiest,0.1487660817452894
pbd,0.14874172573793604
temp,0.14865427013172558
snapshot_metadata,0.14852572821673612
thinks,0.14829638622476551
limitation,0.14828606664736294
populating,0.1482617416808578
cpython,0.14817664019774582
nova-baremetal-deploy-helper,0.14817101187729037
test_hosts,0.148142761181643
tunneling,0.14806512254388857
/v1.1/,0.14805209680698725
alleviate,0.1480427146594037
pidfile,0.1479938013895947
icmp,0.14789842779294216
shutting,0.14765955175550352
bus,0.14759944745213743
sevice,0.1475473020627905
current,0.1474643711462688
image_name,0.1473765622219242
networkmanager,0.14736049514166594
dlo,0.14728665645112066
masking,0.14724582125568136
image_cache_dir,0.14715043798366478
ip,0.14713021363019238
orphaned,0.1471278683864547
ready,0.14703904075888186
application/openstack-images-v2.0-json-patch,0.14689357925410246
created_at,0.14665042916154827
tuple,0.14661521192649427
privileged,0.1465795372087722
juno,0.14656332213018622
uuids,0.1465496082845095
solaris,0.14644953644921432
enforcement,0.1464434577802864
parentheses,0.14641860249915614
listen,0.14641766595251393
host_state_map,0.14631525029695092
between,0.1462523537960911
1214413,0.1462196672975406
iqn,0.14619809621309598
_metadata,0.14618570800847336
to_dict,0.14614564097027932
migrations_instance_uuid_and_status_idx,0.14605163785736228
series,0.14599631842262534
gluster,0.14596768977189328
'exc_type,0.14596606329168493
libvirt,0.1458975206731746
strict,0.14586390043630226
john.griffith,0.14571052618120117
baremetal_deploy_helper,0.14533506523357356
ml,0.1453150425440694
exclude,0.14527461297295907
sends,0.14518586779538495
ontap,0.14516362396844507
#,0.14510366800316826
deterministic,0.14508832193367435
nova.cert.rpcapi,0.14503180146289535
.,0.14489654931979387
enough,0.14488706811982138
[,0.1448396282750531
ok,0.14480608242882984
e202,0.14479025130223322
counter,0.14478854534043112
iso,0.14471341441167473
v2.image_data.py,0.14470415854132884
log.setup,0.14463691544548532
acquires,0.14461694574646214
ceph,0.1444425837252365
031,0.14440732302204035
isolates,0.14439917345121753
ao,0.14437602711799716
agree,0.14424704700050334
analyze_opts,0.14411307748541144
subclasses,0.1440641779952912
wmi,0.1440310041906509
distinction,0.14403065105952384
colorizier,0.1440256453158631
i788782a9f21ec2672551f75123753175bb268586,0.14401150716136765
1154253,0.14399691873639878
documents,0.14396565467922973
prefer,0.14389375104253496
hide,0.14389188119470278
'random_seed,0.1438737247781206
instance_name,0.143725883945566
duplicate,0.14366413935671665
i35d4565389d03fce86103289cf6447f824efeba0,0.14359002430368897
retrieval,0.1434607539540955
compute_api.get_all,0.14340308045902844
'active,0.1433736885269321
comment,0.14337052777662107
i18n,0.1432996627279279
cstring,0.14293175163127556
iser,0.14283650727513383
os-networks,0.14280822252595984
assuming,0.14274109478053743
os.path.abspath,0.14262744214232487
workers,0.14261637843655678
fetch,0.1425269193254903
fly,0.142484121980231
node_topic,0.14238912166616124
*all*,0.14229227482118173
'saving,0.14227190737797468
image_cache_subdirectory_name,0.14225189210716815
cases,0.1422085140734342
nova-novncproxy,0.14203314979020545
typeerror,0.14182484184211652
revision,0.14180660655121297
osapi_compute_listen_port,0.14172236770034047
counted,0.14164949108641883
test_get_host_uptime,0.14160697509488732
list-servers,0.14143751679730265
instanceinvalidstate,0.1413576020368945
'volume_id,0.14132495490285146
connection_info,0.1411777319433502
creating/updating,0.14107705374607762
recursion,0.1410753374645813
compute/rpcapi.py,0.1409573419201161
separation,0.14095152686183984
slowed,0.1409498368827502
any,0.1409125522704035
testobjectcontroller,0.1409017859757426
deactivate,0.14089389186000373
iscsi_target_prefix,0.14085830262823987
useless,0.14069523481611304
get_volume_connector,0.1406683451384753
anticipation,0.14064289573095634
pluggable,0.14063482707496788
xrange,0.14056021510627706
lockfiles,0.14055540135440778
user_data,0.1405014858494917
regexps,0.14045781543788427
nova.network.linux_net,0.14039227834395177
outputs,0.14032145393837764
processutils.execute,0.14028479402490485
editable,0.1401623537075137
hitting,0.14006568070364417
reimplement,0.13999310186170355
aggregatecorefilter,0.13991224822004478
non-integer,0.1398897472994774
openstack/common,0.13974568486202046
resized,0.13972246168731825
gkotton,0.139694392909152
m.,0.13963497798333377
similar,0.13962641451301097
arata,0.1396087653438335
volumeunattached,0.13956207369768164
per-aggregate-resource-ratio,0.13940559399558208
parameters,0.13938612017175905
pay,0.1392860079579253
ssc,0.13921176512183764
http/1.1,0.1391969399139297
n,0.13915912531380073
malformed,0.13908227052327013
content-disposition,0.13897481664856415
instance_group,0.13897358693247566
tempted,0.13897308276917614
stubout,0.13896803519827963
stream,0.13896391238888123
format,0.13887790489500207
x-glance-api-copy-from,0.13887400760856533
ssync_sender,0.13881813050995687
_prep_block_device,0.13877073063042827
referring,0.13873115972058753
extensions,0.1387060815294289
function,0.13866615673578808
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.1385205882066398
configure_add,0.13844523013181012
nova/network/manager.py,0.1384209898571479
auto_config_disk,0.1384053110404383
container_format,0.13840117771942506
expiration,0.13839240712569428
ringbuilder._reassign_parts,0.1383750735405272
counterpart,0.138332760163126
converts,0.1382952256606486
rwm,0.13824540755210013
test_policy,0.13823325636842212
gig,0.1382178055453914
nicely,0.1381940105688839
critical,0.13818755047195105
bdmv2,0.1381366309210378
erroring,0.13813293778902166
differences,0.13801031718855378
little,0.1379838193526929
order,0.13794746657685203
pre-check,0.13791452040717078
sripts,0.13776073056050006
get_network,0.13769424649967818
pool_name,0.13769189953077152
subclass,0.13768268077482348
dataerror,0.13757807734203667
mkfs,0.1375184041953247
direct,0.13749800930270772
three,0.13748402604663526
'instances,0.13747721137695473
test_api_samples,0.13743353589554447
v2.1/v3,0.13741693825652676
filterscheduler.schedule_run_instance,0.1372731352619553
virtualization,0.13710877931252705
default=none,0.1370857808010036
listdevices,0.13707150738749035
files,0.1370670790394765
hard-coding,0.13703145541526338
read_only,0.13671835872462257
_post_live_migration,0.13665545043312605
color,0.13651836615239432
cinder/volume/driver.py,0.13651264861928772
succesful,0.13636098550012635
log.warn,0.13633799695590276
easytier,0.1362233877847771
key_name,0.136188652190717
offset,0.13602343282542662
_prerun_,0.1358925593324271
server_metadata,0.1358035943553712
gzip,0.1357239325168626
compute_node_*,0.13541348529112207
l18n,0.13539282769283276
suitable,0.13538437088627572
lazyload,0.13537491187061854
inherently,0.13535786076254103
session.query,0.13534840566636094
builder,0.1353477139257659
oshritf,0.13529399820828222
gather,0.135263405814549
minutes,0.13511649411749377
modifying,0.13508682118861437
utils.tempdir,0.1350721737614225
regarded,0.13502165677451583
assumptions,0.13486837741014987
.mailmap,0.13479544241376773
mounts,0.13476553717371315
compute.utils,0.13475248858591782
nova-api,0.13473014598440683
simplifies,0.13472541855655118
catalog,0.13463288899973008
1056420,0.13460364903392122
loops,0.13454549284631923
baseexception.message,0.13453890333867702
set_acls,0.13449734361488214
attackers,0.13448436897896188
account,0.13448161317484292
libguestfs,0.13444839351792923
launching,0.13437678995591656
backups,0.1343422668641978
hypervisor,0.13432982633735355
thousands,0.13426023138072618
understood,0.13415833097185986
/tmp,0.13412238928843248
build_instances,0.13402832400662107
nova.network.manager,0.13399087141415772
decode,0.13394053797989539
mime,0.13388782772958152
pypy,0.13387762692410635
disk_format=iso,0.13386551204522923
forthcoming,0.13380944171658432
krelle,0.13376632005697225
keypair,0.1336915763488551
diskfile.mkstemp,0.13365798918588018
httpresponse,0.13363580204692835
assertionerror,0.13359105326654463
imagetoolarge,0.13355263891928118
re-sync,0.13353661900947092
get,0.13348192576076193
application,0.13347423047120222
remotefs,0.1334616374837941
nova.db.api,0.13343417658374687
originate,0.13331851319873445
mar,0.13325689819642583
especially,0.13312719777890875
vmops,0.13311870498696277
409s,0.13311007150571832
tree,0.13297603159914054
debug,0.132906715974396
kernel-id,0.13283224473192462
prince,0.1327940702832131
compute_manager,0.13277561792378456
compute_nodes,0.13267111763960213
reserve,0.13265011814603753
{,0.13257110007982736
independently,0.1325174056241026
get_available_resources,0.13247380278004545
volume_snapshot_delete,0.13245353044039135
requested_networks,0.13236163420366498
exc,0.13226417923257114
1.4,0.13220319392400517
new,0.13214283748513123
z,0.13183199231410098
v3-api-specification,0.13180380228824667
force_hosts,0.1318029120502483
controller,0.13178507716272256
porting,0.13174958770390485
],0.13171950997686158
virtualinterfacecreateexception,0.13169345274939662
impls,0.1316407003362075
avoid,0.13156077408944453
issue,0.13142072598077498
flags.py,0.13140923163156193
unqiue,0.1312208476631661
versions,0.13107820428010816
legacy_nwinfo,0.13097737987664748
networknotfound,0.13094427232732644
copy_image_to_volume,0.13092421346226552
limit,0.1308845084611819
grab,0.13087373562847956
causes,0.13077358867028777
pkg_resources,0.13058542255792763
test_openauth_can_refuse_none_uri,0.1305245651241611
intend,0.13048781653237543
zookeeper,0.13048101451874747
scality,0.1304636152762783
upper,0.1303923915589644
'zone,0.13032678387242802
diskfile.disallowed_metadata_keys,0.13032525887429494
'connection,0.1302490149358966
pythons,0.13024893368694515
httplib,0.13004736948615056
leakage,0.12999554968291255
sshpool.get,0.1299770288033669
caller,0.12991007457005657
heal,0.12990379491126583
//bugzilla.redhat.com/show_bug.cgi,0.12978632643734342
symlinks,0.12971725208392432
considering,0.1295719099636083
appears,0.12956878012514977
quota_destroy,0.1295656946701732
rpc.register_opts,0.1295580730100433
1.3,0.12954366363275246
what,0.12952619982996333
ssl,0.12949853433106595
spews,0.12942869669930437
ec2apierror,0.12929890838343056
saniscsidriver,0.12919476943708347
test_virt_drivers,0.12919153321684534
edit,0.12918401760716353
calculated,0.12914334028328503
strips,0.12912326947901825
roughly,0.1290837254691761
409,0.1290010498055295
transferred,0.12899677283612207
stopping,0.1289320499918418
reset-state,0.12887887811441562
tracks,0.12884552278398365
rbd_user,0.12879394905835995
interpolation,0.1287933789443875
openstack,0.12870588152469606
or_,0.12863735998015913
archive,0.128589401133231
flexible,0.12858251885223848
roman,0.12852343819705397
(,0.12850218311810963
retries,0.1283282639470592
getcapabilities,0.1282271769327575
disk,0.1281799005713776
glanceclient,0.1281012737065507
'flavor,0.12808146987119476
opt,0.12794079925766091
err,0.12789254726412216
'flavorid,0.12788448115669873
3.7,0.12777593203074514
1308058,0.1277659211301694
edited,0.12775917590189786
vnc_password,0.12771095264175067
i63bbc98c285faebec53f8e62857c01548807db68,0.12770392101041717
createvolumes/describevolumes,0.1276907533303155
http_x_auth_token,0.12761960908057093
container_info,0.12761367117525707
same,0.12754135160839516
follow-on,0.12754024118748558
n801,0.12753041676055193
references,0.1275203465198363
thought,0.1274296856048845
relationship,0.12741655476043687
blocked,0.1272330864987189
h702,0.12721717570613933
lefthand,0.12718816988883616
quota_class,0.12718371685565874
nodeps,0.12714258781300886
cbehrens,0.12713503919218588
termination,0.12711460635544375
strategy,0.12709920865342875
mangle,0.12702130776001688
md5,0.12696493461885827
anymore,0.1269507909349455
capabilities.enabled,0.12695017468819603
parameter,0.12687280738092405
check_for_setup_error,0.1268451549536991
exceptions,0.12677080592826168
strong_store,0.1267127189546948
cleanup,0.12667327231964257
'queued,0.12658529913073427
postgres,0.12656330393584833
object-hash-dir,0.12649965124679524
m-l,0.12645700039783783
block,0.12630006441227626
streamoptmized,0.12629298492160204
exc_info,0.12621588175252857
bigint,0.12618457197858146
huaweitiscsidriver,0.12616090703222857
error,0.12609213902319025
bypassing,0.12607743302331162
precondition,0.1260404270580622
root_helper,0.12597983912854382
allowing,0.12595723763259148
product_version,0.1259221651400557
couple,0.12589985443895604
resize,0.1258737128223622
invokes,0.12577809899210424
treatment,0.1256664242270849
dt,0.12565929015802588
populate,0.12564427639931958
olso-incubator,0.12562163322853626
float,0.1256176443807026
