Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.4738709952233882,4.116866084409615e-05,0.4057750396432076,0.5254288321072218,0.0102917479266894,0.059705179529751365,0.2415233722515307,-463.9389313990936,0.4734797472151257,0.006416280919979719
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5441104319069153,6.028286332416951e-05,0.4641648037472113,0.6471994822874743,0.0021324447465111,0.0,0.45591319337926384,-464.28516602989146,0.544901198579948,0.00776420397234442
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.41124803893302514,6.973398394520413e-05,0.3434153013119015,0.4639507568024421,0.0964542107701351,0.007359204847684442,0.6930704688115398,-381.6821226953178,0.4108088579791042,0.008350687633075718
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.4194542361976662,3.217488570256284e-05,0.3732234934484322,0.4820136289434801,0.0042886832005143,0.047434205118369537,-1.6666923932560642,-449.85182536834924,0.41872929519599383,0.005672291045297456
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.3977346996887354,7.240703461990728e-05,0.3458600331220551,0.4688242670762406,0.0140486267526839,0.05020171395531928,-0.6996119750281262,-205.06551122822628,0.39745041322318597,0.008509232316719628
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.21830643841030467,1.7674655276306395e-06,0.17688397612813783,0.25302900887188345,0.0384158615633926,0.09787707403868673,1.00572896779911,-444.54373648003855,0.21853764617074922,0.001329460615298712
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.30830006125532167,1.3841074569807055e-06,0.25539801788859756,0.35723901569502836,0.0199946923987883,0.08324727873760147,0.17913048022676703,-464.9782123477865,0.3082082259869305,0.0011764809632886573
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.11871934865125727,3.4026725214816594e-05,0.09869760874591295,0.13136234711322645,0.0113561500449968,0.0,0.2877794527145409,-464.17539679770806,0.11805664844175381,0.005833243112953216
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.43347634627549325,2.3962294500214205e-06,0.3743033264017792,0.48119391543966,0.1221026558358836,0.0,0.4240677796043563,-455.151743349947,0.43408103982235485,0.001547975920362198
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3053899155732018,0.00010268732153791455,0.26370982638506246,0.35800991094063944,0.098515292564136,0.0,0.4518457857372533,-463.5228672099,0.3053105256915841,0.01013347529418779
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.28355747999956776,2.336441752489586e-05,0.249682512508335,0.3199624945096566,0.0009925773047778,0.08201252501941825,2.7304093137188556,131.12734447011445,0.28388541979571036,0.004833675364036731
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.1427432486992924,5.1930387704011744e-05,0.12886687678125316,0.17018025489848684,0.1863686181581299,0.036215834785416325,2.3823731146968377,-442.72848735660597,0.14378213985300464,0.007206274190176956
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.26156960907306165,4.050326695070826e-05,0.21387780276432147,0.2950034701471044,0.0020282724714195,0.025506196865882447,-0.024799386863195938,-390.6893887666502,0.2622196452267109,0.006364217701391672
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.3483870671368256,5.1365354018751224e-05,0.2882228524426342,0.41614648312966523,0.0035287913369322,0.0,0.5299402100331918,-456.247829798875,0.34809801144541175,0.007166962677365565
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.3294670632052927,1.6024370275838197e-05,0.2772055782661925,0.3703185127570283,0.0118153456111064,0.05622897738915609,2.554335612877084,151.79571675436117,0.329238415377013,0.004003045125381149
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.4033710361676072,1.7639709862967937e-06,0.32816946605063185,0.44663976649668546,0.0447433023227813,0.07129767812796024,7.60136432298453,-343.3277523339041,0.40434515631705203,0.0013281456946798846
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.48025369969111187,2.9931361081940754e-05,0.4066007951059693,0.5324870936900372,0.1295993860275236,0.038551874268306446,0.5888247692284495,-465.05039114649384,0.4798117236046367,0.005470956139646866
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.27285995572769045,3.9223162093067376e-05,0.23064696438611298,0.3117235902254735,0.0138902309078195,0.01744095652752702,0.5730710034468113,-463.6014007708251,0.27347761613396737,0.006262839778652075
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3361562663245513,3.1170593604079636e-05,0.2822428288310407,0.3918169999259058,0.0008215796041757,0.0,2.9241885047744307,-293.96432744005693,0.33702195172358956,0.005583063102283424
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.40773682170463915,4.493443936629708e-05,0.33259438918126866,0.4510643915275641,0.0008746982264393,0.017734499540869076,-2.5557377319060985,-423.9355271870843,0.4074446415713575,0.00670331555025545
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.11135649684165018,2.164898429364146e-05,0.09940109777528186,0.12870080629678476,0.0151103395640167,0.0,0.8832921482396661,-369.50316433320353,0.11118404682096708,0.004652846902020367
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.3906564465771525,2.178272240798571e-05,0.33391805583704587,0.4666100541482798,0.009911912348374,0.0,6.441691448044705,-368.4082890922395,0.3907477529937023,0.004667196418406347
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.509790101774027,3.275222800453259e-06,0.4171153371469459,0.5633623765028515,0.0163526026929557,0.03771399105003488,0.16091655968494584,-465.02196249139,0.5089384664482051,0.001809757663460255
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.11132339316589232,1.6182290294282107e-05,0.09739852074484728,0.12418709617370292,0.0026129037689191,0.03803504022420437,0.23919426440691188,-463.3487260309725,0.11217142089885244,0.004022721752033276
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.44218369447222705,4.844977832201374e-06,0.39061182030060515,0.4999536657991389,0.1481700875488401,0.0,0.3060406811156945,-438.89647065315256,0.44314846785393097,0.002201131034764024
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.4146304957136442,7.208802454005379e-05,0.36783657081283827,0.48624070956466586,0.0090205729469122,0.031452036180315356,0.5113955989136592,-462.709778581605,0.41434833052962283,0.008490466685645326
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.21091999693760813,0.00010758791090177195,0.18512916165460475,0.24978695544391874,0.010783843468064,0.0,25.032835729466022,5013.303214355516,0.21156132101449282,0.010372459250427096
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.241549844618499,8.667056702590698e-05,0.21219904561838976,0.274201738062231,0.0017365103085566,0.08163234450313302,0.9763576153656841,-449.733631217774,0.24178334197306223,0.009309702843050655
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.4066568122271937,4.229001489991202e-06,0.35597415347415434,0.4781596502408492,0.0056322820253585,0.0,-1.9528908408514352,-23.824485611615454,0.4067871080678525,0.0020564536197032967
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4908418914624159,9.34254992648933e-05,0.4332296362654911,0.55562279544122,0.0130249033891819,0.08107537578670998,0.28267338315482116,-454.51533669911504,0.49083070748261937,0.009665686693913331
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.2605443434947148,1.4866334503329678e-05,0.23291590872314968,0.2900871767289797,0.0010723219437806,0.02990567317077333,0.4380480179402937,9312.905621551334,0.2615451075988568,0.0038556885900354314
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.45550940814422936,2.604702053493983e-05,0.3897963453623312,0.5288482513455115,0.0989895042853286,0.0,11.58986418770746,-295.1385173664066,0.4546558223770571,0.005103628173656366
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.22631870549203287,6.465159481323418e-05,0.19658534238169287,0.26639834580559235,0.0073101787419393,0.07746359800136292,0.32548668341958364,-464.4347011143054,0.2266761879808291,0.00804062154396248
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.3859417375852947,3.114541293553285e-05,0.3284809521148317,0.4275980348588532,0.0022203851938791,0.0,0.3898520268997847,-458.8355558813489,0.3867020236012832,0.005580807552275264
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2595968179796718,4.530114752684592e-06,0.21618109054580006,0.2877887833452641,0.0197144927297325,0.027414111575077407,2.8740915937358005,16.228106875468647,0.2588711419297921,0.002128406622965758
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.3820454134811952,5.609031234524236e-05,0.30931892142906003,0.42321590467667025,0.0114382806917333,0.0,-4.973374509613341,-387.9645936752957,0.3818222903113727,0.007489346590006442
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.12807221777693836,2.778915093519551e-06,0.11094957909546391,0.14121718083920137,0.0821060735664917,0.0,-15.617687770073452,2702.988204100727,0.12743681625281475,0.001667007826472169
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.5017030654260336,8.159193305180997e-05,0.42017127664430215,0.592953203316312,0.0172107667785073,0.06632634477776407,9.709402102068562,-325.00484822457787,0.5019582360136277,0.009032825308385492
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.44937529235547813,5.8867858814755555e-05,0.3760229895372427,0.49755514755421054,0.0010321926309063,0.0,0.5539210986964226,-462.5742340494899,0.44891515801012394,0.00767253926772324
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.3112040651519134,3.3552558747442675e-05,0.2772993361036453,0.34594712403499517,0.0198565520812984,0.07044616800034285,0.4544925772706669,-458.8944610208593,0.31134999138112074,0.005792457056158661
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.10978901548960977,4.1960119634760465e-06,0.08850242288908215,0.12214564069634987,0.1131419052000859,0.0,0.1610435653864387,-434.63893699804237,0.10985487991276226,0.0020484169408291533
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3705215850358572,1.7653101488098668e-05,0.31759782916807217,0.4426187593125525,0.0094399508301448,0.07707302992357788,-0.2494695928643555,-463.1118906187133,0.3700153609379233,0.0042015594114683625
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.2195656223529344,1.1370866987810937e-06,0.1799428413898043,0.26177067771767565,0.0009586418497707,0.0,-0.4369838696999715,118.75806671926246,0.2188128465007354,0.0010663426741817084
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.507103887315094,9.46155006438382e-05,0.4517191592969111,0.5856708622314234,0.0655200336342342,0.0,-1.6347849700931079,-448.77890451548416,0.5080552112595886,0.009727049945581554
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.13429722533601962,4.8186539392071206e-05,0.12035515620811077,0.15462342088795608,0.0828282053261553,0.0009102693505808724,-2.11198050739086,613.1747252300638,0.13418563565021208,0.00694165249721349
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.3469259892405652,8.754212399312516e-05,0.29938436412662606,0.40198658089871453,0.1042618476624756,0.014548389941114204,-1.1845589130796188,-445.3162910574799,0.34700938706831513,0.00935639481815112
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.124023347017555,2.9651305395969653e-05,0.11141901577981703,0.1480157074923816,0.017189245647207,0.07458735249520172,-43.385256496309374,15466.695526373442,0.12448479712696968,0.005445301221784655
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3177459438070632,1.717276883767452e-05,0.2605074758807237,0.36472092650733845,0.0139247153987912,0.0,12.843628090878669,-278.5524785262945,0.3181529325214728,0.00414400396207266
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3256913917112818,5.115376275934339e-05,0.29303044565943515,0.3913717583744418,0.0131572606939081,0.0,0.24290552963603512,-464.2532900728604,0.326518335708967,0.007152185872818414
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.285971437146788,5.995113405014081e-06,0.2523550930264323,0.3345552529240383,0.0104088234814349,0.0,1.152466142806203,-448.8071994650573,0.2863183140317948,0.002448492067582408
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.018504037856648253,4.641567877196755e-05,0.016019955653376522,0.020988793978436553,0.0057999701685785,0.0,-0.6198636461298358,-98.80051160066985,0.017899791960247404,0.006812905310656197
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.24991515658778835,1.4034674153839317e-06,0.22086126822174795,0.27514588589363775,0.0120272268380898,0.0,-1.3248341327834547,-442.5897487510659,0.24910859088586293,0.0011846803009182593
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.24400096821204625,4.320438963186153e-05,0.21874821331114433,0.2713985569718135,0.0838017765678337,0.018773133553025435,0.8172583566377406,-60.4634703378311,0.24339767707551055,0.0065730046121892614
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.013663077612723463,2.580548258641205e-05,0.011311218689477856,0.015144099062786989,0.0202214376932328,0.0913618384223127,10.13733021152614,-329.3336482884331,0.012792429945588815,0.005079909702584459
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.28480807756332405,6.622418575886139e-05,0.2298437743174552,0.3384937275231111,0.0131193286777906,0.040721143751951065,0.6813885867608154,-463.4967684549751,0.28529426714656286,0.008137824387320077
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.46197678712163237,8.582003568514847e-05,0.3944573000490724,0.5426217121297933,0.0094015140875124,0.0,0.9584167885946538,-460.94509223841726,0.46106066136996604,0.009263910388445448
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.423326801709434,9.985735293886448e-05,0.35814561480703,0.4716689928131612,0.0024222576083869,0.0,0.22357033751391525,-441.5670598517765,0.42381367290958216,0.009992865101604465
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.3418599705825121,2.023908743222093e-05,0.2969212673103899,0.3978077065246106,0.0056148413172185,0.0,0.4434876709246963,-463.46178616985765,0.3424025783596722,0.00449878732907217
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.1446635061081234,2.9804022998730573e-05,0.1229675989298257,0.16990157835680073,0.0022204655075388,0.043065888082156126,3.3145441947979193,404.6650338292221,0.14432295551577543,0.005459306091320595
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.42299268331534207,2.0826950679405695e-05,0.3620361626174776,0.5022554899171068,0.0157271361310593,0.0,-1.7331228467374868,-421.3923703028255,0.4228931033272598,0.004563655407609675
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.14648028718572273,5.990215970998681e-05,0.12903719663319171,0.17126540963648035,0.0057118049119057,0.0,-4.407701289176884,514.1607179275529,0.147384550196025,0.007739648552097608
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.19876662023457625,3.4207612262368076e-05,0.1599304710021223,0.22650130358709447,0.005031096410986,0.03716208056875712,0.29920598097638473,-459.08047457221477,0.19955028972166167,0.005848727405373498
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.2703509916952841,2.7652352860178548e-05,0.24084204810663218,0.30695062643091986,0.0066163324128076,0.032911621926209465,5.880868680660859,3067.7794497428954,0.2704826546449209,0.005258550452375406
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.3960641684175878,8.535619888697824e-05,0.3416609422751778,0.47006096125595337,0.0098259360432177,0.0576623002914892,13.789464673051617,-224.46626227995867,0.3962624758414317,0.009238841858532746
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.1738161040304096,2.8323717133736285e-05,0.14681800258569552,0.1946408759214324,0.0168705081467995,0.0,0.031152244079699493,-464.69274348377456,0.17288741406584557,0.00532200311290173
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.47943694646496515,1.103787346550323e-05,0.39932310645994484,0.5577649550866087,0.1627546599020422,0.0,-0.07877242003254925,-458.2153424646079,0.47945133333873097,0.0033223295239188677
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.12828467179717312,4.655549416156616e-06,0.10486752862640927,0.14388113676051673,0.0019686136558579,0.08750251065402254,-4.4707849798452255,-7.025036231934218,0.1290193617311785,0.0021576722216676563
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.37028882662868706,2.7515874172735623e-05,0.3095834759691975,0.44131271757839624,0.0040798087441553,0.0,2.7295003592018294,-306.405238545647,0.37095113603174756,0.0052455575654771994
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.37101724363608957,7.084786214428808e-06,0.3044917527243962,0.4103680215441963,8.055937229626391e-05,0.0,5.012416185543879,127.1256832577518,0.37168092095544225,0.0026617261719471355
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.19124120278577045,2.780728680483864e-05,0.15516337481888504,0.21332412518456778,0.0769061253370313,0.013415580531488659,6.871866974234142,-384.4213556228129,0.19182727288008505,0.005273261495966068
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.165889636764855,1.8948368905170607e-06,0.14127297867829028,0.1942203759688863,0.0215300952080133,0.03297156262931209,0.3076662481218567,-465.24124230714045,0.16613671207515376,0.0013765307444865906
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.01648655264045005,9.470696057660812e-05,0.013137277518293584,0.01930105771571791,0.0153167726992365,0.0,0.17603799598732492,-464.61339607466186,0.01625546798210544,0.009731750129170382
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.11862628367746571,6.449280283286757e-06,0.10484068084511326,0.13986683991783186,0.0616570379341598,0.007149862796814732,0.42317561228777195,-437.6087574093778,0.11905324158974591,0.002539543321797502
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.1892353665807892,2.027780757468843e-05,0.16078387192394838,0.22016888756456982,0.0071330623066864,0.05348318183172858,0.18569383645995904,-464.58477731946317,0.18950254740847816,0.004503088670533587
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.302926973639555,5.965346364737405e-05,0.2430307761181666,0.34027575988326364,0.0096033329184863,0.0766193713138607,-2.2430349457971523,1269.2804132062968,0.30240183665663767,0.007723565475049258
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.42261595460143125,2.2090481870546364e-05,0.3605623456283556,0.46938287923883093,0.0136620361847943,0.014076261903873366,-0.04109043578501852,-459.0152152202262,0.42259440905355405,0.004700051262544437
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.3266903946414683,1.5600801526395362e-06,0.27059344336458313,0.37229748984882216,0.0100654033740215,0.09597568829200459,-0.21904208231123312,-183.35991139709154,0.3272287872145667,0.0012490316860029765
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.20602004355556322,8.521845894326045e-05,0.17199690579423824,0.2296686025772983,0.0148935180793838,0.0,0.18018901932694303,-452.8834743028563,0.2065409312309843,0.009231384454309082
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3460371641416962,2.7213807144113552e-06,0.3038154751696587,0.3974669039366701,0.0061124748213557,0.04981869763832647,-3.4795599930552132,3596.055460715956,0.3456702195482527,0.001649660787680702
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.28661050892059703,4.322871856525189e-06,0.25051528963528547,0.32746273194038716,0.0146344541480976,0.0,4.89770341090413,-401.56646927242224,0.28645248803651513,0.002079151715610213
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.21597020716757726,1.9898938596274397e-05,0.18696584479960815,0.2502152496185834,0.0081876143413627,0.0,0.7841673399708005,-464.7282703765733,0.21624755312926475,0.004460822636720075
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.01837031416229627,4.8529519644011385e-06,0.01497259697058913,0.020179426744017594,0.0914526028276437,0.0,0.3599609578158476,-464.3214254949996,0.018176744854967883,0.0022029416615972327
