Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.22738439680328107,4.0968785939086e-05,0.1962587863682232,0.2688569830756274,0.0061013077933676,0.034830032231399,0.12032837516470965,-456.07681793085624,0.22689839980358217,0.006400686364686597
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.016344652532892967,9.290313925908168e-06,0.014424157283168707,0.019418806111789273,0.0110598697461616,0.0,0.29080011566655994,-464.80663885925344,0.017237867086612794,0.0030480016282652908
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.5046314564412437,6.985959111389666e-05,0.44891683751498834,0.587200475872578,0.0035141183269231,0.0,0.16959470155043183,-447.6542464588739,0.5048520998280431,0.00835820501746015
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.29556075574263024,5.869857329897251e-05,0.2508773225061133,0.33071848500572787,0.0076634854608934,0.0,0.0749459410988954,-460.6495114952263,0.2954098319850545,0.007661499415843595
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.2040670983921658,9.004356948533507e-05,0.17721977613594858,0.22911473019108108,0.015574864566015,0.0035139849150568336,2.0475318615635008,-357.5597964510903,0.20498565037313896,0.009489129016160258
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.4607833148665962,8.834513504504459e-05,0.3850195734877904,0.5067008356890257,0.0130043867241942,0.0,0.6315368716626923,-454.7931798713317,0.45999076872466016,0.009399209277649052
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.27180684034988617,1.4009865514908944e-05,0.24280196884470262,0.32106827820437134,0.0013061549101712,0.0,0.7234500554878059,-412.25980694443814,0.2708749026233791,0.0037429754894880616
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.01495702131614607,3.6717958584547915e-05,0.011839357912709469,0.01590006762711535,0.0002000785666381,0.06945568955435948,1.7480645685508653,-438.5340571925032,0.014235263845650298,0.006059534518801529
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.5174430398871992,3.750924356155236e-05,0.44308571771595767,0.5737415770757917,0.0102917479266894,0.09451775992873049,0.012926697987903718,-464.20925002219656,0.517015816949341,0.006124479044094446
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.492159923434856,5.592269918472464e-05,0.41984733406556674,0.5854062502227014,0.0021324447465111,0.04641300184447555,0.5140986077662951,-464.1752122684236,0.49287518938535557,0.007478148111980937
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.34273677035824285,7.443640012972855e-05,0.28620452894709725,0.38665955564016213,0.0964542107701351,0.0,0.6099520832172464,-381.59804227592326,0.3423707541162196,0.008627653222616686
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.4537592669538721,2.9427721857945212e-05,0.40374754665087376,0.5214350745717565,0.0042886832005143,0.0,-1.6843905083723854,-450.1970453848336,0.45297503671105566,0.005424732422704753
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.45597910242951806,8.712534111521271e-05,0.39650789230272576,0.53747904989406,0.0140486267526839,0.09184115301466583,-0.5446714674663913,-205.0098932776532,0.45565318495866236,0.00933409562385188
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.23115156238926327,1.6664263366673574e-06,0.18729180752240346,0.2679172046250644,0.0384158615633926,0.014692326879406182,1.1362609522052458,-444.6440654481249,0.23139637438588812,0.001290901365971529
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.2856270931446195,1.5523210836953836e-06,0.2366155658464322,0.3309669845518227,0.0199946923987883,0.0,0.19616578958115727,-465.1260020085984,0.28554201161511233,0.001245921780729141
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.10834562670430806,3.0335132955212615e-05,0.09007339069223648,0.11988387727041867,0.0113561500449968,0.006091723696208695,0.4444922240447055,-464.76343257209953,0.10774083338012426,0.005507733921969378
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.4381061280860097,2.4042974878301904e-06,0.3783011056279827,0.48633334889704605,0.1221026558358836,0.05806565691386889,0.19136535118196385,-455.0730556209266,0.4387172801148813,0.0015505797263700963
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.31229884767645555,8.51210369112572e-05,0.26967581672248253,0.36610928174775415,0.098515292564136,0.0,0.6063219927406654,-464.0328605184828,0.3122176617325784,0.009226106270321027
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.31346901115627834,2.3662366168965346e-05,0.2760206865257872,0.3537142690123748,0.0009925773047778,0.0,2.800047009474146,131.55330679436102,0.31383154422581955,0.0048643978218239
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.12679901380739406,4.917990909591545e-05,0.11447261455233274,0.1511713421632812,0.1863686181581299,0.0,2.0158244091248214,-442.9221715510685,0.12772186217286352,0.007012838875656158
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.2643659045067547,3.31185102268968e-05,0.21616425158135938,0.29815718842278344,0.0020282724714195,0.0,0.30470255730029594,-390.22250187979995,0.26502288983593936,0.005754868393533935
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.41886753708883323,6.330045051969827e-05,0.3465317967384534,0.5003350264671103,0.0035287913369322,0.0,0.6105508017288358,-456.45130078947915,0.41852000396557726,0.007956158025058198
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.35415015645530146,1.633895759067839e-05,0.297973332927919,0.39806212480024716,0.0118153456111064,0.0,2.6923711625759195,152.0761298272756,0.35390437873363595,0.004042147645828634
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.37931148257197167,2.1028600916609377e-06,0.30859540111054146,0.4199993971184933,0.0447433023227813,0.0,7.80801530313102,-343.2605942761843,0.3802275001462618,0.001450124164222099
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.43742091788354814,2.9753100420334687e-05,0.37033695549212065,0.48499572920072953,0.1295993860275236,0.0,0.44429268431069785,-464.7332991168063,0.43701836068190053,0.005454640264979321
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.2785962875438343,3.9048977654957915e-05,0.23549585295452372,0.31827695179765497,0.0138902309078195,0.07365565735517797,0.4629443959464793,-463.7111997052694,0.27922693301796647,0.006248918118759225
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3625999187961876,3.136540853894565e-05,0.3044453936079046,0.4226391907236713,0.0008215796041757,0.0,3.066732091804049,-293.94504714295357,0.363533703130558,0.005600482884443503
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4561820029844842,3.92132010233912e-05,0.3721115350921615,0.5046575306634383,0.0008746982264393,0.026453246545951072,-2.4365478989294678,-424.33301098096854,0.45585510751824826,0.006262044476318475
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.1087894691680748,1.9647359026666453e-05,0.09710967000941233,0.125733951728388,0.0151103395640167,0.0,0.8931198713165869,-369.6072737169738,0.10862099452366483,0.0044325341540326114
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.34789077201058044,1.869996129740834e-05,0.2973636074644416,0.41552963835062334,0.009911912348374,0.08782104384292828,6.487246316182422,-368.53837010691706,0.3479720829937252,0.004324345187124608
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.4799303435549498,3.889721777633723e-06,0.39268378566461143,0.5303647480797786,0.0163526026929557,0.0,0.3167253426395881,-464.7999561244409,0.4791285907686896,0.0019722377589006758
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.09966289859773317,1.4024530236057704e-05,0.08719657765100354,0.11117920161365291,0.0026129037689191,0.05071517998591912,0.3575789056403083,-463.4203788231601,0.10042210023141071,0.003744933942816259
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.47244354733046384,4.78210245735543e-06,0.41734246721216084,0.5341668775302383,0.1481700875488401,0.04083070689785202,0.0988738952071308,-439.06939252971557,0.4734743428222927,0.0021868018788530888
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.37755426409474246,6.863359098825067e-05,0.33494464887669073,0.4427610973394973,0.0090205729469122,0.0,0.6345011858463725,-462.53068915306017,0.37729733010289274,0.008284539274350146
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.2261162300178697,8.358675176805283e-05,0.19846723263556054,0.26778345103678347,0.010783843468064,0.0,24.925016789161734,5012.972707236394,0.22680375981395515,0.009142579054514748
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.2649370799822558,8.980925843802122e-05,0.23274449052099344,0.30075038103627605,0.0017365103085566,0.0,0.6337969622810007,-449.45220873842044,0.26519318491744737,0.00947677468540957
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.45602243434491474,4.205215647166264e-06,0.3991872142558904,0.536205274698614,0.0056322820253585,0.08729459182697484,-1.9383949731909405,-24.168622702282182,0.4561685472948413,0.0020506622459990466
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.5068878254486536,7.368938093075515e-05,0.4473921889434753,0.5737864584291851,0.0130249033891819,0.0663515637676122,0.2540133867891993,-454.0496595791438,0.5068762758574359,0.008584251914450966
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.25002958739585207,1.5158288171324881e-05,0.22351614997606115,0.2783801641345007,0.0010723219437806,0.0064604396911143395,0.2723854074819572,9313.24103831748,0.2509899637858476,0.003893364633748631
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.47382952493511726,2.2694762737281717e-05,0.4054735508031419,0.5501179804797095,0.0989895042853286,0.0,11.84709179973872,-295.21989085369813,0.4729416088321362,0.004763902049505322
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.20972681696910042,7.257783028227917e-05,0.1821732676972414,0.24686813664020107,0.0073101787419393,0.0,-0.006459518038861134,-464.88035610995075,0.2100580916833775,0.008519262308573349
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.42023555396574946,3.115264576073985e-05,0.35766894698365154,0.4655933255051571,0.0022203851938791,0.0,0.7154534792426304,-458.87284978684886,0.4210633970933167,0.005581455523493816
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2515568447271997,4.591981630175019e-06,0.20948574582160318,0.2788756767114277,0.0197144927297325,0.0600459988416902,2.7570307451524787,16.420057508360692,0.25085364359082774,0.0021428909515360155
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.432827095033754,5.338829625342693e-05,0.3504337585974027,0.4794699900311764,0.0114382806917333,0.0725424899950388,-4.885745797177091,-387.9326634196499,0.4325743142123616,0.007306729518288313
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.14163328500626982,3.427807472411842e-06,0.12269759695051619,0.1561701168977656,0.0821060735664917,0.08736437186689282,-15.788536163071354,2703.1253819005647,0.1409306032949532,0.0018514338963116495
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.5030683221374848,8.775196008290667e-05,0.42131466542330137,0.5945667739643538,0.0172107667785073,0.0,9.86920331736113,-325.2146360657468,0.503324187106639,0.009367601618499055
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.47649668138481066,7.029003544492107e-05,0.3987173075309095,0.5275843613314779,0.0010321926309063,0.04137627603498446,0.45582390478095114,-462.8384228038761,0.4760087763035073,0.008383915281353963
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.3356573829971133,2.7515880362268403e-05,0.2990885399197821,0.37313042891094855,0.0198565520812984,0.07759990889060496,0.7177419768758869,-458.56025661909626,0.3358147755947404,0.005245558155455725
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.0961923769336928,4.609235440581737e-06,0.07754198709339323,0.10701871638317625,0.1131419052000859,0.0,0.3541683162913789,-434.77362486791117,0.0962500844865855,0.002146913002564738
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3483494708912019,2.1427952824523952e-05,0.29859268721466137,0.4161323303151868,0.0094399508301448,0.03925327989577241,-0.14413535534914812,-462.9130566617101,0.34787353938332344,0.0046290336815067125
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.21968930151440275,1.360353376101026e-06,0.18004420142739502,0.2619181305728639,0.0009586418497707,0.06373820350490363,-0.5669847983415559,118.5152907910908,0.2189361016309498,0.0011663418778818289
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.5201652353851244,9.960953677907586e-05,0.463353976771328,0.6007558402357948,0.0655200336342342,0.06642188703944905,-1.535071654898381,-448.64985866788163,0.5211410623426646,0.009980457743965242
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.14056318211781194,3.891296592116959e-05,0.12597061256157585,0.1618377447156648,0.0828282053261553,0.0,-2.3444389556570298,612.7376269435606,0.14044638594954123,0.006238025803182354
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.41518385656781825,8.273475814966143e-05,0.358288392190776,0.4810776480349213,0.1042618476624756,0.0,-0.9425686834848931,-445.50576079026484,0.41528366296119446,0.009095864892887395
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.10630811770340269,2.9356287923081778e-05,0.0955041621497402,0.12687346078335768,0.017189245647207,0.053649373109422464,-43.53751558559787,15466.809550823857,0.10670365526730152,0.005418144324681798
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3311570940635851,1.9111486242099953e-05,0.271502753617786,0.3801147568375781,0.0139247153987912,0.0,13.038226702144065,-278.56728343003084,0.33158126061112847,0.004371668587861991
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.31596631287387705,5.5325615158636164e-05,0.28428061604059124,0.37968547712234413,0.0131572606939081,0.0,0.32791753524763106,-464.46614512989856,0.3167685644916705,0.0074381190605311
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.334650182108706,6.596152839205972e-06,0.2953115831425039,0.3915040517105403,0.0104088234814349,0.0,1.2548080524300866,-448.4634131962479,0.33505610521031015,0.002568297653934578
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.02075577290124037,4.7845390361688375e-05,0.017969405597057817,0.023542896132307214,0.0057999701685785,0.0,-0.7260055571641221,-98.66000420873566,0.020077997017978414,0.0069170362411720985
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.24529486324680774,1.3193311977001924e-06,0.21677810711708315,0.27005914076881365,0.0120272268380898,0.0,-1.3467663764659559,-442.40712488765075,0.24450320888596525,0.001148621433588999
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.22762035672508607,4.238805338082651e-05,0.20406290479793146,0.25317865254908417,0.0838017765678337,0.0,0.7420127875227838,-60.28871475185611,0.22705756656604048,0.006510610830085476
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.014881743309741556,2.733397379238365e-05,0.01232011248332559,0.016494863111940598,0.0202214376932328,0.010539246740695242,10.202836140157451,-328.99347315252317,0.013933439021148668,0.0052281902980269674
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.24562566117576282,7.53423107626175e-05,0.1982230613571887,0.2919255181876882,0.0131193286777906,0.06866368937781156,0.5334610167311503,-463.2223112214913,0.24604496332077744,0.00867999485959626
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.5280473951717769,8.224123425204138e-05,0.45087146281781504,0.6202259283177957,0.0094015140875124,0.07854332181837387,0.836059859607433,-460.8296359021662,0.5270002477169636,0.009068695289403015
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4209482471150849,0.00010408945660072957,0.3561332950245232,0.4690188170025642,0.0024222576083869,0.0,0.0866936155824295,-441.17910058194866,0.42143238272248235,0.010202424055131679
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.3567898672376872,1.835568697627763e-05,0.309888576200384,0.41518098347459836,0.0056148413172185,0.0914395055884954,0.18397807224940668,-463.72516714797166,0.35735617208012077,0.004284353740796512
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.13666030672899007,2.8092900199928517e-05,0.1161646792586189,0.16050213655561404,0.0022204655075388,0.0,3.5098286675611083,404.20523173371305,0.13633859637052392,0.005300273596704996
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.4622732221030956,2.0878520936098297e-05,0.3956560716352975,0.548896642426932,0.0157271361310593,0.09305787483844628,-1.9226560149852525,-421.71653421060506,0.4621643947787387,0.004569302018481338
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.1649609564491957,5.044107597137052e-05,0.14531716030257052,0.19287309113803264,0.0057118049119057,0.09284752458123498,-4.120694249568239,514.5126426285699,0.16597930570237515,0.007102188111516784
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.17429423364737176,4.549891701331988e-05,0.1402396380603606,0.19861418925498234,0.005031096410986,0.0,0.6331218718923602,-458.6961646493541,0.17498141679977022,0.006745288504824569
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.27476799534097684,3.413758165654368e-05,0.24477693363396963,0.31196559614673725,0.0066163324128076,0.08365048807152636,5.731668498592513,3067.882402118517,0.2749018094043377,0.005842737513917812
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.4469279358027252,0.0001023877376001952,0.38553808158294006,0.5304276222585931,0.0098259360432177,0.07418084821371347,13.681575994174967,-224.7153713458597,0.4471517104702167,0.010118682602008697
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.1620074215656999,2.4986069622347358e-05,0.13684351154351862,0.1814174044184292,0.0168705081467995,0.0,0.15942438944346957,-464.9474995401853,0.16114182474754407,0.00499860676812518
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.47969821439649735,1.0599339918454427e-05,0.3995407165603075,0.5580689076650888,0.1627546599020422,0.0,0.017999538756905603,-458.34441303350883,0.479712609110353,0.0032556627464241706
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.1405380836433767,4.717351611124838e-06,0.1148841970214034,0.15762428160337086,0.0019686136558579,0.08257318027036367,-4.3723241711334655,-6.714470114037825,0.14134294921266657,0.002171946502822861
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3746309423845101,2.9741300960043032e-05,0.3132137429178038,0.4464876803815914,0.0040798087441553,0.0893978597088348,2.845140742986004,-306.31961743861746,0.37530101822254636,0.005453558559330086
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.34451293299646113,7.014982275896716e-06,0.282739814937569,0.3810526144946919,8.055937229626391e-05,0.01633499763243056,5.093019056361513,127.38641627091882,0.34512919928536084,0.0026485811816699643
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.2300673224340378,2.6361852690743386e-05,0.18666491145424882,0.25663355791991904,0.0769061253370313,0.006229550268648998,6.908961760035783,-384.04968726400114,0.2307723774922235,0.005134379484489149
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.1939100901088343,1.6479579963443213e-06,0.1651354271411268,0.2270261804146482,0.0215300952080133,0.0,0.4048620524103652,-465.1591477253804,0.19419889896162368,0.00128372816294732
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.018944821956720793,8.522081253377838e-05,0.015096144658493552,0.02217899096161114,0.0153167726992365,0.005836949018361759,-0.034319457062031156,-464.5059212933516,0.018679280833312918,0.009231511931085722
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.12398567193227124,7.563608128688979e-06,0.10957725267496864,0.14618585013929755,0.0616570379341598,0.04677916240173674,0.5981946151173797,-437.50682458471977,0.12443191927307802,0.002750201470563281
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.18727436013122348,1.8770870417319948e-05,0.1591177023514948,0.217887323519175,0.0071330623066864,0.0427696235433142,0.07789175039683982,-464.5380024513113,0.1875387722199829,0.004332536256896126
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.2684455127219258,5.915054046352597e-05,0.21536715769615422,0.30154297496595756,0.0096033329184863,0.0,-2.2253200730604497,1269.0217526120236,0.26798015083970456,0.007690938854491357
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.44957755610296457,2.318064018423694e-05,0.38356511723090436,0.49932806707163513,0.0136620361847943,0.06803402353964985,-0.14212585726060667,-458.5311338896242,0.4495546360152252,0.0048146277305972564
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.2947638170876223,1.5904892639395734e-06,0.24414907065927985,0.3359138529934891,0.0100654033740215,0.0,-0.47584147262678095,-183.68287658532034,0.29524959399609946,0.0012611460121411291
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.2257251775953695,7.418983809711862e-05,0.18844783952192348,0.25163564287306495,0.0148935180793838,0.0,0.24697793760755893,-453.12830918233476,0.22629588644977255,0.00861335231469825
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.32187595072040665,3.236450253243232e-06,0.28260228971753537,0.3697147325254493,0.0061124748213557,0.0,-3.156295045778296,3596.143947114855,0.3215346271513926,0.0017990136890093926
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3345375897299695,5.266878044131858e-06,0.2924065188702189,0.38222113167552313,0.0146344541480976,0.045351585001372687,5.020296206247655,-401.95428654340395,0.3343531445542261,0.0022949679832475873
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.19562732212480485,1.5860829373103737e-05,0.1693549681071018,0.2266467207659445,0.0081876143413627,0.09811120388186512,0.6813960518420731,-464.1765170469112,0.19587854403406085,0.003982565677186456
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.01905366060795575,6.117432866284707e-06,0.015529553745076053,0.020930069298039467,0.0914526028276437,0.0,0.4024764866158525,-464.7713417005469,0.018852890830511115,0.002473344469798789
