Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.38235216229618746,6.381527098368143e-05,0.3192856149852338,0.43135178351879283,0.0964542107701351,0.06846623980523392,0.569031610102549,-381.1492780088159,0.38194383989346764,0.007988446093182394
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.3836850385761583,2.9495386504325115e-05,0.34139664860556485,0.4409096436643455,0.0042886832005143,0.0,-1.7417751188872768,-449.90462680495415,0.383021917329098,0.005430965522291969
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.43987088033079574,8.90494059363948e-05,0.3825005898647904,0.5184917062570958,0.0140486267526839,0.0,-0.506500212415503,-204.84847360451434,0.439556476438037,0.009436599278150623
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.24981339389078575,1.5483531821970206e-06,0.20241265774496298,0.28954728005000174,0.0384158615633926,0.0,0.9770241053322001,-444.6462326013311,0.25007797058284825,0.0012443284060877323
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.26750405516578746,1.8272182101949201e-06,0.2216023090891452,0.30996713063483033,0.0199946923987883,0.07799134537233723,0.2290053881515329,-464.90954132972473,0.26742437205900554,0.001351746355717222
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.11884783647089177,2.8161742404413424e-05,0.09880442739590532,0.13150451822311207,0.0113561500449968,0.0,0.4487799809955435,-464.5403980736603,0.11818441903284925,0.005306763835372084
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.44134999589546314,2.3851578887757765e-06,0.3811021593000426,0.4899343053640168,0.1221026558358836,0.07137053438307749,0.34089237802481454,-455.2729527854569,0.4419656730753565,0.001544395638680565
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.33905415429198565,0.00010655964685035749,0.29277951760670284,0.3974746427179642,0.098515292564136,0.0,0.3272239712150668,-463.6687961559549,0.3389660129755945,0.010322773215098606
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.2770576800622694,2.0993343567313824e-05,0.24395920597045542,0.3126282065841366,0.0009925773047778,0.04735179645622694,2.7756966633751547,131.37690402506828,0.27737810271209506,0.0045818493610455605
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.12729735293474553,5.2672069728303914e-05,0.11492250908328157,0.1517654681936984,0.1863686181581299,0.00775407609032961,2.194275395568507,-442.8893088826862,0.12822382823259654,0.00725755259907241
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.2661371880931321,3.0334714337021424e-05,0.21761257825382493,0.30015487770498894,0.0020282724714195,0.0,0.017998530193306828,-390.1574593745685,0.2667985753036117,0.005507695919077283
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.41355664264641456,6.255510352963163e-05,0.34213805974415085,0.49399119154048987,0.0035287913369322,0.009310864386929319,0.6317095529897162,-456.21662157484997,0.41321351595614614,0.007909178435819446
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.33059192207956123,1.9549243910825814e-05,0.2781520071798323,0.3715828457113701,0.0118153456111064,0.08474977083002176,2.7956590164100916,152.04853381259673,0.3303624936071218,0.0044214526923654065
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.36737373831403847,1.883612031732155e-06,0.2988832433012061,0.40678111709889136,0.0447433023227813,0.0955565759355263,7.746184477858726,-343.1971536245727,0.3682609268545659,0.001372447460463266
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.4528592720270158,2.5341732289468644e-05,0.3834076451586425,0.5021131909391816,0.1295993860275236,0.0,0.4208965732428619,-465.1355433886363,0.452442506952841,0.005034057239391283
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.26506218726189573,4.8284910477190685e-05,0.22405555517465578,0.30281518013861436,0.0138902309078195,0.07286072079181663,0.4108527320742287,-463.95980361855015,0.26566219622193615,0.006948734451480352
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.31925406615828356,3.130377864863159e-05,0.2680514384977424,0.3721161345108306,0.0008215796041757,0.05226476522064001,2.8982039056919193,-293.6702964894227,0.32007622421792237,0.005594977984642171
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4870037349864743,4.413159936909081e-05,0.3972530837162308,0.5387544899058739,0.0008746982264393,0.042029164219759996,-2.443735594405163,-424.16115070357,0.4866547529749844,0.00664316185028562
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.10020713473838053,2.2820326513317948e-05,0.08944874776435181,0.11581487747283745,0.0151103395640167,0.07179524308956782,0.9291296083367396,-369.7762714885329,0.10005195095523045,0.0047770625402350515
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.379499313332274,1.8531005763976064e-05,0.32438136887209923,0.4532836887621548,0.009911912348374,0.0,6.504531202810064,-368.56510262308615,0.3795880120410425,0.0043047654714253
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.46916616908923336,3.444493804126218e-06,0.38387643094008583,0.5184693996079377,0.0163526026929557,0.0,0.41922440037034026,-464.6676848278573,0.4683823985101529,0.0018559347521198244
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.11471208203441273,1.7026253285307525e-05,0.10036333589889652,0.12796735671418596,0.0026129037689191,0.0,0.17207942968723144,-463.35604363723627,0.11558592376798095,0.004126288075899096
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4538776035630336,4.569462266382442e-06,0.4009418690416417,0.5131753489832026,0.1481700875488401,0.0,0.22372236525431238,-438.93992820945004,0.45486789116509413,0.002137630058354909
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.3874226742383299,7.397670285839453e-05,0.3436993405458215,0.45433386586496294,0.0090205729469122,0.0,0.5875850101012001,-462.9061613092614,0.38715902457603873,0.008600971041597212
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.19179607067199508,8.45652778600746e-05,0.16834366720883773,0.227138997036094,0.010783843468064,0.0,24.86109849751449,5012.811164036992,0.19237924647210766,0.009195938117455638
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.2904949116505233,9.900807071731121e-05,0.255196781875796,0.32976303420361397,0.0017365103085566,0.0,0.7702011723626431,-449.7843455313463,0.290775722401992,0.009950279931605414
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.4212722847873532,3.6478547748634246e-06,0.3687680630209611,0.495344974665136,0.0056322820253585,0.0,-1.7385467816981277,-24.002593321156933,0.4214072635331708,0.0019099358038591429
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.49936115128440167,8.905170522210806e-05,0.4407489533778381,0.5652664200782264,0.0130249033891819,0.0,-0.001554443922753057,-454.5664205797548,0.4993497731907135,0.009436721105453311
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.2293375785100542,1.6632705146814115e-05,0.2050183465376961,0.2553419113825125,0.0010723219437806,0.0005628852453417821,0.25188792704278706,9313.061105901881,0.2302184758391815,0.004078321363847363
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.5132613509049531,2.2643055006266123e-05,0.4392168311376256,0.5958984887165566,0.0989895042853286,0.0,11.730924932657201,-294.927907789493,0.5122995429243957,0.004758471919247335
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.20350778357854266,6.380071417059189e-05,0.17677128024018157,0.23954775097365855,0.0073101787419393,0.07883616883385408,0.34486098611014343,-464.82525396839173,0.20382923499726166,0.007987534924530302
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.42738823463384695,3.956403987395368e-05,0.3637567035728459,0.473518024753254,0.0022203851938791,0.06066352304503256,0.44284169150738684,-458.7143339800592,0.4282301681863649,0.006289995220503225
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2498420358026242,5.112518478295933e-06,0.20805772653277882,0.27697464118289583,0.0197144927297325,0.0,2.760370874392773,16.354507507393457,0.2491436282372073,0.002261087897074289
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.3837028650455027,4.7508369058462054e-05,0.31066085909432595,0.4250519687635401,0.0114382806917333,0.06585339710019943,-5.131630879135628,-387.7539792196925,0.383478773886447,0.00689263150461861
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.14005291584861856,3.127391381527572e-06,0.12132851553769759,0.1544275432076821,0.0821060735664917,0.0,-15.776078558839748,2703.145525673888,0.13935807478368784,0.0017684432084541122
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.530679125238705,0.00010190431536831273,0.4444384356126716,0.6271994510860331,0.0172107667785073,0.0,9.870500714849847,-324.653515529873,0.5309490333049356,0.01009476673174334
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.49042426764503405,6.052429641500046e-05,0.4103714699018665,0.5430051963321207,0.0010321926309063,0.0,0.5912082280709098,-462.87914193962,0.4899221015197987,0.007779736268987527
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.31051053502710885,2.6566761307195903e-05,0.27668136396024706,0.34517616767878356,0.0198565520812984,0.004917869289275534,0.8399495638801397,-458.92172628037224,0.31065613605415054,0.0051542954229647706
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.0956428164123173,4.299655878817577e-06,0.07709897886120336,0.10640730346827328,0.1131419052000859,0.0,0.49155805572978656,-434.7937357108526,0.09570019427387826,0.0020735611586874866
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3716556625502085,2.0224206057981565e-05,0.3185699197863055,0.4439735089483068,0.0094399508301448,0.0,-0.015542130591285987,-463.0595676099494,0.3711478890219853,0.00449713309320296
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.20403418935320777,1.262383909245621e-06,0.16721420857890912,0.2432537819545955,0.0009586418497707,0.0,-0.7630346438465833,118.31888175953681,0.20333466267356573,0.0011235585918168726
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.4436022578097931,8.611472783396853e-05,0.39515303268724694,0.512330753753097,0.0655200336342342,0.0,-1.2581993198122505,-448.64745243653493,0.44443445306650997,0.009279802144117538
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.12066560895945709,3.9022426399914374e-05,0.1081387063576745,0.13892862785628604,0.0828282053261553,0.0,-2.175514303745783,612.8838992881349,0.12056534599901343,0.006246793289353637
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.34423838398646184,9.264726701213851e-05,0.29706505967847996,0.3988724260633635,0.1042618476624756,0.05835257595085515,-0.9927992554861895,-444.9538088784177,0.3443211357385443,0.009625345033407295
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.11423718335445396,2.6482907591042853e-05,0.10262740718495633,0.13633640699724894,0.017189245647207,0.0,-43.421993401339165,15466.752354639757,0.11466222236546109,0.005146154641190126
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3611954941661777,1.5218353602479385e-05,0.2961300634001358,0.4145939794043594,0.0139247153987912,0.0,12.98998841283243,-278.33331621206514,0.36165813575983563,0.0039010708276675564
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.35472158490835753,5.074268378266119e-05,0.3191494364175932,0.4262563087391045,0.0131572606939081,0.03352639741644026,0.3892992573641967,-464.15766256154103,0.35562223777470464,0.007123389908088781
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.3251107262111195,6.404840923034599e-06,0.2868935036850743,0.3803439333699923,0.0104088234814349,0.0,1.1179097397080746,-448.39987742930384,0.3255050781684884,0.0025307787187019114
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.02097397843933166,4.051694470376264e-05,0.018158318042580494,0.023790402710030002,0.0057999701685785,0.04834294631367413,-0.5435443206849991,-98.73805175473959,0.020289077095022492,0.006365292193117495
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.2774885076845452,1.3927049637643197e-06,0.2452290791840816,0.3055029647445496,0.0120272268380898,0.05657268419590766,-1.468179546900251,-442.62588710664426,0.2765929529049446,0.001180129214859189
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.2490143346477783,3.457042841488107e-05,0.2232427239621734,0.2769748480258972,0.0838017765678337,0.07338850083880304,0.850428225777327,-60.14445750437269,0.24839864798856479,0.005879662270477861
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.013720720637320763,2.7725087083312095e-05,0.011358939479450962,0.015207990354304448,0.0202214376932328,0.0,9.984821169919792,-329.0176042866902,0.012846399803252957,0.005265461716061731
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.26297114464361376,6.00887191975691e-05,0.21222108915794682,0.3125405843225942,0.0131193286777906,0.0,0.643444846717164,-463.02168443992423,0.263420056880626,0.007751691376568672
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.46793247871306076,8.800252132986827e-05,0.3995425469501495,0.5496170583427341,0.0094015140875124,0.0,0.91746075466853,-460.8704763453426,0.46700454249258305,0.009380965906017742
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4033341327937048,9.879703770545175e-05,0.3412312907634228,0.44939324279438125,0.0024222576083869,0.002101493373910235,0.028916281475086653,-441.23081176380975,0.40379801028150153,0.009939669899219577
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.31512831818983134,1.6828883692284864e-05,0.2737035852512386,0.3667012353228915,0.0056148413172185,0.0,0.38547559085416216,-463.7547393832336,0.3156284968915431,0.004102302242922179
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.15964423679855555,3.174296272555035e-05,0.1357015947576328,0.1874958552944842,0.0022204655075388,0.0,3.3413357879538075,404.6999026154498,0.15926842025111163,0.005634089343057128
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.44564176176009607,2.205925167862707e-05,0.3814213334972491,0.5291486832018718,0.0157271361310593,0.027759957486656096,-1.7510202045824124,-421.77301699054686,0.44553684977680313,0.00469672776288198
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.16096709899858058,5.504961674971529e-05,0.14179889733981063,0.1882034550699244,0.0057118049119057,0.0,-4.317619950976411,514.364016105627,0.16196079307371256,0.007419542893582805
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.18494427024866308,3.447272327496436e-05,0.14880881012669767,0.21075026708634012,0.005031096410986,0.022337238423853868,0.5244712134761552,-458.7164304969434,0.18567344288959298,0.005871347654070851
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.2802430165337202,2.8830793243551215e-05,0.2496543535732083,0.3181818159367846,0.0066163324128076,0.0,5.835211861878483,3067.50076588454,0.2803794969732428,0.00536943137059691
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.40471532884103123,9.541196887361437e-05,0.34912378253628173,0.4803284206953433,0.0098259360432177,0.0,13.64075670423919,-224.63251665588552,0.4049179678592824,0.009767905040161517
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.15105703333436815,2.5954431470058954e-05,0.12759399961463108,0.16915505871165135,0.0168705081467995,0.06493459437238579,0.22731023219787985,-464.92576246180084,0.15024994384333976,0.005094549192034407
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.5369753984501997,9.16295067658137e-06,0.44724689196928546,0.624703751364051,0.1627546599020422,0.033888141141486326,0.1448728982086106,-458.3511766200339,0.5369915119294169,0.003027036616326461
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.14168647660009423,4.795825001252262e-06,0.11582296179801949,0.15891229272539742,0.0019686136558579,0.0,-4.431893885224994,-6.807177228679854,0.1424979190482408,0.0021899372139976693
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3257199720073564,2.840016750163016e-05,0.27232126349776015,0.38819525645657016,0.0040798087441553,0.08443369815427296,2.8146512339615595,-306.1275980607718,0.3263025642561941,0.005329180753326875
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.34042159830128793,7.2816960428712555e-06,0.2793820797010437,0.37652734524337883,8.055937229626391e-05,0.02778331324788741,5.310453709072875,127.36213055647427,0.3410305459922259,0.002698461791997579
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.2050207116315215,2.7089167841320616e-05,0.1663433667071838,0.22869477558403062,0.0769061253370313,0.0,6.882531011242001,-384.2007799203009,0.2056490098541432,0.005204725529873817
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.18760195195791132,1.9486043570000045e-06,0.15976336482382686,0.21964073436009693,0.0215300952080133,0.0641801807401049,0.29295288246247736,-464.95594897823685,0.18788136549691592,0.0013959241945749577
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.017157589093493963,7.435900723053889e-05,0.013671991615338958,0.020086650288768864,0.0153167726992365,0.0,-0.0012664143987806131,-464.4306346559047,0.016917098816347766,0.008623166891028992
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.11873484583536616,8.119706979065872e-06,0.10493662695583561,0.13999484060612352,0.0616570379341598,0.014208699993621532,0.5591071381231811,-437.55589547790805,0.11916219448291053,0.0028495099541965604
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.17376284367509462,2.0615586006206036e-05,0.1476376393451271,0.20216713547395435,0.0071330623066864,8.484522621265977e-05,0.1497367365963441,-464.59966020162346,0.17400817889563797,0.0045404389662460545
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.2943075806000427,6.152154946475082e-05,0.23611565147643457,0.3305936557080758,0.0096033329184863,0.026381474965468277,-2.0802885300064204,1269.359114656569,0.2937973857069663,0.007843567394033763
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.5015481293483004,2.8100087107275825e-05,0.4279047395025267,0.5570497338473117,0.0136620361847943,0.0,-0.188427643073881,-458.78607286896795,0.5015225597286116,0.005300951528478147
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.28314470238641987,1.4285134505701638e-06,0.23452510770408824,0.3226726701840876,0.0100654033740215,0.039903627396127274,-0.28462244506823053,-183.54303172573154,0.28361133075192263,0.0011952043551502285
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.24242307250893397,8.630236241863196e-05,0.20238816401096218,0.2702502500957192,0.0148935180793838,0.0,0.16358589828788503,-452.9665702879681,0.24303599923454916,0.009289906480618138
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3050527402951644,3.2786493210340485e-06,0.26783176158105115,0.35039117409038456,0.0061124748213557,0.09574709767150612,-3.170713822045302,3596.328310270373,0.30472925638833,0.0018107040953822353
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3057105261945961,4.056467558687142e-06,0.26720988460130757,0.3492851831136102,0.0146344541480976,0.0,5.055992545801908,-401.9720354226523,0.3055419746372776,0.002014067416619132
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.22425712511161044,1.5328740892706462e-05,0.19413984641080723,0.2598161722140138,0.0081876143413627,0.0,0.5014368566915081,-464.45220337386286,0.22454511301904015,0.0039151935958144325
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.02077449032729091,5.758970554717496e-06,0.016932104056137078,0.02282036670686242,0.0914526028276437,0.0,0.43952133476683286,-464.37421114062414,0.020555588044661066,0.002399785522649278
