Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022344579428569693,0.0285106314273443,7.525488467778666e-05,0.006424543157719884,0.03691640568925532,0.008674957330026802,0.0,0.4099796706121811,2.475555098359734
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11710740719377001,0.1299756722332457,0.00010830080413762701,0.09376043325998622,0.13000235388463036,0.010406767227993195,0.017315430518930166,24.71817806641221,5478.131557542082
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002240696524590008,0.0064064408826002,2.6534521622591607e-06,0.0009256522200559118,0.006493865168225557,0.001628942037722317,0.08899935213867352,0.6928874645351677,15.389591892111746
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.026885110480654978,0.019805209637786456,3.2925721306936625e-05,0.008369124173683124,0.026907075159318495,0.005738093874008735,0.06966744596056998,-2.3791676548500815,441.19477465934557
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07695942369724085,0.05023996767549247,0.00019346789882363147,0.042882434273394374,0.08475022142011866,0.013909273842428177,0.0,-0.30617808393301466,10.78764800463296
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04580560250513291,0.0466051450507955,1.1160497988232265e-06,0.0443050928721061,0.0478669488862123,0.001056432581295708,0.0,0.12402404581147583,9778.327973395244
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.38775913606950513,0.2830728328384046,0.008566626538245277,0.06600241668661033,0.4272215499960063,0.0925560724007089,0.04980180412402793,11.472869323944332,169.7214376183915
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.04854400011695322,0.05525931002353601,5.324266408770856e-05,0.04478280468974718,0.06841679756695329,0.007296757093922443,0.02380161849441245,0.09224498398787072,0.3407314965758334
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016253589842618408,0.0035059922974965694,5.5543718522697526e-06,0.0009267571839438942,0.008055039751261104,0.00235677148919225,0.0,0.13009910658500268,6.230617985291577
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.061504180728690364,0.026581404536804094,0.0003793391470191915,0.018475801745427525,0.09115188132713845,0.019476630792292216,0.0,2.6325293080227654,481.2042994930097
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03908903868965315,0.019940556960247383,0.0001224956301238336,0.006659434775674777,0.04876465794621703,0.011067774397949544,0.06138618272560448,-5.371495820634465,77.34057977971815
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2596251047438515,0.21319119308650103,0.007398172292027992,0.06544387579384417,0.3680991384822871,0.08601262867758458,0.07772405328393871,-16.041954753907902,3167.816640802777
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03647818555559506,0.058346847442171876,0.00031545546368168335,0.01596535333513311,0.07248132268373254,0.017761065950042478,0.02166480721922186,9.496622452875979,140.2651075376034
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008147035132509202,0.008123553481701951,1.034963551431562e-06,0.007218438923977105,0.010503391755674522,0.0010173315838169488,0.0,0.13121291815416553,2.6350773935741967
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.46108010285995643,0.45067472772011885,0.00036954578954294566,0.39851084384398816,0.4617807099919609,0.01922357379737078,0.06965755399823151,0.31865525918477516,6.20465335893765
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2771993856785635,0.28437056539966843,0.014130116747765513,0.05411263451491681,0.4242187109276868,0.11887016761057223,0.023273584302715245,0.10362175026424753,30.379298989689122
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006913772867875966,0.014017982223363902,8.423567297065985e-05,0.005284665973187056,0.03822485738049945,0.009177999399142413,0.07643081273179525,-0.4624385196738353,1.8276052596892514
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03243722635514667,0.03333157208064444,1.0010010924276023e-06,0.030667625013231444,0.03423031844620094,0.0010005004210031465,0.019828855463737607,-0.881636623243166,583.6033326543777
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.570260933191499,0.5015200828719436,0.0039571196523930765,0.4592367620916437,0.6951060876128964,0.0629056408630669,0.015763160765472108,-1.5618031254072435,15.892617296466945
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2339366119213003,0.252486554598929,0.007347369074034076,0.09214272645250075,0.39242961380350316,0.08571679575225685,0.0,-2.7484333062537414,1077.8984896189438
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.40438189644763634,0.2165613224049306,0.011504020443449873,0.06695240195533839,0.41900813261899084,0.10725679672379718,0.0,-1.093201998700214,19.634017874398122
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0509114961198273,0.06860412461363474,0.00028576821050132226,0.03477291775110263,0.08990830811609642,0.016904680136025828,0.0,-43.574598727044844,15932.12528824074
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0537697399244322,0.07636683623633578,0.00021829833696570544,0.03172423241858241,0.081734961743076,0.014774922570549813,0.021954554075273115,12.648489645302865,186.82263866564037
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07114101429725037,0.08002071480966927,0.0001693584661577469,0.036933588314919996,0.08424611729657307,0.013013779856667497,0.05028429070599077,-0.023186253503372098,0.7341572394160882
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05837301760636763,0.035392327475701896,0.00012187922406990697,0.031699129123261054,0.0686255878845677,0.011039892393949605,0.023632069721300032,0.8358135872638011,16.529082619571742
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03230475681859798,0.018802620676681234,3.0068577160151598e-05,0.01619203017514754,0.03721364738374786,0.005483482211163912,0.0,-0.9085557353668426,366.3373090605092
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04637501462830072,0.0550796509808221,0.0001598731461094066,0.018074638199097746,0.056297051882603436,0.012644095306089767,0.0,-1.5341024262592515,22.493616964458223
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.34225371152676354,0.4644461412336713,0.007691157638869584,0.2587795432215199,0.5283190749067629,0.08769924537229275,0.03238729214139657,0.5322513620177951,404.62003938973976
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06631567603562122,0.030825397873085594,0.00045541906557995134,0.015108003418993326,0.0855391558318613,0.021340549795636907,0.0,9.81070423091758,135.50327611944735
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.047820884429240554,0.02485447736932628,0.00016781248682750738,0.015801778972939308,0.06258331164868655,0.012954245899611591,0.0,0.13124436028984365,1.4953627471969204
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018243767240359258,0.03273449049501661,8.153435763647097e-05,0.006423862911064346,0.03969547284676716,0.0090296377356165,0.0863242278614269,0.5822378496063756,4.072318996279512
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004306743758564759,0.006477146013557235,5.545948519114099e-06,0.0009663459355889106,0.009074902975319894,0.0023549837619639183,0.07618493194202897,-0.24298468948568644,23.351146618291832
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05314623599259349,0.060267976081133455,2.9220271914343416e-05,0.04324470134100107,0.06104846659111857,0.005405577852028676,0.0,0.11576671965423901,1.5971380118561433
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10431981319581153,0.10043230343899127,5.287893871789258e-06,0.09721000698020014,0.10561384170052879,0.0022995421004601865,0.06778854055247037,3.16031370759654,869.6833933327672
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09641193494954123,0.07112461319122872,0.00023563897760676337,0.04971271550977288,0.10231364971563445,0.015350536720480848,0.020654289217100264,-2.2005213455912678,43.49776803685129
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.038302575086254585,0.031201853943472177,3.4766066290533534e-05,0.03007623701980337,0.04923674401916683,0.005896275628778941,0.03635260495738768,-4.746442846685013,979.2653416349347
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013179719144292697,0.014896334448963544,2.541830184026782e-05,0.007952943947218252,0.025760151896319073,0.005041656656325081,0.0,0.33107729450241796,5.999116879966691
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.032015327473778485,0.03979256309590389,4.871317678814577e-05,0.027939630787859233,0.04937210996161022,0.006979482558767867,0.0,5.533352526229654,3532.563234806408
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.05038494063517485,0.04440738527879898,9.026940987141358e-05,0.01815682943584106,0.05504078448334521,0.009501021517258693,0.0,13.46892440941544,240.7562570645256
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05714386791562016,0.08702256288195367,0.0002720824404812345,0.04044376768718462,0.09946229005801246,0.016494921657324156,0.01746499252355458,-0.05481894931219983,0.26967865955702097
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5714882765574114,0.20530921339413433,0.029568098303567932,0.17469094949280645,0.7414533890943424,0.17195376792489298,0.0,-0.20799381072602802,6.943119889497702
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002123398258506314,0.0029687245723954976,3.94132766412556e-06,0.0010045488934658574,0.007855047716059818,0.0019852777297207514,0.0,-4.686995568182087,458.06565934859356
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01743690673944903,0.024704010604741474,1.4608796273496505e-05,0.011936491902078432,0.025722903323264455,0.003822145506583427,0.0,2.4537458556782763,158.92706472385984
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0009998077184942666,0.001035268237205624,6.403282072184036e-09,0.0009179270402824796,0.0011740891315644272,8.002051032194205e-05,0.021064247080437262,4.999279021895545,592.2961600646636
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6742774852080423,0.43374607935909376,0.00605062892876836,0.4054429143840488,0.6970570257496101,0.07778578873270121,0.040593704207511586,6.808995670043153,80.87928465415024
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15012302167945418,0.11004012248703299,0.0004989334917206745,0.09314713520232314,0.1635175827330942,0.022336819194341283,0.0583163835572224,-0.009384536270817305,-0.2605236150325125
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.041242589252340305,0.04956071803262381,0.0002565557593662596,0.030004893674357564,0.08794818259301022,0.01601735806449813,0.00896126152876744,0.0025219687725632767,0.9221245024127898
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08724279330355592,0.1393409639126752,0.004363389599980227,0.07516540659065193,0.29010762905290044,0.06605595809599804,0.0,0.15085988601567654,27.688144560776742
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018705648856427434,0.03195871976841578,5.537848595435773e-05,0.017802775088221607,0.04254995132472708,0.007441672255236512,0.0,-0.3537535169913598,0.4608536320934399
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03603966672518451,0.05061455260811632,9.364480914989841e-05,0.03597835258551014,0.06884551103203664,0.009677024808787996,0.0,-2.261852818368445,1734.0496698761544
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09014200524261405,0.04934587585409125,0.00016477313166591168,0.04489872827574681,0.09092677208805722,0.012836398703138551,0.0,-0.17774748417220337,6.229132364491073
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.026787787352096082,0.04173338821065605,0.00010490387376825326,0.010635764666165257,0.04453983361784041,0.010242259212123022,0.0,-0.5191274344232438,281.5367773932311
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05785252588541247,0.052595310323703494,0.00024095710006570732,0.017946883843528782,0.06678197869490361,0.015522792920919294,0.060195347277975375,0.0011535215479285127,11.941803223279836
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.029736052380019102,0.04464665182022319,4.02607526574428e-05,0.027714735136628525,0.04990360785237394,0.0063451361417579165,0.08144878868316881,-3.5626669610803168,4061.406465577686
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.049380418491414155,0.07783086348067678,0.0002049308398579385,0.03334943048681384,0.08455835591150594,0.014315405682620611,0.0,4.645757932420306,63.1545253909427
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.033048581789583524,0.023250431591843267,6.858896168896083e-05,0.009677024877633883,0.0403599899949435,0.008281845306992924,0.08194022072381851,0.24435769949000335,0.872535592982379
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.48914713643931024,0.5900216758823157,0.008447959984496727,0.43035507892377184,0.768070125880353,0.09191278466294431,0.01343273176301223,-0.1326709642852327,0.5831503407643694
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002545451981569961,0.0013867727174678652,7.066251914054695e-07,0.0010740082165276654,0.004067340245909606,0.0008406100114830032,0.07092266332540449,-0.40791783453486063,54.09817666308411
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.033959322499084406,0.021963127155450183,0.0005716678134517757,0.019003865256100472,0.10321883972036854,0.02390957576896383,0.012888520148272287,-0.8500297486457811,19.81039719859073
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.021710980673619287,0.04014115849253014,5.8495680477492965e-05,0.01900873169375793,0.04623216147297377,0.007648246889156525,0.0,2.328952872008031,2301.8178946271537
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08217142469222692,0.12213473799281561,0.000637256420558536,0.06702730661651132,0.14575426848577192,0.025243938293351757,0.06352872953309029,-1.4943713966728471,35.29900477213762
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.044002913595158316,0.04342349917240327,2.4334381158043056e-07,0.042964154126062006,0.044736688906139355,0.0004932989069320361,0.009992225928022937,0.07630194204792082,0.24431224559034215
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10848387532467926,0.09776785632799799,0.003554025529618461,0.0864534752941235,0.2807531290815064,0.059615648361973916,0.03141200296010656,-0.09168362997294874,0.1046242941249079
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.0566460826738169,0.05354091398949693,4.781195946674899e-05,0.040740025537000325,0.06342528293504443,0.006914619256817301,0.08575766046597422,0.2078039368534292,11.799207445569715
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07112573550854989,0.0523605487228351,0.000263373890341244,0.022998612605528584,0.08057542205544753,0.016228798179202815,0.03923991091824908,-0.2171407608130283,0.23354166100368803
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004530762289539946,0.00418163170914936,1.7998193872953075e-06,0.001040891602748165,0.005589531610194434,0.00134157347443034,0.05200757946113772,-0.07234696212342838,255.17559175770396
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.6731914412291521,0.37589619099585214,0.025192243357070748,0.25019045884987356,0.7966643385347962,0.15872064565478167,0.08120633006335479,-1.3879601428878423,13.098322855114647
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.04637896356179859,0.0464322614399034,1.7776133006741564e-06,0.042912993159528144,0.04760280641775693,0.0013332716529927686,0.0,-0.8626426670757632,249.06722104796893
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.032055578204098385,0.03913079734843499,0.00042225007392238334,0.021666144839671317,0.08737336973344398,0.020548724386746636,0.0,-0.4455161765422093,6.0605725269928525
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.07814302684646232,0.11745707260114743,0.001024126970740199,0.050073251053911604,0.14546177044639721,0.03200198385632112,0.05384419464466439,-2.741352769616713,286.7602242851048
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.034965495553131054,0.061318011776891786,0.00014680066953588037,0.024532485299505954,0.06711058370699982,0.0121161326146568,0.0,-2.6638743845061303,25.00845056726728
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.1333755257734397,0.2736392634590131,0.012536014478475447,0.07792489984160272,0.5104682431905467,0.11196434467488052,0.04365281265620746,0.11588328814710822,0.15736922952642507
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2320595342174492,0.18743752085620238,0.00289537733135045,0.09027344427583696,0.27154348784634535,0.053808710552757905,0.023918243589967993,-0.12642391701129926,0.301928434507831
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03600170033660302,0.024320774836169172,4.70429074340049e-05,0.015708652775143984,0.03841364089295732,0.0068587832327610225,0.0,0.38445403856456095,52.00337815818628
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.052406069096085126,0.059694752292604604,7.052541641974201e-05,0.03700555195698803,0.06954999189290596,0.00839794120125527,0.0,0.017517423554443995,10.209233651155918
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06577905615657577,0.07192398525006945,0.00018637579886525134,0.03187011227995728,0.07714203156373174,0.013651952199789603,0.0679527414325151,-3.1588402983161075,1928.0146567208967
