Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.2201899056238841,1.8000763763475778e-06,0.17841006565655915,0.25521204958183713,0.0384158615633926,0.011156080147568904,1.110600312790551,-444.4001813883645,0.2204231081593774,0.0013416692499820377
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.31147067334923323,1.6220049308656818e-06,0.2580245760572254,0.36091292461015406,0.0199946923987883,0.034423561887996446,0.561012735210714,-465.0929692090777,0.31137789363077795,0.0012735795738255096
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.12142107160407356,3.152759276213839e-05,0.10094369245481384,0.134351789629241,0.0113561500449968,0.010608055615478751,0.3739241405433601,-464.30359644101947,0.12074329017666255,0.005614943700709559
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.4358748448941,2.222384948497487e-06,0.37637441060055576,0.4838564435138689,0.1221026558358836,0.0,0.26254305049709686,-455.1482188449262,0.43648288431357796,0.0014907665640526277
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3368496671904821,8.506211058437879e-05,0.29087590232289606,0.3948903130114716,0.098515292564136,0.09953557350053632,0.41818134767784243,-463.6699405747765,0.3367620989577492,0.009222912261557007
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.3315088065145976,2.33689932548523e-05,0.2919053721641566,0.37407013450850046,0.0009925773047778,0.08879382322825707,2.4153792175890816,131.29763787038866,0.3318922029618648,0.004834148658745619
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.1299439862816231,4.775356330508322e-05,0.11731185762694347,0.15492081698741467,0.1863686181581299,0.07846483426817447,2.31281106982266,-442.68463099590116,0.13088972388432035,0.006910395307439519
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.25156535572099215,3.094949254363569e-05,0.20569761802183262,0.28372047184485527,0.0020282724714195,0.0,-0.018106970944501866,-390.6971684604352,0.2521905299405957,0.005563226810371369
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.3479257452951738,6.366595900267894e-05,0.28784119792776447,0.4155954366641002,0.0035287913369322,0.0768261405478439,0.406039115671301,-456.39265238398167,0.3476370723610907,0.00797909512430317
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.34261058809338013,2.022672215908962e-05,0.28826422061305473,0.3850917363429887,0.0118153456111064,0.026361502834281382,2.4454994762085964,152.05083720494466,0.34237281875112463,0.0044974128295153315
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.4295757774555209,1.97449650157282e-06,0.34948878544984696,0.47565543316710196,0.0447433023227813,0.05416880111358868,7.749312172938979,-343.1801667146755,0.4306131806972325,0.001405167784135663
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.47898055426102665,3.125091751130243e-05,0.40552290243280276,0.5310754783076949,0.1295993860275236,0.0,0.3594489262117886,-465.07436648357395,0.47853974984659703,0.005590252007852721
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.27653418954947906,4.571404108028431e-05,0.23375277328057045,0.31592114774248364,0.0138902309078195,0.0,0.4645487275331105,-463.47486695056347,0.27716016714817465,0.006761215946875504
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3188250826830735,2.998607912640257e-05,0.26769125627984447,0.3716161199785645,0.0008215796041757,0.0,2.812453201291089,-293.7785713763901,0.3196461360043269,0.005475954631514179
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.45869114980292214,5.263816180043241e-05,0.37415826746711733,0.5074333083775538,0.0008746982264393,0.0,-2.2404915316660787,-424.22025373360697,0.4583624563071417,0.007255216178752482
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.11078124323592727,1.8780707319769416e-05,0.09888760425195957,0.12803595417785588,0.0151103395640167,0.0,1.14686612375487,-369.7844555830754,0.11060968407028199,0.004333671344226348
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.3745383704389652,1.9210123654978947e-05,0.32014094632034923,0.44735821165213824,0.009911912348374,0.08797098983146963,6.383833286563717,-368.36112541030195,0.3746259096483263,0.004382935506595819
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.47748817354490625,3.571295287292446e-06,0.39068557784620817,0.5276659379304753,0.0163526026929557,0.0,0.45139481733341547,-464.8547505146881,0.4766905005519668,0.0018897871010492946
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.09723096580858873,1.3204091307555058e-05,0.08506884286429447,0.10846625276629425,0.0026129037689191,0.09880631852643373,0.33058468237835714,-462.92302487269814,0.09797164171832595,0.003633743428966154
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4016283744648162,4.107625896459299e-06,0.35478646633798117,0.454099915064249,0.1481700875488401,0.0,0.32785385760195646,-439.01445158523234,0.4025046626904215,0.002026727879232748
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.3672856635421392,6.33141526135457e-05,0.32583493105958883,0.4307190221169786,0.0090205729469122,0.02465523378144905,0.834150459847492,-462.39001330006886,0.36703571755911785,0.00795701907837006
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.20045964572917846,0.00011144723947236187,0.17594787928239727,0.2373990390814855,0.010783843468064,0.0,24.939525921756072,5012.927336738394,0.20106916402576713,0.010556857461970418
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.2754232692177151,9.131110545379826e-05,0.24195649954320034,0.3126540579711698,0.0017365103085566,0.05125333315630962,0.6915970821001187,-449.57099622724854,0.27568951076653103,0.009555684457630265
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.43059355929604576,4.269771128851293e-06,0.376927603701859,0.5063052173682271,0.0056322820253585,0.029224192893045144,-1.7306896387082056,-23.678347411706277,0.4307315246469358,0.0020663424519790706
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4474267141564318,7.5165276881754e-05,0.39491028781576026,0.5064777191979177,0.0130249033891819,0.0,0.1523982614065009,-454.43218990806974,0.44741651940447896,0.008669791051793227
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.2407598361699654,1.4122786736030143e-05,0.21522937429152694,0.2680593261303856,0.0010723219437806,0.0,0.14969406892037,9312.933816101633,0.24168460697299343,0.0037580296347993177
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.499378062363578,2.3254072742014128e-05,0.4273363846786027,0.579779934990205,0.0989895042853286,0.0,11.559227275917554,-295.3327162864803,0.4984422704812364,0.004822247685676608
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.22652060939721402,7.332837199650713e-05,0.19676072049832688,0.26663600564124323,0.0073101787419393,0.024789697553744185,0.06008157166982486,-464.6265901605017,0.22687841080401736,0.008563198701215944
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.395692738857294,3.64930041739678e-05,0.3367801793555532,0.4384015022627683,0.0022203851938791,0.0,0.4694455801080117,-458.6711089220531,0.396472233860513,0.006040943980369918
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.27127340798166233,5.126249674639641e-06,0.22590485364941465,0.30073343981850886,0.0197144927297325,0.06120384769605774,2.6802213776261725,16.17887391558871,0.27051509123235234,0.002264122274666176
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.40766896032925565,5.3227344050676976e-05,0.3300647479579242,0.45160073061009487,0.0114382806917333,0.04469245715475248,-5.058813033684764,-387.97932943318426,0.40743087242803455,0.007295707234441073
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.12914084206539223,3.485559239310968e-06,0.11187533346337568,0.14239548564262558,0.0821060735664917,0.05330859136187638,-15.698217968865425,2702.972608755175,0.12850013880203598,0.001866965248554686
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.5046040559198738,9.35401145591901e-05,0.4226008270364146,0.5963818281835968,0.0172107667785073,0.0,9.874700601585387,-324.7426078785473,0.5048607019767244,0.009671613854946316
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.48740746966017107,5.535075054813766e-05,0.4078471090471519,0.5396649517925692,0.0010321926309063,0.0,0.4070465664510251,-462.38600301177576,0.4869083925618347,0.0074398085021146355
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.297278286863255,2.654579032049385e-05,0.26489072867659746,0.3304666612506847,0.0198565520812984,0.0854775702671144,0.6731068257369497,-458.8760222965058,0.2974176831767511,0.0051522606999737045
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.09615073085242971,4.744647465188727e-06,0.07750841561924182,0.10697238308420562,0.1131419052000859,0.0,0.4301745440147098,-434.66017519412935,0.09620841342108236,0.0021782211699431543
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3959271935221498,1.6651069708307425e-05,0.3393746066347874,0.4729678654427528,0.0094399508301448,0.0,-0.22011609832151546,-463.10631243332915,0.3953862590813969,0.0040805722280468385
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.21235405990920128,1.368488904663361e-06,0.17403267647838008,0.2531729037671393,0.0009586418497707,0.053115668023837964,-0.6169162847020213,118.35329932133966,0.21162600873842596,0.0011698243050403958
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.4674752847082591,8.492155292179262e-05,0.4164187021293487,0.5399024931884345,0.0655200336342342,0.0,-1.3426617262166318,-449.1510035305885,0.4683522656246488,0.00921528908509074
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.13934491670527005,3.9765548256687767e-05,0.12487882139714523,0.16043509201628564,0.0828282053261553,0.08535995886016362,-2.1783817032117976,612.8778065250814,0.1392291328129736,0.006305993042867001
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.4070399120896992,8.011708700428331e-05,0.3512604677495963,0.4716411788820786,0.1042618476624756,0.0,-0.9194420353271412,-445.27920130452355,0.4071377607534735,0.00895081487934385
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.10773476841248922,2.4563285898838117e-05,0.09678582420523608,0.1285760975781868,0.017189245647207,0.0,-43.39423014058123,15467.092937875454,0.10813561407475529,0.004956136186470056
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3571295842209105,1.8455719884013737e-05,0.29279658280771936,0.40992697272422474,0.0139247153987912,0.0807978769440856,12.732547927446138,-278.77369629711046,0.35758701794490466,0.0042960120907666296
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3595788196794637,5.3363352807766506e-05,0.3235195785394687,0.4320930749588592,0.0131572606939081,0.0,0.4933556775342528,-464.12906745670193,0.36049180526703567,0.007305022437184324
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.3346219976998609,6.401150417328621e-06,0.29528671185050714,0.3914710790398297,0.0104088234814349,0.0,1.2785752313218846,-448.83608948983573,0.3350278866144146,0.002530049489106588
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.019500200623725587,4.647408620145333e-05,0.016882388138424107,0.022118723307870097,0.0057999701685785,0.0,-0.5966878257390871,-98.47570396828296,0.0188634252184242,0.006817190491797422
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.24951840825113109,1.4394976847642948e-06,0.22051064386588495,0.2747090829639681,0.0120272268380898,0.0,-1.4469217194639337,-442.56661909070425,0.24871312299815887,0.0011997906837295147
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.2454291166455889,4.6190274994580936e-05,0.2200285562559685,0.2729870647012918,0.0838017765678337,0.02920762599492759,0.8360515704696514,-60.23138345680493,0.24482229441941067,0.006796342766119193
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.015306293694999178,2.6113773809494887e-05,0.012671583973751665,0.016965433013812377,0.0202214376932328,0.08805083564118395,9.981884000328389,-329.48976470852256,0.014330935925998519,0.005110163775212548
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.2739476401057633,6.490157511563481e-05,0.22107926188739804,0.32558612325502634,0.0131193286777906,0.0,0.7226420502402655,-463.2888959528326,0.27441529007591786,0.008056151383609596
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.5409111296584846,0.00010076848056343161,0.4618551185243926,0.6353352191439658,0.0094015140875124,0.08206203223050193,1.1291001049432483,-461.0229363610139,0.5398384727002626,0.010038350490166723
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4012215816995841,9.717334961305125e-05,0.33944401694244125,0.4470394469968873,0.0024222576083869,0.0,0.028955205308759835,-441.2154643449458,0.4016830295271694,0.009857654366686387
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.34177934430252604,1.6462409505770703e-05,0.2968512396403144,0.3977138851992527,0.0056148413172185,0.08521304258832202,0.43836093758663147,-463.28162131618683,0.3423218241078546,0.004057389493969022
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.13143234962646422,3.51828050291909e-05,0.11172078494483638,0.15436210727527222,0.0022204655075388,0.015348999175782342,3.400086039907795,404.72199062030404,0.13112294633794222,0.005931509506794236
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.4146905679221606,2.2343461665357354e-05,0.35493044633180326,0.49239767629851483,0.0157271361310593,0.013330278287831666,-1.795016236750353,-421.671900483848,0.41459294239944977,0.004726887100974239
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.15836166765310236,5.4403415111340146e-05,0.13950372463568775,0.18515717303951512,0.0057118049119057,0.0,-4.292046676596037,514.0678747945149,0.1593392776855494,0.00737586707522173
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.18235445340944056,3.745380612459158e-05,0.1467250063853186,0.2077990829818691,0.005031096410986,0.025464012427206507,0.3621214595967951,-459.00727694150146,0.18307341527940882,0.0061199514805748605
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.26019358547373045,2.8828455448306635e-05,0.23179332776530892,0.29541812868394157,0.0066163324128076,0.0,5.676568951475883,3067.967947538541,0.26032030169076825,0.0053692136713214935
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.4525268403334036,9.145486393395296e-05,0.39036792267990966,0.5370725718792216,0.0098259360432177,0.0,13.551218671800727,-224.73109138803468,0.45275341834545985,0.009563203643860744
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.14558320573778813,2.9591107268306073e-05,0.12297039791379134,0.16302541609893434,0.0168705081467995,0.07581613262219121,0.36408454687080877,-464.9827035847561,0.14480536260908647,0.00543977088380618
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.4599118850981939,9.869671639946077e-06,0.3830606798441231,0.5350499869211416,0.1627546599020422,0.0,0.02430543651342433,-457.92147770716724,0.45992568606677403,0.003141603354967944
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.12174445421865494,4.572159008128511e-06,0.09952116538183876,0.13654577917901148,0.0019686136558579,0.02769833814772429,-4.5556123066110015,-7.029459062987888,0.1224416881421033,0.0021382607437186287
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3877817692673707,2.885212843956527e-05,0.32420861612349106,0.4621609244352066,0.0040798087441553,0.0010458307758796747,2.874779540597844,-306.39356387162985,0.38847536705820745,0.0053714177308755925
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.3710308036564929,6.681404635531507e-06,0.30450288135642184,0.41038301976554714,8.055937229626391e-05,0.051754574865586905,5.1810216030312235,127.28943498075652,0.3716945052320712,0.0025848413172825675
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.21095369609878645,3.039851488236687e-05,0.17115708822367154,0.23531285109692474,0.0769061253370313,0.03186854837331748,7.002088722752986,-384.33302285776193,0.21160017630685712,0.005513484821994751
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.17390127672355335,1.5605547132757781e-06,0.14809575714194848,0.20360024896909898,0.0215300952080133,0.05424967405993948,0.16503032672221188,-464.75137048301355,0.17416028453589022,0.001249221642974364
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.01710941590663697,8.479416376303546e-05,0.013633604904758349,0.02003025320684674,0.0153167726992365,0.036525398088210426,0.2908575337830733,-464.3147233931943,0.01686960085157443,0.009208374653707087
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.12326099136097173,6.127905350634198e-06,0.10893678749191664,0.14533141233415567,0.0616570379341598,0.09071555698331782,0.5667887671127878,-437.65687792111055,0.12370463044251083,0.002475460634030312
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.17472864594436066,1.6540304705216405e-05,0.14845823346118117,0.20329081343687289,0.0071330623066864,0.0,-0.043842121371070616,-464.90194462724185,0.17497534477813523,0.004066977342599293
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.29023052407648603,4.701252205269068e-05,0.23284473043796472,0.3260139265080904,0.0096033329184863,0.09646720005073983,-2.044552958072257,1268.9021619554512,0.289727396936856,0.0068565678041342054
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.49824898219898656,2.3999647624075493e-05,0.4250900132202415,0.5533855011766877,0.0136620361847943,0.0,-0.020731428194777975,-458.78826202544485,0.49822358077439804,0.004898943521217061
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.30801261137350455,1.2300152745031198e-06,0.25512287621049706,0.35101222422528067,0.0100654033740215,0.0,-0.34477677540578233,-183.56705268074793,0.3085202225708467,0.0011090605368973517
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.23074771556365903,7.643678933935793e-05,0.19264093148943826,0.2572347062295261,0.0148935180793838,0.0,0.2293918624179555,-453.02586533847716,0.23133112307631815,0.00874281358255779
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.31400391286429163,2.9906044224186286e-06,0.2756907577503222,0.3606727138101963,0.0061124748213557,0.059838225241752155,-3.295323433032251,3596.453650561631,0.3136709369585635,0.0017293364110023775
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3285333845318433,3.9383062810469835e-06,0.2871584726282893,0.375361113022635,0.0146344541480976,0.0,5.2192460500671904,-401.59339501458476,0.3283522497365085,0.001984516636626338
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.19247538943585585,1.530412129120594e-05,0.16662633360853138,0.22299500586096038,0.0081876143413627,0.0,0.5096839021956165,-464.4017687781012,0.19272256367661972,0.0039120482219939245
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.02145650856475713,5.729100847365528e-06,0.01748797828376089,0.02356955025045584,0.0914526028276437,0.019987623922810838,0.20794088326930052,-464.70626935056333,0.021230419807435272,0.002393554020147676
