Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/batch_normalization_8/gamma.gradient,0.11599149807960284,0.07776697090153371,0.19271069706628055,-0.3445438986842886,0.7430210436130067,0.4389882652945071,0.040482811872755264,3.629569003323591,8.823405409073626
11,gradients/batch_normalization_8/beta.gradient,0.07706999276978362,0.07147818647481373,0.04167018269897892,-0.1897294271046944,0.2821329946434083,0.20413275753533278,0.0,1.6782016266150843,5.692518960013602
12,gradients/conv2d_1/kernel.gradient,0.03826563135877933,0.02046470838599642,0.03746807064509153,-0.6159961898683305,2.1744280225566444,0.19356670851438168,0.0,5.984070619292502,67.35909096034905
13,gradients/conv2d_1/bias.gradient,0.03382028899624604,0.0023639661959134754,0.035021247489174845,-0.1334374290070027,0.6877589290156501,0.18713964702642488,0.0,5.603054411086656,21.00119242182816
14,gradients/conv2d_2/kernel.gradient,0.017998984112960883,0.0012369803145793692,0.011550676810547875,-0.5565068474451131,1.3421733393003261,0.10747407506253719,0.08505348366437529,4.005450932625523,52.68079749379914
15,gradients/conv2d_2/bias.gradient,0.018171910815074327,0.0037696130364410965,0.007405608157026572,-0.15865618281327298,0.192503351696258,0.08605584324743212,0.0,2.654621149916058,16.08347538992046
16,gradients/conv2d_5/kernel.gradient,0.009985307890727794,0.005587858604311345,0.002412327292189307,-0.12181545021641635,0.2255105655453063,0.04911544861028328,0.023238279459590207,3.1992678926822276,17.48115680982931
17,gradients/conv2d_5/bias.gradient,0.008089668795340043,0.0044995587349304705,0.0010173086570480017,-0.04100401914470355,0.06950484904340656,0.03189527640651602,0.023377193813711505,1.9182098207791394,10.677616907478098
18,gradients/conv2d_6/kernel.gradient,0.007137797692083346,0.0032402389717471987,0.001162590462785451,-0.09732870563877269,0.18355549420949926,0.03409678082730886,0.028556675130883603,2.214914229747008,17.538722492360616
19,gradients/conv2d_6/bias.gradient,0.005468125039874584,0.0023865101093358304,0.0007272193488511128,-0.057781888850963095,0.05926246285714518,0.026967004817945846,0.0,0.7951710849261582,26.0755184093803
20,gradients/batch_normalization_1/gamma.gradient,0.02235546939702347,0.011560732234723849,0.006717119881394148,-0.11668013852550116,0.19487318987237837,0.081958037320291,0.0,1.9675693645010564,10.627519782596401
21,gradients/batch_normalization_1/beta.gradient,0.0028159258350829745,0.001480518446378749,0.00014315781297873472,-0.004959602407120385,0.035628926278739696,0.01196485741573082,0.0,4.543600283456624,13.965824331527354
22,gradients/batch_normalization_2/gamma.gradient,0.020726553737983357,0.010947129333056808,0.006548372279097976,-0.0962528439213443,0.12993884914714363,0.08092201356304757,0.0,1.6982535017102187,7.402209016219918
23,gradients/batch_normalization_2/beta.gradient,0.0028729232103707736,0.0019262452001307523,8.050528199043808e-05,-0.011553076150298549,0.020292767802155234,0.008972473571453794,0.05903416320330373,2.9277076368575443,7.748431586278898
24,gradients/conv2d_3/kernel.gradient,0.021203820504353273,0.0013808951815042683,0.018195699723346108,-0.531060502736191,1.116364585427635,0.13489143680510687,0.060047989761907755,4.600962883971515,42.95718738272013
25,gradients/conv2d_3/bias.gradient,0.019456663964011738,0.004308834146657468,0.012954671487575948,-0.04195944241932727,0.36136290139730176,0.11381859025473803,0.0,5.608195137154164,19.729336920614255
26,gradients/batch_normalization_5/gamma.gradient,0.010617364343088138,0.006165381996820098,0.0021323307536842404,-0.037940859161123025,0.11396316010753342,0.046177167016657375,0.032962063182543425,3.7209954993455896,11.01218651868353
27,gradients/batch_normalization_5/beta.gradient,0.0022651949330676244,0.0016578262307301009,4.647052270323331e-05,-0.01109927239799238,0.014088636913604827,0.006816929125583833,0.0348851149251622,2.046076604833966,8.754160917284493
28,gradients/batch_normalization_6/gamma.gradient,0.01184089441533281,0.007728942897943511,0.0020892761909694062,-0.043962320032671955,0.0910487643471356,0.04570860084239577,0.0,2.9823012333602694,8.041724720294148
29,gradients/batch_normalization_6/beta.gradient,0.0022929490378367336,0.0016081102757888684,4.7457321717597695e-05,-0.006763641002377403,0.017810670325352704,0.006888927472226523,0.0,2.7961978527122855,6.947926935314299
30,gradients/conv2d_7/kernel.gradient,0.006997116931360352,0.0027198517475850283,0.000809597496787181,-0.09912938903695322,0.23127285202920989,0.028453426802184448,0.09935187854693238,3.343327008800186,24.999074123384876
31,gradients/conv2d_7/bias.gradient,0.004863798137969689,0.0011476224984780644,0.0006141244575445078,-0.052136284622611606,0.059405711020134214,0.024781534608344483,0.010016197467477195,-0.17475946504126932,24.625829402057608
32,gradients/conv2d_9/kernel.gradient,0.027597376473871834,0.019140737992380787,0.017840629166590526,-0.5602754899672504,1.3789221155343945,0.13356881809236243,0.09184437787047005,4.0160588589375585,69.46540869463102
33,gradients/conv2d_9/bias.gradient,0.02137020008577565,0.010717043735486766,0.011157229808306803,-0.1956643656843884,0.15732168167648988,0.10562778899658397,0.0,0.7065476606813023,16.747767883986423
34,gradients/conv2d_10/kernel.gradient,0.01913776344665118,0.01069200970016537,0.006955167158510735,-0.6001922526724647,0.8882995264142983,0.0833976448019412,0.0,2.4947137732936757,65.14493355456133
35,gradients/conv2d_10/bias.gradient,0.018701093825656226,0.006238172479994167,0.012838133911246118,-0.17666817662096723,0.25258035403897716,0.1133054893253019,0.018597787708990232,0.4847760706012868,16.72177142977045
36,gradients/batch_normalization_3/gamma.gradient,0.027734938926362796,0.011099137212297565,0.016221674214569527,-0.13653671717560803,0.3384410326699383,0.1273643365097528,0.0,3.165608521521829,14.017425883024597
37,gradients/batch_normalization_3/beta.gradient,0.0037006185468842967,0.0017595672772396315,0.000189076906768054,-0.008417329262915545,0.040841373160063775,0.013750523872497571,0.009224028887650748,4.474555798363682,11.713796619916074
38,gradients/batch_normalization_7/gamma.gradient,0.011513265958034686,0.005100637216747775,0.0025847401705463,-0.04295354583596681,0.11716882773991584,0.050840339992434806,0.08114389676594302,3.469674295870436,11.173893797067647
39,gradients/batch_normalization_7/beta.gradient,0.0025837338910351215,0.0017332260759663108,8.956968274879126e-05,-0.009416922039677719,0.018635846297395012,0.009464126095355569,0.01652038554204598,2.9607584570610976,7.417984051035172
40,gradients/batch_normalization_9/gamma.gradient,0.02506189207014125,0.013515134260491404,0.009638583658850477,-0.1073465966738716,0.24752743252320653,0.09817628867934734,0.0,2.9910200568588547,10.126975143712501
41,gradients/batch_normalization_9/beta.gradient,0.0022869859758235366,0.0019176734891197644,6.85663781358718e-05,-0.006123741551842754,0.01646462423699327,0.008280481757474728,0.07913964123649748,2.7966342087878497,6.655162904881966
42,gradients/batch_normalization_10/gamma.gradient,0.024466123897734563,0.010525535563706235,0.01220190136093825,-0.1673247981430688,0.42508361526163585,0.11046221689309989,0.04026677831659564,4.825197808720844,24.715316267843384
43,gradients/batch_normalization_10/beta.gradient,0.003179812014502018,0.002115067375348501,0.00010325315814795688,-0.006566890427360141,0.022324506005324474,0.010161356117564588,0.0,3.142439179400219,6.930652832415797
44,gradients/conv2d_11/kernel.gradient,0.012889530789982532,0.003905165073448458,0.004092031545598164,-0.41288976533403265,0.6840658953825062,0.06396898893681394,0.07193928995475903,3.7659383995384026,50.926084350284576
45,gradients/conv2d_11/bias.gradient,0.011440930567598595,0.004755016954953214,0.0030091610411148266,-0.09798197635600613,0.098317276831583,0.054855820485294894,0.0452593933640737,1.3283217851528002,14.197232110126816
46,gradients/batch_normalization_11/gamma.gradient,0.02044734325946835,0.01088801895408464,0.0059552336137302184,-0.057651264725465445,0.2592091414865736,0.07717016012507848,0.0,4.223674267015339,13.142565539692352
47,gradients/batch_normalization_11/beta.gradient,0.0027038472694244408,0.0018157481701628236,8.445659410122409e-05,-0.006614284329504236,0.016856693349861774,0.009190026882508232,0.0,2.8729322742858105,6.7052922714903955
48,gradients/dense/kernel.gradient,0.006289106536761286,5.35578643394187e-05,0.0008902279276015209,-0.18170343441086545,0.296628492755264,0.029836687611087105,0.01116212592802479,3.0456722985721583,21.821886056034565
49,gradients/dense/bias.gradient,0.00042548481945904105,9.355773003541566e-05,3.662005143463594e-06,-0.001157398962489149,0.004298268137243447,0.0019136366278537235,0.09377733654636558,4.433853353426938,10.171695422172048
50,gradients/batch_normalization_12/gamma.gradient,0.028707418994071858,0.0192161820302154,0.01694200196091353,-0.15733152724260405,0.2559546444330765,0.1301614457545459,0.015252914508298044,2.4471689084230874,9.27899303235251
51,gradients/batch_normalization_12/beta.gradient,0.07044500003695847,0.058090085339086626,0.05858431539046434,-0.23829111917295642,0.19924639324654989,0.2420419703077637,0.0,1.6736896730197264,5.404344422962958
52,gradients/dense_1/kernel.gradient,0.01975304762768662,0.005651817776207639,0.005959942671500582,-0.2720912342347218,0.31075292516765163,0.07720066496799488,0.0,2.0064873536006624,13.693889754201532
53,gradients/dense_1/bias.gradient,0.034464894298582835,0.009356992130338517,0.012182028771187466,-0.015976567275942682,0.2319335467913038,0.1103722282604983,0.02088762212624127,3.7229175297193935,6.009590560470242
54,gradients/batch_normalization_13/gamma.gradient,0.22379499594466284,0.22713246261088021,0.16255653147928978,-0.03853431821230011,0.9332901422995673,0.4031829999879581,0.04323188501950473,2.7442764067552474,5.4121607816157375
55,gradients/batch_normalization_13/beta.gradient,0.22495469986245992,0.16898005623471196,0.4767005183196404,-0.6583752301592892,0.5890736104573786,0.6904350210697894,0.0,1.7399876358657016,4.37545724077126
56,gradients/dense_2/kernel.gradient,1.0912301538077986,0.9244017020150397,8.380148807386552,-0.9568667803018449,3.8649549638829006,2.89484866744128,0.061447346006894124,2.2532654960288014,3.964467863257846
57,gradients/dense_2/bias.gradient,1.931351782110825,1.931351782110825,,1.495906257533673,2.3667973066879773,,0.02427563352174116,,
