Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
31,gradients/conv2d_7/bias.gradient,0.004632894431315963,0.0010931403260644676,0.0007418793639768697,-0.04966116928496317,0.05658548730158264,0.02723746250987693,0.09314299971419134,-0.05057044679611842,24.357189506293974
32,gradients/conv2d_9/kernel.gradient,0.02805482736653855,0.019458012632207658,0.018032187402823925,-0.5695625511220472,1.4017789676437349,0.13428398044005102,0.02373438386334501,3.984999084423504,69.69656486170703
33,gradients/conv2d_9/bias.gradient,0.021632490439101947,0.010848580977848162,0.011771302775444267,-0.19806588159920122,0.1592525929130337,0.10849563482207168,0.025221484635285774,0.9920164365515046,16.369941596578837
34,gradients/conv2d_10/kernel.gradient,0.019451048675768686,0.010867037922140235,0.0072466354478948666,-0.6100174011500914,0.9028409915877731,0.08512717220661616,0.0,2.763480020957515,65.63446484612741
35,gradients/conv2d_10/bias.gradient,0.017431198985091215,0.00581457035699796,0.01208793215428315,-0.16467155182059293,0.23542892474759852,0.10994513247198867,0.03647441840215537,0.16271835872023316,16.846644103212356
36,gradients/batch_normalization_3/gamma.gradient,0.027987781036208786,0.011200321111698906,0.015593587879262488,-0.13778143712014382,0.3415263881122531,0.12487428830332731,0.06540146875621278,3.0475529242719714,13.877418688811701
37,gradients/batch_normalization_3/beta.gradient,0.003567964533873382,0.0016964930485583083,0.00019763531669819673,-0.008115597946538704,0.03937735519173787,0.014058282850272703,0.0,4.4888420974360885,11.334083964853873
38,gradients/batch_normalization_7/gamma.gradient,0.012503284812046716,0.005539237960486498,0.002237355348560493,-0.046647095553247565,0.12724410516230986,0.047300690783122296,0.0,3.6189573274947486,11.01116540825201
39,gradients/batch_normalization_7/beta.gradient,0.0024616434127099477,0.0016513250716118674,9.027760513871423e-05,-0.008971939481619267,0.017755237270150402,0.009501452790953246,0.010483826004249642,2.898264184289443,7.467347212238956
40,gradients/batch_normalization_9/gamma.gradient,0.023730404668022145,0.012797102638799436,0.010792243638371267,-0.10164349011146212,0.2343768029872906,0.10388572393919843,0.039183357960208026,2.8828016345216265,10.370122091634169
41,gradients/batch_normalization_9/beta.gradient,0.002356862154995501,0.0019762657576057165,6.571118730844513e-05,-0.00631084530604277,0.016967681555816107,0.008106243723725873,0.0,2.854460262325544,6.486411403944858
42,gradients/batch_normalization_10/gamma.gradient,0.023621762737921916,0.010162284177693137,0.013662336460864503,-0.1615501784601128,0.410413367702197,0.11688599771086566,0.0,4.867241614265175,24.66714620181871
43,gradients/batch_normalization_10/beta.gradient,0.0031399399276487486,0.00208854626350107,0.00011086308375527946,-0.006484547312647238,0.02204457604772287,0.010529153990482362,0.0,3.3297497560591327,6.387227193788981
44,gradients/conv2d_11/kernel.gradient,0.013445510523182103,0.0040736112854179085,0.0041233982228397175,-0.4306994393486722,0.7135725376492109,0.06421369186427282,0.023681656743092305,3.73722930517435,51.080771864691684
45,gradients/conv2d_11/bias.gradient,0.01301839111634216,0.005410632475974582,0.0032374893731814155,-0.11149160315395693,0.11187313442073321,0.05689894000050874,0.0,1.4231023756751253,14.208270166375259
46,gradients/batch_normalization_11/gamma.gradient,0.01932056588907501,0.010288020547925185,0.005547076166448709,-0.054474317009427585,0.24492508555226977,0.07447869605765625,0.0,3.9593712054472823,13.518616967318291
47,gradients/batch_normalization_11/beta.gradient,0.0028352977897498034,0.0019040227722258816,7.595899626247487e-05,-0.0069358450650254784,0.017676200108568633,0.008715445844159366,0.0,3.0531608424173475,6.633505278752997
48,gradients/dense/kernel.gradient,0.0068091665599013165,5.7986681692866235e-05,0.0009368385177258542,-0.19672889021320916,0.3211573538748177,0.030607817918400133,0.0,2.723427168854264,21.930424229517197
49,gradients/dense/bias.gradient,0.0004150075705938244,9.125394015616202e-05,4.170229997009119e-06,-0.0011288988693912102,0.004192426464629635,0.002042114099899627,0.013998692226559384,4.401023211775159,10.284877391349285
50,gradients/batch_normalization_12/gamma.gradient,0.03465696784584475,0.023198693093189608,0.013577697764733023,-0.1899381369641958,0.30900067623437544,0.11652337861876938,0.031766937196283075,2.5201253281896934,9.335263072777943
51,gradients/batch_normalization_12/beta.gradient,0.07059929696380791,0.05821732107822411,0.04954587101274612,-0.23881305241682912,0.19968280613813408,0.22258901817642784,0.0,1.906812813033784,5.235820221371857
52,gradients/dense_1/kernel.gradient,0.020391108206100336,0.0058343821170297305,0.007720953089563856,-0.28088029269139103,0.320790828933869,0.08786895407118414,0.0,1.8630129007992782,13.535351924073268
53,gradients/dense_1/bias.gradient,0.03019701001022758,0.008198289615444177,0.014847652105814332,-0.013998144250236487,0.2032125667784965,0.1218509421621943,0.0,3.7171347927271268,5.8431886575346
54,gradients/batch_normalization_13/gamma.gradient,0.2304352262168285,0.2338717189899336,0.14815353692545866,-0.039677671508608174,0.9609818314253766,0.384907179623164,0.002152388366709768,2.693231745682864,5.361444167620313
55,gradients/batch_normalization_13/beta.gradient,0.22050200670225584,0.1656353101988779,0.44458133959649954,-0.6453435269498411,0.577413644972132,0.6667693301258686,0.0,1.7479609429569374,4.557908913551004
56,gradients/dense_2/kernel.gradient,0.997256485297116,0.8447948300707985,8.267180860553816,-0.8744641072202801,3.5321159240916478,2.875270571712133,0.013872123571152684,2.440503555579238,4.068201273494975
57,gradients/dense_2/bias.gradient,1.683115955337935,1.683115955337935,,1.3036380596563466,2.0625938510195234,,0.00662529922766244,,
