Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
17,gradients/conv2d_5/bias.gradient,0.008369861406635206,0.00465540480768222,0.0009504645200130434,-0.042424228486817706,0.07191220905329551,0.03082960460358024,0.09243390659924691,1.642414788018954,10.37535372241936
18,gradients/conv2d_6/kernel.gradient,0.00827649721190448,0.003757157315528016,0.0008921845249094753,-0.11285564478116454,0.21283827331498015,0.02986945806186549,0.038822309313736425,2.23318562505451,17.646579026329313
19,gradients/conv2d_6/bias.gradient,0.006148975230885184,0.0026836605680289434,0.0007087263923010951,-0.0649764591605758,0.06664138321134604,0.026621915639207794,0.0,0.8782142116232113,26.106956241937525
20,gradients/batch_normalization_1/gamma.gradient,0.019203728518686913,0.009930865658424912,0.006807191367858216,-0.10023022393190475,0.16739938524296658,0.08250570506248814,0.07810842053560799,2.027016163295163,10.606006639876206
21,gradients/batch_normalization_1/beta.gradient,0.0028015292887973676,0.0014729492298623068,0.00014507327366325006,-0.004934246218856211,0.035446771805817213,0.012044636717779602,0.06055204631953864,4.621262289323565,14.272414212406566
22,gradients/batch_normalization_2/gamma.gradient,0.021478889387179134,0.011344489924582563,0.006758241730446892,-0.09974664451810236,0.1346553895650385,0.08220852589875928,0.04292704956420168,1.9301736649256747,7.339197029251018
23,gradients/batch_normalization_2/beta.gradient,0.0028330272563525274,0.0018994956547009024,8.813948797776526e-05,-0.011392639911279784,0.020010964470894864,0.009388263309993166,0.0,3.1608768608929063,8.238051001590721
24,gradients/conv2d_3/kernel.gradient,0.021829510023574437,0.0014216431043624553,0.017204752388967185,-0.5467312159723335,1.1493066498347708,0.1311668875477619,0.0,4.7116800729224835,43.00818267175309
25,gradients/conv2d_3/bias.gradient,0.022856018897839767,0.005061648536759452,0.01234848065805182,-0.04929035165806623,0.4244981214966701,0.11112371780160983,0.039470663249910665,5.676983919649219,19.9422800912741
26,gradients/batch_normalization_5/gamma.gradient,0.010497024294073919,0.006095501907212764,0.0018729788066092288,-0.037510827309191384,0.11267147115065178,0.04327792516525318,0.04422102452430601,3.751078116989164,10.909962971564658
27,gradients/batch_normalization_5/beta.gradient,0.002303415046118624,0.0016857983513773995,5.2149610411296147e-05,-0.011286547868037964,0.014326351243489563,0.0072214687156627625,0.0,2.049175815945225,8.559752744794697
28,gradients/batch_normalization_6/gamma.gradient,0.011027951524004688,0.007198308220699195,0.0019422176693380312,-0.04094406361527039,0.0847977631014554,0.04407059869502665,0.0,2.9230352071756953,7.91289055156399
29,gradients/batch_normalization_6/beta.gradient,0.002325385186017547,0.001630858667635286,5.5044027203066084e-05,-0.006859319736694986,0.01806262077533645,0.007419166206728735,0.0,2.8776019403087134,7.047363012859673
30,gradients/conv2d_7/kernel.gradient,0.007219925900774901,0.0028064598993115942,0.0008681083722931703,-0.10228596298400648,0.23863726601852614,0.029463678865567073,0.0,3.223696688461297,24.994286149009255
31,gradients/conv2d_7/bias.gradient,0.004938388778713651,0.0011652223032120243,0.0007149079667709043,-0.05293584060040831,0.060316750072978646,0.026737762935050924,0.008530181446149544,0.10916140593106839,24.247470234167544
32,gradients/conv2d_9/kernel.gradient,0.02804171758392201,0.019448920068121437,0.017839341218431216,-0.5692963993780291,1.4011239282345755,0.1335639967148007,0.0,4.258243879322714,69.58286007801922
33,gradients/conv2d_9/bias.gradient,0.021820622775854625,0.010942928362193889,0.01194037618854486,-0.1997884108309203,0.16063757272028217,0.10927202839036589,0.0,0.713209476018959,16.363315724091173
34,gradients/conv2d_10/kernel.gradient,0.02015631996636926,0.011261063457118255,0.00794255795701479,-0.6321358877658745,0.9355769042862717,0.08912102982469854,0.0,2.5816254845683977,65.33408525772784
35,gradients/conv2d_10/bias.gradient,0.018086977870971372,0.006033320224625838,0.010170830766482886,-0.17086665789914932,0.24428599293361322,0.10085053676844202,0.0,0.3553901884357463,16.776595610240868
36,gradients/batch_normalization_3/gamma.gradient,0.025992792011471783,0.01040195422214587,0.013958235927511815,-0.1279602778609812,0.31718214320550114,0.11814497842698111,0.0,2.9718476198936914,13.698990368486985
37,gradients/batch_normalization_3/beta.gradient,0.003332365273230947,0.0015844704922434163,0.00019697348905685136,-0.007579710087305953,0.036777196002611465,0.014034724402599645,0.0,4.463024790100398,11.420833911533299
38,gradients/batch_normalization_7/gamma.gradient,0.011083513005308491,0.004910246938900267,0.002059496621147976,-0.041350228999514814,0.11279529464581096,0.04538167715221672,0.0,3.526183906059428,10.787455735859755
39,gradients/batch_normalization_7/beta.gradient,0.0023048472532734687,0.0015461427255933303,8.32816280836275e-05,-0.008400465300529103,0.016624304577190517,0.009125876839166007,0.0,2.9540890526388672,7.790507192450543
40,gradients/batch_normalization_9/gamma.gradient,0.02767938724795335,0.014926671691716164,0.011882500692952989,-0.11855800873972908,0.2733795054310463,0.1090068836952652,0.0,2.9802127467069504,10.48480653017757
41,gradients/batch_normalization_9/beta.gradient,0.0027120449542386875,0.002274092086713281,5.6022850665015906e-05,-0.007261899527283499,0.019524737605482807,0.007484841392108178,0.0,2.820167759301502,6.412631485998335
42,gradients/batch_normalization_10/gamma.gradient,0.023084835820137643,0.009931293629624636,0.011985507995118501,-0.1578781138326565,0.40108459800017815,0.10947834486837338,0.07284081888929457,5.138561394784941,24.789853927978
43,gradients/batch_normalization_10/beta.gradient,0.003122272584542767,0.0020767947445929935,0.0001076501109790196,-0.006448061034279072,0.02192053893311709,0.010375457145544501,0.0,3.0874587028569085,6.747662248861472
44,gradients/conv2d_11/kernel.gradient,0.013325954516651228,0.0040373891801580184,0.004292343389304152,-0.42686970711984895,0.7072275288208477,0.06551597812216661,0.05127580661125391,3.852770819209457,50.86815768428808
45,gradients/conv2d_11/bias.gradient,0.013234469442290458,0.005500437767372108,0.00336659383985987,-0.11334213282014256,0.11372999671563505,0.05802235637976065,0.018621866439371314,1.2768802668339359,14.147851399386466
46,gradients/batch_normalization_11/gamma.gradient,0.019822251747610608,0.010555163573178717,0.00549839244754547,-0.055888819806805184,0.25128491230515365,0.07415114596245631,0.0,4.285530407401896,13.249626698421734
47,gradients/batch_normalization_11/beta.gradient,0.0025119862409400677,0.0016869053485524836,8.181298516718367e-05,-0.006144944434275284,0.015660567163474547,0.009045053077079403,0.07864304408716366,3.056140654830913,6.569787795669408
48,gradients/dense/kernel.gradient,0.006995532519019103,5.9573769254123576e-05,0.0009495330127821146,-0.20211333307978135,0.3299473868041162,0.030814493550636163,0.0,2.7398165128263186,21.998439483481175
49,gradients/dense/bias.gradient,0.00044506105132896925,9.786224980353808e-05,3.604413913726881e-06,-0.001210650005580436,0.004496028174371874,0.0018985294081806214,0.021740841997807125,4.368721837980928,10.18948121676578
50,gradients/batch_normalization_12/gamma.gradient,0.03005154962457339,0.02011591665538109,0.013326476920788387,-0.1646980593907585,0.26793888020406903,0.11544036088296174,0.0,2.3371774825007052,9.244575713390313
51,gradients/batch_normalization_12/beta.gradient,0.07946399667287311,0.06552729570147357,0.06341748848210772,-0.26879927164739315,0.22475569198266993,0.25182829166340254,0.0,1.7095276124239687,5.3796227984353315
52,gradients/dense_1/kernel.gradient,0.02199997146327073,0.006294716245097029,0.0072572962412977,-0.3030418141745271,0.34610130115992155,0.08518976605964892,0.01608230043840775,2.1278819102786812,13.68138751800571
53,gradients/dense_1/bias.gradient,0.03590424717802616,0.00974776697064566,0.015069801138026105,-0.016643794568532804,0.24161975721520443,0.12275911834982442,0.01846888488583578,3.7161658203809367,6.227486864621946
54,gradients/batch_normalization_13/gamma.gradient,0.21521021337712798,0.21841965472474995,0.15602444162109053,-0.03705614064249157,0.897489105237744,0.39499929319062144,0.03441875190784518,2.440961814159498,5.1894295582776415
55,gradients/batch_normalization_13/beta.gradient,0.2204161101849779,0.16557078699341088,0.4483135778757577,-0.6450921334943261,0.5771887135899934,0.6695622285312679,0.09870719064862435,1.909612820203223,4.4845755941311545
56,gradients/dense_2/kernel.gradient,1.1644585621386532,0.9864348717003573,7.344345191366782,-1.021078560980438,4.124317756679616,2.7100452378819773,0.0,2.507979389995443,3.991764750109975
57,gradients/dense_2/bias.gradient,1.6999480576449313,1.6999480576449313,,1.3166751704518558,2.0832209448380072,,0.0,,
