Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/batch_normalization_8/beta.gradient,0.06862470685062037,0.06364564750512358,0.04114035808909664,-0.1689389845265501,0.2512170217548329,0.2028308607907009,0.0,1.8351624443719763,5.766863389335283
12,gradients/conv2d_1/kernel.gradient,0.03794735160590616,0.020294490305268944,0.03753715427323107,-0.6108725552092326,2.156341912669396,0.19374507548123943,0.047778792636263834,6.014284180052579,67.46811557546908
13,gradients/conv2d_1/bias.gradient,0.03502833367949618,0.00244840594729092,0.033527491065627066,-0.13820375068676038,0.7123253517818006,0.1831051366445713,0.052443247508039796,5.371183605461858,21.04551280976687
14,gradients/conv2d_2/kernel.gradient,0.01882495482622082,0.0012937451578788253,0.014300333880249346,-0.5820448641928074,1.4037654749132504,0.11958400344631946,0.0,3.757885786219389,52.385326624268224
15,gradients/conv2d_2/bias.gradient,0.019691527397310997,0.004084844964282142,0.008227882336821129,-0.1719237235100622,0.20860134427121085,0.0907076751814375,0.0,2.8183223962725217,16.034949076048274
16,gradients/conv2d_5/kernel.gradient,0.0118421738230865,0.006626975714242237,0.0022484543106144504,-0.14446822787907035,0.2674464668845992,0.04741786910664076,0.0,3.148366041682272,17.11892815006224
17,gradients/conv2d_5/bias.gradient,0.007725389408791979,0.004296942714773794,0.0010650408295439172,-0.0391576000491972,0.06637503193813363,0.03263496329925891,0.01341780782059967,1.937003592135234,10.364989321164467
18,gradients/conv2d_6/kernel.gradient,0.007344453070132599,0.0033340512144812598,0.0009995638765336887,-0.10014659167680559,0.18886984069076107,0.03161588013220196,0.0,2.4475113402621003,17.452228718307385
19,gradients/conv2d_6/bias.gradient,0.006171376110131664,0.002693437214391251,0.0006078579662434605,-0.06521317011823408,0.06688415953131517,0.024654775728922416,0.06129589387006362,0.938382434373509,25.625156639009848
20,gradients/batch_normalization_1/gamma.gradient,0.019268235120575784,0.009964224096960248,0.006366117783133819,-0.10056690392329895,0.16796169091656546,0.07978795512565716,0.06943247013260008,2.018432960514965,10.306702488620488
21,gradients/batch_normalization_1/beta.gradient,0.00284504308021649,0.0014958273078518821,0.00014385810503451807,-0.005010885703453593,0.03599733661376241,0.011994086252589327,0.047459124013570865,4.875394199289755,14.08244790692651
22,gradients/batch_normalization_2/gamma.gradient,0.023928500343857413,0.01263829922338977,0.007927818237479449,-0.11112248750974629,0.15001248330058292,0.08903829646550716,0.0,1.9115095946939855,7.302924205922872
23,gradients/batch_normalization_2/beta.gradient,0.0029355825733027173,0.0019682572165519397,9.840873574315832e-05,-0.011805052391385937,0.02073535947951678,0.009920117728291168,0.03586937086107254,2.874916092018041,7.86998617086488
24,gradients/conv2d_3/kernel.gradient,0.02350111074454512,0.001530505815236355,0.018720833016451978,-0.5885973088809494,1.2373151219628877,0.13682409516036276,0.04038413096155194,4.5274627288133376,43.32757453028687
25,gradients/conv2d_3/bias.gradient,0.022862757144895565,0.005063140775565465,0.01309451873608352,-0.049304883084926865,0.4246232689788345,0.11443128390472389,0.05903583966475108,5.4562176947329135,19.723637861517396
26,gradients/batch_normalization_5/gamma.gradient,0.010214608277992927,0.005931506157901127,0.0018730622782424887,-0.036501621451247,0.10964011415681157,0.04327888952182708,0.002346755425006775,3.5496151911333866,10.991991472522377
27,gradients/batch_normalization_5/beta.gradient,0.002098419941932872,0.001535768764109095,4.495380951412098e-05,-0.010282088398171858,0.013051360932598982,0.0067047602130218525,0.0659439146900728,2.0585432908592294,8.314516628847015
28,gradients/batch_normalization_6/gamma.gradient,0.012465417499643512,0.008136589743509046,0.0018819884304032372,-0.04628102018632811,0.09585094002223668,0.04338189058124702,0.08142027786281694,2.982061561597245,7.972115753172126
29,gradients/batch_normalization_6/beta.gradient,0.0020937582869868542,0.0014684121455652698,5.6344425069103405e-05,-0.006176076818651086,0.016263439777833105,0.007506292365016365,0.03166972575080131,2.7041557386361124,7.260369086726622
30,gradients/conv2d_7/kernel.gradient,0.0074436437932186095,0.0028934213588238567,0.0009037281214186639,-0.10545541380384124,0.2460317222700042,0.03006207114319906,0.0,3.3774403912265716,25.029066620743873
31,gradients/conv2d_7/bias.gradient,0.005136525437568641,0.0012119730278566494,0.0006220027202286094,-0.055059717650237774,0.06273676191651043,0.0249399823622367,0.022771738806881905,0.08484971507489904,24.311376787602466
32,gradients/conv2d_9/kernel.gradient,0.027476199066489754,0.01905669286557345,0.01693668353377068,-0.5578153745516335,1.3728674020691318,0.13014101403389614,0.016508356539613446,3.991790715900149,69.26593902311215
33,gradients/conv2d_9/bias.gradient,0.023328834447839102,0.011699288638941508,0.010096726808081796,-0.21359751317587491,0.1717406225564249,0.10048247015316579,0.0859733837083902,0.7891463785092564,16.678929288820186
34,gradients/conv2d_10/kernel.gradient,0.02185158369246009,0.012208184381369901,0.006356254593244048,-0.6853021920455115,1.0142643626839944,0.07972612240190828,0.08440998510700909,2.610729385806373,65.22881534316213
35,gradients/conv2d_10/bias.gradient,0.01834585120356295,0.0061196732751068565,0.01115940828781716,-0.17331221964388552,0.24778238296335184,0.1056381005500248,0.05865095629598365,0.41328570997612973,16.485419069771627
36,gradients/batch_normalization_3/gamma.gradient,0.026547052596273688,0.01062376160735115,0.0158404611879116,-0.13068885501449895,0.3239456167140113,0.12585889395633357,0.045017018172320934,3.029020924486965,13.92226647986006
37,gradients/batch_normalization_3/beta.gradient,0.003387426339386346,0.0016106508858801875,0.00023912682272835003,-0.007704950534956897,0.03738486996872098,0.015463726029920494,0.0,4.40395942873327,11.67042365320117
38,gradients/batch_normalization_7/gamma.gradient,0.010986722075436967,0.00486736636783157,0.002451138113312867,-0.040989122632486004,0.11181026747539381,0.04950897002880317,0.04981198739983803,3.5467771042641223,11.105210058707495
39,gradients/batch_normalization_7/beta.gradient,0.0026859698341002956,0.001801808217121171,7.678311594644563e-05,-0.009789540871995612,0.0193732493742531,0.008762597557028667,0.07333273859533333,2.753255456832566,7.671083767707704
40,gradients/batch_normalization_9/gamma.gradient,0.02692624945808283,0.014520526843663102,0.011516930794043815,-0.11533212386468397,0.26594103019776755,0.10731696414846956,0.0,2.6202477572317022,10.15337117608329
41,gradients/batch_normalization_9/beta.gradient,0.0025755658652325693,0.002159652237246341,6.441898343248895e-05,-0.0068964566792995025,0.018542188110012583,0.008026143746064415,0.0,2.8112657751202836,6.545616192368907
42,gradients/batch_normalization_10/gamma.gradient,0.022581508318712355,0.009714757837580608,0.014186792562454455,-0.1544358369551312,0.39233959716307054,0.11910832280934211,0.03768825128499347,4.985421267004327,25.047370435724407
43,gradients/batch_normalization_10/beta.gradient,0.0029729501023479953,0.0019774721717315032,0.00011857493543133495,-0.006139682936944263,0.02087219059199379,0.010889211882930136,0.09837679526606376,3.020480696224915,6.611711582840145
44,gradients/conv2d_11/kernel.gradient,0.014665318956200084,0.004443178910999893,0.0033146004848461285,-0.46977350851903277,0.7783095216033575,0.05757256712051475,0.0,3.7616149721478984,50.95534692615265
45,gradients/conv2d_11/bias.gradient,0.013078277696446797,0.0054355222086837525,0.0036865987591987266,-0.1120044814938074,0.11238776786246732,0.060717367854665895,0.02783377119265411,1.4500090397691807,14.280591828977501
46,gradients/batch_normalization_11/gamma.gradient,0.018343321138892272,0.009767646862808791,0.006791762357887844,-0.051718976372777004,0.2325366412686912,0.08241214933423277,0.004302514324260498,4.069289901357216,13.401510178022017
47,gradients/batch_normalization_11/beta.gradient,0.0028731950274457786,0.0019294723753816617,7.556039600048296e-05,-0.0070285511539597625,0.01791246423556714,0.008692548303028454,0.0,2.7527978127965747,6.519629780827127
48,gradients/dense/kernel.gradient,0.006491018074088521,5.5277337632091596e-05,0.000912702685973965,-0.18753701658427693,0.30615173975977716,0.03021096962982229,0.07322889584077112,3.0539335804276893,21.824608572490476
49,gradients/dense/bias.gradient,0.0004372859723173566,9.615262654577458e-05,3.50251404313879e-06,-0.0011895003241587751,0.004417483951753887,0.0018715004790644794,0.0,4.358030399821439,9.807978817597375
50,gradients/batch_normalization_12/gamma.gradient,0.03427694792452429,0.022944315227150514,0.01641995625360542,-0.1878554309356145,0.305612427926189,0.12814037714009385,0.028897608595904956,2.265240881891084,9.239617068154136
51,gradients/batch_normalization_12/beta.gradient,0.08184001757492895,0.06748660093102095,0.0630931796001887,-0.2768365302126877,0.23147602124329403,0.25118355758327165,0.002890945784831556,1.860644382308859,5.5002663262404345
52,gradients/dense_1/kernel.gradient,0.019281180793136805,0.005516805427036089,0.006648536339984602,-0.2655914357313692,0.3033295643835452,0.08153855738228763,0.0,1.8612113803307024,13.30839224571112
53,gradients/dense_1/bias.gradient,0.03189519609529465,0.008659335968761336,0.01453332243054251,-0.014785356420397107,0.21464061058472514,0.12055423024739777,0.06353668416675451,3.774868970135436,5.934765992714162
54,gradients/batch_normalization_13/gamma.gradient,0.21491165944638604,0.21811664844337475,0.17707547947889463,-0.03700473389801911,0.8962440486209503,0.4208033738920051,0.0,2.6321957125239828,5.106295570958969
55,gradients/batch_normalization_13/beta.gradient,0.20671667998135412,0.15528013519726158,0.3686901835617764,-0.6049979922344348,0.5413149451548747,0.6071986360012483,0.0,1.852466531226727,4.337913370287261
56,gradients/dense_2/kernel.gradient,1.071673211132842,0.9078346459894557,7.999777634392006,-0.9397178876464927,3.7956875390356393,2.828387815415702,0.009892354007407157,2.3313543733685442,4.088862800028354
57,gradients/dense_2/bias.gradient,1.8669990599865487,1.8669990599865487,,1.4460625984930506,2.287935521480047,,0.0,,
