Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
16,gradients/conv2d_5/kernel.gradient,0.011166053923120211,0.006248613580403479,0.002445551732175451,-0.13621992437997124,0.2521768144425932,0.049452519978010444,0.0,3.1872556142825967,17.505607759867615
17,gradients/conv2d_5/bias.gradient,0.007889777812273409,0.004388377271060229,0.0009748929349067343,-0.03999083382106715,0.06778742488740308,0.03122327553135302,0.0,1.7679340268089843,10.36454120674249
18,gradients/conv2d_6/kernel.gradient,0.0082353565023717,0.0037384812846142654,0.0009031840470196114,-0.11229466334394514,0.21178029946979895,0.030053020597265733,0.0,2.138979934247264,17.240699113135676
19,gradients/conv2d_6/bias.gradient,0.006084082740961594,0.002655338870537883,0.0006748243211600564,-0.06429073770894764,0.06593809117874602,0.025977380952668376,0.0,0.738171925092799,25.721089140667225
20,gradients/batch_normalization_1/gamma.gradient,0.0218515971205977,0.011300163674752808,0.006630915272465798,-0.11405027260909387,0.19048092254613647,0.08143043210290525,0.04658683737677245,2.1612619753766373,10.360180652082546
21,gradients/batch_normalization_1/beta.gradient,0.003156710073081627,0.0016596912584983781,0.00016355380258742746,-0.005559815064012679,0.03994075024133803,0.012788815527149744,0.0,4.604708657075131,14.373635867105603
22,gradients/batch_normalization_2/gamma.gradient,0.023496249778395425,0.012409997745767483,0.007701886135707261,-0.1091151424036431,0.14730261933914668,0.0877603904714841,0.0,1.6115039272916365,7.3426090759384595
23,gradients/batch_normalization_2/beta.gradient,0.0027179754288780135,0.0018223553992151138,7.942093476421625e-05,-0.01092997438675554,0.01919830090518382,0.008911842388878686,0.0,2.990810248578202,8.064703560630097
24,gradients/conv2d_3/kernel.gradient,0.02335322245132667,0.0015208746154502446,0.017431233379275664,-0.5848933711245784,1.2295289188531924,0.13202739632089883,0.0,4.757580513784317,43.34791484724821
25,gradients/conv2d_3/bias.gradient,0.020566528327675714,0.004554622503652229,0.01286757508976539,-0.0443529303238601,0.38197608602920563,0.11343533439702722,0.0033201182332920354,5.597356427672268,20.052856551396296
26,gradients/batch_normalization_5/gamma.gradient,0.011105075304449496,0.006448590172000282,0.001699376773852082,-0.03968368085381489,0.1191980828793046,0.04122349783621115,0.08231346574608922,3.6736796879888973,10.850999007309232
27,gradients/batch_normalization_5/beta.gradient,0.0020871519991833704,0.0015275221047228362,5.1578924737632964e-05,-0.010226876387887017,0.012981278684116276,0.007181846889041342,0.02786379507858934,2.153341325822453,8.338847359322443
28,gradients/batch_normalization_6/gamma.gradient,0.012146412645696936,0.007928364738383823,0.0019845574939978414,-0.04509663385627054,0.09339800050991709,0.04454837251794835,0.09009506523903205,2.8066611852711976,8.298289115576292
29,gradients/batch_normalization_6/beta.gradient,0.002012027487262095,0.0014110920147132442,5.457098553667066e-05,-0.005934990872538209,0.015628589065800502,0.007387217712824648,0.0,2.8397453570911804,7.334717126133098
30,gradients/conv2d_7/kernel.gradient,0.006490418663620155,0.002522892888310463,0.0009750898015801387,-0.09195090535576039,0.21452516085181625,0.031226427935007937,0.0,3.3211801375959156,24.904652737972484
31,gradients/conv2d_7/bias.gradient,0.005327046046196619,0.001256926730844099,0.0006217016084866925,-0.057101956327940746,0.06506375244911058,0.02493394490422165,0.0,0.011727889495221397,24.462635164455563
32,gradients/conv2d_9/kernel.gradient,0.027708178300678114,0.01921758691814676,0.015475474741070855,-0.5625249627699254,1.3844584058976992,0.12440046117708294,0.0,4.31562865016087,69.3149312550801
33,gradients/conv2d_9/bias.gradient,0.022831249062947145,0.01144975216709651,0.01211849799246533,-0.2090416490137274,0.1680775324021614,0.11008404967326282,0.0,0.9835619962348261,16.65225929864526
34,gradients/conv2d_10/kernel.gradient,0.022656001914526807,0.012657601966517874,0.008067939904814182,-0.7105300921676381,1.0516022850432518,0.08982171176733496,0.08447238168375391,2.4895703793876383,65.39961864703825
35,gradients/conv2d_10/bias.gradient,0.019657695153157104,0.006557268471446553,0.01260556604231318,-0.18570513530682348,0.26550038450494107,0.11227451198875535,0.0,0.5278541627953343,16.892928648856
36,gradients/batch_normalization_3/gamma.gradient,0.026341135499803502,0.010541356446332098,0.014568373847707539,-0.1296751428719549,0.321432872952116,0.1206995188379289,0.0,3.1511336173683397,14.196471521640833
37,gradients/batch_normalization_3/beta.gradient,0.00325546419818853,0.0015479056278795624,0.00023902478288186666,-0.00740479293194305,0.035928487749537996,0.015460426348647608,0.0628408040707331,4.385457256154231,11.859993761046033
38,gradients/batch_normalization_7/gamma.gradient,0.011381734305657311,0.005042365719872627,0.002683011500705477,-0.042462829224375886,0.11583024930561883,0.05179779436139676,0.0,3.446706084855908,11.112806523376557
39,gradients/batch_normalization_7/beta.gradient,0.0025035919811860737,0.0016794651029767658,7.046097202073436e-05,-0.009124829220143191,0.01805780212686002,0.008394103407793684,0.0,3.124039923752835,7.850265149937577
40,gradients/batch_normalization_9/gamma.gradient,0.026964215469437024,0.014541000786306824,0.009539259174758079,-0.11549474215769823,0.26631600704657643,0.09766913112523397,0.0,2.6807576737446928,10.092176346507106
41,gradients/batch_normalization_9/beta.gradient,0.002693256716600257,0.0022583378557702928,5.913510888846984e-05,-0.00721159125572931,0.019389476053351645,0.007689935558148054,0.0,2.7563552151507578,6.295366666793768
42,gradients/batch_normalization_10/gamma.gradient,0.0236688954275542,0.010182561063521531,0.014362103812092011,-0.1618725208062738,0.4112322687340744,0.11984199519405542,0.0,4.87269592419927,24.79156604718599
43,gradients/batch_normalization_10/beta.gradient,0.0028721022600653183,0.0019103927405847577,0.00010078089590804978,-0.005931413791760297,0.020164168152177885,0.010038968866774113,0.06340244631799422,3.330645110135421,6.872705310641458
44,gradients/conv2d_11/kernel.gradient,0.01389664501766174,0.004210292340762367,0.003370381592869848,-0.44515061050414584,0.7375148926450956,0.058054987665745794,0.0,3.826426583591432,50.62768527906429
45,gradients/conv2d_11/bias.gradient,0.012107777158057687,0.00503216808573324,0.003794309050393764,-0.10369295820957053,0.10404780202365442,0.061597963037699995,0.0,1.3780017407921754,13.976283909641285
46,gradients/batch_normalization_11/gamma.gradient,0.017528373160584285,0.009333694690058843,0.005660301849048977,-0.04942123132889895,0.22220561864473176,0.0752349775639563,0.0,4.225227665990624,13.160694388945233
47,gradients/batch_normalization_11/beta.gradient,0.00274950427715769,0.0018464087881586038,8.936284055039059e-05,-0.006725972749999365,0.0171413344933667,0.00945319208259255,0.0,2.940925513199969,6.505915262114238
48,gradients/dense/kernel.gradient,0.006738338965433569,5.73835157783094e-05,0.000854946112072536,-0.19468255547700716,0.31781673904031876,0.029239461555791525,0.0,3.075934204592792,21.554267480045354
49,gradients/dense/bias.gradient,0.00039590771682924947,8.70541687883047e-05,3.9336560599200464e-06,-0.0010769436645993705,0.003999478822063541,0.0019833446649334062,0.02059159915429396,4.51313730128455,10.097990999848733
50,gradients/batch_normalization_12/gamma.gradient,0.028807171560951663,0.019282954437847707,0.013960405762523397,-0.15787822298340923,0.2568440358754865,0.11815416100384893,0.0,2.1743335039124103,8.982468085811663
51,gradients/batch_normalization_12/beta.gradient,0.07909074260336445,0.06521950436440857,0.05145574573243175,-0.2675366819687443,0.2236999814698559,0.226838589601575,0.0,1.8184650842809154,5.2972171876941685
52,gradients/dense_1/kernel.gradient,0.02276712388882284,0.006514216840525098,0.006607893337267782,-0.3136090670991878,0.35817006466331297,0.08128894966271734,0.0,2.024326481266842,13.360591380013222
53,gradients/dense_1/bias.gradient,0.03095062246380904,0.008402890440167345,0.012603606099055437,-0.014347489295670951,0.2082840464050112,0.11226578329596028,0.0,3.6807599940716456,6.117604274904467
54,gradients/batch_normalization_13/gamma.gradient,0.24473893062099525,0.24838873529792926,0.1375774875551468,-0.04214056615376427,1.0206324338100548,0.37091439383656544,0.09158807285749222,2.734337307588828,5.568812624134791
55,gradients/batch_normalization_13/beta.gradient,0.22191593593056894,0.1666974166614605,0.41716183919742494,-0.6494816755712691,0.5811162055141561,0.6458806694718654,0.0,1.7749702215755514,4.416048846254765
56,gradients/dense_2/kernel.gradient,1.0365981186279303,0.8781218717440455,7.7427836850717355,-0.9089615978602816,3.6714574190994673,2.7825857911431475,0.0,2.371502153847951,3.8954249342375804
57,gradients/dense_2/bias.gradient,1.9211624183781,1.9211624183781,,1.4880142033210473,2.3543106334351527,,0.06138607419292848,,
