Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
15,gradients/conv2d_2/bias.gradient,0.018980784992683887,0.003937407313872185,0.008040811156981112,-0.16571833993597365,0.20107212533129185,0.08967057018320533,0.0,2.7314015327771406,16.400230397460586
16,gradients/conv2d_5/kernel.gradient,0.011960202021949438,0.0066930252435892556,0.002052930633987026,-0.14590810918669356,0.27011204376686954,0.045309277570792124,0.04554575142772821,3.104562703631575,17.136929654806035
17,gradients/conv2d_5/bias.gradient,0.008239103039892696,0.004582675630984601,0.0009355942495611032,-0.0417614549284826,0.07078875878956709,0.030587485178764775,0.0,1.609886833611197,10.58035840301434
18,gradients/conv2d_6/kernel.gradient,0.007322056768488537,0.0033238843013043023,0.0011643040366606254,-0.09984120293588768,0.18829389774672098,0.03412189966371614,0.0,2.1633957700385684,17.796577165998617
19,gradients/conv2d_6/bias.gradient,0.005420382562387781,0.0023656733683439664,0.0007228343871452238,-0.057277392244266014,0.058745039283591594,0.02688557953895034,0.0,1.033410327916632,26.070635791738212
20,gradients/batch_normalization_1/gamma.gradient,0.021898081148165462,0.01132420206045425,0.006181832044885761,-0.11429288718718686,0.19088612498538615,0.07862462747056943,0.0,2.2259475262973076,10.69291136028241
21,gradients/batch_normalization_1/beta.gradient,0.0030807729794162532,0.0016197661061611666,0.00013642612227611148,-0.00542606942773195,0.03897994471218756,0.011680159342926105,0.0,4.582293868627559,14.045358370219292
22,gradients/batch_normalization_2/gamma.gradient,0.021265621475217548,0.011231848361284177,0.006682045658528144,-0.09875624141959541,0.13331837100466304,0.08174378054952086,0.0293531377481169,1.870539809415312,7.626076309502116
23,gradients/batch_normalization_2/beta.gradient,0.002520537645888985,0.0016899767890127227,0.00010290438263741896,-0.010136004769473638,0.017803707735722946,0.010144179741971123,0.0,2.9492935591705605,7.963393327179243
24,gradients/conv2d_3/kernel.gradient,0.02083171424154215,0.0013566618248213088,0.020251754335342292,-0.5217409115352002,1.096773481374812,0.14230865868014608,0.0,4.556737694921204,42.9343095964976
25,gradients/conv2d_3/bias.gradient,0.021269368639108287,0.00471027212267991,0.013301435502645587,-0.045868646873834185,0.39502973256532486,0.11533184947205861,0.0,5.665989532153185,20.025091183042143
26,gradients/batch_normalization_5/gamma.gradient,0.011384619103394654,0.006610918057683244,0.0019724532567898987,-0.0406826229229027,0.12219861047606118,0.04441230974392039,0.0316344329528711,3.7178800198612145,10.748182839298767
27,gradients/batch_normalization_5/beta.gradient,0.002142747196127161,0.001568210512793397,5.4781109308414475e-05,-0.01049928836704658,0.013327059319790176,0.007401426167193341,0.019499020786488422,2.2845586344700335,8.496640443333463
28,gradients/batch_normalization_6/gamma.gradient,0.011541543732160273,0.007533546819273563,0.0018951510632163235,-0.04285090479037498,0.08874695260443169,0.043533332783240654,0.0,2.7725588291454577,8.311717199841313
29,gradients/batch_normalization_6/beta.gradient,0.001976690998404825,0.0013863095315860636,5.075800232013353e-05,-0.005830756839870581,0.01535410998095957,0.007124465055015228,0.09792946193696986,2.8443667803554322,7.041601853310745
30,gradients/conv2d_7/kernel.gradient,0.007125781122608709,0.002769864849960098,0.0009520241389205976,-0.10095219731563432,0.23552553706448115,0.03085488841206042,0.023439645134912437,3.2816114014523707,24.798404533763144
31,gradients/conv2d_7/bias.gradient,0.004854784645422416,0.0011454957476253998,0.0007484572676793792,-0.05203966671217246,0.05929562155540799,0.027357947066244965,0.07183448133665415,-0.26438879225547435,24.394900905711292
32,gradients/conv2d_9/kernel.gradient,0.031073012991899494,0.021551338435191088,0.017632088680070983,-0.6308370505898574,1.5525847122237855,0.1327858753033283,0.0,4.210459438028697,69.53263798910828
33,gradients/conv2d_9/bias.gradient,0.022933844036669676,0.011501203010608143,0.011729922424432094,-0.20998100289788627,0.16883280908337164,0.1083047663975698,0.0,0.7221988209401405,16.561646633989923
34,gradients/conv2d_10/kernel.gradient,0.02245727835121183,0.01254657779838359,0.006260902670074441,-0.7042977890326557,1.0423783207241117,0.079125865998891,0.09685850138999462,2.461495057021695,65.45076344284652
35,gradients/conv2d_10/bias.gradient,0.019781863348248954,0.006598687579052434,0.012836599280845686,-0.18687814522943555,0.2671774225952828,0.11329871703088995,0.008859188868745772,0.18948653439581886,16.714903311011735
36,gradients/batch_normalization_3/gamma.gradient,0.02524014218457934,0.010100754218653137,0.016062262255715554,-0.12425504754410445,0.3079977860548098,0.12673698061621783,0.0,3.0918267903873984,14.207052855648355
37,gradients/batch_normalization_3/beta.gradient,0.0037696523297298273,0.001792391407524914,0.00019728387319653483,-0.008574351683117345,0.04160325511307375,0.014045777771152781,0.007694581158005165,4.428681244139915,11.729632696858488
38,gradients/batch_normalization_7/gamma.gradient,0.011020998751157198,0.0048825517104165725,0.0024237089805838486,-0.04111700161721719,0.11215909620284609,0.04923117894773505,0.049206250970475575,3.6923077749510433,10.716625444989223
39,gradients/batch_normalization_7/beta.gradient,0.0025232567197230773,0.0016926566463193891,8.807972598311562e-05,-0.009196501194713073,0.01819963911948748,0.009385079966793816,0.021353186524228598,2.8691426521454058,7.851161927148606
40,gradients/batch_normalization_9/gamma.gradient,0.02676448695882544,0.014433293130834971,0.010370607477727438,-0.11463925304247542,0.26434335927940045,0.1018361796108216,0.0,2.7565322948771014,10.489004620679353
41,gradients/batch_normalization_9/beta.gradient,0.0027361142799131196,0.002294274592524331,6.972843448145978e-05,-0.0073263486893315,0.0196980191240652,0.008350355350609923,0.08359506589483685,2.5360129562732263,6.746889819535595
42,gradients/batch_normalization_10/gamma.gradient,0.023341582152472024,0.010041748095690955,0.011527111576216565,-0.15963401225005158,0.4055454050985992,0.10736438690839975,0.037088159259717667,4.984108560223634,24.887182825456083
43,gradients/batch_normalization_10/beta.gradient,0.0033742913841457024,0.002244426270791292,0.00011059968016257126,-0.006968525714291451,0.023689887303250695,0.01051663825386147,0.0,3.056296995587888,6.9085945169499245
44,gradients/conv2d_11/kernel.gradient,0.014532023206869315,0.004402794050355452,0.00405570458951816,-0.46550365172145414,0.7712353249081993,0.06368441402351299,0.0,3.7702440728224125,50.58950431006824
45,gradients/conv2d_11/bias.gradient,0.011900445301282227,0.0049459979539905235,0.0032633891470552744,-0.10191733471737378,0.10226610223637239,0.057126081145614675,0.0,1.1849334701527339,14.043210994239399
46,gradients/batch_normalization_11/gamma.gradient,0.01967509446699224,0.01047680369824179,0.006193642791663698,-0.055473909995121924,0.24941941262196507,0.07869970007353098,0.06804276885225635,3.9161478412778226,13.245527627326167
47,gradients/batch_normalization_11/beta.gradient,0.0025824694615990554,0.001734237821945473,9.359781091813698e-05,-0.006317363959286758,0.016099983268960456,0.009674596163051812,0.010257102999106893,3.029106036646619,6.861879080208119
48,gradients/dense/kernel.gradient,0.0058354679832670064,4.9694690458492764e-05,0.0008959134357340283,-0.1685970125893748,0.27523242964325606,0.029931813104690244,0.0,2.8952785862983297,21.95779767306738
49,gradients/dense/bias.gradient,0.0003850159935442003,8.465924220075067e-05,3.252408893898423e-06,-0.0010473161229026722,0.003889450108899767,0.0018034436209369627,0.0,4.515585824981278,10.08702223198289
50,gradients/batch_normalization_12/gamma.gradient,0.028903916439929064,0.01934771355831426,0.01327112897752329,-0.15840843503645233,0.25770661084624563,0.11520038618651998,0.09520750029820607,2.319701199725187,9.258945068895265
51,gradients/batch_normalization_12/beta.gradient,0.08469140578513243,0.06983790172424523,0.05663337120033365,-0.2864817922958659,0.2395408777459658,0.23797766954135355,0.03920558886450938,1.9515768819645662,5.320087443665061
52,gradients/dense_1/kernel.gradient,0.020232188220986564,0.00578891132114091,0.006242234199920449,-0.278691226188379,0.31829071598054,0.07900781100575094,0.08780339638011687,2.035353308734768,13.307383540153845
53,gradients/dense_1/bias.gradient,0.030706282229509583,0.008336553673553234,0.014088405425336535,-0.014234222788665724,0.20663974433131466,0.11869458886291581,0.0,3.747966424860797,6.175797980687578
54,gradients/batch_normalization_13/gamma.gradient,0.2335715069052635,0.23705477119892637,0.13769935010791484,-0.04021769447713393,0.974061032940341,0.37107863062687246,0.0,2.667492402262405,5.264601906228022
55,gradients/batch_normalization_13/beta.gradient,0.20233288986995754,0.15198714732015614,0.4624583515556767,-0.5921679476729058,0.5298354114088065,0.6800429042021369,0.0,1.7654983155112636,4.325216055728886
56,gradients/dense_2/kernel.gradient,1.0758559751180485,0.9113779444710456,7.0028989897216825,-0.9433856271176951,3.810502190528694,2.6462991119149177,0.0,2.3374127452623332,3.9764703294818777
57,gradients/dense_2/bias.gradient,1.7697647111754393,1.7697647111754393,,1.3707508545730587,2.1687785677778204,,0.008250451120920066,,
