Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/conv2d_1/bias.gradient,0.035082526010246896,0.0024521938758324726,0.0325506245814099,-0.1384175656925421,0.7134273902464071,0.18041791646455171,0.0,5.55245753811983,21.234006918746502
14,gradients/conv2d_2/kernel.gradient,0.01827075439676138,0.0012556577293178371,0.011059365179333827,-0.5649096563435426,1.362439084691392,0.10516351638916335,0.0,3.7608405791856816,52.57335022166602
15,gradients/conv2d_2/bias.gradient,0.017176710474015373,0.0035631669330178717,0.007101646888943443,-0.14996724036502473,0.1819607399031061,0.08427126965308807,0.0,2.503948317459061,16.02532933153048
16,gradients/conv2d_5/kernel.gradient,0.011954508079247668,0.006689838867458772,0.0021535869216577274,-0.14583864611141206,0.2699834504122218,0.04640675512959068,0.0,3.119026267281664,17.358922524993336
17,gradients/conv2d_5/bias.gradient,0.007959330051549508,0.00442706295692527,0.0008526870376330549,-0.040343372524811974,0.06838500409785245,0.029200805427814863,0.0,1.8286536763498378,10.781672334533999
18,gradients/conv2d_6/kernel.gradient,0.007634246782629138,0.0034656045200673856,0.0010470500490714493,-0.10409812521085707,0.1963221712849869,0.03235815274504289,0.0035068847707125485,2.4199348603376083,17.23859052406289
19,gradients/conv2d_6/bias.gradient,0.00546733036446726,0.002386163280966071,0.0007712014974692335,-0.05777349148518894,0.05925385032150149,0.02777051489384442,0.08626392367817873,1.0315151579841269,25.868860492331397
20,gradients/batch_normalization_1/gamma.gradient,0.02072751239583733,0.010718863310116844,0.006723900172036528,-0.10818332528313422,0.1806822476844924,0.08199939129064675,0.0,2.011070574961755,10.458721070270672
21,gradients/batch_normalization_1/beta.gradient,0.0027996299809585554,0.0014719506381182775,0.00016149680008614088,-0.004930901027156956,0.035422740526965125,0.012708139127589817,0.0,4.554540213272686,14.13980428598869
22,gradients/batch_normalization_2/gamma.gradient,0.02111363890719242,0.01115157583505652,0.006429300034186396,-0.09805044369828493,0.13236556234050864,0.08018291609929433,0.0,1.885642026198378,7.793988603456062
23,gradients/batch_normalization_2/beta.gradient,0.0026225151125655144,0.0017583509122743772,8.816886383786021e-05,-0.010546093502049415,0.018524021124138146,0.009389827678815986,0.0,2.9462901684602887,8.241459825430539
24,gradients/conv2d_3/kernel.gradient,0.0235455886266482,0.0015334024296963314,0.019590685336648823,-0.5897112801308689,1.2396568477101184,0.13996672939184102,0.012664003957737369,4.584845341356241,43.3959423361307
25,gradients/conv2d_3/bias.gradient,0.0233252818938605,0.005165570587567181,0.013706743186886819,-0.05030234496264675,0.4332136052031317,0.1170758010303018,0.0304642544316492,5.46075529610384,19.693406827563013
26,gradients/batch_normalization_5/gamma.gradient,0.01229649017597834,0.00714043115647677,0.0018030684433241926,-0.04394116909500636,0.13198632291431184,0.04246255342444937,0.0,3.4315508429575856,10.880027437477962
27,gradients/batch_normalization_5/beta.gradient,0.001980975082743039,0.0014498144979278474,4.979285839282098e-05,-0.009706618064531969,0.012320899304621465,0.007056405486706445,0.044430787970704745,2.1234870033957955,8.52741620500399
28,gradients/batch_normalization_6/gamma.gradient,0.012382421522720734,0.00808241552795616,0.0017001738060950368,-0.04597287659759897,0.09521275502712202,0.04123316391080223,0.0,2.8968942976847316,8.118000973298109
29,gradients/batch_normalization_6/beta.gradient,0.002116417409645077,0.001484303631763073,4.650359597776646e-05,-0.006242915709773431,0.01643944637757336,0.006819354513278078,0.0,2.680465226007143,7.236710107533327
30,gradients/conv2d_7/kernel.gradient,0.007565848809339168,0.002940923712996254,0.0009870821839886325,-0.10718671380984623,0.25007091482426985,0.031417864090175496,0.0,3.325586062465714,25.14242168679053
31,gradients/conv2d_7/bias.gradient,0.004585139784130344,0.001081872525476844,0.0006659133652665832,-0.049149275121781244,0.056002219104567874,0.02580529723267408,0.0,-0.1780248308498067,24.293328725559785
32,gradients/conv2d_9/kernel.gradient,0.031141486443648555,0.021598829630616986,0.018319575494318254,-0.6322271826107317,1.5560060358787045,0.13534982635496187,0.059032867241261555,4.185144940970541,69.43455047674807
33,gradients/conv2d_9/bias.gradient,0.0223648124890747,0.011215836661300714,0.010671190159868104,-0.20477098163614402,0.16464375144070578,0.10330145284490516,0.0,1.0177898738428892,16.809995754234137
34,gradients/conv2d_10/kernel.gradient,0.019022492404870736,0.010627609327556506,0.007795946804827836,-0.5965771601133489,0.8829490991238633,0.08829465898245405,0.0,2.682080824081089,65.14856994296001
35,gradients/conv2d_10/bias.gradient,0.01989951117291403,0.006637931669745674,0.012814437519908331,-0.18798955758107497,0.268766395383872,0.11320087243439565,0.055786396708142054,0.24906675396411904,16.871775640012306
36,gradients/batch_normalization_3/gamma.gradient,0.0287638255355024,0.011510883338043718,0.016067884187149283,-0.14160183739566135,0.3509962233419642,0.1267591581983302,0.09593524973511268,3.2966296281453977,13.911078316108645
37,gradients/batch_normalization_3/beta.gradient,0.003608329223538473,0.0017156856203380786,0.00018778086080334537,-0.00820741040415948,0.03982283459800905,0.013703315686483197,0.017202768086596376,4.1179572843640315,11.862386709088582
38,gradients/batch_normalization_7/gamma.gradient,0.011713616058050788,0.005189396842404482,0.0020755136554236977,-0.043701009434536475,0.11920776147444659,0.04555780564759184,0.0,3.68626311099114,10.882023719498314
39,gradients/batch_normalization_7/beta.gradient,0.0023085331430825248,0.001548615302336764,8.861580575214767e-05,-0.008413899244751903,0.01665089000697841,0.009413596855195503,0.0,2.7686842431829457,7.985182585604802
40,gradients/batch_normalization_9/gamma.gradient,0.02595389102102768,0.01399616280964115,0.010439508214733861,-0.1111672599879716,0.2563373902673533,0.10217391161511796,0.0,2.8717524586213323,10.503931496090223
41,gradients/batch_normalization_9/beta.gradient,0.002730344305212794,0.002289436378546337,6.597913537950927e-05,-0.0073108987328389845,0.01965647953164876,0.008122754174509361,0.030790693552260384,2.612977749008439,6.7737703402439315
42,gradients/batch_normalization_10/gamma.gradient,0.024485330219660376,0.010533798287516641,0.01351918917998885,-0.16745615094552907,0.42541731310418046,0.11627204814566933,0.09534740785684159,4.956333907539149,24.780657690671646
43,gradients/batch_normalization_10/beta.gradient,0.002967013930444542,0.001973523698214769,0.00011690457846214902,-0.006127423661782659,0.020830514510293708,0.010812242064537807,0.000693710306634321,3.0529370716397564,6.847108161433451
44,gradients/conv2d_11/kernel.gradient,0.012477137810690342,0.0037802216068857472,0.0035562498175510625,-0.399679599407924,0.6621796081913374,0.05963430067965176,0.09322614911379042,3.9291241348189185,50.865896973679966
45,gradients/conv2d_11/bias.gradient,0.012016096876224727,0.0049940644286946044,0.003482835775643241,-0.10290779347547893,0.10325995040654068,0.059015555370116816,0.05620618805125397,1.4644456321475885,14.105264511408334
46,gradients/batch_normalization_11/gamma.gradient,0.02012861567479542,0.010718299497670591,0.006762505586952015,-0.056752612605915465,0.2551686604058394,0.08223445498665419,0.0,4.129779125106918,13.027145245097241
47,gradients/batch_normalization_11/beta.gradient,0.002641205435271294,0.0017736815205315996,8.972687630637104e-05,-0.006461046790277859,0.01646616308540003,0.009472427160256812,0.0,2.7646383725391868,6.631425453110879
48,gradients/dense/kernel.gradient,0.007102746939794923,6.048680441572823e-05,0.0010363124231772577,-0.20521094771859624,0.3350042024027176,0.03219180677093705,0.0,2.8455730498438956,22.029447719652836
49,gradients/dense/bias.gradient,0.0004031322887195627,8.864274378704314e-05,3.419993185463514e-06,-0.001096595862816237,0.004072461795230102,0.0018493223584500633,0.08279529065144482,4.558739428062353,9.801085270696294
50,gradients/batch_normalization_12/gamma.gradient,0.03040595661993048,0.02035314973220245,0.01724744835878929,-0.16664039331692956,0.2710987642918705,0.13132954107431186,0.0,2.2713515094181704,9.138229723018217
51,gradients/batch_normalization_12/beta.gradient,0.07339625776276086,0.060523740148648066,0.060561140265335406,-0.24827420535480504,0.20759372034000773,0.24609173140383123,0.0,1.9864865824284397,5.612642493612593
52,gradients/dense_1/kernel.gradient,0.02214865818601939,0.006337259060694713,0.006003919788258166,-0.30508992111324035,0.34844042547626125,0.07748496491744819,0.07723919550360055,1.8819928393116665,13.277834026795098
53,gradients/dense_1/bias.gradient,0.031240771812266813,0.008481664079994056,0.013810921271933176,-0.014481991103381331,0.21023662362471746,0.11751987607180862,0.0,3.692204178256669,5.973010430142561
54,gradients/batch_normalization_13/gamma.gradient,0.22706504816103712,0.23045128128971656,0.13531599397496366,-0.039097374737066024,0.946927209944733,0.367853223412496,0.0,2.620642511771566,5.270517624567821
55,gradients/batch_normalization_13/beta.gradient,0.22341440411028385,0.16782302656171583,0.46594517764997845,-0.653867244458291,0.585040142472663,0.6826017709103739,0.07385226996273296,1.8280053357552415,4.114243105645799
56,gradients/dense_2/kernel.gradient,1.0595565255367347,0.8975703724549147,8.769204239424521,-0.9290931318204005,3.7527722622014448,2.9612842213175896,0.0,2.491128870226876,3.671373006080162
57,gradients/dense_2/bias.gradient,1.9105731635258592,1.9105731635258592,,1.4798124180518855,2.341333908999833,,0.0,,
