Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
34,gradients/conv2d_10/kernel.gradient,0.020295979067015656,0.011339089108495449,0.007010942465213553,-0.636515830618488,0.9420593291166062,0.0837313708547374,0.07875894908256958,2.4892743835698594,65.23173839022009
35,gradients/conv2d_10/bias.gradient,0.0168439050368282,0.005618665188034245,0.010273944210021285,-0.15912341907780056,0.22749682650991612,0.10136046670187188,0.0,0.23574866002062117,16.499160456508317
36,gradients/batch_normalization_3/gamma.gradient,0.026155688096466775,0.010467142972101506,0.014555293520598546,-0.128762201266871,0.319169914635969,0.12064532117160019,0.041399837868368185,3.1116553754851664,14.243337266198848
37,gradients/batch_normalization_3/beta.gradient,0.0033522883217776745,0.0015939434881335746,0.0002169947560364309,-0.007625026527629167,0.036997074017563324,0.014730741869862259,0.0,4.373818984629767,11.857302440956897
38,gradients/batch_normalization_7/gamma.gradient,0.011221836049926073,0.004971527176139808,0.002477263342756483,-0.04186628285068165,0.11420298808799605,0.04977211410776668,0.028196343046725494,3.6512138426155705,10.823230389358358
39,gradients/batch_normalization_7/beta.gradient,0.0022918412172693125,0.0015374179877921288,7.565349791301216e-05,-0.008353062265904933,0.016530495191962098,0.008697901925925084,0.09911848337439542,3.04653903955392,7.746334375131445
40,gradients/batch_normalization_9/gamma.gradient,0.02524958633976004,0.01361635220711424,0.011204453654764277,-0.10815054000753435,0.24938122235391966,0.10585109189216879,0.0,2.772044980406527,10.506433866096083
41,gradients/batch_normalization_9/beta.gradient,0.002259478221047514,0.0018946078067601734,6.355374721855749e-05,-0.0060500854898027714,0.016266588546884817,0.007972060412375052,0.0177175094473921,2.7128611244370338,6.67327689234947
42,gradients/batch_normalization_10/gamma.gradient,0.021722205510183955,0.009345078426613683,0.012539159666189905,-0.14855903074006496,0.377409747793365,0.1119783892819945,0.0,5.084254122975579,24.940887574400854
43,gradients/batch_normalization_10/beta.gradient,0.0029751252497448493,0.001978918981566386,0.00011805542545176672,-0.00614417501212146,0.020887461649182728,0.010865331354900254,0.0,3.326014090548481,6.8416781390401376
44,gradients/conv2d_11/kernel.gradient,0.01452392491384491,0.004400340495482994,0.004420916212949409,-0.4652442394619286,0.7708055368764181,0.06648997076965422,0.0,3.7960377763304933,51.096495982306145
45,gradients/conv2d_11/bias.gradient,0.012051408922472482,0.005008740628119999,0.0036851727402196404,-0.10321021154017102,0.10356340336483959,0.060705623629279434,0.0,1.450358619281302,13.996185638065679
46,gradients/batch_normalization_11/gamma.gradient,0.020936152070424596,0.011148305071996352,0.005836211748447244,-0.0590294606995331,0.2654057270591452,0.07639510290880742,0.03288775346114608,3.9831942416485875,13.03836995344575
47,gradients/batch_normalization_11/beta.gradient,0.002486926949188962,0.0016700769708341177,8.530282566019609e-05,-0.006083643160859387,0.015504339109697297,0.009235952883173235,0.013029422647367084,2.8657360160186407,6.734109466258342
48,gradients/dense/kernel.gradient,0.006554074450758053,5.581432406214517e-05,0.0010107361903311668,-0.18935882706488924,0.3091258216680356,0.0317920774774354,0.0,2.8708576995693424,21.778531600257146
49,gradients/dense/bias.gradient,0.0004136239519594416,9.094970317108664e-05,3.4560170873607063e-06,-0.0011251351657320496,0.004178449082550939,0.0018590366019421174,0.0,4.474059206630097,9.888016605584303
50,gradients/batch_normalization_12/gamma.gradient,0.03412087551396089,0.022839843423123125,0.017082567751663943,-0.1870000732763472,0.3042208901373053,0.13070029744290565,0.08922937749539726,2.2778525212128775,9.146247799480497
51,gradients/batch_normalization_12/beta.gradient,0.07954634430412061,0.06559520088884144,0.05024370828899629,-0.26907782525944385,0.22498860373666027,0.22415108362217726,0.08304405048538739,1.8826567899994788,5.811069119562738
52,gradients/dense_1/kernel.gradient,0.020885839455991262,0.005975936520445424,0.0075018151271094005,-0.28769504041713595,0.3285738903618163,0.0866130193857102,0.0011671821702118558,2.1372184612376777,13.401164332833632
53,gradients/dense_1/bias.gradient,0.03129893788903832,0.008497455787285786,0.01527147104488351,-0.014508954605159888,0.21062805568226783,0.12357779349415332,0.0,3.5070251171788764,6.324486591755733
54,gradients/batch_normalization_13/gamma.gradient,0.2162396117546272,0.2194644045749515,0.17446966925976928,-0.03723338841551858,0.9017819954972597,0.4176956658379032,0.0,2.5026509413869156,5.629890929898715
55,gradients/batch_normalization_13/beta.gradient,0.2155307016922416,0.16190099657633197,0.4746481486633084,-0.6307940017247122,0.5643956258210564,0.6889471305283943,0.05012844653488398,1.8366563589414333,4.59578109818292
56,gradients/dense_2/kernel.gradient,1.0782330469765393,0.9133916070005617,8.663045695003902,-0.945470009672414,3.8189213820685555,2.943305233067733,0.046720741764881904,2.529422101505845,3.799273887167113
57,gradients/dense_2/bias.gradient,1.7941157335040105,1.7941157335040105,,1.3896116581905333,2.198619808817488,,0.0,,
