Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
30,gradients/conv2d_7/kernel.gradient,0.006482429388696037,0.0025197873744855458,0.0008643703823284514,-0.0918377198895399,0.21426109460632253,0.029400176569684616,0.023430185306070602,3.2287833082359776,24.940346728867933
31,gradients/conv2d_7/bias.gradient,0.004708782657581768,0.0011110462985907312,0.0007483229893595652,-0.05047463441074884,0.05751237487205636,0.0273554928553613,0.0745185599402759,-0.07991406663221393,24.489572953743785
32,gradients/conv2d_9/kernel.gradient,0.02893197272232905,0.02006637515001128,0.01587391003860991,-0.587370151219591,1.4456061455924454,0.12599170622945802,0.0,4.070879679766853,69.47012894653773
33,gradients/conv2d_9/bias.gradient,0.02313859015099233,0.011603882117638464,0.013260197241547811,-0.2118556469547739,0.17034009506537878,0.11515292980010537,0.0,0.6501499950452452,16.31171093815788
34,gradients/conv2d_10/kernel.gradient,0.02024009998491721,0.011307870220797331,0.005432203883842267,-0.6347633691955319,0.9394656424351473,0.07370348623940604,0.09589630050744527,2.3722986165460345,65.23586786944685
35,gradients/conv2d_10/bias.gradient,0.018829440489927587,0.006280985410425968,0.013155251812568354,-0.17788066030580418,0.25431382728945207,0.11469634611690305,0.008669356871856831,0.17114549523867062,16.677443247159797
36,gradients/batch_normalization_3/gamma.gradient,0.02763062516488033,0.011057392294275594,0.016592157179037875,-0.13602318950616316,0.33716812353350467,0.12881054762339122,0.0,3.230911222936577,14.459457248782758
37,gradients/batch_normalization_3/beta.gradient,0.0040876799928818925,0.0019436069576416644,0.00017626151437378945,-0.009297729010867168,0.045113124152927446,0.01327635169667802,0.00699682913325596,4.2367502647964885,11.829682672405172
38,gradients/batch_normalization_7/gamma.gradient,0.010677625172422956,0.004730429448903294,0.0024362412960742944,-0.03983594784787164,0.10866463339413596,0.04935829510907363,0.052003028462088076,3.60679483103814,10.840367004833572
39,gradients/batch_normalization_7/beta.gradient,0.0022748957424893143,0.0015260505869694988,9.50421958435155e-05,-0.008291301178402165,0.016408271589705283,0.00974895870560103,0.020982835441154424,3.0025404114898127,7.612449692675376
40,gradients/batch_normalization_9/gamma.gradient,0.028533873273124472,0.015387470633854254,0.01110260170514758,-0.12221799444435154,0.28181896129278344,0.10536888395132457,0.0,2.736799911944907,10.705581894136014
41,gradients/batch_normalization_9/beta.gradient,0.0025801742038629267,0.002163516401221858,6.66375819430409e-05,-0.006908796184243617,0.018575364773406256,0.008163184546672978,0.0775786126182439,2.6915873038384928,6.5770486155264125
42,gradients/batch_normalization_10/gamma.gradient,0.021530699292060394,0.009262690815157253,0.013132335043408064,-0.14724931206845993,0.3740824469145946,0.11459640065642603,0.03595718492867592,5.136950092744848,24.726170543177957
43,gradients/batch_normalization_10/beta.gradient,0.0035688495309739664,0.002373837565260178,0.00011604890788777917,-0.007370323690443633,0.025055821672151538,0.01077259986669254,0.0,3.167653458299798,6.907691511654032
44,gradients/conv2d_11/kernel.gradient,0.015848299399174284,0.0048015886920654005,0.003499723930168237,-0.5076678683256736,0.8410919912780547,0.059158464569056615,0.0,3.616698607798392,50.338894729569304
45,gradients/conv2d_11/bias.gradient,0.01231704054146937,0.005119140988006708,0.0036656403652563932,-0.10548512360769749,0.10584610032430747,0.06054453208388479,0.0,1.2319266066385284,14.277394020231279
46,gradients/batch_normalization_11/gamma.gradient,0.01840166735097082,0.009798715674778522,0.005362080165940114,-0.05188348346181962,0.23327629098014596,0.07322622594357993,0.06712331706357594,4.090275944998007,13.046189859655074
47,gradients/batch_normalization_11/beta.gradient,0.002794687553298959,0.0018767512752891104,9.396215720835173e-05,-0.006836502304947453,0.017423022234782093,0.009693407925407418,0.010677114562379072,2.8605826504441243,6.982372365746174
48,gradients/dense/kernel.gradient,0.005903865600467664,5.027716275114041e-05,0.001013958747451344,-0.17057314097553508,0.2784584335246805,0.0318427189079617,0.0,3.0426864304255776,21.746396527091477
49,gradients/dense/bias.gradient,0.00040107157141773737,8.818962296066778e-05,3.537366016295685e-06,-0.0010909903230694135,0.004051644329804211,0.0018807886686959866,0.0,4.615200297844564,10.359488676532802
50,gradients/batch_normalization_12/gamma.gradient,0.028660611831877635,0.0191848502358375,0.014934264951411418,-0.157074999746509,0.2555373129217064,0.12220583026767404,0.1006375270832498,2.2603150646276746,9.372376967372723
51,gradients/batch_normalization_12/beta.gradient,0.07639927430634397,0.06300007611571327,0.05536472178418416,-0.2584323737512831,0.21608744189376944,0.2352970925961139,0.03845514207655115,1.8641688352454364,5.2967995445095575
52,gradients/dense_1/kernel.gradient,0.021492244217680263,0.006149443377528438,0.006696119105324937,-0.2960480512114057,0.33811378805670883,0.08182981794752443,0.09504141559175405,1.8790248588228229,13.03553223576087
53,gradients/dense_1/bias.gradient,0.029992415939336325,0.008142743670789343,0.01502205683666516,-0.013903302498814461,0.2018357388647601,0.12256450071968342,0.0,3.8321884278906055,6.386768499101055
54,gradients/batch_normalization_13/gamma.gradient,0.25247673013208294,0.25624192902428566,0.12624250769754128,-0.04347290527673981,1.0529013054901624,0.35530621680114366,0.0,2.5610416037743047,5.012582386299424
55,gradients/batch_normalization_13/beta.gradient,0.19805277820908923,0.14877203996926913,0.44338108874014925,-0.5796413389754458,0.5186273733870628,0.6658686722921789,0.0,1.7369200762347314,4.324665468644588
56,gradients/dense_2/kernel.gradient,1.011367270141882,0.8567483427938052,7.772978957298695,-0.8868374284805374,3.582093967440026,2.7880062692359022,0.0,2.376398089794981,4.184222637538019
57,gradients/dense_2/bias.gradient,1.772376597911239,1.772376597911239,,1.372773861333527,2.171979334488952,,0.008963924422096444,,
