Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/batch_normalization_8/beta.gradient,0.07042641266876355,0.06531663072198565,0.05009439081474043,-0.17337438928529456,0.25781259338616286,0.2238177625094589,0.017456043378843055,1.7814131465530547,5.675345463023046
12,gradients/conv2d_1/kernel.gradient,0.04214219718187946,0.022537920986751312,0.029962036065123276,-0.6784007469606727,2.3947122059796455,0.17309545362349466,0.08412268292470003,5.949879220616435,67.20666094764177
13,gradients/conv2d_1/bias.gradient,0.034558327823688575,0.0024155535386335978,0.02755674300950074,-0.1363493498262546,0.702767458173702,0.16600223796533825,0.08189148573466308,5.403349045834235,21.358251358425917
14,gradients/conv2d_2/kernel.gradient,0.017711817405613728,0.0012172447805201758,0.015430352029769247,-0.547627999728266,1.3207594919344405,0.12421896807560964,0.0,3.847240680699795,52.653660540970606
15,gradients/conv2d_2/bias.gradient,0.015840236601463626,0.0032859264499391252,0.00702357660656408,-0.13829869074431975,0.1678028617064306,0.08380678138769074,0.012027470554204096,2.880697930367859,16.048815962614945
16,gradients/conv2d_5/kernel.gradient,0.010746188415216266,0.006013653465335523,0.002019256646395313,-0.13109778829409782,0.2426944720675234,0.044936139647230235,0.08610047167615723,2.9757247348532876,17.046595429546027
17,gradients/conv2d_5/bias.gradient,0.0068707241825096705,0.003821568940933366,0.0009031006760070609,-0.03482556740516868,0.05903191579354951,0.030051633499815093,0.0,1.8300098030954448,11.014888004408926
18,gradients/conv2d_6/kernel.gradient,0.007877120325529487,0.0035758581799301315,0.0010984533861976848,-0.10740987045555832,0.20256790352911258,0.033142923621760016,0.0,2.293754563582083,17.536230133175117
19,gradients/conv2d_6/bias.gradient,0.005487385917763258,0.0023949163325770384,0.0008534123274374661,-0.057985419292791426,0.05947120846046495,0.02921322179146883,0.0,1.0106963037834802,25.671644813769273
20,gradients/batch_normalization_1/gamma.gradient,0.020153783911025517,0.010422169858033587,0.008507732300281547,-0.10518885811740437,0.17568104203005855,0.09223736932654605,0.08563996862507448,2.0680241233492884,10.42316573617226
21,gradients/batch_normalization_1/beta.gradient,0.003265313213517039,0.001716791112033557,0.00011595162156491739,-0.005751094390340742,0.041314867853388,0.010768083467591455,0.0,4.770187314273445,14.281595070044336
22,gradients/batch_normalization_2/gamma.gradient,0.023005588458051677,0.012150845500756879,0.0073493638768945165,-0.10683654133554873,0.14422656684665527,0.08572843097184657,0.05730515944203522,1.9605342383274775,7.696575461429104
23,gradients/batch_normalization_2/beta.gradient,0.0026385152403218897,0.0017690787205154423,8.840974127519917e-05,-0.010610435874207645,0.018637037328745647,0.00940264544025756,0.07852869998918166,3.189391466580521,7.792003154941863
24,gradients/conv2d_3/kernel.gradient,0.023250956694437407,0.0015142145755346482,0.021812157336049277,-0.5823320730672246,1.2241447066415474,0.1476893947988458,0.0,4.593627354667868,43.203477051083645
25,gradients/conv2d_3/bias.gradient,0.02320821177405462,0.005139644471419705,0.01236803927911272,-0.05004987635034499,0.43103929627544496,0.11121168679195868,0.0,5.678901555835019,20.100388229719908
26,gradients/batch_normalization_5/gamma.gradient,0.010985096639170132,0.006378919933792993,0.0017277611832565258,-0.03925494039671029,0.11791027289192145,0.04156634676341674,0.0,3.734982781027661,10.936837687935704
27,gradients/batch_normalization_5/beta.gradient,0.0021038237608607415,0.0015397236523326079,5.277897393404242e-05,-0.010308566674895301,0.013084970597582233,0.007264913897221502,0.0678576345649111,1.9519986594391996,8.412620119734145
28,gradients/batch_normalization_6/gamma.gradient,0.012341144656202629,0.008055472753775949,0.0018906812439709482,-0.04581962577446344,0.09489536281326026,0.04348196458269901,0.07130823079426682,2.8528820865011317,8.0354779664847
29,gradients/batch_normalization_6/beta.gradient,0.002072833752132294,0.0014537371750532472,5.504414588043739e-05,-0.006114354538930669,0.016100906731587303,0.007419174204750593,0.036008851129057134,2.815171986373086,7.117749175765946
30,gradients/conv2d_7/kernel.gradient,0.0065432875431440255,0.0025434435687944255,0.0008749836102757143,-0.09269990809184185,0.21627261436317258,0.029580121877298745,0.0,3.2576607168571035,24.839181406331164
31,gradients/conv2d_7/bias.gradient,0.005557640423361133,0.0013113359163714527,0.0006652952951965507,-0.05957375588441758,0.06788019806303677,0.02579331880927107,0.06908016423433186,-0.13746202383824,24.608722324769477
32,gradients/conv2d_9/kernel.gradient,0.027320315404926104,0.01894857648986987,0.01697114794780099,-0.5546506608715804,1.3650785664678915,0.13027335854963237,0.0,3.9477538577584945,69.39810198045943
33,gradients/conv2d_9/bias.gradient,0.023341343022849202,0.011705561623982015,0.009119315580527417,-0.21371204099429258,0.17183270733092734,0.09549510762613704,0.04422562760706898,0.7209756644011128,16.53946201568386
34,gradients/conv2d_10/kernel.gradient,0.02172090875156471,0.012135178058582092,0.005662118547654909,-0.6812040074607522,1.0081989471282446,0.07524705009271111,0.0,2.253600542711063,65.35581953838754
35,gradients/conv2d_10/bias.gradient,0.01758502781224599,0.005865883438742433,0.009319859036921885,-0.1661247640582593,0.23750656469670522,0.09653941701150852,0.0008505912613384215,0.2898855240830128,16.83016755621351
36,gradients/batch_normalization_3/gamma.gradient,0.029395558613553845,0.011763694138653606,0.01164665634797406,-0.144711804965354,0.35870507014617636,0.10791967544416595,0.054495524928307885,3.248572237216457,14.04913149358778
37,gradients/batch_normalization_3/beta.gradient,0.0035310225521038925,0.0016789279033117752,0.00021730558132863862,-0.008031570689949384,0.0389696500355315,0.014741288319844248,0.06983974899056082,4.278273544909933,11.497530374931932
38,gradients/batch_normalization_7/gamma.gradient,0.013063174166507471,0.005787281607617767,0.002089752212657763,-0.04873592361798279,0.13294201742850345,0.04571380768058864,0.10420918980499592,3.707911330626312,10.403555490883582
39,gradients/batch_normalization_7/beta.gradient,0.002430564785973592,0.0016304768385753572,6.792250152069655e-05,-0.00885866736559692,0.017531074668497963,0.008241510876089066,0.07593504709598878,2.755556376242005,7.817694359570657
40,gradients/batch_normalization_9/gamma.gradient,0.027786003671239755,0.014984166763159905,0.00929073303165234,-0.11901467458751541,0.27443251808655705,0.09638844864221278,0.0,2.5128664101251896,10.355526810449021
41,gradients/batch_normalization_9/beta.gradient,0.0028095150240051866,0.002355822263789007,4.8895086560653026e-05,-0.0075228899848551805,0.02022645072922916,0.006992502167368411,0.056357532868082746,2.9935735315229284,6.4520008964539555
42,gradients/batch_normalization_10/gamma.gradient,0.024158278963702498,0.010393098042552245,0.010698437765059635,-0.1652194343485595,0.41973500188727086,0.103433252704629,0.0,5.008014572794422,24.99552919315716
43,gradients/batch_normalization_10/beta.gradient,0.0031206527955435943,0.0020757173340883073,0.0001249854529322282,-0.006444715875249347,0.021909166880594962,0.011179689303925005,0.005318695941216422,3.3530567289592645,6.602955891657255
44,gradients/conv2d_11/kernel.gradient,0.013177171666701659,0.003992312163886542,0.00419417505775355,-0.4221037527183798,0.6993314094720051,0.06476245098630591,0.0,3.5345809318535575,50.766096547289976
45,gradients/conv2d_11/bias.gradient,0.011607566406673023,0.004824273230517446,0.003507766571734464,-0.09940907258281971,0.09974925667129504,0.05922640096894761,0.07901475995624703,1.2306473893736585,14.314229958313808
46,gradients/batch_normalization_11/gamma.gradient,0.01621092104788097,0.008632163767816862,0.00606667135879051,-0.04570667635964102,0.20550439605800977,0.07788883975763532,0.06584222597042982,4.230016281465557,13.103389098693606
47,gradients/batch_normalization_11/beta.gradient,0.0026914853283847903,0.0018074466022168915,7.897881909127572e-05,-0.006584043940623777,0.016779624851329826,0.008887002818232624,0.08321314688987734,2.698833807335957,6.8600101272617415
48,gradients/dense/kernel.gradient,0.006486248566993708,5.523672063626613e-05,0.001119061024785115,-0.1873992170710221,0.3059267838471291,0.03345236949433121,0.0,2.746049554938411,21.729049667227194
49,gradients/dense/bias.gradient,0.00044728133746788296,9.835045742385385e-05,3.6347150017100675e-06,-0.001216689602661409,0.00451845761187498,0.0019064928538312501,0.0,4.422301059500396,10.056768298670434
50,gradients/batch_normalization_12/gamma.gradient,0.03502431745868732,0.023444589703768608,0.018180442013041226,-0.1919514031387846,0.31227595638259026,0.1348348694256842,0.0551740182579655,2.1542723468506395,9.027477559839479
51,gradients/batch_normalization_12/beta.gradient,0.09057637728926679,0.07469074432079434,0.05185325358407206,-0.30638861954102753,0.25618591069283664,0.22771309488931926,0.0,1.8272709272270722,5.409081588436609
52,gradients/dense_1/kernel.gradient,0.022300403205073697,0.006380676927765504,0.005574793676793827,-0.30718015500026913,0.350827662597316,0.07466454096017634,0.0,1.9861884740947247,13.37854668736048
53,gradients/dense_1/bias.gradient,0.034279037339454956,0.009306533188295519,0.014180938580291721,-0.015890411311398463,0.2306828113805718,0.11908374607935322,0.006918258495185389,3.795875574059659,6.054274387673175
54,gradients/batch_normalization_13/gamma.gradient,0.23860821418358025,0.24216659116051797,0.13301528369184137,-0.04108494389969403,0.9950655653815575,0.3647126042404367,0.017276628542624912,2.341867506206067,5.218272482887284
55,gradients/batch_normalization_13/beta.gradient,0.20377687198868127,0.15307182872389227,0.47778494334231575,-0.5963940521301229,0.5336166694160079,0.6912198950712544,0.03917514188918504,1.6944865091736574,4.896950420833703
56,gradients/dense_2/kernel.gradient,1.0704320331503971,0.9067832206457994,7.308655804471004,-0.9386295361418178,3.7912914939047635,2.703452571152489,0.0,2.4771652757019598,3.6493310877071883
57,gradients/dense_2/bias.gradient,2.0006622491078776,2.0006622491078776,,1.5495898807108837,2.4517346175048718,,0.06069574231075405,,
