Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
16,gradients/conv2d_5/kernel.gradient,0.0097942705121193,0.00548095255078902,0.001955079874556107,-0.11948489571193638,0.22119613200337288,0.04421628517363476,0.0,2.9345453933820447,16.995433454254247
17,gradients/conv2d_5/bias.gradient,0.006979813789792158,0.003882245726072071,0.0010707822564504246,-0.03537850875031721,0.05996919232219358,0.032722809421724515,0.07523568765705303,1.7784341371243104,10.458158439404707
18,gradients/conv2d_6/kernel.gradient,0.008344829174796212,0.0037881769519381705,0.0009984946173302058,-0.11378739737333834,0.2145954970077744,0.03159896544715241,0.0,2.220441503629316,17.873537948725534
19,gradients/conv2d_6/bias.gradient,0.005623865168258708,0.002454481377020418,0.0005525028886553188,-0.059427600812980964,0.06095034371327647,0.023505379993851064,0.0,0.9676619620350206,25.829550141499972
20,gradients/batch_normalization_1/gamma.gradient,0.023697421204868473,0.012254698675189801,0.005068722994853819,-0.123684201828898,0.20657101758538457,0.07119496467345098,0.08207266532937943,2.32395839714961,10.106944022920448
21,gradients/batch_normalization_1/beta.gradient,0.0027737504441945407,0.0014583440540649828,0.000139186602152044,-0.00488532020566274,0.035095295785344705,0.011797737162360222,0.060525640361863066,4.9021924265771215,14.175773073572271
22,gradients/batch_normalization_2/gamma.gradient,0.020867758773005098,0.011021709497246344,0.006505970297122715,-0.096908591440622,0.13082409133339712,0.08065959519562955,0.01603138498849218,1.7280187203370858,7.387934515200622
23,gradients/batch_normalization_2/beta.gradient,0.0025973565693781808,0.001741482545280822,9.36023248244451e-05,-0.010444921788087862,0.018346314851552487,0.009674829446788302,0.04854382973380509,3.208520332859003,7.724989129839354
24,gradients/conv2d_3/kernel.gradient,0.022225313098112022,0.0014474197118535545,0.01560400169971314,-0.5566443059131466,1.170145372513381,0.12491597856044344,0.0432055687314724,4.6170757835453315,43.46199397458204
25,gradients/conv2d_3/bias.gradient,0.024962708359876726,0.005528191799634222,0.012584122151181577,-0.0538335516301296,0.463625045709008,0.1121789737481212,0.0,5.80709444588737,19.930953028913468
26,gradients/batch_normalization_5/gamma.gradient,0.009908787118400049,0.005753919309539052,0.001566126452629166,-0.035408777957357064,0.10635753435181165,0.039574315567413185,0.0069290008527732394,3.660917839555855,10.791359105337994
27,gradients/batch_normalization_5/beta.gradient,0.001996520373234237,0.0014611916160576657,5.499899074550105e-05,-0.009782788733620732,0.012417585002726618,0.007416130442859036,0.0,2.201291211145286,8.278948750210965
28,gradients/batch_normalization_6/gamma.gradient,0.01243066584102641,0.008113906188057966,0.0016998922429783028,-0.046151995850479896,0.09558372240631102,0.041229749489639346,0.0,2.591746045315652,7.947695358701819
29,gradients/batch_normalization_6/beta.gradient,0.002132776023491255,0.001495776392208062,5.233389763094273e-05,-0.006291169634970571,0.016566513256683162,0.007234217140157045,0.03474493447987176,2.76168917468432,7.561132104016105
30,gradients/conv2d_7/kernel.gradient,0.007396127812889691,0.0028749514056411137,0.000989426815448424,-0.10478224653427895,0.2444611959524624,0.031455155625883455,0.0,3.0623194793079667,24.579830191056406
31,gradients/conv2d_7/bias.gradient,0.005396912557894872,0.001273411868269673,0.0007738171153312906,-0.057850873169504644,0.0659170916885692,0.02781756846547503,0.0,-0.09075324802035648,24.872110107312736
32,gradients/conv2d_9/kernel.gradient,0.030959879547809904,0.021472872367463817,0.017519841795723187,-0.6285402418378021,1.5469319209807721,0.13236253924628094,0.0,4.354655766839396,69.1671648074528
33,gradients/conv2d_9/bias.gradient,0.02379093877372216,0.011931031544996074,0.011283982624258934,-0.21782851473135925,0.17514251067006498,0.10622609201255132,0.0,0.8319381738575058,16.417581533675722
34,gradients/conv2d_10/kernel.gradient,0.01992237163675386,0.011130359688281454,0.006221633297750664,-0.6247988770774416,0.9247179451930623,0.07887733069615593,0.0,2.61901230963219,65.2255340360555
35,gradients/conv2d_10/bias.gradient,0.016433850365665255,0.005481882185457538,0.011012574536631441,-0.155249655770444,0.2219585539904997,0.10494081444619865,0.031420266152296886,0.2587602968541998,16.774408818657555
36,gradients/batch_normalization_3/gamma.gradient,0.026464195307374493,0.010590603271543268,0.014015795246443233,-0.13028095571281312,0.3229345343931266,0.11838832394473384,0.08421563697121477,2.9337627325092637,14.14356273041469
37,gradients/batch_normalization_3/beta.gradient,0.0037698107418690572,0.001792466729207714,0.0002174723249713631,-0.008574712003187825,0.04160500340709883,0.014746942902562996,0.0,4.05223373802709,11.398703384537658
38,gradients/batch_normalization_7/gamma.gradient,0.012384981506618317,0.005486826920497281,0.0018436428135114884,-0.04620573108978535,0.12604014968474794,0.04293766194742799,0.0857944138402609,3.3170980817571216,11.001423170237711
39,gradients/batch_normalization_7/beta.gradient,0.0027039906491301306,0.0018138969800653838,6.87832380126881e-05,-0.009855221246749403,0.019503229145086006,0.008293566061272208,0.05754836869272863,2.9800604608226617,7.682989711202914
40,gradients/batch_normalization_9/gamma.gradient,0.022364889865622566,0.01206072105047128,0.011042236767684446,-0.09579463535081041,0.220890096869316,0.10508204778973697,0.0,3.0549617729089045,10.242242725021786
41,gradients/batch_normalization_9/beta.gradient,0.0026623443920955115,0.0022324173884755443,6.29533955945305e-05,-0.00712881895715184,0.019166929954406692,0.00793431758845904,0.07865707606580478,2.4043199417359205,6.60792261186784
42,gradients/batch_normalization_10/gamma.gradient,0.024151619873074213,0.010390233244862115,0.01568603148089164,-0.16517389256188938,0.4196193043484835,0.12524388799814434,0.0,4.666215087494989,24.795803501453197
43,gradients/batch_normalization_10/beta.gradient,0.0032893241067420555,0.0021879098743537344,0.00012154924901849528,-0.006793052825304364,0.02309335754425833,0.011024937597035312,0.0,3.387983470414442,6.57106742006859
44,gradients/conv2d_11/kernel.gradient,0.011124098587712152,0.003370288801520401,0.004375944677000551,-0.356337754280609,0.5903718750290475,0.06615092347806391,0.0,3.608689185875985,50.840986441636424
45,gradients/conv2d_11/bias.gradient,0.01198002782932416,0.004979073608800365,0.00355159506007807,-0.10259889233498928,0.10294999218695172,0.05959526038266952,0.08080361995589405,1.5882107696132575,14.337464389699578
46,gradients/batch_normalization_11/gamma.gradient,0.02191594335807835,0.011670034764487346,0.0073771427617881705,-0.06179198129614304,0.2778264535704572,0.08589029492200043,0.07001009284216062,3.949381631116843,13.137065679450119
47,gradients/batch_normalization_11/beta.gradient,0.0028263579249325614,0.0018980192736677956,9.839458086700019e-05,-0.006913975927505398,0.017620465984264963,0.009919404259682059,0.0,3.0112924767160734,6.747342107945558
48,gradients/dense/kernel.gradient,0.006362050967622472,5.417905717651634e-05,0.0007285315884840932,-0.18381092830227128,0.3000689491149665,0.026991324318829422,0.0,3.083057724731751,22.015015760643195
49,gradients/dense/bias.gradient,0.0004234105505266634,9.310162940875506e-05,4.406071618745081e-06,-0.0011517565597513359,0.004277313772593757,0.0020990644627415433,0.0,4.431053351395972,10.350981431856875
50,gradients/batch_normalization_12/gamma.gradient,0.026996993378199236,0.018071256741371496,0.016182347379565504,-0.1479575088247284,0.24070453154656815,0.12720985566993487,0.0,2.319810717500693,9.194275663406152
51,gradients/batch_normalization_12/beta.gradient,0.08572359757885006,0.07068906375635402,0.05633804761110324,-0.28997334084575704,0.24246032542754775,0.2373563725942559,0.08346293475837135,1.8437755917343155,5.531457933147919
52,gradients/dense_1/kernel.gradient,0.020457736868017627,0.005853446165419985,0.005352910424562501,-0.2817980789083939,0.32183902422915056,0.07316358673932373,0.07848909703880556,2.087637347658021,13.075288408222923
53,gradients/dense_1/bias.gradient,0.034178765371729085,0.009279310008535397,0.013719221750687637,-0.015843929177306124,0.2300080252368246,0.11712908157536188,0.0,3.6108205048937547,6.153033800773861
54,gradients/batch_normalization_13/gamma.gradient,0.23680084695210224,0.24033227056547957,0.18465930046701667,-0.040773740944818844,0.9875283190122469,0.4297200256760401,0.04644748205417493,2.7197143375842905,5.401189092272555
55,gradients/batch_normalization_13/beta.gradient,0.1928074063302109,0.14483185452034644,0.3635220879571777,-0.5642897018674455,0.5048916739205849,0.60292792932255,0.07487901891778306,1.799869827686764,4.480331204621702
56,gradients/dense_2/kernel.gradient,1.167707420316085,0.9891870409089738,7.428247282497227,-1.0239273866411374,4.135824669768484,2.725481110280757,0.07279237009626677,2.58918467584826,3.897515075008303
57,gradients/dense_2/bias.gradient,1.583691904519469,1.583691904519469,,1.2266303072902092,1.9407535017487296,,0.0,,
