Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/batch_normalization_8/beta.gradient,0.07468772532258913,0.06926876422493637,0.036965882395263064,-0.18386480688452014,0.27341213942124487,0.19226513567275566,0.0,1.6813926309810314,5.665569638454857
12,gradients/conv2d_1/kernel.gradient,0.03648911449389905,0.019514615618894098,0.03840848132602255,-0.5873980044694641,2.0734782167812913,0.19598081877067128,0.05254495916552826,5.986277033547407,67.18238216123476
13,gradients/conv2d_1/bias.gradient,0.03623106797755867,0.002532474514049783,0.031248640140656345,-0.14294912032360244,0.7367837841984402,0.17677284899173984,0.0506338051252261,5.4650557029595195,21.055658451552834
14,gradients/conv2d_2/kernel.gradient,0.017307311883880436,0.0011894451355856813,0.016276511085286476,-0.5351211776064633,1.2905957602780915,0.1275794304944434,0.0,3.80131481474602,52.550718151462945
15,gradients/conv2d_2/bias.gradient,0.019876431823668345,0.004123201862639453,0.009276509275504557,-0.17353809586581986,0.21056012131890325,0.09631463687054341,0.0,2.7134729169356424,15.742714609008669
16,gradients/conv2d_5/kernel.gradient,0.011142091370555022,0.006235203943264765,0.002462744606920953,-0.1359275939720352,0.2516356384628417,0.04962604766572766,0.0,3.137749696888775,16.838320826889117
17,gradients/conv2d_5/bias.gradient,0.00752717693471251,0.004186694855228469,0.0009482249859310552,-0.03815292256641173,0.064672029202429,0.030793262021603398,0.013361321597414374,1.7549957851658662,10.65566405767822
18,gradients/conv2d_6/kernel.gradient,0.007908132565349337,0.0035899363413463294,0.0010347425502874876,-0.10783274334868893,0.20336541380500675,0.03216741441719636,0.0,2.4583387879062335,17.166942765828246
19,gradients/conv2d_6/bias.gradient,0.0060738515111841305,0.0026508735495883932,0.0006418387135545389,-0.06418262390805686,0.06582720712429498,0.025334535984592323,0.056393206635114074,0.8178972468732356,25.620491421091355
20,gradients/batch_normalization_1/gamma.gradient,0.020708495016485678,0.010709028811606154,0.005569703606971546,-0.10808406767338663,0.18051647270963334,0.07463044691660106,0.06259712023829614,1.9427858444875332,10.505601616599964
21,gradients/batch_normalization_1/beta.gradient,0.002785343149090077,0.0014644391057269896,0.00015452168516942572,-0.004905738075476177,0.03524197423225174,0.012430675169494261,0.04960411226899436,4.885977829090855,13.98197824743787
22,gradients/batch_normalization_2/gamma.gradient,0.02576272891432385,0.013607082439409177,0.007438777043590414,-0.11964053245542541,0.1615116236078519,0.08624834516435975,0.0,1.7395701026711734,7.150352146516068
23,gradients/batch_normalization_2/beta.gradient,0.0029049717626636025,0.0019477331987665229,0.00010975210654620631,-0.01168195511365176,0.020519141353570067,0.010476263959360849,0.03353539875627066,2.9768292016687936,7.795042235320012
24,gradients/conv2d_3/kernel.gradient,0.02501016582866492,0.0016287827693284966,0.021187052427832982,-0.6263923633837332,1.3167656932891736,0.14555772884952925,0.04177871670584035,4.399338486478731,43.50062616419131
25,gradients/conv2d_3/bias.gradient,0.02397658839227687,0.005309807630747151,0.013035486209893494,-0.0517069258079646,0.44531012937613557,0.11417305378193883,0.0532401581766216,5.368667351333717,19.680365614349945
26,gradients/batch_normalization_5/gamma.gradient,0.009688844979644924,0.0056262014260037175,0.00186242309032232,-0.034622820779996226,0.10399675060516873,0.04315580019328139,0.002265013515133921,3.533823452033743,10.750840297900405
27,gradients/batch_normalization_5/beta.gradient,0.0019077838453640495,0.0013962480911629128,3.961323118785644e-05,-0.009347986907029433,0.011865678098871705,0.006293904288107319,0.06607133159027294,1.896055283153521,8.466067002021216
28,gradients/batch_normalization_6/gamma.gradient,0.012341321923693242,0.00805558846212227,0.0019206441571281078,-0.04582028392492714,0.09489672588478207,0.0438251543879562,0.07922769289346722,3.1098503966652085,8.029925516076462
29,gradients/batch_normalization_6/beta.gradient,0.001986153578710534,0.0013929459078743803,6.0081821452868695e-05,-0.005858669146288226,0.015427611352107384,0.007751246445112373,0.030189036884355196,2.8632227075222803,7.46973421857509
30,gradients/conv2d_7/kernel.gradient,0.007560885235261598,0.0029389943203961366,0.0008147930044008111,-0.10711639398089738,0.2499068558347694,0.028544579247222295,0.0,3.2797499396604706,25.206482050294056
31,gradients/conv2d_7/bias.gradient,0.005262024644891163,0.0012415848065075643,0.0005620077288977012,-0.05640497545232498,0.06426959067131811,0.023706702193636537,0.023586403372776128,0.2642278537080174,24.105127897272276
32,gradients/conv2d_9/kernel.gradient,0.024738568077718126,0.017157951602051136,0.015457254733546843,-0.50223662977364,1.236079765093442,0.12432720833971529,0.015526041237928443,3.80059904725396,69.32911146412688
33,gradients/conv2d_9/bias.gradient,0.022110094108582553,0.011088096723770422,0.008761837855319629,-0.20243879428426592,0.16276858303741087,0.09360468928061108,0.08396878397442116,0.8307162380308915,16.614514269268785
34,gradients/conv2d_10/kernel.gradient,0.02294159124282886,0.012817156863148419,0.007072763015559936,-0.719486650898793,1.0648582156950734,0.08409972066279406,0.08979237748428025,2.7652585294756,65.16153656055475
35,gradients/conv2d_10/bias.gradient,0.01834519403126322,0.006119454060434509,0.010790705748284227,-0.1733060113743055,0.2477735070754671,0.10387832183995022,0.05350029794849603,0.22180154160097426,16.42468051452739
36,gradients/batch_normalization_3/gamma.gradient,0.028262400099455617,0.01131021984528478,0.014960950645344275,-0.13913336313191998,0.3448774811001593,0.12231496492802621,0.046447286761642156,2.892856582145959,14.10706142739159
37,gradients/batch_normalization_3/beta.gradient,0.003516729555027541,0.0016721318799900536,0.0002653053825024923,-0.00799906021608631,0.03881190731771933,0.016288197644387947,0.0,4.597919643209186,11.906329707719566
38,gradients/batch_normalization_7/gamma.gradient,0.011332705380053577,0.0050206447969352455,0.002649859490590188,-0.042279912733878613,0.11533128908362202,0.051476785938812476,0.04979969533437003,3.4314579613988743,11.076396324087298
39,gradients/batch_normalization_7/beta.gradient,0.0026011057624578788,0.0017448795131266592,8.221811302376994e-05,-0.009480237212900422,0.018761145395284947,0.009067420417283395,0.07707013039714342,2.8997063372694822,7.51443467389232
40,gradients/batch_normalization_9/gamma.gradient,0.025845010505432895,0.013937446780440475,0.011910976754446355,-0.11070089644444969,0.2552620159739223,0.10913742142109849,0.0,2.4913686658196466,10.270737502375587
41,gradients/batch_normalization_9/beta.gradient,0.0024047823341048604,0.0020164475768400187,5.789973354276895e-05,-0.006439158638562637,0.017312671752846846,0.007609187443003933,0.0,2.9989626843403405,6.31682342156812
42,gradients/batch_normalization_10/gamma.gradient,0.02473468668836995,0.010641073571105237,0.014197773168668467,-0.16916150979055525,0.4297497259396186,0.11915440893508102,0.04114585772649407,4.9255031077194324,25.006039359159338
43,gradients/batch_normalization_10/beta.gradient,0.0032560471428332714,0.0021657755405022207,0.00011148498936456573,-0.006724329839559466,0.022859729965888163,0.010558645242861845,0.10073258896791397,2.840451058157733,6.676361113187179
44,gradients/conv2d_11/kernel.gradient,0.014037713432496062,0.004253032100304666,0.003628174616537429,-0.4496694487493897,0.7450015958522351,0.0602343308798023,0.0,3.8719231915775034,51.031602115203945
45,gradients/conv2d_11/bias.gradient,0.012454887942406227,0.005176432370449612,0.003613143978119639,-0.10666567100281854,0.10703068762674357,0.060109433353840065,0.027603159530990826,1.2889979870239214,13.985391142310075
46,gradients/batch_normalization_11/gamma.gradient,0.01759671970482902,0.00937008858533114,0.006027291634643698,-0.04961393434490095,0.22307204167252856,0.07763563379430712,0.004592626317595637,4.043448327070228,13.625929973190441
47,gradients/batch_normalization_11/beta.gradient,0.0030029128616526684,0.002016583405195397,7.750049962745108e-05,-0.007345873307379643,0.01872116884620163,0.008803436807716065,0.0,2.9089889396686552,6.6612152436830145
48,gradients/dense/kernel.gradient,0.006361424999815742,5.417372645128898e-05,0.0010098813032466017,-0.18379284298289458,0.3000394250663699,0.03177862966282145,0.07359810152421298,2.9459843458569233,22.106902493871743
49,gradients/dense/bias.gradient,0.00042985498494373694,9.451866387825476e-05,3.7213930528775535e-06,-0.0011692866368939764,0.004342415759434608,0.0019290912505314543,0.0,4.5348248576877515,9.677394361635809
50,gradients/batch_normalization_12/gamma.gradient,0.03270508204714002,0.021892139103858597,0.01743533359166671,-0.1792407916620365,0.29159771027339554,0.13204292329264294,0.026408890332722434,2.276099316657378,9.405790222589223
51,gradients/batch_normalization_12/beta.gradient,0.08722305139559144,0.07192553760305469,0.060353424739560096,-0.2950454755317108,0.24670137539090564,0.245669340251404,0.002612268222870552,1.985704097923181,5.479740438692182
52,gradients/dense_1/kernel.gradient,0.020185882916809554,0.005775662269844373,0.007640236313690357,-0.27805338702539956,0.3175622456707932,0.08740844532246506,0.0,1.9516736550879465,13.244783193017222
53,gradients/dense_1/bias.gradient,0.030944546458020774,0.008401240844557014,0.015185457054518495,-0.01434467269874761,0.20824315756430917,0.12322928651306303,0.06504296522225368,3.9062206797821313,5.6754642090312855
54,gradients/batch_normalization_13/gamma.gradient,0.19699149667721222,0.19992924133460857,0.1540096860835231,-0.03391913651167583,0.8215117643253307,0.39244067842608155,0.0,2.5725348255766525,5.137314282360469
55,gradients/batch_normalization_13/beta.gradient,0.22153943314701502,0.16641459766911948,0.41992481717103564,-0.64837976435568,0.5801302832187296,0.6480160624328966,0.0,1.8497678603002434,4.628899690211347
56,gradients/dense_2/kernel.gradient,0.9781363753741524,0.828597823331361,8.27090847944267,-0.8576982600182371,3.464395687898687,2.8759187191996003,0.010804167474278249,2.313612735208928,4.081141943284544
57,gradients/dense_2/bias.gradient,1.8942601910124,1.8942601910124,,1.4671773932532504,2.32134298877155,,0.0,,
