Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
24,gradients/conv2d_3/kernel.gradient,0.02251622721981176,0.001466365444241955,0.019385784844490113,-0.5639303985157108,1.1854617737628432,0.1392328439862167,0.01314499387099585,4.555007476166363,43.53636825515321
25,gradients/conv2d_3/bias.gradient,0.025260016738006114,0.005594033122388185,0.015061256216699395,-0.05447471466794409,0.4691468668356547,0.12272430980331246,0.03022208396444182,5.594378460123691,19.91583221452422
26,gradients/batch_normalization_5/gamma.gradient,0.012951302292658652,0.007520673060684203,0.001739567299342988,-0.04628112216557598,0.1390148523762565,0.0417081203046013,0.0,3.521835849461945,11.058636808877743
27,gradients/batch_normalization_5/beta.gradient,0.001974680706266792,0.0014452078381317636,5.069938240645298e-05,-0.009675776127679104,0.012281750715916617,0.007120349879496946,0.04582447841133618,2.3146567628429624,8.642447362873375
28,gradients/batch_normalization_6/gamma.gradient,0.012027300028030236,0.007850615998459341,0.0018476009586866243,-0.04465439808977207,0.09248210207553363,0.04298372899931685,0.0,2.9177546455151546,7.909412746988155
29,gradients/batch_normalization_6/beta.gradient,0.0020311240317780078,0.0014244849636891317,4.014053158824701e-05,-0.005991321026135449,0.015776923046676248,0.006335655576832264,0.0,2.5281166031434235,6.940475933948138
30,gradients/conv2d_7/kernel.gradient,0.008165751073615437,0.0031741119300687675,0.0009105975533884354,-0.11568563494021483,0.2698992396842056,0.030176108983574375,0.0,3.3893816738240283,25.386021371535573
31,gradients/conv2d_7/bias.gradient,0.004345828763900203,0.001025406631301259,0.0007344434147587968,-0.0465840396596754,0.05307930970157659,0.02710061650145555,0.0,-0.16820700228429936,24.122259871711577
32,gradients/conv2d_9/kernel.gradient,0.030827227768316156,0.021380868949750588,0.020095118107426983,-0.6258471764001782,1.5403038825300128,0.1417572506344106,0.0644780742998497,4.229146665117037,69.41803018158974
33,gradients/conv2d_9/bias.gradient,0.021817639483025175,0.010941432256420386,0.009500305588621553,-0.19976109596738217,0.16061561051857232,0.09746951107203525,0.0,0.9056202403178951,16.770480605269597
34,gradients/conv2d_10/kernel.gradient,0.018618757140809735,0.010402047893919172,0.008307463440034924,-0.5839153473421984,0.8642092999377224,0.09114528753608149,0.0,2.7779564633400593,65.42370091057988
35,gradients/conv2d_10/bias.gradient,0.02086233374422465,0.006959102897667425,0.01150964655022198,-0.19708528800565586,0.2817704510934224,0.10728302079183819,0.05566350994123697,0.11334928304300543,16.76582762694083
36,gradients/batch_normalization_3/gamma.gradient,0.02921263027470992,0.011690488759033425,0.014234034349719782,-0.14381126449795079,0.3564728512086359,0.11930647237145131,0.09367887826483987,3.1838456602759817,13.85000958768508
37,gradients/batch_normalization_3/beta.gradient,0.003760969812569375,0.0017882630509039276,0.00018458435993854097,-0.00855460265877339,0.04150743169360395,0.013586182684575267,0.016436217590915507,4.070935012745242,11.822600027643368
38,gradients/batch_normalization_7/gamma.gradient,0.010955334232870005,0.004853460843670617,0.0018465705296541038,-0.040872021269649124,0.11149083798142989,0.042971741059145314,0.0,3.812759322043286,10.83638625789677
39,gradients/batch_normalization_7/beta.gradient,0.0024804074017607865,0.0016639123721944747,9.086534919618292e-05,-0.009040328499024836,0.017890577375062604,0.009532331781688143,0.0,2.7922754635256855,7.698974660610847
40,gradients/batch_normalization_9/gamma.gradient,0.023995937531067678,0.012940296627688586,0.011696955952825204,-0.10278083636900885,0.23699937703941185,0.10815246623552023,0.0,2.851946490076691,10.393563306083019
41,gradients/batch_normalization_9/beta.gradient,0.0027947692749456603,0.0023434577227085676,6.43992363585448e-05,-0.007483406071449879,0.020120292134500766,0.008024913479816704,0.029717883188779843,2.7799137950151755,6.914631450826709
42,gradients/batch_normalization_10/gamma.gradient,0.023228884336941744,0.009993264532447576,0.012753497495463182,-0.1588632673901964,0.403587350972089,0.112931384014645,0.08861364820258837,4.876218135371437,24.542868264500335
43,gradients/batch_normalization_10/beta.gradient,0.0027351938423666013,0.0018193274428990357,0.00012068635123415006,-0.005648672996546512,0.019202975232862404,0.010985733987049415,0.0006877854899291058,2.9091193487650844,6.982085131767404
44,gradients/conv2d_11/kernel.gradient,0.01127993619780435,0.0034175032115697237,0.0038153410469859857,-0.3613296934993105,0.5986424006221764,0.06176844701776223,0.09955109411623532,4.09405898798651,50.81835205234335
45,gradients/conv2d_11/bias.gradient,0.010966074383751032,0.004557659826350919,0.002991322642788698,-0.09391523133877636,0.09423661515754508,0.05469298531611529,0.060466029840267575,1.6344050855049055,14.22501940855778
46,gradients/batch_normalization_11/gamma.gradient,0.01938154831146232,0.01032049311721655,0.007569354165742025,-0.054646256890909385,0.24569815426599964,0.08700203541148949,0.0,4.045411859599598,12.735013114687174
47,gradients/batch_normalization_11/beta.gradient,0.00237887679785517,0.001597516709465509,8.110175110615456e-05,-0.005819325560213485,0.014830718122286186,0.009005651065089866,0.0,2.663238418387414,6.46406868947409
48,gradients/dense/kernel.gradient,0.006939571934667749,5.909721040311282e-05,0.0010577869054270977,-0.20049653261554362,0.3273079810804556,0.03252363610402819,0.0,2.7261612619062516,21.895137429306725
49,gradients/dense/bias.gradient,0.0003642694549551097,8.009738953829858e-05,3.4232757463994436e-06,-0.000990881624795943,0.0036798675769337316,0.0018502096493097746,0.07980490330003508,4.744690040537654,9.829224979510338
50,gradients/batch_normalization_12/gamma.gradient,0.03231959104399828,0.021634099003182437,0.017876198318062222,-0.17712810127091846,0.28816068193372946,0.13370190095156606,0.0,2.379729151736181,8.905191038790013
51,gradients/batch_normalization_12/beta.gradient,0.07062447340397125,0.05823808197760455,0.053301737892723466,-0.23889821562358862,0.19975401509398205,0.23087169140612165,0.0,1.9984456876736405,5.7971205501807255
52,gradients/dense_1/kernel.gradient,0.02147197599535175,0.0061436441559902,0.005442206557408802,-0.2957688636281502,0.33779493045583414,0.07377131256395576,0.07920725871212676,1.7545850803013852,13.556592056935315
53,gradients/dense_1/bias.gradient,0.0330058014302928,0.00896085801288712,0.012102701158774744,-0.015300189302166528,0.22211449494368743,0.11001227730928433,0.0,3.6580101088012538,5.73339583240907
54,gradients/batch_normalization_13/gamma.gradient,0.21342241904389217,0.21660519891962532,0.1250014464577271,-0.036748307862566075,0.8900334835397479,0.35355543618749125,0.0,2.665073399947305,5.285495575324823
55,gradients/batch_normalization_13/beta.gradient,0.21925070334465588,0.16469536401476523,0.5027327994023477,-0.6416813356883887,0.5741369417643772,0.709036528961906,0.07758401055898337,1.7531542479095688,4.246396977438603
56,gradients/dense_2/kernel.gradient,0.9726585286166307,0.8239574357391003,10.036577702541289,-0.8528949015593762,3.4449940695114063,3.1680558237728844,0.0,2.531668154652821,3.535215837682701
57,gradients/dense_2/bias.gradient,1.7308979986713946,1.7308979986713946,,1.3406470904721353,2.1211489068706544,,0.0,,
