Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/batch_normalization_8/gamma.gradient,0.12045286760567131,0.08075811421685367,0.1724373256706288,-0.35779605660475955,0.7715997885735012,0.4152557352651843,0.1010634407340755,3.7229504091441425,8.630356833376123
11,gradients/batch_normalization_8/beta.gradient,0.08510206631766214,0.07892749365912384,0.05041259035918864,-0.2095026314081369,0.31153630560553863,0.22452748241404366,0.0,1.8342539307183117,5.569268846526163
12,gradients/conv2d_1/kernel.gradient,0.04002673302893458,0.021406557006757494,0.03721728843822053,-0.6443462230512402,2.27450186653043,0.1929178282021147,0.0,5.933076536583106,67.31959254145221
13,gradients/conv2d_1/bias.gradient,0.03365877071342611,0.00235267641182408,0.02974636968471481,-0.13280016111140577,0.6844743432091535,0.17247135902727403,0.07704356464967835,5.477972642664032,21.768488163227158
14,gradients/conv2d_2/kernel.gradient,0.01989532690035682,0.0013673064864889093,0.016006342822596276,-0.6151394758015708,1.4835824719182373,0.1265161761301549,0.0,3.762525959360837,52.306813450539636
15,gradients/conv2d_2/bias.gradient,0.015210328450524491,0.0031552571988238253,0.006468956277104264,-0.13279905871508516,0.16112995693870544,0.08042982206311523,0.04839230804587181,2.9225469374436273,16.337284088050747
16,gradients/conv2d_5/kernel.gradient,0.011954844220545824,0.006690026974832628,0.0028037753256608105,-0.14584274685662904,0.2699910419071545,0.052950687678829454,0.0,3.0846012691187843,17.49850675789434
17,gradients/conv2d_5/bias.gradient,0.008504744066315347,0.004730427959421622,0.000843384873831343,-0.04310790680539104,0.0730710944337504,0.029041089405038266,0.09371534706612411,1.7710535401202419,10.385993808942864
18,gradients/conv2d_6/kernel.gradient,0.007466920315411831,0.00338964583316267,0.0008741693968528739,-0.10181651550770945,0.1920192064617538,0.02956635582639509,0.04187530239856489,2.305427618388763,17.914339092280002
19,gradients/conv2d_6/bias.gradient,0.006394444368571585,0.00279079319106639,0.0007074173175446181,-0.06757034103538892,0.0693017294083771,0.026597317863737868,0.0,0.7351256103414188,26.06829219809765
20,gradients/batch_normalization_1/gamma.gradient,0.020315623636970447,0.010505862385502534,0.006219244318834611,-0.10603354991549718,0.17709180299789362,0.07886218560777199,0.08464069052141512,1.8699293678243443,10.75812402224673
21,gradients/batch_normalization_1/beta.gradient,0.0029120240454330397,0.0015310436311385064,0.00015182133257968605,-0.005128857189840335,0.03684482337710304,0.012321579954688218,0.0635058245764089,4.615094936774906,14.21826334321544
22,gradients/batch_normalization_2/gamma.gradient,0.022268793896728378,0.011761693234699317,0.00655877916418886,-0.10341491259737685,0.1396074565707017,0.08098628997669306,0.04059115234555498,1.7606385563209221,7.584899946872123
23,gradients/batch_normalization_2/beta.gradient,0.0028415889538249512,0.0019052361244084604,8.007046488698912e-05,-0.011427069631683637,0.0200714396475976,0.00894821014991192,0.0,3.178043431833295,8.325136794929069
24,gradients/conv2d_3/kernel.gradient,0.019943119795709428,0.001298792263611292,0.018804025116709998,-0.49948561027778715,1.0499896779592133,0.13712776931282056,0.0,4.8725830348779455,42.93923900080418
25,gradients/conv2d_3/bias.gradient,0.020954985885589132,0.004640649542673912,0.012130578550108082,-0.04519066193929895,0.3891907940828046,0.11013890570596792,0.03880139657293064,5.527227807199257,20.02124348168887
26,gradients/batch_normalization_5/gamma.gradient,0.010294403373419813,0.005977842256850126,0.0016597721852016404,-0.03678676702782417,0.11049660743914407,0.04074030173184389,0.047927146801060146,3.8352925933573205,10.699825848721568
27,gradients/batch_normalization_5/beta.gradient,0.0024733268234334075,0.0018101515349512086,5.058621858721858e-05,-0.012119101867039706,0.01538313682206741,0.0071123989333569835,0.0,2.220149071996815,8.474541956719273
28,gradients/batch_normalization_6/gamma.gradient,0.011224616660436924,0.007326678051236008,0.0022074418172316787,-0.04167423275316173,0.08630998988384588,0.04698342066337625,0.0,2.9705420578853925,8.045190624463261
29,gradients/batch_normalization_6/beta.gradient,0.002552110875831402,0.0017898678324961086,5.7667804585877214e-05,-0.007528105281690867,0.019823731226955247,0.007593932089890994,0.0,2.733418332397531,6.958028220318492
30,gradients/conv2d_7/kernel.gradient,0.006776513181719924,0.0026341007876011006,0.0009532925605660038,-0.09600405682718184,0.22398132626964815,0.030875436200419566,0.0,3.230762088650033,24.695207596341408
31,gradients/conv2d_7/bias.gradient,0.0051367568632822045,0.0012120276331975815,0.0006944600817551067,-0.0550621983611003,0.06273958851594476,0.02635261053017682,0.009014397243436657,0.10807876037303471,24.043700740114033
32,gradients/conv2d_9/kernel.gradient,0.028492518765371642,0.019761582661573088,0.019402023505045773,-0.57844845964918,1.4236485228966251,0.1392911465422188,0.0,4.162029545867776,69.41315908217712
33,gradients/conv2d_9/bias.gradient,0.02104606538506347,0.010554491875898181,0.01035814042981135,-0.19269660635800953,0.15493548894076128,0.10177494991308739,0.0,0.8437039900965316,16.452896254176547
34,gradients/conv2d_10/kernel.gradient,0.020941623334955133,0.011699801832054199,0.007021193318378342,-0.6567643141301549,0.9720275905094052,0.08379256123534135,0.0,2.6601943719584917,65.1041289377659
35,gradients/conv2d_10/bias.gradient,0.019111519018835104,0.006375079078562854,0.009177957347683069,-0.1805454402288722,0.2581236308957264,0.09580165628883006,0.0,0.2046040734613453,16.693427521949154
36,gradients/batch_normalization_3/gamma.gradient,0.025438845149839674,0.010180272384594274,0.01237787872314081,-0.12523324513962641,0.31042249796551064,0.11125591545235172,0.0,3.0514809205639954,13.703339209975102
37,gradients/batch_normalization_3/beta.gradient,0.0036472059103305316,0.0017341706776494892,0.00018027770042007416,-0.008295838289723564,0.04025189186300062,0.013426753160023026,0.0,4.414318351344557,11.408722110654926
38,gradients/batch_normalization_7/gamma.gradient,0.01209575839747601,0.005358694541742936,0.0022204080852773794,-0.04512670120194623,0.12309676830391242,0.047121206322392854,0.0,3.3314510431734052,10.509877526868234
39,gradients/batch_normalization_7/beta.gradient,0.0023828333373572172,0.001598457522781033,7.724868955774602e-05,-0.008684700792638103,0.01718679929902098,0.008789123366852067,0.0,2.9027084222792103,7.876566964218476
40,gradients/batch_normalization_9/gamma.gradient,0.02901367698841652,0.01564621453127055,0.010257312242737264,-0.1242731184455216,0.286557812670363,0.10127838981114093,0.0,3.0898485193263334,10.529864041692727
41,gradients/batch_normalization_9/beta.gradient,0.002535479898365611,0.0021260395274356326,6.315144824421367e-05,-0.006789120603108524,0.018253598504034768,0.007946788549106637,0.0,2.990703402006465,6.484225385520459
42,gradients/batch_normalization_10/gamma.gradient,0.022799815025740865,0.009808675248373925,0.010838048474399502,-0.15592884524036318,0.3961325397904947,0.10410594831420289,0.06658478163761203,4.965997206284824,24.51487974241661
43,gradients/batch_normalization_10/beta.gradient,0.0030095121835732866,0.0020017916172904303,0.00011207300462250345,-0.00621519028772724,0.021128881993296694,0.010586453826590616,0.0,3.134218590897189,6.7205088376800575
44,gradients/conv2d_11/kernel.gradient,0.014297362885881331,0.004331698577248021,0.004102036031590492,-0.45798678811760396,0.7587815649379662,0.06404713913665934,0.05540770088564674,3.916668114821904,51.10023054306198
45,gradients/conv2d_11/bias.gradient,0.01276644297375743,0.005305919167674989,0.003767178312442523,-0.10933387858742687,0.10970802598524862,0.06137734364114079,0.0202847885328754,1.2380905740031602,13.954401923460669
46,gradients/batch_normalization_11/gamma.gradient,0.019640204485668205,0.010458225109662166,0.005333196026538431,-0.05537553772621366,0.2489771154496272,0.07302873425261133,0.0,4.198627707286384,12.96030058303518
47,gradients/batch_normalization_11/beta.gradient,0.002731017725386362,0.0018339942842289254,7.223812313141164e-05,-0.006680750036767693,0.017026083111445694,0.008499301331957322,0.08091363531168842,2.871169384878971,6.288577033052845
48,gradients/dense/kernel.gradient,0.00730761369772339,6.223144428860276e-05,0.001076477362834819,-0.21112991145289353,0.3446668336945821,0.03280971445829612,0.0,2.6295839571203086,22.2609124295693
49,gradients/dense/bias.gradient,0.0004117423099769589,9.053595832153302e-05,3.2877950098000735e-06,-0.0011200167446306563,0.004159440644625841,0.0018132277876206835,0.020697848600235352,4.184429518451642,10.016884286854014
50,gradients/batch_normalization_12/gamma.gradient,0.027610863793579257,0.01848216953180176,0.01278827844976962,-0.15132183670111252,0.24617778513056437,0.1130852707021111,0.0,2.232401007987725,9.13003697266043
51,gradients/batch_normalization_12/beta.gradient,0.07346213330140094,0.06057806218228208,0.07028946875604333,-0.24849703956334263,0.20778004248452223,0.2651216112580099,0.0,1.6628857234311836,5.275070943935156
52,gradients/dense_1/kernel.gradient,0.022420227897980035,0.006414961628646152,0.006963438759908389,-0.30883069770128335,0.3527127324118467,0.08344722140316235,0.014995596583240135,2.307562474241707,13.70729530373333
53,gradients/dense_1/bias.gradient,0.032527758935669296,0.008831072619628481,0.014029507937843909,-0.01507858763381543,0.21889747967201892,0.1184462238226445,0.018365690212417,3.782144387450919,5.930403555142137
54,gradients/batch_normalization_13/gamma.gradient,0.2209255178548712,0.22422019184186134,0.16651177365638087,-0.03804023486004049,0.9213235851232429,0.408058541947575,0.0319598821187848,2.3538590096945877,5.14177131218619
55,gradients/batch_normalization_13/beta.gradient,0.20293262509519705,0.1524376526536693,0.4705273613512884,-0.5939231935832741,0.5314058973540493,0.685949970006041,0.10156153174612181,2.0410508540686694,4.369567181428009
56,gradients/dense_2/kernel.gradient,1.1761865884147091,0.9963699045740664,6.448889488873562,-1.0313625131814526,4.165856467110244,2.5394663787641614,0.0,2.607039342207324,4.178374582114301
57,gradients/dense_2/bias.gradient,1.8194818825133263,1.8194818825133263,,1.4092587164758423,2.2297050485508105,,0.0,,
