Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/batch_normalization_8/beta.gradient,0.0807596035084257,0.07490009784288551,0.03726933621498258,-0.19881243991582767,0.29563969017238073,0.19305267730591721,0.0,1.4892284628131884,5.479919648341062
12,gradients/conv2d_1/kernel.gradient,0.04085406145281095,0.021849017625669816,0.03904081906034575,-0.657664470752404,2.3215144479214787,0.19758749722678765,0.0,6.035161698375376,67.49472741546104
13,gradients/conv2d_1/bias.gradient,0.03124617781755698,0.0021840413049221056,0.03231738003324854,-0.12328131302287926,0.6354126008213854,0.1797703535993869,0.0,5.600083015300333,20.793937025011072
14,gradients/conv2d_2/kernel.gradient,0.016227027479075163,0.0011152025819779142,0.010851695938981122,-0.5017200887067091,1.2100396067812171,0.10417147372952529,0.09141263325773845,4.021091473048645,52.802742063061594
15,gradients/conv2d_2/bias.gradient,0.01785514794863796,0.0037039031921142105,0.007017980414061694,-0.15589057452049554,0.18914773796347845,0.08377338726625415,0.0,2.494643156447585,15.898578032583242
16,gradients/conv2d_5/kernel.gradient,0.010402364687183358,0.005821246941863245,0.0022328247621401422,-0.12690332151513092,0.23492947531378364,0.047252775179244304,0.02528902935251895,3.038678214642499,17.76978822783214
17,gradients/conv2d_5/bias.gradient,0.007835284373166277,0.004358067447984098,0.0010996153492152227,-0.03971462349936704,0.06731922793709325,0.03316044856776343,0.02434129591138024,1.7957420558366308,10.465542728801742
18,gradients/conv2d_6/kernel.gradient,0.007092943757409316,0.003219877303703743,0.0011265850393535027,-0.09671709186195361,0.18240203112445613,0.03356463971732203,0.027783970518893336,2.408340758886845,17.445463595970562
19,gradients/conv2d_6/bias.gradient,0.005843562295625315,0.0025503660562530587,0.0007861421353978429,-0.06174914885765846,0.06333137793532549,0.028038226324035836,0.0,0.8536475017732207,26.18575695030312
20,gradients/batch_normalization_1/gamma.gradient,0.024444663657215232,0.01264112178054186,0.005928587399882409,-0.12758429228566873,0.21308474886567122,0.07699732073184436,0.0,1.7751882440731075,10.851545293147627
21,gradients/batch_normalization_1/beta.gradient,0.0029909016455784538,0.0015725148022064112,0.00014014443510458415,-0.005267781848535179,0.03784283410792973,0.0118382614899592,0.0,4.414098394693899,13.84115542934231
22,gradients/batch_normalization_2/gamma.gradient,0.02105290560860231,0.011119498371388734,0.0060235051054998,-0.09776840198580748,0.13198481332533396,0.07761124342194198,0.0,1.7500192186259191,7.588362963276939
23,gradients/batch_normalization_2/beta.gradient,0.002806935286084846,0.0018820014410342591,8.577094239295683e-05,-0.011287714545253638,0.01982666497683595,0.009261260302623702,0.059671268842253995,2.852721714541558,7.604591653519846
24,gradients/conv2d_3/kernel.gradient,0.022530415287176704,0.0014672894397009006,0.020801648996654473,-0.56428574590163,1.1862087644260932,0.1442277677725565,0.05828271609367108,4.451083283188068,42.89047302488736
25,gradients/conv2d_3/bias.gradient,0.018443614719837367,0.0040844862736809364,0.012817931345592516,-0.03977474202528742,0.3425478355252538,0.11321630335597677,0.0,5.595505978251729,19.707418665731474
26,gradients/batch_normalization_5/gamma.gradient,0.01158023796721245,0.006724511693754036,0.0019000013692776917,-0.04138166154694717,0.12429831650261744,0.04358900514209687,0.03007760003018065,3.7977614455246447,10.927322734901564
27,gradients/batch_normalization_5/beta.gradient,0.002093922695932062,0.0015324773686193234,5.026084200187597e-05,-0.01026005225564169,0.01302338980080305,0.007089488133982263,0.03542188563095033,1.8586508479264099,8.798870951783615
28,gradients/batch_normalization_6/gamma.gradient,0.012349920052706253,0.008061200744931331,0.00199690817831059,-0.04585220665695167,0.0949628398956729,0.04468677856268724,0.0,2.889354608792677,7.9944636088662815
29,gradients/batch_normalization_6/beta.gradient,0.0022685774632024472,0.0015910177983897071,4.615135417342139e-05,-0.006691750795151402,0.017621362113980528,0.006793478797598525,0.0,2.7147782885267526,7.220913526055228
30,gradients/conv2d_7/kernel.gradient,0.006351011134854905,0.0024687037394855614,0.0007461216843122689,-0.08997589432061404,0.20991738066346874,0.027315228066271412,0.10433283478737664,3.2783112425247953,25.2576655446797
31,gradients/conv2d_7/bias.gradient,0.005203269548084987,0.0012277214287352296,0.0006771708149594609,-0.05577516468238388,0.06355196460978886,0.02602250593158813,0.010417806102024547,-0.15811927242153498,24.500410746967212
32,gradients/conv2d_9/kernel.gradient,0.02637212892859192,0.018290941916213336,0.01887227721738863,-0.5354008005411455,1.317701769506567,0.13737640706245283,0.09174197529683768,4.078287907517991,69.20650819878531
33,gradients/conv2d_9/bias.gradient,0.01986359378183046,0.009961488542426653,0.011761326357900706,-0.18186996200008487,0.1462304501293029,0.10844964895240906,0.0,0.7443446575582356,16.530856430240448
34,gradients/conv2d_10/kernel.gradient,0.018754922607166262,0.010478121699051586,0.006182717064751701,-0.5881857239834694,0.8705295640383686,0.07863025540306827,0.0,2.4630995931283914,65.05924849452182
35,gradients/conv2d_10/bias.gradient,0.017994009261479798,0.006002308443890368,0.012964229500738332,-0.16998838869869612,0.24303034208672675,0.1138605704391926,0.01810467335257333,0.6218245261107876,16.58149471222288
36,gradients/batch_normalization_3/gamma.gradient,0.029682302279484575,0.011878444969775732,0.014417013985016639,-0.14612341935257275,0.362204115976666,0.12007087067651621,0.0,3.218105510841408,14.062590953329941
37,gradients/batch_normalization_3/beta.gradient,0.004029565122285043,0.0019159745434039783,0.00016328424984912083,-0.009165542460243993,0.04447174728954061,0.012778272569061423,0.008965863630630448,4.504651449992403,11.418169320967143
38,gradients/batch_normalization_7/gamma.gradient,0.012444449540141652,0.0055131726043459615,0.002428229095497007,-0.04642759367100551,0.12664534718486087,0.04927706459903094,0.0826558862334289,3.4910939587872307,11.137693852849408
39,gradients/batch_normalization_7/beta.gradient,0.0024195701520223593,0.0016231013939422476,7.859211225605613e-05,-0.00881859527801354,0.017451773038743172,0.008865219244669254,0.017601782809037222,2.8508926367754097,7.1625650398891
40,gradients/batch_normalization_9/gamma.gradient,0.0248003181508291,0.01337407521240948,0.009073343772099896,-0.10622620760116255,0.24494395955631523,0.09525410107759154,0.0,3.163728448189203,10.404606757400973
41,gradients/batch_normalization_9/beta.gradient,0.0024330158273989182,0.0020401218022911122,6.969275773466608e-05,-0.006514757972299676,0.017515932228817414,0.008348218836055124,0.08539046895810844,2.7446382918811865,6.516943362842247
42,gradients/batch_normalization_10/gamma.gradient,0.023896280455595834,0.010280384045588913,0.011558869574945741,-0.16342761609136536,0.41518294151658586,0.10751218337912109,0.038056377371571824,4.9846562317757055,24.881291565970997
43,gradients/batch_normalization_10/beta.gradient,0.0030991438553142664,0.0020614105582318705,0.00010647379736450778,-0.00640029599978176,0.021758159065312897,0.010318614120344615,0.0,2.95820138562567,6.68905831026771
44,gradients/conv2d_11/kernel.gradient,0.014035697038034143,0.00425242118953102,0.004404649408996738,-0.4496048576754563,0.7448945829046313,0.06636753279275089,0.07464403094050578,3.7220095896392706,50.87469280671213
45,gradients/conv2d_11/bias.gradient,0.012578932184345443,0.005227986959484195,0.0026167777121667555,-0.10772800591596005,0.10809665791666404,0.05115444958326531,0.048037387836479116,1.4057076706262548,14.238969644754125
46,gradients/batch_normalization_11/gamma.gradient,0.018695091128618765,0.00995496109072671,0.005836091783482222,-0.05271079152171118,0.2369959979626487,0.07639431774341768,0.0,4.2181024942841,13.357969583539465
47,gradients/batch_normalization_11/beta.gradient,0.0024986595077617765,0.0016779558817477732,7.736739209274321e-05,-0.0061123439233583855,0.015577483826230705,0.008795873583262927,0.0,2.809895971843732,6.71869169482182
48,gradients/dense/kernel.gradient,0.006816870166352137,5.805228540093043e-05,0.00087965019750242,-0.19695146105714356,0.3215206978819445,0.029658897442462646,0.011657316027415595,2.8691807750494176,21.866030609756518
49,gradients/dense/bias.gradient,0.0003980472375668089,8.752461730824918e-05,3.285129290660481e-06,-0.0010827635645550221,0.004021092363592618,0.001812492562925487,0.0929274533392533,4.397552001710532,9.922792924849377
50,gradients/batch_normalization_12/gamma.gradient,0.026002659437498073,0.01740566914510307,0.019066583292744303,-0.14250804374004147,0.23183907449198368,0.13808179928123912,0.016306788818108396,2.4551925140270585,9.287883257635299
51,gradients/batch_normalization_12/beta.gradient,0.06507513435591704,0.053662007327766124,0.06574654738354396,-0.22012671712494064,0.1840582838192719,0.2564108956022424,0.0,1.7242499012329373,5.662133629225747
52,gradients/dense_1/kernel.gradient,0.02171891121505841,0.006214298208499681,0.005398204087630779,-0.2991703088113135,0.34167969007860666,0.07347247163142703,0.0,2.014781828585581,13.81865026684476
53,gradients/dense_1/bias.gradient,0.032976542208755975,0.008952914326674524,0.012458599880085587,-0.01528662587970899,0.22191759327996577,0.1116180983536529,0.020363518174778977,3.7962784634427567,6.2013584622934514
54,gradients/batch_normalization_13/gamma.gradient,0.2160897602727397,0.21931231834995205,0.16996130721672462,-0.03720758611970198,0.9011570712881003,0.41226363799967214,0.04752115191906332,2.644085091708294,5.3565883928376214
55,gradients/batch_normalization_13/beta.gradient,0.21928615510325128,0.16472199444375707,0.5267461738072201,-0.6417850923991357,0.5742297768793831,0.7257728114273917,0.0,1.768950631329582,4.1859846008587285
56,gradients/dense_2/kernel.gradient,1.1209880475046372,0.9496101765845439,8.187659382475742,-0.9829605789664974,3.9703524536397254,2.861408636052485,0.0643691889709775,2.2809822729309537,4.187757072534325
57,gradients/dense_2/bias.gradient,1.9653927415328631,1.9653927415328631,,1.5222722902179013,2.408513192847825,,0.02363493640827304,,
