Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
27,gradients/batch_normalization_5/beta.gradient,0.002088996170033996,0.001528871796427233,5.390821879294761e-05,-0.010235912676252767,0.012992748713976508,0.007342221652398277,0.10131054111289349,2.1950597285933378,8.41153701795438
28,gradients/batch_normalization_6/gamma.gradient,0.010218576577745912,0.006670002459053322,0.0020838656518649187,-0.03793905409776482,0.07857419702903408,0.045649377343672366,0.02173763060373698,3.060070751639023,8.110406366682666
29,gradients/batch_normalization_6/beta.gradient,0.0021690519375759036,0.0015212177209251209,5.358002119391006e-05,-0.006398174743174988,0.016848289404277014,0.007319837511441653,0.0,2.6836969647647666,7.029674453401577
30,gradients/conv2d_7/kernel.gradient,0.007573110346416839,0.0029437463475904795,0.0009303399379456642,-0.10728958928570911,0.2503109274475476,0.030501474356919477,0.0,3.4063395410666995,25.199312750103505
31,gradients/conv2d_7/bias.gradient,0.004800334732807131,0.0011326481863194284,0.0005686366149401906,-0.05145600430241463,0.05863057837677785,0.023846102720157792,0.0,0.1402746705805038,24.28531055376467
32,gradients/conv2d_9/kernel.gradient,0.03564522707415657,0.024722493196094295,0.016352664742245216,-0.7236610727427268,1.7810385698196767,0.1278775380676582,0.04013289403150453,4.142622875458846,69.48463342850197
33,gradients/conv2d_9/bias.gradient,0.02379679927034279,0.011933970553444403,0.012099758434047841,-0.2178821731130903,0.1751856540744372,0.10999890196746508,0.056695372805826025,0.6635313499661022,16.26216295052703
34,gradients/conv2d_10/kernel.gradient,0.020628355228758524,0.011524783176423735,0.006277614583028291,-0.646939702655949,0.9574869201144075,0.0792313989717986,0.0,2.753873974530781,65.25953969557142
35,gradients/conv2d_10/bias.gradient,0.01874108987407695,0.006251514065833633,0.010933768269631544,-0.17704601703032627,0.25312054789953237,0.10456466071111957,0.0,0.22904907581588682,16.87516018653509
36,gradients/batch_normalization_3/gamma.gradient,0.024544296534914755,0.009822286457656268,0.01550917496201529,-0.12082945930255894,0.2995065930193164,0.12453583806284578,0.0,3.1547573059769554,13.599924319036488
37,gradients/batch_normalization_3/beta.gradient,0.0034084622913891824,0.001620653044254684,0.0002511260976826807,-0.0077527983561044966,0.037617030391267056,0.01584695862564109,0.0,4.285144714777372,11.33042834834951
38,gradients/batch_normalization_7/gamma.gradient,0.01177676444995524,0.005217373008255151,0.0023130373312474062,-0.04393660264987815,0.11985041344479812,0.048094046733951304,0.021752796699106482,3.695587575005253,10.532779568943791
39,gradients/batch_normalization_7/beta.gradient,0.002476865236118855,0.0016615362088143813,8.962543617604966e-05,-0.009027418385558044,0.017865028592855922,0.009467071150891761,0.0,2.8829185712210874,8.011910419636065
40,gradients/batch_normalization_9/gamma.gradient,0.02550642306412653,0.013754856626617866,0.008749358038945032,-0.10925063844321685,0.25191790772396994,0.09353800318023202,0.04053135791094617,2.8908731118712128,10.320477160051496
41,gradients/batch_normalization_9/beta.gradient,0.0024052262893117667,0.0020168198402205784,5.245156100183013e-05,-0.006440347393970936,0.01731586790522235,0.007242344993289745,0.0,2.519845052900899,6.673226089863717
42,gradients/batch_normalization_10/gamma.gradient,0.020993585450915273,0.009031619851061642,0.011070109324013758,-0.1435759690646763,0.3647504295359795,0.10521458703057185,0.07877133428943218,4.703705466137303,24.396755958614737
43,gradients/batch_normalization_10/beta.gradient,0.002848754110911022,0.0018948626059963653,0.00012601474180458957,-0.005883195615189324,0.020000247802915126,0.011225628793284152,0.0,3.1754807860998917,6.527282763107179
44,gradients/conv2d_11/kernel.gradient,0.014022543832366646,0.004248436138390451,0.0034879931234520563,-0.44918352162452224,0.7441965234051278,0.059059234023581146,0.0,4.04983422904383,50.83111229378577
45,gradients/conv2d_11/bias.gradient,0.011931733721094783,0.004959001875815178,0.0027730742654139074,-0.10218529379571811,0.10253497828750847,0.052659987328274274,0.0,1.2443953109166017,13.857254735985261
46,gradients/batch_normalization_11/gamma.gradient,0.01998383699097784,0.010641206203272838,0.006258290068669702,-0.05634440924563259,0.25333331398152914,0.07910935512737902,0.062007805469026955,4.153433843925383,12.853458836003325
47,gradients/batch_normalization_11/beta.gradient,0.0026787883290484526,0.0017989200284077246,9.986876149676582e-05,-0.00655298391563958,0.016700467486675693,0.009993435920481259,0.050674203932178384,3.0625215979608726,6.7072126443083215
48,gradients/dense/kernel.gradient,0.006891230720014968,5.868553790221946e-05,0.0009286985017731139,-0.19909986924616846,0.3250279463002242,0.030474554988928208,0.09258004919465523,3.1733697118891335,21.85466530177821
49,gradients/dense/bias.gradient,0.00041769544038833934,9.184496240914421e-05,3.2825199346444735e-06,-0.001136210382209456,0.004219579454739897,0.001811772594627768,0.0,4.25549003459134,10.047028133460062
50,gradients/batch_normalization_12/gamma.gradient,0.030716542258282686,0.02056104965395361,0.01552902404336449,-0.16834256350616433,0.27386793823421945,0.12461550482730714,0.06322050747869877,2.335681133059923,8.893857973817196
51,gradients/batch_normalization_12/beta.gradient,0.07009290938631856,0.057799745699196825,0.05425291616116,-0.23710011803522774,0.198250541274103,0.23292255399844822,0.0,1.9563701953362498,5.603168851962806
52,gradients/dense_1/kernel.gradient,0.020505575620502814,0.005867133972829903,0.008639336800798954,-0.2824570407786479,0.3225916185908591,0.09294803279682165,0.05762411251172913,2.1607485170679523,13.589546290697248
53,gradients/dense_1/bias.gradient,0.03393706450678255,0.009213689813341773,0.016190872754803413,-0.015731886177956754,0.2283814849554612,0.12724336035645833,0.01311313192969601,3.672663968628995,5.849296351691283
54,gradients/batch_normalization_13/gamma.gradient,0.22705323060566013,0.2304392874985083,0.14498065001773033,-0.039095339921955574,0.9468779273059822,0.3807632466740065,0.0,2.4251595595756963,5.0595279982618555
55,gradients/batch_normalization_13/beta.gradient,0.19271381477485705,0.14476155100458765,0.35799914204952865,-0.5640157873333872,0.5046465920643075,0.598330295112598,0.0,2.046757035359585,4.031006239250587
56,gradients/dense_2/kernel.gradient,1.0625352271013935,0.9000936868873075,7.180804955413438,-0.9317050653027273,3.763322325685377,2.679702400531342,0.0,2.3615249788310746,4.1683756971882255
57,gradients/dense_2/bias.gradient,1.9111065015625543,1.9111065015625543,,1.4802255088796998,2.341987494245409,,0.06177538460497232,,
