Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04422586917828564,6.387432731420932e-05,0.038063800279901715,0.05182544236719727,0.04478519146297837,0.007992141597482369,2.494289424602379,5.16641187431609,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.002960723664477059,8.24893376657836e-05,0.0017250853040434223,0.002297323642387922,0.002036713819310019,0.00908236410114586,3.1214464254291743,8.68270561573825,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03958607907920147,3.880387655374238e-05,0.03219777864828833,0.04465064436865039,0.03864931425232737,0.0062292757647853265,0.5830160912282092,-0.7672087563994872,0.04910546208227573
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.048865132020349755,1.1380609908929635e-05,0.04130152735933445,0.0556487573596323,0.04972674450250896,0.0033735159565251144,2.6658652160389167,5.661340137346609,0.05061049780505638
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.022279045161298694,7.498250195259766e-05,0.01890091718980607,0.026667625920070208,0.02251532086025501,0.008659243728674939,4.682180553909902,19.876366440449416,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.003106773323893216,1.1569456763397825e-05,0.0032276105822389278,0.004227964683100341,0.003722243295796694,0.0034013904161971,0.3988399588138763,-0.8040635427680057,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.015790209586472412,4.8968077383884114e-05,0.014316360799127383,0.018018062913324098,0.01617911068095101,0.006997719441638341,1.633317797068302,2.0134411574454565,0.0995695429021468
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.02766176760294196,4.374690566590657e-05,0.023638652212844224,0.031601958021474814,0.028075139502884105,0.0066141443638543474,2.177903174773576,3.7380660948416637,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.002913215270721184,2.5584048475322296e-06,0.0033184634710922757,0.004305545178643717,0.0038462031539731605,0.0015995014371772464,2.021456490794204,2.281574689044209,0.09159622252172228
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.018816109936997484,4.407510065617484e-05,0.017514332957658783,0.02173395664905683,0.019708661534639148,0.006638908092162027,3.096767965274639,8.234995409355356,0.0
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.022374407966154794,9.5746370797139e-05,0.01834584423445455,0.024573115323472953,0.022028707886328137,0.009785007450029736,0.4837702931311541,-0.8519345048241823,0.0
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0404988023739702,1.311714162363966e-05,0.03284807059502916,0.043950712141784365,0.03981463007567714,0.003621759465182581,2.555955542656011,6.3129796634785,0.05455194323312971
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.02510986151394891,9.369519269971559e-05,0.022456580306090386,0.02867286641363274,0.02543827994780557,0.009679627714933825,5.6892440576126,32.04363969708978,0.0807610620604799
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.025618664410506618,5.694428320469256e-05,0.020383065968062445,0.02838511009578875,0.024874445514489377,0.007546143598202452,0.04464740893228758,-0.885532983307517,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.0064260564528487996,2.0816374218969747e-06,0.006448578144226651,0.008422116222549604,0.0071894215272915755,0.0014427880724128283,1.9877789450561292,2.441023725662813,0.09350194508337527
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.020291577008350156,7.54939332358407e-06,0.017862138714655553,0.022983011360267133,0.020427780883430207,0.002747615934511935,2.171538781266568,3.6594836388274086,0.07763455462072862
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004056698313844533,9.448593117230916e-05,0.003654226035436253,0.004650876377180111,0.004205819275102129,0.009720387398262925,1.809429174719739,2.2413875502179414,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.020276133017379253,8.144159799312524e-05,0.01680670531321546,0.023220913725061836,0.020764725009732254,0.009024499874958375,2.9928393234140267,7.6429832689086,0.0
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.02972881114391177,6.326902139685887e-05,0.025709661635939126,0.033961360741242175,0.029697737109259693,0.00795418263537227,0.6284458344715192,-1.1265870855317897,0.0
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.010185378551036132,1.5086616170306265e-05,0.008206440393704854,0.011185307383526816,0.010058580729498485,0.003884149349639655,2.956789060051754,7.1125443582778765,0.05914640829111564
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.004018061006329749,7.392409437574025e-06,0.004057018573532101,0.0058475129207598625,0.004881261973758332,0.0027188985706667608,5.267169315201021,25.493819455548692,0.0
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0012829493020557988,2.7019079553611515e-05,0.0007001101195886111,0.0009019803529144528,0.0007949551919191354,0.005197988029383241,0.33741471635825954,-0.5542755746384717,0.002349703109268897
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0299459903335315,1.0257074316305102e-05,0.02756602995434984,0.036614510193675544,0.03080297358108599,0.003202666750741473,2.114150077130978,2.930379245335594,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0017634427090692112,4.641008309943218e-05,0.0007028732826810044,0.0009540856434044193,0.000826808593159194,0.006812494631148803,2.1640942854431695,3.9343452957092016,0.08470188180975072
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03341411515345817,4.57296406373071e-05,0.02904891326901684,0.03854198742327526,0.032477746129540415,0.006762369454363395,2.252625840404772,3.427056759043576,0.0
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.043299172315043384,7.058907603447906e-05,0.03679639817139631,0.047762883363997755,0.042919424763389606,0.008401730538078366,2.7301267904934603,7.885155585855757,0.0
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.0446508112766094,7.598488997766042e-06,0.039143633882614035,0.05170741305116375,0.04437838959035877,0.002756535687736692,1.0226831973387907,-0.21770322561898375,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.01328223094455198,4.661508452359703e-05,0.011610707287697189,0.015299773877776224,0.013859792531596414,0.006827524040499346,2.828883761706747,6.565984451026313,0.048652006664956574
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.012407114867848755,1.4422672150072771e-05,0.010166946647358158,0.014163473511861166,0.01212458647684981,0.003797719335347511,6.025331913852055,38.58799382529451,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.013355565624288702,8.784619293041673e-05,0.011616909826374618,0.01516556606301384,0.013363690725443187,0.009372629990051645,0.20757510797590695,-0.8993287615153224,0.09096897909376454
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.001724495885714663,2.2870594310483435e-05,0.0016878239180403989,0.002173489609312671,0.00188213967897314,0.004782321017088125,1.8560506014540634,2.1642728777083255,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.028919698976243094,9.822561838844586e-06,0.02511748716121704,0.032009949524490905,0.028766033474005127,0.0031340966543558176,2.105161215444819,2.9429825012566844,0.012328932828933083
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.03085313334234254,4.717339538000482e-05,0.0257643411817865,0.033819148827192495,0.03009196721718101,0.006868289115930156,1.98708771543254,2.851605054068611,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03687870034838904,3.20025684312175e-05,0.0313394645307446,0.043147689744313,0.03740806721790248,0.005657081264328585,3.135725479513156,8.238462174287339,0.0
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.01937013312541153,8.737136605494212e-05,0.0160226607374375,0.02186500929856586,0.019781099546040844,0.0093472651644714,0.2543171453345824,-1.2607132280067739,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.04385041200920232,3.1713818653750624e-05,0.039546877252067326,0.05155633043911108,0.04415290432294671,0.005631502344290521,2.8241001709708473,6.910709508526357,0.03399274992042911
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.02522916603801316,3.285164489902243e-05,0.021129043096693362,0.030296272563704877,0.02611198174348978,0.005731635447149648,5.673878328460898,30.729193394719477,0.0
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.011602039411644597,7.82833456117762e-05,0.009399481690686452,0.011895830233527988,0.010703979955421394,0.008847787611136224,0.6277841087637926,-0.8737121788109519,0.0
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.053122775218273556,3.022335139260991e-05,0.041941036753493324,0.06110617091717204,0.052062695577177735,0.005497576865548121,1.7842684173215646,2.0213507504639883,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.019757642716867443,8.43823603297097e-05,0.016271432264848496,0.02216893308097948,0.018728563605088937,0.009185987172302621,2.311622651450012,3.8789474037322513,0.060579053891756246
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.04428950929287573,7.716664683664101e-05,0.03654624332282252,0.050653807439285804,0.04444621912509798,0.00878445484003643,1.8434335520537672,2.457951650768487,0.06506725889441516
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.007345729001839627,8.695105141003641e-05,0.006025996046025713,0.008476493064217298,0.007319117110588185,0.009324754764069437,3.204890782334026,8.488518831886898,0.0931075244246864
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0395514911313284,1.618372710656627e-05,0.03565786617988212,0.04640280986832561,0.04003041343290535,0.004022900335152003,0.25407681742904464,-1.2642054162704712,0.03449289267328792
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.03380915488327044,9.413312859429779e-06,0.028354629177060938,0.03961492220723175,0.0338442004980902,0.0030681122631724617,2.8238007712820283,7.596838044415443,0.05301475718093576
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.015682959136691974,3.6215431669730524e-05,0.013047804576993787,0.01802987380111514,0.015808465000380554,0.00601792586110276,5.637768324389825,29.776827543515967,0.02825616676590579
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.03484763108820639,4.497776402902589e-05,0.03030816981902766,0.04034387615404785,0.03435213646732617,0.006706546356286882,0.1158745526182669,-0.7337756106304514,0.00583773869667208
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.011021152805303372,3.206479670441367e-05,0.009503110414592965,0.012423387823089544,0.01120951876409026,0.0056625786267753275,1.821435124134697,2.482871991683343,0.0
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02113124037479223,1.3432486656554586e-05,0.018460161460122314,0.023761202837737517,0.020561779575451463,0.0036650356964911296,2.0425564651091004,3.283930739470565,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0029921702924553873,4.496802182732259e-05,0.0019180754891513245,0.0024199803332417167,0.0021505220364678775,0.006705819996638908,1.9584584122861073,2.4263077289930606,0.0
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0028585586909624576,0.00010185706447880448,0.0028539525841220297,0.00392292795996616,0.0034733100734131764,0.010092426094790278,2.6146608806578016,6.3498045658651145,0.0
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.034415332577419355,8.0442658257366e-05,0.030270205513310604,0.041281107979502164,0.03464559529806849,0.008968983122816417,0.26969138407308196,-1.0785086234268388,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.002660193757257369,6.037063102903953e-06,0.0023261658448000865,0.00325267283936101,0.002869416355790554,0.0024570435695981307,3.221355635866037,8.898511205950385,0.07801903519832327
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.029809212090007912,1.7697760141948982e-05,0.024701849643254448,0.03381652154405995,0.030016605602917166,0.004206870587734886,5.942922307841965,33.630653067088964,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.01388609940164391,2.420235714386462e-05,0.011234587792417604,0.015776706764316337,0.013986735408317122,0.004919589123480114,0.8996451067729917,-0.552951450745268,0.014168093090064726
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030494499729951448,8.10834592402412e-05,0.025184521219687783,0.03429760901770384,0.03096513952643487,0.009004635430723463,1.9409473150294472,2.372895141886553,0.03500519436025445
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.019529859709902942,8.400139422370747e-05,0.01728434485188735,0.021477099874110832,0.019378857175251472,0.009165227450735024,2.196322296978517,2.6116383807856125,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.025295978030124348,2.9966926117023274e-05,0.021807125979841295,0.03053476005447156,0.025926125979512726,0.005474205523820076,1.892099977547904,1.8514197018422311,0.03708550777227049
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.05384213518903394,7.022369228817784e-05,0.04734652312352297,0.06165079274661798,0.054112920074848,0.00837995777365121,2.8938687260463785,6.5633444515844745,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.026179621793820364,1.3111271690877827e-06,0.02170604112798739,0.03007057466046631,0.02700823968165439,0.001145044614452907,0.9724957759554673,-0.06967482269563718,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.003950054172393271,8.853610184245329e-05,0.003059751190995218,0.0042126019089440535,0.00358522034657508,0.009409362456747622,3.283579560453389,9.041497255559223,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.017087436083932407,1.1379271649911157e-05,0.014548538092702018,0.018902541647164636,0.01661345573603778,0.003373317602881551,4.934645241895696,25.067606404984762,0.0
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.009189409595591098,9.105114160982512e-05,0.007991483546918464,0.01082359858428378,0.009657694947636537,0.009542072186366256,0.3462674043017807,-0.7142956049092861,0.0
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.035008022146530024,2.9661914579283877e-05,0.029657038417736644,0.03953299118478526,0.03586674702886833,0.0054462752941146384,1.8512787207067896,2.5286704572562333,0.0
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.022399100495242293,8.274857384331366e-05,0.018104745812827623,0.025750890278835963,0.021792526797849696,0.009096624310331472,1.9963282590483775,2.9594930841417146,0.0
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.004705033277296184,2.1182663698356468e-05,0.0035702196349311054,0.004771419785172435,0.004156272369362036,0.004602462786199992,1.9611624699052068,2.0688890434480274,0.028280027864799884
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.040243908234713015,3.786125756820909e-05,0.03518497920327398,0.04756501962992976,0.03996002352272749,0.006153150214988153,2.528833117842007,5.660412440776974,0.0
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04548950753366518,3.3674140991411108e-06,0.03911518475962972,0.0523315225868519,0.04528979462741439,0.0018350515249280718,3.2857997395337892,8.304769105376701,0.0
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.0393244195272432,1.4730173493638882e-05,0.033146114169263864,0.046715184507061074,0.03922194463603439,0.003837990814689171,1.511018106489382,0.8499935068366464,0.0
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.027037573229328638,8.24266779708233e-05,0.023429767683446668,0.030522445857976584,0.026635415062935,0.009078913920223145,4.818160951476726,21.902824532139473,0.0
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03495495072752261,1.7532334300751318e-05,0.028773540818712005,0.04155822672498766,0.0357619151834689,0.004187163037278473,1.5221790100164365,0.3445358793131539,0.0
102,parameters/encoder.classifier.dense.weight,0.011383049847941909,2.6354377881987083e-05,0.009371772296102372,0.012962151449749479,0.011235031204168576,0.005133651515440698,1.170826848737552,-0.2976126884400928,0.00459707790687971
103,parameters/encoder.classifier.out_proj.weight,0.02724673745990066,5.104325687213297e-05,0.023861033662955774,0.030671206881530393,0.027433830346787667,0.007144456373450174,1.0517072929484002,-0.14457865390389868,0.043265141962241675
