Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0576563262955646e-10,2.024536325311575e-10,9.827362193762906e-21,3.767281640414532e-11,3.806604167645013e-10,9.913305298316452e-11,0.062352689498772554,-0.07049730202489234,0.6327596162076543
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.0614108727994056e-07,2.815057804064228e-07,2.3112751315160362e-14,1.549504252228961e-08,5.136242366209384e-07,1.5202878449543812e-07,0.05402480673071633,-0.10893429811157332,0.9103510005423958
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00023856164783802713,0.00021272177391008464,2.069807785209434e-08,3.8042500207783654e-05,0.0005159025161960272,0.00014386826561856237,0.03992717204773695,-0.13026727389689427,9.916804560341285
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.889108357580042,1.7056812176466745,0.43664678471662494,0.9072545861058259,3.100113428642731,0.6607925428730449,0.0,0.08614989142953261,0.1484441772330961
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.084274837562334e-05,0.00016372041670525283,1.6923579606326477e-09,4.2267060484176234e-05,0.00017679754753590588,4.1138278532683495e-05,0.0,0.5239724695456356,41.0578601718191
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.24459059558939e-05,0.0007045149095032359,7.407471516166747e-08,4.582200254287218e-05,0.0009247035591132464,0.0002721667047264637,0.0,-1.0206662782040687,5.101773705746736
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.495399252738479e-10,5.397417989592645e-10,2.0088287452855984e-20,8.156494335424238e-11,5.682320320733644e-10,1.4173315579939642e-10,0.0,-0.259835496736318,37.03098830811571
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.7189075303577154e-07,4.141685012746869e-07,2.6700337042113802e-14,6.180667040133211e-08,6.356475586808596e-07,1.6340237771254676e-07,0.0704995789075761,0.18845827975949161,5.3773936632148045
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.5982119360947868,0.4003733317158661,0.03296294077626837,0.04277242887431773,0.6319776280719722,0.18155699043624948,0.0,-0.5038157202265303,128.7500574086343
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4106851505370113,0.15699939089936407,0.029840881462413493,0.02014702128830345,0.5331001611229985,0.17274513441024467,0.04966341173562756,7.779841617370569,147.12411706234468
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3987493225325168,0.7357809584404915,0.05504932929059516,0.04626527578569939,0.92311248636703,0.23462593482092986,0.04869983506528075,-0.059183395820476645,0.2573171268831529
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010165739120250708,7.664344661025978e-05,5.607158029484881e-10,5.3901052986432846e-05,0.00012706608115631976,2.367943840019202e-05,0.0,-0.38952801585159463,0.826728737288845
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.3758579658112097e-07,1.2233529135331715e-07,8.283337696862085e-15,8.626364965005145e-08,3.64818682666967e-07,9.10128435818928e-08,0.02006162685783852,-1.6433487441055188,147.36078338372656
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.23712998334023583,0.2593014873514135,0.008381284527570403,0.025210009786686628,0.3216569580239334,0.09154935569172774,0.0,-3.7543491662202415,37.49620317772032
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006246739951008808,0.0007184818923084338,4.7295689060388895e-08,3.0910600756115265e-05,0.0008693867064033253,0.00021747572062273904,0.0,-19.69347082496596,3625.2737393100233
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.2243791109225628e-05,0.0004169819533841345,6.364899148737943e-08,9.778544586756102e-06,0.0009155361979150447,0.00025228751750203815,0.0,2.1136641582274303,23.861664799544627
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.11073657605480529,0.09612058197730157,0.04641834363189337,0.08154011819321108,0.8981447544093458,0.2154491671645388,0.020820587287374417,0.019549341898880385,-0.037775881646369996
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00018851738581427823,4.6448258169483235e-05,7.386927037360087e-08,3.579546019370697e-05,0.0008728859927862532,0.00027178901812542486,0.0,0.058433901033072146,1.3561420343528598
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.0001424157064948303,0.00013485902136447473,4.548124012265881e-10,8.125533140753685e-05,0.00015388071395939476,2.1326331171267786e-05,0.0,-0.14640286864973448,19.057046215201375
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.174741563386154e-07,3.668691509238204e-07,3.948639771383928e-14,4.367571084462483e-08,7.604740636951413e-07,1.9871184593234315e-07,0.012588129999676623,0.13871202883531153,2.6951875708568553
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.7159508548056904e-10,8.503701112134039e-10,6.378246823243886e-20,1.8241569590227573e-11,1.001849149175653e-09,2.5255191195561927e-10,0.09783229367749746,-0.4093784979666599,439.9710743926235
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.000791589633521097,0.00025630495700748287,4.1810791774840686e-08,4.3337008043526235e-05,0.0008316294990049419,0.00020447687344743204,0.08146814087622767,-4.629027268748007,95.13331072941563
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.158705831336029e-10,8.741000356664534e-11,1.3267877074722917e-20,5.25629414601482e-11,4.0834082196042554e-10,1.1518627120765269e-10,0.09203464318036494,-0.463080866951249,75.24408929628326
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00026069025713020634,9.984720897378472e-05,2.9724511454449943e-09,8.509982143888511e-05,0.0003038057986492173,5.4520190255032994e-05,0.0,0.23026454605348293,7.254643330481007
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.004015273384021e-05,2.3674181990704134e-05,6.974295732424047e-11,2.2890858166273103e-05,5.060950680366263e-05,8.351224899632416e-06,0.0,0.06956349401196875,938.6147682819845
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.671717657540683e-07,1.5068155732162056e-07,1.9145104404894532e-14,4.0672422328132144e-08,4.6125877125793893e-07,1.383658353962225e-07,0.0,7.914799018247245,111.40186622742789
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,8.984608048042707e-05,0.0005157767652304689,5.5695765631121396e-08,9.856833444437571e-06,0.0007011605181531769,0.00023599950345522017,0.048554798128223345,0.3244292741222947,0.8776005975154807
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.696789453134408e-05,0.00014236265077104587,1.740269510508465e-09,3.878409352013501e-05,0.0002057011340018195,4.171653761409815e-05,0.08217064497683679,0.010121043825012417,1.5621276680765934
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.10731786581414925,0.29047414256538867,0.020730923118526413,0.08829130869880833,0.5984399665440522,0.1439823708602079,0.018838667380893084,1.0286702742835194,159.85914594710255
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006430847865614419,0.0006419397303476857,5.003096045986356e-08,2.4383288711267008e-05,0.0007992498258154061,0.00022367601672922566,0.02210543892844681,-1.1853830643529601,28.531250801979034
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006962777816243346,0.0006840579768627691,4.812232159105872e-08,4.470798009711858e-05,0.0007745785734728641,0.00021936800493923856,0.09773310615901364,-5.0089388732918145,572.3963966245499
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00029103220778642336,8.011500332298479e-05,1.008039085960614e-08,4.9248538499103856e-05,0.0004254429757826424,0.00010040114969255738,0.0,3.6519765464487093,50.447578867419956
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.67981875276062e-05,0.00013649208431989836,1.5420109038998158e-08,4.5830111582293196e-05,0.0004283875357945057,0.0001241777316550516,0.0,-0.1796809812207305,0.7416150387418466
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.1980126106557806e-10,1.7801596369220125e-10,1.931161457781398e-21,7.93694323253092e-11,2.3092214494393518e-10,4.3944982168404595e-11,0.0,-0.46430137991467163,2.021022231065086
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.04840377240407466,0.041012361350641645,0.0003452481422813225,0.005546216478905564,0.06814272511974309,0.01858085418600031,0.0,0.38149321830486105,132.7103152095251
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003728870206831535,0.00044907536582483473,2.5942236837491717e-08,1.8056521544703222e-05,0.0005826704722712464,0.00016106593940825946,0.08193149589027114,0.11348828312932643,1.6441754223472314
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.3074778029460949e-07,1.7958618890434592e-07,4.188085782935611e-15,6.730263997137493e-08,2.9850059529364157e-07,6.471542152327845e-08,0.0,11.049859861333626,1955.4544664443752
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.701421338333853,4.262220306993741,4.091642585002058,0.9798189649246813,8.406593209967744,2.022780903855397,0.0,0.16796385885336004,31.270749893322773
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.3002366383206839e-07,1.238451216055239e-07,1.4297605186775823e-15,2.584107594556777e-08,1.605367244679068e-07,3.7812174212514965e-08,0.04849991513332424,2.688504283461259,2375.9265415653504
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.291555476153312e-05,0.00017269917186764773,2.348486812397534e-08,1.0520662889104966e-06,0.000494009251431105,0.00015324773448226458,0.0,0.9626221780770855,5.554418844610738
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.00039292188556780465,0.0008833265055141565,8.229642466598917e-08,1.555717311023684e-05,0.0010600377951313132,0.0002868735342724288,0.0,1.2888958788055314,462.71152287666007
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00037401940782594105,0.0004515274856432669,6.892592935488687e-08,3.16870575035086e-05,0.0009400525215678758,0.0002625374818094535,0.025588745268456538,15.105867360323499,278.90446980726637
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.09607966721968492,0.21856220826629738,0.08397843954990164,0.0179965826993669,0.9637015139845655,0.28979033722659153,0.05870446697884468,-0.19064607535632916,0.556518298477773
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.16227844221645246,0.07915618588502936,0.040403762405308616,0.016143065428808244,0.6806430306422766,0.20100687153753896,0.06727399392727199,-0.5772869837367516,4.413306282172592
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.5639111042889451e-10,1.3022471668532082e-10,4.766702617087061e-21,2.3065627310574105e-11,2.688975344061749e-10,6.904131094560025e-11,0.024857800172537248,-2.2353925415520832,497.0022457326407
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.402757451426492e-05,0.00019911978953901865,7.035969441702892e-09,4.56579051369281e-05,0.0003422952351496124,8.388068574888316e-05,0.0,-9.560957534924952,193.59969630475254
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,7.564237503026215e-05,0.0005847426484252176,7.66748173412554e-08,9.846598205071538e-06,0.0009240889679984506,0.00027690218009472937,0.0,-23.23471626774038,9210.788626399588
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.4024220809513916,3.013973987269271,0.4912555470751561,1.016147859212894,3.368850346550363,0.7008962455850054,0.09317519924554746,10.549649136818593,183.4459414954587
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.0001698928473441e-07,1.0052366615937359e-07,3.213988871865659e-16,6.656040994554114e-08,1.1992621459905502e-07,1.7927601266944943e-08,0.058823928396180336,-0.35835282693594817,1.99082988755374
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0001557374944874718,9.470558929457372e-05,1.6771168709498567e-09,3.27247656332715e-05,0.00016306857206765512,4.095261738826784e-05,0.05205431317552914,-0.6522659433673079,3.940370929064451
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.46453115529042627,0.1998622858608704,0.012066446367055905,0.10465166047997386,0.5009550215818516,0.109847377606641,0.029129350574107482,0.2703040976234198,93.80765119502038
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.036125957280175e-05,0.00014880123257354766,1.2142775748767639e-08,8.102956059278559e-06,0.00037726127325298913,0.00011019426368355972,0.052381364923075706,0.1978374322356047,2.2104254840632507
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0001421901855998327,0.0004057753246471924,4.655672336741976e-08,3.228226507721793e-05,0.0007663011671351875,0.00021577007060155412,0.057709405169470124,-7.666084743261599,2211.5090448975207
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0005320159065928089,0.0005117676468057384,2.355399034608345e-08,4.2691267551796244e-05,0.0006218562725252216,0.00015347309323161454,0.018940712692485942,-2.3843775632617947,38.517804445328494
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0008104769805851312,0.00042783349353972853,7.291668870987863e-08,6.857037113151445e-05,0.0010189602965756232,0.00027003090324970907,0.09640413392550867,51.159699278737534,14381.552534573493
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00029794615711846407,0.0003003345261717685,2.077058597115001e-08,1.1054566683996636e-05,0.0005339022472575365,0.0001441200401441404,0.04946861112854067,3.200494020358055,39.69783603776358
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,7.796604155612104e-05,0.0003431348328003131,1.0833208851270961e-08,5.826516156961383e-05,0.0004119939467317529,0.00010408270197904286,0.0003090329989122731,5.371698190307813,1489.398044636845
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.07720696740831479,0.10530325261526603,0.0028539816474112737,0.015556868877387232,0.21425521036953102,0.053422669789250365,0.0,12.789132319994374,203.03218564942
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.00020633568456166856,0.00010762560216933272,1.290940106842461e-09,9.02842800359356e-05,0.00020641527990314143,3.592965497806041e-05,0.025823342091180625,-0.16706427807223417,0.8646333298934032
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.369125785544209e-10,2.0445147133479107e-10,1.680916121415496e-20,5.5539055046894633e-11,4.717996141502084e-10,1.2965014930247843e-10,0.05530100647246175,-1.1108202727483516,8.897201558890833
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.40437903548308e-07,4.781379677273035e-07,5.668818926146736e-14,7.751475749050302e-08,8.568845580135334e-07,2.380928164843857e-07,0.0,-6.601474044553936,495.5881902959306
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.06421481212574e-07,2.9842302330752193e-07,9.118386373319358e-15,5.985819350075879e-09,3.539764101357651e-07,9.549024229375146e-08,0.0,-2.8413679395024203,32.67113837521229
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.6387909772399697,0.40444671755941575,0.05681105642634682,0.07028882794713905,0.9369953984137951,0.2383507004947686,0.06446454873278576,-23.773350660309514,5098.895398181373
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,4.0928704522282134e-07,1.5093510720319313e-07,2.0158245987190293e-14,6.089873095879028e-09,5.489316777371143e-07,1.419797379459136e-07,0.06724355245281487,10.42411586064026,158.51842894805867
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.00029910642645237216,0.00047643245951482435,3.0048833155634624e-08,6.73688271888263e-05,0.0006767247834271096,0.00017334599261480303,0.0,-0.4512962899630266,1.2520413624915578
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.0710430073030734,2.6658245695253853,0.3209739279738788,0.9228179604490018,2.73153466689692,0.5665456097913731,0.01215921088574119,-0.2807229551511622,2.5450160391314642
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.06774584583813208,0.14678900029582037,0.002057235636847986,0.0577754521874345,0.22669311650748722,0.045356759549685995,0.08648424060602061,0.1421592497978696,21.992195778386925
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.08429822375701297,0.22304268719339196,0.06331292911230649,0.0070734121654628685,1.0099133797743658,0.2516206055002383,0.04333497164016409,-0.24590747563231707,0.8239533522950762
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.17313088504910298,0.37971202206559623,0.014372194832178683,0.03818858808012088,0.4773804266181687,0.11988408915355983,0.0,-2.313260292250456,516.2598542084684
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0886720250879787,0.6103529502229572,0.04669835260048706,0.08798533075719098,0.8268858625563104,0.2160980161882266,0.07408222318127954,-0.07256686220532652,8.290623305624512
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.664485308543091e-08,2.2176075906088948e-08,1.8810164470209254e-18,2.2131069176524767e-08,2.73752785718939e-08,1.3715015300833335e-09,0.0,2.248916424548273,1700.1961172840727
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.17548056715461272,0.7157218614606434,0.05684031877880576,0.005150984845956166,0.9094516523865055,0.23841207766974767,0.0007328950878265905,1.196317746615034,12.281349743576545
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.04058370298424814,0.18906477075186684,0.012903159499885297,0.03126122321369281,0.4371006061463055,0.11359207498714564,0.06726215211537252,10.436066657194798,3624.1057413847207
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.00020087379854263475,0.00024593269248736067,6.176316075337958e-09,9.67956698466055e-05,0.00039524766474754964,7.858954176821467e-05,0.0,14.446594503636314,254.5801695086221
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.11155590261951676,0.0812422452575045,0.0009921220443095038,0.06606805397615155,0.1775715619531063,0.03149796889181245,0.08333835036320347,-0.12045826119328909,0.345678257201639
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.3870399760691734,0.36811170603774684,0.011655043758785847,0.01869861913912073,0.3971869751610278,0.10795852795766459,0.0,-0.45171455669761484,5.67173361846133
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.33211904613108717,0.4387570708015022,0.012823672909099313,0.06698206684377564,0.4424047160256604,0.1132416571280167,0.00626738205166153,-1.933440937062304,456.0166307687165
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.5232657584260464e-07,1.2143684342026526e-07,4.294307459117206e-15,7.931919582020834e-08,3.08496464841294e-07,6.55309656507304e-08,0.028695543006232584,-1.6249431211749081,43.12407827570193
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.500472810302163e-05,0.00020732191194012132,4.1502844538841036e-08,9.010514489808163e-06,0.0007289078844927583,0.00020372246940097343,0.020030224585481583,-4.004226066508341,2464.6350157409825
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.3979542910996897e-07,1.2368298728152507e-07,1.0006494672945867e-14,6.891487857035281e-09,3.540042168214048e-07,1.0003246809384373e-07,0.061421609971109487,9.970506212140396,148.24672276343716
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00031215518009636067,8.12105580952576e-05,3.097296076102392e-08,6.821379631377466e-05,0.0006240496482957348,0.000175991365586506,0.0,-0.34484512409144735,0.7709671189164348
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.482854952004748e-07,1.0016265669474085e-07,1.3298246946790852e-14,3.160001087998956e-08,4.275451614928394e-07,1.1531802524666669e-07,0.0,-0.5518467926777987,1.9222153143356597
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.4453038667587813,0.3557430134328671,0.03809407356900254,0.06423722324661565,0.7991620195927923,0.19517703135615774,0.0,-0.06769358750138475,23.66194689888139
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0002223580561187869,0.00015406084175429425,3.960051079195588e-08,3.577931889629046e-05,0.0007069879044909375,0.00019899877083018121,0.0,0.23266875757580752,1.2303598072034176
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0002578153240758187,0.00023735480623712397,1.4335814827401363e-08,3.539263074334125e-05,0.00046310247827144134,0.00011973226310140057,0.0,2.12723171929538,1496.947140414692
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00012523369077368078,0.00013225843499355092,1.8894927058953142e-10,8.649649683614645e-05,0.0001359271127831527,1.3745881950225363e-05,0.09891653001109342,-5.015356604071185,93.8848793442751
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.7555270492036058e-07,3.000023307884109e-07,4.289370126013558e-14,4.353863296106409e-08,6.994234597282708e-07,2.0710794591259795e-07,0.055292005250241166,1.9858640104241034,654.3922662242152
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.09488682931082522,0.08440663922404865,0.009849118299294775,0.027784242388674763,0.3352674421762569,0.09924272416300783,0.0,0.48184273946192424,10.315193289468784
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0004457112610304515,0.0007020679525556689,4.095843570941996e-08,2.577893012078972e-05,0.00070982536069107,0.0002023819055878882,0.0,9.46487081206643,3646.9097462507652
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00017677560291489062,7.044517247054405e-05,1.0739181739874259e-08,6.527600197543516e-05,0.00047028971279130616,0.00010363002335160687,0.0,4.338587935013368,50.8072296598289
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.0003647169958965822,0.00015442874339506666,1.4848707217738925e-08,7.494595778307847e-05,0.0005235532864228071,0.00012185527160420003,0.0,0.43844833169578495,0.6369324252241393
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.628295298759207e-07,1.0370667476727184e-07,1.5520394682171274e-15,4.388318322493648e-08,1.788802274551238e-07,3.939593212778607e-08,0.0,0.08874834042671569,0.9094768068225504
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0006682037151065142,0.0005378818630855858,6.867828331121909e-08,4.928946290662927e-05,0.0010280965087007346,0.0002620654179993784,0.021294973081372893,-0.7130975263559516,47.020924085286495
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0005598133748306074,0.0008229245266048146,5.45620901565985e-08,8.658100560931755e-05,0.0008653447275885976,0.0002335852952490322,0.0,-1.1252909792215888,21.39547050517078
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00044199412467440483,0.00023963044562477266,2.9870497624154907e-08,7.713398734341648e-05,0.0007190248998385679,0.00017283083528160732,0.05330234003258858,-9.132920426127132,5752.34982946495
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0005945530314449573,0.0002509050739791039,5.971545886814362e-08,8.601379523099082e-05,0.0009756114431593018,0.000244367466877448,0.0,5.709716722332886,62.6876941083245
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,7.925106081680374,7.543785990968488,5.953513704479212,1.0553678210660578,9.914706390910895,2.439982316427562,0.0,-0.02660252640414424,0.2634007035374001
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07121365741444004,0.1747544002404149,0.0014901262423687432,0.06703762061266579,0.1944840359911677,0.03860215333849651,0.017093084814776584,0.08220750236725816,0.8956420706874229
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013259367892782685,0.00013142792311810337,5.40131129513525e-08,3.136141316662254e-05,0.000801586870469557,0.00023240721363870984,0.08737015632096011,0.20846338061177075,13.63154193504662
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,8.69229389585095e-07,8.666960190901569e-07,8.196573892237796e-14,4.772613139290686e-09,1.044819347441209e-06,2.8629659257905606e-07,0.0,-0.06183808662338815,0.8073015744083032
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.25083581497770746,0.16987942819608562,0.004966645951636488,0.05966727801054621,0.3019242958545755,0.0704744347379712,0.0,0.3287141262438161,742.8519664949465
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0002746664312791123,0.00018313638977564744,6.792344304726421e-08,4.774873818321885e-05,0.0009306887134725226,0.00026062126361299596,0.01953787276538861,0.07658553655910273,21.52734070101925
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.7065282421708203,1.1113955840385057,0.0689806278797094,0.9786457596941674,1.8593258693015204,0.2626416339419733,0.007614054478973365,0.597641541297361,111.19315500951315
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0006781258180330743,0.00031727319367469366,4.2241409299752416e-08,1.730599266385504e-05,0.0006828241008545223,0.000205527149787363,0.0,1.2911037062628197,9.68961145372563
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,6.419693899443511e-07,2.627080558869472e-07,7.501269211667612e-14,8.49242247013993e-08,9.310059715843192e-07,2.738844503009912e-07,0.09794126484791817,11.261157392904062,2135.185122837195
