Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,5.217260369169642e-08,7.142814461480214e-08,3.472388312143636e-16,1.0797790859958529e-08,8.281998281723512e-08,1.8634345473194487e-08,0.06346977109382694,-0.48269911474225013,26.032977833749975
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.0544112120797385e-08,1.848585691503182e-08,1.749868729624507e-17,9.320181718840208e-09,2.309906550100448e-08,4.183143231619625e-09,0.009929706232894917,-0.807558666480876,15.137193621356127
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.834112272387883e-06,4.311449753504151e-06,4.943924774440392e-12,1.1435255363248615e-06,9.54774634418371e-06,2.2234938215431123e-06,0.03008033611419187,-0.221101890793757,50.723070889061475
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,3.0315035792622787e-06,1.89708823680002e-06,3.545048485998217e-13,1.052593083414402e-06,3.252422374547415e-06,5.954030975732505e-07,0.0,0.9069110629569576,6.90527662681117
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.761052219983573e-07,3.499654317948401e-07,6.291042024921999e-14,9.13081410745918e-08,8.636370582385832e-07,2.508194973466377e-07,0.04578605078257661,0.11861545253435844,0.2612910967454697
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.875219493113084e-07,2.3807328388917854e-07,5.398223047558828e-14,1.0722913519677587e-07,9.69891092951073e-07,2.323407636976092e-07,0.0,-0.18026768128925064,0.5059837787924849
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.865756408193437e-06,5.446677028076447e-06,2.066438532918246e-12,9.90856689504713e-07,6.072967748315004e-06,1.4375112287972732e-06,0.0,-0.315445479934678,8.98024926338674
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.3014374174660495e-08,1.7117270063497964e-08,1.2212877142990662e-17,8.939385462909303e-09,1.919641811553579e-08,3.4946927108103023e-09,0.05529862546940918,-0.944717578404895,10.396613500788213
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.176518979251365e-06,4.273878451884916e-06,3.0401419398116095e-12,1.0344120038915975e-06,7.003309273400708e-06,1.7436002809737125e-06,0.0,-0.13412160994712452,36.52828270073027
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.766376655394359e-08,3.0524812228128297e-08,2.1719064743371805e-16,8.910341486276941e-09,5.569432249120006e-08,1.4737389437540083e-08,0.03721185310250681,-2.4015555802588633,23.8494673006576
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.2107251451281524e-07,6.385097603611582e-07,2.2279410181609276e-14,1.1009975920175761e-07,7.159884359600032e-07,1.4926288949906236e-07,0.0,-0.4501774372488869,59.12311966430791
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.8705416729626634e-07,4.430382172901652e-07,2.8027785818434054e-14,9.490637991915137e-08,6.98999506613994e-07,1.6741501073211461e-07,0.0,-0.3698837544585633,5.258830823518878
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.483173761622804e-06,1.8319856549770312e-06,6.6905700170282385e-12,9.427256384417567e-07,8.79574014370641e-06,2.5866136195860866e-06,0.0,0.1208092971718205,21.25548641500462
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,4.880726368069466e-08,5.427532682063805e-08,4.885163437621281e-16,9.641858887424482e-09,8.512862061460711e-08,2.2102405836517617e-08,0.0,0.6221892164479018,6.525611667530265
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,1.0163815381751078e-07,1.0190840850444428e-07,1.2517352350337598e-18,1.0024445688593883e-07,1.044234685593551e-07,1.1188097403194878e-09,0.0,-0.24563066455798827,0.25216243732322474
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.040627958303476e-07,2.51510914896158e-07,3.8017125378173145e-14,1.0097526688514138e-07,7.711997350892018e-07,1.9497980761651484e-07,0.06385213964943741,0.02044064507416217,0.19142351770114563
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.542318859362668e-08,2.415832239866207e-08,1.271755504548697e-16,1.0209132700072286e-08,4.870092224893654e-08,1.127721377179974e-08,0.006690947247921862,-0.7680738676389852,44.20673962340853
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.705647262004105e-09,1.3189841425975866e-09,2.5622501151645344e-19,1.065238209626194e-09,2.7720946410028155e-09,5.061867358163916e-10,0.0,-1.3753298101064908,14.9645105890623
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.115419289864629e-05,4.11782663551654e-05,2.621920784126269e-10,8.205069614271713e-06,5.217164924391966e-05,1.619234629115333e-05,0.0,-2.0971545262503417,76.02161690748005
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.1704473614497274e-08,1.2013656791237226e-08,7.158660239471078e-19,1.0131243380642463e-08,1.346388560469869e-08,8.460886619894559e-10,0.0,1.5441127370736745,18.709404898211464
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.8778747765715724e-07,3.578231625118342e-07,1.1673676370663082e-14,1.1112460224153548e-07,5.519408666691097e-07,1.0804478872515361e-07,0.0,0.1650315398735062,2.7643934584378287
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.9133420925646357e-06,3.1698265753160573e-06,9.019167646825158e-13,1.0019367557622616e-06,4.368227683004735e-06,9.496929844336615e-07,0.07750517064831304,0.26188301218472954,7.068673353172884
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.1468492395151498e-08,2.2887475991911776e-08,2.7638477643873275e-16,9.88077289696418e-09,6.84768733344438e-08,1.6624824102490012e-08,0.0,0.285087931918487,28.06198823651085
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.3917985410052536e-09,5.964647933493696e-09,4.672440140271732e-18,1.0465618425384278e-09,8.581016712197049e-09,2.1615827858936448e-09,0.0916586482421524,-0.5923760099144216,5.1256666393261225
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,6.998512970281589e-08,3.841852725787244e-08,4.1081334721151327e-16,9.46544973232204e-09,8.236141687719205e-08,2.0268530958397388e-08,0.06438900459483159,-5.317715488517454,719.8380871377562
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,8.925943576540569e-09,9.05249955965894e-09,1.0612670095151935e-19,8.837515586479947e-09,9.871657901603098e-09,3.257709332514478e-10,0.0,0.22752632031864606,4.278010087848194
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.394255657129571e-07,3.660472817488775e-07,4.5035430449664637e-14,9.771224572297338e-08,8.827368639672774e-07,2.122155282953268e-07,0.0,-0.12799042034565522,45.904336454166234
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.222322276927334e-07,4.004740939868427e-07,2.1341854504655467e-14,9.765191414274371e-08,6.461959341968817e-07,1.4608851599169412e-07,0.0,-0.06920521883149486,4.923600775177413
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,1.8542714574807694e-05,1.4290201162954389e-05,1.0799608690291337e-11,8.85028609568898e-06,2.001066131746693e-05,3.2862758086154814e-06,0.0,1.323672352356517,325.3522132958097
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.0172280853807588e-07,2.2111913025894886e-07,4.875385858557107e-15,8.733633917963783e-08,2.985240120818357e-07,6.98239633546901e-08,0.08918501534530267,4.037742343001936,63.68463573171458
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.669768272303501e-06,2.1084294905269896e-06,1.4902067108910227e-12,9.213780207221671e-07,5.2806124378702815e-06,1.2207402307170115e-06,0.03806382356075026,0.2822525252230713,0.6391959785973882
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.2825081927533718e-08,2.513806576743442e-08,4.964138581805939e-17,9.643538167302206e-09,3.342929599311171e-08,7.0456643276599126e-09,0.06290549486892513,0.2396056225338654,1.0312694780390506
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.688425883583551e-09,5.557092991504604e-09,5.1791246582054005e-18,9.516961297651124e-10,8.660594453234764e-09,2.2757690256714097e-09,0.0,0.5456717068207343,100.59415195185022
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.277547806812519e-08,2.7544329634650775e-08,1.4838319188790936e-16,9.318843475397626e-09,4.4440956237611634e-08,1.2181263969223776e-08,0.03985167151685627,-3.2384255781915874,48.737223724325716
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.1299474402063616e-06,2.843686719923401e-06,3.0128792194416653e-12,9.134170520531733e-07,5.871781847969145e-06,1.7357647362017888e-06,0.0,-1.3951155575324594,76.87482194954154
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.3319868379151382e-06,4.261965623487144e-06,2.3711973091182957e-12,9.7235047654788e-07,5.929044873752447e-06,1.5398692506567871e-06,0.0,7.599850179012762,116.85671556696165
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.7348106307100893e-08,1.2753736841907767e-08,4.215472879210467e-17,1.1373208194506108e-08,3.821826039430187e-08,6.492667309519615e-09,0.09855725632327647,0.0010049542589463667,0.006706176364102243
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0696848689817224e-07,1.694808482490927e-07,8.165200988160062e-16,9.977603126053489e-08,1.954995869934775e-07,2.857481581420966e-08,0.0,0.24576816086261138,0.7264623644199997
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,7.128946002290002e-07,6.330564692565851e-07,4.859441284363387e-14,1.0341952014893681e-07,8.658200379696665e-07,2.2044140455829497e-07,0.07460493632385057,-0.1896453721068015,27.863715701680487
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.7651949927627187e-07,7.331657414206172e-07,4.906714904981609e-14,8.289050523900954e-08,7.672197768330179e-07,2.2151105852714468e-07,0.0,0.05578005716345938,0.021007693257807103
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.360729649634864e-07,5.379858358344845e-07,4.191235203586253e-14,1.0072003947851832e-07,7.644675146754398e-07,2.047250645032565e-07,0.06616844523268639,0.8499571096992461,734.3516978371675
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.121637200346858e-08,3.0302718634521565e-08,3.266443399450771e-17,1.0523554775209024e-08,3.1474741875246995e-08,5.71528074502974e-09,0.08336463419446498,-4.465013093065139,120.9585796363771
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.859782247596678e-05,1.2107602512373734e-05,2.0746172868923634e-10,1.0317381013853488e-05,6.305474706136455e-05,1.4403531813039343e-05,0.08015874991445736,-0.5794753914438739,205.36073221048628
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.999999899826299e-05,8.276222849284708e-05,5.812600853738554e-10,9.940236432137096e-06,9.441632584272097e-05,2.4109336062485327e-05,0.021122760628225205,0.35694422934852427,8.502144959670833
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.2642768383097613e-06,1.6690915615285054e-06,2.2401656737157884e-12,1.0134048317906065e-06,6.451769814934801e-06,1.496718301390007e-06,0.0,7.383240784826931,1462.6118580150776
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.1846491137815937e-07,1.3164359367474146e-07,2.675813549482922e-16,9.993193411278943e-08,1.587126039959457e-07,1.6357914138064553e-08,0.053329081453106955,0.009470136002828547,129.7278885487063
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.517557239102564e-07,1.2473817390229307e-07,2.4598772495261506e-14,1.0987747716469901e-07,7.189029177294181e-07,1.5683995822258276e-07,0.06333533209572251,-0.030870635777427324,0.3732307697862447
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.717618509395021e-06,9.393514208977459e-06,5.725975724052863e-12,9.956927767207453e-07,9.41089909507033e-06,2.3929011103789613e-06,0.08162031183627452,-0.04294367567337822,-0.14794714690722305
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.0730740356852e-07,6.711198339710439e-07,2.3345537517948695e-14,1.023413621051351e-07,6.803192366127708e-07,1.5279246551433323e-07,0.0543211273639969,-0.0023766116343306304,47.54954179252159
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1847933294837189e-07,1.687156870037553e-07,3.4444544799095612e-15,9.57479747170347e-08,3.015098277612967e-07,5.868947503521872e-08,0.0,-1.8537102405381443,19.852084095720052
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.170514632087616e-08,1.0795346510028332e-08,2.3497625562464955e-19,1.0100305107636411e-08,1.1725094856169544e-08,4.847434946697578e-10,0.00678236489460135,-13.772608301207816,3962.801821429566
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.5772543030643622e-08,3.8207779442504014e-08,5.016748721253185e-16,9.65998441968428e-09,7.802470970944008e-08,2.2398099743623752e-08,0.0,2.0338355778606556,25.88737422146771
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.453527829277688e-07,1.328508956670256e-07,1.4745481138122496e-15,9.85340962421923e-08,2.466609465217396e-07,3.8399845231618446e-08,0.0,0.1589838212826957,0.1744546940568174
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.5821876179264907e-07,1.6878519808896418e-07,4.1406484232195735e-15,1.1578587832807599e-07,3.561606391096894e-07,6.434787038604754e-08,0.0,0.3267501603687951,0.006681689659400365
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.109107187080448e-07,8.466192658083063e-07,5.4548782443318615e-14,9.311915130723273e-08,9.052972813421074e-07,2.3355680774346662e-07,0.0,-0.046960248123761,6.594006970595445
