Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3342781817972124,0.3743567365476981,0.009181647846396553,0.10720387227165823,0.42167650490041164,0.09582091549550488,0.06618045706036357,0.5245693530705664,83.69425191012726
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.042355112460534264,0.03799166470058195,2.383245751609351e-05,0.028782792274218018,0.042442416150046375,0.004881849804745378,0.06911541332041535,-1.7479110049746676,15.122372299410067
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12545294029532006,0.13321525633248948,0.00023097692726259178,0.08364189590813442,0.135573174769848,0.015197925097283417,0.0,-1.0694340590303026,259.8719652864718
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12762481535377887,0.19501231560986043,0.0015389738777302146,0.05742658846597005,0.2034921872455037,0.039229757553804194,0.07356010982871745,0.6312591945416345,20.54797520081905
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06289431049229445,0.04517715859461284,0.0004294139398123231,0.015504683354061355,0.07715113645122766,0.02072230536915324,0.0,3.879094244309787e-05,0.02875234900689938
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027469535303992505,0.017006217453777096,0.00012428932530638573,0.01016765309649922,0.049381585615306436,0.011148512246326072,0.0232849926764943,-0.029063022544726286,0.11743307680556353
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5292166079947986,0.10587510610523387,0.015969416951540336,0.07429919565401506,0.5353165806072387,0.1263701584692385,0.05426755658889302,0.050849973523688724,9.869244652499424
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2694672070425705,0.2464601649341051,0.01012941461768819,0.17003999137891973,0.5174226940416277,0.10064499300853601,0.0,-0.0771806415257817,1.2046071565682153
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.007869915701867186,0.006590313413601411,9.739545084983847e-07,0.005972002835012388,0.008997319457991955,0.0009868913357093149,0.0,2.214827359885376,596.4564757425717
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7901227674948885,0.46862088580056416,0.037183078921635915,0.19284512112018506,0.8354409071733081,0.19282914437821894,0.0,2.0667888049699203,21.73445432560471
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0420277274171966,0.04718991927801585,3.435099803414654e-06,0.041623474088302,0.048353577625364595,0.001853402223861332,0.0,-0.0496076628948125,74.1395020411931
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02884058944473687,0.032635370733320325,1.2644616727363243e-05,0.02616532215414754,0.0387170945410414,0.003555926985662433,0.0,0.129210227523753,8.420440372625647
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03071653485890178,0.04302730296544971,0.0001425538083348908,0.0065801878060222415,0.047968235989390054,0.011939589956736623,0.0,2.3552638136370803,617.2206887758554
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18616795851887188,0.15934396592577896,0.0017869653055359262,0.09121833497390563,0.24447589813061502,0.04227251241097378,0.0,7.207886927693731,121.56323064924973
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6492656423702321,0.3911269055815845,0.01674181272452052,0.26906042937258173,0.7906225207776367,0.129390156984682,0.0,0.30881627631885966,-0.11243669609668555
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03794940086947131,0.05613059849194286,0.00019943548911207702,0.017159938745966018,0.06369341284836486,0.014122163046510013,0.09886569877254894,0.22932608490006706,1.3231226437450998
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006925732944360037,0.008980056388614849,6.062994336790624e-07,0.006175023869468885,0.009279532755566425,0.0007786523188682969,0.0,2.680957740496071,171.22202475868508
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010627199401736016,0.01119099608588584,7.480099824918589e-07,0.008348404465244598,0.011475909936919056,0.0008648757034925838,0.04175549955712027,-2.8586717421362993,41.04009159518534
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.07295482552250629,0.0820229479978992,0.00019183853676107412,0.04153564822911223,0.10131715660787702,0.01385057893234759,0.05136719034370158,0.6968545823660384,95.0888015576392
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008139827566515554,0.02412727794953554,8.84621038295416e-05,0.007936556931402225,0.04235871404303645,0.009405429486713518,0.029885547841904708,5.87290324397771,96.63877109521313
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.054641901508453106,0.04893382034282345,0.0002599095293570429,0.02301837170437516,0.07997585009872235,0.01612170987696795,0.0,0.0260874430056037,0.4722285511675827
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04845242361604937,0.046746995800880674,6.888883493554776e-06,0.046271263790577444,0.05703363617375568,0.0026246682635248293,0.0,0.2563534156587669,2.130754106983052
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5782203693021063,0.83939280015338,0.021692469282056197,0.36150295515675984,0.8633767789788671,0.14728363548628282,0.07931564948039165,-0.16714697987635257,26.354047194710873
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022687736587015683,0.02894848380659291,7.022030382539491e-05,0.006523208159733629,0.03748334985201574,0.00837975559460972,0.024226347869731883,0.5136260268508216,2.6068569206278243
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12821332605343244,0.1423019571723703,0.0001348618615961365,0.10265223429106218,0.1423311691867988,0.011613003986748352,0.0,24.889080422986417,5478.077624028913
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002399759342951615,0.006861222032689122,3.5708523854475357e-06,0.0009913625245656624,0.00695485240339216,0.0018896699144154352,0.0,0.49866780920414566,15.099626323069046
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028542948579996907,0.021026474141296703,2.7023110962411997e-05,0.008885196180277135,0.0285662676842319,0.005198375800421853,0.0,-2.1763357476098033,441.1857147375531
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08713476134921562,0.05688254125730011,0.0001910736197912767,0.0485522174800226,0.09595563431954302,0.013822938175051716,0.06342266298231862,-0.22624274171596764,10.561812211462387
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.045379130387099016,0.046171228808369394,1.2539611523068412e-06,0.043892591218083844,0.04742128464518341,0.001119804068713212,0.07375973485761468,-0.09212789527519889,9778.079043313763
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3317667167458124,0.24219711572160033,0.009043715675997467,0.05647166770425401,0.365530758093668,0.09509845254260196,0.021590814706486407,11.675110414458421,169.83968030710483
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.055126208624208924,0.06275206504301718,5.761509264258184e-05,0.05085502282787868,0.07769361088887641,0.007590460634413472,0.08840623690027345,-0.05304100842643247,0.31265080238500687
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018986050813997344,0.004095399758348459,5.302293107823135e-06,0.001082558324466828,0.00940920716635846,0.002302670863980047,0.018028136765065143,0.2766497068171463,6.284472132816858
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.04939224383022538,0.021346763726896315,0.00039461494514429947,0.014837386563924516,0.07320146199416996,0.019864917446201478,0.07930680919017559,2.3871068389695638,481.0864205567955
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03638728955552204,0.018562309136626626,0.00014684509501228484,0.006199149162569003,0.04539415110340576,0.01211796579515143,0.0,-5.073035975194203,77.31810273025616
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2479085409949606,0.2035701350344898,0.00812638162980887,0.06249047364319468,0.35148727413197867,0.09014644546408364,0.07110443716842631,-15.612245584817927,3168.3516115590073
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03795847093503819,0.06071456348642556,0.00035982322821620424,0.016613227640274234,0.07542261596949393,0.018969007043500016,0.0,9.394114793709845,140.1806300011525
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008754790532635984,0.008729557189360273,1.1057698631970604e-06,0.007756922576640724,0.011286927478220497,0.0010515559249021527,0.0,0.3003936095864247,2.760145762700261
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.575134682878836,0.562155393392767,0.0003740033103698501,0.4970880469062518,0.5760085949348728,0.019339165193200093,0.0,0.34789842608226695,6.7312850571932366
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2828419349787239,0.29015908809373664,0.01208933992813048,0.05521412760540304,0.4328539212280287,0.10995153445100499,0.0,-0.17278454769523152,30.506564644687458
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006217085388799969,0.01260541734980477,8.301404371416373e-05,0.004752140435397759,0.03437301265904549,0.00911120429549036,0.0,-0.36321782857068324,1.7839322719395307
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02534774758409497,0.026046625147010796,8.118993774157259e-07,0.023964910233939547,0.02674894154628685,0.0009010545918064363,0.0,-0.9755702397007274,583.4809330966401
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.609364779469945,0.5359102419810761,0.004213885564519582,0.4907274757369575,0.7427707968980035,0.06491444804140072,0.0,-1.7216538677635955,16.125233958358038
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22129982437045426,0.23884773627242803,0.005599907005152503,0.0871653607936029,0.37123135151541065,0.07483252638493905,0.0,-2.2298990075083256,1078.0400385941073
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4235885826606662,0.2268472066194552,0.010426372425874393,0.0701324003352395,0.43890951246467014,0.10210960986055372,0.013301771904255112,-1.076110564950475,19.932184941181088
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04627321096030732,0.062353954861633344,0.00024156411399084833,0.03160493565176422,0.08171722352744232,0.015542332964871763,0.0,-43.99637456403842,15931.524134079544
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.059374744573119254,0.08432738193939743,0.00019027208352213524,0.03503119411175928,0.09025508553712895,0.01379391472795768,0.02868121261782056,12.790026692337888,186.05616518090554
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06957398453640992,0.07825809105698374,0.0001685246132256311,0.03612004871844639,0.08239042020899183,0.012981703017158485,0.055363859093931614,0.06799418078967305,0.32030483113769664
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0645802000588934,0.039155823746233165,0.00010538567607558161,0.03506990360302322,0.07592299278804292,0.010265752582039411,0.09106263978685002,1.2731946396154568,16.313428259330454
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03413646729959703,0.01986874717802354,3.148007059598128e-05,0.01711013370853779,0.03932369663537292,0.0056107103468259895,0.05820364931496181,-0.8959121984083438,366.07588208828525
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0460658040096323,0.05471240122160735,0.00014738649369366681,0.017954123518842676,0.05592168496614311,0.01214028392146518,0.0,-1.3773383731177427,22.227467885806472
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.36887728193380465,0.500574937284569,0.006155458387108549,0.2789097424182678,0.569416481930976,0.07845672939339597,0.0,0.5446518801171084,404.48791104524867
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.055197768161053984,0.025657480508181407,0.00035067270150633214,0.01257512732962357,0.07119840699148089,0.018726257007380072,0.0,10.092878366271439,135.58248902058065
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464363371858032,0.024134871311439637,0.00015552516245403327,0.015344273642799238,0.06077135119118846,0.012470972795020628,0.014230638294882669,0.02973901077223076,1.6119368966613423
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01721845089849772,0.03089478230290581,7.98679382300734e-05,0.0060628359623088185,0.03746455110393361,0.008936886383415138,0.03048434827668763,0.9781180836470215,3.9257069373943105
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.005348290441359602,0.008043584678727952,6.271223153601696e-06,0.0012000478830621237,0.011269585459466479,0.0025042410334472926,0.0629770038377949,-0.24204570596535122,23.7557471954929
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.049292310864883025,0.05589761451032149,3.0756045989917896e-05,0.040108790809883756,0.05662150737172079,0.005545813374962804,0.07786279688543371,0.20276599156445652,1.8422339385778075
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08039924426782297,0.0774031418309305,5.0385557246415904e-06,0.07491971905478531,0.08139655159279875,0.002244672743328279,0.01776499175622978,3.059397419912195,869.675056646638
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09555562269015314,0.0704928980591575,0.00021249975736635008,0.04927117673388612,0.10140491956101104,0.014577371414849834,0.0,-2.0879182357907395,43.388103692882645
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.044559710777052855,0.036299010818411345,3.8876729777508143e-05,0.03498951231990341,0.05728009326154163,0.006235120670645128,0.0,-4.726688876077226,979.6421898322664
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.014245425117128006,0.01610084513859285,2.879129528632657e-05,0.008596015303548673,0.02784310582246089,0.005365752070895992,0.10764797815310087,0.016410137962833624,6.143972510126595
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03257336607053678,0.0404861616883168,4.321044476781503e-05,0.028426628535159166,0.050232683478608806,0.006573465202449432,0.009510909545754868,5.544957043713403,3532.2261191965954
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04309329899721709,0.03798080750675592,9.949687694322234e-05,0.015529197213620071,0.047075355312144886,0.009974812125712818,0.0,13.524820303247443,240.3939263118843
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056948315782795175,0.08672476281352658,0.0002943973550629435,0.04030536499728648,0.09912191997691787,0.017158011395935716,0.07588800577633659,0.14993138256789731,0.22722927114302832
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5187629683942815,0.18636745730047613,0.030066573344507467,0.15857402369897924,0.6730471591991454,0.17339715494928826,0.0,-0.0530103908924625,6.949366896568894
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002254593381482233,0.003152148564478398,3.387119850714629e-06,0.0010666154017553438,0.0083403753963299,0.0018404129565709074,0.0,-4.749679660981378,458.37228004512923
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.019713122985557014,0.02792887560647479,1.4053305603649277e-05,0.013494683225518783,0.029080774723070458,0.003748773880037059,0.0085368366812557,2.3806510447607128,158.85688962547044
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010020583605748956,0.0010375987035705987,6.3738036958843645e-09,0.0009199933628218762,0.0011767320941632347,7.983610521489863e-05,0.051020156875164924,4.652895061520349,592.7408039005587
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5816324720055231,0.3741498268809828,0.005725225629721303,0.3497354868338191,0.601282127773362,0.07566522074058477,0.047262623192810875,6.450072227001087,81.0388277650626
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16638729231791327,0.12196182718759348,0.0005672568481946501,0.10323866013420546,0.1812330149830277,0.023817154494077904,0.07061061799627232,0.11690737809701164,-0.1961580085063414
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.035791907964388164,0.04301070060415777,0.00019493525845468585,0.026039402771321354,0.07632482135746622,0.013961921732152653,0.0,0.0190081026940679,0.5718806007985305
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0728720285984768,0.11638850984348206,0.0036404071279529187,0.0627840472694593,0.24232066214823492,0.06033578646170931,0.0,0.008383669697996962,27.580755962375537
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018331440636305048,0.031319382649788265,4.048056204506769e-05,0.017446628940598796,0.041698735647915784,0.006362433657419664,0.002738590739469855,-0.38714893852087057,0.5052688445001904
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03581585735530417,0.05030023196768482,0.00010093669132137705,0.03575492398160827,0.06841797460222826,0.010046725402906713,0.0,-2.1669758846980733,1734.6468231637207
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08320348217931496,0.045547563438355865,0.0001904302365482525,0.04144272726028683,0.08392784297053547,0.013799646247217417,0.0,-0.22769742582258173,6.256089557212723
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028449497873301397,0.044322210100410604,0.00011465223126902785,0.011295526587317245,0.04730274602873466,0.010707578216814319,0.08341930227900064,-0.6381538301635473,281.11330430734563
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06872500647162195,0.06247977918082419,0.00022621668232916081,0.021319720952805706,0.0793326107676871,0.01504050139886387,0.04698961628611046,-0.19936908420463204,11.496352061283863
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02699730895741853,0.04053461561410134,4.2321114726635e-05,0.02516215863472667,0.045307396626247505,0.006505468063608752,0.0,-3.872703204963992,4061.4967763592645
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05189126280236322,0.08178832651474748,0.00018972203940813113,0.03504514774416687,0.08885789150415244,0.013773962371382202,0.08627006396034959,4.708782832342893,63.551137803621394
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.032458938731858435,0.022835604242684073,7.517748846667735e-05,0.009504370251336793,0.03963989894650182,0.00867049528381608,0.06966306640299019,0.4264822892173242,0.7150423569066171
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4454305681274395,0.537289642966911,0.008294223799430055,0.3918929357267712,0.6994253610948974,0.09107262925506299,0.07169558654152611,0.14837738692304894,0.4531968966807257
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002282660812625934,0.0012436030068931681,6.378431491469558e-07,0.0009631281540788318,0.0036474301059993748,0.0007986508305553864,0.0,-0.4197500182845063,53.99196853205257
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03122749914591784,0.02019632560416936,0.0006039142823518015,0.017475118535418745,0.09491550455099178,0.024574667492194557,0.0,-0.9103802769601371,20.041915509208092
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.02264454154254831,0.041867207415213596,5.8875844311236913e-05,0.019826097263007658,0.0482201203535977,0.007673059644707268,0.0,2.245642629004452,2301.808580075628
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08711760149846008,0.12948644219604802,0.0006153100365644572,0.07106190758165958,0.15452771235502508,0.024805443688121508,0.06378150214507881,-1.732818089024342,35.46807135245159
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.03937520939287633,0.038856730902312356,2.8136202810906563e-07,0.03844569431619737,0.04003181492547862,0.0005304356964882022,0.08298835998933057,0.17770108194880685,0.42773563547352766
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.11141237636765874,0.10040708052947037,0.004357172451431588,0.08878726998766943,0.2883320050100648,0.06600888161021738,0.0,-0.030713328849099615,0.3611491197700261
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06113989450061283,0.05778838850399986,3.980359436192032e-05,0.04397198792416748,0.06845689806388935,0.006309008984136825,0.06497939087227321,-0.009361857655526412,11.904872901037557
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07737631244585988,0.05696202856598567,0.0002840489982446698,0.025019745976092595,0.08765644373083338,0.0168537532391093,0.0,-0.2891282258359974,-0.025646665473648744
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.00475146665722256,0.004385329083513957,1.2092271312031563e-06,0.0010915959452692527,0.005861811187191535,0.0010996486398859218,0.0,0.02958489280434537,255.07891260007338
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7759610008829533,0.43328058963533983,0.03554707199946721,0.28838459161935376,0.9182832989803117,0.1885393115492555,0.0,-1.4083942491319164,13.359019913842623
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.052651537161368285,0.0527120433692295,2.2419634292275597e-06,0.04871680780519838,0.054040899981525024,0.0014973187467026401,0.0645287860672026,-1.0946039840876947,249.16232108532367
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0326083763492659,0.039805607581319076,0.00047009127054917487,0.022039777304013162,0.08888012267416967,0.021681588284749365,0.0,-0.0305631776523696,6.767934627264409
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.0999702280337429,0.15026561941584432,0.0010372678483953942,0.0640598979623097,0.18609269372544957,0.032206642923402015,0.0,-2.7002128499693927,286.75950651271364
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03138059663712553,0.055031274795956694,0.00012492650305837794,0.022017249105484787,0.060229953103090775,0.01117705252105873,0.00989367203211945,-2.2851749669868493,25.11617870547711
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13229105807102728,0.2714143204523233,0.01816981916635343,0.07729129756260975,0.5063176591936921,0.1347954716092253,0.0,-0.05675577731904283,-0.04811251125038671
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2924872583042447,0.2362457839254467,0.003185031914021353,0.11378042407505261,0.34225273500776304,0.056436086983608275,0.03812692877924722,-0.4221492235112872,-0.40403263529094413
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03401653484706059,0.02297970587463995,5.698908149898838e-05,0.014842463815043231,0.03629547887518052,0.007549111305245582,0.0,0.7185732722501386,52.255076880587026
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.050614206838399754,0.05765367622145568,7.070831374115106e-05,0.035740262401402996,0.06717194660836591,0.00840882356463426,0.08877344509603981,0.08981480471349593,10.329643917236364
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06186936099942694,0.0676490553066284,0.0002000675372051634,0.029975855491867397,0.07255695776000573,0.014144523222976971,0.0,-3.3599126612908345,1927.6730200294655
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.013074140299881494,0.01956112319859129,2.154580535238962e-05,0.006743002818164885,0.024131669275565724,0.004641745937940725,0.0,-0.5714060419000981,5.339657945879217
