Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
23,gradients/batch_normalization_2/beta.gradient,0.0026011928639748175,0.0017440547142919133,8.717211339824949e-05,-0.010460348933320707,0.01837341235112638,0.009336600741075307,0.07244542990844118,2.843537239730104,7.594132713700049
24,gradients/conv2d_3/kernel.gradient,0.02459212889429129,0.0016015581855206788,0.022482730055470596,-0.6159224150795972,1.29475637525898,0.1499424224676614,3.249847894702932e-05,4.521358266889579,43.121995904760055
25,gradients/conv2d_3/bias.gradient,0.018849200096511233,0.004174306405417326,0.012080712016693368,-0.040649410791225186,0.350080653522742,0.10991229238212347,0.046713410277448957,5.670420355239515,19.67241040117154
26,gradients/batch_normalization_5/gamma.gradient,0.010938830377416973,0.00635205364494246,0.0017629811294680548,-0.03908960918414505,0.11741366665092098,0.04198786883694058,0.0,3.5155815295121973,10.940758195655508
27,gradients/batch_normalization_5/beta.gradient,0.0019080714553219979,0.0013964585840108173,6.105978689272108e-05,-0.009349396172616403,0.011867466921639385,0.007814076202131646,0.0,2.110801375840812,8.49902473169849
28,gradients/batch_normalization_6/gamma.gradient,0.012971293626902507,0.00846679180121462,0.0017515630480689245,-0.04815921345647955,0.0997407978897311,0.0418516791547133,0.03167218484606385,2.7755136367357,8.038896963739525
29,gradients/batch_normalization_6/beta.gradient,0.001901796320271302,0.0013337837669393034,4.806854503239173e-05,-0.005609835786884031,0.014772359405893718,0.006933148277109767,0.0,2.82641610124541,6.9308561705125165
30,gradients/conv2d_7/kernel.gradient,0.006791004909093913,0.002639733871971478,0.0009959377010774215,-0.09620936368352948,0.2244603154238228,0.031558480652236126,0.09122128168635346,3.015664940674146,25.41592529833685
31,gradients/conv2d_7/bias.gradient,0.0053284662995612,0.001257261842349186,0.0007281125499371064,-0.057117180383618134,0.06508109921362729,0.026983560734959968,0.0,0.14674850338173157,24.909108930017563
32,gradients/conv2d_9/kernel.gradient,0.034275653443059724,0.023772596742751475,0.01708083195725318,-0.6958563088393371,1.7126068705036175,0.13069365691284832,0.05704670005271859,4.287650026750572,69.33666662208516
33,gradients/conv2d_9/bias.gradient,0.021313936920270907,0.010688828051824884,0.010019174493618258,-0.19514922326430412,0.15690748734147605,0.10009582655444908,0.030287523525025214,0.7648318575640699,16.918889059582956
34,gradients/conv2d_10/kernel.gradient,0.01790443652096243,0.010002966621035485,0.007091611147633184,-0.5615130586342391,0.831053353053589,0.0842117043387274,0.08752315136386263,2.666339170728649,65.23159496631212
35,gradients/conv2d_10/bias.gradient,0.018564640633437424,0.006192655433962329,0.012712954635460018,-0.17537911102469,0.2507373925565269,0.11275173894650141,0.05835848015376808,0.3287579095948862,16.612362948032665
36,gradients/batch_normalization_3/gamma.gradient,0.03121501374967438,0.012491814804829849,0.015254650104218047,-0.1536688259991396,0.38090732834476687,0.12350971663888688,0.0,3.442424214612872,14.010642331535543
37,gradients/batch_normalization_3/beta.gradient,0.004080558995585098,0.0019402210712915675,0.00018688542643003074,-0.009281531778386257,0.04503453423500304,0.013670604464696881,0.025491506745582992,4.327323583936556,11.741811370822333
38,gradients/batch_normalization_7/gamma.gradient,0.010536105837156378,0.004667733182615273,0.0023115688679266944,-0.03930796931630595,0.10722441176839079,0.048078777729127185,0.01849506685286523,3.575721176636848,10.848568249036674
39,gradients/batch_normalization_7/beta.gradient,0.002392995181103125,0.001605274313248987,6.723511928728368e-05,-0.008721737613909162,0.017260094214880277,0.008199702390165289,0.002735804358825806,2.8371328423302478,7.537235138230425
40,gradients/batch_normalization_9/gamma.gradient,0.028575211995119483,0.01540976337920475,0.00999685067677993,-0.1223950589335209,0.2822272492101757,0.09998425214392527,0.01368361474596739,2.9506326883189007,10.10826766694094
41,gradients/batch_normalization_9/beta.gradient,0.0028987105912448565,0.002430614141155444,6.124796969660553e-05,-0.007761724244059288,0.020868593494306177,0.007826108208848392,0.05973019545689714,2.843021571867207,6.0871502753791935
42,gradients/batch_normalization_10/gamma.gradient,0.024438321519459252,0.010513574743001044,0.013566584123554196,-0.16713465656803853,0.4246005663111969,0.11647568039532624,0.09127487096713224,5.219441478597194,25.09013013348778
43,gradients/batch_normalization_10/beta.gradient,0.0031560936681287455,0.002099291002285372,0.00010854558324224847,-0.006517907726168654,0.022157986612470218,0.010418521163886018,0.0,3.285804155293457,6.607205188872102
44,gradients/conv2d_11/kernel.gradient,0.013352041085878357,0.004045292676467576,0.0035327789961218663,-0.4277053370292736,0.7086119804837184,0.05943718529777435,0.04048047153541894,3.882637310653221,50.97396100823785
45,gradients/conv2d_11/bias.gradient,0.014549153780178745,0.0060468396776130065,0.003923093692667353,-0.1246013017268571,0.12502769520533433,0.0626346045941654,0.0,1.5096004799550296,14.425537399601199
46,gradients/batch_normalization_11/gamma.gradient,0.018137203184513694,0.009657890980806279,0.0061630324914494,-0.051137826997928695,0.22992370239827398,0.0785049838637614,0.0,4.075056716574709,13.085538889320878
47,gradients/batch_normalization_11/beta.gradient,0.0024835902869325397,0.0016678362605487805,7.80737899398719e-05,-0.006075480853348642,0.015483537234863936,0.008835937411495834,0.0,2.778998388764819,6.638090794436279
48,gradients/dense/kernel.gradient,0.0063718045921673265,5.426211878425689e-05,0.0008936367373487582,-0.18409272780231292,0.3005289831326369,0.029893757497994212,0.0,2.9987718257426987,21.810671906501614
49,gradients/dense/bias.gradient,0.0004521399071790333,9.941878403060609e-05,4.245094264285938e-06,-0.0012299058286835058,0.004567539117082878,0.0020603626535844184,0.0,4.427095382576342,10.20291842797728
50,gradients/batch_normalization_12/gamma.gradient,0.029169900435125115,0.019525758016782208,0.0173875917557334,-0.159866165116434,0.2600781176309334,0.13186201786615268,0.0,2.6532881771393426,9.313033424040434
51,gradients/batch_normalization_12/beta.gradient,0.08881688647088334,0.07323983976064653,0.05695324351364842,-0.300436869437157,0.2512093729778904,0.23864878695197364,0.0,1.9193627727222422,5.8694026771974235
52,gradients/dense_1/kernel.gradient,0.01990529982527475,0.005695380759146501,0.006697476004635308,-0.2741884543264029,0.31314814116953166,0.08183810851086026,0.0,2.0785327769481916,13.525406044262102
53,gradients/dense_1/bias.gradient,0.0317687614378133,0.008625009790801564,0.013836745841731196,-0.014726746293995317,0.21378976107121886,0.11762969795817448,0.0,3.6596623158315373,6.095881813116552
54,gradients/batch_normalization_13/gamma.gradient,0.2172205620987204,0.22045998388365048,0.17764220727766203,-0.03740229412563144,0.9058728433840194,0.42147622385807476,0.0,2.718357190326292,5.555614866538662
55,gradients/batch_normalization_13/beta.gradient,0.21409767029268767,0.16082454106492997,0.5623545333958156,-0.626599946752384,0.5606430437191927,0.7499030159932788,0.029307637007071844,1.7207206898497058,4.450949261553904
56,gradients/dense_2/kernel.gradient,1.1261512611567426,0.9539840325224677,8.97007219623245,-0.9874880451532235,3.988639694112928,2.9950078791603287,0.0,2.3586127438542883,3.735993718487254
57,gradients/dense_2/bias.gradient,1.6619903128631919,1.6619903128631919,,1.2872754368213453,2.0367051889050387,,0.0,,
