Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
15,gradients/conv2d_2/bias.gradient,0.018770443063992167,0.00389377361543643,0.0062097723989149155,-0.16388187662557047,0.19884387720221708,0.07880210910194609,0.003906779011798967,2.5166472007205476,16.267205038488424
16,gradients/conv2d_5/kernel.gradient,0.010926345557802556,0.006114470851273493,0.001733789069426981,-0.13329560970070983,0.24676318377438902,0.04163879284305749,0.0,3.1684890017431315,17.44194191234026
17,gradients/conv2d_5/bias.gradient,0.0076207381399680555,0.004238734580093499,0.0010651153219564807,-0.03862715526351644,0.06547588874379236,0.032636104576934756,0.0,1.784544740217056,10.851370075887008
18,gradients/conv2d_6/kernel.gradient,0.007989411965905902,0.0036268335318587193,0.0009622206980186355,-0.10894104302213496,0.20545559360300641,0.031019682429365873,0.043598621095584225,2.4207303290829807,17.63026179546281
19,gradients/conv2d_6/bias.gradient,0.006062370167965502,0.002645862628758989,0.0007586940659862191,-0.06406130011006722,0.06570277458643528,0.027544401717704343,0.03189602929768281,0.5766478059235396,25.906137316586484
20,gradients/batch_normalization_1/gamma.gradient,0.02039819145688881,0.010548560860776242,0.005931308193075216,-0.10646449701370972,0.17781154876402136,0.07701498680825278,0.0,2.3753939192450124,9.992000980018663
21,gradients/batch_normalization_1/beta.gradient,0.0032197633089491723,0.0016928425147007403,0.00013334643946180699,-0.005670868763115703,0.04073854081677656,0.011547572881862467,0.05624521744651465,4.7767103038039584,14.383917145982906
22,gradients/batch_normalization_2/gamma.gradient,0.02115590500579904,0.011173899490677219,0.007447422131284847,-0.09824672486705895,0.13263053684038512,0.0862984480236174,0.0,1.763042289836621,7.830479660629455
23,gradients/batch_normalization_2/beta.gradient,0.0029121780860701506,0.0019525649136632015,0.00010531954072970243,-0.011710934378666459,0.020570042904669662,0.01026253091248451,0.02742832702032758,3.2864337564987967,7.625277424499354
24,gradients/conv2d_3/kernel.gradient,0.022627563078500362,0.0014736161729849446,0.020563822471214365,-0.5667188619002053,1.1913235197487948,0.14340091516867826,0.0,4.589075316949008,43.507519404451024
25,gradients/conv2d_3/bias.gradient,0.023052957316046604,0.005105262127595383,0.011748070770879334,-0.049715060962507635,0.42815580085688737,0.10838851770773217,0.0,5.60610159285818,19.439976242249678
26,gradients/batch_normalization_5/gamma.gradient,0.009638197359146077,0.0055967909322583165,0.001665243042701674,-0.034441832902581716,0.10345311635683212,0.04080738956000131,0.03826547995486325,3.5747939362936236,10.654374339073984
27,gradients/batch_normalization_5/beta.gradient,0.001857043111637593,0.0013591125148334326,4.942479571371761e-05,-0.00909936140593771,0.011550090348004574,0.00703027707232913,0.0,2.1282693614478267,8.51563706019727
28,gradients/batch_normalization_6/gamma.gradient,0.009907899589490125,0.006467213326939829,0.0018123949480233724,-0.03678558707868558,0.07618529337871982,0.04257223212404347,0.0,2.690196775063113,7.635454740460445
29,gradients/batch_normalization_6/beta.gradient,0.0025280777914056182,0.0017730127478928193,5.9326151682011373e-05,-0.007457213538109444,0.019637052266130037,0.007702347154082944,0.0486715497041985,2.7645420794154205,7.707450892160831
30,gradients/conv2d_7/kernel.gradient,0.0063414045362335915,0.0024649695552057998,0.0010097163485231545,-0.08983979594446849,0.20959985767746533,0.0317760341849531,0.023458881327178313,3.275576911674865,25.169456293707597
31,gradients/conv2d_7/bias.gradient,0.004671409068082621,0.0011022279284731195,0.0007855864181335754,-0.050074017435245095,0.0570558993780928,0.028028314578899476,0.0,0.19590844069206576,24.391608031178453
32,gradients/conv2d_9/kernel.gradient,0.030453747292488138,0.02112183374979736,0.015902319537525914,-0.6182648630311567,1.5216426707178257,0.12610439935833329,0.07032821852892138,4.184225789806671,69.37291942462058
33,gradients/conv2d_9/bias.gradient,0.019884210748268894,0.009971827843421847,0.009493712109729718,-0.18205872980030746,0.14638222670688023,0.09743568191237657,0.04567540919468413,0.8224310215798859,15.944243399887245
34,gradients/conv2d_10/kernel.gradient,0.021360447896734785,0.011933793452323696,0.008380875094092766,-0.6698993525012694,0.9914677754043979,0.0915471195291956,0.0,2.292221520617557,65.24449696858932
35,gradients/conv2d_10/bias.gradient,0.01974805108210491,0.006587408733541414,0.011593098685691824,-0.1865587226618164,0.26672074801607787,0.10767125282865356,0.07057271521239805,0.29396504119718514,16.797028766876124
36,gradients/batch_normalization_3/gamma.gradient,0.026863375836611535,0.01075034977317581,0.014596321179203463,-0.13224608710059632,0.32780561310346373,0.1208152357080991,0.03283798458817269,3.2261745505724138,13.865948472408695
37,gradients/batch_normalization_3/beta.gradient,0.0033308191064196067,0.00158373532203014,0.00024384194772081186,-0.0075761932170906,0.0367601319429397,0.015615439402109119,0.015021891997316978,4.491449718278037,11.1026283617981
38,gradients/batch_normalization_7/gamma.gradient,0.011973121262000076,0.00530436351702381,0.002267313364255685,-0.04466916814060121,0.12184870807031103,0.04761631405574953,0.051529471728509836,3.5255282423914,10.735174320340972
39,gradients/batch_normalization_7/beta.gradient,0.0023646251588536876,0.0015862430722573485,7.940156310751139e-05,-0.008618337535164928,0.017055468120866182,0.00891075547344382,0.0,3.2224402212329397,7.6627636743431875
40,gradients/batch_normalization_9/gamma.gradient,0.0278332161307673,0.015009627040759747,0.01269418777788887,-0.11921689782096893,0.2748988188294241,0.11266848617909533,0.0,2.8722782183154996,9.986403592575279
41,gradients/batch_normalization_9/beta.gradient,0.0026196520718923537,0.002196619210651985,5.376573435380303e-05,-0.00701450398629643,0.018859576513072903,0.007332512144811145,0.0,2.692393047443666,6.128173465687723
42,gradients/batch_normalization_10/gamma.gradient,0.02478070417425826,0.010660870686753516,0.012005347258734408,-0.16947622521378697,0.4305492510032709,0.1095689155679404,0.0,4.7930570140905076,25.010296706436257
43,gradients/batch_normalization_10/beta.gradient,0.0035953596617724574,0.0023914709072667176,9.852227649314242e-05,-0.00742507193448295,0.025241941345740686,0.009925838830705982,0.08185020792938373,3.3446972373378583,6.640794882148038
44,gradients/conv2d_11/kernel.gradient,0.013456357187700198,0.004076897519504259,0.003402743628978118,-0.4310468900697675,0.7141481857000535,0.05833304062860269,0.06326466693492497,4.130282416628587,50.88582733574992
45,gradients/conv2d_11/bias.gradient,0.011476877495307305,0.004769957020337184,0.0026819993582118803,-0.09828983164802237,0.09862618562373938,0.05178802330859881,0.07742600397821299,1.513949141229541,14.37876361736937
46,gradients/batch_normalization_11/gamma.gradient,0.018186209845731712,0.009683986569335647,0.006009050326055109,-0.051276001232269906,0.23054495545889112,0.07751806451437722,0.07740964881353705,4.101602469256372,13.480240644760471
47,gradients/batch_normalization_11/beta.gradient,0.0026636498580293834,0.0017887539027678717,8.150718070686386e-05,-0.00651595144240546,0.01660608916633173,0.009028132736444617,0.061300981856692936,2.8276511360270478,6.40860528165142
48,gradients/dense/kernel.gradient,0.006497144783203292,5.532951252429602e-05,0.0009160771991166181,-0.1877140280693406,0.30644070870626433,0.030266767239279464,0.047800714904082935,2.939100056626542,21.808262639125964
49,gradients/dense/bias.gradient,0.0004096990518348655,9.008667650251826e-05,4.171238221917469e-06,-0.0011144586970915052,0.0041387995524725775,0.0020423609431041044,0.006102131748564724,4.691102344313688,9.899374679363623
50,gradients/batch_normalization_12/gamma.gradient,0.03618590514182696,0.024222133667852377,0.017467169320871317,-0.19831750537362106,0.3226326437071187,0.13216341899660233,0.0,2.1883930134678176,8.671750946198843
51,gradients/batch_normalization_12/beta.gradient,0.07876043871976088,0.06494713044466555,0.05115116833671258,-0.2664193779436218,0.22276575111356664,0.22616624048852343,0.0,2.0126922028522367,6.002880108987593
52,gradients/dense_1/kernel.gradient,0.02042902951113901,0.0058452323063247396,0.008852688936898724,-0.281402645235984,0.3213874030265906,0.0940887290641062,0.07993541264238405,2.013633367234019,13.177611211476536
53,gradients/dense_1/bias.gradient,0.03352946549886028,0.00910302936342364,0.01391308987322528,-0.015542939334967453,0.22563852329838996,0.11795376158997829,0.0,3.547323026905359,6.199848023276952
54,gradients/batch_normalization_13/gamma.gradient,0.2548448152905593,0.2586453295625624,0.16399418653167985,-0.04388065589093631,1.062776908495506,0.4049619568943235,0.0,2.7555667835945883,5.2490097141794205
55,gradients/batch_normalization_13/beta.gradient,0.21381493443974822,0.16061215732563278,0.4656771143453926,-0.6257724633418701,0.5599026625233403,0.6824053885670839,0.0,1.5725895873249263,4.059185357102896
56,gradients/dense_2/kernel.gradient,1.0481298288723613,0.8878906015943883,8.614681643776853,-0.9190734064594657,3.7123008109318403,2.9350777917760293,0.0,2.387208972922565,4.048884683986088
57,gradients/dense_2/bias.gradient,1.7798792302614004,1.7798792302614004,,1.3785849387273688,2.181173521795432,,0.054242054673106284,,
