Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08420126857892565,0.2303193563680559,0.00010653145985228243,0.20001825427478903,0.2585892464185515,0.016165384042709865,0.08749778855375605,1.9507056244038108,-357.21000807065803,0.2189764648048209,0.0099443680925625
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.062469057606984645,0.4597240848612997,9.700219204317596e-05,0.38413450609991684,0.5055360523482357,0.013587473116986633,0.0,0.8994886946249946,-455.39647392989434,0.435861102929908,0.009426315085749
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002738893277408329,0.24923767066973718,1.3208287642697053e-05,0.22264118544986097,0.29440874145253704,0.0013904464071236482,0.0,1.1618902466198322,-412.8055357104392,0.2571360958590998,0.0034140013793532
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008747841477452844,0.01427881257245885,3.2192563059882586e-05,0.011302515991693195,0.015179097544771059,0.00019093185310725965,0.0,1.9396416900011582,-438.292098205586,0.0128707856573859,0.00594565844872
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.040547570683068385,0.4557193313785496,4.407432424495606e-05,0.3902317964599919,0.5053022414719364,0.010648749273845022,0.059342394099709386,0.26118758415290094,-463.9803081999264,0.4734797472151257,0.0064162809199797
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0032974352760756984,0.5034903414177276,6.847117751958221e-05,0.4295129845125944,0.5988833685108317,0.0022726614704081114,0.0,0.6218596802259178,-464.2529917436579,0.544901198579948,0.0077642039723444
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.368693136769121,0.42690565092766836,7.827112070417213e-05,0.35649029020404543,0.48161494057212273,0.10218795996629036,0.006840682137018358,0.6365131446415515,-381.3955787637371,0.4108088579791042,0.0083506876330757
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.048858317348672776,0.44487848488536424,2.954949221116816e-05,0.3958455725566112,0.5112297705760176,0.0041099872192256175,0.049291356731066265,-1.6827347079601205,-450.1258069003417,0.4187292951959938,0.0056722910452974
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12291731702734685,0.4158437992445202,6.947665356655794e-05,0.36160724797928495,0.4901701172957353,0.013761410164385911,0.046590391746418394,-0.8072482063194528,-205.0394183645873,0.3974504132231859,0.0085092323167196
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10999097793776136,0.20650721211177878,1.5856877315815269e-06,0.16732358900388697,0.23935306528766465,0.03638680594601173,0.09072942833102512,0.9738001573932831,-444.60854703226056,0.2185376461707492,0.0013294606152987
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07518315504252451,0.3280088346241298,1.2779583191478928e-06,0.27172490940108596,0.38007632156568316,0.019212689662970392,0.08064926837591112,0.17744551477998965,-465.14548131892684,0.3082082259869305,0.0011764809632886
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027071173070235502,0.116626144856133,3.8346968396294254e-05,0.0969574188649567,0.1290462279074046,0.01205553707198288,0.0,0.13750507264055292,-464.4439609500482,0.1180566484417538,0.0058332431129532
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.46143681482063775,0.4119511785936803,2.2604125062667716e-06,0.3557165178391314,0.4572992328201753,0.11859182716088422,0.0,0.5024335212945545,-455.35440028160065,0.4340810398223548,0.0015479759203621
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.264626888498656,0.30527880744598546,9.47162998113375e-05,0.26361388246732304,0.35787965840543423,0.0946144785525554,0.0,0.5658014668144415,-463.4438415257495,0.3053105256915841,0.0101334752941877
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008541554788458047,0.27078451690980015,2.5478371415272638e-05,0.23843546123522366,0.30554965259665884,0.0010365080843179279,0.07410263176365942,2.8540097915381777,131.0951777219202,0.2838854197957103,0.0048336753640367
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7360518352775708,0.1323560706448604,5.473306361144025e-05,0.11948945818778053,0.1577965336010748,0.19133167854601638,0.03436635599952434,2.243876365623542,-442.85096820725954,0.1437821398530046,0.0072062741901769
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04031820686177776,0.2403573523872398,4.638435390149808e-05,0.19653316220109324,0.2710798600834419,0.0021705361576185894,0.027731036599660017,-0.09932226933901785,-390.4054287812255,0.2622196452267109,0.0063642177013916
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030831140829771956,0.38241590004118514,5.206392177226486e-05,0.31637512389631683,0.45679374152113317,0.0035527060462741183,0.0,0.7152079492465031,-456.5046846430796,0.3480980114454117,0.0071669626773655
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.02969608838922873,0.32208976457528493,1.8412302898012976e-05,0.2709984985269367,0.3620264843210124,0.012665140129902788,0.05159108881959823,2.5591025035637407,152.05277523763226,0.329238415377013,0.0040030451253811
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1854055544886915,0.3972151218184294,1.671634819535327e-06,0.32316121572057166,0.43982352065609925,0.04355650456017594,0.07177658953510353,7.56512689465141,-343.2791661747676,0.404345156317052,0.0013281456946798
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6072419635388887,0.5218221676066045,3.31277015314353e-05,0.44179421915798,0.5785766348715102,0.13634379039804206,0.03993520647565009,0.4962524248378733,-465.22086324829576,0.4798117236046367,0.0054709561396468
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04021058197739432,0.27960222832252074,4.420261684284717e-05,0.23634616895760835,0.3194261694256139,0.014745590008543048,0.01832405003080881,0.7671443121330667,-463.51994218530393,0.2734776161339673,0.006262839778652
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0065902783999497805,0.34892482270252084,3.56033236844663e-05,0.2929635377192318,0.4066997730721621,0.0008780563422104886,0.0,2.776445917656994,-294.11180031693874,0.3370219517235895,0.0055830631022834
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01025410992090287,0.4060768968669648,4.640458542711491e-05,0.33124037439014675,0.44922807715262786,0.0008888920678626621,0.01669707847042421,-2.6853292797219384,-423.88289826162156,0.4074446415713575,0.0067033155502554
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05953582107258171,0.10378674843768275,2.1632226785081083e-05,0.09264404881470774,0.119952033205981,0.015104490313537344,0.0,1.0399873564899478,-369.38697823074824,0.111184046820967,0.0046528469020203
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007631696811821637,0.3671900511390103,2.1068656215299217e-05,0.31385988654056085,0.4385811910845956,0.009748095892738074,0.0,6.458440483781814,-368.22574442270644,0.3907477529937023,0.0046671964184063
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.056156170025594906,0.5267885428470631,3.5762685508773377e-06,0.43102363088289386,0.5821471314959843,0.017087617841286956,0.038748250893683944,0.18984869757326306,-465.28188757437687,0.5089384664482051,0.0018097576634602
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.043067934549550935,0.11765731965060502,1.4488311009465854e-05,0.1029401688438978,0.13125292407513972,0.0024723633753391304,0.040622002802046864,0.2922135807130075,-463.25641972987574,0.1121714208988524,0.0040227217520332
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6044369331419394,0.45196386597946886,4.6479865355635964e-06,0.3992513306286726,0.5110115873333689,0.14512661676872618,0.0,0.23712544309640604,-438.69115944960333,0.4431484678539309,0.002201131034764
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02243758464378021,0.40627899330312484,7.8780309176304e-05,0.36042759332667135,0.47644683164202867,0.00942999366675763,0.030065076071341824,0.3423837428553578,-462.41644091609976,0.4143483305296228,0.0084904666856453
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.13199943905365735,0.2306494816419731,0.00012243324860237615,0.20244616817948569,0.27315206064178427,0.011503805346297174,0.0,24.942941488169506,5013.389254636342,0.2115613210144928,0.010372459250427
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023984129628550396,0.23932911328032924,8.84339030592282e-05,0.21024815605653244,0.2716808157504939,0.0017540862468925593,0.08136251859266368,1.0625603856520982,-449.4508039587527,0.2417833419730622,0.0093097028430506
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.025559051065749527,0.36732261336674776,4.759769290070048e-06,0.3215422745016988,0.43190928333661294,0.0059752822608812,0.0,-2.1280400183032175,-23.71706971914154,0.4067871080678525,0.0020564536197032
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08835190627442026,0.5228903323299497,9.106720022924607e-05,0.4615164117453727,0.5919009628390719,0.012859461701948127,0.08017568115726559,0.22275019543097319,-454.7353070048826,0.4908307074826193,0.0096656866939133
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.049561319208708154,0.2703126994935761,1.3779467670866815e-05,0.24164841653233243,0.3009631557465428,0.001032379716520326,0.02813017915911169,0.4192340551549679,9312.942243355143,0.2615451075988568,0.0038556885900354
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3569080507730374,0.44165447023324045,2.3950246792209227e-05,0.3779401595923647,0.5127626128148424,0.09492161520731017,0.0,11.521622298688325,-295.0797534816845,0.4546558223770571,0.0051036281736563
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.054141764853368884,0.23557856919722822,5.8077093353958996e-05,0.20462866108544767,0.27729807399238215,0.006928525363862825,0.0794212307227133,0.3808169950623891,-464.43453415967736,0.2266761879808291,0.0080406215439624
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001827032920814033,0.40205436888882307,3.5430900926531245e-05,0.34219466057448883,0.4454497694882837,0.002368221796008993,0.0,0.36204533284273477,-458.76681053132575,0.3867020236012832,0.0055808075522752
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06264480867900528,0.2813811991755592,5.024238295320574e-06,0.23432218842382224,0.31193892743826607,0.020761853386129417,0.025575511077209505,2.987209698368088,16.511876742100267,0.2588711419297921,0.0021284066229657
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03549714217246666,0.3686701630463012,6.368098523102108e-05,0.29848979512005214,0.40839929253231494,0.012187698652740045,0.0,-4.958390915908293,-387.8173897238084,0.3818222903113727,0.0074893465900064
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23398232979789144,0.12282128287138853,2.7582929716777216e-06,0.10640066889666407,0.13542730511905568,0.08180085473353807,0.0,-15.658216666550777,2703.206585557936,0.1274368162528147,0.0016670078264721
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03493509778410722,0.45546585843765,8.024711958740822e-05,0.3814480803403716,0.5383063376989372,0.01706834193729294,0.061127068938899555,9.547658716051915,-324.9846514290341,0.5019582360136277,0.0090328253083854
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009179457589596682,0.4651621632440351,5.999935235025064e-05,0.38923294230486805,0.5150346107289719,0.0010420652548798373,0.0,0.4006488218239336,-462.29941455605297,0.4489151580101239,0.0076725392677232
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5422091447214503,0.33661864806002395,3.3329364500292415e-05,0.29994507810039567,0.37419901033769476,0.019790398213183923,0.07522975248647648,0.36783013429517464,-459.03929594673434,0.3113499913811207,0.0057924570561586
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.29921605413380414,0.11190864143388851,4.808874439095222e-06,0.09021108227409122,0.1245038280600487,0.12112306373851478,0.0,0.14573383907114512,-434.79948682972616,0.1098548799127622,0.0020484169408291
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007458722932034122,0.4026508713625384,1.8535896429631424e-05,0.34513790241127024,0.4809998561928791,0.009673107634422735,0.07690388432176404,-0.23843502864925606,-463.15379140429263,0.3700153609379233,0.0042015594114683
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.031512914116347,0.22884458656893134,1.2131850482927893e-06,0.18754732504388436,0.27283325083504284,0.0009902004498109356,0.0,-0.6328291669867538,118.83054227533984,0.2188128465007354,0.0010663426741817
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5721635925769446,0.5287498649307677,8.519324877746217e-05,0.47100101269086125,0.6106705096234704,0.06217210271778512,0.0,-1.7058366240035066,-448.9400724574877,0.5080552112595886,0.0097270499455815
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2120849540515451,0.1274225222548788,5.142189637592431e-05,0.11419415056451038,0.1467082156010612,0.0855636745114584,0.0008402021922793285,-2.2181693998687084,612.8853536359685,0.134185635650212,0.0069416524972134
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.44922865650529603,0.3756712509784254,8.622438749487155e-05,0.32419046737037926,0.4352940004677582,0.10347416636243471,0.013261040904224487,-1.1423497314123097,-445.14606649492254,0.3470093870683151,0.0093563948181511
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05679281632627238,0.1281043880399128,2.853644462108801e-05,0.11508530591794561,0.15288622734816504,0.016863000022708238,0.06772527381015178,-43.48571461072906,15466.879627010025,0.1244847971269696,0.0054453012217846
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05152436179762537,0.31567554431571365,1.501312553063308e-05,0.2588100362876515,0.36234444291897877,0.013019722371635763,0.0,12.811575582942062,-278.83061708560496,0.3181529325214728,0.0041440039620726
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06583811009734555,0.31288420740686823,4.426565057136635e-05,0.2815075899135525,0.37598182063397106,0.012239399566847945,0.0,0.32577412193604594,-464.1468769173204,0.326518335708967,0.0071521858728184
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.053399621949122386,0.2679131864702663,5.740102735261085e-06,0.23641961508207682,0.31342907793702957,0.010185040843433241,0.0,1.0144054551691668,-448.92972930615065,0.2863183140317948,0.0024484920675824
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.031185993464201995,0.018690002367358127,4.0515031003988575e-05,0.016180955281552497,0.02119973014452249,0.0054187796940829295,0.0,-0.6229810980698908,-98.98867441216201,0.0178997919602474,0.0068129053106561
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.050517864601595505,0.24975575489018179,1.5191095932371033e-06,0.2207203977696683,0.27497039145024454,0.012512926345164339,0.0,-1.5039840198418326,-442.49381283967307,0.2491085908858629,0.0011846803009182
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3374004817499755,0.22334061224738996,4.1541544128934836e-05,0.2002260902771355,0.24841835801432888,0.08217327695340161,0.019988413221472285,0.775383605043169,-60.521145794873014,0.2433976770755105,0.0065730046121892
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07089707449071232,0.014686651536588427,2.361718372630206e-05,0.012158602333621241,0.016278624192517733,0.01934506044610444,0.09281848028165894,10.296425065850437,-329.38663811239377,0.0127924299455888,0.0050799097025844
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04596675818829921,0.2818063566633511,6.805900139767785e-05,0.22742134702185307,0.33492618932297014,0.01329982985969469,0.0442972394424547,0.7857843090180072,-463.4318722558584,0.2852942671465628,0.00813782438732
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016948721023124932,0.43845795543947436,7.616024261251136e-05,0.374375826035076,0.5149973182848597,0.008856611920885023,0.0,0.8520417264601083,-461.16301836374754,0.461060661369966,0.0092639103884454
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004714224236556776,0.44778505333099533,0.00010594060940691978,0.37883793933913373,0.4989202768370606,0.0024949482239357387,0.0,0.15240876085784394,-441.80795600414916,0.4238136729095821,0.0099928651016044
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.062560924900406,0.3683516751303484,1.8303085067759488e-05,0.31993054351828515,0.42863496076600394,0.005339544039874281,0.0,0.5318956929932175,-463.4924987763919,0.3424025783596722,0.0044987873290721
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0991952137100052,0.150288500554823,2.541173292786368e-05,0.12774898491799108,0.17650791232763785,0.0020503298171750295,0.046823949603218576,3.1717324515486687,404.8564466255431,0.1443229555157754,0.0054593060913205
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09211131716324127,0.3901829044621088,1.822859919832973e-05,0.3339545269275825,0.4632976256277202,0.014713413814851157,0.0,-1.822075257109715,-421.1964998307874,0.4228931033272598,0.0045636554076096
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03847348887552269,0.1424806176719707,6.0973530593999354e-05,0.12551381371642129,0.1665889780780498,0.005762657346313081,0.0,-4.212134709966189,514.3686606247419,0.147384550196025,0.0077396485520976
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.011978813979167531,0.18458384388435878,3.313394374364091e-05,0.1485188059090039,0.2103395490227853,0.004951511871384079,0.034176129366431475,0.3657716552017468,-459.22445059387906,0.1995502897216616,0.0058487274053734
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03415978586192576,0.2697426556560335,2.5489523264515382e-05,0.24030011224498996,0.30625993494442827,0.006352316493734777,0.03319891543006395,6.063550604044948,3067.4985977077954,0.2704826546449209,0.0052585504523754
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04884357254970677,0.41604964201608363,8.03731242644449e-05,0.35890121868987845,0.4937803271566816,0.00953480520593754,0.0541028286722563,13.620233558015299,-224.22912599176595,0.3962624758414317,0.0092388418585327
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06216447490016877,0.19095550920601292,2.7719034069788332e-05,0.16129521830414678,0.21383373986669788,0.01668945234607229,0.0,-0.06880598781957363,-464.5360399433608,0.1728874140658455,0.0053220031129017
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5717101214003493,0.4821443256656519,9.447007847729839e-06,0.4015780830126588,0.5609146523500503,0.15056979682926225,0.0,-0.12723804971444314,-458.2720188195874,0.4794513333387309,0.0033223295239188
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0023036655345961905,0.1398085768809093,4.082186021475156e-06,0.11428785475989635,0.15680608360053974,0.0018434077907236866,0.09325620860814267,-4.61908535556298,-6.768451916455442,0.1290193617311785,0.0021576722216676
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01657630295722349,0.34338367607480247,2.470022990531099e-05,0.2870891703597588,0.4092469779343072,0.0038654374044045686,0.0,2.783408197360324,-306.62983705135446,0.3709511360317475,0.0052455575654771
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011420241851696237,0.3890102764601488,6.565368906123724e-06,0.319258532962781,0.43026942884598557,7.755008277485109e-05,0.0,4.996431099285339,126.84105105258064,0.3716809209554422,0.0026617261719471
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6515352964869732,0.20227291715251208,2.4886772695471313e-05,0.1641139461719584,0.2256296889558195,0.07275551410510318,0.012586475661836443,6.911339161737344,-384.4936312781098,0.191827272880085,0.005273261495966
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15122333325460705,0.15766834357855478,1.7064875781506333e-06,0.1342716578021556,0.18459504502758695,0.02043203389004579,0.035330399123573615,0.3074942114881172,-465.03615729448455,0.1661367120751537,0.0013765307444865
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.035827875297265034,0.015640485740987718,9.171210273353498e-05,0.012463090749253182,0.018310554339177307,0.015072651000027807,0.0,0.15844065955636275,-464.358995359094,0.0162554679821054,0.0097317501291703
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08062917712529455,0.11032960047689015,7.289284607055515e-06,0.09750815816515179,0.13008459921121934,0.06554951532341802,0.00721778228692395,0.3642116924095639,-437.6266152689937,0.1190532415897459,0.0025395433217975
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.020204057851863053,0.20470438333127147,1.843698705538575e-05,0.1739271254972021,0.23816656036331355,0.006801590706020389,0.055916735515829354,0.0779629951279673,-464.83065541269366,0.1895025474084781,0.0045030886705335
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03957401550933254,0.32863729719362605,6.404209752089793e-05,0.26365752920166674,0.36915598728293986,0.009950317210911046,0.08330498631234899,-2.408007598712107,1269.1735191321482,0.3024018366566376,0.0077235654750492
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.10098624825042617,0.4604657953349376,2.0667222206097906e-05,0.3928546128935691,0.5114212051202558,0.013214596019914454,0.015151336897524454,-0.14247678198875363,-459.0844678544882,0.422594409053554,0.0047000512625444
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.025060930074061804,0.2971848890046604,1.5372344879694874e-06,0.2461544133244157,0.3386729148215724,0.009991433169573318,0.09718609863692197,-0.1989230840725154,-183.57463454961996,0.3272287872145667,0.0012490316860029
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.061540853091998526,0.2074410858882292,8.063710426474217e-05,0.17318327038286263,0.23125276303622258,0.01448764916724234,0.0,0.2553664459698004,-453.0179933503451,0.2065409312309843,0.009231384454309
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02667426606125308,0.3252815587951022,2.7769912294242637e-06,0.28559236287346834,0.37362649876832804,0.0061746121884218835,0.04863887028584143,-3.631875515327296,3595.971990248308,0.3456702195482527,0.0016496607876807
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.045060908770525106,0.2641896512546648,4.925580369252075e-06,0.23091807502788736,0.3018461021406516,0.01562136759734047,0.0,5.095393035278164,-401.3231193908658,0.2864524880365151,0.0020791517156102
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030709562794359078,0.21710207597455605,2.154996797427992e-05,0.1879457059132057,0.25152659176983644,0.008520512867288133,0.0,0.6338362939095271,-464.98477810687024,0.2162475531292647,0.00446082263672
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.43336881094756,0.017349958415821452,5.214511997583163e-06,0.01414096310610426,0.019058586139065605,0.09479816037615711,0.0,0.41708553005167526,-464.33724482184084,0.0181767448549678,0.0022029416615972
