Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
12,gradients/conv2d_1/kernel.gradient,0.03971110138920609,0.021237755154153146,0.04073786355934395,-0.6392652174446246,2.2565662345321966,0.20183622955095065,0.0,5.695543687651429,67.13907251106711
13,gradients/conv2d_1/bias.gradient,0.0351035819333338,0.0024536656400272355,0.03480986727266331,-0.1385006415125742,0.7138555769811004,0.18657402625409403,0.011801660290523276,5.639938359099103,21.311273451370106
14,gradients/conv2d_2/kernel.gradient,0.018475733373623574,0.0012697449109993059,0.012152536675999987,-0.5712473587099757,1.3777242427944756,0.11023854442072423,0.0,4.027716860235834,52.45150863349686
15,gradients/conv2d_2/bias.gradient,0.016612684828302547,0.0034461644642845095,0.007415112884130053,-0.14504281844438904,0.17598575860657142,0.08611104972145034,0.04940851214365891,2.563854240701378,16.428823898443216
16,gradients/conv2d_5/kernel.gradient,0.010046305189734464,0.005621993183417381,0.002184410201978182,-0.12255958485120137,0.2268881430367829,0.046737674332151424,0.061510597981077345,2.939031799237181,17.435956519302874
17,gradients/conv2d_5/bias.gradient,0.007087829616764548,0.003942325263326339,0.0008401060749469086,-0.03592600743650024,0.06089724314082977,0.028984583401300678,0.03126794807280771,1.839759785256457,10.350622875323344
18,gradients/conv2d_6/kernel.gradient,0.00810016091477469,0.003677108571259562,0.0009457882209334575,-0.11045117994520934,0.20830361184613083,0.03075367004007046,0.09080682205050748,2.335071898496349,17.254849023656096
19,gradients/conv2d_6/bias.gradient,0.005721621797207241,0.002497146309065475,0.000780450355235844,-0.06046059889315537,0.06200981081577523,0.027936541576147996,0.08313713996310533,1.0136711027661898,25.86961284489722
20,gradients/batch_normalization_1/gamma.gradient,0.021815131573746413,0.01128130616765002,0.00666280062631446,-0.11385994759366015,0.19016305145565976,0.0816259800940517,0.0,1.984132027686045,10.392256140631504
21,gradients/batch_normalization_1/beta.gradient,0.002925645762037991,0.0015382054684474407,0.00013929011933940902,-0.005152848694737593,0.03701717420064344,0.011802123509752056,0.0,4.623248134710908,14.026926629333543
22,gradients/batch_normalization_2/gamma.gradient,0.022728184148278183,0.012004329061264446,0.007147627435078828,-0.1055482927405685,0.14248746457156877,0.08454364219194081,0.07619016373126548,1.6783018326895005,7.428856541909232
23,gradients/batch_normalization_2/beta.gradient,0.002507735312573901,0.0016813930464993014,9.447678021689698e-05,-0.010084521899636828,0.01771327901268887,0.009719916677466708,0.0846115310461572,3.1455890340341197,7.825297168855166
24,gradients/conv2d_3/kernel.gradient,0.022746626753769834,0.0014813701744602124,0.018244050921584282,-0.5697008723937008,1.1975921292408584,0.13507054053932083,0.0,4.69152126963437,43.313899239973
25,gradients/conv2d_3/bias.gradient,0.019834961869151985,0.0043926112491603575,0.011459488391052498,-0.04277526414485247,0.3683889172059139,0.10704899995353763,0.03273662240783801,5.5301465611786025,19.67163070177571
26,gradients/batch_normalization_5/gamma.gradient,0.010878122739768886,0.006316801414338886,0.0018852902070986873,-0.03887267211242153,0.11676205161676728,0.04341992868601598,0.06413769279528239,3.462801610480425,11.055307303864732
27,gradients/batch_normalization_5/beta.gradient,0.0022982145070056144,0.0016819922373738645,5.359848854592446e-05,-0.011261065646005292,0.014294005900380847,0.007321098861914397,0.0,2.0140513311881727,8.272576978679034
28,gradients/batch_normalization_6/gamma.gradient,0.011938393307794342,0.007792583645510023,0.001810722013766549,-0.044324309369193245,0.0917984673148727,0.04255257940203624,0.0,2.77158496937281,8.112339394150874
29,gradients/batch_normalization_6/beta.gradient,0.0021017625610534546,0.0014740257702749032,4.968360972966551e-05,-0.00619968747696829,0.016325613635272383,0.0070486601371938145,0.03941847607572538,3.0085075440258424,7.208044834600078
30,gradients/conv2d_7/kernel.gradient,0.007113437170656667,0.0027650666281184145,0.0008612949289788488,-0.10077731837230507,0.2351175374553185,0.02934782664830467,0.0,3.3669040605243055,25.074672828233872
31,gradients/conv2d_7/bias.gradient,0.004791632489691038,0.001130594875366961,0.0007682777054960661,-0.05136272275349144,0.05852429046656417,0.027717822885215036,0.0,0.1241093524846874,24.62986933830754
32,gradients/conv2d_9/kernel.gradient,0.027703833532402956,0.019214573513185198,0.01633952461511672,-0.562436756299413,1.3842413165280933,0.12782614996594707,0.0,4.065594290190332,69.21594506730166
33,gradients/conv2d_9/bias.gradient,0.021373905427901626,0.010718901945211506,0.009564491922126534,-0.19569829159120317,0.15734895941147156,0.09779822044457961,0.0,0.8959707527758027,16.737941896752826
34,gradients/conv2d_10/kernel.gradient,0.01958994371033976,0.01094463670013112,0.006521910309873379,-0.6143733816133582,0.9092879514833074,0.08075834514075554,0.0,2.70751330183216,65.29060340200208
35,gradients/conv2d_10/bias.gradient,0.018147434743956026,0.006053486980901986,0.009715494216241257,-0.17143779056197522,0.24510253438968593,0.09856720659652098,0.014739643456247632,0.27969584179612755,16.873374312043325
36,gradients/batch_normalization_3/gamma.gradient,0.026538163545201447,0.010620204332615487,0.012360092022120421,-0.130645094981155,0.3238371463246467,0.11117595073630104,0.0,3.262406618831132,13.993212626125239
37,gradients/batch_normalization_3/beta.gradient,0.0038302992051770126,0.0018212277374929243,0.00019034557563047956,-0.00871229746513689,0.042272576103537844,0.013796578403015423,0.0,4.4721133074368185,11.311348458643703
38,gradients/batch_normalization_7/gamma.gradient,0.012128144588309048,0.005373042356765548,0.002137694648117969,-0.045247527189764596,0.12342635784250977,0.04623521004730079,0.08384034839383805,3.648334779951406,10.918912995799484
39,gradients/batch_normalization_7/beta.gradient,0.0025063190564032166,0.001681294485597737,8.985483945251807e-05,-0.009134768577599962,0.018077471859398828,0.009479179260490703,0.0581751006993344,2.955801641930514,7.5816954030032315
40,gradients/batch_normalization_9/gamma.gradient,0.024296018292777055,0.01310212127253752,0.009954019831199765,-0.10406616025463737,0.23996316845179316,0.09976983427469366,0.015496561214704241,2.6603009575265126,10.494976572188367
41,gradients/batch_normalization_9/beta.gradient,0.00275019463019245,0.002306081186326669,6.922228398807897e-05,-0.007364050899568703,0.019799387334856672,0.008319993028126823,0.04647465583961095,2.800459218035863,6.577191138522128
42,gradients/batch_normalization_10/gamma.gradient,0.024364767183523716,0.010481931039160135,0.013314973674787607,-0.16663161552792866,0.4233226056841532,0.1153905267982931,0.05328177799064496,5.04597016460694,24.68926212970778
43,gradients/batch_normalization_10/beta.gradient,0.003388668662642447,0.0022539893872761912,0.00012493831347081813,-0.0069982174105619145,0.023790825861466396,0.011177580841614644,0.011504042713757358,3.0555217019849805,6.732912807401718
44,gradients/conv2d_11/kernel.gradient,0.013801954362991267,0.004181603737319293,0.0036898837590372546,-0.44211738898326614,0.7324895237215151,0.0607444133977546,0.0689596122182657,4.013420608402819,50.66746456746709
45,gradients/conv2d_11/bias.gradient,0.013302575761052031,0.005528743742881467,0.0030242420573178487,-0.11392540632881064,0.1143152662228747,0.054993109180313866,0.0,1.4269802853586042,14.073114439459586
46,gradients/batch_normalization_11/gamma.gradient,0.017659224902301835,0.009403372018106631,0.0070145429137062915,-0.0497901676892769,0.22386441446980423,0.08375286809242016,0.07486188651371421,4.037323863916412,12.942719650233482
47,gradients/batch_normalization_11/beta.gradient,0.002842580469163416,0.0019089134004683429,9.163755359633555e-05,-0.006953660314010497,0.017721602781651843,0.009572750576314805,0.0,3.0406166175767324,6.830295637292497
48,gradients/dense/kernel.gradient,0.0067435443992561635,5.742784511457819e-05,0.0008176598272100431,-0.19483294968604706,0.31806225562998186,0.028594751742410957,0.027185930785794923,2.7458774837034206,21.858561466982422
49,gradients/dense/bias.gradient,0.0004445068543854914,9.774039020795892e-05,3.2752245898589487e-06,-0.0012091424853633542,0.004490429650159102,0.001809758157837325,0.022721314981807496,4.613080287334167,10.177217516857763
50,gradients/batch_normalization_12/gamma.gradient,0.03317022431260835,0.02220349619399027,0.015147963111617334,-0.18179001223203325,0.29574490731654685,0.12307706167932916,0.050348429925902674,2.4540670143701893,8.89216448317378
51,gradients/batch_normalization_12/beta.gradient,0.0736598466380038,0.06074109979446058,0.05438655904641561,-0.24916583553509075,0.208339254198543,0.233209260207256,0.03860795564169559,1.6898192960816185,5.369926507824844
52,gradients/dense_1/kernel.gradient,0.02182991051191938,0.0062460577532023834,0.006490742778438943,-0.30069928480789593,0.34342591966511093,0.08056514617648847,0.0,2.0146913789862633,13.739610422972236
53,gradients/dense_1/bias.gradient,0.033058060897806246,0.008975046114612445,0.0149840078827805,-0.015324414732579898,0.22246617812451516,0.12240918218328473,0.02442338170225682,3.8315983687149346,6.349545454292315
54,gradients/batch_normalization_13/gamma.gradient,0.21426658406900298,0.21746195302261168,0.1555172189564884,-0.0368936610844467,0.8935538969121933,0.39435671536882494,0.05042737255593428,2.6267122359434114,5.457124993736542
55,gradients/batch_normalization_13/beta.gradient,0.24135529472559358,0.18129975190654946,0.3921695692673869,-0.7063748737513846,0.6320207355255893,0.6262344363474329,0.04883414891384008,1.8078232300298533,4.131152155816306
56,gradients/dense_2/kernel.gradient,1.0101003322905568,0.8556750957780167,7.799617191073546,-0.8857264889244683,3.5776066851556014,2.792779474121354,0.042445938658969284,2.2781124658046723,4.030285958766871
57,gradients/dense_2/bias.gradient,1.919882581653868,1.919882581653868,,1.4870229205406997,2.3527422427670364,,0.04771480758945954,,
