Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
35,gradients/conv2d_10/bias.gradient,0.01720790754554028,0.005740086451071883,0.010474897822051459,-0.16256213020877178,0.23241311019784885,0.10234694827913263,0.06462671292195099,0.15000548509184458,16.585151581595404
36,gradients/batch_normalization_3/gamma.gradient,0.02645172264302347,0.010585611884563756,0.015909150188799216,-0.13021955385974082,0.322782334259774,0.1261314797693234,0.009010110719528975,3.1473468394325463,13.956121730647812
37,gradients/batch_normalization_3/beta.gradient,0.003728835590443021,0.00177298389553664,0.00020643693490601242,-0.008481511005359597,0.041152786722649395,0.01436791338037958,0.0,4.136735415941212,11.622493856529859
38,gradients/batch_normalization_7/gamma.gradient,0.012651899718894105,0.005605077725466504,0.002506140238075107,-0.04720154615279464,0.1287565373847092,0.05006136472445764,0.019444251980201988,3.368883305375349,10.959757812470821
39,gradients/batch_normalization_7/beta.gradient,0.002268591541931786,0.00152182158922625,7.366997644197867e-05,-0.00826832429003947,0.01636280091912779,0.008583121602422852,0.022168934575736012,2.9478223216109214,7.921524736778919
40,gradients/batch_normalization_9/gamma.gradient,0.02629021935356642,0.01417753469318237,0.009589569878135994,-0.11260784163926861,0.25965918610005145,0.09792634925358988,0.0,2.8070043817875354,10.003216666454462
41,gradients/batch_normalization_9/beta.gradient,0.0023169570718189186,0.0019428047215968292,5.917167399521277e-05,-0.006203993572555342,0.016680394179944987,0.007692312655841074,0.01031241362623765,2.7782150018872254,6.555031501970533
42,gradients/batch_normalization_10/gamma.gradient,0.022521550777848603,0.009688963591164149,0.014168555661498633,-0.15402578493936783,0.3912978723545518,0.11903174224339752,0.0,5.020612328618694,24.643907485983604
43,gradients/batch_normalization_10/beta.gradient,0.0034359189374327573,0.0022854181365951623,0.00011415567097758294,-0.007095797825943551,0.024122555862642173,0.01068436572649937,0.0,3.3053064302809303,6.876075394144003
44,gradients/conv2d_11/kernel.gradient,0.012528376019890347,0.0037957453422531673,0.0033772700932004915,-0.4013209106796398,0.6648988934799405,0.058114284760294004,0.0,3.7323896399666854,51.11973064595445
45,gradients/conv2d_11/bias.gradient,0.01343553866950021,0.0055840050592853565,0.002889765734333112,-0.11506412214172637,0.1154578787928045,0.05375654131669169,0.07982354769010268,1.502528477985102,14.007017828831412
46,gradients/batch_normalization_11/gamma.gradient,0.019815605124331268,0.010551624308476804,0.005965793171904934,-0.055870079658838515,0.2512006536563815,0.07723854718924332,0.0,4.098561127803114,13.107140142458888
47,gradients/batch_normalization_11/beta.gradient,0.002884907828319191,0.0019373380181618132,7.581491847744624e-05,-0.0070572035842015445,0.017985485775956565,0.008707176263143301,0.0,3.0242372436265317,6.6082489080374
48,gradients/dense/kernel.gradient,0.006242204433903008,5.315844727636944e-05,0.0010659295075101042,-0.18034834953185663,0.29441633431962905,0.032648575887934184,0.04432122932486078,2.7088521208718253,22.028364405965604
49,gradients/dense/bias.gradient,0.00036918600901278203,8.117846603313511e-05,3.23516576863904e-06,-0.001004255579177101,0.003729534842801767,0.0017986566566854394,0.0,4.266394452276712,10.11612661477161
50,gradients/batch_normalization_12/gamma.gradient,0.03280688084008581,0.021960281215000852,0.0161318371056628,-0.1797987017816787,0.2925053458172776,0.1270111692161869,0.0,2.4134051609246745,9.343056502612956
51,gradients/batch_normalization_12/beta.gradient,0.07498035573039634,0.06183001292992624,0.05357292327785986,-0.2536326619860695,0.21207417752554208,0.23145825385554925,0.003909566978032997,1.8804086207610762,5.40116680138408
52,gradients/dense_1/kernel.gradient,0.020212082183620843,0.005783158504586497,0.00729472859162794,-0.2784142726455373,0.3179744098569132,0.08540918329798002,0.04901715562201308,2.155132942772479,13.195624898278579
53,gradients/dense_1/bias.gradient,0.03330735561982442,0.00904272799205708,0.012583322013389003,-0.015439977944912874,0.22414382171666172,0.11217540734665989,0.0,3.520343527831153,6.124281745037951
54,gradients/batch_normalization_13/gamma.gradient,0.22665456226501562,0.2300346737957159,0.15674616480580247,-0.03902669489870689,0.9452153645181061,0.39591181443069173,0.08559373104294787,2.369545391025216,5.18010456854057
55,gradients/batch_normalization_13/beta.gradient,0.22983040602967844,0.17264255851994653,0.3850391135646267,-0.6726449661194368,0.6018412914047373,0.6205152001076418,0.0871121516410621,1.7561295835038073,4.563252569209354
56,gradients/dense_2/kernel.gradient,1.0287512739062412,0.8714746611708536,7.248217997723359,-0.902080936600903,3.643665205557637,2.6922514737155145,0.06190696796466042,2.2883479285448494,3.954451510185336
57,gradients/dense_2/bias.gradient,1.7064936576152057,1.7064936576152057,,1.321744989448861,2.0912423257815504,,0.08771606602735738,,
