Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/conv2d_1/bias.gradient,0.032308954875816025,0.00225832715859408,0.03605098968281556,-0.12747448352705348,0.6570249061287631,0.18987098167654695,0.051270280184767425,5.687496058193761,21.106959836550796
14,gradients/conv2d_2/kernel.gradient,0.01886054346988678,0.001296190987674612,0.013048712987731607,-0.5831452220667348,1.4064192985074342,0.11423096334939843,0.0,4.039697345364977,52.804049412748924
15,gradients/conv2d_2/bias.gradient,0.018896319348729134,0.003919885612614488,0.0071956348146300945,-0.16498088327634655,0.20017734218328162,0.08482708774106378,0.0,2.597864790510703,16.252556653978193
16,gradients/conv2d_5/kernel.gradient,0.01088200476206029,0.0060896573853571586,0.0020694984259425142,-0.1327546755547207,0.24576178070960497,0.04549174019470539,0.0,3.248514955940529,17.433578075214903
17,gradients/conv2d_5/bias.gradient,0.007711243298064395,0.0042890744994364405,0.0010412887726751138,-0.03908589780652552,0.06625349132682475,0.03226900637880211,0.0,1.6551811994354526,10.669967890132021
18,gradients/conv2d_6/kernel.gradient,0.007163219108155473,0.0032517791507530097,0.0008827244006517757,-0.0976753438636903,0.18420923094902605,0.02971067822604932,0.019107378467686488,2.1980841830609013,17.59066404296711
19,gradients/conv2d_6/bias.gradient,0.006273235944259851,0.0027378929505182665,0.0006295647031577311,-0.06628952692629043,0.06798809636389264,0.02509112797699084,0.03252316494581775,0.7286856437961815,26.046640670696565
20,gradients/batch_normalization_1/gamma.gradient,0.020399818608652816,0.010549402313286816,0.007018379532186347,-0.10647298962416897,0.17782573268693616,0.08377576936194865,0.09541543811884518,1.9756450648692043,10.487111545987576
21,gradients/batch_normalization_1/beta.gradient,0.0030850999831408877,0.0016220410981911616,0.0001568260481522637,-0.005433690444528965,0.03903469277933909,0.012523020727935454,0.06971971775642836,4.604394024602705,14.449718702763581
22,gradients/batch_normalization_2/gamma.gradient,0.021565092545333262,0.011390019786090694,0.007387050624623395,-0.10014696669574112,0.1351958141481601,0.08594795299844833,0.005294867423095773,1.9806155345205547,7.767331913668794
23,gradients/batch_normalization_2/beta.gradient,0.00260416576896751,0.0017460479955435663,8.973415732961862e-05,-0.010472304072826078,0.01839441133588759,0.009472811479683166,0.02839744398737363,3.074130307198318,7.95536376318179
24,gradients/conv2d_3/kernel.gradient,0.022730372642803878,0.0014803116282652985,0.02110607940794553,-0.5692937798916993,1.196736362995984,0.14527931514137024,0.004630248957593586,4.733942263323186,43.06581369284437
25,gradients/conv2d_3/bias.gradient,0.0223857463615566,0.004957502915170873,0.012443206761844346,-0.04827618122041758,0.41576388789562296,0.11154912264040603,0.046891221610047086,5.698397679487273,19.85660877722477
26,gradients/batch_normalization_5/gamma.gradient,0.01113667977016804,0.006466942523644602,0.0020242132396742288,-0.03979661854192112,0.11953731441270679,0.04499125736934073,0.0,3.4572604784508436,11.021079876182505
27,gradients/batch_normalization_5/beta.gradient,0.0020863682629737737,0.0015269485123898874,4.616958482252801e-05,-0.010223036143698098,0.012976404147831624,0.00679482044078634,0.028684585042029198,2.0013171543300823,8.687594173779269
28,gradients/batch_normalization_6/gamma.gradient,0.012509294675819148,0.008165229825692817,0.0016907211119612893,-0.04644392531777371,0.09618832692340355,0.041118379247744384,0.0,2.8604358302684507,7.867546840460658
29,gradients/batch_normalization_6/beta.gradient,0.0020004485387791456,0.0014029713693212177,4.689252030259323e-05,-0.00590083579563446,0.015538648630692266,0.006847811351270773,0.030637885923213905,2.9751178385703883,7.31431162131694
30,gradients/conv2d_7/kernel.gradient,0.006329440538246733,0.002460319025401652,0.0009001039915866345,-0.0896702998759433,0.20920441653174254,0.030001733143049113,0.0,3.146915761157003,24.831004179834057
31,gradients/conv2d_7/bias.gradient,0.0047454513265095,0.001119698341347738,0.0006719049254889986,-0.05086769516403622,0.05796024057043067,0.025921128939324235,0.0,0.09669004324256113,24.432123552643084
32,gradients/conv2d_9/kernel.gradient,0.030274643103230376,0.020997612291168314,0.018974063202736334,-0.6146287316225569,1.5126936052953839,0.13774637273894516,0.030078788780953426,4.003086815544512,69.70779314417128
33,gradients/conv2d_9/bias.gradient,0.022887304130569424,0.01147786349075714,0.011446416445865812,-0.20955488610115222,0.16849019477637547,0.10698792663598017,0.02886049978549723,0.9050833498560464,16.74357954335579
34,gradients/conv2d_10/kernel.gradient,0.01969970989383865,0.011005961582842304,0.0068103179912246,-0.617815832614757,0.914382864955834,0.08252465080946793,0.0,2.744409640629689,65.05305509635696
35,gradients/conv2d_10/bias.gradient,0.019825334189634683,0.006613188260613776,0.011759721471434595,-0.18728881181158272,0.2677645476378039,0.1084422494760902,0.0,0.28354858438468217,16.569106836506034
36,gradients/batch_normalization_3/gamma.gradient,0.02614862376878238,0.010464315926313163,0.015468582917395198,-0.12872742418971064,0.31908371079167813,0.12437275793916935,0.0,3.1584456534912526,14.008406842991688
37,gradients/batch_normalization_3/beta.gradient,0.0038378442355842656,0.0018248152427821568,0.00023770650230398355,-0.008729459192137915,0.04235584580520058,0.015417733371156525,0.0,4.349584346825751,11.695324145527282
38,gradients/batch_normalization_7/gamma.gradient,0.010954609174368017,0.004853139626355515,0.002100727297949174,-0.04086931623063455,0.11148345916684858,0.04583369173380242,0.0,3.700905239603983,10.713896984550397
39,gradients/batch_normalization_7/beta.gradient,0.0024085033408187987,0.0016156775312053107,9.097102711303298e-05,-0.008778260126358212,0.01737195081196208,0.009537873301372374,0.0,3.1293135756323536,7.868045902735185
40,gradients/batch_normalization_9/gamma.gradient,0.024369082611445596,0.013141522690183602,0.010838145199941375,-0.10437911371902116,0.24068479885218214,0.10410641286655427,0.025875858788040773,2.993070026839515,10.205088121735882
41,gradients/batch_normalization_9/beta.gradient,0.002391653955673055,0.0020054392263123004,6.285835866263009e-05,-0.006404005473059468,0.017218157042216065,0.007928326346879906,0.0,2.5276918634838745,6.726215856449496
42,gradients/batch_normalization_10/gamma.gradient,0.02421131776916876,0.010415915789880189,0.013783795447692655,-0.1655821688567094,0.420656517991373,0.11740440983069013,0.0657748388930836,4.8792771317169334,24.794817141458005
43,gradients/batch_normalization_10/beta.gradient,0.0033524882651103393,0.0022299238204759207,0.00012008825806813864,-0.006923498306058848,0.023536814146843995,0.010958478820901684,0.08521287573712613,3.1504724224046066,6.763815745739151
44,gradients/conv2d_11/kernel.gradient,0.014560016320722556,0.004411275176030073,0.0040660782198782735,-0.466400353889916,0.7727209596302517,0.06376580760782641,0.01976209416161632,3.7463359341362876,51.03139398856152
45,gradients/conv2d_11/bias.gradient,0.012972624791145878,0.005391611326340955,0.0031328856276646995,-0.11109965295665539,0.11147984294524516,0.055972186196938695,0.021625146964482724,1.5496106348176926,14.46158060549357
46,gradients/batch_normalization_11/gamma.gradient,0.018722254912480765,0.009969425551454018,0.006834331709066673,-0.052787379784279075,0.23734035082086777,0.08267001698963604,0.0,4.143425962111633,12.989098055497136
47,gradients/batch_normalization_11/beta.gradient,0.0028401206598488867,0.001907261534139829,9.262107514766886e-05,-0.00694764300734283,0.017706267502997964,0.009623984369670846,0.0,2.917606427420589,6.800356335225039
48,gradients/dense/kernel.gradient,0.006172802949072532,5.256742607363131e-05,0.0008993617233355495,-0.17834321763065575,0.2911429825772299,0.02998936016882701,0.0,2.9228283246136404,22.11172043180697
49,gradients/dense/bias.gradient,0.0004211993967871244,9.261542986607807e-05,3.2114968281269618e-06,-0.0011457418045190718,0.004254976591028616,0.0017920649620275391,0.04271678062734399,4.364069335724827,10.228896282736548
50,gradients/batch_normalization_12/gamma.gradient,0.032640430652878694,0.021848862731263397,0.014825015085991189,-0.17888646853045814,0.2910212800260891,0.12175801856958436,0.009219928142367273,2.51225017749714,8.9250315800431
51,gradients/batch_normalization_12/beta.gradient,0.0734320375417162,0.06055324473253392,0.04736505770590546,-0.24839523599667543,0.207694919742439,0.2176351481399672,0.037452245775872965,1.922417773154001,5.678313241273144
52,gradients/dense_1/kernel.gradient,0.02229658123837394,0.006379583371989165,0.006496407553335614,-0.3071275087627787,0.3507675358080601,0.08060029499533873,0.0,2.079908868424284,13.5361733665819
53,gradients/dense_1/bias.gradient,0.03580332891043936,0.00972036832472392,0.012756891564581055,-0.016597012835285523,0.24094062175827652,0.11294641014472806,0.0,3.5378241151772474,6.382005586216428
54,gradients/batch_normalization_13/gamma.gradient,0.24628630063208637,0.2499591813202177,0.15960268189607887,-0.04240700128180574,1.0270854162449186,0.3995030436630976,0.0,2.429590117101975,5.063071359584978
55,gradients/batch_normalization_13/beta.gradient,0.2232251204528385,0.16768084165471464,0.4839270940387919,-0.6533132677171419,0.5845444782008782,0.6956486857881585,0.060781921766934977,1.9297007332285547,4.428679430848144
56,gradients/dense_2/kernel.gradient,1.0419313336275733,0.8826397390387488,7.829918619863825,-0.9136381330967382,3.690346775954571,2.798199174444848,0.0,2.2645908908704815,4.000195411242043
57,gradients/dense_2/bias.gradient,1.7444971954908821,1.7444971954908821,,1.3511801915923618,2.137814199389403,,0.0,,
