Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
21,gradients/batch_normalization_1/beta.gradient,0.0032370273664009777,0.0017019193714838208,0.00013809588994193872,-0.005701275409422773,0.040956976907158126,0.011751420762698082,0.0,4.54679113441281,14.343122146620171
22,gradients/batch_normalization_2/gamma.gradient,0.022998934445664088,0.012147331055706744,0.0074794222804719125,-0.10680564051026475,0.14418485153195373,0.0864836532558148,0.07231843615897081,1.7764150008128956,7.482813155987285
23,gradients/batch_normalization_2/beta.gradient,0.0028950712481327504,0.001941095075434526,0.00010599903072652255,-0.011642141519647833,0.02044920950096387,0.010295583068798039,0.0339647452493987,2.9264980760563333,7.822759047046629
24,gradients/conv2d_3/kernel.gradient,0.022280788444069794,0.001451032534265003,0.01792407109588048,-0.5580337142562185,1.1730661061414918,0.1338808092890109,0.03191313342832798,4.5024890708829455,43.245057801369356
25,gradients/conv2d_3/bias.gradient,0.02268556093959056,0.005023899255976671,0.010568459563294297,-0.04892274902601672,0.4213322559365141,0.10280301339598123,0.04648860838211049,5.753276533751432,19.931408766100176
26,gradients/batch_normalization_5/gamma.gradient,0.012017893417826492,0.006978653206547037,0.0016220209315897993,-0.042945611250119385,0.12899596052975565,0.040274320994770615,0.0,3.5419863674623624,10.840074013680633
27,gradients/batch_normalization_5/beta.gradient,0.0021165330875720784,0.0015490252161359612,5.01780317605973e-05,-0.010370841350290552,0.013164017697166451,0.007083645372306348,0.02090767734937853,2.166736662394538,8.747338606566828
28,gradients/batch_normalization_6/gamma.gradient,0.01261154481110495,0.008231971866387616,0.001557571736754027,-0.046823554846857046,0.09697456385327977,0.03946608337235999,0.08381570692198455,2.653598559037314,8.263315342714336
29,gradients/batch_normalization_6/beta.gradient,0.002261319419160608,0.0015859275259880496,5.0167976059222036e-05,-0.006670341333593994,0.01756498465966143,0.0070829355537955895,0.0,2.64568594788298,7.493316358905058
30,gradients/conv2d_7/kernel.gradient,0.007389378135157697,0.002872327736070559,0.0008104201260949156,-0.10468662265999784,0.24423810160736517,0.028467878847834856,0.08433661413567393,3.210467076783725,25.253189944416516
31,gradients/conv2d_7/bias.gradient,0.004495132323494478,0.0010606350925229102,0.000768683642940654,-0.04818446234527303,0.05490288129396902,0.0277251445972918,0.07966288940397613,-0.04131069326487813,24.830396417765808
32,gradients/conv2d_9/kernel.gradient,0.031228392879762232,0.02165910540810179,0.016123795088708492,-0.6339915367739254,1.5603483764215775,0.12697950656979481,0.0,3.9735541017142535,69.1441931457039
33,gradients/conv2d_9/bias.gradient,0.022704807539035646,0.011386342403205574,0.009653878579293576,-0.20788395743980628,0.16714670381395666,0.0982541529875131,0.0,0.7119429835892023,16.6979026042384
34,gradients/conv2d_10/kernel.gradient,0.02236864091215653,0.012497057259538027,0.007631803482611518,-0.7015179707761484,1.0382641202662115,0.08736019392498814,0.03302557534232222,2.5876891089960092,65.20928112761321
35,gradients/conv2d_10/bias.gradient,0.01997091608384774,0.006661750391499371,0.011921592555802916,-0.18866411573976052,0.26973080301969776,0.10918604560933097,0.0,0.21336463205609302,16.959121524412677
36,gradients/batch_normalization_3/gamma.gradient,0.028519428968739713,0.011413079227642915,0.013582231303191977,-0.1403986941328129,0.34801392629578143,0.11654283033800061,0.07190808060835543,3.1334656458174917,14.042426544519387
37,gradients/batch_normalization_3/beta.gradient,0.0036557278164904587,0.0017382226670746936,0.00021853846639170474,-0.008315221992525344,0.04034594272101294,0.014783046586945042,0.0,4.365768971229679,11.825579786805081
38,gradients/batch_normalization_7/gamma.gradient,0.011539541160529096,0.005112277725723167,0.002556936021428506,-0.04305157302641015,0.11743622664185387,0.05056615490057131,0.0,3.7269424835880347,10.844612266378775
39,gradients/batch_normalization_7/beta.gradient,0.002367690229235252,0.0015882991895411905,7.295421649273079e-05,-0.008629508781913466,0.017077575730600782,0.008541324047987523,0.0,3.023708420174744,7.847227202331518
40,gradients/batch_normalization_9/gamma.gradient,0.0238014500168432,0.012835415285953639,0.01042839038953613,-0.10194779580331109,0.23507849273749679,0.10211949074264035,0.0,2.9617760476665294,10.046000853806081
41,gradients/batch_normalization_9/beta.gradient,0.002368681206982546,0.0019861762174431113,6.699387909074298e-05,-0.0063424925572815516,0.01705277007488064,0.008184978869291171,0.0,2.6035431907011466,6.794538379154354
42,gradients/batch_normalization_10/gamma.gradient,0.02240899703483419,0.009640542009148203,0.013293634714451151,-0.15325602539720035,0.38934232139798103,0.1152980256311926,0.0,5.134135604511901,24.886377804940526
43,gradients/batch_normalization_10/beta.gradient,0.002915249448747444,0.0019390923022894653,0.00011188749475647501,-0.006020520587706702,0.020467091616978315,0.010577688535615248,0.020135541969365758,3.3432713558346094,6.646990285973492
44,gradients/conv2d_11/kernel.gradient,0.013357730367391822,0.004047016368650225,0.0044218621458605905,-0.4278875815304341,0.7089139188177045,0.0664970837395194,0.0,3.9942751350186936,50.78073607998309
45,gradients/conv2d_11/bias.gradient,0.012166217667520561,0.005056456810475531,0.003823404416348376,-0.10419345216699748,0.10455000870283071,0.06183368350946325,0.0903736299629881,1.3171199680461307,14.325920320105862
46,gradients/batch_normalization_11/gamma.gradient,0.01764718611757964,0.009396961477892379,0.006187840967294215,-0.049756224347289386,0.22371179987274956,0.07866283091329888,0.0,4.264675863212526,13.120581090539625
47,gradients/batch_normalization_11/beta.gradient,0.0028351555665799663,0.0019039272633325696,7.515699428590956e-05,-0.0069354971517042695,0.017675313441489354,0.008669313368768571,0.009100822987195346,2.729486449824624,6.68399856339045
48,gradients/dense/kernel.gradient,0.0069487974721967,5.9175774835841764e-05,0.001010942489107697,-0.20076307474573246,0.3277431076403361,0.031795321811672,0.0,2.7239670826199416,21.84019267648678
49,gradients/dense/bias.gradient,0.0004283769969164974,9.419367647910602e-05,4.063058933219587e-06,-0.0011652662306865205,0.004327485053204029,0.0020157030865728563,0.0,4.249466350659608,10.331506758703398
50,gradients/batch_normalization_12/gamma.gradient,0.031561880611912,0.02112690253274495,0.016686210716052936,-0.17297545559028735,0.28140495428479145,0.12917511647392854,0.061857578884934844,2.3356222951662056,9.435143016177692
51,gradients/batch_normalization_12/beta.gradient,0.07375241046433494,0.06081742942137615,0.06140011979974229,-0.24947894700871995,0.20860106140319776,0.24779047560336598,0.0,1.85691931215982,5.2597125651027
52,gradients/dense_1/kernel.gradient,0.02060813753771783,0.00589647938209555,0.006016419273656915,-0.2838697948592576,0.324205112183649,0.07756558047005724,0.07137856020722058,1.872217720035003,13.445463936361355
53,gradients/dense_1/bias.gradient,0.03543611161738065,0.009620671244805245,0.015520058104454762,-0.016426785364496984,0.23846941124231363,0.12457952522166256,0.03695209416086045,3.5035979038321945,6.197124645658377
54,gradients/batch_normalization_13/gamma.gradient,0.22487409780293693,0.22822765717250648,0.17547257723690265,-0.03872012421843843,0.9377903105120565,0.41889447028685245,0.012520784773546123,2.5494043504582526,5.100750666342439
55,gradients/batch_normalization_13/beta.gradient,0.21792844404190334,0.1637021175901624,0.48801374801806485,-0.6378114775644542,0.570674431037064,0.6985798079089209,0.06135528951306897,1.863110158329104,4.104531154549901
56,gradients/dense_2/kernel.gradient,1.1403601397975789,0.9660206423553991,6.58881859955956,-0.9999473819020422,4.03896516930483,2.5668694161486987,0.0,2.305147243781091,4.11098644917503
57,gradients/dense_2/bias.gradient,1.8126838391523488,1.8126838391523488,,1.4039933703608238,2.221374307943874,,0.03282699779115359,,
