Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,gradients/conv2d_2/kernel.gradient,0.020048464244137754,0.0013778308515583861,0.013333120451257157,-0.61987429749366,1.4950018308544988,0.1154691320278158,0.0,3.862223841738064,52.64027446583047
15,gradients/conv2d_2/bias.gradient,0.019182488981376544,0.0039792491428914676,0.007193578173502538,-0.16747938670919696,0.2032088678163821,0.08481496432530392,0.0,2.7703795158122717,16.39104221256765
16,gradients/conv2d_5/kernel.gradient,0.010408209720244352,0.0058245178693739135,0.002098452301345656,-0.12697462781250654,0.23506148092899534,0.045808867060272485,0.0,3.202941747550361,17.37362813002051
17,gradients/conv2d_5/bias.gradient,0.008111512132700572,0.004511708228550928,0.001013964611879516,-0.041114736239058675,0.06969252271760226,0.03184281099211519,0.0,1.8944775703335563,10.768113852123681
18,gradients/conv2d_6/kernel.gradient,0.007642486180934478,0.003469344836148678,0.0009657749536598969,-0.10421047498692183,0.19653405552339887,0.031076919951307406,0.08849902744130352,2.4390288582458615,17.52372816922472
19,gradients/conv2d_6/bias.gradient,0.005523006585470655,0.002410462627324337,0.0007550791367985848,-0.05836182426657202,0.059857258245639894,0.027478703331827472,0.07205252137122246,0.7699432989213648,25.83702892294929
20,gradients/batch_normalization_1/gamma.gradient,0.020274137663527026,0.0104844086543391,0.006230973546863741,-0.1058170217343046,0.17673016872234773,0.07893651592807856,0.0,2.1079112151942048,10.611747111199161
21,gradients/batch_normalization_1/beta.gradient,0.0030438601430739826,0.0016003585868181436,0.0001413956987724936,-0.005361055999574184,0.03851289948379674,0.011890992337585927,0.05126715149827239,4.680824898349506,13.941077487302847
22,gradients/batch_normalization_2/gamma.gradient,0.01992788109641496,0.010525294964808668,0.007154559262183695,-0.09254385717492486,0.12493181299426298,0.08458462781252739,0.0,1.7021232710057146,7.554919340681549
23,gradients/batch_normalization_2/beta.gradient,0.002768553514883708,0.0018562671289294962,9.602810367078754e-05,-0.01113336738976056,0.01955555700986701,0.009799393025631027,0.0,2.8946082734368086,7.743370967967221
24,gradients/conv2d_3/kernel.gradient,0.022948640106037643,0.0014945262594538988,0.018433957299777173,-0.5747603998686076,1.208227974427767,0.1357717102336757,0.0019089999609332555,4.6169489883547765,43.34624672083578
25,gradients/conv2d_3/bias.gradient,0.022802108596861978,0.005049709668609222,0.012717175381929737,-0.049174090917074344,0.42349686132110403,0.11277045438380451,0.0,5.570375280552241,19.944460063864526
26,gradients/batch_normalization_5/gamma.gradient,0.010929482323445568,0.006346625336955851,0.0018831175128162167,-0.03905620417065022,0.11731332783452393,0.04339490192195671,0.026401614067808145,3.712686156117922,10.80436858460847
27,gradients/batch_normalization_5/beta.gradient,0.002170123617453158,0.0015882464702799757,4.956518676868196e-05,-0.0106334306225954,0.013497330078578035,0.0070402547374851295,0.0,2.2879765663220426,8.35427013461283
28,gradients/batch_normalization_6/gamma.gradient,0.01146361057018305,0.007482677270263974,0.0018996544393009365,-0.042561558184635105,0.08814769735809631,0.04358502540209181,0.0,2.854674847127589,7.8720068066659135
29,gradients/batch_normalization_6/beta.gradient,0.002319002006944851,0.0016263819628810072,5.2166720815981334e-05,-0.006840490913642584,0.018013038906653168,0.00722265330858272,0.0,2.7187852143244777,7.385796730068526
30,gradients/conv2d_7/kernel.gradient,0.007091195260461529,0.0027564209674974314,0.00089995314425982,-0.1004622133097075,0.23438238466941141,0.029999219060834182,0.016013726369817304,3.3569327444119095,24.995577724004537
31,gradients/conv2d_7/bias.gradient,0.004585083700914078,0.001081859292534409,0.0007598043701858055,-0.049148673951575794,0.05600153411246003,0.027564549156223996,0.0,-0.01764697242495781,24.731054298739323
32,gradients/conv2d_9/kernel.gradient,0.029108646029995057,0.02018891061984061,0.020374948048300753,-0.5909569314380068,1.4544337503249383,0.14274084225722097,0.08848641318091842,4.1118770126287085,69.5106920623368
33,gradients/conv2d_9/bias.gradient,0.025894028418484275,0.012985720018295318,0.011633532343833798,-0.2370842867722433,0.1906248925992172,0.10785885380363479,0.049083336490819224,0.9040581480063278,16.730156497059305
34,gradients/conv2d_10/kernel.gradient,0.0217280001727772,0.012139139939739432,0.007716313703563245,-0.6814264062841066,1.0085281029422046,0.08784255064354213,0.0,2.5322623388501304,65.10416182856704
35,gradients/conv2d_10/bias.gradient,0.01946288784305511,0.006492286090623847,0.01241194733846338,-0.18386480165634264,0.2628692817569596,0.111408919474445,0.0,0.2395326801733464,16.671599470645173
36,gradients/batch_normalization_3/gamma.gradient,0.02579709634756658,0.010323639536423923,0.01627032632378168,-0.12699688495119113,0.31479412847949245,0.12755518932517682,0.0,3.3292803652530756,13.871926177766039
37,gradients/batch_normalization_3/beta.gradient,0.0032989211156215716,0.0015685684897541708,0.00018358337249284394,-0.007503638889220441,0.036408094106903106,0.013549294169546746,0.012057944164883394,4.284131530066413,11.313862545071977
38,gradients/batch_normalization_7/gamma.gradient,0.011135925812676603,0.004933466997993009,0.0021252445111001723,-0.041545770032952574,0.11332869213877811,0.04610037430542432,0.007795824001665563,3.70886412483931,11.1266126634112
39,gradients/batch_normalization_7/beta.gradient,0.0026047074633921067,0.001747295614103123,9.075108666796126e-05,-0.009493364314350262,0.01878712359112416,0.009526336476734391,0.0,3.1182684706630126,7.710893067880214
40,gradients/batch_normalization_9/gamma.gradient,0.02521481571887682,0.013597601443674587,0.011887212514127948,-0.10800160840230659,0.24903780524517252,0.10902849404686847,0.0,2.8787847591585636,10.397598495928117
41,gradients/batch_normalization_9/beta.gradient,0.0023207866891120795,0.0019460159155587529,6.646267785600627e-05,-0.0062142479365058425,0.01670796461997826,0.008152464526510143,0.05763191221532796,2.618453841616399,6.3442148790950155
42,gradients/batch_normalization_10/gamma.gradient,0.020989367214432852,0.009029805129682152,0.011940098246197387,-0.1435471203769601,0.36467714031282744,0.10927075659204241,0.0,4.9790201107849015,24.98765491085371
43,gradients/batch_normalization_10/beta.gradient,0.0028623325764884455,0.0019038943881957856,0.00011274853101622781,-0.005911237617424611,0.02009557813531924,0.010618311118828605,0.0,3.3224576635631218,6.590637885349687
44,gradients/conv2d_11/kernel.gradient,0.01356914374829409,0.004111068673160863,0.004210564734928998,-0.4346597769385906,0.7201339303184451,0.06488886449098226,0.07725091810107945,3.842004035860146,50.88636775746678
45,gradients/conv2d_11/bias.gradient,0.01117314527195738,0.004643721495765018,0.003320060383865574,-0.0956886198540174,0.09601607231963998,0.05761996514981291,0.06076369414971705,1.3320575830301804,14.264822784450109
46,gradients/batch_normalization_11/gamma.gradient,0.019028688548481155,0.010132598595237902,0.006131912790782646,-0.05365136912732807,0.24122498261397315,0.07830653095867983,0.09784754860744141,4.149232733528685,13.415368486961999
47,gradients/batch_normalization_11/beta.gradient,0.0026240927087303905,0.0017621895985378856,9.511072875185554e-05,-0.0064191847959727275,0.016359476592068083,0.009752472955710025,0.0009173526123234633,3.0369869780304413,6.377200872631528
48,gradients/dense/kernel.gradient,0.006550795046739611,5.5786396744567196e-05,0.0010484277818233012,-0.1892640792705104,0.3089711471263594,0.032379434550705063,0.012447607842734644,2.7340474090876734,21.74051081404166
49,gradients/dense/bias.gradient,0.0003788434904141823,8.330200134262748e-05,4.170319403337525e-06,-0.0010305257501515908,0.003827095185016646,0.002042135990412311,0.0,4.584952842770562,10.135822800247006
50,gradients/batch_normalization_12/gamma.gradient,0.028718077106958617,0.019223316361496552,0.016682534613067335,-0.1573899392223903,0.2560496719064561,0.12916088654491115,0.026839422458638774,2.291590492475908,9.045152842249282
51,gradients/batch_normalization_12/beta.gradient,0.0790378182098245,0.06517586205429937,0.048426695387740554,-0.2673576570136507,0.2235502902991261,0.22006066297214633,0.0,1.760053914483096,5.331185321139326
52,gradients/dense_1/kernel.gradient,0.020740929379386135,0.005934474293332656,0.007626396660406551,-0.2856989554413031,0.32629417985637543,0.08732924287091101,0.09488181297908588,2.1472000319094295,13.44794974918718
53,gradients/dense_1/bias.gradient,0.03557731953761402,0.009659008266440021,0.014068243552851778,-0.016492243793527973,0.23941967830220984,0.11860962672924935,0.06832768233005788,3.796166566829428,6.058969938066312
54,gradients/batch_normalization_13/gamma.gradient,0.22512889777837533,0.22848625699351782,0.13916762605370991,-0.03876399715354399,0.9388529004253433,0.37305177395866906,0.0729599598175891,2.58667088529115,5.439910253741792
55,gradients/batch_normalization_13/beta.gradient,0.2194778009096492,0.16486595373494803,0.456956399283214,-0.6423459824448801,0.5747316267503698,0.6759855022729512,0.0,1.8950837022192306,4.100932846331588
56,gradients/dense_2/kernel.gradient,1.0345405166191923,0.8763788381664728,7.507269119626189,-0.9071573487727969,3.664169736414365,2.739939619704454,0.02115547918314431,2.595500120275572,3.7289845697944517
57,gradients/dense_2/bias.gradient,1.9103293293785908,1.9103293293785908,,1.4796235591241242,2.3410350996330576,,0.0,,
