Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/batch_normalization_8/gamma.gradient,0.1203948649850335,0.08071922612431215,0.17528734476642865,-0.3576237642438597,0.771228234033452,0.4186733150875855,0.03988804612425623,3.6962587094602437,8.931475830360345
11,gradients/batch_normalization_8/beta.gradient,0.08257586656111751,0.07658458209547157,0.04410775909634009,-0.20328368139482966,0.30228855201471666,0.2100184732263811,0.0063653552712985345,1.833493897517679,5.533736695515627
12,gradients/conv2d_1/kernel.gradient,0.039403385409346084,0.02107318664790004,0.03161370766526402,-0.6343116373147655,2.239080406497046,0.17780243998681258,1.2941443189284918e-05,5.891138236903449,67.301888106846
13,gradients/conv2d_1/bias.gradient,0.03481827416501675,0.0024337232344550097,0.03318712718124387,-0.1373749641097531,0.7080536465126954,0.1821733437724738,0.0,5.482973722590103,21.356637638006198
14,gradients/conv2d_2/kernel.gradient,0.02059085947845279,0.0014151069679968818,0.014551538853651074,-0.6366445029687878,1.5354479148274813,0.12062975940310533,0.0,3.7858088143138247,52.43210814541707
15,gradients/conv2d_2/bias.gradient,0.019081730850794926,0.0039583476996457295,0.008006913843417523,-0.1665996828328044,0.20214149091557096,0.08948136031273533,0.01945203515413967,2.577858441487794,16.232484106377065
16,gradients/conv2d_5/kernel.gradient,0.010558138651921203,0.00590841930537106,0.0020043328485127333,-0.1288036811088642,0.2384475115395733,0.04476977606056112,0.0,2.8879901215110646,17.21528373144693
17,gradients/conv2d_5/bias.gradient,0.007177097372092464,0.003991976926255325,0.0009858830399332042,-0.036378477969110805,0.06166421420175684,0.03139877449731532,0.08013039072086459,1.7549235549237086,10.280050338438516
18,gradients/conv2d_6/kernel.gradient,0.008090319134888216,0.0036726408460430178,0.0009003473010142035,-0.11031698061106532,0.20805052078795103,0.030005787791928914,0.0,2.471901889071169,17.42944486482053
19,gradients/conv2d_6/bias.gradient,0.00608508785386091,0.0026557775423088734,0.0006472006920275958,-0.0643013587758412,0.06594898439450618,0.025440139386952994,0.0,1.031779604132203,25.52263612728222
20,gradients/batch_normalization_1/gamma.gradient,0.020647155847275497,0.010677308354381777,0.0065677342666703555,-0.10776391949696565,0.17998177762648215,0.08104155888598404,0.09010813890600472,1.9034164833065137,10.537936623834781
21,gradients/batch_normalization_1/beta.gradient,0.0028355420647483104,0.0014908319956583864,0.00012591467373558216,-0.004994151861035232,0.03587712358276866,0.011221170782748658,0.0,4.5445758988972464,14.351695318290853
22,gradients/batch_normalization_2/gamma.gradient,0.022645180944405117,0.011960489317361853,0.006428049035885276,-0.10516283095428394,0.14196710113232386,0.08017511481678934,0.07278084480965878,1.6530209464113255,7.4057448947323525
23,gradients/batch_normalization_2/beta.gradient,0.0029109608196962243,0.0019517487576651503,0.00010536465601604203,-0.01170603930487431,0.020561444796724417,0.010264728735628639,0.0,2.8191031970109637,8.283154505243642
24,gradients/conv2d_3/kernel.gradient,0.020956893363640906,0.0013648140937247179,0.017413401443891783,-0.5248760865146428,1.1033640643651406,0.13195984784733503,0.05252313110369727,4.808030346805419,42.97368615900677
25,gradients/conv2d_3/bias.gradient,0.02128763906817545,0.004714318255603019,0.01381155985897134,-0.04590804813079365,0.395369063874623,0.11752259297246356,0.0,5.71057951525047,19.671503017984797
26,gradients/batch_normalization_5/gamma.gradient,0.0102714119983718,0.005964491428412663,0.001623243472955662,-0.03670460798209217,0.11024982587725897,0.040289495814116165,0.04602716308552604,3.626798525279817,10.815307718954724
27,gradients/batch_normalization_5/beta.gradient,0.002022457864781267,0.0014801744652678333,5.114424859661673e-05,-0.00990988034935675,0.012578906174481154,0.007151520719162923,0.0,2.183186913315346,8.2407311037804
28,gradients/batch_normalization_6/gamma.gradient,0.010677408468947453,0.00696949718998012,0.002050277139295339,-0.03964258372438467,0.08210231536803904,0.045279986078789775,0.01765420582354107,2.962340138902631,8.143859915776483
29,gradients/batch_normalization_6/beta.gradient,0.0020793430140421156,0.0014583023052817693,5.423320812560865e-05,-0.006133555275633505,0.01615146795908264,0.007364319936396587,0.0,2.9979786581524754,7.223010558897557
30,gradients/conv2d_7/kernel.gradient,0.007026363473888715,0.00273122018126806,0.0009804360142160375,-0.09954372996061078,0.2322395260706587,0.03131191489219628,0.008296336418271011,3.291135399768192,24.739107912804318
31,gradients/conv2d_7/bias.gradient,0.004509423119460723,0.0010640070332381282,0.0007557192711659586,-0.04833764900821517,0.055077426962053186,0.027490348691241468,0.06738806010035214,0.11413121459275637,24.494613345203106
32,gradients/conv2d_9/kernel.gradient,0.02742397354243027,0.019020470760422122,0.019378042929026566,-0.5567551041629273,1.3702579174252139,0.13920503916535007,0.0,4.085681617269191,69.63943964363749
33,gradients/conv2d_9/bias.gradient,0.025170389280032388,0.0126228187696233,0.011597870586413985,-0.2304586869911804,0.1852976553374588,0.10769341013457626,0.0,0.9071242531115229,16.652664945112026
34,gradients/conv2d_10/kernel.gradient,0.021098831148731022,0.011787631712202925,0.008173826075857473,-0.6616946139612117,0.9793245574154381,0.09040921455171198,0.0,2.439371630569714,65.24299483520495
35,gradients/conv2d_10/bias.gradient,0.01765385233312782,0.005888841413078916,0.01165841824166063,-0.1667749454179351,0.23843612111799994,0.10797415543388436,0.04037254532069781,0.4244446482441954,16.74520445499722
36,gradients/batch_normalization_3/gamma.gradient,0.027248573673383143,0.010904500595557667,0.01508012426752214,-0.13414238289686892,0.3325060652661793,0.12280115743559651,0.0,3.188053711446233,14.099480806650634
37,gradients/batch_normalization_3/beta.gradient,0.0036568972540040753,0.001738778710329535,0.0002394554750230969,-0.008317881964224616,0.04035884905904154,0.015474348936972682,0.013965067490634399,4.232812974461879,11.709021544578041
38,gradients/batch_normalization_7/gamma.gradient,0.011619529347521654,0.005147714301666216,0.0024153460044696955,-0.04334999193455002,0.11825025474970094,0.04914616978432559,0.02015890203512123,3.587167661646851,10.928621587559169
39,gradients/batch_normalization_7/beta.gradient,0.002291416327141274,0.0015371329620579026,9.026429259108343e-05,-0.008351513670972206,0.0165274305624556,0.009500752211855775,0.07933547020654225,2.862111094109681,7.912584891037027
40,gradients/batch_normalization_9/gamma.gradient,0.026749476900032758,0.01442519865180389,0.011376479055577308,-0.11457496105994036,0.26419511024438835,0.10666057873261983,0.0,2.88209240049395,10.011163214231313
41,gradients/batch_normalization_9/beta.gradient,0.0022652494612079286,0.0018994470818462328,6.663702657800133e-05,-0.006065538834750927,0.016308137249687184,0.008163150530156926,0.0,2.7360904509529718,6.240318827727416
42,gradients/batch_normalization_10/gamma.gradient,0.023800799189218746,0.010239307188906574,0.01287502085803513,-0.16277461589853626,0.4135240141739872,0.11346814909054928,0.0,4.914194181915235,24.76457382733675
43,gradients/batch_normalization_10/beta.gradient,0.0031088077469821926,0.002067838542619778,0.00012262001982217148,-0.006420253694574954,0.021826006348923167,0.011073392426089838,0.011292939796385971,3.303151247507497,6.758987267850168
44,gradients/conv2d_11/kernel.gradient,0.012546467074398753,0.003801226422624455,0.004057898996884821,-0.4019004206224243,0.6658590117031985,0.06370164045678006,0.0,4.0928476316144184,50.907815960456865
45,gradients/conv2d_11/bias.gradient,0.011480371194693124,0.004771409052557546,0.003327714795179945,-0.09831975225357048,0.09865620861947846,0.05768634842993639,0.0,1.4357639015643286,13.995867482761039
46,gradients/batch_normalization_11/gamma.gradient,0.01799306558471248,0.009581139057648477,0.0062063337897747825,-0.050731431173415546,0.22809648293869364,0.07878028807877525,0.0,4.078168406308191,13.165012116142977
47,gradients/batch_normalization_11/beta.gradient,0.002638371525069828,0.0017717784295837838,8.980881302586544e-05,-0.006454114339599618,0.016448495535983553,0.009476751185182892,0.06675681250299492,2.755777181733757,6.482800442448
48,gradients/dense/kernel.gradient,0.007103098919239615,6.048980186333687e-05,0.0010797056805665248,-0.20522111702858786,0.33502080366897846,0.032858875217612354,0.048698367132474996,2.8130275503303834,22.082932372832314
49,gradients/dense/bias.gradient,0.0003789519418230946,8.332584818080582e-05,3.332025196169275e-06,-0.0010308207584395837,0.0038281907663724264,0.0018253835750792408,0.022119002924774114,4.3950093754674215,10.218941615198782
50,gradients/batch_normalization_12/gamma.gradient,0.03154720082737443,0.021117076173506714,0.0163955791965858,-0.17289500276652897,0.2812740696855022,0.12804522324782705,0.0,2.4906873645355043,9.168609292525948
51,gradients/batch_normalization_12/beta.gradient,0.0750065742541763,0.061851633148295795,0.05922019473158779,-0.2537213502020012,0.21214833390706903,0.2433519975911186,0.03632350896659114,1.7454257860205085,5.46493167310871
52,gradients/dense_1/kernel.gradient,0.01960946532419105,0.005610735456631409,0.006110887467677437,-0.27011343886315514,0.30849410305298114,0.0781721655557619,0.012843581855801435,2.1793077969621635,13.679354755596226
53,gradients/dense_1/bias.gradient,0.03605761865456654,0.009789406317819452,0.013470489498630143,-0.016714891543092764,0.2426518796474526,0.11606243793161604,0.0,3.637723984522224,5.865730746565201
54,gradients/batch_normalization_13/gamma.gradient,0.24290877852206694,0.24653129004350163,0.13530875536688805,-0.04182543996848329,1.0130001679248022,0.367843384291315,0.0,2.4448456488872137,5.5222767112133475
55,gradients/batch_normalization_13/beta.gradient,0.2106516948797792,0.15823601493316772,0.4772148701100401,-0.6165146057615798,0.5516193016979302,0.6908074044985623,0.0,1.7897787093562694,4.280188038227027
56,gradients/dense_2/kernel.gradient,1.0365296524326955,0.8780638727351429,7.7979953314986155,-0.9089015619205074,3.671214923270143,2.7924890924583066,0.0,2.485073702796501,3.6981571834946507
57,gradients/dense_2/bias.gradient,1.7216276231880387,1.7216276231880387,,1.3334668280136397,2.109788418362438,,0.08299258514478446,,
